"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"18354145","20011109","20210812","順成發食品商行","SOON SENG HUAT FOODS CO.","雲林縣口湖鄉下崙村福安路165巷12號","No. 12, Ln. 165, Fu’an Rd., Kouhu Township, Yunlin County 65345, Taiwan (R.O.C.)","王O宗","05-7991665","","有","有"
"18355480","20001007","20230614","虹瑋商行","CYCLE-PRO ENTERPRISE CO.","臺中市北屯區和平里東山路一段５０３巷３４弄３１號三樓","3 F., No. 31, Aly. 34, Ln. 503, Sec. 1, Dongshan Rd., Heping Vil., Beitun Dist., Taichung City 406020, Taiwan (R.O.C.)","許O顯","04-22399667","04-22397687","無","無"
"18356376","20020626","20210811","臻品環境音響工作室","SESSION AUDIO RESEARCH CO.","臺中市南區和平里南平路３５號１樓","1 F., No. 35, Nanping Rd., Heping Vil., South Dist., Taichung City 40255, Taiwan (R.O.C.)","黃O臻","04-2263-8811","04-2260-8211","有","有"
"18358368","20101104","20210811","麗光行","LEE-LIGHT COMPANY","臺中市南區福平里平順街３２號１樓","1 F., No. 32, Pingshun St., Fuping Vil., South Dist., Taichung City 40257, Taiwan (R.O.C.)","廖O好","04-22627525","04-22610729","有","有"
"18360033","20190917","20210811","力彥汽車材料行","Li-Yan Auto Parts  CO.","臺中市西區公民里公館路275號1樓","1 F., No. 275, Gongguan Rd., Gongmin Vil., West Dist., Taichung City 40344, Taiwan (R.O.C.)","賴O崧","04-23761238","","有","有"
"18362285","20030821","20210811","新東商行","HUANG SI MING COMPANY","臺中市北屯區仁美里崇德路三段７２８號第２６２攤位","No. 728, Sec. 3, Chongde Rd., Renmei Vil., Beitun Dist., Taichung City 40671, Taiwan (R.O.C.)","黃O明","03-4793113","03-4793119","有","有"
"18362546","20240115","20240115","立宏企業社","LI HONG WEDM COMPANY","臺中市潭子區栗林里中山路3段305巷22-5號1樓","1 F., No. 22-5, Ln. 305, Sec. 3, Zhongshan Rd., Lilin Vil., Tanzi Dist., Taichung City 427009, Taiwan (R.O.C.)","陳O珍","04-25355726","04-25355890","有","有"
"18363593","20230626","20241211","展億車業","ZHANYI AUTO INDUSTRY Co.","臺中市西區藍興里三民路一段76號1樓","1 F., No. 76, Sec. 1, Sanmin Rd., Lanxing Vil., West Dist., Taichung City 403027, Taiwan (R.O.C.)","陳O豪","04-23722542","","有","有"
"18364903","20200416","20210811","宇新貿易實業社","SPACECREATE COLOR PRINT WORKSHOP","臺中市西屯區大河里甘河路３６號１樓","1 F., No. 36, Ganhe Rd., Dahe Vil., Xitun Dist., Taichung City 40753, Taiwan (R.O.C.)","何O強","04-23172335","","有","有"
"18365298","20050829","20210811","日欣水質商行","NATIONAL WILLOW WATER SYSTEM CO.","臺中市大里區立德里立元路３號１樓","1 F., No. 3, Liyuan Rd., Lide Vil., Dali Dist., Taichung City 41247, Taiwan (R.O.C.)","向O錦","04-2375-6778","04-2375-6778","有","有"
"18366515","20040506","20210811","群鎮資訊商行","QUICKEN INFORMATION STORE","臺中市中區民族路２０號三樓之１","3F.-1, No. 20, Minzu Rd., Central Dist., Taichung City 40041, Taiwan (R.O.C.)","楊O渾","04-2221-6131","04-2221-6278","有","有"
"18367697","20090629","20210811","里歐科技社","LEO METALLURGICAL CO.","臺中市北區明德里華美街二段１０４之４號２樓","2 F., No. 104-4, Sec. 2, Huamei St., Mingde Vil., North Dist., Taichung City 40460, Taiwan (R.O.C.)","吳O松","0935377585","04-22050927","有","有"
"18369739","20031126","20231206","吉堡模型玩具行","RCJIA-BAO MODLE ENTERPRISE CO.","臺中市西區昇平里華美街103巷8號5樓之3","5 F.-3, No. 8, Ln. 103, Huamei St., Shengping Vil., West Dist., Taichung City 403011, Taiwan (R.O.C.)","楊O","04-23727826","04-23722028","有","有"
"18369787","20001229","20230302","御藝城藝品店","YU I CHERNG ART SHOP","臺中市大雅區大雅里雅環路二段１１３巷１３號２樓之１","2 F.-1, No. 13, Ln. 113, Sec. 2, Yahuan Rd., Daya Vil., Daya Dist., Taichung City 428011, Taiwan (R.O.C.)","葉O修","04-25686607","04-25675733","有","有"
"18369941","20041129","20210812","春田商社","TRUE TEAM CO.","臺中市南屯區惠中里文心路一段３２４號１１樓之１","11F.-1, No. 324, Sec. 1, Wenxin Rd., Huizhong Vil., Nantun Dist., Taichung City 40866, Taiwan (R.O.C.)","廖O杰","04-23029752","04-23029845","有","有"
"18370258","20021003","20210811","和谷果菜行","HOKU FARM PRODUCTS CO.","臺中市西區忠誠里明禮街８９號一樓","1 F., No. 89, Mingli St., Zhongcheng Vil., West Dist., Taichung City 40353, Taiwan (R.O.C.)","張O玉","04-7692386","04-7690968","有","有"
"18372360","20081223","20230116","富脂企業社","FU JHIH COMPANY","臺中市西屯區廣福里廣福路352巷70號一樓","1 F., No. 70, Ln. 352, Guangfu Rd., Guangfu Vil., Xitun Dist., Taichung City 407011, Taiwan (R.O.C.)","林O禾","04-24269648","","有","有"
"18372474","20100819","20210812","榮利工業社","RONG LI INDUSTRY TECHNOLOGY CO.","臺中市西屯區何安里四川路１２０巷８號一樓","1 F., No. 8, Ln. 120, Sichuan Rd., He’an Vil., Xitun Dist., Taichung City 40745, Taiwan (R.O.C.)","劉O琳","04-23156909","04-23156907","有","有"
"18373157","20250506","20250506","科圍牙材行","Kewei dental supply Shop","臺中市太平區光華里長安六街152號2樓","2 F., No. 152, Chang'an 6th St., Guanghua Vil., Taiping Dist., Taichung City 411028, Taiwan (R.O.C.)","林O封","","","有","有"
"18374058","20010208","20230116","台洋貿易行","AILIHAO TRADE CO.","臺南市東區自強里富農街1段199巷10號1樓","1 F., No. 10, Ln. 199, Sec. 1, Funong St., Ziqiang Vil., East Dist., Tainan City 701035, Taiwan (R.O.C.)","謝O輝","06-2907153","06-2907151","無","無"
"18374819","20150513","20210812","月臨畫廊","MOON RISE GALLERY","臺中市西區英才路５８９巷６號一樓","1 F., No. 6, Ln. 589, Yingcai Rd., West Dist., Taichung City 40359, Taiwan (R.O.C.)","陳O惠","04-23711219","23710786","有","有"
"18375508","20000925","20221221","名誠貿易行","MING TRUST TRADING CO.","新北市新莊區復興路2段131號2樓之5","2 F.-5, No. 131, Sec. 2, Fuxing Rd., Xinzhuang Dist., New Taipei City 242044, Taiwan (R.O.C.)","黃O誠","02-89921100","02-89919276","無","無"
"18377793","20211118","20211118","佑昌攝影器材行","YOU CHANGE CAMERA CO.","臺北市中正區延平南路12號1樓","1F., NO. 12, YANPING S. RD., ZHONGZHENG DIST., TAIPEI CITY 100001, TAIWAN (R.O.C.)","黃O桉","02-23817070","","無","無"
"18377816","20001019","20210812","漢亮傢俱店","HAN KAI LIANG FURNITURE CO.","臺北市大安區信義路4段199巷17號","No. 17, Ln. 199, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10685, Taiwan (R.O.C.)","漢O亮","02-2754-7663","02-2754-7663","有","有"
"18379292","20180927","20210812","育典音樂坊","UD Guitar Boutique","臺北市大安區忠孝東路4段181巷40號地下1樓","1 F., No. 40, Ln. 181, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","陳O文","02-27213202","02-27754072","有","有"
"18380663","20081226","20210812","風獅爺商行","BISTRO O CO.","臺北市大安區師大路49巷3號2樓","2 F., No. 3, Ln. 49, Shida Rd., Da’an Dist., Taipei City 10645, Taiwan (R.O.C.)","曾O憶","0928638362","","有","有"
"18383704","20100330","20210812","陽連實業行","YANG LIAN ENTERPRISE CO.","新北市新店區寶高路１３號２樓","2 F., No. 13, Baogao Rd., Xindian Dist., New Taipei City 23144, Taiwan (R.O.C.)","劉O貞","02-2915-4469","02-29137407","無","無"
"18385196","20030327","20210811","三峰茶行","SAN FONG TEA HOUSE CO.","臺北市大同區酒泉街179號","No. 179, Jiuquan St., Datong Dist., Taipei City 10373, Taiwan (R.O.C.)","徐O鴻","02-25993808","02-25863219","有","有"
"18387531","20080926","20240711","拾錦窩企業社","SHE JING WOU CO.","臺北市松山區南京東路4段75巷22號","No. 22, Ln. 75, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105, Taiwan (R.O.C.)","鐘O佑","02-27188199","02-27199969","有","有"
"18390114","20080725","20210812","宏碩企業社","HONG SO ENTERPRISE CO.","臺北市文山區辛亥路4段101巷74號","No. 74, Ln. 101, Sec. 4, Xinhai Rd., Wenshan Dist., Taipei City 11693, Taiwan (R.O.C.)","洪O宏","02-29357808","02-89352651","有","有"
"18394272","20150901","20210811","辰昶機車行","SENSATION MOTO SHOP","臺北市信義區信安街80號","No. 80, Xin’an St., Xinyi Dist., Taipei City 11053, Taiwan (R.O.C.)","何O峯","02-27328138","02-27366596","有","有"
"18396264","20010410","20230401","山林出版社","SUNNY PUBLISHING & UNION MUSIC CENTRE CO.","臺北市中正區博愛路36號5樓","5 F., No. 36, Bo’ai Rd., Zhongzheng Dist., Taipei City 100001, Taiwan (R.O.C.)","許O秀","02-23751768","02-23751814","有","有"
"18397714","20180820","20210811","原圓出版社","Yuanyuan Publishing House","新北市板橋區文化路2段182巷3弄52號3樓","3 F., No. 52, Aly. 3, Ln. 182, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 22044, Taiwan (R.O.C.)","鄭O淋","02-22560148","02-22560147","有","有"
"18398093","20071031","20210812","承泰實業社","CHENG TAI GLOBAL ENTERPRISE CO.","臺北市內湖區成功路4段323巷2弄1號4樓","4 F., No. 1, Aly. 2, Ln. 323, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 11457, Taiwan (R.O.C.)","李O瑞","02-27930990","02-27972787","有","有"
"18398404","20140724","20210811","喬泰百貨行","JOEDA LINE STORE.","臺北市大同區重慶北路1段19號","No. 19, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 10349, Taiwan (R.O.C.)","曾O綢","02-25558847","02-25588057","有","有"
"18399874","20020402","20210811","車堡企業社","CHE PAO ENTERPRISE CO.","臺北市士林區社中街215號1樓","1 F., No. 215, Shezhong St., Shilin Dist., Taipei City 11175, Taiwan (R.O.C.)","陳O村","02-88111139","02-28125319","有","有"
"18400507","20191209","20210811","事件工作室","EVENT PRODUCTION COMPANY","臺北市松山區復興北路15號8樓之4","8F.-4, No. 15, Fuxing N. Rd., Songshan Dist., Taipei City 10552, Taiwan (R.O.C.)","林O文","","","有","有"
"18400990","20020124","20210812","卉傳企業社","JABO IMPORT/EXPORT CO.","臺北市萬華區昆明街58號之1、1樓","1 F., No. 58-1, Kunming St., Wanhua Dist., Taipei City 10842, Taiwan (R.O.C.)","陳O雲","23821684","27406192","有","有"
"18401920","20040712","20240131","文心花藝坊","DANCE FLOWERS CO.","新北市中和區國光街102巷3號","No. 3, Ln. 102, Guoguang St., Zhonghe Dist., New Taipei City 235003, Taiwan (R.O.C.)","詹O燕","02-2658-7702","02-2659-6385","有","有"
"18402836","20130422","20210812","譽榮企業社","YU RONG GLOBAL COMPANY","臺北市大安區潮州街71號","No. 71, Chaozhou St., Da’an Dist., Taipei City 10642, Taiwan (R.O.C.)","劉O章","02-23922123","02-23922177","有","有"
"18403743","20010221","20210812","三鋒企業社","SAN FONG ENTERPRISE CO.","臺北市內湖區港墘路221巷21號5樓","5 F., No. 21, Ln. 221, Gangqian Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","黃O鋒","02-26581177","02-26571139","有","有"
"18405904","20240131","20240131","京展企業社","Jingzhan Firm","臺北市中山區新生北路1段67號1樓","1 F., No. 67, Sec. 1, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104084, Taiwan (R.O.C.)","李O青","0985859588","","有","有"
"18406283","20010208","20221205","機會機會工作室","CHANCE CHANCE AGENCY","彰化縣社頭鄉山湖村山腳路1段648號","No. 648, Sec. 1, Shanjiao Rd., Shanhu Vil., Shetou Township,  Changhua County 511006, Taiwan (R.O.C.)","劉O葦","02-8771-7739","02-8771-7740","無","無"
"18408769","20020614","20210812","劍橋設計工作室","GIN SHIUH PLANT SHOP","臺北市松山區新東街30巷8號","No. 8, Ln. 30, Xindong St., Songshan Dist., Taipei City 10591, Taiwan (R.O.C.)","周O玉","03-4793113","03-4793121","有","有"
"18409922","20230413","20230413","依雅服飾店","MARY.J Shop","臺北市萬華區峨嵋街20號1樓","1 F., No. 20, Emei St., Wanhua Dist., Taipei City 108004, Taiwan (R.O.C.)","林O忠","02-23702637","","有","有"
"18410792","20150402","20231125","美郁企業社","DAJIAOYIN COMPANY","臺北市士林區通河東街1段159號1樓","1 F., No. 159, Sec. 1, Tonghe E. St., Shilin Dist., Taipei City 111063, Taiwan (R.O.C.)","蔡O澐","02-28802201","02-28823989","有","有"
"18412291","20200505","20210812","台玖商行","TAIJIU1984 COMPANY","臺北市文山區保儀路124號1樓","1 F., No. 124, Baoyi Rd., Wenshan Dist., Taipei City 11650, Taiwan (R.O.C.)","陳O萩","02-29393439","","有","有"
"18413051","20180810","20230318","德安藥行","Dean Medicine co.","臺北市中山區錦州街246號1樓","1 F., No. 246, Jinzhou St., Zhongshan Dist., Taipei City 104072, Taiwan (R.O.C.)","張O銘","02-25033689","02-25161470","有","有"
"18413518","20010321","20210811","晶晶布行","CHING CHING TEXTILES CO.","新北市三重區中正南路250巷27號29樓","29 F., No. 27, Ln. 250, Zhongzheng S. Rd., Sanchong Dist., New Taipei City 24143, Taiwan (R.O.C.)","陳O湄","02-89855889","02-89856567","無","無"
"18438790","20051020","20210811","安守企業社","ANHAW CO.","高雄市前鎮區和平二路１２１號１樓","1 F., No. 121, Heping 2nd Rd., Cianjhen Dist., Kaohsiung City 80649, Taiwan (R.O.C.)","郭O隆","07-7164435","07-7244674","無","無"
"18439257","20020204","20210811","富麗珠寶專賣店","FULLY JEWELRY CO.","高雄市新興區中東里七賢１路３１１號３樓","3 F., No. 311, Qixian 1st Rd., Zhongdong Vil., Xinxing Dist., Kaohsiung City 80053, Taiwan (R.O.C.)","曾O敏","07-215-5828","","有","有"
"18439284","20080314","20210811","益晶陞電機行","IBESTER AUTOMATIC ENGINEERING CO.","高雄市鼓山區九如四路１０１９巷４２號１樓","1 F., No. 42, Ln. 1019, Jiuru 4th Rd., Gushan Dist., Kaohsiung City 80451, Taiwan (R.O.C.)","蔡O益","07-5316121","07-5316120","有","有"
"18440085","20060915","20210812","琉璃殿傢俱館","KAI WO FURNITURE CO.","臺中市豐原區豐圳里豐社路８１巷２號一樓","1 F., No. 2, Ln. 81, Fengshe Rd., Fengzun Vil., Fengyuan Dist., Taichung City 42059, Taiwan (R.O.C.)","林O娟","04-25224180","04-25153415","有","有"
"18441253","20070130","20250109","中美服飾精品","JONG MEI COOPERATE X-GAMES SHOP","高雄市新興區玉竹二街10號1樓","1 F., No. 10, Yuzhu 2nd St., Xinxing Dist., Kaohsiung City 800012, Taiwan (R.O.C.)","顏O南","07-2410773","07-2154067","有","有"
"18442160","20040331","20210812","世晟中藥貿易行","SHIH CHENG CHINESE MEDICINE TRADING CO.","高雄市三民區寶龍里建德路１３６號","No. 136, Jiande Rd., Baolong Vil., Sanmin Dist., Kaohsiung City 80782, Taiwan (R.O.C.)","李O安","07-3865252","07-3906314","有","有"
"18445672","20030814","20230119","乾和企業行","CHYAN HER COMPANY","高雄市三民區寶德里光武路１５２號４樓之２","4 F.-2, No. 152, Guangwu Rd., Baode Vil., Sanmin Dist., Kaohsiung City 807042, Taiwan (R.O.C.)","林O洋","07-3893880","","無","無"
"18445785","20001206","20230119","上榮貿易行","SHANG LONG TRADING CO.","高雄市三民區光武路150巷21弄2號1樓","1 F., No. 2, Aly. 21, Ln. 150, Guangwu Rd., Sanmin Dist., Kaohsiung City 807042, Taiwan (R.O.C.)","林O秋","07-3238235","","無","無"
"18445976","20001207","20210811","昇滿企業行","SHENG MAAN AGENCY CO.","高雄市鳳山區過埤里田中央路１００巷５８弄５號１樓（營業所在地僅供辦公連絡用）","1 F., No. 5, Aly. 58, Ln. 100, Tianzhongyang Rd., Guopi Vil., Fengshan Dist., Kaohsiung City 83093, Taiwan (R.O.C.)","莫O華","07-8156577","07-8150577","有","有"
"18446454","20200409","20210812","本草多蔘藥貿易行","PIN GINSENG MEDICINE TRADE CO.","高雄市苓雅區宜昌街53號1樓","1 F., No. 53, Yichang St., Lingya Dist., Kaohsiung City 80265, Taiwan (R.O.C.)","陳O勳","0929500377","","有","有"
"18447806","20001219","20240430","全弘水產行","CHAN HORNG FISHERY CO.","高雄市前鎮區漁港東二路3號1樓","1 F., No. 3, Yugang E. 2nd Rd., Qianzhen Dist., Kaohsiung City 806617, Taiwan (R.O.C.)","陳O南","07-8060077","07-8020086","有","有"
"18450040","20091204","20230214","遠翔行","YUAN SHIANG CO.","高雄市鼓山區葆禎路194號1樓","1 F., No. 194, Baozhen Rd., Gushan Dist., Kaohsiung City 804056, Taiwan (R.O.C.)","邱O文","07-5837365","07-5879043","有","有"
"18450288","20010108","20210811","正海企業行","CHENG-HAI NAVAL PARTS SUPPLY CO.","高雄市仁武區北屋南街238號1樓","1 F., No. 238, Renwu Dist., Kaohsiung City 814, Taiwan (R.O.C.)","陳O銘","07-3380288","07-3331951","無","無"
"18451630","20010105","20210811","廷和貿易行","TING HOU TRADING CO.","高雄市三民區美都路３００巷５６號１樓","1 F., No. 56, Ln. 300, Meidu Rd., Sanmin Dist., Kaohsiung City 80751, Taiwan (R.O.C.)","邱O全","07-3115988","07-3133050","有","有"
"18451998","20010108","20210811","中冬金元中藥行","CHUNG TUNG CHIN YUAN MEDICINE CO.","高雄市鼓山區龍德路８８巷１５號１樓","1 F., No. 15, Ln. 88, Longde Rd., Gushan Dist., Kaohsiung City 80452, Taiwan (R.O.C.)","許O發","07-5551475","","有","有"
"18452244","20141114","20210811","鹿港五金行","LU GANG HARDWARE STORE","高雄市苓雅區日中里三多三路２０８號１樓","1 F., No. 208, Sanduo 3rd Rd., Rizhong Vil., Lingya Dist., Kaohsiung City 80241, Taiwan (R.O.C.)","郭O文","07-8113161","07-8312891","有","有"
"18452878","20060606","20210811","高源汽車材料行","KAO YUAN CAR EQUIPMENT STORE","高雄市新興區南港里八德１路３０６號","No. 306, Bade 1st Rd., Nangang Vil., Xinxing Dist., Kaohsiung City 80050, Taiwan (R.O.C.)","王O雄","07-2354986","07-2371077","有","有"
"18455158","20001018","20210811","敦禮企業社","DUAL LINK ENTERPRSE CO.","新北市三重區重新路４段４１巷４４號","No. 44, Ln. 41, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","蔡O哲","87722815","","有","有"
"18455853","20010115","20250215","十倍速食品科技行","10 BEST FOODTECH COMPANY","新北市新莊區中正路659之2號4樓","4 F., No. 659-2, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 242051, Taiwan (R.O.C.)","許O城","02-29066113","02-25959079","有","有"
"18457347","20030926","20210811","金源蔘藥行","GOLDEN RESOURCE GINSENG AND HERBALISM CORP.","新北市五股區凌雲路1段114號(1樓)","1 F., No. 114, Sec. 1, Lingyun Rd., Wugu Dist., New Taipei City 24843, Taiwan (R.O.C.)","許O緯","02-8295-2248","","有","有"
"18459675","20001109","20210811","卜達企業社","BUDA INSTRUMENTS ENTERPRISE CO.","新北市中和區復興路３２７巷５之３號４樓（現場僅供辦公室使用）","4 F., No. 5-3, Ln. 327, Fuxing Rd., Zhonghe Dist., New Taipei City 23560, Taiwan (R.O.C.)","陶O財","02-22423131","","有","有"
"18461378","20020910","20210811","寶林眼鏡行","POR LINN OPTICAL CO.","新北市蘆洲區長安街113號1樓","1 F., No. 113, Chang’an St., Luzhou Dist., New Taipei City 24763, Taiwan (R.O.C.)","林O榮","04-761-2211","04-761-9641","無","無"
"18465043","20020108","20210812","達豐鞋行","DAHFAN CO.","新北市三重區文化南路７３號１樓","1 F., No. 73, Wenhua S. Rd., Sanchong Dist., New Taipei City 24142, Taiwan (R.O.C.)","張O智","29784796","89720526","無","無"
"18465304","20110310","20250103","信昌汽車商行","SHING CHANG ENTERPRISE CO.","新北市新店區安和路3段140號","No. 140, Sec. 3, Anhe Rd., Xindian Dist., New Taipei City 23159, Taiwan (R.O.C.)","黃O平","02-29417263","02-29419421","有","有"
"18472163","20020910","20210811","寶硯眼鏡行","BAO-YEN OPTICAL CO.","新北市新店區安康路2段202號1樓","1 F., No. 202, Sec. 2, Ankang Rd., Xindian Dist., New Taipei City 23154, Taiwan (R.O.C.)","楊O梅","04-761-2211","04-761-9641","有","有"
"18472570","20250416","20250416","高鑫企業社","KAOHSIN Co.","新北市三芝區利民街35號","No. 35, Limin St., Sanzhi Dist., New Taipei City 252004, Taiwan (R.O.C.)","鄭O豪","02-82824616","02-28474225","有","有"
"18475817","20130423","20130423","台灣崑劇團","TAIWAN KUNQU OPERA THEATRE","臺北市內湖區環山路２段５０巷２弄３號","NO.3, ALY. 2, LN. 50, SEC. 2, HUANSHAN RD., NEIHU DIST., TAIPEI CITY 11452, TAIWAN (R.O.C.)","張O桂","02-29346110","02-29344831","有","有"
"18489827","20210831","20210831","中華民國冰上運動協會","Republic of China Ice Sports Association","臺北市中山區敬業三路１２３號","NO. 123, JINGYE 3RD RD., ZHONGSHAN DIST., TAIPEI CITY 104050, TAIWAN (R.O.C.)","楊O宗","0933804579","","有","有"
"18492246","20101118","20101118","財團法人癌症關懷基金會","CANCER CARE FOUNDATION","臺北市大安區復興南路１段１２９之１號１０樓","10F., NO.129-1, SEC. 1, FUXING S. RD., DA AN DIST., TAIPEI CITY 10666, TAIWAN","陳O卿","02-27752529","02-27752729","有","有"
"18498939","20211209","20211209","財團法人台北市林建智教育基金會","George Lin Educational Foundation","臺北市信義路４段１７０之１號３樓","3 F., No. 170-1, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","張O蘭","02-87867666","02-27255887","有","有"
"18507156","19781020","20230310","大行化學工業股份有限公司","DAH SHING CHEMICAL INDUSTRIAL CORP.","新竹市北區士林里中正路738號","No. 738, Zhongzheng Rd., Shilin Vil., North Dist., Hsinchu City 300013, Taiwan (R.O.C.)","莊O慶","02-25961161-3","","有","有"
"18507254","19990511","20210813","三洋熱能工程有限公司","SANYO COMBUSTION ENGINEERING CO., LTD.","臺中市烏日區中山路3段1363號1樓","1 F., No. 1363, Sec. 3, Zhongshan Rd., Wuri Dist., Taichung City 41452, Taiwan (R.O.C.)","徐O喜","04-23376030","04-23382588","有","有"
"18523000","19790615","20231116","大東電業廠股份有限公司","TA TUN ELECTRIC WIRE & CABLE CO., LTD.","桃園市楊梅區梅獅路二段349巷3號","No. 3, Ln. 349, Sec. 2, Meishi Rd., Yangmei Dist., Taoyuan City 326014, Taiwan (R.O.C.)","林O明","03-4818138","03-4817064","有","有"
"18537200","19991206","20230205","大峰建設工程股份有限公司","OSTA TRADING  CO., LTD.","臺北市大安區忠孝東路4段166號5樓之1","5 F.-1, No. 166, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106057, Taiwan (R.O.C.)","李O都","02-27522333","","有","有"
"18542169","19970710","20210811","三德藥品儀器行","SAN TEH CHEMICAL INSTRUMENTS CO.","臺北市中正區羅斯福路1段119巷14號1樓","1 F., No. 14, Ln. 119, Sec. 1, Roosevelt Rd., Zhongzheng Dist., Taipei City 10093, Taiwan (R.O.C.)","陳O隆","02-23210035","02-23931300","有","有"
"18545551","19721208","20210813","千松貿易股份有限公司","CHIEN SUNG TRADING CO., LTD.","臺北市中山區中山北路2段50巷13之4號1樓","1 F., No. 13-4, Ln. 50, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10448, Taiwan (R.O.C.)","孫O嬌","02-25632296","","有","有"
"18547805","19860412","20210815","山葉家具事業股份有限公司","SAN YEH FURNITURE CO., LTD.","臺北市中正區南昌路2段36號","No. 36, Sec. 2, Nanchang Rd., Zhongzheng Dist., Taipei City 10084, Taiwan (R.O.C.)","葉O弘","02-23218850","","有","有"
"18547827","19780713","20230111","世聯建設開發股份有限公司","SAN YUAN INDUSTRIAL CORP.","臺北市中山區松江路71號8樓","8 F., No. 71, Songjiang Rd., Zhongshan Dist., Taipei City 104695, Taiwan (R.O.C.)","陳O水","02-25624141-4","","有","有"
"18554609","19761001","20221126","大興電線電纜股份有限公司","TA HSING ELECTRIC WIRE & CABLE CO., LTD.","臺北市大安區復興南路1段209號11樓","11 F., No. 209, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 106073, Taiwan (R.O.C.)","林O宗","02-27762763","02-27115671","有","有"
"18554925","20050715","20241221","晨林企業股份有限公司","CHAIN LENG ENTERPRISE CORP.","新北市三峽區民權街103號(2樓)","2 F., No. 103, Minquan St., Sanxia Dist., New Taipei City 237006, Taiwan (R.O.C.)","劉O萱","02-8671-4687","02-8671-0372","有","有"
"18555500","19970710","20230313","三聯發工程有限公司","SAN LIEN FA ENGINEERING CO., LTD.","臺中市南屯區大墩二街15號","No. 15, Dadun 2nd St., Nantun Dist., Taichung City 408026, Taiwan (R.O.C.)","鐘O欽","04-24729969","04-24732509","有","有"
"18555868","19851007","20210813","大法貿易股份有限公司","DAPHA TRADING CO., LTD.","臺北市大安區忠孝東路4段107號8樓之1","8F.-1, No. 107, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","蘇O吉","02-27637101","02-27648366","有","有"
"18556774","19900327","20230509","中國電視事業股份有限公司","CHINA TELEVISION COMPANY","臺北市南港區重陽路118號","No. 118, Chongyang Rd., Nangang Dist., Taipei City 115003, Taiwan (R.O.C.)","胡O珠","02-27838308","02-27965285","有","有"
"18559415","19780622","20221116","天仁茶業股份有限公司","TEN REN TEA CO., LTD.","臺北市大安區忠孝東路4段107號6樓","6 F., No. 107, Sec. 4, Chung Hsiao E. Rd., Taipei City 106071, Taiwan (R.O.C.)","李O麟","02-27765580","02-27403035","有","有"
"18559554","19980827","20141224","加聖化學股份有限公司","CHIA SHINE CHEMICAL CO., LTD.","桃園市蘆竹區山林路１段１０５巷７號１樓","NO.7, LANE 105, SEC.1, SHAN LIN RD., LUZHU DIST., TAOYUAN CITY 338, TAIWAN (R.O.C.)","劉O珍","03-3542630","03-3543288","有","有"
"18560031","19870320","20210815","五洲製藥股份有限公司","U CHU PHARMACEUTICAL CO., LTD.","桃園市新屋區赤欄里17之1號","No. 17-1, Chilan Vil., Xinwu Dist., Taoyuan City 327, Taiwan (R.O.C.)","吳O秀玉","02-29721012","","有","有"
"18560692","19810113","20210813","日月明企業有限公司","JIH YUEH MING ENTERPRISE CO., LTD.","臺北市北投區知行路260巷46號1樓","1 F., No. 46, Ln. 260, Zhixing Rd., Beitou Dist., Taipei City 11260, Taiwan (R.O.C.)","李O義","02-28582196","02-28582186","有","有"
"18560709","20010524","20240620","水牛文化事業有限公司","THE BUFFALO BOOK CO., LTD.","臺北市大安區瑞安街224號1樓","1 F., No. 224, Rui’an St., Da’an Dist., Taipei City 10661, Taiwan (R.O.C.)","劉O儀","02-2707-7003","02-2707-7025","有","有"
"18564326","19941014","20231228","友合環控科技有限公司","YOU HAPPY ENGINEERING CORP.","桃園市楊梅區高獅路935號","No. 935, Gaoshi Rd., Yangmei Dist., Taoyuan City 326024, Taiwan (R.O.C.)","陳O萍","02-25610816","","有","有"
"18566400","20020524","20210813","文光圖書有限公司","WEN KUANG PUBLISHING COMPANY","臺北市大安區敦化南路2段267號6樓","6 F., No. 267, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10675, Taiwan (R.O.C.)","連O榕","02-2378-9331","02-2378-8667","有","有"
