"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"01860098","19961118","20210812","美人谷化粧品有限公司","MEI JINKIU COSMETICS CO., LTD.","新北市樹林區鎮前街二六九巷四三號","No. 43, Ln. 269, Zhenqian St., Shulin Dist., New Taipei City 23845, Taiwan (R.O.C.)","黃O源","02-26834726","02-26869780","有","有"
"01860920","20150421","20210813","頌強塑膠有限公司","SONGCHANG POLYBAG LTD. CO.","新北市土城區中央路1段365巷5號","No. 5, Ln. 365, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 23665, Taiwan (R.O.C.)","林O明","02-22632645","02-22632649","有","有"
"01861408","20160329","20210815","愛加食品有限公司","AIJIA FOODS COMPANY, LTD.","桃園市龍潭區烏林里中豐路533巷146弄67號1樓","1 F., No. 67, Aly. 146, Ln. 533, Zhongfeng Rd., Wulin Vil., Longtan Dist., Taoyuan City 32560, Taiwan (R.O.C.)","黃O源","03-4090595","03-4095995","有","有"
"01861863","20001024","20210813","天響電器有限公司","CHIA YUAN APPLIANCES, LTD.","新北市土城區學府路一段143巷25號1樓","1 F., No. 25, Ln. 143, Sec. 1, Xuefu Rd., Tucheng Dist., New Taipei City 23658, Taiwan (R.O.C.)","楊O璋","02-22623377","02-22665757","有","有"
"01862440","19980710","20210814","高葆企業有限公司","KAO BAO CO., LTD.","新北市樹林區西圳街1段156號","No. 156, Sec. 1, Xizun St., Shulin Dist., New Taipei City 23851, Taiwan (R.O.C.)","高O翔","02-26803686","02-26802644","有","有"
"01862716","19880729","20210814","健維實業股份有限公司","CHIEN WEI KNITTING ENTERPRISE CO., LTD.","新北市樹林區佳園路2段15巷8號","No. 8, Ln. 15, Sec. 2, Jiayuan Rd., Shulin Dist., New Taipei City 23880, Taiwan (R.O.C.)","龎O勳","02-2680-1355","02-2680-3567","有","有"
"01864046","20030211","20210813","貴州醬業有限公司","KWEI CHOW SAUCE INDUSTRY CO., LTD.","新北市三峽區橫溪路99巷26號","No. 26, Ln. 99, Hengxi Rd., Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","林O專","02-8676-7713","02-8676-7714","有","有"
"01864524","19910807","20210814","國揚鋁業股份有限公司","GOYANG ALUMINUM CO., LTD.","新北市三峽區成福路105巷23號1樓","1 F., No. 23, Ln. 105, Chengfu Rd., Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","劉O樂","02-26726233","02-26727355","有","有"
"01864587","19920521","20210814","銘生企業有限公司","MIA SHA ENTERPRISE CO., LTD.","新竹縣湖口鄉湖鏡村八德路2段78巷36弄8號","No. 8, Aly. 36, Ln. 78, Sec. 2, Bade Rd., Hukou Township, Hsinchu County 30372, Taiwan (R.O.C.)","許O助","03-5692970","03-5693492","有","有"
"01865072","20000811","20210813","樺勝工業有限公司","JACK-LIGHT INCORPORATION","新北市土城區永豐路一八九號","No. 189, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","洪O樺","22622866","22650555","有","有"
"01865278","20010105","20240424","弘如五金企業有限公司","HUNG JU ENTERPRISE CO., LTD.","新北市板橋區三民路2段正泰4巷11號","No. 11, Zhengtai 4th Ln., Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","","02-29553349","02-89611258","無","無"
"01866305","20221129","20221129","明毅工業有限公司","MINGYEE INDUSTRY CO., LTD.","新北市土城區慶祥街35號","No. 35, Qingxiang St., Tucheng Dist., New Taipei City 236042, Taiwan (R.O.C.)","劉O駒","02-22691853","","有","有"
"01866353","20160930","20210813","新泰廠塑膠有限公司","INNOPLASTIC CO., LTD","新北市鶯歌區德昌街164號","No. 164, Dechang St., Yingge Dist., New Taipei City 23943, Taiwan (R.O.C.)","羅O華","02-26708009","02-26791650","有","有"
"01867769","19880903","20231228","致升企業有限公司","THUN SON ENTERPRISE CO., LTD.","新北市三峽區三樹路222巷215弄12號","No. 12, Aly. 215, Ln. 222, Sanshu Rd., Sanxia Dist., New Taipei City 237012, Taiwan (R.O.C.)","劉O誠","02-26724028","02-26724804","有","有"
"01867803","19930803","20210814","友信興業有限公司","YEU SING ENTERPRISE CO., LTD.","新北市板橋區新生街20巷7號","No. 7, Ln. 20, Xinsheng St., Banqiao Dist., New Taipei City 22052, Taiwan (R.O.C.)","陳O富","02-29683783","","有","有"
"01868535","19940702","20240206","宜佳興業有限公司","EUGLE ENTERPRISE CO., LTD.","新北市土城區中央路4段185巷32弄17號7樓","7 F., No. 17, Aly. 32, Ln. 185, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 236040, Taiwan (R.O.C.)","廖O一","02-89672981","","有","有"
"01869529","19860118","20220708","彩欣企業有限公司","TSAAI SHIN ENTERPRISE CO., LTD.","新北市三峽區介壽路1段520號","No. 520, Sec. 1, Jieshou Rd., Sanxia Dist., New Taipei City 237017, Taiwan (R.O.C.)","邱O女","02-26710388","","有","有"
"01869627","19890502","20210814","富榮食品廠有限公司","FU LONG FOOD CO., LTD.","新北市中和區景平路792號","No. 792, Jingping Rd., Zhonghe Dist., New Taipei City 23556, Taiwan (R.O.C.)","余O漢","02-22457923","02-22457925","有","有"
"01869653","20021001","20210811","協良肉店","HSIEH LIANG SHOP","新北市三峽區民生街１８６號公有零售市場獸肉類第E４號攤位","No. 186, Minsheng St., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","王O忠","25713210","24632669","有","有"
"01870223","20080114","20211118","本成五金有限公司","BEN CHEN HARDWARE CO.","新北市土城區中央路3段163號","No. 163, Sec. 3, Zhongyang Rd., Tucheng Dist., New Taipei City 23671, Taiwan (R.O.C.)","江O霖","02-22673838","02-22670288","有","有"
"01871118","20111130","20210812","神寶貿易股份有限公司","SIMPLE BIOTECH DEVELOPMENT CO., LTD.","新北市新莊區昌平街41巷5號","No. 5, Ln. 41, Changping St., Xinzhuang Dist., New Taipei City 24251, Taiwan (R.O.C.)","柯O惠","02-89921258","02-89921257","有","有"
"01871200","20040903","20210815","坤宏電子股份有限公司","KUN HONG ELECTRONICS CO., LTD.","新北市板橋區四川路2段16巷3號2樓","2 F., No. 3, Ln. 16, Sec. 2, Sichuan Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","詹O苓","02-29647062","02-29548272","有","有"
"01871546","19880426","20230921","楹峰實業股份有限公司","YING FENG PLASTIC INDUSTRIAL CO., LTD.","新竹市香山區延平路二段436號","No. 436, Sec. 2, Yanping Rd., Xiangshan Dist., Hsinchu City 30090, Taiwan (R.O.C.)","黃O耿","02-22678522","02-22671870","有","有"
"01872209","19860314","20210812","幸田股份有限公司","SHINE KOOL CO., LTD.","新北市板橋區重慶路八九巷三五號一樓","1 F., No. 35, Ln. 89, Chongqing Rd., Banqiao Dist., New Taipei City 22063, Taiwan (R.O.C.)","劉O梅","02-29511111","","有","有"
"01873158","20010522","20230107","成隆水電通信工程行","CHEN LUNG WATER ELECTRIC & COMM. ENGINEERING CO.","新北市板橋區重慶路２９０巷２２弄１９號（現場僅供辦公室使用）","No. 19, Aly. 22, Ln. 290, Chongqing Rd., Banqiao Dist., New Taipei City 220062, Taiwan (R.O.C.)","張O美","02-2958-9678","02-2958-9521","無","無"
"01873967","19870207","20221019","井得企業有限公司","KINGTEC LIGHTING CO., LTD.","新北市樹林區八德街492巷8號2樓","2 F., No. 8, Ln. 492, Bade St., Shulin Dist., New Taipei City 238017, Taiwan (R.O.C.)","黃O智","02-26805001","02-26805605","有","有"
"01874311","20130510","20210812","聖光企業社","SUNNIE BUSINESS CO.","新北市板橋區幸福路６０巷６７號","No. 67, Ln. 60, Xingfu Rd., Banqiao Dist., New Taipei City 22053, Taiwan (R.O.C.)","李O釘","02-22560089","","有","有"
"01875108","20220707","20230420","比比衣鋪","bibi shop","新竹縣竹東鎮興農街46號","No. 46, Xingnong St., Zhudong Township, Hsinchu County 310001, Taiwan (R.O.C.)","鍾O敏","03-5110050","","有","有"
"01875819","19881105","20210812","揚太企業有限公司","ROSSETTI ELECTRONICS CO., LTD.","新北市土城區亞洲路58巷1號","No. 1, Ln. 58, Yazhou Rd., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","陳O賢","02-22695212","02-22692177","有","有"
"01876280","19980914","20210811","懷德企業社","WIDE ENTERPRISE CO.","新北市板橋區懷德街174巷18弄2號1樓","1 F., No. 2, Aly. 18, Ln. 174, Huaide St., Banqiao Dist., New Taipei City 22045, Taiwan (R.O.C.)","蔡O旭","02-22517929","02-22592434","有","有"
"01878034","19930630","20210814","加聖工業有限公司","CHA SHORNG INDUSTRIAL CO., LTD.","新北市三峽區大埔路33巷8號","No. 8, Ln. 33, Dapu Rd., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","黃O連","02-26711843","","有","有"
"01879651","19960606","20210815","亞琦化粧品股份有限公司","ENJOYMENT COSMETIC CORP.","新北市鶯歌區大湖路185巷9弄25號","No. 25, Aly. 9, Ln. 185, Dahu Rd., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","王O琳","02-26776858","02-26786060","有","有"
"01883780","19880701","20220923","唯傑有限公司","TOP OUTSTANDING CO., LTD.","新北市板橋區中山路2段416巷57弄2號3樓","3 F., No. 2, Aly. 57, Ln. 416, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 220080, Taiwan (R.O.C.)","王O傑","02-29512281","","有","有"
"01883830","19890921","20210812","銀隆化工股份有限公司","RAINBOW CHEMICAL CO., LTD.","新北市三峽區成福路105巷9號","No. 9, Ln. 105, Chengfu Rd., Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","蔡O鈴","02-2672-6800","","有","有"
"01883971","20010615","20210812","祿元企業有限公司","LIN LUYUAN CO., LTD.","新北市新店區安豐路五四之一號五樓","5 F., No. 54-1, Anfeng Rd., Xindian Dist., New Taipei City 23156, Taiwan (R.O.C.)","林O湖","02-22156220","02-22156357","有","有"
"01884009","20021213","20210813","金益化學工廠有限公司","JIN YIH CHEMICAL WORKS CO.,LTD.","新北市土城區中央路1段365巷16號","No. 16, Ln. 365, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 23665, Taiwan (R.O.C.)","許O湖","02-22602449","02-22652301","有","有"
"01884280","20190115","20220129","慶豐塑膠工廠","Qingfeng Plastic Factory","新北市樹林區博愛街229號","No. 229, Bo’ai St., Shulin Dist., New Taipei City 23859, Taiwan (R.O.C.)","蔡O霖","02-86867197","02-86863667","有","有"
"01884319","20000501","20210813","杰星企業有限公司","JA SUN CO., LTD.","新北市土城區中央路1段365巷27弄9號","No. 9, Aly. 27, Ln. 365, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 23665, Taiwan (R.O.C.)","陳O華","02-22661795","02-22610298","有","有"
"01884373","20081201","20240926","臺灣熱泵能源科技有限公司","TAIWAN HEATPUMP ENGINEERING CO., LTD.","新北市汐止區明峰街297巷8號5樓","5 F., No. 8, Ln. 297, Mingfeng St., Xizhi Dist., New Taipei City 221015, Taiwan (R.O.C.)","王O彬","02-26921821","02-26922069","無","無"
"01884606","20210707","20210815","祐鋒實業股份有限公司","YO FONG ENT CO., LTD.","彰化縣芳苑鄉後寮村工區四路9號","No. 9, Gongqu 4th Rd., Fangyuan Township, Changhua County 52861, Taiwan (R.O.C.)","謝O文琴","04-8968111","04-8968231","有","有"
"01884660","19961231","20210812","鎖寶有限公司","SOBO LOCK & AUTO ACCESSORIES INC.","新北市樹林區中正路248巷28弄14號","No. 14, Aly. 28, Ln. 248, Zhongzheng Rd., Shulin Dist., New Taipei City 23867, Taiwan (R.O.C.)","范O鳳","02-26832794","","有","有"
"01884964","20090519","20210813","舒惠實業有限公司","SHU HUEI INDUSTRIAL CO. , LTD.","新北市板橋區中山路二段五三一巷二六號","No. 26, Ln. 531, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22068, Taiwan (R.O.C.)","陳O英","02-29525023","","有","有"
"01885555","19971122","20210812","多角陶瓷股份有限公司","TOP-GEO CERAMIC CO., LTD.","新北市三峽區添福14之20號","No. 14-20, Tianfu, Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","李O宇","02-26721010","02-26715077","有","有"
"01885746","19880226","20210814","沐宇機械股份有限公司","MORE EASILY MACHINE CO., LTD.","新北市中和區景平路524號8樓","8 F., No. 524, Jingping Rd., Zhonghe Dist., New Taipei City 23582, Taiwan (R.O.C.)","佘O家","02-22225552","02-22227703","有","有"
"01886288","20140915","20210813","永揚氣體有限公司","YONG YANG AIR PRODUCTS COMPANY","新北市三峽區大埔路72巷8號(1樓)","1 F., No. 8, Ln. 72, Dapu Rd., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","呂O章","02-29693000","02-29653233","有","有"
"01886576","19991118","20210815","賀盛塑鋼股份有限公司","HERSUN PLASTIC  CO., LTD.","新北市新莊區五權一路9號之3","No. 9-3, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","吳O權","02-22995155","02-22995488","有","有"
"01887097","19910926","20210814","吉美紡織股份有限公司","FORMOSA JIMY KNITTING MFG. CO., LTD.","新北市樹林區海明街7號","No. 7, Haiming St., Shulin Dist., New Taipei City 23849, Taiwan (R.O.C.)","張O勝","02-26824170","02-26852051","有","有"
"01887131","19950901","20221025","鋐達企業股份有限公司","HUNG TA H. T. ENTERPRISE CO., LTD.","新北市鶯歌區鶯桃路53號","No. 53, Yingtao Rd., Yingge Dist., New Taipei City 239011, Taiwan (R.O.C.)","邱O達","02-26782861","02-26782865","有","有"
"01887245","19960305","20230111","亞清工業股份有限公司","NEW TYLER INDUSTRY CO., LTD.","新北市樹林區備內街1巷35弄5號","No. 5, Aly. 35, Ln. 1, Beinei St., Shulin Dist., New Taipei City 238009, Taiwan (R.O.C.)","陳O寶","02-26830029","","有","有"
"01887250","19940924","20210813","福鎂工業股份有限公司","KING LUNG INDUSTRIAL CO.","新北市土城區亞洲路11巷3弄26號","No. 26, Aly. 3, Ln. 11, Yazhou Rd., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","劉O遠","02-22690738","02-22691714","有","有"
"01887266","20200205","20210813","焮茂企業有限公司","SHIN MAU Enterprises Ltd","新北市樹林區東順街18巷4號（1樓）","1 F., No. 4, Ln. 18, Dongshun St., Shulin Dist., New Taipei City 23850, Taiwan (R.O.C.)","黃O川","02-86848186","02-86848089","有","有"
"01887370","19870411","20221122","太空梭高傳真資訊科技股份有限公司","SPACE SHUTTLE HI-TECH CO., LTD.","新竹縣竹北市環科一路23號9樓之2","9 F.-2, No. 23, Huanke 1st Rd., Zhubei City, Hsinchu County 302047, Taiwan (R.O.C.)","王O輝","03-5935588","03-5935566","有","有"
"01887792","20110309","20210814","新榮緯股份有限公司","SHIN LONG WAIN CORPORATION","新北市鶯歌區中正三路335巷38號","No. 38, Ln. 335, Zhongzheng 3rd Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","陳O瑞","02-86776601~05","02-86777033","有","有"
"01887863","20181211","20221124","奕昌塑膠鋼模工業有限公司","YENCHENG INDUSTRY CO., LTD.","新北市土城區亞洲路108巷10號","No. 10, Ln. 108, Yazhou Rd., Tucheng Dist., New Taipei City 236042, Taiwan (R.O.C.)","陳O廷","02-22695597","","有","有"
"01887982","20000306","20210812","昌尚企業有限公司","TZANG SUN ENTERPRISE CO., LTD.","新北市新莊區瓊林南路42巷8號","No. 8, Ln. 42, Qionglin S. Rd., Xinzhuang Dist., New Taipei City 24263, Taiwan (R.O.C.)","李O定","02-22020885","","有","有"
"01888075","19860729","20210813","齊特企業有限公司","BIG BAZAR CORPORATION","新北市土城區永豐路195巷7弄18號","No. 18, Aly. 7, Ln. 195, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","李O營","02-22624342","02-22659539","有","有"
"01888342","19920805","20210812","金金陶藝廠有限公司","KING KING POTTERY & PORCELAIN CO., LTD.","新北市鶯歌區文化路五二一號","No. 521, Wenhua Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","金O興","02-2679-3095","02-2678-0557","有","有"
"01888510","19861107","20210813","李大仟紙業有限公司","LEE DAH CHIAN PAPER PRODUCTS CO., LTD.","新北市中和區嘉慶里連城路532巷20號","No. 20, Ln. 532, Liancheng Rd., Jiaqing Vil., Zhonghe Dist., New Taipei City 23549, Taiwan (R.O.C.)","李O昇","02-22225889","02-22226129","有","有"
"01889258","19940719","20210815","萬盛印鐵工業製品有限公司","TAIWAN WAN-SHENG COOKWARE INC.","新北市樹林區東順街57巷29號1樓","1 F., No. 29, Ln. 57, Dongshun St., Shulin Dist., New Taipei City 23850, Taiwan (R.O.C.)","黃O榮","02-26832328","02-26869344","有","有"
"01889927","20100630","20210811","鈿豐企業社","DIAN FENG BUSINESS CO.","新北市板橋區金華街117號","No. 117, Jinhua St., Banqiao Dist., New Taipei City 22052, Taiwan (R.O.C.)","黃O雄","02-29674889","02-29677077","有","有"
"01891206","19901130","20250425","財團法人紡織產業綜合研究所","TAIWAN TEXTILE RESEARCH INSTITUTE","新北市土城區承天路６號","NO.6, CHENGTIAN RD., TUCHENG DIST., NEW TAIPEI CITY  236, TAIWAN (R.O.C.)","王O花","02-22670321","02-22675110","有","有"
"01892991","19980327","20230408","華盛螺絲股份有限公司","WATTSON FASTENER GROUP INC.","高雄市岡山區成功路460巷37號","No. 37, Ln. 460, Chenggong Rd., Gangshan Dist., Kaohsiung City 820118, Taiwan (R.O.C.)","李O琴","07-6213388","","有","有"
"01897139","20141111","20210811","九洲砂輪企業社","JIUZHOU WHEEL CO.","新北市鶯歌區中山路98巷28號","No. 28, Ln. 98, Zhongshan Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","陳O育綢","02-26702313","02-26708376","有","有"
"01900401","20020704","20210811","萬成企業社","JING DE TRADE COMPANY","新北市鶯歌區南雅路４１５號１樓","1 F., No. 415, Nanya Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","王O哲","02-26795083","02-26780688","有","有"
"01904504","19971205","20210811","長隆針織廠","CHANG LUNG TEXTILE CO.","桃園市八德區大竹里榮興路73巷37號","No. 37, Ln. 73, Rongxing Rd., Dazhu Vil., Bade Dist., Taoyuan City 33463, Taiwan (R.O.C.)","林O河","02-26881554","","有","有"
"01918079","20031001","20210811","國安西藥房","GUO AN CO.","新北市板橋區漢生東路113巷24號1樓","1 F., No. 24, Ln. 113, Hansheng E. Rd., Banqiao Dist., New Taipei City 22066, Taiwan (R.O.C.)","林O美","02-2955-3661","","有","有"
"01919788","19920319","20210811","高磊化工廠","HUANG CHANG-TIAO FACTORY","新北市土城區永豐路195巷37號","No. 37, Ln. 195, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","黃O素鑾","02-29254924","","有","有"
"01919838","20030819","20210812","遠華企業社","DRAGON PIN INDUSTRIAL COMPANY","新北市樹林區光武街１１號（１樓）（僅得使用一樓）","1 F., No. 11, Guangwu St., Shulin Dist., New Taipei City 23868, Taiwan (R.O.C.)","陳O彬","03-4793113","03-4793119","有","有"
"01922236","20200312","20210812","承揚企業社","Chengyang Module Co.","新北市板橋區中山路２段２５５巷９號1樓","1 F., No. 9, Ln. 255, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","林O賢","02-29518338","","有","有"
"01924348","19910529","20210811","富山共同製茶廠","FU SHAN KONG TONG TEA MANUFACTORY","新北市三峽區成褔路２４７、２４９號１樓","1 F., No. 249, Chengfu Rd., Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","曾O東","02-26727075","","有","有"
"01929224","20191120","20210811","烏龍伯古味店","Wulongbo Ancient Restaurant","新北市板橋區３民路２段１５９號１樓","1 F., No. 159, Banqiao Dist., New Taipei City 220, Taiwan (R.O.C.)","潘O瑞","02-29533333","","有","有"
"01931517","20011107","20210812","勝豐工具行","SHENG FENG TOOL CO.","新北市板橋區光武街４８巷３９號１樓","1 F., No. 39, Ln. 48, Guangwu St., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","趙O蘭","02-22574871","02-22557432","有","有"
"01937250","20120320","20221022","慶寶針織實業社","QING BAO INDUSTRY CO.","新北市板橋區四川路1段283巷18號1樓","1 F., No. 18, Ln. 283, Sec. 1, Sichuan Rd., Banqiao Dist., New Taipei City 220063, Taiwan (R.O.C.)","朱O君","02-29513172","02-29567982","有","有"
"01939166","20090123","20210812","東昇金銀珠寶店","DONG SHENG JEWELRY STORE","新北市土城區中央路１段２２５之１號","No. 225-1, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 23664, Taiwan (R.O.C.)","孫O椿","02-22637736","02-82622973","有","有"
"01941901","20011112","20221103","建伸金屬線業商號","CHIEN SHEN METAL WIRES FIRM","新北市土城區中正路６７巷３７號","No. 37, Ln. 67, Zhongzheng Rd., Tucheng Dist., New Taipei City 236035, Taiwan (R.O.C.)","黃O豪","02-2261-3313","02-8261-6823","有","有"
"01948329","20220929","20220929","杰和行","JIEHEHON HANG","桃園市大溪區美華里美山路一段230巷238號","No. 238, Ln. 230, Sec. 1, Meishan Rd., Meihua Vil., Daxi Dist., Taoyuan City 335018, Taiwan (R.O.C.)","童O坤","03-3873783","03-3879557","有","有"
"01948854","20090601","20210811","三乙實業社","SANYI.AVAO ENTERPRISE CO.","新北市樹林區俊英街１１６巷４１弄１６號","No. 16, Aly. 41, Ln. 116, Junying St., Shulin Dist., New Taipei City 23863, Taiwan (R.O.C.)","許O寶","0226860927","0226860928","有","有"
"01950149","20130315","20210811","貫崙企業社","GUAN LUN ENTERPRISE CO.","新北市板橋區中山路２段４９１巷１１號１樓","1 F., No. 11, Ln. 491, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22068, Taiwan (R.O.C.)","方O琳","","","有","有"
"01952147","20010925","20210811","益進企業社","I JIN ENTERPRISE CO.","新北市板橋區龍興街７３巷５２號１樓","1 F., No. 52, Ln. 73, Longxing St., Banqiao Dist., New Taipei City 22058, Taiwan (R.O.C.)","吳O慧","02-29606311","02-29606212","有","有"
"01953342","20031007","20230111","易垣坊陶藝社","SPOTTERY INTERNATIONAL CO.","新北市鶯歌區鶯桃路９８號１樓","1 F., No. 98, Yingtao Rd., Yingge Dist., New Taipei City 239011, Taiwan (R.O.C.)","江O政","02-2679-3110","02-2678-1007","無","無"
"01955186","20001005","20210812","宏奇工業社","HUNG CHI INDUSTRY CO.","新北市板橋區干城路20巷9號1樓","1 F., No. 9, Ln. 20, Gancheng Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","許O敏","02-29562171","02-29562170","有","有"
"01955616","20021018","20220408","森邦建材行","SEN PANG SHOP","新北市鶯歌區大湖路326巷2弄16號1樓","1 F., No. 16, Aly. 2, Ln. 326, Dahu Rd., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","王O玉桂","25713210","24632669","有","有"
"01957987","19991221","20210812","宗泓企業行","CHONG HORNG ENTERPRISE CO.","新北市新店區裕合街２６７號（１樓）（現場僅供辦公室使用）","1 F., No. 267, Yuhe St., Xindian Dist., New Taipei City 23156, Taiwan (R.O.C.)","劉O岑","02-86710802","02-26723719","有","有"
"01960385","20020923","20210811","世文獸肉店","SHIN WEN PORK SHOP","新北市板橋區中興路６３號湳興市場第１號攤位","No. 63, Zhongxing Rd., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","李OO","25713210","24632669","有","有"
"01960391","20020923","20210812","永棋獸肉店","YUNG CHI SIR SHOP","新北市板橋區中興路63號湳興市場第4號攤位","No. 63, Zhongxing Rd., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","劉O棋","25713210","24632669","有","有"
"01961069","20100816","20210812","明佑企業社","MIN YO LU TECHNOLOGY CO.","新北市板橋區大東街３４號１樓","1 F., No. 34, Dadong St., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","王O維","02-29667575","02-29603362","有","有"
"01968014","20160914","20210811","谷和食品廠","GU HAN FOODSTUFF FACTORY","新北市鶯歌區中正三路171之1號","No. 171-1, Zhongzheng 3rd Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","鄭O秀枝","02-26792101","02-26700316","有","有"
"01972137","20010912","20210811","勁達印刷廠","JINDA PRINTING FACTORY","新北市中和區錦和路１４０號","No. 140, Jinhe Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","楊O龍","02-22216341","02-22214808","有","有"
"01975710","19921106","20250218","協輝機械工業有限公司","SHE HUI MACHINERY CO., LTD.","桃園市新屋區埔工一路100號","No. 100, Pugong 1st Rd., Xinwu Dist., Taoyuan City 327009, Taiwan (R.O.C.)","劉O進","03-4970023","03-4870604","有","有"
"01975774","20131121","20210812","翊翔五金企業社","E-FLY HARDWARE CO.","新北市五股區四維路30巷36弄1號","No. 1, Aly. 36, Ln. 30, Siwei Rd., Wugu Dist., New Taipei City 24874, Taiwan (R.O.C.)","蔡O萬","02-29879715","02-29852280","有","有"
"01975872","20021119","20210811","振盛精機廠","ZOOM SUNG MANUFACTURE FACTORY","新北市三重區中正北路３１５巷６弄３０號","No. 30, Aly. 6, Ln. 315, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","謝O昇","8862-22992093","8862-22900278","有","有"
"01975958","20021003","20210811","鴻鑫家禽行","HORNG-SHIN ROULTRY STORE","　新北市三重區大同北路四十九號一樓","Sanchong Dist., New Taipei City 241, Taiwan (R.O.C.)","張O陽","02-23036801","","有","有"
"01975991","19930602","20221127","憲星電機股份有限公司","XIAN XING ELECTRIC CORP.","新北市五股區五權五路20號3樓","3 F., No. 20, Wuquan 5th Rd., Wugu Dist., New Taipei City 248018, Taiwan (R.O.C.)","羅O相","02-29925948","02-29928809","有","有"
"01976226","19850819","20230215","凱琦工業股份有限公司","COB-WEB INDUSTRIAL CORPORATION","桃園市平鎮區鎮興里南平路2段487號","No. 487, Sec. 2, Nanping Rd., Zhenxing Vil., Pingzhen Dist., Taoyuan City 324014, Taiwan (R.O.C.)","陳O欣","03-4394866","","有","有"
"01976366","19990320","20210813","穗潔企業有限公司","MONEY MOUSE CO., LTD.","新北市新莊區中泰街104巷6弄8號","No. 8, Aly. 6, Ln. 104, Zhongtai St., Xinzhuang Dist., New Taipei City 24248, Taiwan (R.O.C.)","張O云","02-29963916","02-29966546","有","有"
"01976422","19940829","20210811","寶豐工業工廠","BAO FENG INDUSTRIAL FACTORY","新北市三重區中正北路315巷16弄26號","No. 26, Aly. 16, Ln. 315, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","張O鶴","02-29897747","","有","有"
"01976648","20050113","20210814","裕泰電線電纜股份有限公司","YUTAI WIRE & CABLE CO., LTD.","新北市林口區粉寮路2段458之2號","No. 458-2, Sec. 2, Fenliao Rd., Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","許O凱","02-26029555","02-26029550","有","有"
"01976680","20031001","20250315","建芳藥局","JIAN FANG CO.","新北市三重區集美街174號","1 F., No. 174, Jimei St., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","吳O敏","02-2976-3351","","有","有"
"01976773","20040305","20230105","上繽精密工業股份有限公司","SANPAN INTERNATIONAL CO., LTD.","新北市樹林區保安街2段347號","No. 347, Sec. 2, Bao’an St., Shulin Dist., New Taipei City 238030, Taiwan (R.O.C.)","倪O霖","02-2208-1342","02-2203-3825","有","有"
