"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"09649582","20060419","20210811","台陽實業社","TAIYAN MACHINERY INDUSTRIAL CO.","新北市板橋區中正路250巷66號","No. 66, Ln. 250, Zhongzheng Rd., Banqiao Dist., New Taipei City 22053, Taiwan (R.O.C.)","陳O傑","02-82521698","02-82521698","有","有"
"09650047","20141201","20220611","籃板球運動精品店","BROOKLYN BASKETBALL SHOES STORE","新北市淡水區中正路112號","No. 112, Zhongzheng Rd., Tamsui Dist., New Taipei City 251018, Taiwan (R.O.C.)","王O翔","02-26252350","","無","無"
"09651799","20091113","20210811","晉采裝修工程企業行","JIN-CHAI ADVERTISING DESIGN ENTERPRISES FIRM","臺南市佳里區安西里育善街233巷18號1樓","1 F., No. 18, Ln. 233, Yushan St., Anxi Vil., Jiali Dist., Tainan City 72257, Taiwan (R.O.C.)","賴O湞","06-7238069","06-7231921","有","有"
"09651854","20200703","20220906","聖安鮮花坊","SHENGAN FLOWER SHOP","新北市板橋區新海路４３０巷１５之１號","No. 15-1, Ln. 430, Xinhai Rd., Banqiao Dist., New Taipei City 220012, Taiwan (R.O.C.)","郭O倫","02-2272-9171","","有","有"
"09652170","20170719","20210811","保利機械工程行","POLY MECHANICAL ENGINEERING CO.","新北市樹林區三德街３６巷１６號２樓（現場僅供辦公室使用）","2 F., No. 16, Ln. 36, Sande St., Shulin Dist., New Taipei City 23867, Taiwan (R.O.C.)","葉O達","02-35017658","02-35018168","有","有"
"09653255","20060424","20230112","勁成機車行","MIRACLE MOTOR SCOOTER CO.","臺北市士林區葫蘆街53號","No. 53, Hulu St., Shilin Dist., Taipei City 111065, Taiwan (R.O.C.)","詹O亮","02-28312977","02-28312987","無","無"
"09654199","20090827","20210812","宜科科技企業","E ZHAN CO.","花蓮縣花蓮市國富里中山路８１３號１樓","1 F., No. 813, Zhongshan Rd., Guofu Vil., Hualien City, Hualien County 97071, Taiwan (R.O.C.)","高O綺","089-863283","089-863290","有","有"
"09654310","20110506","20210811","聖彼得農漁產行銷商行","ST. PETER AGRICULTURAL & AQUATIC PRODUCTS TRADING COMPANY","基隆市中山區中興里中山二路一七號一樓","1 F., No. 17, Zhongshan 2nd Rd., Zhongxing Vil., Zhongshan Dist., Keelung City 20342, Taiwan (R.O.C.)","林O慧","02-24236060","02-24699707","有","有"
"09655985","20160322","20240627","昌暉汽車商行","CHANG HUI MOTOR STORE","臺北市士林區大南路416號2樓","2 F., No. 416, Danan Rd., Shilin Dist., Taipei City 111041, Taiwan (R.O.C.)","楊O庚","02-28345514","02-28345544","有","有"
"09656703","20060504","20230208","傑昇國際企業社","JASON FASHION INTERNATIONAL ENTERPRISE CO.","桃園市桃園區龍安里國豐六街２０３號５樓","5 F., No. 203, Guofong 6th St., Taoyuan Dist., Taoyuan City 33057, Taiwan (R.O.C.)","楊O傑","03-3785359","","有","有"
"09664197","20060509","20230111","大頡工業社","GRID POWER CO.","新北市三重區中興北街42巷17弄6號4樓","4 F., No. 6, Aly. 17, Ln. 42, Zhongxing N. St., Sanchong Dist., New Taipei City 241019, Taiwan (R.O.C.)","王O文","02-29952787","","無","無"
"09664485","20060505","20210812","日王禮品企業社","SUN KING GIFT ENTERPRISE CO.","新北市新莊區化成路３７５巷２０號","No. 20, Ln. 375, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","黃O欣","02-29901258","02-85215503","有","有"
"09665338","20070504","20210811","晶美照明商行","JING MEI LIGHTING CO.","新北市永和區成功路１段４７巷３４號","No. 34, Ln. 47, Sec. 1, Chenggong Rd., Yonghe Dist., New Taipei City 23452, Taiwan (R.O.C.)","黃O耀","02-29236001","02-29246033","有","有"
"09666420","20150720","20210812","億展行","YI ZHAN DEVELOPMENT COMPANY","新北市蘆洲區長安街22巷8弄10號3樓","3 F., No. 10, Aly. 8, Ln. 22, Chang’an St., Luzhou Dist., New Taipei City 24764, Taiwan (R.O.C.)","林O雪","02-82828510","","有","有"
"09673822","20070831","20210811","統晟企業社","TONECHAN COMPANY","桃園市龜山區公西里文化三路25號1樓","1 F., No. 25, Wenhua 3rd Rd., Gongxi Vil., Guishan Dist., Taoyuan City 33381, Taiwan (R.O.C.)","郭O成","03-3289101","","無","無"
"09675259","20180608","20210812","鑫奇企業社","HSIN CHI MATERIAL CO.","桃園市大園區橫峰里中山南路2段205巷146弄36號1樓","1 F., No. 36, Aly. 146, Ln. 205, Sec. 2, Zhongshan S. Rd., Hengfeng Vil., Dayuan Dist., Taoyuan City 33743, Taiwan (R.O.C.)","徐O隆","0927002008","03-3813350","有","有"
"09676216","20060510","20241109","蕥格國際企業社","YAGO TECHNOLOGY CO.","桃園市中壢區復興里長樂二街132號12樓","12 F., No. 132, Changle 2nd St., Fuxing Vil., Zhongli Dist., Taoyuan City 320062, Taiwan (R.O.C.)","林O廷","03-3785871","03-3785871","有","有"
"09677453","20190618","20210811","六八工作室","Six eight studio","新北市新莊區民安路377號","No. 377, Min’an Rd., Xinzhuang Dist., New Taipei City 24258, Taiwan (R.O.C.)","吳O良","02-22066086","02-22066298","有","有"
"09680041","20060601","20221226","東廸商行","DONG CHING CO.","新北市土城區延吉街１７１號４樓（現場僅供辦公室使用）","4 F., No. 171, Yanji St., Tucheng Dist., New Taipei City 236001, Taiwan (R.O.C.)","鄭O穗","02-22621634","02-22657370","無","無"
"09685806","20061228","20210811","美維康生技企業社","MAYOR'S BIOTECH. ENTERPRISE  CO.","桃園市平鎮區龍興里龍南路１８３號１樓","1 F., No. 183, Longnan Rd., Longxing Vil., Pingzhen Dist., Taoyuan City 32469, Taiwan (R.O.C.)","姜O憲","03-4605955","03-4508184","有","有"
"09685833","20060524","20210811","上太貿易行","SUN-TAE TRADE COMPANY","桃園市中壢區龍慈里龍興路180號1樓","1 F., No. 180, Longxing Rd., Longci Vil., Zhongli Dist., Taoyuan City 32095, Taiwan (R.O.C.)","巫O穎","03-4016284","03-4016264","有","有"
"09686278","20191203","20210811","鍵安企業行","JLAN AN TELECOM Co.","新北市新莊區民安西路380號之39","No. 380-39, Min’an W. Rd., Xinzhuang Dist., New Taipei City 24264, Taiwan (R.O.C.)","王O軒","","","有","有"
"09688183","20240313","20240313","采邑文化創意精品","CAI-YI CULTURAL AND CREATIVE BOUTIQUE","新竹市北區光田里東大路二段一四五號二樓之五","2 F.-5, No. 145, Sec. 2, Dongda Rd., Guangtian Vil., North Dist., Hsinchu City 300014, Taiwan (R.O.C.)","王O雄","03-5352336","03-5352725","有","有"
"09692638","20101029","20240220","入口設計企業社","ZUGO DESIGN GROUP COMPANY","新北市汐止區樟樹一路272之1號12樓","12 F., No. 272-1, Zhangshu 1st Rd., Xizhi Dist., New Taipei City 221007, Taiwan (R.O.C.)","許O恩","02-26921443","02-26921443","有","有"
"09696418","20150828","20230111","騰峰企管企業社","TUN FONG CO.","新北市板橋區大觀路２段３７巷２６０之２號（現場僅供辦公室使用）","No. 260-2, Ln. 37, Sec. 2, Daguan Rd., Banqiao Dist., New Taipei City 220096, Taiwan (R.O.C.)","潘O峰","03-3460679","03-3467051","無","無"
"09705731","20090826","20210812","發哥裝潢五金行","FA HARDWARE CO.","新北市林口區文化北路2段550巷30弄26號","No. 26, Aly. 30, Ln. 550, Sec. 2, Wenhua N. Rd., Linkou Dist., New Taipei City 24446, Taiwan (R.O.C.)","陳O春","02-26029477","02-26029478","有","有"
"09705747","20140903","20210811","摩匠服飾精品","CUTIEMOS COMPANY","新竹市東區三民里三民路66號四樓","4 F., No. 66, Sanmin Rd., Sanmin Vil., East Dist., Hsinchu City 30043, Taiwan (R.O.C.)","謝O育","03-5258426","","有","有"
"09706680","20060614","20210811","以挪士企業社","ENOSH INTERNATIONAL BUSINESS CO.","新北市永和區福和路１９巷１弄５號１樓（現場僅供辦公室使用）","1 F., No. 5, Aly. 1, Ln. 19, Fuhe Rd., Yonghe Dist., New Taipei City 23449, Taiwan (R.O.C.)","盧O鳳","02-29227961","02-89215145","有","有"
"09707082","20060614","20220412","穩旺企業社","WIN WOM ENTERPRISE CO.","新北市新莊區龍安路15號7樓","7 F., No. 15, Long’an Rd., Xinzhuang Dist., New Taipei City 24260, Taiwan (R.O.C.)","彭O展","02-29906563","02-29988603","有","有"
"09718095","20060630","20210812","乾菖企業社","GIAN CHANG ENTERPRISE CO.","新北市三重區新北大道1段46巷18弄6號","No. 6, Aly. 18, Ln. 46, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","林O興","02-29833727","02-29833729","有","有"
"09721922","20110725","20210811","劉家茶葉行","LIU TEA LINE CO.","新北市中和區光華街46號1樓","1 F., No. 46, Guanghua St., Zhonghe Dist., New Taipei City 23558, Taiwan (R.O.C.)","楊O顏","02-82423916","","有","有"
"09722957","20060803","20210812","佑虹企業社","DURED INTERNATIONAL CO.","新竹市北區曲溪里成德路231號五樓","5 F., No. 231, Chengde Rd., Quxi Vil., North Dist., Hsinchu City 30047, Taiwan (R.O.C.)","陳O泉","03-5621516","03-5621519","有","有"
"09724245","20091022","20230509","袋匠企業社","BAGMAKER ENTERPRISE CO.","臺北市中正區中華路1段59號9樓","9 F., No. 59, Sec. 1, Zhonghua Rd., Zhongzheng Dist., Taipei City 100006, Taiwan (R.O.C.)","周O德","02-26258959","02-26258959","無","無"
"09727664","20171201","20220621","星亞商行","Galaxy Coffee Company","新北市新莊區中和街60巷17號1樓","1 F., No. 17, Ln. 60, Zhonghe St., Xinzhuang Dist., New Taipei City 242031, Taiwan (R.O.C.)","洪O美","02-29983501","02-22795177","有","有"
"09727735","20220120","20220120","鴻偉企業社","HUNG WEI CO.,","桃園市蘆竹區中福里龍壽街一段18巷4號","No. 4, Ln. 18, Sec. 1, Longshou St., Zhongfu Vil., Luzhu Dist., Taoyuan City 33844, Taiwan (R.O.C.)","葉O培","03-3695205","","有","有"
"09727952","20060703","20210811","安迪恩企業商行","ANDEAN TRAIL ASIA CO.","新北市新莊區中港路３０９巷１號２樓（現場僅供辦公室使用）","2 F., No. 1, Ln. 309, Zhonggang Rd., Xinzhuang Dist., New Taipei City 24245, Taiwan (R.O.C.)","林O成","02-89919090","02-89919330","有","有"
"09728039","20080424","20230112","盈月超媒體工作室","MOONSTARS-MEDIA STUDIO","臺北市信義區忠孝東路5段459號5樓","5 F., No. 459, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110062, Taiwan (R.O.C.)","楊O如","02-27657998","02-27657118","無","無"
"09728397","20060705","20210811","冠衣貿易行","KUANE-I CO.","新竹市東區湖濱里明湖路四八二巷四七之二號一樓","1 F., No. 47-2, Ln. 482, Minghu Rd., Hubin Vil., East Dist., Hsinchu City 30065, Taiwan (R.O.C.)","林O衣","03-5616592","03-5614355","有","有"
"09732569","20110623","20210811","祥穩企業社","SHUN WIN CO.","新北市五股區凌雲路１段１５５號５樓（現場僅供辦公室使用）","5 F., No. 155, Sec. 1, Lingyun Rd., Wugu Dist., New Taipei City 24843, Taiwan (R.O.C.)","李O聯","02-82923681","02-26010134","有","有"
"09733785","20200416","20200416","財團法人私立海洋動物園教育基金會","Juridical Person Private Ocean Zoo Education Foundation","新北市萬里區野柳里港東路167-3號1樓","1F., NO.167-3, KANTUNG ROAD, YEHLIU VILLAGE, WANLI DISTRICT, NEW TAIPEI CITY 20744, TAIWAN, R.O.C.","廖O名","02-24921111","02-24921110","有","有"
"09733883","20070403","20210811","伊麗莎白化粧品生化科技工廠","ELISABE COSMETIC BIOCHEMICAL TECHNOLOGY FACTORY","桃園市桃園區中信里中山路１０００號１３樓之１２","13 F.-12, No. 1000, Zhongshan Rd., Zhongxin Vil., Taoyuan Dist., Taoyuan City 33072, Taiwan (R.O.C.)","魯O謄","03-3783097","03-3782899","有","有"
"09734692","20111125","20210811","上仟廣告社","TOP THOUSAND ADVERTISEMENT COMPANY","桃園市八德區大勇里忠勇街377巷18號2樓","2 F., No. 18, Ln. 377, Zhongyong St., Dayong Vil., Bade Dist., Taoyuan City 33462, Taiwan (R.O.C.)","邱O嫣","03-3621945","03-3624432","有","有"
"09734980","20220627","20220627","臻福星企業社","ZHENFUXIN FIRM","花蓮縣花蓮市民享里華東69之5號","No. 69-5, Huadong, Minxiang Vil., Hualien City, Hualien County 970024, Taiwan (R.O.C.)","林O注","0911276065","","有","有"
"09738851","20190507","20210811","嘉輝材料企業社","Shengfa Materials Enterprise CO.","新北市樹林區佳園路2段15巷9弄9號","No. 9, Aly. 9, Ln. 15, Sec. 2, Jiayuan Rd., Shulin Dist., New Taipei City 23880, Taiwan (R.O.C.)","陳O忠","02-2672-5511","02-8671-5511","有","有"
"09739079","20160706","20210812","寶島工作室","BAODAOV&C STUDIO","桃園市中壢區永興里中央西路１段７６巷２３弄８號３樓之９","3 F.-9, No. 8, Aly. 23, Ln. 76, Sec. 1, Zhongyang W. Rd., Yongxing Vil., Zhongli Dist., Taoyuan City 32086, Taiwan (R.O.C.)","屈O恆","03-4250808","","有","有"
"09739887","20130311","20210812","加新工程行","JIA SIN INDUSTRIAL SERVICE CO.","新北市中和區連城路３１９巷３弄５之３號（現場僅供辦公室使用）","No. 5-3, Aly. 3, Ln. 319, Liancheng Rd., Zhonghe Dist., New Taipei City 23550, Taiwan (R.O.C.)","羅O仁","02-22228637","02-22216566","有","有"
"09742763","20110531","20210812","高美館企業行","ART2WEAR CO., LTD.","臺北市大安區敦化南路1段161巷34號(1樓)","1 F., No. 34, Ln. 161, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","賴O蓉","02-27765939","","有","有"
"09742975","20060803","20210811","忠貿企業社","CHUNG MAW CO.","基隆市中山區德安里復興路二五九巷五四號四樓","4 F., No. 54, Ln. 259, Fuxing Rd., De’an Vil., Zhongshan Dist., Keelung City 20346, Taiwan (R.O.C.)","潘O忠","02-24366450","02-24368009","有","有"
"09747417","20190318","20210812","全勤企業社","CHIUAN CHIN CO.","花蓮縣吉安鄉勝安村中原路1段295號","No. 295, Sec. 1, Zhongyuan Rd., Ji’an Township, Hualien County 97346, Taiwan (R.O.C.)","劉O水","03-8544020","03-8544021","有","有"
"09748865","20060817","20230102","超強國際企業社","SUPER TECH CO.","桃園市龜山區大湖里文二三街６７號４樓之３","4 F.-3, No. 67, Wen 23rd St., Dahu Vil., Guishan Dist., Taoyuan City 333010, Taiwan (R.O.C.)","陳O玲","03-3974196","","無","無"
"09749294","20060731","20210811","正祺企業社","EVER FORTUNE INDUSTRIAL CO.","新北市中和區連城路134巷18號4樓","4 F., No. 18, Ln. 134, Liancheng Rd., Zhonghe Dist., New Taipei City 23553, Taiwan (R.O.C.)","周O秀雲","02-82456685","02-82457886","有","有"
"09749554","20240702","20240704","丞釩資訊行","Chengfan Information Store","新北市三重區新北大道1段123號11樓","11 F., No. 123, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 241614, Taiwan (R.O.C.)","楊O霖","","","無","無"
"09749750","20230601","20230601","宏霖企業社","Hong Linciyeshe Company","新竹市香山區樹下里樹下街一九八巷三一弄二六號一樓﹝所在地僅供辦公室使用﹞","1 F., No. 26, Aly. 31, Ln. 198, Shuxia St., Shuxia Vil., Xiangshan Dist., Hsinchu City 300058, Taiwan (R.O.C.)","王O朋","0989522550","03-5396652","有","有"
"09751066","20071109","20230112","小蜜蜂商行","BR.PROPOLIS CO.","新北市永和區信義路２５巷１９弄６號３樓（現場僅供辦公室使用）","3 F., No. 6, Aly. 19, Ln. 25, Xinyi Rd., Yonghe Dist., New Taipei City 234008, Taiwan (R.O.C.)","彭O業","0921214882","02-89255801","無","無"
"09754970","20180524","20210811","愛天空文創婚紗旗艦館","LAVIE PAETY WEDDING DRESS SPECIALTY SHOP","宜蘭縣冬山鄉柯林村長春路157號一樓","1 F., No. 157, Changchun Rd., Dongshan Township, Yilan County 26941, Taiwan (R.O.C.)","李O慧","03-9566157","","無","無"
"09755540","20060814","20210811","好百年企業社","HAO BAI NIAN ENTERPRISE CO.","新竹市北區湳中里武陵路一七一號九樓之二（僅供辦公室使用）","9 F.-2, No. 171, Wuling Rd., Nanzhong Vil., North Dist., Hsinchu City 30053, Taiwan (R.O.C.)","林O民","03-6668328","03-6661167","有","有"
"09756941","20130426","20210811","天使公國精品百貨行","N34 SHOP","臺北市大安區忠孝東路4段205巷14號","No. 14, Ln. 205, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","許O怡","02-29293488","02-29231770","有","有"
"09758672","20061225","20210811","富海企業","FU HAI CO.","新竹縣竹東鎮雞林里杞林路１３巷１１號１樓","1 F., No. 11, Ln. 13, Qilin Rd., Jilin Vil., Zhudong Township, Hsinchu County 31044, Taiwan (R.O.C.)","何O檉","03-5961790","03-5952605","有","有"
"09762248","20101101","20210811","誠信汽車商行","D-MAKER MOTOR TRADING COMPANY","新竹縣芎林鄉秀湖村2鄰18號","No. 18, 2nd Neighborhood, Qionglin Township, Hsinchu County 307, Taiwan (R.O.C.)","鄒O豪","0960767082","","有","有"
"09762471","20210413","20210811","格納傢具行","GE NA FURNITURE CO.","新北市五股區成泰路１段２４１巷１弄１號３樓（現場僅供辦公室使用）","3 F., No. 1, Aly. 1, Ln. 241, Sec. 1, Chengtai Rd., Wugu Dist., New Taipei City 24870, Taiwan (R.O.C.)","王O隆","02-82927881","","有","有"
"09765012","20060817","20210812","森林企業社","SEN LIN ENTERPRISE CO.","桃園市平鎮區莊敬里自強街１１１號１樓","1 F., No. 111, Ziqiang St., Zhuangjing Vil., Pingzhen Dist., Taoyuan City 32463, Taiwan (R.O.C.)","鍾O杞","03-4688903","03-4599048","有","有"
"09773532","20060918","20230111","惡勢力貿易商行","W. IMAGINATION COMPANY","桃園市中壢區普忠里新中北路１８５巷６弄１５號１樓","1 F., No. 15, Aly. 6, Ln. 185, Xinzhong N. Rd., Puzhong Vil., Zhongli Dist., Taoyuan City 320047, Taiwan (R.O.C.)","張O德","03-4654903","","無","無"
"09779661","20150128","20210811","青出設計工作室","EXCEEDO DESIGN STUDIO","新北市板橋區自由路９巷４之２號３樓（現場僅供辦公室使用）","3 F., No. 4-2, Ln. 9, Ziyou Rd., Banqiao Dist., New Taipei City 22049, Taiwan (R.O.C.)","林O明","02-82513973","02-22068327","有","有"
"09779727","20121026","20210811","金鼎聯合企業社","JIN DING LIAN HE ENTERPRISE CO.","桃園市觀音區富源里新富路360號1樓","1 F., No. 360, Xinfu Rd., Fuyuan Vil., Guanyin Dist., Taoyuan City 32845, Taiwan (R.O.C.)","徐O鈞","03-4972085","03-4205729","無","無"
"09800741","20070423","20210811","仙蜂企業社","FIRSTFENG CO., LTD.","基隆市暖暖區碇內街254號4樓","4 F., No. 254, Dingnei St., Nuannuan Dist., Keelung City 20543, Taiwan (R.O.C.)","游O鑾","02-26461528","02-26461837","無","無"
"09801930","20121122","20220615","亞瑪仁企業社","YAMAJEN CO.","桃園市大溪區仁愛里埔頂路一段357巷139號","No. 139, Ln. 357, Sec. 1, Puding Rd., Ren’ai Vil., Daxi Dist., Taoyuan City 335004, Taiwan (R.O.C.)","楊O山","03-3071758","03-3071544","無","無"
"09803347","20180820","20210811","亞威室內裝潢工程行","Yawei indoor decoration interior Co.","桃園市中壢區龍岡里龍門街173巷55號1樓","1 F., No. 55, Ln. 173, Longmen St., Longgang Vil., Zhongli Dist., Taoyuan City 32095, Taiwan (R.O.C.)","吳O綺","03-4503380","03-4503440","有","有"
"09805231","20070412","20210811","洸影水晶燈企業社","GUANG YING CRSTAL LIGHT ILLUMINATION CO.","新北市蘆洲區民族路１６７巷５號（１樓）（現場僅供辦公室使用）","1 F., No. 5, Ln. 167, Minzu Rd., Luzhou Dist., New Taipei City 24742, Taiwan (R.O.C.)","黃O燕","02-28473975","02-28487304","有","有"
"09805507","20120517","20210811","福太企業社","FU TAI PRECISE MOLD CO.","新北市五股區中興路1段1巷7號(1樓)","1 F., No. 7, Ln. 1, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 24872, Taiwan (R.O.C.)","黃O隆","02-22850408","02-22850435","有","有"
"09806920","20200930","20210812","定洋工作室","EZIOR CO.","新北市汐止區福德一路２１３巷５號","No. 5, Ln. 213, Fude 1st Rd., Xizhi Dist., New Taipei City 22148, Taiwan (R.O.C.)","李O銓","0934182988","","有","有"
"09807580","20131217","20241211","偉龍數位科技社","GREAT DRAGON ENTERPRISE CO.","新北市板橋區民生路3段145號","No. 145, Sec. 3, Minsheng Rd., Banqiao Dist., New Taipei City 220008, Taiwan (R.O.C.)","翁O器","02-82536500","","有","有"
"09809428","20070420","20230111","金品企業社","CHIN PIN CO.","新竹市北區光華里國華街八一巷四號一樓","1 F., No. 4, Ln. 81, Guohua St., Guanghua Vil., North Dist., Hsinchu City 300008, Taiwan (R.O.C.)","陳O燕","03-5313513","","無","無"
"09813318","20250619","20250619","野萩藝術坊","Ycart Art Studio","桃園市蘆竹區大竹里忠孝街2之3號1樓","1 F., No. 2-3, Zhongxiao St., Dazhu Vil., Luzhu Dist., Taoyuan City 338007, Taiwan (R.O.C.)","陳O曲","03-3135457","","有","有"
"09814962","20071128","20230203","賽柏企業社","CYBOR COMPANY","新竹縣竹北市斗崙里縣政七街3號5樓","5 F., No. 3, Xianzheng 7th St., Doulun Vil., Zhubei City, Hsinchu County 302048, Taiwan (R.O.C.)","陳O勉","0952526609","03-5585290","無","無"
"09816075","20071204","20210811","小李輪胎館","SHEAU LII TIRE STUDIO","新竹縣竹北市斗崙里福興一路160號","No. 160, Fuxing 1st Rd., Doulun Vil., Zhubei City, Hsinchu County 30285, Taiwan (R.O.C.)","李O智","0968983880","","有","有"
"09816743","20080822","20210811","新越昌包裝緩衝材料廠","SHIN YUE CHANG FACTORY","新竹縣關西鎮十六張56巷33號","No. 33, Ln. 56, Shiliuzhang, Guanxi Township, Hsinchu County 30643, Taiwan (R.O.C.)","張O雄","03-5876608","03-5877994","有","有"
"09818658","20070503","20210812","定元商行","DING YUAN SHANG HANG","桃園市桃園區龍壽里龍壽街１５６號１樓","1 F., No. 156, Longshou St., Longshou Vil., Taoyuan Dist., Taoyuan City 33058, Taiwan (R.O.C.)","李O紹芬","03-3601389","03-3795253","有","有"
"09819306","20070529","20210811","利祥商行","LI SIANG BUSINESS CO.","新北市林口區忠孝路５３７號１樓","1 F., No. 537, Zhongxiao Rd., Linkou Dist., New Taipei City 24447, Taiwan (R.O.C.)","吳O力","02-26083456","02-26086176","有","有"
"09821577","20100423","20240712","久弘室內裝修企業社","JO HONG INTERIOR RENOVATIO ENTERPRISE CO.","桃園市桃園區中山里中平路98號14樓之１","14 F.-1, No. 98, Zhongping Rd., Zhongshan Vil., Taoyuan Dist., Taoyuan City 330795, Taiwan (R.O.C.)","陳O文","03-3649853","03-3649852","有","有"
"09821871","20250109","20250109","財團法人臺南市至善教育基金會","Tainan Highest Good Education Foundation","台南市安平區華平路21巷33號2樓","2F., No. 33, Ln. 21, Huaping Rd., Anping Dist., Tainan City 708, Taiwan (R.O.C.)","蔡O旭","02-32333571","","有","有"
"09822230","20080723","20210812","龜來發企業社","TURTLE COME ROLL CO.","宜蘭縣頭城鎮港口里港口路103號之20","No. 103-20, Gangkou Rd., Gangkou Vil., Toucheng Township, Yilan County 26144, Taiwan (R.O.C.)","李O麟","03-9789492","03-9332091","有","有"
"09823385","20120224","20210811","葉青企業社","YE QING ENTERPRISE CO.","金門縣烈嶼鄉林湖村西宅２６之１號","No. 26-1, Xizhai, Lieyu Township, Kinmen County 89441, Taiwan (R.O.C.)","林O","0939099185","082-328605","有","有"
"09823759","20071204","20210811","贏寶百貨","YIBO DEPARTMENT STORE CO.","金門縣金沙鎮光前里陽宅111號","No. 111, Guangqian Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","李O鴻","082-352785","082-336867","有","有"
"09824862","20070509","20210811","庫德企業社","COULD TRADING CO.","桃園市中壢區龍東里龍東路２５５巷２２弄７５號１樓","1 F., No. 75, Aly. 22, Ln. 255, Longdong Rd., Longdong Vil., Zhongli Dist., Taoyuan City 32094, Taiwan (R.O.C.)","徐O春","03-4609737","03-4509951","有","有"
"09825659","20070503","20210811","萊羿汽車工作室","APR TW MOTORSPORT CO.","新北市新店區中央二街７３號１樓","1 F., No. 73, Zhongyang 2nd St., Xindian Dist., New Taipei City 23150, Taiwan (R.O.C.)","吳O鈴","02-82111676","","無","無"
"09826926","20070504","20210811","大銳機械企業社","TA JUI MACHINERY ENTERPRISE CO.","新北市鶯歌區中湖街303巷4號(1樓)","1 F., No. 4, Ln. 303, Zhonghu St., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","郭O陵","02-26796276","02-26704268","有","有"
"09828396","20190712","20210812","呂美麗企業社","Mary Lue inc.","宜蘭縣礁溪鄉德陽村興農路三二二巷一號","No. 1, Ln. 322, Xingnong Rd., Jiaoxi Township, Yilan County 26242, Taiwan (R.O.C.)","莊O忠","03-9880558","03-9880618","有","有"
"09837310","20171129","20210811","慶泓土木包工業","Qing Hong building contracting Firm","花蓮縣壽豐鄉豐山村忠孝街８５號","No. 85, Zhongxiao St., Fengshan Vil., Shoufeng Township, Hualien County 97446, Taiwan (R.O.C.)","張O昌","03-8652021","8651855","有","有"
"09838057","20110331","20230112","好射之徒企業社","WARHAWK ENTERPRISE CO.","臺北市士林區劍潭路32號1樓","1 F., No. 32, Jiantan Rd., Shilin Dist., Taipei City 111052, Taiwan (R.O.C.)","陳O鵬","02-28859249","02-28858067","無","無"
"09838346","20250327","20250327","動力企業社","1.POWER GOLF Company","桃園市蘆竹區瓦窯里仁愛路一段21之1號","No. 21-1, Sec. 1, Ren'ai Rd., Wayao Vil., Luzhu Dist., Taoyuan City 338021, Taiwan (R.O.C.)","林O宏","03-3120790","","有","有"
"09838541","20110318","20210811","唯韓衣坊","WEI HAN CLOTHES AND ORNAMENTS CO.","新北市林口區中正路41巷8號2樓","2 F., No. 8, Ln. 41, Zhongzheng Rd., Linkou Dist., New Taipei City 24449, Taiwan (R.O.C.)","何O瑄","02-26023796","","有","有"
"09840770","20210415","20210811","明辰裝潢材料行","Mingchen Decoration Materials HANG","桃園市中壢區永光里三光路３３１號１樓","1 F., No. 331, Sanguang Rd., Yongguang Vil., Zhongli Dist., Taoyuan City 32055, Taiwan (R.O.C.)","廖O萍","03-4221799","","有","有"
"09841905","20200420","20210811","福氣冷飲店","Fuqi Cold Drink Shop","新北市新莊區富國路76號","No. 76, Fuguo Rd., Xinzhuang Dist., New Taipei City 24267, Taiwan (R.O.C.)","趙O宇","02-22778285","","有","有"
"09842398","20091230","20210811","多我工作室","DOUWO STUDIO","新竹市東區振興里振興街一Ｏ九巷一二弄九號一樓","1 F., No. 9, Aly. 12, Ln. 109, Zhenxing Rd., Zhenxing Vil., East Dist., Hsinchu City 30063, Taiwan (R.O.C.)","李O源","03-5244218#237","03-5239959","有","有"
"09842854","20070525","20230112","阿摩斯國際商行","AMOS MEGALINKS CO.","新北市土城區青雲路５８７巷３８號２樓（現場僅供辦公室使用）","2 F., No. 38, Ln. 587, Qingyun Rd., Tucheng Dist., New Taipei City 236014, Taiwan (R.O.C.)","王O興","02-22734621","","無","無"
"09844142","20101215","20220115","揚石工程行","YANG SHI CO.","基隆市暖暖區暖暖街570巷102號","No. 102, Ln. 570, Nuannuan St., Nuannuan Dist., Keelung City 20544, Taiwan (R.O.C.)","陳O仲","0968646772","02-29701159","有","有"
