"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"28944120","20230720","20230720","何已設計室內裝修有限公司","HOZI Interior Design LTD.","臺北市大安區忠孝東路4段169號6樓之1","6 F.-1, No. 169, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106662, Taiwan (R.O.C.)","李O君","02-27085698","02-27085638","有","有"
"28944156","20080402","20221221","騏世科技股份有限公司","CHOICE TECHNOLOGY CORPORATION","臺南市永康區西灣里永華路311號1樓","1 F., No. 311, Yonghua Rd., Xiwan Vil., Yongkang Dist., Tainan City 710040, Taiwan (R.O.C.)","陳O良","06-2721526","06-2718962","無","無"
"28944233","20091123","20230109","仕欣實業有限公司","SHIH SHIN KNITTING CO., LTD.","新北市三重區仁美街65號","No. 65, Renmei St., Sanchong Dist., New Taipei City 241080, Taiwan (R.O.C.)","吳O秀梅","02-29888192","02-29888317","無","無"
"28944297","20080403","20210813","台灣羽織創意美學有限公司","HAORI TAIWAN CO., LTD.","臺南市新化區護國里信義路86巷22號","No. 22, Ln. 86, Xinyi Rd., Huguo Vil., Xinhua Dist., Tainan City 71242, Taiwan (R.O.C.)","洪O伊","06-2432965","06-2432147","有","有"
"28944310","20210906","20210906","薇拉寶盒有限公司","VT-Box LTD.","新北市板橋區板新路107號4樓","4F., NO. 107, BANXIN RD., BANQIAO DIST., NEW TAIPEI CITY 220742, TAIWAN (R.O.C.)","張O馨","02-22543822","","有","有"
"28944326","20100928","20230111","璟峰機電股份有限公司","JING FONG ENGINEERING CO., LTD.","臺中市大里區祥興里吉善一街29號1樓","1 F., No. 29, Jishan 1st St., Xiangxing Vil., Dali Dist., Taichung City 412005, Taiwan (R.O.C.)","廖O城","04-24876802","04-24876874","有","有"
"28944374","20230413","20230413","盛賀自動化有限公司","SHENGHE AUTOMATION CO., LTD.","臺南市佳里區六安里7鄰六合街64號","No. 64, Liuhe St., 7th Neighborhood, Liu’an Vil., Jiali Dist., Tainan City 722001, Taiwan (R.O.C.)","張O芳","06-7216032","","有","有"
"28944389","20100113","20210813","安佐資訊有限公司","ANZUO LIMITED COMPANY","新北市泰山區福興三街166號5樓","5 F., No. 166, Fuxing 3rd St., Taishan Dist., New Taipei City 24341, Taiwan (R.O.C.)","鄧O今","02-29099486","02-85315915","有","有"
"28944395","20080421","20210815","鍺技實業有限公司","AQIR OPTECH INC.","臺中市南區忠明南路787號15樓之1","15F.-1, No. 787, Zhongming S. Rd., South Dist., Taichung City 40255, Taiwan (R.O.C.)","張O水","04-22658300","04-22659566","有","有"
"28944402","20090522","20210812","美顏麗姿國際企業有限公司","MEIYAN LICHI INTERNATIONAL CO., LTD.","彰化縣溪湖鎮中興路145號1樓","1 F., No. 145, Zhongxing Rd., Xihu Township, Changhua County 51443, Taiwan (R.O.C.)","蘇O慧","04-8818303","04-8817923","有","有"
"28944472","20080416","20210813","富利豐國際有限公司","FREEFORM MARKETING LTD.","彰化縣彰化市新華里彰美路一段110巷64號2樓","2 F., No. 64, Ln. 110, Sec. 1, Zhangmei Rd., Xinhua Vil., Changhua City, Changhua County 50062, Taiwan (R.O.C.)","張O貞","04-7368800","04-7352582","有","有"
"28944487","20201116","20210815","尾巴派對有限公司","Tailparty Ltd. Co.","新北市新店區玫瑰路57巷17號3樓","3 F., No. 17, Ln. 57, Meigui Rd., Xindian Dist., New Taipei City 23156, Taiwan (R.O.C.)","王O賢","02-66370023","","有","有"
"28944509","20080402","20210815","台衛興業股份有限公司","TAI WEI SING YE CO., LTD.","彰化縣社頭鄉新厝村員集路四段703號1樓","1 F., No. 703, Sec. 4, Yuanji Rd., Shetou Township, Changhua County 51153, Taiwan (R.O.C.)","李O德","04-8893160","04-8297070","有","有"
"28944579","20091208","20230618","向騰科技有限公司","SUNTITEK INTERNATIONAL CO., LTD.","新北市新店區北新路1段297巷24號3樓","3 F., No. 24, Ln. 297, Sec. 1, Beixin Rd., Xindian Dist., New Taipei City 231031, Taiwan (R.O.C.)","李O鳴","02-29791388","02-29792289","有","有"
"28944629","20080321","20210813","尼桑行有限公司","NISAN CO., LTD.","臺北市文山區羅斯福路5段211巷25號2樓","2 F., No. 25, Ln. 211, Sec. 5, Roosevelt Rd., Wenshan Dist., Taipei City 11679, Taiwan (R.O.C.)","曹O貴","02 29342122","02 26798579","有","有"
"28944661","20101129","20210814","總裁生物科技股份有限公司","ZONG-CAI BIOTECHNOLOGY CO., LTD.","臺中市中區市府路83號1樓、2樓之1之2","1 F., No. 83, Shifu Rd., Central Dist., Taichung City 40045, Taiwan (R.O.C.)","鄧O貴","04-36119933#415","04-36115265","有","有"
"28944727","20240503","20240503","愷暘科技有限公司","Kai Yang Enterprise CO., LTD.","新北市板橋區篤行路3段76號7樓","7 F., No. 76, Sec. 3, Duxing Rd., Banqiao Dist., New Taipei City 220105, Taiwan (R.O.C.)","林O惠","","","有","有"
"28944775","20121004","20210814","嘉能開發股份有限公司","CHIA DEVELOPMENT CO., LTD","桃園市蘆竹區南山路二段205巷45號","No. 45, Ln. 205, Sec. 2, Nanshan Rd., Luzhu Dist., Taoyuan City 33852, Taiwan (R.O.C.)","宋O修","03-3228175#766","03-3111652","有","有"
"28944825","20140303","20210813","京茂生技有限公司","JING MAO BIOMEDICAL TECHNOLOGY CORP.","基隆市中正區德義里義二路77號4樓","4 F., No. 77, Yi 2nd Rd., Deyi Vil., Zhongzheng Dist., Keelung City 20250, Taiwan (R.O.C.)","莊O怡","02-24685659","02-24280013","有","有"
"28944846","20110321","20230401","佳成建設股份有限公司","FULLNESS CONSTRUCTION CO., LTD.","臺中市西區臺灣大道二段501號21樓之1","21 F.-1, No. 501, Sec. 2, Taiwan Blvd., West Dist., Taichung City 403020, Taiwan (R.O.C.)","趙O明","04-23236265","","有","有"
"28944894","20080325","20230310","旭雍股份有限公司","ALKEN CO., LTD.","桃園市龍潭區龍祥村育樂路104巷10號1樓","1 F., No. 10, Ln. 104, Yule Rd., Longtan Dist., Taoyuan City 325020, Taiwan (R.O.C.)","徐O寧","037-623186","037-625196","有","有"
"28944923","20100608","20241112","通濠精密研磨有限公司","TONG HAUR PRECISION GRIND CO., LTD.","新北市林口區麗園一街6巷7號8樓之3","8F.-3, No. 7, Ln. 6, Liyuan 1st St., Linkou Dist., New Taipei City 24447, Taiwan (R.O.C.)","鄭O通","02-29940110","02-29945563","有","有"
"28944959","20080411","20240413","錸寶國際有限公司","ROCK CRYSTAL ACCESSORIES CO., LTD.","臺北市松山區塔悠路300號","No. 300, Tayou Rd., Songshan Dist., Taipei City 10589, Taiwan (R.O.C.)","","02-29770324","","無","無"
"28944992","20080402","20230622","亞橋國際有限公司","SOXLINK GLOBAL CO., LTD.","臺中市南區工學里工學北路378號1樓","1 F., No. 378, Gongxue N. Rd., Gongxue Vil., South Dist., Taichung City 402023, Taiwan (R.O.C.)","蕭O賢","04-22629666","04-24757880","有","有"
"28945036","20100504","20230323","虹安土木包工有限公司","HORNG ANN ENTERPRISE CO., LTD.","臺中市潭子區潭陽里大智街50號1樓","1 F., No. 50, Dazhi St., Tanyang Vil., Tanzi Dist., Taichung City 427004, Taiwan (R.O.C.)","廖O尉","04-25395603","04-25391893","有","有"
"28945084","20080331","20241018","柏楓國際股份有限公司","HI PER FORMANCE, INC.","新北市蘆洲區得仁里和平路41號","No. 41, Heping Rd., Deren Vil., Luzhou Dist., New Taipei City 247027, Taiwan (R.O.C.)","","02-22810170","02-22814761","無","無"
"28945090","20230513","20240831","永太起重工程有限公司","RICH ONE CO., LTD.","臺中市西屯區上石里西屯路二段上石南8巷31號12樓之1","12 F.-1, No. 31, Shangshi S. 8th Ln., Sec. 2, Xitun Rd., Shangshi Vil., Xitun Dist., Taichung City 407043, Taiwan (R.O.C.)","黃O烽","04-24639986","","有","有"
"28945129","20080325","20210825","鴻合環保科技股份有限公司","HONG HE ENVIRONMENTAL TECHNOLOGY CO., LTD.","桃園市觀音區草漯里大同二路20號","No. 20, Datong 2nd Rd., Caota Vil., Guanyin Dist., Taoyuan City 32849, Taiwan (R.O.C.)","王O景","03-4833115","03-4833079","有","有"
"28945177","20080324","20210814","健升工業有限公司","CHIEN SHENG TECHNOLOGY CO., LTD.","桃園市平鎮區振平街218號1樓","1 F., No. 218, Zhenping St., Pingzhen Dist., Taoyuan City 32442, Taiwan (R.O.C.)","李O善","03-3585405","","有","有"
"28945351","20090709","20221014","新屋力懋鋁業股份有限公司","SHINWU RIMOU ALUMINUM CO., LTD.","新北市板橋區三民路2段37號21樓之3","21 F.-3, No. 37, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 220339, Taiwan (R.O.C.)","周O賢","02-26709215","02-26794480","有","有"
"28945373","20090611","20210813","順昌自動變速箱有限公司","SOON TRANSMISSION CORP.","桃園市蘆竹區富竹里富國路1段199號1樓","1 F., No. 199, Sec. 1, Fuguo Rd., Fuzhu Vil., Luzhu Dist., Taoyuan City 33847, Taiwan (R.O.C.)","楊O珍","03-3832384","03-3838392","有","有"
"28945459","20080326","20210814","圻銨科技有限公司","CHIAN TECHNOLOGY CO., LTD.","新竹市光復路一段268巷30弄27號2樓","2 F., No. 27, Aly. 30, Ln. 268, Sec. 1, Guangfu Rd., East Dist., Hsinchu City 30074, Taiwan (R.O.C.)","郭O廷","0921696652","03-5342515","有","有"
"28945471","20180206","20230829","笠玠企業有限公司","RIJEI ENTERPRISE CO., LTD.","彰化縣彰化市國聖里中山路3段714巷71-2號1樓","1 F., No. 71-2, Ln. 714, Sec. 3, Zhongshan Rd., Guosheng Vil., Changhua City, Changhua County 50068, Taiwan (R.O.C.)","陳O宏","04-7372298","04-7372301","有","有"
"28945578","20160126","20210812","振揚國際企業有限公司","A JEN YANG CO., LTD.","臺中市北屯區北屯路２９８巷２１號１樓","1 F., No. 21, Ln. 298, Beitun Rd., Beitun Dist., Taichung City 40654, Taiwan (R.O.C.)","宋O文","04-22466618","04-22466618","有","有"
"28945633","20100406","20210813","比安達科技工業有限公司","BEEANTAH TECHNOLOGY CO., LTD.","新北市泰山區壽山路144號1樓","1 F., No. 144, Shoushan Rd., Taishan Dist., New Taipei City 24392, Taiwan (R.O.C.)","吳O龍","02-29018277","02-29017971","有","有"
"28945710","20080613","20210813","炳榮企業有限公司","OBA INTERNATIONAL CO., LTD.","彰化縣鹿港鎮鹿東路2段526巷12號1樓","1 F., No. 12, Ln. 526, Sec. 2, Ludong Rd., Lukang Township, Changhua County 50550, Taiwan (R.O.C.)","陳O龍","04-24915173","04-24912581","有","有"
"28945726","20110301","20210813","辰曦企業有限公司","CHERN SHI ENTERPRISE CO., LTD.","臺中市沙鹿區福興里福至路80巷45號1樓","1 F., No. 45, Ln. 80, Fuzhi Rd., Fuxing Vil., Shalu Dist., Taichung City 43354, Taiwan (R.O.C.)","顏O志","04-26321280","04-26321290","有","有"
"28945768","20080410","20231005","冠嘉工業有限公司","GUANN JIA CO., LTD.","苗栗縣後龍鎮埔頂里9鄰中心路102之8號二樓之1","2 F.-1, No. 102-8, Zhongxin Rd., Puding Vil., 9th Neighborhood, Houlong Township, Miaoli County 356003, Taiwan (R.O.C.)","陳O","037-433541","","有","有"
"28945839","20140512","20210814","仕新人力資源管理顧問有限公司","TH SEEN HUMAN RESOURCES CO., LTD.","桃園市桃園區福安里建國路99之8號1樓","1 F., No. 99-8, Jianguo Rd., Fu’an Vil., Taoyuan Dist., Taoyuan City 33069, Taiwan (R.O.C.)","張O凱","03-3710308","03-3750667","有","有"
"28945845","20160310","20210814","金允成企業股份有限公司","JIN YUNCHENG ENTERPRISE CO., LTD.","臺中市大甲區西岐里順帆十一街80號","No. 80, Xiqi Vil., Dajia Dist., Taichung City 437, Taiwan (R.O.C.)","林O賜","04-26810232","04-26811282","有","有"
"28945872","20090827","20241107","華友聯建設有限公司","HUA YU LIEN CONSTRUCTION CO., LTD.","高雄市鳳山區文德里文龍路81號3樓","3 F., No. 81, Wenlong Rd., Wende Vil., Fengshan Dist., Kaohsiung City 830009, Taiwan (R.O.C.)","陸O廷","07-7775057","","有","有"
"28945937","20080328","20230517","承昀科技事業有限公司","CHEN YUN TECHNOLOGY ENTERPRISE CO., LTD.","基隆市中正區砂灣里祥豐街93號","No. 93, Xiangfeng St., Shawan Vil., Zhongzheng Dist., Keelung City 202005, Taiwan (R.O.C.)","李O琳","02-24285998","02-24283558","有","有"
"28945943","20110923","20210814","大芳國際美容有限公司","BEAUNION COLOURS CO., LTD.","臺中市外埔區六分里六分路163號2樓","2 F., No. 163, Liufen Rd., Liufen Vil., Waipu Dist., Taichung City 43857, Taiwan (R.O.C.)","林O柳","04-26839335","04-26839353","有","有"
"28945964","20110826","20210814","耐途耐汽車事業有限公司","NINE TO NINE AUTO CO., LTD.","新北市中和區中正路1214號","No. 1214, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","王O釧","02-82286318","02-22228646","有","有"
"28946062","20221123","20221123","達爾文印刷科技有限公司","DA ER WEN PRINTING TECHNOLOGY CO., LTD.","臺中市西屯區四川一街5號","No. 5, Sichuan 1st St., Xitun Dist., Taichung City 407034, Taiwan (R.O.C.)","馬O謙","04-23131550","04-2316880","有","有"
"28946106","20080415","20241025","彩晶事業有限公司","PIER 21 INTERNATIONAL CO., LTD.","新北市林口區文化二路2段110巷5之1號10樓","10 F., No. 5-1, Ln. 110, Sec. 2, Wenhua 2nd Rd., Linkou Dist., New Taipei City 244016, Taiwan (R.O.C.)","","0933-926-245","","無","無"
"28946128","20080331","20221207","拓明股份有限公司","TUM MING ASSET CO., LTD.","臺中市西區美村路一段43號3樓之11","3 F.-11, No. 43, Sec. 1, Meicun Rd., West Dist., Taichung City 403015, Taiwan (R.O.C.)","蔡O眞","04-23105181","","有","有"
"28946210","20211210","20211210","薪富工程有限公司","S&F Limited","高雄市大社區萬金路151號7樓","7 F., No. 151, Wanjin Rd., Dashe Dist., Kaohsiung City 81545, Taiwan (R.O.C.)","梁O瑋","0915738727","07-3538829","有","有"
"28946247","20080414","20210812","鈺挺國際貿易有限公司","GOLDEN SUNNY INTERNATIONAL MERCHANDISE CO., LTD.","臺中市東區自強南街４０號１樓","1 F., No. 40, Ziqiang S. St., East Dist., Taichung City 40151, Taiwan (R.O.C.)","周O毓","04-23602693","04-23603925","有","有"
"28946345","20090110","20230208","橋豐科技股份有限公司","ACCURACY STRUCTURAL TECHNOLOGY CORPORATION","臺中市西屯區文心路三段241號20樓之3","20 F.-3, No. 241, Sec. 3, Wenxin Rd., Xitun Dist., Taichung City 407330, Taiwan (R.O.C.)","賴O文","04-22935556","","有","有"
"28946350","20080327","20210814","雷曼德實業有限公司","REMEX GMBH INC.","桃園市桃園區南平路56號二樓","2 F., No. 56, Nanping Rd., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","蘇O芬","02-26789866","02-26789166","有","有"
"28946393","20080331","20210812","遠誠貿易有限公司","WIN CHENG TRADING CO., LTD.","新北市中和區中山路二段131巷5弄7之3號","No. 7-3, Aly. 5, Ln. 131, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23554, Taiwan (R.O.C.)","蔡O誠","02-82452270","02-82455913","有","有"
"28946416","20080417","20230111","良佾企業有限公司","LIANG YIH ENTERPRISE CO., LTD.","苗栗縣苑裡鎮中正里13鄰中正路6-3號1樓","1 F., No. 6-3, Zhongzheng Rd., 13th Neighborhood, Zhongzheng Vil., Yuanli Township, Miaoli County 358004, Taiwan (R.O.C.)","王O玄","037-860657","","有","有"
"28946485","20080401","20210812","永鑫鈦股份有限公司","ART-VALUE TECH. INC.","臺北市文山區辛亥路7段76巷8號4樓","4 F., No. 8, Ln. 76, Sec. 7, Xinhai Rd., Wenshan Dist., Taipei City 11643, Taiwan (R.O.C.)","蔣O新","02-77316888","02-22360188","有","有"
"28946491","20080701","20210814","大宏石業有限公司","MAX HUNG CO., LTD.","桃園市桃園區大業路2段264之1號1樓","1 F., No. 264-1, Sec. 2, Daye Rd., Taoyuan Dist., Taoyuan City 33051, Taiwan (R.O.C.)","黃O記","03-3589589","02-24259974","無","無"
"28946529","20240515","20240515","東清工程有限公司","East Ching Engineering CO., LTD.","臺中市大肚區磺溪里文昌二街134號","No. 134, Wenchang 2nd St., Huangxi Vil., Dadu Dist., Taichung City 432002, Taiwan (R.O.C.)","陳O惠","05-6910898","","有","有"
"28946534","20080418","20210814","晉德億有限公司","GLOBAL FLUID POWER CO., LTD.","彰化縣福興鄉外埔村外埔巷1之8號","No. 1-8, Waipu Ln., Fuxing Township, Changhua County 50648, Taiwan (R.O.C.)","鄭O麗","04-7682208","04-7686224","無","無"
"28946773","20080415","20220224","台騰恩科技有限公司","TITAN TECHNOLOGY LIMITED","新北市三重區興德路111-1號13樓","13 F., No. 111-1, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","陳O隆","02-85122868","02-85123131","有","有"
"28946865","20080806","20240105","創世紀生醫有限公司","GENESIS GLOBAL BIOMEDICAL LIMITED","新北市深坑區萬順里北深路3段155巷3號7樓","7F., No. 3, Ln. 155, Sec. 3, Beishen Rd., Wanshun Vil., Shenkeng Dist.,  New Taipei City 222404, Taiwan (R.O.C.)","","02-26647373","039-563643","無","無"
"28946979","20080411","20230213","亞庇有限公司","API LTD.","桃園市蘆竹區南興里南福街71號13樓之1","13 F.-1, No. 71, Nanfu St., Nanxing Vil., Luzhu Dist., Taoyuan City 338219, Taiwan (R.O.C.)","吳O芳","","","無","無"
"28947029","20100916","20221224","雅鈞有限公司","YA CHUN CO., LTD.","桃園市龜山區大坑里南上路350巷50號","No. 50, Ln. 350, Nanshang Rd., Dakeng Vil., Guishan Dist., Taoyuan City 333014, Taiwan (R.O.C.)","張O秀","03-2221583","03-2221635","無","無"
"28947082","20080331","20210813","銀旺科技股份有限公司","SILVER H-PLUS TECHNOLOGY CO., LTD.","臺中市豐原區源豐路46號4樓","4 F., No. 46, Yuanfeng Rd., Fengyuan Dist., Taichung City 42042, Taiwan (R.O.C.)","張O勳","04-26398907","04-26397393","有","有"
"28947127","20250508","20250508","大東方資源開發有限公司","Da Dong Fang Resources Development CO., LTD.","花蓮縣吉安鄉光華村6鄰光華二街315號1樓","1 F., No. 315, Guanghua 2nd St., 6th Neighborhood, Ji'an Township, Hualien County 973035, Taiwan (R.O.C.)","倪O法","03-8420700","","有","有"
"28947153","20080508","20230610","立颺有限公司","LI YANG ENGINEERING CO., LTD.","新竹縣竹北市新崙里中華路125巷42弄40號1樓","1 F., No. 40, Aly. 42, Ln. 125, Zhonghua Rd., Xinlun Vil., Zhubei City, Hsinchu County 302006, Taiwan (R.O.C.)","范O仁","03-5517255","03-5517255","無","無"
"28947288","20080717","20230628","巨叡科技股份有限公司","GENRAY CO., LTD.","臺中市豐原區南田里水源路258巷15號1樓","1 F., No. 15, Ln. 258, Shuiyuan Rd., Nantian Vil., Fengyuan Dist., Taichung City 420074, Taiwan (R.O.C.)","陳O湖","04-25155578","04-25157278","有","有"
"28947301","20080407","20210814","新村福畜產有限公司","XIN CUN FU LIVESTOCK PRODUCTS CO., LTD.","苗栗縣竹南鎮崎頂里12鄰東崎頂15之5號","No. 15-5, Dongqiding, 12th Neighborhood, Qiding Vil., Zhunan Township, Miaoli County 35054, Taiwan (R.O.C.)","張O俊","037-583878","037-580105","有","有"
"28947344","20080418","20250415","宏野國際有限公司","KOUNO INTERNATIONAL CO., LTD.","新北市中和區建一路81巷2號3樓","3 F., No. 507, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23552, Taiwan (R.O.C.)","洪O隆","02-82218118","02-82218108","有","有"
"28947371","20130528","20210812","吉香軒實業有限公司","JI XIANG XUAN CO., LTD.","新北市樹林區八德街126號","No. 126, Bade St., Shulin Dist., New Taipei City 23857, Taiwan (R.O.C.)","林O華","02-86868902","02-26800975","有","有"
"28947415","20080401","20210812","中一生物科技股份有限公司","CHUNG YI BIOTECHNOLOGY CO., LTD.","新北市新莊區新泰路225巷5號4樓","4 F., No. 5, Ln. 225, Xintai Rd., Xinzhuang Dist., New Taipei City 24242, Taiwan (R.O.C.)","林O一","02-29649924","02-89510188","有","有"
"28947421","20080414","20210813","福岡精密科技有限公司","FU-GANG ACCURATE TECHNOLOGY CO., LTD.","臺南市永康區鹽洲里洲工街171號","No. 171, Zhougong St., Yanzhou Vil., Yongkang Dist., Tainan City 71044, Taiwan (R.O.C.)","施O君","06-2438030","06-2437419","有","有"
"28947506","20080403","20210814","星馬整合行銷有限公司","SINGMA SPORTS MARKETING CO., LTD.","臺中市北屯區和平里祥順路二段338巷62號2樓","2 F., No. 62, Ln. 338, Sec. 2, Xiangshun Rd., Heping Vil., Beitun Dist., Taichung City 40662, Taiwan (R.O.C.)","高O諄","04-24351122","04-24351133","有","有"
"28947560","20080403","20250121","唐鑫有限公司","TOUN-SHIN CO., LTD.","臺中市西屯區福雅路166號14樓之3","14 F.-3, No. 166, Fuya Rd., Xitun Dist., Taichung City 407123, Taiwan (R.O.C.)","","04-24623158","","無","無"
"28947576","20090715","20210813","佳捷冷氣材料有限公司","CHA JAE GLOBAL CO., LTD.","臺中市潭子區大富路一段76-9號1樓","1 F., No. 76-9, Sec. 1, Dafu Rd., Tanzi Dist., Taichung City 42747, Taiwan (R.O.C.)","洪O洋","04-22590195","04-22520785","有","有"
"28947702","20110324","20210813","明煒科技有限公司","MINGWELL TECHNOLOGY CO., LTD.","臺北市內湖區港墘路127巷16弄15號2樓","2 F., No. 15, Aly. 16, Ln. 127, Gangqian Rd., Neihu Dist., Taipei City 11448, Taiwan (R.O.C.)","林O芬","02-87975262","02-87975253","有","有"
"28947745","20130828","20250211","久禾亞國際有限公司","ASIA-COL INTERNATIONAL CO., LTD.","新北市中和區中正路930號8樓","8 F., No. 930, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235015, Taiwan (R.O.C.)","高O凱","02-29430733","","有","有"
"28947793","20080407","20220905","耀遠國際有限公司","Alston Beauty Co., Ltd.","臺南市永康區六合里中華路425號4樓之15","4 F.-15, No. 425, Zhonghua Rd., Liuhe Vil., Yongkang Dist., Tainan City 710039, Taiwan (R.O.C.)","買O雯","06-3035215","06-3035216","有","有"
"28947837","20080407","20230527","鎧德科技股份有限公司","KD ATA TECHNOLOGY CO., LTD.","新竹市少年街43、45號2樓","2 F., No. 45, Shaonian St., North Dist., Hsinchu City 300020, Taiwan (R.O.C.)","林O達","03-5239379","03-5239361","無","無"
"28947858","20080416","20210813","鴻全生技有限公司","COSKIT BIOCHEMICAL CO., LTD.","新北市蘆洲區中華里中山二路176之4號2樓","2 F., No. 176-4, Zhongshan 2nd Rd., Zhonghua Vil., Luzhou Dist., New Taipei City 24756, Taiwan (R.O.C.)","林O媚","02-22889556","02-22887189","有","有"
"28947864","20090630","20220215","創意組合科技有限公司","X-Trike Technology Co., Ltd.","臺中市西屯區環中路三段61號15樓之3","15F.-3, NO. 61, SEC. 3, HUANZHONG RD., XITUN DIST., TAICHUNG CITY 40755, TAIWAN (R.O.C.)","涂O銓","04-22587548","04-22587538","有","有"
"28947935","20140507","20230111","懋森科技股份有限公司","MAO SEN TECHNOLOGY CO., LTD.","桃園市桃園區會稽一街82巷10號6樓","6 F., No. 10, Ln. 82, Huiji 1st St., Taoyuan Dist., Taoyuan City 330019, Taiwan (R.O.C.)","林O辛","03-3333778","","有","有"
"28947941","20080331","20210814","濬洋企業有限公司","JUN YANG INSTRUMENT CO., LTD.","新北市新莊區五工三路78巷21號","No. 21, Ln. 78, Wugong 3rd Rd., Xinzhuang Dist., New Taipei City 24889, Taiwan (R.O.C.)","曹O濬","02-22997790#12","02-86684298","有","有"
"28948097","20080529","20221006","志維達企業股份有限公司","MODERN SPLENDID PRODUCTS CORP.","臺南市永康區塩行里正南三路126巷15號2樓","2 F., No. 15, Ln. 126, Zhengnan 3rd Rd., Yongkang Dist., Tainan City 710007, Taiwan (R.O.C.)","賴O志","06-2535849","06-2543263","有","有"
"28948147","20080409","20220420","台展科技有限公司","TOP FLUORO TECHNOLOGY CO., LTD.","臺中市西區臺灣大道二段285號13樓之2","13F.-2, No. 285, Sec. 2, Taiwan Blvd., West Dist., Taichung City 40308, Taiwan (R.O.C.)","何O翊","04-23271877","","有","有"
"28948266","20100812","20210812","沛舒霖實業有限公司","PRESEREN ENTERPRISE CO., LTD.","新北市板橋區四川路1段141號10樓","10 F., No. 141, Sec. 1, Sichuan Rd., Banqiao Dist., New Taipei City 22063, Taiwan (R.O.C.)","陳O穩","02-22450888","","有","有"
"28948287","20200130","20210813","啟富纖維有限公司","CHI FU FIBER CO., LTD.","彰化縣社頭鄉東興村忠孝一路133巷3號1樓","1 F., No. 3, Ln. 133, Zhongxiao 1st Rd., Shetou Township, Changhua County 51145, Taiwan (R.O.C.)","陳O富","04-8712588","04-8712587","有","有"
"28948337","20100301","20210813","長澍實業有限公司","CHANG SHU CO., LTD.","臺中市烏日區明德街67號1樓","1 F., No. 67, Mingde St., Wuri Dist., Taichung City 41447, Taiwan (R.O.C.)","劉O女","04-23365657","04-23360208","有","有"
"28948391","20080530","20210813","瞳匠國際實業有限公司","TONG JIANG INTERNATIONAL OPTICAL CO., LTD.","臺中市南區永興里工學路43號1樓","1 F., No. 43, Gongxue Rd., Yongxing Vil., South Dist., Taichung City 40245, Taiwan (R.O.C.)","張O菲","04-22632069","04-22630326","有","有"
"28948408","20190730","20210815","健橋健康服務股份有限公司","CHIEN CHIAO HEALTHY AND MEDICAL SERVICE COMPANY","臺中市北區學士路61號2樓及63號2樓","2 F., No. 61, Xueshi Rd., North Dist., Taichung City 40458, Taiwan (R.O.C.)","賴O虹","04-22071803","04-22071805","有","有"
"28948441","20150915","20240203","辰瑋科技有限公司","CHEN WEI SCIENCE AND TECHNOLOGY CO., LTD.","臺南市新化區唪口里唪口163號之7","No. 163-7, Fengkou, Fengkou Vil., Xinhua Dist., Tainan City 71247, Taiwan (R.O.C.)","李O銘","06-5986216","06-5981925","有","有"
"28948505","20130121","20210814","華菱科技股份有限公司","HAWRIN S&T CO., LTD.","臺南市永康區文賢街360巷56弄5號","No. 5, Aly. 56, Ln. 360, Wenxian St., Yongkang Dist., Tainan City 71087, Taiwan (R.O.C.)","鄭O安","06-5911000","06-5911885","有","有"
"28948527","20090204","20230108","瑞恩生物科技有限公司","RAY-EN BIOTECHNOLOGY CO., LTD.","臺北市中山區林森北路627號4樓之1","4 F.-1, No. 627, Linsen N. Rd., Zhongshan Dist., Taipei City 104031, Taiwan (R.O.C.)","鍾O凡","0980229989","","無","無"
"28948580","20080328","20210815","崑鑫國際實業有限公司","KUAN XING INC.","臺中市南屯區向心南路892巷14號1樓","1 F., No. 14, Ln. 892, Xiangxin S. Rd., Nantun Dist., Taichung City 40855, Taiwan (R.O.C.)","黃O樹","04-24735857","04-24739200","有","有"
"28948667","20080408","20240608","大勝技研有限公司","TAISHO-GIKEN TAIWAN CO., LTD.","彰化縣秀水鄉陝西村水尾巷９-１號","No. 9-1, Shuiwei Ln., Xiaxi Vil., Xiushui Township,  Changhua County 504003, Taiwan (R.O.C.)","沈O貞","04-7388071","04-7389376","有","有"
"28948688","20080415","20210813","高境科技股份有限公司","GOKING TECHNOLOGY CO., LTD.","桃園市八德區大千里大勇街一段74巷15號","No. 15, Ln. 74, Sec. 1, Dayong St., Daqian Vil., Bade Dist., Taoyuan City 33465, Taiwan (R.O.C.)","蔡O偉","03-3645533","03-3643939","有","有"
