"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"66654418","20180305","20230831","毅昇織造股份有限公司","EVOLUTION SPECIAL TEXTILE CO., LTD.","桃園市中壢區復興里長樂二街36號 (1樓)","1 F., No. 36, Changle 2nd St., Fuxing Vil., Zhongli Dist., Taoyuan City 320062, Taiwan (R.O.C.)","","","","無","無"
"66654439","20200220","20250502","展立資訊有限公司","Chan Li Information CO., LTD.","新北市樹林區太平路91號","No. 91, Taiping Rd., Shulin Dist., New Taipei City 238016, Taiwan (R.O.C.)","","02-86861221","","無","無"
"66654487","20170731","20221112","凱林企業有限公司","V+KL ENTERPRISE CO., LTD.","臺南市北區華德里育成路318巷52號1樓","1 F., No. 52, Ln. 318, Yucheng Rd., Huade Vil., North Dist., Tainan City 704029, Taiwan (R.O.C.)","江O樽","02-89280007","02-89280005","有","有"
"66654509","20170803","20230726","貫霆國際貿易有限公司","GUAN TING HARDWARE CO., LTD.","新北市林口區文化二路2段179號8樓之1","8 F.-1, No. 179, Sec. 2, Wenhua 2nd Rd., Linkou Dist., New Taipei City 244016, Taiwan (R.O.C.)","","02-26033376","","無","無"
"66654563","20170815","20250115","融暉有限公司","LONG-HUI LTD.","新北市新莊區中平路377巷17弄39號4樓","4 F., No. 39, Aly. 17, Ln. 377, Zhongping Rd., Xinzhuang Dist., New Taipei City 24249, Taiwan (R.O.C.)","","02-77361992","","無","無"
"66654590","19941027","20250213","嘉一精密機械廠股份有限公司","TSAI BROTHER MACHINERY CO., LTD.","嘉義市東區南興路218巷20號一樓","1 F., No. 20, Ln. 218, Nanxing Rd., East Dist., Chiayi City 600036, Taiwan (R.O.C.)","","05-2768009","05-2767964","無","無"
"66654698","20181015","20230711","育暘機械股份有限公司","Gearmax CO., LTD.","桃園市龜山區文化二路40號4樓","4 F., No. 40, Wenhua 2nd Rd., Guishan Dist., Taoyuan City 333010, Taiwan (R.O.C.)","李O夫","02-25987747","02-25868937","有","有"
"66654775","20040116","20210815","申成興業股份有限公司","SHING WIRE CORPORATION","嘉義縣太保市過溝里嘉太工業區光復路11號","No. 11, Guangfu Rd., Jiatai Industrial Park, Guogou Vil., Taibao City, Chiayi County 61252, Taiwan (R.O.C.)","郭O欽","05-2371790","05-2371413","有","有"
"66654803","20230822","20250204","點亮文創股份有限公司","LIGHT UP CO., LTD.","新北市淡水區中正東路二段27號10樓","10 F., No. 27, Sec. 2, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 251401, Taiwan (R.O.C.)","林O勲","02-2808-7369","","有","有"
"66654986","19850306","20210813","倉佑實業股份有限公司","TSANG YOW INDUSTRIAL COMPANY LIMITED","嘉義縣民雄鄉福樂村中山路18號","No. 18, Zhongshan Rd., Minxiong Township, Chiayi County 62154, Taiwan (R.O.C.)","蘇O澤","05-2200888","05-2200666","有","有"
"66655129","20170807","20210814","鷹克國際股份有限公司","INK International Corp.","桃園市蘆竹區南崁里經國路892號3樓","3 F., No. 892, Jingguo Rd., Nankan Vil., Luzhu Dist., Taoyuan City 33858, Taiwan (R.O.C.)","丁O軒","03-3550666","","有","有"
"66655211","20170810","20210814","松美欣業有限公司","SONG MEI TECH LTD.","新北市汐止區新台五路1段178號6樓","6 F., No. 178, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","彭O絨","02-26428003","","有","有"
"66655248","20191029","20220303","低調生活國際有限公司","D'LIFE STYLE INTERNATIONAL COMPANY LIMITED","新北市中和區連城路347巷39號(1樓)","1 F., No. 39, Ln. 347, Liancheng Rd., Zhonghe Dist., New Taipei City 23550, Taiwan (R.O.C.)","吳O霖","02-22636997","02-22636997","有","有"
"66655520","20170731","20210815","勁綠環保科技有限公司","JIM LUI ENVIRONMENTAL TECH. INC.","新北市中和區建八路2號15樓之7","15F.-7, No. 2, Jian 8th Rd., Zhonghe Dist., New Taipei City 23511, Taiwan (R.O.C.)","黃O群","02-82269056","","有","有"
"66655599","20170802","20230928","伯瑜有限公司","BOYU BIKE CO., LTD.","高雄市苓雅區光華一路206號10樓之10","10 F.-10, No. 206, Guanghua 1st Rd., Lingya Dist., Kaohsiung City 802466, Taiwan (R.O.C.)","趙O廷","0922555963","","有","有"
"66655681","20170803","20250305","傑晨資訊工程有限公司","JIE CHEN INFORMATION ENGINEERING LTD.","新北市汐止區新台五路1段102號8樓","8 F., No. 102, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22102, Taiwan (R.O.C.)","黃O毅","02-26548119","","有","有"
"66655774","20170809","20210814","藏美國際企業有限公司","TZANG MEI INTERNATIONAL COMPANY LIMITED","新北市新莊區中央路736號15樓之2","15F.-2, No. 736, Zhongyang Rd., Xinzhuang Dist., New Taipei City 24251, Taiwan (R.O.C.)","黃O珍","02-8522-6888","02-8522-6999","有","有"
"66655845","20170801","20230707","新東寶國際貿易有限公司","NEW EASTERN TREASURE TRADING CO., LTD.","新北市中和區復興路280巷23號","No. 23, Ln. 280, Fuxing Rd., Zhonghe Dist., New Taipei City 235047, Taiwan (R.O.C.)","林O翔","02-22401050","02-22456120","有","有"
"66656099","20170731","20210814","展鉅國際興業有限公司","JANJIN INTERNATIONAL CO., LTD.","新北市五股區民義路1段56號3樓","3 F., No. 56, Sec. 1, Minyi Rd., Wugu Dist., New Taipei City 24857, Taiwan (R.O.C.)","林O豊","0922757311","","有","有"
"66656149","19960322","20210813","原弘實業股份有限公司","YEM HUANG ENTERPRISE CO., LTD.","嘉義縣水上鄉三界村155之5號","No. 155-5, Shuishang Township, Chiayi County 608, Taiwan (R.O.C.)","許O德","05-2395956","05-2392861","有","有"
"66656345","20170803","20230427","緒豐開發有限公司","XU FENG DEVELOPMENT CO., LTD.","新北市蘆洲區三民路248之1號9樓","9 F., No. 248-1, Sanmin Rd., Luzhou Dist., New Taipei City 247011, Taiwan (R.O.C.)","呂O霖","02-82833177","","有","有"
"66656416","20170802","20250523","半藏商事有限公司","HANZO TRADING CO., LTD.","臺中市西屯區大墩十九街121號4樓","4 F., No. 121, Dadun 19th St., Xitun Dist., Taichung City 407057, Taiwan (R.O.C.)","松O泰裕","04-23276800","","有","有"
"66656464","20170801","20210813","盼路投資股份有限公司","PLO INVESTMENT CO., LTD.","新北市新店區寶興路45巷6弄6號3樓","3 F., No. 6, Aly. 6, Ln. 45, Baoxing Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","陳O誠","0289113450","0289118680","有","有"
"66656611","20170822","20230516","露營趣有限公司","CAMPING FUN LTD.","新北市新店區安康路2段3號之1","No. 3-1, Sec. 2, Ankang Rd., Xindian Dist., New Taipei City 231071, Taiwan (R.O.C.)","曹O麟","02-8666-9901","","有","有"
"66656794","20170804","20210815","妍綾有限公司","YANLING ESTHETICS CO., LTD.","新北市土城區順風路32號(1樓)","1 F., No. 32, Shunfeng Rd., Tucheng Dist., New Taipei City 23667, Taiwan (R.O.C.)","林O慧","02-82612338","","有","有"
"66656817","20170802","20210814","台灣東鴻貿易有限公司","TAIWAN TOU KOU BOU EKI CO., LTD.","新北市深坑區北深路3段215巷5號5樓","5 F., No. 5, Ln. 215, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22241, Taiwan (R.O.C.)","廖O君","0952536699","","有","有"
"66656871","20170801","20210812","奧義智慧科技股份有限公司","CYCARRIER TECHNOLOGY CO., LTD.","新北市板橋區遠東路3號6樓","6 F., No. 3, Yuandong Rd., Banqiao Dist., New Taipei City 22063, Taiwan (R.O.C.)","邱O彰","02-77390077","","有","有"
"66656984","20170802","20210814","展和電子有限公司","BRIGHTECH ELECTRONICS CO., LTD.","新北市淡水區水源街2段70號","No. 70, Sec. 2, Shuiyuan St., Tamsui Dist., New Taipei City 25143, Taiwan (R.O.C.)","黎O蓁","02-2621-4081","","有","有"
"66657013","20170817","20210814","益禾有限公司","YI-HE LAXMI CO., LTD.","新北市新莊區中華路2段175號10樓","10 F., No. 175, Sec. 2, Zhonghua Rd., Xinzhuang Dist., New Taipei City 24246, Taiwan (R.O.C.)","黃O芸","02-29962594","","有","有"
"66657055","20070919","20210812","欣晟貿易有限公司","SING-CHANT INTERNATIONAL CO., LTD.","嘉義市光路里民生南路445巷14號","No. 14, Ln. 445, Minsheng S. Rd., Guanglu Vil., West Dist., Chiayi City 60052, Taiwan (R.O.C.)","郭O貴","05-2337030","05-2337204","有","有"
"66657077","20171215","20211014","欣恆生精儀科技有限公司","Xin Heng Seng Precision Instrument Technology Co., Ltd.","新北市蘆洲區長榮路199號15樓","15 F., No. 199, Changrong Rd., Luzhou Dist., New Taipei City 24765, Taiwan (R.O.C.)","吳O璇","02-28577722","","有","有"
"66657148","20170803","20241119","優速通有限公司","U.S.ACCESSORIES LTD.","新北市中和區中山路2段351號3樓之2","3 F.-2, No. 351, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235029, Taiwan (R.O.C.)","","02-29420626","81926501","無","無"
"66657288","20170809","20210814","傑仕達貿易有限公司","OSSEO HEALTH TRADING CO., LTD.","高雄市苓雅區建國一路90之1號13樓之1","13F.-1, No. 90-1, Jianguo 1st Rd., Lingya Dist., Kaohsiung City 80287, Taiwan (R.O.C.)","簡O文","07-7276681","07-7276922","有","有"
"66657409","20170802","20210815","美利亞投資股份有限公司","AMELIA INVESTMENT CO., LTD.","新北市新店區寶興路45巷6弄6號2樓","2 F., No. 6, Aly. 6, Ln. 45, Baoxing Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","陳O誠","0289113450","0289118680","有","有"
"66657626","20170809","20210815","羽幌有限公司","HABORO CO., LTD.","新北市中和區忠孝街2巷6之7號7樓","7 F., No. 6-7, Ln. 2, Zhongxiao St., Zhonghe Dist., New Taipei City 23568, Taiwan (R.O.C.)","郭O妡","0919526139","","有","有"
"66657935","20170821","20210814","朕的有限公司","ZHENDE CO., LTD.","新北市中和區大智街2號(1樓)","1 F., No. 2, Dazhi St., Zhonghe Dist., New Taipei City 23579, Taiwan (R.O.C.)","邱O翔","0970088266","","有","有"
"66658012","20180509","20210815","松本興業股份有限公司","Pine Roots Enterprise Co., Ltd.","新北市汐止區大同路2段167號7樓","7 F., No. 167, Sec. 2, Datong Rd., Xizhi Dist., New Taipei City 22183, Taiwan (R.O.C.)","魏O戎","02-86926988","02-86926599","有","有"
"66658218","20180530","20221122","台伊商貿股份有限公司","TITC Limited","新北市土城區中央路4段2號6樓之2","6 F.-2, No. 2, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 236041, Taiwan (R.O.C.)","秦O玉華","02-22686668#108","02-22686799","無","無"
"66658287","19911220","20240713","宜吉企業股份有限公司","I IYI BANG ENTERPRISE CO., LTD.","高雄市大社區中正路375巷6號2樓","2 F., No. 6, Ln. 375, Zhongzheng Rd., Dashe Dist., Kaohsiung City 81545, Taiwan (R.O.C.)","蘇O全","07-3427706","","有","有"
"66658316","20170831","20230611","隆興石材有限公司","LONG-XING STONE COMPANY LTD.","新北市萬里區港東8號5樓","5 F., No. 8, Gangdong, Wanli Dist., New Taipei City 207004, Taiwan (R.O.C.)","高O清","02-26566080","02-26565989","有","有"
"66658391","20030619","20221028","千工彩色印刷股份有限公司","CHEN KUNG COLOUR PRINTING CO., LTD.","嘉義縣水上鄉下寮村58之2號","No. 58-2, Xialiao, Shuishang Township, Chiayi County 608012, Taiwan (R.O.C.)","蘇O鼎","05-2353300","05-2353302","有","有"
"66658569","20171110","20221028","金貴行銷有限公司","Gin-Qui Marketing Co., Ltd.","新北市新莊區中正路829巷25號4樓","4 F., No. 25, Ln. 829, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 242050, Taiwan (R.O.C.)","汪O丞","03-4618778#16","03-4335394","有","有"
"66658646","20241015","20241015","宇太光電股份有限公司","Solar Mio CO., LTD.","新北市汐止區新台五路1段90號20樓","20 F., No. 90, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221411, Taiwan (R.O.C.)","呂O瑞","","","有","有"
"66658723","20210721","20210814","嘉化油品股份有限公司","JIA-HUA OIL CO., LTD.","桃園市桃園區正光路423之9號10樓","10 F., No. 423-9, Zhengguang Rd., Taoyuan Dist., Taoyuan City 33080, Taiwan (R.O.C.)","蔡O誠","03-3603369","03-3603376","有","有"
"66658879","20170808","20210813","金麗承實業有限公司","ANC TAIWAN CO., LTD.","新北市新店區北新路1段12號16樓","16 F., No. 12, Sec. 1, Beixin Rd., Xindian Dist., New Taipei City 23147, Taiwan (R.O.C.)","葉O莉","09-32213327","02-23513185","有","有"
"66658955","20170810","20210814","廣材科技有限公司","VAST MATERIAL TECHNOLOGY CO., LTD.","新北市三重區新北大道1段133巷3號3樓","3 F., No. 3, Ln. 133, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","周O奇","02-29716322","","有","有"
"66659146","20170808","20230906","康爾生技股份有限公司","KANGER INTERNATIONAL CO., LTD.","新北市中和區南山路339號","No. 339, Nanshan Rd., Zhonghe Dist., New Taipei City 235048, Taiwan (R.O.C.)","劉O光","02-89418233","02-89418363","有","有"
"66659151","20170927","20210814","諭忱興業有限公司","YU CHEN XING YE CO., LTD.","新北市新莊區和興街7號4樓","4 F., No. 7, Hexing St., Xinzhuang Dist., New Taipei City 24242, Taiwan (R.O.C.)","林O穎","02-29976628","","有","有"
"66659429","20170808","20250612","安邁核心生化技術股份有限公司","AMET BIOCORE CORP.","新北市汐止區新台五路1段97號33樓之12","33 F.-12, No. 97, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","謝O宏","02-26973689","02-26973499","有","有"
"66659510","20200219","20210814","萊進德利行銷有限公司","Legendary Marketing Corporation","新北市樹林區佳園路1段75巷206號（4樓）","4 F., No. 206, Ln. 75, Sec. 1, Jiayuan Rd., Shulin Dist., New Taipei City 23877, Taiwan (R.O.C.)","許O豪","0921093042","","有","有"
"66659574","20200605","20210814","宜新生技有限公司","ESIN Biotechnology Co., Ltd.","新北市林口區文化三路1段35號7樓","7 F., No. 35, Sec. 1, Wenhua 3rd Rd., Linkou Dist., New Taipei City 24448, Taiwan (R.O.C.)","郭O妘","02-26069966","02-26069977","有","有"
"66659589","19940309","20210815","萬諳機械企業股份有限公司","WAN AN PRECISE MACHINERY WORKS CO., LTD.","嘉義市東區後湖里保成路476號（1樓）","1 F., No. 476, Baocheng Rd., Houhu Vil., East Dist., Chiayi City 60079, Taiwan (R.O.C.)","周O和","05-2770917","","有","有"
"66659618","19960305","20210812","奇昱企業有限公司","CHYI YU ENTERPRISE CO., LTD.","嘉義市西區湖邊里博愛路一段195號","No. 195, Sec. 1, Bo’ai Rd., Hubian Vil., West Dist., Chiayi City 60094, Taiwan (R.O.C.)","李O哲","05-2323068","05-2320588","有","有"
"66659716","20020821","20210812","新永光木業","SHIN YUNG KONG CO.","嘉義市西區北新里文化路７６９巷１８號一樓","1 F., No. 18, Ln. 769, Wenhua Rd., Beixin Vil., West Dist., Chiayi City 60082, Taiwan (R.O.C.)","吳O雄","05-2320033","05-2310258","有","有"
"66659791","20231205","20231205","品潤有限公司","Prance Formosa CO., LTD.","臺北市萬華區國興路84號6樓之1","6 F.-1, No. 84, Guoxing Rd., Wanhua Dist., Taipei City 108051, Taiwan (R.O.C.)","許O評","0983090000","","有","有"
"66659820","19891021","20210813","三朋行股份有限公司","SUN BOON HARN COMPANY LIMITED","嘉義縣民雄鄉北斗村成功一街11號","No. 11, Chenggong 1st St., Minxiong Township, Chiayi County 62150, Taiwan (R.O.C.)","薛O一","05-2218968","05-2218969","有","有"
"66659928","20170811","20230108","帝捷國際企業有限公司","IMPERIAL QJ INTERNATIONAL CO., LTD.","桃園市桃園區大有路517號6樓","6 F., No. 517, Dayou Rd., Taoyuan Dist., Taoyuan City 330063, Taiwan (R.O.C.)","王O蓉","0972915035","","無","無"
"66659933","20170804","20210814","達芳國際有限公司","DAR FUN INTERNATIONAL TRADING CO., LTD.","新北市新莊區中平路334號4樓","4 F., No. 334, Zhongping Rd., Xinzhuang Dist., New Taipei City 24249, Taiwan (R.O.C.)","許O珍","02-29907298","02-29907298","無","無"
"66660018","20170815","20240321","惠翔醫療器材股份有限公司","HUEI SHIANG MEDICAL EQUIPMENT CO., LTD","新北市鶯歌區光明街76號6樓","6 F., No. 76, Guangming St., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","","02-26798797","02-26706909","無","無"
"66660100","20180316","20210814","敦漢設計有限公司","DUN HAN CO., LTD","新北市板橋區民生路3段32號18樓之3","18F.-3, No. 32, Sec. 3, Minsheng Rd., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","徐O珠","02-22530082#20","02-82525548","有","有"
"66660312","20170810","20221022","上晟電子股份有限公司","ALTERNATIVE ELECTRONICS CO., LTD.","新北市板橋區翠華街6巷99號","No. 99, Ln. 6, Cuihua St., Banqiao Dist., New Taipei City 220086, Taiwan (R.O.C.)","蕭O晴","02-89676996","02-89672873","無","無"
"66660523","20170808","20250115","闕氏好有限公司","CHUEHS GOOD CO., LTD.","新北市汐止區秀峰路98號","No. 98, Xiufeng Rd., Xizhi Dist., New Taipei City 221030, Taiwan (R.O.C.)","闕O基","02-26434688","02-26419866","有","有"
"66660565","20170823","20210815","東威有限公司","DON WEI CO., LTD.","新北市三重區溪尾街27巷16號6樓","6 F., No. 16, Ln. 27, Xiwei St., Sanchong Dist., New Taipei City 24155, Taiwan (R.O.C.)","陳O庭","","","有","有"
"66660586","20200218","20211030","宏遠國際興業有限公司","HONG YUAN INTERNATIONAL INDUSTRIAL CO., LTD.","新北市汐止區建成路142巷9號11樓","11 F., No. 9, Ln. 142, Jiancheng Rd., Xizhi Dist., New Taipei City 22174, Taiwan (R.O.C.)","王O耀","02-26465598","","有","有"
"66660777","20170807","20210815","昊棠行銷顧問有限公司","HAU TANG GENERALLY MARKETING CO., LTD.","新北市蘆洲區光榮路61巷7號5樓","5 F., No. 7, Ln. 61, Guangrong Rd., Luzhou Dist., New Taipei City 24759, Taiwan (R.O.C.)","陳O婷","02-22856922","","有","有"
"66660853","20230517","20230517","聯悦建設股份有限公司","Joint Group Construction CO., LTD.","新北市中和區中原街76號","No. 76, Zhongyuan St., Zhonghe Dist., New Taipei City 235024, Taiwan (R.O.C.)","黃O翔","(02)2956-8966#231","","有","有"
"66661044","19860613","20210814","萬尚股份有限公司","WAN SHINTT CO., LTD.","嘉義市西區新富里新榮路106號","No. 106, Xinrong Rd., Xinfu Vil., West Dist., Chiayi City 60050, Taiwan (R.O.C.)","李O昱","05-2253166","","有","有"
"66661071","20170922","20250314","金士曼科技有限公司","KSM  CO., LTD.","新北市樹林區中山路1段128號7樓","7 F., No. 128, Sec. 1, Zhongshan Rd., Shulin Dist., New Taipei City 238004, Taiwan (R.O.C.)","謝O益","02-89533498","02-89533498","有","有"
"66661213","20221110","20221110","樂穎有限公司","Lot Ying LTD.","新北市樹林區忠信街3號","No. 3, Zhongxin St., Shulin Dist., New Taipei City 238035, Taiwan (R.O.C.)","劉O榮","0229636674","","有","有"
"66661353","19870606","20221231","興聯企業股份有限公司","HSIN LIAN METAL CO., LTD.","嘉義縣民雄鄉興南村工業一路4號","No. 4, Gongye 1st Rd., Xingnan Vil., Minxiong Township,  Chiayi County 621018, Taiwan (R.O.C.)","黃O賢","05-2215251","","有","有"
"66661403","20170810","20210814","材泓企業有限公司","CHINA HOME CO., LTD.","新北市中和區中正路821號18樓之3","18F.-3, No. 821, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23551, Taiwan (R.O.C.)","李O翰","02-82267058","02-82266389","有","有"
"66661446","20191008","20210811","錦松保溫耐火材料企業行","Chin Sung Insulation And Refractory Materials Company","嘉義市西區永和里民族路９１９號一樓","1 F., No. 919, Minzu Rd., Yonghe Vil., West Dist., Chiayi City 60045, Taiwan (R.O.C.)","吳O松","0910836965","05-2220870","有","有"
"66661804","20170810","20230603","健康四點零生技有限公司","POAHEALTHY BIOMEDICAL CO., LTD.","新北市淡水區淡海路42巷27號9樓","9 F., No. 27, Ln. 42, Danhai Rd., Tamsui Dist., New Taipei City 251015, Taiwan (R.O.C.)","葉O仁","0937056737","","無","無"
"66662114","20180302","20210814","詮崴國際企業有限公司","Quan Wei International Enterprise Co., Ltd.","新北市汐止區忠孝東路476號(1樓)","1 F., No. 476, Zhongxiao E. Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","楊O杰","0955-912230","","無","無"
"66662249","20190329","20210814","駿瀚國際有限公司","ALFINITY Co., Ltd.","新北市三重區光復路1段61巷27號6樓之5","6F.-5, No. 27, Ln. 61, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","張O宜","02-29995118","02-29993103","有","有"
"66662439","20170810","20230111","嘉宏五金材料有限公司","JIA HONG HARDWARE PRODUCTS CO., LTD.","新北市三重區重陽路4段126巷61號","No. 61, Ln. 126, Sec. 4, Chongyang Rd., Sanchong Dist., New Taipei City 241036, Taiwan (R.O.C.)","潘O治","02-89851278","02-89851178","有","有"
"66700004","20170810","20210814","鮮風國際有限公司","WEIFRESH CO., LTD.","新北市蘆洲區永康街63巷1弄1號3樓","3 F., No. 1, Aly. 1, Ln. 63, Yongkang St., Luzhou Dist., New Taipei City 24761, Taiwan (R.O.C.)","李O震","02-27723111","","有","有"
"66700166","20181115","20210814","祥耀興業有限公司","SHIANG YAU AUTO INDUSTRIAL CO., LTD.","新北市五股區成泰路1段7巷15弄27號4樓","4 F., No. 27, Aly. 15, Ln. 7, Sec. 1, Chengtai Rd., Wugu Dist., New Taipei City 24869, Taiwan (R.O.C.)","吳O洋","03-3137559","","有","有"
"66700243","20170810","20230323","翊棨股份有限公司","VICHY CO., LTD.","新北市汐止區新台五路1段95號24樓之3","24 F.-3, No. 95, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","李O倫","02-87510986","02-87515898","有","有"
"66700406","19850425","20230111","環震股份有限公司","KANGIN ENTERPRISE CO., LTD.","雲林縣虎尾鎮中山里中正路119號1樓","1 F., No. 119, Zhongzheng Rd., Zhongshan Vil., Huwei Township, Yunlin County 632002, Taiwan (R.O.C.)","林O泉","05-2336939","05-2336697","有","有"
"66702170","20170830","20210814","群致電子有限公司","CABLEWIN CO., LTD.","新北市新莊區新北大道4段179號19樓之3","19F.-3, No. 179, Sec. 4, New Taipei Blvd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","吳O恩","02-29957355","02-33930901","有","有"
"66702328","20200701","20241029","浩翔國際貿易有限公司","MEWEI HAO XIANG INTERNATIONAL TRADING CO., LTD.","新北市新莊區新樹路527巷18號","No. 18, Ln. 527, Xinshu Rd., Xinzhuang Dist., New Taipei City 242067, Taiwan (R.O.C.)","廖O任","02-29095160","","有","有"
"66702919","20191224","20210815","品盛堂實業有限公司","Pin Sheng Tang Enterprice Co. Ltd","新北市淡水區淡金路4段469之1號","No. 469-1, Sec. 4, Danjin Rd., Tamsui Dist., New Taipei City 25171, Taiwan (R.O.C.)","陳O蓁","02-2621-2650","","有","有"
"66703142","19851120","20210814","勤築企業股份有限公司","CHIA-YI CHIN JWU ENTERPRISE CO., LTD.","嘉義縣竹崎鄉鹿滿村頂溪心3號","No. 3, Dingxixin, Zhuqi Township, Chiayi County 60446, Taiwan (R.O.C.)","曾O賢","05-2613776","05-2612664","有","有"
"66703516","20170822","20230221","寶鑰實業有限公司","BAO YAO LTD.","新北市新莊區瓊林南路90號(3樓)","3 F., No. 90, Qionglin S. Rd., Xinzhuang Dist., New Taipei City 242067, Taiwan (R.O.C.)","侯O仁","02-22042821","","無","無"
"66703728","20120831","20210812","瑞金商店","RUEI-JIN SEAFOOD CO.","嘉義縣梅山鄉瑞里村幼葉林一Ｏ二號","No. 102, Youyelin, Meishan Township, Chiayi County 60349, Taiwan (R.O.C.)","廖O員","05-2501571","05-2502001","有","有"
"66800067","20240328","20250517","米棋食品有限公司","MICHI FOOD CO., LTD.","新北市新莊區建國二路30之10號","No. 30-10, Jianguo 2nd Rd., Xinzhuang Dist., New Taipei City 242072, Taiwan (R.O.C.)","林O強","02-22048816","02-22046016","有","有"
"66800088","20170831","20210815","呈德貿易股份有限公司","TREND DAY ENTERPRISE CO., LTD.","新北市蘆洲區三民路128巷51號2樓","2 F., No. 51, Ln. 128, Sanmin Rd., Luzhou Dist., New Taipei City 24751, Taiwan (R.O.C.)","林O慧","02-22880161","02-22881682","有","有"
"66800257","20230510","20230510","臺灣行銷研究有限公司","Taiwan Marketing Research Limited Company","臺北市大安區羅斯福路3段335號12樓之2","12 F.-2, No. 335, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 106021, Taiwan (R.O.C.)","鍾O軒","02-23651689","","有","有"
"66800411","20190212","20210814","亮姿生物科技有限公司","LIANG ZIH BIOTECHNOLOGY LIMITED COMPANY","新北市板橋區館前東路13號5樓之6","5F.-6, No. 13, Guanqian E. Rd., Banqiao Dist., New Taipei City 22064, Taiwan (R.O.C.)","蕭O曇","02-29506235","02-29506236","有","有"
"66800432","20210104","20210815","帝品實業有限公司","DINPING CORP","新北市林口區三民路18號","No. 18, Sanmin Rd., Linkou Dist., New Taipei City 24455, Taiwan (R.O.C.)","褚O雲","02-26068496","02-26068463","有","有"
"66800587","20180412","20230503","鄧靜然音樂製作有限公司","DJR Music Production Co., Ltd.","新北市鶯歌區成功街6巷30號12樓","12 F., No. 30, Ln. 6, Chenggong St., Yingge Dist., New Taipei City 239010, Taiwan (R.O.C.)","鄧O然","0927014321","","無","無"
"66800600","20190531","20230430","典京有限公司","StarJing Co., Limited","桃園市桃園區民富十一街122號5樓","5 F., No. 122, Minfu 11th St., Taoyuan Dist., Taoyuan City 330054, Taiwan (R.O.C.)","周O莎娜","02-22150548","02-22150548","無","無"
"66800643","20170821","20230613","愷威精密股份有限公司","KAI-WEI PRECISION CO., LTD.","新北市五股區四維路30巷36弄7號","No. 7, Aly. 36, Ln. 30, Siwei Rd., Wugu Dist., New Taipei City 248014, Taiwan (R.O.C.)","鄭O傑","02-85219870","","有","有"
"66800756","20170816","20220901","一諾加達貿易有限公司","YI NUO JIA DA TRADING LIMITED","新北市新莊區中央路299號8樓","8 F., No. 299, Zhongyang Rd., Xinzhuang Dist., New Taipei City 24251, Taiwan (R.O.C.)","林O智","02-22612099","","有","有"
"66800778","20170825","20210814","辰茂機電整合有限公司","CHENMAO MECHATRONICS CO., LTD.","新北市三重區中興北街150巷16號8樓","8 F., No. 16, Ln. 150, Zhongxing N. St., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","李O儀","","","有","有"
"66800833","20220419","20240117","倡鈺國際有限公司","CHANG YU INTERNATIONAL CO.,LTD","桃園市蘆竹區長興里南崁路2段66之9號7樓","7 F., No. 66-9, Sec. 2, Nankan Rd., Changxing Vil., Luzhu Dist., Taoyuan City 338206, Taiwan (R.O.C.)","","03-3530973","03-3530572","有","有"
"66801517","20210525","20220625","力準興業有限公司","LI,ZHUN Establishment, Ltd.","新北市板橋區和平路44號","No. 44, Heping Rd., Banqiao Dist., New Taipei City 220060, Taiwan (R.O.C.)","呂O蓉","02-26083301","","有","有"
"66801657","20170830","20210814","祥鏵有限公司","FITTEX COMPANY LTD.","新北市樹林區學府路320號14樓","14 F., No. 320, Xuefu Rd., Shulin Dist., New Taipei City 23854, Taiwan (R.O.C.)","丁O華","02-26806686","","有","有"
