"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"40801549","20210621","20221118","西拉雅工作室","SIRAYA STUDIO","屏東縣內埔鄉東勢村新生路15號","No. 15, Xinsheng Rd., Dongshi Vil., Neipu Township,  Pingtung County 912017, Taiwan (R.O.C.)","葉O清","087790811","","有","有"
"40801652","20151021","20210812","富丞企業社","FU SHING DRESS CO.","屏東縣屏東市萬年里建國路44巷13號1樓","1 F., No. 13, Ln. 44, Jianguo Rd., Wannian Vil., Pingtung City, Pingtung County 90083, Taiwan (R.O.C.)","林O丞","08-7377791","","有","有"
"40801822","20151016","20230718","金大玉銀樓","JUSTIN GOLD CO.","高雄市新興區六合路138號8樓之2","8 F.-2, No. 138, Liuhe Rd., Xinxing Dist., Kaohsiung City 800008, Taiwan (R.O.C.)","邱O靜","07-7278138","07-7278139","有","有"
"40801837","20241209","20241209","迅捷通訊行","XUN JIE MOBILE Shop","屏東縣林邊鄉林邊村中林路140號前棟","No. 140, Zhonglin Rd., Linbian Township, Pingtung County 927001, Taiwan (R.O.C.)","李O盛","08-8752393","","有","有"
"40802081","20180521","20210812","珊瑚王企業社","Taiwan Coral King Aquarium Company","屏東縣佳冬鄉塭豐村中興路193號1樓","1 F., No. 193, Zhongxing Rd., Jiadong Township, Pingtung County 93143, Taiwan (R.O.C.)","蘇O展","0984250871","","有","有"
"40802857","20190722","20210812","豐鈺企業行","Feng Yi Fashion Accessories Company","屏東縣九如鄉玉泉村三和街8巷1弄15號","No. 15, Aly. 1, Ln. 8, Sanhe St., Jiuru Township, Pingtung County 90442, Taiwan (R.O.C.)","許O輝","08-7031271","08-7031973","有","有"
"40803032","20161122","20210811","時尚鮮購企業社","VOGUE FRESH GOU COMPANY","屏東縣竹田鄉鳳明村鳳平路14號","No. 14, Fengping Rd., Zhutian Township, Pingtung County 91141, Taiwan (R.O.C.)","李O馨","08-7050773","08-7050773","有","有"
"40803069","20200428","20210811","逍遙遊電動車","XIAO YAO YO CO.","屏東縣鹽埔鄉鹽中村勝利路35-1號1樓","1 F., No. 35-1, Shengli Rd., Yanpu Township, Pingtung County 90745, Taiwan (R.O.C.)","呂O霖","08-7931879","08-7930007","有","有"
"40803286","20151124","20210812","佳興水產行","JIA XING AQUACULTURE FIRMS","屏東縣東港鎮興東里興東路４９-２９３號一樓","1 F., No. 49-293, Xingdong Rd., Xingdong Vil., Donggang Township, Pingtung County 92841, Taiwan (R.O.C.)","陳O翰","08-8755208","08-8750146","無","無"
"40805496","20170808","20210811","潮流網路商城","FASHION ONLINE MAIL STORE","高雄市左營區孔營路３０號１樓","1 F., No. 30, Kongying Rd., Zuoying Dist., Kaohsiung City 81353, Taiwan (R.O.C.)","蔡O鴻","0955733345","","無","無"
"40805524","20190520","20210811","元叁企業社","Policefriend Enterprise Co.","屏東縣屏東市中正里中正路834號1樓","1 F., No. 834, Zhongzheng Rd., Zhongzheng Vil., Pingtung City, Pingtung County 90057, Taiwan (R.O.C.)","莊O輝","08-7388989","08-7367481","有","有"
"40805616","20160223","20231202","泛海斯國際企業","VAN HEYST INTERNATIONAL CO.","屏東縣屏東市大連里瑞光路2段224號1樓","1 F., No. 224, Sec. 2, Ruiguang Rd., Dalian Vil., Pingtung City, Pingtung County 900033, Taiwan (R.O.C.)","蔡O玲","08-7215146","","有","有"
"40805904","20181002","20230114","八又二分之一微笑寢具生活館","Eight and one-half enterprise company","屏東縣潮州鎮三共里朝昇三巷４６號","No. 46, Chaosheng 3rd Ln., Sangong Vil., Chaozhou Township, Pingtung County 920007, Taiwan (R.O.C.)","陳O志","0929017493","0929017493","有","有"
"40809465","20150901","20230606","台灣久達尼企業社","JIOUDANI CO.","澎湖縣馬公市石泉里石泉1之243號1樓","1F., No. 1-243, Shiquan, Shiquan Vil., Magong City,  Penghu County , Taiwan (R.O.C.)","吳O婷","07-7019901#187","07-7016921","無","無"
"40809747","20240628","20240628","宇宙企業行","Universe Advertising CO.","澎湖縣馬公市山水里珠江8之6號1樓","1 F., No. 8-6, Zhujiang, Shanshui Vil., Magong City, Penghu County 880025, Taiwan (R.O.C.)","鄭O宇","0919760648","","有","有"
"40814376","20200317","20210811","太子活動企劃館","Taizi Event Planning company","嘉義縣朴子市安福里天星新村207之2號","No. 207-2, Tianxingxincun, Anfu Vil., Puzi City, Chiayi County 61351, Taiwan (R.O.C.)","黃O凱","0921293992","05-3704006","有","有"
"40814489","20210118","20210811","小琉球樂活島嶼民宿","lohas home stay CO.","屏東縣琉球鄉上福村杉板路91號","No. 91, Shanban Rd., Liuqiu Township, Pingtung County 92942, Taiwan (R.O.C.)","高O晴","0975268989","08-8613091","有","有"
"40816249","20181029","20231114","萊柏帝商行","LIBERTY CHENG CHEN HUNG STORE","臺南市歸仁區南保里文化十街28巷95弄6號2樓","2 F., No. 6, Aly. 95, Ln. 28, Wenhua 10th St., Nanbao Vil., Guiren Dist., Tainan City 711007, Taiwan (R.O.C.)","鄭O宏","06-2231568","","有","有"
"40824607","20150512","20230113","捷順汽車行","JIE SHUN CAR COMPANY","屏東縣潮州鎮光春里光復路132號","No. 132, Guangfu Rd., Guangchun Vil., Chaozhou Township, Pingtung County 920002, Taiwan (R.O.C.)","賴O豪","07-7675868","07-7675870","有","有"
"40826470","20150213","20150213","保證責任屏東縣晉利蔬果生產合作社","PINGTUNG COUNTY JIN LI FRUITS & VEGETABLES COOPERATIVE","屏東縣新園鄉仙吉村仙吉路１５０巷２號","NO.2, LN. 150, XIANJI RD., XINYUAN TOWNSHIP, PINGTUNG COUNTY 932, TAIWAN (R.O.C.)","李O亭","08-8681333","","有","有"
"40830663","20190904","20210812","楓雅商旅店","Fuga Hotel","臺東縣臺東市豐年里中興路三段六三九巷三號","No. 3, Ln. 639, Sec. 3, Zhongxing Rd., Fengnian Vil., Taitung City, Taitung County 95060, Taiwan (R.O.C.)","林O仙","0980951539","089-238195","有","有"
"40831939","20220823","20230811","南方生活文創企業社","Southern Life culture & creative co.","臺東縣臺東市卑南里更生北路二六八號","No. 268, Gengsheng N. Rd., Beinan Vil., Taitung City, Taitung County 950020, Taiwan (R.O.C.)","陳O女","089233223","","有","有"
"40837770","20150629","20150629","萬閎禪寺","WANHOUNG TEMPLE","屏東縣潮州鎮崙東里新庄路２號","NO.2, XINZHUANG RD., CHAOZHOU TOWNSHIP, PINGTUNG COUNTY 920, TAIWAN (R.O.C.)","陳O明","07-7213376","","有","有"
"40838644","20191030","20210811","項圈工場主題寵物餐廳","TNAG Co.","臺南市南區明德里大成路1段40號1樓","1 F., No. 40, Sec. 1, Dacheng Rd., Mingde Vil., South Dist., Tainan City 70245, Taiwan (R.O.C.)","許O方","06-2632242","","有","有"
"40838980","20230517","20230517","東揚農業資材","Dongyang Agricultural Materials Co.","屏東縣新園鄉仙吉村市場巷８號","No. 8, Market, Xianji Vil., Xinyuan Township, Pingtung County , Taiwan (R.O.C.)","陳O仁","0937382177","02-29943201","有","有"
"40839003","20150325","20150325","保證責任屏東縣南榮青果生產合作社","PINGTUNG COUNTY NAN RONG PROCREATION COOPERATIVE","屏東縣南州鄉溪洲村勝德路２５號","NO.25, SHENGDE RD., NANZHOU TOWNSHIP, PINGTUNG COUNTY 926, TAIWAN (R.O.C.)","劉O雅","08-8642911","","有","有"
"40841850","20200609","20240411","蜜旺果舖","Miwango co.","臺南市玉井區望明里望明67號","No. 67, Wangming, Wangming Vil., Yujing Dist., Tainan City 71442, Taiwan (R.O.C.)","賴O丞","06-5746787","","有","有"
"40842892","20181030","20210811","大熊農場","Daxiong Irwin Mango Plantation","屏東縣枋寮鄉人和村中華路198號","No. 198, Zhonghua Rd., Fangliao Township, Pingtung County 94047, Taiwan (R.O.C.)","鄭O謙","0960364021","","有","有"
"40843674","20151014","20210812","昌遠企業社","EVERMORE COMMODITY CO.","嘉義市東區文雅里東洋新邨６３５號三樓之２","3F.-2, No. 635, Wenya Vil., East Dist., Chiayi City 600, Taiwan (R.O.C.)","徐O昌","05-2765529","","有","有"
"40843914","20180427","20230614","拍平方企業社","PIT2CAPITAL COMPANY","嘉義市西區港坪里育人路１６０巷９弄２５號一樓","1 F., No. 25, Aly. 9, Ln. 160, Yuren Rd., Gangping Vil., West Dist., Chiayi City 600080, Taiwan (R.O.C.)","沈O堯","05-5379261","","無","無"
"40845384","20160112","20210811","佳晟國際貿易商行","KIDSTART & CO.","嘉義市東區東川里公園街２５巷１２號一樓","1 F., No. 12, Ln. 25, Gongyuan St., Dongchuan Vil., East Dist., Chiayi City 60069, Taiwan (R.O.C.)","吳O婷","0903821378","","有","有"
"40845650","20160719","20210811","達宇溫室工程行","DAYU GREENHOUSE ENGINEERING CO.","嘉義市西區湖內里新民路２９８號三樓","3 F., No. 298, Xinmin Rd., Hunei Vil., West Dist., Chiayi City 60061, Taiwan (R.O.C.)","莊O助","05-2868009","05-2868007","有","有"
"40845700","20230313","20230313","菲思企業社","Fixit Phone Repair Store","嘉義市西區民族路６４５號１樓","1F., No. 645, Minzu Rd., West Dist., Chiayi City 600004, Taiwan (R.O.C.)","蕭O錚","05-2162221","","有","有"
"40846617","20180423","20210811","一塊粿商行","YIKUAGUO TRADING COMPANY","嘉義縣新港鄉古民村11鄰160之1號","No. 160-1, Gumin, 11th Neighborhood, Xingang Township, Chiayi County 61641, Taiwan (R.O.C.)","洪O景","05-3743591","","有","有"
"40847117","20160225","20240525","嘉溙欣業行","JIA TIGER TRADE DEVELOPMENT CO.","嘉義市東區新店里林森東路２６９巷５６-３９號一樓","1 F., No. 56-39, Ln. 269, Linsen E. Rd., Xindian Vil., East Dist., Chiayi City 600060, Taiwan (R.O.C.)","陳O州","07-3813103","07-3813882","有","有"
"40848636","20160510","20210811","心香企業社","NEW H-SIANG TOP ENTERPRISE CO.","嘉義市西區車店里蘭州四街１４６號一樓","1 F., No. 146, Lanzhou 4th St., Chedian Vil., West Dist., Chiayi City 60056, Taiwan (R.O.C.)","許O翔","05-2217296","","有","有"
"40848973","20170915","20210812","朝陽企業社","NATURALSENSE FIRM","嘉義市東區朝陽里朝陽街１３０號一樓","1 F., No. 130, Chaoyang St., Chaoyang Vil., East Dist., Chiayi City 60048, Taiwan (R.O.C.)","蘇O通","05-2277192","","無","無"
"40849038","20190920","20221123","泓品企業社","Ba Dai Mu Enterprise Co.","臺南市安南區溪墘里海佃路1段270巷31號1樓","1 F., No. 31, Ln. 270, Sec. 1, Haidian Rd., Xiqian Vil., Annan Dist., Tainan City 709030, Taiwan (R.O.C.)","王O奇","0928371138","","有","有"
"40849059","20210317","20230117","茉田西點麵包坊","YuQiaoBakery store","嘉義市東區興仁里吳鳳南路６３３號一樓","1 F., No. 633, Wufeng S. Rd., Xingren Vil., East Dist., Chiayi City 600039, Taiwan (R.O.C.)","劉O銘","05-2391379","","有","有"
"40849157","20160606","20210811","笛環企業社","DI-HUAN COMPANY","嘉義市東區後庄里東義路１０５巷２０號一樓","1 F., No. 20, Ln. 105, Dongyi Rd., Houzhuang Vil., East Dist., Chiayi City 60071, Taiwan (R.O.C.)","劉O妤","05-2766012","","有","有"
"40849488","20190225","20210811","家忠企業社","Jiazhong Enterprise Co.","嘉義市東區過溝里興中街８５巷３號一樓","1 F., No. 3, Ln. 85, Xingzhong St., Guogou Vil., East Dist., Chiayi City 60047, Taiwan (R.O.C.)","黃O凱","0988277588","05-2330903","有","有"
"40849564","20240801","20240801","吳法吳婖商行","WuFaWuTian Company","嘉義市西區西榮里西榮街１７３、１７５號一樓","1 F., No. 175, Xirong St., Xirong Vil., West Dist., Chiayi City 600007, Taiwan (R.O.C.)","吳O杰","0905738611","","有","有"
"40850745","20190627","20221213","琦藝企業社","Chi yi chi ye she CO.","嘉義市東區中庄里台斗街２０號一樓","1 F., No. 20, Taidou St., Zhongzhuang Vil., East Dist., Chiayi City 600053, Taiwan (R.O.C.)","方O立","05-2318690","","有","有"
"40851364","20210520","20210520","人心商行","RAWHAND COMPANY","嘉義市西區竹圍里友愛路３４９號一樓","1 F., No. 349, You’ai Rd., Zhuwei Vil., West Dist., Chiayi City 60088, Taiwan (R.O.C.)","羅O鴻","0955144212","","有","有"
"40851596","20170707","20210812","永順企業社","YONG SHUEN ENTERPRISE CO.","嘉義市西區福全里博愛路二段４２８號二樓","2 F., No. 428, Sec. 2, Bo’ai Rd., Fuquan Vil., West Dist., Chiayi City 60090, Taiwan (R.O.C.)","葉O鴻","05-2263595","05-2268129","有","有"
"40852146","20161121","20230111","永利企業社","YOING LI CO.","嘉義市西區致遠里新榮路３５巷８號十四樓","14 F., No. 8, Ln. 35, Xinrong Rd., Zhiyuan Vil., West Dist., Chiayi City 600024, Taiwan (R.O.C.)","戴O松","05-2238831","","無","無"
"40852737","20220407","20220407","武翔企業社","Wu Xiang company","嘉義市西區國華里中山路３３４號一樓","1F., No. 334,Zhongshan Rd.,West Dist., Chiayi City 600, Taiwan (R.O.C.)","高O翔","05-2225868","","有","有"
"40852981","20181029","20210811","嘉玳文化創意工坊","CHIADAI ORIGINALITY CO.","嘉義市西區新厝里合江街８１號一樓","1 F., No. 81, Hejiang St., Xincuo Vil., West Dist., Chiayi City 60083, Taiwan (R.O.C.)","陳O文","05-2321695","","有","有"
"40857579","20160406","20160406","社團法人中華產業資源整合發展協會","INDUSTRIAL RESOURCES INTEGRATION AND DEVELOPMENT ASSOCIATION","台南市仁德區中正路三段８１－１號１樓","1F., NO.81-1, SEC.3, ZHONGZHENG RD., RENDE DIST., TAINAN CITY 717, TAIWAN (R.O.C.)","郭O佳","06-2091852","","有","有"
"40859990","20150824","20210812","品飴小舖","PIN YI SIAO PU CO.","臺南市永康區崑山里大灣路935號1樓","1 F., No. 935, Dawan Rd., Kunshan Vil., Yongkang Dist., Tainan City 71070, Taiwan (R.O.C.)","吳O葉","06-2328482","","無","無"
"40860005","20150519","20221224","花見商行","HANAMI TRADING COMPANY","臺南市東區關聖里裕孝路157巷11號1樓","1 F., No. 11, Ln. 157, Yuxiao Rd., Guansheng Vil., East Dist., Tainan City 701022, Taiwan (R.O.C.)","楊O婷","0922470399","","有","有"
"40860265","20170629","20230618","金元和布行","JIN YUAN HER CLOTH CO.","臺南市關廟區東勢里東德街111號1樓","1 F., No. 111, Dongde St., Dongshi Vil., Guanmiao Dist., Tainan City 718005, Taiwan (R.O.C.)","王O源","06-3359575","","有","有"
"40860808","20191016","20210811","碩恩電機行","SURENESS ELECTRICAL COMPANY","臺南市永康區龍潭里自強路750巷5號","No. 5, Ln. 750, Ziqiang Rd., Longtan Vil., Yongkang Dist., Tainan City 71060, Taiwan (R.O.C.)","陳O倫","06-2015863","06-2015873","有","有"
"40860883","20240416","20240416","卯金刀茶作工作室","Liu Tea Studio Co.","臺南市中西區光賢里西和路11號3樓之3","3 F.-3, No. 11, Xihe Rd., Guangxian Vil., West Central Dist., Tainan City 700012, Taiwan (R.O.C.)","劉O芸","","","有","有"
"40860976","20190625","20210811","紹鼎工程行","SHAO TING ENGINEERING CO.","臺南市東區崇成里崇明十八街51號1樓","1 F., No. 51, Chongming 18th St., Chongcheng Vil., East Dist., Tainan City 70168, Taiwan (R.O.C.)","蘇O玲","06-2900747","06-2900747","無","無"
"40861264","20180917","20211108","凱元實業社","Triumph Dollars Industrial Co.","臺南市永康區西灣里永華路201巷32弄13號1樓","1 F., No. 13, Aly. 32, Ln. 201, Yonghua Rd., Xiwan Vil., Yongkang Dist., Tainan City 71080, Taiwan (R.O.C.)","蔡O正","","","有","有"
"40861399","20230411","20230411","啟絢寵物樂活館","PAWPALCAT Co.","臺南市安南區溪北里郡安路4段77號1樓","1 F., No. 77, Sec. 4, Jun’an Rd., Xibei Vil., Annan Dist., Tainan City 709018, Taiwan (R.O.C.)","林O汶","06-2526061","","有","有"
"40862524","20190605","20220115","伊芙妮睫妍企業社","IFUNE PRETTY CO.","臺南市永康區中興里中華路196之16號12樓","12 F., No. 196-16, Zhonghua Rd., Zhongxing Vil., Yongkang Dist., Tainan City 71069, Taiwan (R.O.C.)","郭O文","06-2095229","","有","有"
"40862572","20180319","20210811","元愷實業社","YUAN KAI HARDWARE CO.","臺南市安定區中榮里許中營17之23號","No. 17-23, Xuzhongying, Zhongrong Vil., Anding Dist., Tainan City 74560, Taiwan (R.O.C.)","林O怡","0933-631496","","有","有"
"40863410","20170331","20210812","起立興業社","KELAY ENTERPRISE CO.","臺南市永康區塩行里新民街28號1樓","1 F., No. 28, Xinmin St., Yongkang Dist., Tainan City 71066, Taiwan (R.O.C.)","李O南","0905155821","06-2538216","有","有"
"40863474","20200728","20210811","毛竹餐館","maozhu restaurant","臺南市中西區大南里樹林街2段119號1樓","1 F., No. 119, Sec. 2, Shulin St., Danan Vil., West Central Dist., Tainan City 70045, Taiwan (R.O.C.)","林O雅","06-2141813","","無","無"
"40863642","20200903","20210811","創興科技企業社","CHUANSING TEC ENTERPRISE CO.","臺南市安南區國安里國安街210巷159號2樓","2 F., No. 159, Ln. 210, Guo’an St., Guo’an Vil., Annan Dist., Tainan City 70950, Taiwan (R.O.C.)","朱O利","06-2525746","06-2525746","有","有"
"40863930","20230414","20230414","禾宇帆商行","Heryufun Store","臺南市永康區塩行里新民街132號1樓","1 F., No. 132, Xinmin St., Yongkang Dist., Tainan City 710026, Taiwan (R.O.C.)","林O帆","06-2433450","","有","有"
"40864311","20220923","20220923","辰葳企業社","Chen Wei Store","臺南市南區金華里金華路2段177號1樓","1 F., No. 177, Sec. 2, Jinhua Rd., Jinhua Vil., South Dist., Tainan City 702033, Taiwan (R.O.C.)","薛O葳","06-2612199","","有","有"
"40864635","20231211","20231211","星宇實業","Xingyu Industrial Co.","臺南市永康區西勢里富強路1段194巷12號1樓","1 F., No. 12, Ln. 194, Sec. 1, Fuqiang Rd., Xishi Vil., Yongkang Dist., Tainan City 710055, Taiwan (R.O.C.)","何O穎","","","有","有"
"40865352","20170502","20210812","東貳柒玖服飾","EAST279 CLOTHING STORE","臺南市東區大福里大同路2段279號1樓","1 F., No. 279, Sec. 2, Datong Rd., Dafu Vil., East Dist., Tainan City 70152, Taiwan (R.O.C.)","侯O君","06-2157630","","有","有"
"40865418","20151228","20210812","詮立香材","QUAN LI SPICE COMPANY","臺南市新營區民生里公園路1段160巷15之9號1樓","1 F., No. 15-9, Ln. 160, Sec. 1, Gongyuan Rd., Minsheng Vil., Xinying Dist., Tainan City 73051, Taiwan (R.O.C.)","張O啟","06-6568295","06-6568576","有","有"
"40865521","20220914","20240307","漫步左岸法式甜點","CELSO PATISSERIE FIRM","臺南市永康區西灣里國光七街20巷31號1樓","1 F., No. 31, Ln. 20, Guoguang 7th St., Xiwan Vil., Yongkang Dist., Tainan City 710023, Taiwan (R.O.C.)","洪O穎","06-2083100","","有","有"
"40865803","20150721","20210811","宬豪實業社","JHEN HAU CO.","臺南市安南區佃東里安新二路298號1樓","1 F., No. 298, Diandong Vil., Annan Dist., Tainan City 709, Taiwan (R.O.C.)","許O豪","06-2568575","06-2567293","有","有"
"40866824","20240628","20240628","昇興祥祀宴坊","SHENG HSING HSIANG BANQUET Company","臺南市安南區安富里郡安路5段192巷55號1樓","1 F., No. 55, Ln. 192, Sec. 5, Jun’an Rd., Anfu Vil., Annan Dist., Tainan City 709022, Taiwan (R.O.C.)","林O昇","06-3588246","","有","有"
"40867197","20240217","20240217","宏盛企業社","Grand Victory Company","臺南市佳里區佳興里佳里興507號","No. 507, Jialixing, Jiaxing Vil., Jiali Dist., Tainan City 722013, Taiwan (R.O.C.)","吳O哲","06-2468032","06-2554308","有","有"
"40867339","20210506","20210506","植癒鮮香皂工作室","ZHI-YU-XIAN-XIANG workshop","臺南市安南區安東里安和路1段496巷25之5號3樓","3 F., No. 25-5, Ln. 496, Sec. 1, Anhe Rd., Andong Vil., Annan Dist., Tainan City 70944, Taiwan (R.O.C.)","莊O弘","0920180095","","有","有"
"40868479","20220322","20220322","保衛站企業社","Guard Station CO.","臺南市中西區萬昌里北門路1段75號","No. 75, Sec. 1, Beimen Rd., Wanchang Vil., West Central Dist., Tainan City 70044, Taiwan (R.O.C.)","郭O男","0983199150","","有","有"
"40869202","20151118","20210811","志鑫實業社","JHIH SIN CO.","臺南市安南區新順里安豐六街10巷51弄7號1樓","1 F., No. 7, Aly. 51, Ln. 10, Anfeng 6th St., Xinshun Vil., Annan Dist., Tainan City 70945, Taiwan (R.O.C.)","林O淳","0917544350","06-3558547","有","有"
"40869322","20221020","20221020","維強企業","Peter Louis & Co. Company","臺南市仁德區大甲里中正西路402號2樓之1","2 F.-1, No. 402, Zhongzheng W. Rd., Dajia Vil., Rende Dist., Tainan City 717612, Taiwan (R.O.C.)","蘇O峻","06-7030225","06-3582106","有","有"
"40869723","20240620","20240620","銳亞系統工程行","Raya clean system COMPANY","臺南市安平區平安里安平路446巷25弄17之1號","No. 17-1, Aly. 25, Ln. 446, Anping Rd., Ping’an Vil., Anping Dist., Tainan City 708009, Taiwan (R.O.C.)","劉O南","","","有","有"
"40870171","20190806","20210812","米約時尚輕食","MI YUEH SHOP","臺南市安平區西門里安北路372號1樓","1 F., No. 372, Anbei Rd., Ximen Vil., Anping Dist., Tainan City 70841, Taiwan (R.O.C.)","蔡O雅","0955667788","3589999","有","有"
"40870783","20211228","20211228","和泰禮贈品企業社","HETAILI GIFTS CPMPANY","臺南市後壁區上茄苳里上茄苳4之4號","No. 4-4, Shangjiadong, Jiadong Vil., Houbi Dist., Tainan City 73141, Taiwan (R.O.C.)","賴O玉花","0909118098","","有","有"
"40871235","20170509","20240307","上尚電子商務企業社","XTENSION CO.","臺南市東區德高里崇善路881號3樓","3 F., No. 881, Chongshan Rd., Degao Vil., East Dist., Tainan City 701018, Taiwan (R.O.C.)","徐O恒","","","有","有"
"40871782","20170727","20230304","第一名喜宴精品","FIRST DISH CO.","臺南市麻豆區晋江里民權路91巷10之3號1樓","1 F., No. 10-3, Ln. 91, Minquan Rd., Madou Dist., Tainan City 721002, Taiwan (R.O.C.)","吳O麗","06-5722843","06-5720368","有","有"
"40872797","20150916","20230720","鹿早好物商店","DEERHOUSE KITCHEN SELECTION CO.","臺南市中西區城隍里衛民街62號1樓","1 F., No. 62, Weimin St., Chenghuang Vil., West Central Dist., Tainan City 700008, Taiwan (R.O.C.)","黃O琪","0919633225","06-2233090","有","有"
"40873233","20180122","20210811","振發企業社","Zhenfasf Co.","臺南市仁德區成功里保生東路312號1樓","1 F., No. 312, Baosheng E. Rd., Chenggong Vil., Rende Dist., Tainan City 71751, Taiwan (R.O.C.)","翁O玲","06-2903056","","有","有"
"40873711","20191112","20240524","昕榮皮革企業社","Xin Rong Leather CO.","臺南市安平區國平里育平五街6號4樓之5","4 F.-5, No. 6, Yuping 5th St., Guoping Vil., Anping Dist., Tainan City 708006, Taiwan (R.O.C.)","沈O勲","06-2975339","06-2984342","有","有"
"40875274","20160114","20210811","君好健康實業社","WALKACTIONS CO.","嘉義縣民雄鄉雙福村建國路二段１４２-２０１號二樓","2 F., No. 142-201, Sec. 2, Jianguo Rd., Minxiong Township, Chiayi County 62159, Taiwan (R.O.C.)","王O君","06-5934182","","無","無"
"40876082","20160615","20210811","興捷利科技工廠","HING JELLEY TECHNOLOGY FACTORY","臺南市安定區新吉里新吉48之9號1樓","1 F., No. 48-9, Xinji, Xinji Vil., Anding Dist., Tainan City 74553, Taiwan (R.O.C.)","王O玉","06-5939192","","有","有"
"40876626","20151021","20210812","島嶼設計室內裝修工作室","ISLANDS DESIGN & DECO STUDIO","臺南市中西區大南里健康路1段296巷20號6樓之8","6F.-8, No. 20, Ln. 296, Sec. 1, Jiankang Rd., Danan Vil., West Central Dist., Tainan City 70052, Taiwan (R.O.C.)","張O璜","06-2143478","06-2157046","有","有"
"40876978","20210916","20230414","円環企業社","enkan co.","臺南市東區莊敬里東光路2段90號1樓","1 F., No. 90, Sec. 2, Dongguang Rd., Zhuangjing Vil., East Dist., Tainan City 701026, Taiwan (R.O.C.)","王O凱","06-2388956","06-2358096","有","有"
"40877218","20170815","20231228","蜜田本舖","BEEFARM CO.","雲林縣虎尾鎮平和里大成街９３號1樓","1 F., No. 93, Dacheng St., Pinghe Vil., Huwei Township, Yunlin County 632105, Taiwan (R.O.C.)","王O慧","06-2212612","","有","有"
"40877293","20151023","20210812","地球音實業社","DC MOTORCYCLE ENTERPRISE CO.","臺南市永康區東灣里大灣三街43號7樓之3","7F.-3, No. 43, Dawan 3rd St., Dongwan Vil., Yongkang Dist., Tainan City 71077, Taiwan (R.O.C.)","林O玲","06-2717720","","有","有"
"40877701","20151113","20210811","凱農科技","KAINON CO.","臺南市永康區塩行里新民街77巷2號1樓","1 F., No. 2, Ln. 77, Xinmin St., Yongkang Dist., Tainan City 71066, Taiwan (R.O.C.)","何O儀","06-2436626","","有","有"
"40879855","20170908","20210812","小楊果園","YANG NATURAL TRADING COMPANY","臺南市白河區永安里大德街81號1樓","1 F., No. 81, Dade St., Yong’an Vil., Baihe Dist., Tainan City 73242, Taiwan (R.O.C.)","余O芬","07-3716535","","有","有"
"40880353","20151119","20210812","岬和田貿易商行","MISAKI WA DA TRADE FIRM","臺南市中西區永福里民權路2段167號1樓","1 F., No. 167, Sec. 2, Minquan Rd., Yongfu Vil., West Central Dist., Tainan City 70042, Taiwan (R.O.C.)","黃O能","06-2202091","","有","有"
"40881450","20161229","20210811","旭邦實業社","SYU BANG COMPANY","臺南市白河區外角里開明街127巷31弄13號1樓","1 F., No. 13, Aly. 31, Ln. 127, Kaiming St., Waijiao Vil., Baihe Dist., Tainan City 73241, Taiwan (R.O.C.)","陳O愷","0925803572","","有","有"
"40881487","20151207","20241029","宏洋實業社","HONG YANGE ENTERPRISE CO.","臺南市東區文聖里裕和二街168號1樓","1 F., No. 168, Yuhe 2nd St., Wensheng Vil., East Dist., Tainan City 70163, Taiwan (R.O.C.)","馬O聰","0932705756","","有","有"
"40881971","20160901","20210811","晨芯商行","HAPPY STONE CO.","臺南市安平區華平里建平八街457號","No. 457, Jianping 8th St., Huaping Vil., Anping Dist., Tainan City 70848, Taiwan (R.O.C.)","石O文","06-2974305","","有","有"
"40883372","20210322","20241121","得暉企業行","Golden World Hardware Company","臺南市東區崇信里崇善路255號2樓","2 F., No. 255, Chongshan Rd., Chongxin Vil., East Dist., Tainan City 701029, Taiwan (R.O.C.)","吳O珍","06-2918057","","有","有"
"40883491","20160115","20210811","幻影多媒體企業社","PHANTOM MULTIMEDIA ENTERPRISE CO.","臺南市歸仁區大廟里大廟六街110巷20弄8號","No. 8, Aly. 20, Ln. 110, Damiao 6th St., Damiao Vil., Guiren Dist., Tainan City 71145, Taiwan (R.O.C.)","張O明","06-2720577","06-2621877","有","有"
"40884225","20151224","20210811","崴晶國際企業行","UEI JING INTERNATIONAL CO.","臺南市永康區復國里復國二路79巷10號1樓","1 F., No. 10, Ln. 79, Fuguo 2nd Rd., Fuguo Vil., Yongkang Dist., Tainan City 71056, Taiwan (R.O.C.)","林O瑜","06-3121552","","有","有"
"40884739","20151229","20210811","日奈汽車材料行","MK AUTO PARTS STORE","臺南市佳里區安西里文化路262號1樓","1 F., No. 262, Wenhua Rd., Anxi Vil., Jiali Dist., Tainan City 72253, Taiwan (R.O.C.)","林O立","0989393343","07-7228977","有","有"
"40884766","20170421","20240424","嘉秝薡企業","C&HIA LEADING TECHNOLOGY ENT. CO.","臺南市中西區城隍里中山路88號4樓之7","4 F.-7, No. 88, Zhongshan Rd., Chenghuang Vil., West Central Dist., Tainan City 700007, Taiwan (R.O.C.)","何O賢","0905078850","","無","無"
