"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"34629199","20120327","20240515","正誠電子股份有限公司","SILICON TEST TECH. CORP.","新竹縣竹東鎮三重里中興路一段214巷2號2樓","2 F., No. 2, Ln. 214, Sec. 1, Zhongxing Rd., Sanchong Vil., Zhudong Township, Hsinchu County 31053, Taiwan (R.O.C.)","石O吉","03-5826180","03-5825469","有","有"
"34629705","19910624","20210812","環增企業有限公司","HUAN ZEN ENTERPRISE CO., LTD.","新北市土城區中央路三段一二六巷二五弄二號","No. 2, Aly. 25, Ln. 126, Sec. 3, Zhongyang Rd., Tucheng Dist., New Taipei City 23673, Taiwan (R.O.C.)","林O河","02-22678321","02-22670967","有","有"
"34630098","20001011","20210815","良鑫紙器股份有限公司","LIAN SHIN CARTON CO., LTD.","桃園市大園區大觀路600巷43弄11之1號2樓","2 F., No. 11-1, Aly. 43, Ln. 600, Daguan Rd., Dayuan Dist., Taoyuan City 33749, Taiwan (R.O.C.)","莊O朋","03-3854995","03-3854811","有","有"
"34630695","19830330","20230205","臺欽商業股份有限公司","DAICHIN COMMERCE CO., LTD.","臺中市北區文昌東二街8號","No. 8, Wenchang E. 2nd St., North Dist., Taichung City 404035, Taiwan (R.O.C.)","羅O英","04-22928833","","有","有"
"34631759","19960626","20230112","德偉木業有限公司","FUH DER CO., LTD.","新北市板橋區大觀路1段38巷200弄9號之65","No. 9-65, Aly. 200, Ln. 38, Sec. 1, Daguan Rd., Banqiao Dist., New Taipei City 220093, Taiwan (R.O.C.)","程O","02-26804730","02-26804796","有","有"
"34632835","19930918","20210813","榮騏工業股份有限公司","RONG CHI INDUSTRIAL CO., LTD.","南投縣南投市永豐里工業北路53號","No. 53, Gongye N. Rd., Yongfeng Vil., Nantou City, Nantou County 54066, Taiwan (R.O.C.)","倪O奎","049-2252533","049-2256362","有","有"
"34633692","20060420","20210811","力祥企業社","LIH XIANG ENTERPRISE CO.","新北市中和區中正路８５５巷１０號１樓","1 F., No. 10, Ln. 855, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23551, Taiwan (R.O.C.)","林O全","02-2223-7900","02-2221-6434","有","有"
"34633953","19900621","20221031","捷麥有限公司","CHING SHYANG ELECTRIC CO., LTD.","新北市中和區員山路466巷21弄20號","No. 20, Aly. 21, Ln. 466, Yuanshan Rd., Zhonghe Dist., New Taipei City 235009, Taiwan (R.O.C.)","蔡O榮","","","無","無"
"34634720","19830604","20210813","歐力工業股份有限公司","ORIGO KLEBE TECHNIK CO., LTD.","新北市中和區中正路736號10樓之5","10F.-5, No. 736, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23511, Taiwan (R.O.C.)","曾O裕","82261155","82261133","有","有"
"34634989","19900605","20210815","永逢企業股份有限公司","EVER FREIGHT CO., LTD.","新北市永和區得和路225號1樓","1 F., No. 225, Dehe Rd., Yonghe Dist., New Taipei City 23455, Taiwan (R.O.C.)","陳O璇","02-22325028","02-29201272","有","有"
"34635066","20180726","20220219","精林企業有限公司","JINGS LIN ENTERPRISE CO., LTD.","桃園市中壢區青埔里青埔四街175號5樓","5 F., No. 175, Qingpu 4th St., Qingpu Vil., Zhongli Dist., Taoyuan City 32056, Taiwan (R.O.C.)","林O貴","03-3228502","03-3524021","有","有"
"34635312","19980819","20210814","乙太企業有限公司","EETAI ENTERPRISE CO., LTD.","臺北市中山區松江路508號11樓","11 F., No. 508, Songjiang Rd., Zhongshan Dist., Taipei City 10471, Taiwan (R.O.C.)","李O允","02-25916515","02-28387989","有","有"
"34635431","20050824","20240828","延宗企業股份有限公司","EXTEND POWER ENTERPRISE CO., LTD.","新北市土城區新洲路100號","No. 100, Xinzhou Rd., Tucheng Dist., New Taipei City 236042, Taiwan (R.O.C.)","江O豪","02-22695277","02-22695299","有","有"
"34636023","20020724","20220115","萬信鋁業有限公司","WAN SHIN ALUMINUM CO., LTD.","桃園市蘆竹區六褔路263號6樓","6 F., No. 263, Liufu Rd., Luzhu Dist., Taoyuan City 33861, Taiwan (R.O.C.)","施O忠","03-3543267","03-3544471","有","有"
"34636277","19830705","20221222","程堅企業股份有限公司","NORTE SIRIUS ENTERPRISE CO., LTD.","新北市中和區新生街195之1號","No. 195-1, Xinsheng St., Zhonghe Dist., New Taipei City 235020, Taiwan (R.O.C.)","程O耕","02-22218779","","有","有"
"34636446","20110323","20210813","係統文具股份有限公司","SYSTEM STATIONERS CO., LTD.","基隆市中山區和慶里中和路184號2樓","2 F., No. 184, Zhonghe Rd., Heqing Vil., Zhongshan Dist., Keelung City 20347, Taiwan (R.O.C.)","林O豐","02-24378014","","有","有"
"34636614","20010112","20210811","樺美企業社","HUS NEI ENTERPRISE CO.","新北市新莊區中山路3段632號4樓","4 F., No. 632, Sec. 3, Zhongshan Rd., Xinzhuang Dist., New Taipei City 242, Taiwan (R.O.C.)","藍O潭","22229933","","有","有"
"34636804","19830627","20210813","盈生貿易有限公司","FULL LIFE TRADING CO., LTD.","新北市中和區建八路2號16樓之4","16F.-4, No. 2, Jian 8th Rd., Zhonghe Dist., New Taipei City 23511, Taiwan (R.O.C.)","謝O雄","886-2-82261860","886-2-82261890","有","有"
"34636831","19830620","20210812","祐丞貿易有限公司","YEO CHENG TRADING CO., LTD.","臺北市信義區信義路5段5號","No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 11011, Taiwan (R.O.C.)","劉O紅","02-27201896","02-27201891","有","有"
"34637085","19980504","20230905","偉貿企業有限公司","WAY MORE ENTERPRISES CO., LTD.","新北市中和區連城路60號2樓","2 F., No. 60, Liancheng Rd., Zhonghe Dist., New Taipei City 235038, Taiwan (R.O.C.)","鄭O菊春","02-2240-4258","","有","有"
"34637199","19941003","20210813","昇士達科技股份有限公司","SUNSDA TECHNOLOGY CO., LTD.","新北市新莊區建國一路128巷1號","No. 1, Ln. 128, Jianguo 1st Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O宗","02-29089655","02-22902297","有","有"
"34637830","19841206","20230111","麗達股份有限公司","JANG & SON INC.","新北市永和區信義路5巷4號","No. 4, Ln. 5, Xinyi Rd., Yonghe Dist., New Taipei City 234008, Taiwan (R.O.C.)","張O農","02-29224561","02-22316689","無","無"
"34638036","19851210","20241204","仕明燙金機械有限公司","SHIH MING HEAT GOLD MACHINERY CO., LTD.","嘉義縣水上鄉寬士村崎子頭22號之171","No. 22-171, Qizitou, Shuishang Township, Chiayi County 60843, Taiwan (R.O.C.)","賴O慧","05-2351991","","有","有"
"34638107","19920812","20210814","融聯企業有限公司","ZON LIEN ENTERPRISE CO., LTD.","新北市中和區景安路50號11樓","11 F., No. 50, Jing’an Rd., Zhonghe Dist., New Taipei City 23575, Taiwan (R.O.C.)","黃O葳","02-22264809","02-22264196","有","有"
"34638824","19930505","20230402","正統電子有限公司","JEN TON ELECTRONIC CO., LTD.","臺北市信義區林口街10巷36號","No. 36, Ln. 10, Linkou St., Xinyi Dist., Taipei City 110028, Taiwan (R.O.C.)","王O英","02-27884426","","無","無"
"34639302","19960701","20220819","安德印刷股份有限公司","AN TEH COLOR PRINTING CO., LTD.","新北市中和區建八路153號","No. 153, Jian 8th Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","林O逢","02-22236589","02-22237886","有","有"
"34639507","19930908","20210813","國霸機械工程有限公司","KOUPEX TOOLS CO., LTD.","新北市新莊區五權一路1號8樓之8","8F.-8, No. 1, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","洪O發","02-22992046","02-22992188","有","有"
"34639611","20131205","20210815","永利創新實業有限公司","YUNG LI  INNOVATION INDUSTRAIL CO., LTD.","新北市中和區景平路521號","No. 521, Jingping Rd., Zhonghe Dist., New Taipei City 23559, Taiwan (R.O.C.)","賴O銘","02-22476930","02-2242-7780","有","有"
"34639823","19920331","20210815","鼎漢欄杆股份有限公司","DING HAN RAIL CO., LTD.","臺北市內湖區民權東路6段136巷36號3樓","3 F., No. 36, Ln. 136, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11465, Taiwan (R.O.C.)","康O榮","02-29007745","02-29007648","有","有"
"34640336","19890119","20250224","虹牌實業股份有限公司","RAINBOW TAPE CORPORATION","新北市三峽區添福14之43號","No. 14-43, Tianfu, Sanxia Dist., New Taipei City 237003, Taiwan (R.O.C.)","張O根","02-2671-0066","02-2673-1188","有","有"
"34640602","19960904","20210815","光鍵股份有限公司","HITPOINT INC.","新北市林口區中正路505巷4號","No. 4, Ln. 505, Zhongzheng Rd., Linkou Dist., New Taipei City 24445, Taiwan (R.O.C.)","王O貞","02-2601-3311","02-2601-3898","有","有"
"34640785","19830829","20230926","奕得有限公司","YU & DAY INTERNATIONAL CO., LTD.","臺北市松山區八德路3段230號10樓","10 F., No. 230, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","","02-26982255","02-26982200","無","無"
"34640841","20070414","20210813","旭造實業股份有限公司","HSU SAO INDUSTRIAL CO., LTD.","新北市中和區建八路133號2樓","2 F., No. 133, Jian 8th Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","簡O川","02-22235050","02-22215834","有","有"
"34640906","20000704","20210812","煦翔實業有限公司","ALITE ELECTRONICS ENTERPRISE CO., LTD.","新北市土城區慶祥街59巷3號1、2樓","2 F., No. 3, Ln. 59, Qingxiang St., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","孫O德","02-22691010","02-22690405","有","有"
"34641497","19830827","20240619","皖達股份有限公司","HUAN DAR COMPANY LIMITED","臺北市大安區和平東路3段238號6樓","6 F., No. 238, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 10674, Taiwan (R.O.C.)","","02-27320362","02-27320401","無","無"
"34642307","19890123","20230527","可利大企業有限公司","GREAT CREATOR ENTERPRISE CO., LTD.","新北市新店區下城里青山路260號3樓","3 F., No. 260, Qingshan Rd., Xiacheng Vil., Xindian Dist., New Taipei City 231064, Taiwan (R.O.C.)","許O燕","02-29429900","02-29429472","有","有"
"34642518","19831101","20210813","家有貿易股份有限公司","FAMILY LEE TRADING COMPANY LTD.","臺北市中山區建國北路2段123號11樓","11 F., No. 123, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10478, Taiwan (R.O.C.)","高O彬","02-25025432","02-25025422","有","有"
"34643002","19830914","20210815","小飛俠股份有限公司","INTERNATIONAL CAPTAIN INDUSTRIAL CORP.","新北市永和區中和路339號4樓之1","4F.-1, No. 339, Zhonghe Rd., Yonghe Dist., New Taipei City 23447, Taiwan (R.O.C.)","戴O明","02-29239981","","有","有"
"34643137","19950418","20221214","新速實業有限公司","SHIN SOO INDUSTRIAL CO., LTD.","新北市土城區福安街80之3號11樓","11 F., No. 80-3, Fu’an St., Tucheng Dist., New Taipei City 236044, Taiwan (R.O.C.)","許O坤","02-22729275","02-22723138","有","有"
"34644277","19850817","20210813","藝美皮件有限公司","GORGEOUS LEATHER CRAFT CO., LTD.","新北市永和區保生路1號14樓","14 F., No. 1, Baosheng Rd., Yonghe Dist., New Taipei City 23444, Taiwan (R.O.C.)","邱O汞","02-29235171","02-29235173","有","有"
"34644733","19831028","20210813","立磐企業有限公司","REGO INTERNATIONAL CO., LTD.","臺北市內湖區安康路93巷2弄1號3樓","3 F., No. 1, Aly. 2, Ln. 93, Ankang Rd., Neihu Dist., Taipei City 11484, Taiwan (R.O.C.)","王O居","02-27910709","","有","有"
"34646155","20130926","20221229","成偉鋁業有限公司","CHENWEI8866 CO., LTD.","新北市中和區連勝街47之10號13樓之2","13 F.-2, No. 47-10, Liansheng St., Zhonghe Dist., New Taipei City 235603, Taiwan (R.O.C.)","陳O成","02-82451180","02-82451182","有","有"
"34646872","20180530","20211119","昆慶工程有限公司","KUN-QING CONSTRUCTION CO., LTD.","新北市中和區民利街40巷1弄6號2樓","2 F., No. 6, Aly. 1, Ln. 40, Minli St., Zhonghe Dist., New Taipei City 23548, Taiwan (R.O.C.)","陳O龍","02-29330927","02-29327984","有","有"
"34647675","20021018","20210813","聲譜有限公司","FREE-FIELD ACOUSTICS CORP.","新北市中和區明禮街2號1樓","1 F., No. 2, Mingli St., Zhonghe Dist., New Taipei City 23576, Taiwan (R.O.C.)","林O淑妃","02-2929-6336","02-3233-0507","無","無"
"34647979","19991230","20240521","金碟錄音有限公司","GOLD DISH CO., LTD.","新北市中和區員山路502號7樓之9","7F.-9, No. 502, Yuanshan Rd., Zhonghe Dist., New Taipei City 23545, Taiwan (R.O.C.)","","02-22233586","02-22258102","無","無"
"34648386","19911005","20210814","銘奕有限公司","MING YIELD CO., LTD.","新北市新店區寶興路45巷9弄6號1樓","1 F., No. 6, Aly. 9, Ln. 45, Baoxing Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","林O欽","02-29180522","02-29110871","有","有"
"34648463","19831219","20210812","方越貿易有限公司","CIRCLE TRADING CO., LTD.","新北市中和區中山路2段340巷29號","No. 29, Ln. 340, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23584, Taiwan (R.O.C.)","蔡O庭","02-22409861","02-22400642","有","有"
"34648533","20000819","20220222","金字塔電子有限公司","KIN TZYH TAA ELECTRONIC CO., LTD.","新北市三重區光復路2段80號9樓之5","9F.-5, No. 80, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","孫O芬","29446617","29416506","有","有"
"34649759","19860409","20240216","強地企業股份有限公司","CHAMPION BENEFIT ENTERPRISES CO., LTD.","桃園市蘆竹區海湖里海山東街11號(3樓)","3 F., No. 11, Haishan E. St., Haihu Vil., Luzhu Dist., Taoyuan City 338016, Taiwan (R.O.C.)","周O秀娥","03-2860888","03-3542258","有","有"
"34650410","19860325","20230111","祥耀實業有限公司","AuraTex Co., Ltd.","臺北市中山區復興北路2號6樓之2","6 F.-2, No. 2, Fuxing N. Rd., Zhongshan Dist., Taipei City 104100, Taiwan (R.O.C.)","錢O珠","02-27311491","02-27114951","無","無"
"34651282","19850614","20240328","勝琦光電科技有限公司","SUNRALL ENTERPRISE CO., LTD.","新北市土城區中華路1段229號","No. 229, Sec. 1, Zhonghua Rd., Tucheng Dist.,  New Taipei City 236029, Taiwan (R.O.C.)","江O志","02-22624018","02-22631622","有","有"
"34651396","19870723","20230531","寶勤企業有限公司","PAR CHIN ENTERPRISE CO., LTD.","新北市板橋區四川路1段23號9樓之2","9 F.-2, No. 23, Sec. 1, Sichuan Rd., Banqiao Dist., New Taipei City 220066, Taiwan (R.O.C.)","林O弟","02-22534717","","有","有"
"34651537","19880303","20220930","晉吉針織股份有限公司","JIN CHI KNITTING CO., LTD.","新北市板橋區中正路183巷40號3樓","3 F., No. 40, Ln. 183, Zhongzheng Rd., Banqiao Dist., New Taipei City 220046, Taiwan (R.O.C.)","許O欽","02-29687947","","無","無"
"34651678","20050316","20220607","益良服裝材料有限公司","I LIANG CLOTHES MATERIALS CO., LTD.","新北市板橋區民生路二段226巷6弄16號4樓","4 F., No. 16, Aly. 6, Ln. 226, Sec. 2, Minsheng Rd., Banqiao Dist., New Taipei City 220007, Taiwan (R.O.C.)","黃O富","02-22513285","02-22552691","有","有"
"34651874","19840816","20210815","德政行有限公司","NATIONAL CRAFT INDUSTRIES, INC.","新北市林口區文化二路1段266號11樓之5","11F.-5, No. 266, Sec. 1, Wenhua 2nd Rd., Linkou Dist., New Taipei City 24448, Taiwan (R.O.C.)","劉O明","02-26096891","02-26097767","有","有"
"34651924","20030304","20210813","久泰機械有限公司","CHU TAI MECHANIC CO., LTD.","新北市樹林區俊德街13號","No. 13, Junde St., Shulin Dist., New Taipei City 23875, Taiwan (R.O.C.)","吳O福","02-2688-3963","02-2688-8277","有","有"
"34652249","19930828","20210813","奎任實業有限公司","KWEI RENN CORP.","新北市板橋區光武街110巷18弄2之4號5樓","5 F., No. 2-4, Aly. 18, Ln. 110, Guangwu St., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","黃O剛","02-22510322","","有","有"
"34652352","19840903","20221102","高昌運動用品股份有限公司","TAKA SPORTING GOODS INC.","新北市板橋區民生路1段33號7樓","7 F., No. 33, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 220363, Taiwan (R.O.C.)","張O敏","29599918","29599936","有","有"
"34652521","19841016","20210811","貝爾利事務机器行","BILL LEAD OFFICE APPLIANCES CO.","新北市板橋區府中路４８號１樓","1 F., No. 48, Fuzhong Rd., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","楊O梅","02-25423593","","無","無"
"34652634","19930116","20210814","名芳股份有限公司","A-MART TECH CO., LTD.","新北市板橋區信義路125巷12號","No. 12, Ln. 125, Xinyi Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","楊O媖","02-29597781","02-29622973","有","有"
"34653330","19971212","20210812","桂翔股份有限公司","KUEI HSIANG CORP.","基隆市安樂區安和一街4巷10號","No. 10, Ln. 4, Anhe 1st St., Anle Dist., Keelung City 20449, Taiwan (R.O.C.)","游O強","02-22600902","02-22600382","有","有"
"34653346","20050601","20210813","口福實業有限公司","CO FU BUSINESS CO., LTD.","新北市土城區成功街2之1號","No. 2-1, Chenggong St., Tucheng Dist., New Taipei City 23678, Taiwan (R.O.C.)","陳O佑","02-22678558","02-22676766","有","有"
"34653943","20071121","20210812","全真鈕釦實業股份有限公司","CHYUAN CHEN BUTTON CO., LTD.","臺北市中山區長春路40號9樓之6、之7","9F.-6, No. 40, Changchun Rd., Zhongshan Dist., Taipei City 10450, Taiwan (R.O.C.)","謝O丞","02-25716353","02-25818321","有","有"
"34654154","20140818","20210813","佳詮企業有限公司","JIA QUAN ENTERPRISE LTD.","高雄市左營區福田里民族一路1086之1號","No. 1086-1, Minzu 1st Rd., Futian Vil., Zuoying Dist., Kaohsiung City 81362, Taiwan (R.O.C.)","盧O雄","07-3421338","07-3458629","有","有"
"34654176","19940315","20210813","呈曜企業股份有限公司","CHEN YEAU ENTERPRISE CO., LTD.","新北市新莊區雙鳳路43號","No. 43, Shuangfeng Rd., Xinzhuang Dist., New Taipei City 24256, Taiwan (R.O.C.)","王O","02-29035569","02-29033277","有","有"
"34654295","20020805","20241001","仁泉文具印刷有限公司","JEN CHUEN STATIONERY & PRINTING CO., LTD.","臺中市北屯區崇德六路22號7樓之2","7 F.-2, No. 22, Chongde 6th Rd., Beitun Dist., Taichung City 406022, Taiwan (R.O.C.)","韓O祥","02-22269959","02-22122412","有","有"
"34654746","20180212","20241025","力拓開發事業股份有限公司","Leader Construction CO., LTD.","臺北市中山區吉林路99號7樓","7 F., No. 99, Jilin Rd., Zhongshan Dist., Taipei City 10459, Taiwan (R.O.C.)","陳O毅","02-21001448","02-21001478","有","有"
"34654767","20050419","20210812","柏辰有限公司","SPONGE CO., LTD.","新北市樹林區八德街251巷8號4樓","4 F., No. 8, Ln. 251, Bade St., Shulin Dist., New Taipei City 23857, Taiwan (R.O.C.)","何O安","02-8685-1766","02-8685-2944","有","有"
"34654921","19960408","20210814","同昱企業有限公司","TUNG YU T. Y. ENTERPRISE CO., LTD.","新北市板橋區長安街138巷1弄270號","No. 270, Aly. 1, Ln. 138, Chang’an St., Banqiao Dist., New Taipei City 22066, Taiwan (R.O.C.)","侯O芬","02-29542739","02-29549181","有","有"
"34654984","19940316","20210812","格品印刷事業股份有限公司","GER PIIN PRINTING CORPORATION","新北市土城區中央路3段249巷8號","No. 8, Ln. 249, Sec. 3, Zhongyang Rd., Tucheng Dist., New Taipei City 23672, Taiwan (R.O.C.)","尤O輝","02-22672222","02-22671111","有","有"
"34655392","20020923","20210812","聖茂印刷有限公司","RISING-SUN PRINTING CO., LTD.","新北市土城區忠承路20號","No. 20, Zhongcheng Rd., Tucheng Dist., New Taipei City 23674, Taiwan (R.O.C.)","林O茂","02-2269-3399","02-2269-1333","有","有"
"34655745","19980528","20210812","欣興絲造廠","SHIN-SHING WEAVING FACTORY","新北市土城區亞洲路１０８巷６號","No. 6, Ln. 108, Yazhou Rd., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","沈O助","02-26750537","02-26758047","有","有"
"34655956","19920721","20210813","智音電子企業有限公司","CHIH YIN ELECTRONIC CO., LTD.","新北市板橋區信義路163巷3號9樓","9 F., No. 3, Ln. 163, Xinyi Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","阮O雄","02-29538380","29542940","有","有"
"34656322","19950105","20210813","優靭膠業有限公司","ANK ELASTOMERS CO., LTD.","新北市三重區忠孝路2段124巷3號3樓","3 F., No. 3, Ln. 124, Sec. 2, Zhongxiao Rd., Sanchong Dist., New Taipei City 24162, Taiwan (R.O.C.)","楊O榮","02-29838587","02-29838980","有","有"
"34656370","19921027","20221231","長峰有限公司","CHANG FONG ELECTRONIC CO., LTD.","新北市板橋區三民路2段245巷69弄19號1樓","1 F., No. 19, Aly. 69, Ln. 245, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 220083, Taiwan (R.O.C.)","邱O禎","02-29552681","02-29554004","無","無"
"34656511","19850215","20240321","億通工業股份有限公司","HOLLYHOCK INDUSTRIAL CO., LTD.","新北市板橋區文化路1段67號8樓","8 F., No. 67, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 22050, Taiwan (R.O.C.)","缺O","02-22607050-3","02-22624879","有","有"
"34656532","19990112","20210814","鍵諄貿易有限公司","JIANN JUEN TRADING CO., LTD.","新北市樹林區千歲街28巷20號","No. 20, Ln. 28, Qiansui St., Shulin Dist., New Taipei City 23861, Taiwan (R.O.C.)","石O墉","02-26831227","02-26869232","有","有"
"34656792","20010926","20210813","世昌陶瓷股份有限公司","SKY CHIEF CO., LTD.","新北市鶯歌區大湖路196號","No. 196, Dahu Rd., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","李O貴","02-2679-1220","02-2670-4176","有","有"
"34657259","20121207","20210812","新象興業有限公司","SHEEN SHONE DEVELOPMENT CO., LTD.","新北市永和區永和路2段147號11樓之1","11F.-1, No. 147, Sec. 2, Yonghe Rd., Yonghe Dist., New Taipei City 23444, Taiwan (R.O.C.)","陳O東","02-29200221","02-29258253","有","有"
"34657589","20020925","20231122","建杰獸肉店","CHIEN CHIEH SHOP","新北市板橋區中興街63號湳興公有零售市場","No. 63, Zhongxing Rd., Banqiao Dist., New Taipei City 220053, Taiwan (R.O.C.)","張O杰","02-25713210","02-24632669","無","無"
"34657645","19841026","20210813","岳大實業股份有限公司","YUEH TAR INDUSTRIAL CORPORATION","桃園市龜山區大湖里文化三路78巷19弄2號","No. 2, Aly. 19, Ln. 78, Wenhua 3rd Rd., Dahu Vil., Guishan Dist., Taoyuan City 33381, Taiwan (R.O.C.)","李O雪","03-2171568","03-2171558","有","有"
"34657666","19971022","20240716","皓超工業有限公司","HAO CHAO LIN INDUSTRIAL CO., LTD.","新北市新莊區化成路314巷20弄1號1樓","1 F., No. 1, Aly. 20, Ln. 314, Huacheng Rd., Xinzhuang Dist., New Taipei City 242040, Taiwan (R.O.C.)","林O春","02-29932148","02-29910002","有","有"
"34657883","19841015","20210813","一廷企業有限公司","KAB ENTERPRISE CO., LTD.","新北市板橋區民生路1段33號21樓之1","21F.-1, No. 33, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","賴O純","02-29599997","","有","有"
"34657954","19930111","20210814","德億工業股份有限公司","DER I INDUSTRIAL CO., LTD.","新北市新莊區新樹路69之16號","No. 69-16, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","殷O義","02-2905-1154","02-2901-8017","有","有"
"34658573","19930503","20221019","正台興業股份有限公司","JENG TAIR LABEL PRINT CO., LTD.","新北市新莊區五權一路12巷9弄16號2樓","2 F., No. 16, Aly. 9, Ln. 12, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 248016, Taiwan (R.O.C.)","李O峯","02-22991155","22990849","有","有"
"34658948","19841114","20210813","彪志企業有限公司","NPE CORPORATION","桃園市龜山區萬壽路1段490號7樓之2、492號7樓之2、492之1號7樓之1及7樓之2","7F.-2, No. 490, Sec. 1, Wanshou Rd., Guishan Dist., Taoyuan City 33350, Taiwan (R.O.C.)","王O惠","02-82000120","02-82000121","有","有"
"34659003","19971129","20210814","恆嘉國際企業股份有限公司","HOME TREND CUTLERY CO., LTD.","新北市樹林區中洲街51巷7號3樓","3 F., No. 7, Ln. 51, Zhongzhou St., Shulin Dist., New Taipei City 23852, Taiwan (R.O.C.)","余O鐘","02-26719049","02-26719073","有","有"
"34659382","19920423","20210813","乙方企業有限公司","PANFUN ENTERPRISES CO., LTD.","新北市板橋區中山路2段40巷7號","No. 7, Ln. 40, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","陳O賢","02-32344959","02-32346258","有","有"
"34659616","19970226","20210813","三能包裝材料有限公司","CHIH NENG PACKING CO., LTD.","新北市中和區中山路2段366巷10號（1樓）","1 F., No. 10, Ln. 366, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23584, Taiwan (R.O.C.)","張O花","02-2245-5889","02-2245-9866","有","有"
"34660281","20010207","20210815","協瑨工程股份有限公司","UNIGEN ENGINEERING CO., LTD.","新北市板橋區重慶路139巷21號1樓","1 F., No. 21, Ln. 139, Chongqing Rd., Banqiao Dist., New Taipei City 22063, Taiwan (R.O.C.)","盧O昭","29545197","29545480","有","有"
"34660402","20071214","20210811","凱成汽車電機行","INTERNATIONAL BRANDING STUDIO CO.","新北市板橋區陽明街１５６號１樓","1 F., No. 156, Yangming St., Banqiao Dist., New Taipei City 22049, Taiwan (R.O.C.)","廖O臣","0222565264","","有","有"
"34661330","20040629","20210814","尚暐文化事業有限公司","SUN-WEI CULTURE CO., LTD.","新北市板橋區板新路103號4樓之1","4F.-1, No. 103, Banxin Rd., Banqiao Dist., New Taipei City 22066, Taiwan (R.O.C.)","徐O昀","02-29586010","02-29586505","有","有"
"34661514","20170309","20210813","奇陣電機有限公司","CHI JEN ELECTRIC CO., LTD.","新北市土城區中央路4段27巷10弄11號","No. 11, Aly. 10, Ln. 27, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 23675, Taiwan (R.O.C.)","蔡O銘","02-22679088","02-22679098","有","有"
"34661612","19920214","20210813","介隆實業股份有限公司","BLISS & LONGEVITY ENTERPRISE CO., LTD.","新北市新店區僑義路16號","No. 16, Qiaoyi Rd., Xindian Dist., New Taipei City 23156, Taiwan (R.O.C.)","林O森","02-22685332","","有","有"
"34662083","19890301","20210813","奕鴻企業有限公司","EAST HORIZON ENTERPRISE CO., LTD.","臺北市中山區林森北路100號11樓之8","11F.-8, No. 100, Linsen N. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","楊O琦","02-2521-0416","02-2562-0736","有","有"
"34662160","19841207","20210815","子華實業有限公司","TZU HUA PLASTIC INDUSTRIAL CO., LTD.","新北市土城區亞洲路136號","No. 136, Yazhou Rd., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","藍O陽","02-29694633","","有","有"
"34662268","19860324","20210813","佐大機械有限公司","TSO TA TAILOR MACHINE CO., LTD.","桃園市龜山區大崗里頂湖二街56號","No. 56, Dinghu 2nd St., Dagang Vil., Guishan Dist., Taoyuan City 33378, Taiwan (R.O.C.)","蕭O輕","03-3286619","03-3286731","有","有"
"34662730","20020919","20210812","華美獸肉鋪","HUA MEI MISS SHOP","新北市板橋區宮口街37號市場肉攤位5號","No. 37, Gongkou St., Banqiao Dist., New Taipei City 22055, Taiwan (R.O.C.)","邱O雲","25713210","24632669","有","有"
