"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"27798922","20080623","20210814","勝德工業股份有限公司","WINLOCKS INDUSTRIES CO., LTD.","臺中市西屯區工業區32路67號1樓、2樓","1 F., No. 67, Xitun Dist., Taichung City 407, Taiwan (R.O.C.)","鄭O秀","04-23581882","04-23581859","有","有"
"27798943","20091214","20210815","泓品工程有限公司","HOM PEING ENGINEERING CO., LTD.","新竹縣竹北市東平里興隆路5段131號2樓","2 F., No. 131, Sec. 5, Xinglong Rd., Dongping Vil., Zhubei City, Hsinchu County 30274, Taiwan (R.O.C.)","黃O慧","03-6561365","03-6563195","有","有"
"27798958","20050530","20210812","全詠科技股份有限公司","APOSTEC LTD.","新北市樹林區東豐街65之1號5樓","5 F., No. 65-1, Dongfeng St., Shulin Dist., New Taipei City 23874, Taiwan (R.O.C.)","賴O淵","02-86861270","02-86861272","有","有"
"27798991","20060721","20210812","越智科技股份有限公司","AIRWISE DIGITAL TECHNOLOGY CO., LTD.","臺北市大安區忠孝東路4段311號7樓之5","7F.-5, No. 311, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","嚴O芳","02-85227985","02-85227987","有","有"
"27799056","20050714","20220218","集尚徠興業有限公司","CHI-SHANG-LI  INTERNATIONAL CORP.","臺北市內湖區石潭路27號11樓之2","11F.-2, No. 27, Shitan Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","侯O乾","02-8712-0075","02-2545-6915","有","有"
"27799133","20050919","20210815","裕浤科技有限公司","RICH EASY TECHNOLOGY ENTERPRISE CO., LTD.","臺中市潭子區東寶里崇德路四段170巷75號1樓","1 F., No. 75, Ln. 170, Sec. 4, Chongde Rd., Dongbao Vil., Tanzi Dist., Taichung City 42756, Taiwan (R.O.C.)","羅O玲","04-22123450","04-22132602","有","有"
"27799149","20060719","20221226","東碩國際有限公司","LASER&LED INTERNATIONAL CO., LTD.","新北市新莊區化成里化成路30號之3 四樓","4 F., No. 30-3, Huacheng Rd., Huacheng Vil., Xinzhuang Dist., New Taipei City 242039, Taiwan (R.O.C.)","廖O妙","02-22782882","02-22781599","無","無"
"27799302","20060327","20210813","羅門化研有限公司","LUO MEN HUA YAN CO., LTD.","新北市汐止區東勢街201巷328號","No. 328, Ln. 201, Dongshi St., Xizhi Dist., New Taipei City 22141, Taiwan (R.O.C.)","陳O月","02-26913213","02-26913043","有","有"
"27799393","20081202","20210813","昱景科技股份有限公司","NEOVIDEO TECHNOLOGY CORPORATION","臺北市大安區信義路4段248號9樓之1","9F.-1, No. 248, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","陳O義","03-5505179","03-5508609","有","有"
"27799491","20061214","20210814","錦曄股份有限公司","KINGLAKE TECH. CO., LTD.","高雄市大寮區過溪里濃公路７９號","No. 79, Nonggong Rd., Guoxi Vil., Daliao Dist., Kaohsiung City 83163, Taiwan (R.O.C.)","曾O純","07-2377661","07-2354803","有","有"
"27799529","20120911","20231214","旺鈦礦石開發有限公司","WAN TAI MINERAL DEVELOPMENT CO., LTD.","桃園市龍潭區聖德里聖亭路八德段201號 (1樓)","1 F., No. 201, Sec. Bade, Shengting Rd., Shengde Vil., Longtan Dist., Taoyuan City 325013, Taiwan (R.O.C.)","","03-29001478","03-29001113","無","無"
"27799534","20050610","20210813","和懋生活有限公司","SEELITRY CO., LTD.","新北市蘆洲區民和里信義路30巷9號","No. 9, Ln. 30, Xinyi Rd., Minhe Vil., Luzhou Dist., New Taipei City 24746, Taiwan (R.O.C.)","李O度","02-82851831","","有","有"
"27799605","20130320","20210814","匯聚國際管理顧問股份有限公司","HIGH PERFORMANCE ANALYSTS LTD","臺北市大安區信義路3段99巷34號","No. 34, Ln. 99, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10658, Taiwan (R.O.C.)","林O莉","02-27011331","02-27011305","有","有"
"27799611","20050607","20210815","長杰實業有限公司","LONG JIE ENTERPRISE CO., LTD.","臺中市西屯區協和里工業區四十一路5號","No. 5, Gongyequ 41st Rd., Xiehe Vil., Xitun Dist., Taichung City 40768, Taiwan (R.O.C.)","陳O壽","04-23553355","04-23550606","有","有"
"27799648","20060911","20230620","人人創新股份有限公司","STONE UNICO INC.","桃園市中壢區環北路409號1樓","1 F., No. 409, Huanbei Rd., Zhongli Dist., Taoyuan City 320029, Taiwan (R.O.C.)","呂O仁","03-4621111","03-4533616","有","有"
"27799703","20120921","20230627","勵豐興業有限公司","LI FONG MARKETING CO., LTD","臺中市南屯區永順路688號2樓","2 F., No. 688, Yongshun Rd., Nantun Dist., Taichung City 408005, Taiwan (R.O.C.)","莊O綾","0422983739","0940473777","有","有"
"27799730","20060727","20210812","德鴻奇實業有限公司","DHQ INDUSTRY CO., LTD.","新北市新莊區中港一街140之2號","No. 140-2, Zhonggang 1st St., Xinzhuang Dist., New Taipei City 24246, Taiwan (R.O.C.)","何O誼","02-89911056","","有","有"
"27799751","20050614","20210815","好幫手無線科技股份有限公司","WIRELESS LINK TECHNOLOGY CO., LTD.","臺中市后里區后里里三豐路四段30號1樓","1 F., No. 30, Sec. 4, Sanfeng Rd., Houli Vil., Houli Dist., Taichung City 42142, Taiwan (R.O.C.)","葉O蜜","04-25590343","","有","有"
"27799817","20170410","20230429","川承股份有限公司","CHUAN CHENG BAGS CO., LTD","臺中市大里區垂統街78號2樓","2 F., No. 78, Chuitong St., Dali Dist., Taichung City 412025, Taiwan (R.O.C.)","井O華","04-24960995","","有","有"
"27799921","20051117","20230511","向應機械工業股份有限公司","HYPERMAX MACHINERY CO., LTD.","臺中市南屯區精科中二路11號1樓","1 F., No. 11, Jingke Central 2nd Rd., Nantun Dist., Taichung City 408018, Taiwan (R.O.C.)","蔡O洲","04-23593159","04-23553366","有","有"
"27800011","20050623","20221125","澄果科技股份有限公司","CHEN GO TECHNOLOGY CO., LTD.","桃園市龜山區文化一路86之51號1樓","1 F., No. 86-51, Wenhua 1st Rd., Guishan Dist., Taoyuan City 333011, Taiwan (R.O.C.)","李O輝","03-327-7788","03-318-3222","有","有"
"27800032","20121217","20230202","東凌室內裝修有限公司","TONG LING CONSTRUCTION LTD.","臺中市東勢區文昌前街雪山莊12號1樓","1 F., No. 12, Xueshanzhuang, Wenchangqian St., Dongshi Dist., Taichung City 42344, Taiwan (R.O.C.)","何O凱","04-25880727","04-25880767","有","有"
"27800048","20050606","20230706","熒茂光學股份有限公司","MILDEX OPTICAL INC.","高雄市路竹區路科三路7號","No. 7, Luke 3rd Rd., Luzhu Dist., Kaohsiung City 821011, Taiwan (R.O.C.)","方O宗","07-695-5699","07-695-5799","有","有"
"27800069","20050602","20210814","群耕國際股份有限公司","CHIUN GEN INTERNATIONAL CO., LTD.","高雄市鳥松區北平路43之1號1樓","1 F., No. 43-1, Beiping Rd., Niaosong Dist., Kaohsiung City 83344, Taiwan (R.O.C.)","張O興","07-7353007","07-7353001","有","有"
"27800119","20050606","20221221","東方文華國際有限公司","HUAI CHEN INTERNATIONAL CO., LTD.","新北市三重區六張街129號(1樓)","1 F., No. 129, Liuzhang St., Sanchong Dist., New Taipei City 241036, Taiwan (R.O.C.)","陳O琍","04-24221160","04-24222853","無","無"
"27800125","20050804","20210812","展丞興業有限公司","JHAN CHENG ENTERPRISE CO., LTD.","新北市汐止區橋東里２７鄰建成路５６巷６９弄１號７樓之６","7F.-6, No. 1, Aly. 69, Ln. 56, Jiancheng Rd., 27th Neighborhood, Qiaodong Vil., Xizhi Dist., New Taipei City 22174, Taiwan (R.O.C.)","余O芳","02-86422131","02-26917862","有","有"
"27800238","20061120","20230414","臻鋐有限公司","IYING CO., LTD.","桃園市桃園區莊敬里中正路1252號2樓","2 F., No. 1252, Zhongzheng Rd., Zhuangjing Vil., Taoyuan Dist., Taoyuan City 330010, Taiwan (R.O.C.)","李O珠","03-3562119","03-3563972","有","有"
"27800265","20050606","20210813","功業國際有限公司","LIGHT-ART TECHNOLOGY CO., LTD.","臺中市南區忠明南路734號1樓","1 F., No. 734, Zhongming S. Rd., South Dist., Taichung City 40255, Taiwan (R.O.C.)","陳O卿","04-23823161","04-23860880","有","有"
"27800286","20181212","20210814","承寬室內裝修有限公司","Cheng Kuan Co., Ltd.","新竹縣湖口鄉信義村成功路758號","No. 758, Chenggong Rd., Hukou Township, Hsinchu County 30345, Taiwan (R.O.C.)","劉O賢","03-6582418","03-5509876","有","有"
"27800292","20050606","20211202","津亮有限公司","LINET CORPORATION","新北市土城區延壽路75巷12號","No. 12, Ln. 75, Yanshou Rd., Tucheng Dist., New Taipei City 23646, Taiwan (R.O.C.)","張O康","02-29500818","02-29500821","有","有"
"27800315","20050602","20210813","百克貿易有限公司","BIKE MACHINERY TRADING CO., LTD.","臺中市西區忠明南路497號4樓","4 F., No. 497, Zhongming S. Rd., West Dist., Taichung City 40347, Taiwan (R.O.C.)","賴O芬","0423785596","","有","有"
"27800357","20080310","20210813","協宏生技有限公司","SIEHO MEDICAL BIOTECHNOLOGY CO., LTD.","雲林縣斗南鎮新光里延平路一段388-1號","No. 388-1, Sec. 1, Yanping Rd., Xinguang Vil., Dounan Township, Yunlin County 63051, Taiwan (R.O.C.)","林O田","05-6936761","05-6934382","有","有"
"27800384","20050712","20210814","興元電子有限公司","XIN YUAN ELECTRONICS CO., LTD.","基隆市暖暖區源遠路292巷51號","No. 51, Ln. 292, Yuanyuan Rd., Nuannuan Dist., Keelung City 20545, Taiwan (R.O.C.)","林O龍","02-22469949","02-22463096","有","有"
"27800407","20050603","20210813","晃明工業有限公司","HUWAN MIN INDUSTRY CO., LTD.","新北市樹林區味王街1號","No. 1, Weiwang St., Shulin Dist., New Taipei City 23872, Taiwan (R.O.C.)","葉O祥","02-86868222","02-86869456","有","有"
"27800440","20130222","20210812","聯豐殯儀有限公司","LENG FON FUNERAL SERVICE LTD.","新北市板橋區長江路1段6號1樓","1 F., No. 6, Sec. 1, Changjiang Rd., Banqiao Dist., New Taipei City 22048, Taiwan (R.O.C.)","陳O鳳","02-22584077","02-22561650","有","有"
"27800461","20201216","20210602","佳滿利科技股份有限公司","JiaManLi technology Co., Ltd.","嘉義縣布袋鎮見龍里內田180之12號","No. 180-12, Neitian, Jianlong Vil., Budai Township, Chiayi County 62544, Taiwan (R.O.C.)","林O科","05-3478030","","有","有"
"27800531","20050721","20210813","金真緻國際貿易有限公司","JIN ZHEN ZHI INTERNATIONAL INC.","桃園市龍潭區民治三街76巷6號1樓","1 F., No. 6, Ln. 76, Minzhi 3rd St., Longtan Dist., Taoyuan City 32547, Taiwan (R.O.C.)","鍾O妮","03-4801181","03-4801182","有","有"
"27800589","20130219","20210813","金利豪企業有限公司","JINLI HAO ENTERPRISE CO., LTD.","新北市板橋區吳鳳路50巷75弄2號","No. 2, Aly. 75, Ln. 50, Wufeng Rd., Banqiao Dist., New Taipei City 22046, Taiwan (R.O.C.)","朱O弘","02-8258-4728","02-2858-4727","有","有"
"27800602","20050531","20241018","彤晟科技股份有限公司","TECHNEXION LTD.","新北市中和區中正路736號16樓之5","16F.-5, No. 736, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23511, Taiwan (R.O.C.)","樊O民(MarcelVanDenHeuvel)","02-82273585","02-82273590","有","有"
"27800666","20170523","20210812","錦誠有限公司","JIN HONESTY DYEING & FINISHING CO., LTD.","新北市樹林區啟智街83號2樓","2 F., No. 83, Qizhi St., Shulin Dist., New Taipei City 23846, Taiwan (R.O.C.)","温O瑞","03-3592838","03-3506281","有","有"
"27800700","20090612","20210815","弘宇建設實業有限公司","HONG YU CONSTRUCTION & DEVELOPMENT, INC.","新北市三峽區大德路306號","No. 306, Dade Rd., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","柯O明","02-86725553","02-86725708","有","有"
"27800737","20121024","20230401","竣勝企業有限公司","JUNE SEN BUSINESS CO., LTD.","新北市板橋區文化路2段417巷9號","No. 9, Ln. 417, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 220025, Taiwan (R.O.C.)","楊O雄","8667-2406","8667-2405","有","有"
"27800841","20050620","20230225","維增實業有限公司","REKONTEK INDUSTRIAL CO., LTD.","新北市三峽區中山路184巷5號(2樓)","2 F., No. 5, Ln. 184, Zhongshan Rd., Sanxia Dist., New Taipei City 237011, Taiwan (R.O.C.)","林O成","02-26772905","02-26795461","有","有"
"27800862","20050701","20220326","興群國際貿易有限公司","XING QUN INTERNATIONAL TRADE CO., LTD.","新北市樹林區中山路2段214巷2號","No. 2, Ln. 214, Sec. 2, Zhongshan Rd., Shulin Dist., New Taipei City 23846, Taiwan (R.O.C.)","黃O龍","02-2681-7777","02-8687-1699","有","有"
"27800883","20050627","20210813","優亞醫藥有限公司","UA MEDICAL CO., LTD.","新北市板橋區海山路11號","No. 11, Haishan Rd., Banqiao Dist., New Taipei City 22065, Taiwan (R.O.C.)","郭O榮","02-89512330","02-89512338","有","有"
"27800949","20050622","20210814","暉璟企業有限公司","HUI-JING ELECTRONIC CO., LTD.","臺中市大肚區頂街里自由路443號8樓","8 F., No. 443, Ziyou Rd., Dingjie Vil., Dadu Dist., Taichung City 43252, Taiwan (R.O.C.)","劉O玲","04-26992878","04-26993526","有","有"
"27801004","20050603","20210812","炫宇系統科技股份有限公司","SHINESIS TECHNOLOGY CO., LTD.","新北市五股區西雲路82巷8號4樓","4 F., No. 8, Ln. 82, Xiyun Rd., Wugu Dist., New Taipei City 24875, Taiwan (R.O.C.)","林O宏","02-86018060","02-86018050","有","有"
"27801047","20080408","20210815","練達實業有限公司","LENTO CO., LTD.","新北市新莊區化成路293巷10號","No. 10, Ln. 293, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","鄭O正","02-85215270","02-85214002","有","有"
"27801074","20060505","20210814","鼎勝金屬有限公司","DING SHEN METAL CO., LTD.","臺中市大甲區頂店里中山路一段1233號","No. 1233, Sec. 1, Zhongshan Rd., Dingdian Vil., Dajia Dist., Taichung City 43744, Taiwan (R.O.C.)","王O勝","04-26800768","04-26800698","有","有"
"27801095","20051109","20210812","台灣路彩實業有限公司","ROAD STAR BUILDING MATERIAL CO., LTD.","臺中市梧棲區大庄里文華街28巷130號1樓","1 F., No. 130, Ln. 28, Wenhua St., Dazhuang Vil., Wuqi Dist., Taichung City 43549, Taiwan (R.O.C.)","林O桂","04-2657-2980","","有","有"
"27801124","20100601","20231220","緣啟企管資訊顧問有限公司","TAIWAN GUYU CO., LTD.","臺中市北屯區松和里松和街119號1樓","1 F., No. 119, Songhe St., Songhe Vil., Beitun Dist., Taichung City 40668, Taiwan (R.O.C.)","陳O卿","04-22441535","04-22416369","有","有"
"27801172","20120110","20210815","漢宜股份有限公司","HAM YE TRADE LTD.","桃園市桃園區汴洲里有恆路201號1樓","1 F., No. 201, Youheng St., Bianzhou Vil., Taoyuan Dist., Taoyuan City 33051, Taiwan (R.O.C.)","何O安","03-3567873","03-3567945","有","有"
"27801187","20050705","20210813","台灣迪恩士先端科技股份有限公司","SCREEN FT TAIWAN CO., LTD.","新竹縣竹北市竹北里台元街20號2樓之1","2F.-1, No. 20, Taiyuan St., Zhubei Vil., Zhubei City, Hsinchu County 30288, Taiwan (R.O.C.)","顏O緖","03-5526277","03-5526100","有","有"
"27801291","20050713","20230516","傑特森股份有限公司","JETSON COMPANY LIMITED","新北市汐止區新台五路1段81號18樓之7","18 F.-7, No. 81, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","張O崑","02-86984201","02-86984009","有","有"
"27801362","20051121","20220624","金合興企業有限公司","CHIN HO HSING ENTERPRISE CO., LTD.","彰化縣鹿港鎮頂厝里鹿和路1段505號","No. 505, Sec. 1, Luhe Rd., Dingcuo Vil., Lukang Township, Changhua County 505005, Taiwan (R.O.C.)","許O勝","04-7765858","04-7740708","有","有"
"27801476","20050614","20221124","佶連實業有限公司","MASCOT INSTRUMENT & ELECTRIC CO., LTD.","高雄市前鎮區明道三街3號1樓","1 F., No. 3, Mingdao 3rd St., Qianzhen Dist., Kaohsiung City 80665, Taiwan (R.O.C.)","曹O清","07-813-9798","07-813-9969","有","有"
"27801525","20050628","20230310","旭原股份有限公司","SHIU YUAN CO., LTD.","新北市板橋區民族路69巷14之2號3樓","3 F., No. 14-2, Ln. 69, Minzu Rd., Banqiao Dist., New Taipei City 220072, Taiwan (R.O.C.)","陳O薰","02-8952-1567","02-8952-1516","無","無"
"27801530","20141104","20240920","太耆整合行銷有限公司","TOUCH INTERNATIONAL MARKETING CO.","新北市三峽區白雞44之39號","No. 44-39, Baiji, Sanxia Dist., New Taipei City 237010, Taiwan (R.O.C.)","","02-85211598","02-85216371","無","無"
"27801546","20091030","20240330","零八零零股份有限公司","0800 TRADING CO., LTD.","新北市汐止區伯爵街96巷1號4樓","4 F., No. 1, Ln. 96, Bojue St., Xizhi Dist., New Taipei City 221016, Taiwan (R.O.C.)","黃O祥","29395770","","有","有"
"27801588","20080110","20241023","長利環保科技有限公司","EVERGREEN RECYCLE TECHNOLOGY CO., LTD.","新竹市東區復興里民生路222巷43弄8號2樓之1","2F.-1, No. 8, Aly. 43, Ln. 222, Minsheng Rd., Fuxing Vil., East Dist., Hsinchu City 30043, Taiwan (R.O.C.)","陳O義","03-5420240","03-5424596","有","有"
"27801601","20080320","20220219","環群有限公司","HUAN CHUN CO., LTD.","臺中市西屯區福聯里福順路861號1樓","1 F., No. 861, Fushun Rd., Fulian Vil., Xitun Dist., Taichung City 40764, Taiwan (R.O.C.)","林O玲","04-24610390","04-24615191","有","有"
"27801692","20050713","20250306","永力通科技有限公司","SUNFLUID TECHNOLOGY CO., LTD.","臺北市士林區通河西街2段136號1樓","1 F., No. 136, Sec. 2, Tonghe W. St., Shilin Dist., Taipei City 111074, Taiwan (R.O.C.)","童O利","02-28126677","02-28120680","有","有"
"27801709","20060606","20230408","斜槓智慧顧問有限公司","YU HENG INTERNATIONAL DEVELOPMENT CO., LTD.","臺中市清水區南社里南社路99之19號1樓","1 F., No. 99-19, Nanshe Rd., Nanshe Vil., Qingshui Dist., Taichung City 436045, Taiwan (R.O.C.)","黃O億","04-26230658","","無","無"
"27801721","20050829","20210813","群海技術開發有限公司","CRYSTAL EYES ENTERPRISE CO., LTD.","新北市林口區粉寮路1段92號","No. 92, Sec. 1, Fenliao Rd., Linkou Dist., New Taipei City 24452, Taiwan (R.O.C.)","林O申","02-26024601","02-26024801","有","有"
"27801742","20181204","20230503","九形國際資訊股份有限公司","9skin Technology Inc.","桃園市桃園區桃鶯路78號2樓","2 F., No. 78, Taoying Rd., Taoyuan Dist., Taoyuan City 330047, Taiwan (R.O.C.)","黃O立","03-3710775#11","03-3760885","有","有"
"27801763","20230809","20230809","固車實業有限公司","GU CHE SHI YE CO., LTD.","臺南市關廟區五甲里南雄路1段786號","No. 786, Sec. 1, Nanxiong Rd., Wujia Vil., Guanmiao Dist., Tainan City 718004, Taiwan (R.O.C.)","莊O瑋","07-5361533","","有","有"
"27801834","20050617","20240710","祥鶴食品有限公司","HSIANG HO FOOD CO., LTD.","新北市五股區五權三路47號","No. 47, Wuquan 3rd Rd., Wugu Dist., New Taipei City 24891, Taiwan (R.O.C.)","","02-29098498","02-29098493","無","無"
"27801855","20051017","20210813","永毅興有限公司","EVER-FIRM CO., LTD.","臺中市潭子區雅潭路二段152巷3弄8號1樓","1 F., No. 8, Aly. 3, Ln. 152, Sec. 2, Yatan Rd., Tanzi Dist., Taichung City 42752, Taiwan (R.O.C.)","鄭O娃","04-25153534","04-25153561","有","有"
"27801948","20060303","20210813","禾家興業有限公司","HE-JIA INDUSTRIAL CO., LTD.","臺南市北區海安路３段１８１巷７號","No. 7, Ln. 181, Sec. 3, Hai’an Rd., North Dist., Tainan City 70458, Taiwan (R.O.C.)","謝O珍","06-2456485","06-2456790","有","有"
"27801953","20050609","20210814","漢士登國際股份有限公司","HANSTON INTERNATIONAL INC.","桃園市平鎮區廣興里廣平街188巷3號","No. 3, Ln. 188, Guangping St., Guangxing Vil., Pingzhen Dist., Taoyuan City 32447, Taiwan (R.O.C.)","許O釗","03-4918427","03-4622606","有","有"
"27802073","20090501","20240403","欣冠食品股份有限公司","SING KUNG FOOD CO., LTD.","高雄市大寮區利民街30號1、2樓","2 F., No. 30, Limin St., Daliao Dist., Kaohsiung City 831134, Taiwan (R.O.C.)","陳O安","07-7888099","07-7889161","有","有"
"27802094","20050616","20210814","特品貿易有限公司","TE PIN TRADING CO., LTD.","新北市汐止區大同路1段181號5樓之1","5F.-1, No. 181, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22145, Taiwan (R.O.C.)","簡O力","02-2503-6949","02-25016302","有","有"
"27802242","20130304","20221108","友齊有限公司","U-Cheer Technology Corporation","臺南市柳營區大農里工七路15號","No. 15, Gong 7th Rd., Danong Vil., Liuying Dist., Tainan City 736006, Taiwan (R.O.C.)","馬O龍","06- 6230666","06-6231899","有","有"
"27802307","20050706","20240808","漢特精密工業股份有限公司","HOTEK PRECISION INDUSTRY CO., LTD.","新北市中和區建八路216號9樓","9 F., No. 216, Jian 8th Rd., Zhonghe Dist., New Taipei City 235042, Taiwan (R.O.C.)","黃O程","02-8665-6297","02-8911-5511","有","有"
"27802313","20050620","20250101","雷蒙工廷國際有限公司","LEMON WORKS INTERNATIONAL LTD.","新北市新店區新坡１街４７號２樓","2 F., No. 47, Xinpo 1st St., Xindian Dist., New Taipei City 231053, Taiwan (R.O.C.)","","02-29100822","","無","無"
"27802670","20050627","20210812","永昀國際貿易有限公司","YUNG YUN TRADE CO., LTD.","臺南市後壁區候伯里後壁寮151之35號","No. 151-35, Houbiliao, Houbi Dist., Tainan City 73142, Taiwan (R.O.C.)","石O任","06-6872434","06-6871810","有","有"
"27802778","20050608","20221105","凱舟濾材股份有限公司","CAWARE FILTERING CORPORATION","高雄市仁武區永榮一街102號1樓","1 F., No. 102, Yongrong 1st St., Renwu Dist., Kaohsiung City 814031, Taiwan (R.O.C.)","張O華","07-3740998","07-3741318","有","有"
"27802783","20070413","20211214","銘華針織有限公司","MIN HUA TEXTILE CO., LTD.","彰化縣田尾鄉睦宜村斗中路60號1樓","1 F., No. 60, Douzhong Rd., Tianwei Township, Changhua County 52249, Taiwan (R.O.C.)","陳O志","04-8835048","04-8835047","有","有"
"27802849","20230825","20230825","客家首府有限公司","Natural Hakka Zhongke Restaurant CO., LTD.","臺中市西屯區福科路502號","No. 502, Fuke Rd., Xitun Dist., Taichung City 407006, Taiwan (R.O.C.)","陳O易","04-2463-5252","","有","有"
"27802876","20050628","20210813","天真科技有限公司","MICRO ORCHID SYSTEMS INC.","新北市中和區中正路７５６號６樓","6 F., No. 756, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","黃O化","02-22257398","02-22255861","有","有"
"27802881","20050614","20210813","創富郁企業有限公司","GREAT RICH ENTERPRISE CO., LTD.","臺中市東區東門里振興路232號1樓","1 F., No. 232, Zhenxing Rd., Dongmen Vil., East Dist., Taichung City 40148, Taiwan (R.O.C.)","洪O富","04-22121118","04-22135732","有","有"
"27802904","20080923","20210814","藝構設計有限公司","I.MAKER DESIGN CO., LTD.","苗栗縣竹南鎮崎頂里和仁街22巷5號","No. 5, Ln. 22, Heren St., Qiding Vil., Zhunan Township, Miaoli County 35048, Taiwan (R.O.C.)","連O同","037-585255","037-585259","有","有"
"27802926","20150327","20210815","蜻蜓雅築股份有限公司","DRAGONFLY BEADS ART CO., LTD.","屏東縣三地門鄉三地村中正路二段11號","No. 11, Sec. 2, Zhongzheng Rd., Sandimen Township, Pingtung County 90141, Taiwan (R.O.C.)","陳O憲","08-7992856","08-7994475","有","有"
"27802968","20160906","20210813","儷健企業有限公司","LI JIAIN ENTERPRISE CO., LTD.","桃園市八德區永興街37巷5號","No. 5, Ln. 37, Yongxing St., Bade Dist., Taoyuan City 33456, Taiwan (R.O.C.)","陳O宏","03-2173030","03-2172725","有","有"
"27802989","20050812","20210813","鴻展木業有限公司","HUNG CHAN WOODEN CO., LTD.","臺中市神岡區新庄里和睦路一段911號","No. 911, Sec. 1, Hemu Rd., Xinzhuang Vil., Shengang Dist., Taichung City 42953, Taiwan (R.O.C.)","王O城","04-25623134","04-25623128","有","有"
"27803039","20190215","20210813","玥昇企業有限公司","YUE XUAN ENTERPRISE co.,LTD","新北市樹林區俊英街166巷23號","No. 23, Ln. 166, Junying St., Shulin Dist., New Taipei City 23863, Taiwan (R.O.C.)","蔡O杉","02-26855058","02-26855513","有","有"
"27803072","20050614","20230111","耕達塑膠有限公司","GENG DAR PLASTICS CO., LTD.","彰化縣花壇鄉中庄村竹子街183巷80號","No. 80, Ln. 183, Zhuzi St., Zhongzhuang Vil., Huatan Township,  Changhua County 503010, Taiwan (R.O.C.)","謝O真","0911-361967","","有","有"
"27803100","20110111","20210813","立全開發有限公司","LI-QUAN DEVELOPMENT COMPANY, LIMITED","新北市樹林區三俊街90巷22號","No. 22, Ln. 90, Sanjun St., Shulin Dist., New Taipei City 23865, Taiwan (R.O.C.)","江O期","02-26892819","02-86884263","有","有"
"27803137","20110415","20230111","東九龍精密工業有限公司","EAST KOWLOON PRECISE INDUSTRY CO., LTD.","新北市樹林區三俊街６５巷１１弄１５號１樓","1 F., No. 15, Aly. 11, Ln. 65, Sanjun St., Shulin Dist., New Taipei City 238024, Taiwan (R.O.C.)","陳O旭","02-86883970","","有","有"
"27803164","20050610","20230715","上昕科技股份有限公司","Sunxin Technology Co., Ltd.","新北市板橋區信義路26巷6號6樓","6 F., No. 6, Ln. 26, Xinyi Rd., Banqiao Dist., New Taipei City 220058, Taiwan (R.O.C.)","許O峰","02-89666676","02-89677330","有","有"
"27803185","20050609","20210815","巨業刀具有限公司","JIU YA KNIFE TOOLS INDUSTRIAL CO., LTD.","臺中市北屯區三和里東山路1段146之21號6樓","6 F., No. 146-21, Sec. 1, Dongshan Rd., Sanhe Vil., Beitun Dist., Taichung City 40647, Taiwan (R.O.C.)","胡O光","04-24365142","04-24378492","有","有"
"27803191","20110617","20210813","湧傑有限公司","YONGJIEY CO., LTD.","桃園市平鎮區湧光里湧光路136巷60號1樓","1 F., No. 60, Ln. 136, Yongguang Rd., Yongguang Vil., Pingzhen Dist., Taoyuan City 32461, Taiwan (R.O.C.)","謝O榮","03-4698023","03-4691452","有","有"
"27803278","20060303","20210813","源發電機股份有限公司","YUAN FA ELECTRIC CO., LTD.","新北市樹林區俊英街84巷23號","No. 23, Ln. 84, Junying St., Shulin Dist., New Taipei City 23863, Taiwan (R.O.C.)","黃O鳳","02-26845468","02-26845469","有","有"
"27803306","20080520","20241226","千代珠寶有限公司","BEAUTIMAKER FINE ART JEWELRY CO., LTD.","新北市板橋區中正路202號3樓","3 F., No. 202, Zhongzheng Rd., Banqiao Dist., New Taipei City 220040, Taiwan (R.O.C.)","吳O堡","02-25236050","02-25676763","有","有"
"27803354","20150427","20210814","豐澤管理股份有限公司","FULLY MANAGEMENT CORP. LTD.","臺中市北區北屯路26號5樓之12","5F.-12, No. 26, Beitun Rd., North Dist., Taichung City 40463, Taiwan (R.O.C.)","張O欽","04-23711886","04-23711907","有","有"
"27803376","20060912","20230627","亞研企業有限公司","AI-YAN ENTERPRISE CO., LTD.","桃園市龍潭區公園路66之1號七樓","7 F., No. 66-1, Gongyuan Rd., Longtan Dist., Taoyuan City 325012, Taiwan (R.O.C.)","蕭O偉","03-4808626","03-4808272","有","有"
