"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"98738192","20210916","20210916","廣程彩色印刷廠","GUANG CHENG PRINTING PLANT FACTORY","臺中市西屯區西墩里臺灣大道四段１６巷１８０之６號","No. 180-6, Ln. 16, Sec. 4, Taiwan Blvd., Xidun Vil., Xitun Dist., Taichung City 40764, Taiwan (R.O.C.)","賴O華","04-24513558","04-24511885","有","有"
"98739713","20030703","20230114","俊名企業社","JIUM MING ENTERPRISE CO.","臺中市西區公正里大昌街245號1樓","1 F., No. 245, Dachang St., Gongzheng Vil., West Dist., Taichung City 403019, Taiwan (R.O.C.)","施O名","04-23164999","04-23164999","無","無"
"98740583","20030721","20210811","禾盛企業社","JIA-HE CO.","臺中市霧峰區四德里四德路４９８巷３之６號１樓","1 F., No. 3-6, Ln. 498, Side Rd., Side Vil., Wufeng Dist., Taichung City 41356, Taiwan (R.O.C.)","柯O仲","04-23395522","","有","有"
"98743717","20110713","20230114","胖達義式咖啡商行","PANDA COFFEE CO.","臺中市南屯區大同里大墩四街１４２號２樓","2 F., No. 142, Dadun 4th St., Datong Vil., Nantun Dist., Taichung City 408027, Taiwan (R.O.C.)","劉O遠","04-24717917","04-24714510","無","無"
"98747045","20030902","20210811","雙豪企業社","FANCO INDUSTRY CO.","臺中市大里區東興里東明路１７５巷３４之４號","No. 34-4, Ln. 175, Dongming Rd., Dongxing Vil., Dali Dist., Taichung City 41253, Taiwan (R.O.C.)","江O英","04-24077253","04-24077249","無","無"
"98762848","20080402","20090611","台灣藝術家法國沙龍學會","FRENCH SALON TAIWAN ARTISTS ASSOCIATION","南投縣南投市中興新村仁愛路１２５號","NO.125, REN-AI RD., NANTOU CITY, NANTOU COUNTY 54046, TAIWAN (R.O.C.)","許O和","049-2339310","049-2329924","有","有"
"98764867","20100421","20100421","台灣兩岸關係發展促進會","TAIWAN CROSS-STRAIT RELATIONS DEVELOPMENT ASSOCIATION","臺南市安平區建平五街４７號","NO.47, JIANPING 5TH ST., ANPING DIST., TAINAN CITY 70844, TAIWAN (R.O.C.)","鄭O明","06-2996255","06-2005457","有","有"
"98769244","20141217","20141224","護國宮","HU GUO TEMPLE","桃園市桃園區國際路一段４０１巷１２３號","NO.123, LN. 401, SEC. 1, GUOJI RD., TAOYUAN DIST., TAOYUAN CITY 330, TAIWAN (R.O.C.)","林O域","03-3620599","03-2188409","有","有"
"98770235","20040416","20241031","遠通電收股份有限公司","FAR EASTERN ELECTRONIC TOLL COLLECTION CO., LTD.","新北市板橋區新站路16號15樓","15 F., No. 16, Xinzhan Rd., Banqiao Dist., New Taipei City 220336, Taiwan (R.O.C.)","徐O東","02-87935062","02-87937296","有","有"
"98776842","20120709","20200226","台灣家庭更新協會","CHINESE FAMILY FOR CHRIST IN TAIWAN ASSOCIATION","嘉義市東區林森東路163巷96號","NO.96, LN. 163, LINSEN E. RD., EAST DIST., CHIAYI CITY 600, TAIWAN (R.O.C.)","呂O達","0928-022528","02-66021604","有","有"
"98783702","20230413","20230413","四正實業社","Big Co.","新北市新莊區民安路３７巷４號","No. 4, Ln. 37, Min’an Rd., Xinzhuang Dist., New Taipei City 242054, Taiwan (R.O.C.)","劉O鳳","02-29833377","","有","有"
"98783745","20080902","20210812","荷春企業社","LOTUS WHOLESALE COMPANY","新北市瑞芳區瑞竹路１０３號１樓","1 F., No. 103, Ruizhu Rd., Ruifang Dist., New Taipei City 22449, Taiwan (R.O.C.)","黃O玲","03-3851730","","有","有"
"98784619","20030626","20210811","上昕時尚工作室","SUN & SEED FASHION STUDIO","新北市永和區秀朗路２段１４８巷５弄１５號５樓（現場僅供辦公室使用）","5 F., No. 15, Aly. 5, Ln. 148, Sec. 2, Xiulang Rd., Yonghe Dist., New Taipei City 23451, Taiwan (R.O.C.)","張O如","","02-8668-6134","有","有"
"98788827","20030718","20210811","巨倫洋行","GREAT CIRCLE TOY STORE","新北市新店區玫瑰路51巷16號","No. 16, Ln. 51, Meigui Rd., Xindian Dist., New Taipei City 23156, Taiwan (R.O.C.)","楊O良","02-22157508","02-22157510","有","有"
"98788951","20140919","20210812","李鴻杰汽車企業社","LHJ AUTO CO.","新北市泰山區明志路２段３３７號１樓","1 F., No. 337, Sec. 2, Mingzhi Rd., Taishan Dist., New Taipei City 24350, Taiwan (R.O.C.)","黃O杰","02-29061996","02-29083578","有","有"
"98791344","20070301","20220430","冠欣企業社","GOAN SAHIN CO.","新北市新莊區復興路1段149巷21弄19號","No. 19, Aly. 21, Ln. 149, Sec. 1, Fuxing Rd., Xinzhuang Dist., New Taipei City 24242, Taiwan (R.O.C.)","何O群","02-22970441","02-22970263","有","有"
"98791528","20220905","20220905","佳鴻企業社","CHIA HUNG TECHNOLOGY COMPANY","桃園市龜山區龍華里萬壽路一段492之3號","No. 492-3, Sec. 1, Wanshou Rd., Guishan Dist., Taoyuan City 333026 , Taiwan (R.O.C.)","鄭O章","02-82092289","","有","有"
"98791560","20250409","20250409","小布花坊","SIAO-BU Floral Studio","新北市板橋區中山路1段158巷27號","No. 27, Ln. 158, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 220073, Taiwan (R.O.C.)","辜O菁","0289532143","","有","有"
"98797311","20210722","20220705","東大企業社","Dong Da Restaurant company","新北市五股區工商路６０號（１樓）","1 F., No. 60, Gongshang Rd., Wugu Dist., New Taipei City 24856, Taiwan (R.O.C.)","林O義","02-22927203","","無","無"
"98798043","20200716","20210811","韓旺商行","Han Wang International Marketing Company","新北市永和區中興街３３號１樓","1 F., No. 33, Zhongxing St., Yonghe Dist., New Taipei City 23445, Taiwan (R.O.C.)","唐O","02-29236361","02-2921-6663","有","有"
"98798873","20230202","20230202","蛋天下商行","tihudashi Shop","新北市淡水區中正路11巷8號","No. 8, Ln. 11, Zhongzheng Rd., Tamsui Dist., New Taipei City 251018, Taiwan (R.O.C.)","盧O龍","0226259867","","有","有"
"98800028","20040920","20210811","大阪汽車商行","OSAKA AUTO CO.","新北市板橋區長江路２段１９５號","No. 195, Sec. 2, Changjiang Rd., Banqiao Dist., New Taipei City 22046, Taiwan (R.O.C.)","陳O智","02-22503606","02-22503606","有","有"
"98801075","20030919","20210812","大億汽車商行","DA YI CAR CO.","臺南市安定區新吉里新吉1之12號1樓","1 F., No. 1-12, Xinji, Xinji Vil., Anding Dist., Tainan City 74553, Taiwan (R.O.C.)","方O盈","06-2152145","","有","有"
"98802428","20030919","20210812","同馨花店","TONG XIN CO.","臺南市南區大忠里中華南路1段211號1樓","1 F., No. 211, Sec. 1, Zhonghua S. Rd., Dazhong Vil., South Dist., Tainan City 70243, Taiwan (R.O.C.)","王O溪","06-336-3318","","有","有"
"98803587","20051005","20210811","噗荳寵物生活館","ZOO ZOO CITY CO.","臺南市中西區郡王里南門路179之2號1樓","1 F., No. 179-2, Nanmen Rd., Junwang Vil., West Central Dist., Tainan City 70049, Taiwan (R.O.C.)","林O麗","06-2156586","","有","有"
"98805255","20161025","20210811","弘祥電子繡品社","HONG XIANG ELECTRONIC EMBROIDERY ENTERPRISE CO.","臺南市南區明興里金華路1段30巷20號1樓","1 F., No. 20, Ln. 30, Sec. 1, Jinhua Rd., Mingxing Vil., South Dist., Tainan City 70251, Taiwan (R.O.C.)","林O濬","06-2628299","06-2628469","有","有"
"98805467","20030925","20210811","櫻圃園藝行","YING PU CO.","臺南市安南區原佃里怡安路2段102號（花卉分貨場第7棟第34號攤位）","No. 102, Sec. 2, Yi’an Rd., Yuandian Vil., Annan Dist., Tainan City 70943, Taiwan (R.O.C.)","李O學","06-2558212","","有","有"
"98805950","20120222","20210811","有餘堂茶莊","YOU-YU-TANG TEA COMPANY","臺南市北區文成里文賢路242巷20號1樓","1 F., No. 20, Ln. 242, Wenxian Rd., Wencheng Vil., North Dist., Tainan City 70454, Taiwan (R.O.C.)","吳O成","06-3587402","06-2594584","有","有"
"98806064","20030922","20210812","上賓汽車材料行","SHANG BINN CO.","臺南市安南區海東里海中街130巷100弄3號1樓","1 F., No. 3, Aly. 100, Ln. 130, Haizhong St., Haidong Vil., Annan Dist., Tainan City 70953, Taiwan (R.O.C.)","施O駿","06-356-0306","","有","有"
"98806445","20030724","20210811","中台高典洋行","TASTY ENTERPRISE COMPANY","嘉義市東區仁義里嘉南街２之１９號一樓","1 F., No. 2-19, Jianan St., Renyi Vil., East Dist., Chiayi City 60078, Taiwan (R.O.C.)","林O而","05-2761136","05-2761183","有","有"
"98809196","20170823","20210811","升一實業社","SHEEN YI ENTERPRISE CO.","臺南市仁德區文賢里保安路2段263巷61號","No. 61, Ln. 263, Sec. 2, Bao’an Rd., Wenxian Vil., Rende Dist., Tainan City 71745, Taiwan (R.O.C.)","陳O升","06-2685119","06-2689009","有","有"
"98810320","20030925","20210811","永桑花卉行","YONG SANG CO.","臺南市安南區原佃里怡安路2段102號（花卉分貨場第7棟第20號攤位）","No. 102, Sec. 2, Yi’an Rd., Yuandian Vil., Annan Dist., Tainan City 70943, Taiwan (R.O.C.)","邱O泥","06-2502540","","有","有"
"98810356","20030908","20210811","田豐國際商行","TYEN FONG INTERNATIONAL TRADE CO.","臺南市安南區海東里海東一街8號1樓","1 F., No. 8, Haidong 1st St., Haidong Vil., Annan Dist., Tainan City 70973, Taiwan (R.O.C.)","魏O丞","06-2935238","06-2936236","有","有"
"98811051","20181206","20210812","冠寶企業社","COMBO COMPONENETS CO.","臺南市南區文南里建南路175號1樓","1 F., No. 175, Jiannan Rd., Wennan Vil., South Dist., Tainan City 70253, Taiwan (R.O.C.)","林O正","0952380436","","有","有"
"98811812","20130315","20230204","小安的店","ANN CHEN SHOP","臺南市中西區城隍里中山路126號1樓","1 F., No. 126, Zhongshan Rd., Chenghuang Vil., West Central Dist., Tainan City 700007, Taiwan (R.O.C.)","陳O翎","06-2213806","06-2219982","有","有"
"98811854","20031008","20230114","博鈺企業社","BRAHMIN ENTERPRISE CO.","臺南市北區中樓里前鋒路293號8樓之4","8 F.-4, No. 293, Qianfeng Rd., Zhonglou Vil., North Dist., Tainan City 704009, Taiwan (R.O.C.)","張O興","06-259-4448","0949-239-061","無","無"
"98815057","20221223","20221223","茉莉商行","MOLI HANG Company","臺南市安南區鳳凰里怡安路2段109號1樓","1 F., No. 109, Sec. 2, Yi’an Rd., Fenghuang Vil., Annan Dist., Tainan City 709003, Taiwan (R.O.C.)","張O瑋","06-2463690","","有","有"
"98816366","20060802","20230321","尚捷企業社","SHANG JIE ENTERPRISE COMPANY","臺南市永康區烏竹里竹南街56巷15弄30號1樓","1 F., No. 30, Aly. 15, Ln. 56, Zhunan St., Wuzhu Vil., Yongkang Dist., Tainan City 710020, Taiwan (R.O.C.)","蔡O憲","06-2510741","06-2835651","有","有"
"98818224","20120511","20210812","婭寶企業行","YA BAO ENTERPRISE CO.","臺南市安南區大安里大安街68巷9號1樓","1 F., No. 9, Ln. 68, Da’an St., Da’an Vil., Annan Dist., Tainan City 70951, Taiwan (R.O.C.)","陳O秀玉","06-2562823","","有","有"
"98820621","20151016","20210812","榮程汽車材料行","RONG CHENG CAR MATERIAL HANG","彰化縣溪州鄉大庄村登山路1段250號1樓","1 F., No. 250, Sec. 1, Dengshan Rd., Xizhou Township, Changhua County 52447, Taiwan (R.O.C.)","鄭O良","04-8801961","","有","有"
"98821488","20110125","20210811","反飆車車業行","MOTOSAFERIDE GARAGE CO.","彰化縣田中鎮西路里中正路392號1樓","1 F., No. 392, Zhongzheng Rd., Xilu Vil., Tianzhong Township, Changhua County 52041, Taiwan (R.O.C.)","張O雄","04-7860101","04-7867070","有","有"
"98822070","20031007","20210811","德美皮件行","TER MEI LEATHERS CO.","彰化縣和美鎮竹營里和頭路二００巷六號一樓","1 F., No. 6, Ln. 200, Hetou Rd., Zhuying Vil., Hemei Township, Changhua County 50851, Taiwan (R.O.C.)","楊O南","04-757-5545","04-712-0330","有","有"
"98822199","20171116","20210811","益賢工程行","YI SIAN ENGINEERING COMPANY","彰化縣線西鄉頂犁村頂犁路134之7號1樓","1 F., No. 134-7, Dingli Rd., Xianxi Township, Changhua County 50742, Taiwan (R.O.C.)","陳O賢","04-7585138","","有","有"
"98823351","20091125","20210811","慶雲電訊商行","KING YUN TELECOMMUNICATION FIRM","彰化縣田尾鄉饒平村中山路1段179之1號1樓","1 F., No. 179-1, Sec. 1, Zhongshan Rd., Tianwei Township, Changhua County 52242, Taiwan (R.O.C.)","陳O樺","04-8832238","04-8832879","無","無"
"98825301","20050304","20210811","茂森企業社","MHAN SHEN ENTERPRISE COMPANY","彰化縣鹿港鎮鹿工南三路５之１號","No. 5-1, Lugong S. 3rd Rd., Lukang Township, Changhua County 50544, Taiwan (R.O.C.)","王O賢","04-7811239","","有","有"
"98825772","20130424","20130424","中華民國果菜合作社聯合社","FEDERATION OF TAIWAN PROVINCIAL FRUITS AND VEGETABLES COOPERATIVES","彰化縣埤頭鄉東環路３段６０５號","NO.605,SEC.3,DONGHUAN RD.,PITOU TOWNSHIP,CHANGHUA COUNTY 52341,TAIWAN,R.O.C.","楊O松","04-8911161","04-8911160","有","有"
"98826006","20030922","20210811","百強企業社","PAI CHIANG CO.","彰化縣永靖鄉五汴村五汴巷１８９弄２４號（限辦公室使用）","No. 24, Aly. 189, Wubian Ln., Yongjing Township, Changhua County 51241, Taiwan (R.O.C.)","毛O娟","04-836-1164","04-836-1473","有","有"
"98826815","20170815","20210812","博暉農產行","BOHUI AGRICULTURAL CO.","彰化縣芳苑鄉芳苑村成功巷６號（限辦公室使用）","No. 6, Chenggong Ln., Fangyuan Township, Changhua County 52864, Taiwan (R.O.C.)","楊O斌","04-8955187","04-8950933","有","有"
"98827693","20031006","20210811","品川號","HARRY TOY STORE","彰化縣田尾鄉田尾村光復路三段四二號一樓","1 F., No. 42, Sec. 3, Guangfu Rd., Tianwei Township, Changhua County 52241, Taiwan (R.O.C.)","張O霙","04-8315951","04-8378151","有","有"
"98827899","20060511","20210811","東瑞企業社","DONG RUEY INTERNATIONAL, CO.","彰化縣福興鄉三和村南興街七九號","No. 79, Nanxing St., Fuxing Township, Changhua County 50645, Taiwan (R.O.C.)","許O全","04-7840189","04-7840490","有","有"
"98829263","20031222","20210812","展陞企業社","JAN SHENG ENTERPRISE COMPANY","彰化縣線西鄉頂犁村崁頂路225巷28號","No. 28, Ln. 225, Kanding Rd., Xianxi Township, Changhua County 50744, Taiwan (R.O.C.)","黃O玶","04-7553829","04-7570225","有","有"
"98830249","20170901","20250107","鴻富企業社","HUKUO CHING CO.","彰化縣花壇鄉長沙村彰員路２段７０８巷９９號（限辦公室使用）","No. 99, Ln. 708, Sec. 2, Zhangyuan Rd., Huatan Township, Changhua County 50348, Taiwan (R.O.C.)","尤O卿","04-7877208","04-7877208","有","有"
"98830439","20070725","20210812","凱文企業社","KAE WEN ENTERPRISE CO.","彰化縣和美鎮面前里和順路２８９號１樓","1 F., No. 289, Heshun Rd., Mianqian Vil., Hemei Township, Changhua County 50846, Taiwan (R.O.C.)","謝O文","04-7579685","","有","有"
"98833301","20100615","20210811","勤瑋企業社","CHYN WOEI ENTERPRISE CO.","彰化縣和美鎮和北里倡和街48號","No. 48, Changhe St., Hebei Vil., Hemei Township, Changhua County 50862, Taiwan (R.O.C.)","邱O婷","04-7563618","04-7577395","有","有"
"98833463","20250203","20250203","中美汽車修配廠","Chung Mei Automotive Co.","彰化縣溪湖鎮東寮里頂新五街34號1樓","1 F., No. 34, Dingxin 5th St., Dongliao Vil., Xihu Township, Changhua County 514004, Taiwan (R.O.C.)","陳O斌","04-8858865","","有","有"
"98835785","20041213","20210811","合泰興實業社","SUNNY GECKO CO., LTD.","彰化縣鹿港鎮草中里草港巷１５５號（限辦公室使用）","No. 155, Caogang Ln., Caozhong Vil., Lukang Township, Changhua County 50566, Taiwan (R.O.C.)","黃O澤","04-7716399","04-7712645","有","有"
"98837025","20190920","20250513","鵬群頂酒莊","PENG CHIUN DING CO.","彰化縣二林鎮西斗里八間路180巷31號","No. 31, Ln. 180, Bajian Rd., Xidou Vil., Erlin Township, Changhua County 52654, Taiwan (R.O.C.)","羅O盆","04-8903689","04-8902215","有","有"
"98837088","20241028","20241028","旻泉文具行","Min Chuan Stationery Co.","彰化縣彰化市向陽里向陽街１６５巷５號１樓","1 F., No. 5, Ln. 165, Xiangyang St., Xiangyang Vil., Changhua City, Changhua County 500051, Taiwan (R.O.C.)","劉O雄","04-7628989","04-7630336","有","有"
"98839430","20130723","20210811","金泰儀器行","CHIN TAI INSTRUMENT FIRM","臺中市潭子區大豐里潭富路2段307號","No. 307, Sec. 2, Tanfu Rd., Dafeng Vil., Tanzi Dist., Taichung City 42748, Taiwan (R.O.C.)","劉O全","04-25327186","04-25334232","有","有"
"98839895","20050310","20210811","寶奕實業社","BAO YEA ENTERPRISE CO.","彰化縣社頭鄉東興村忠孝一路九十四號一樓","1 F., No. 94, Zhongxiao 1st Rd., Shetou Township, Changhua County 51145, Taiwan (R.O.C.)","劉O龍","04-8726980","04-8728132","有","有"
"98841013","20141104","20210811","宇凱企業社","YU KAI NG ENTERPRISE CO.","臺中市豐原區翁社里萬年路５０號１樓","1 F., No. 50, Wannian Rd., Wengshe Vil., Fengyuan Dist., Taichung City 42085, Taiwan (R.O.C.)","王O富","04-25222930","04-25292230","無","無"
"98842408","20080430","20210811","鑨贏企業社","LUNG YING PLASTIC CO.","桃園市楊梅區富豐里民安路52巷68號","No. 68, Ln. 52, Min’an Rd., Fufeng Vil., Yangmei Dist., Taoyuan City 32663, Taiwan (R.O.C.)","陳O城","03-4728811","","有","有"
"98842441","20241011","20241011","珔陞木器工廠","JIAN SHENG Woodenware Factory","臺中市后里區中和里和興路102號","No. 102, Hexing Rd., Zhonghe Vil., Houli Dist., Taichung City 421008, Taiwan (R.O.C.)","陳O眞","04-25570641","","有","有"
"98845221","20220308","20220308","祺登企業社","QI DENG ENTERPRISE CO.","臺中市神岡區神洲里豐洲路７５８巷４２號側","No. 42, Ln. 758, Fengzhou Rd., Shenzhou Vil., Shengang Dist., Taichung City 42949, Taiwan (R.O.C.)","何O良","04-25281597","","有","有"
"98846973","20101214","20220105","明峰中藥房","MING FENG TRADITIONAL CHINESE MEDICINE STORE","臺中市大肚區大東里沙田路2段465號1樓","1 F., No. 465, Sec. 2, Shatian Rd., Dadong Vil., Dadu Dist., Taichung City 43242, Taiwan (R.O.C.)","賴O泉","04-26983428","04-26983436","有","有"
"98847451","20100825","20210812","聖進企業社","ABEO ENTERPRISE CO.","臺中市東區東信里振興路４１２巷８６弄１６號１樓","1 F., No. 16, Aly. 86, Ln. 412, Zhenxing Rd., Dongxin Vil., East Dist., Taichung City 40149, Taiwan (R.O.C.)","魏O明","04-2215 4340","04-22734261","有","有"
"98852019","20150720","20210811","旭紘企業社","SYU HUNG COMPANY","臺中市北屯區陳平里陳平一街７１巷１３號一樓","1 F., No. 13, Ln. 71, Chenping 1st St., Chenping Vil., Beitun Dist., Taichung City 40677, Taiwan (R.O.C.)","陳O芬","0932-610903","","有","有"
"98855509","20030902","20210811","益菘木箱企業社","YALE-SONG ENTERPRISE CO.","臺中市太平區宜佳里宜昌路８７巷６７弄３號１樓","1 F., No. 3, Aly. 67, Ln. 87, Yichang Rd., Yijia Vil., Taiping Dist., Taichung City 41175, Taiwan (R.O.C.)","陳O燕","04-23982208","04-23982615","有","有"
"98855894","20030910","20220112","沛鑫企業商行","PAN SHINE BUSINESS HANG.","臺中市北屯區水景里太和六街132號4樓","4 F., No. 132, Taihe 6th St., Shuijing Vil., Beitun Dist., Taichung City 40661, Taiwan (R.O.C.)","吳O民","04-24364606","04-24363453","有","有"
"98859239","20110609","20210812","百瑞商行","BAI RUI FACTORY","臺中市外埔區三崁里三崁路２８號","No. 28, Sankan Rd., Sankan Vil., Waipu Dist., Taichung City 43856, Taiwan (R.O.C.)","蘇O芸","04-26837788","04-26839609","有","有"
"98860329","20050420","20210812","陞裕木業行","SHENG YU WOODEN HANG","嘉義市西區新厝里保安一路１０號一樓","1 F., No. 10, Bao’an 1st Rd., Xincuo Vil., West Dist., Chiayi City 60083, Taiwan (R.O.C.)","翁O儒","05-2320070","05-2346631","有","有"
"98862157","20070411","20210812","植草屋花藝設計","VISION FABIO CO.","嘉義市西區車店里新建街９１巷８１號一樓","1 F., No. 81, Ln. 91, Xinjian St., Chedian Vil., West Dist., Chiayi City 60054, Taiwan (R.O.C.)","劉O伶","05-2838999","05-2858932","有","有"
"98862375","20060724","20210812","弘祥企業行","SHIUNNDAR FOODS CO.","嘉義市西區大溪里大溪路３９１號一樓","1 F., No. 391, Daxi Rd., Daxi Vil., West Dist., Chiayi City 60095, Taiwan (R.O.C.)","葉O文","0800-616263","05-2258311","有","有"
"98867250","20210714","20210812","新欣涼製冰廠","song liang ice factory","嘉義市西區永和里康樂街２４８、２５０號四、五樓","5 F., No. 250, Kangle St., Yonghe Vil., West Dist., Chiayi City 60046, Taiwan (R.O.C.)","張O美卿","05-2222141","","有","有"
"98868700","20040827","20210811","營興行","YNG SHING FIRST CO.","嘉義市東區太平里林森東路１６３巷３０號一樓","1 F., No. 30, Ln. 163, Linsen E. Rd., Taiping Vil., East Dist., Chiayi City 60072, Taiwan (R.O.C.)","蔡O蓁","05-2867736","05-2867875","有","有"
"98869314","20040507","20210811","育嘉商行","YUN CHIAO BUSINESS CO.","嘉義市東區興村里溪興街２４５巷５號一樓","1 F., No. 5, Ln. 245, Xixing St., Xingcun Vil., East Dist., Chiayi City 60064, Taiwan (R.O.C.)","張O掽頭","05-2312108","","有","有"
"98869320","20040507","20210811","偉英商行","WEI YEN HONG","嘉義市東區興村里溪興街２４５巷５號一樓","1 F., No. 5, Ln. 245, Xixing St., Xingcun Vil., East Dist., Chiayi City 60064, Taiwan (R.O.C.)","羅O惠","05-2343346","","有","有"
"98869659","20061127","20230111","嘉信行","PING CO.","嘉義縣太保市安仁里祥和三路東段316號","No. 316, Sec. E., Xianghe 3rd Rd., Anren Vil., Taibao City, Chiayi County 612009, Taiwan (R.O.C.)","董O萍","05-3628655","05-3628655","無","無"
"98870662","20060706","20210812","山興企業行","SUN SIN ENTERPRISE CO.","嘉義縣民雄鄉福興村牛稠溪1903號1樓","1 F., No. 1903, Niuchouxi, Minxiong Township, Chiayi County 62149, Taiwan (R.O.C.)","羅O淑惠","05-2203917","05-2204226","有","有"
"98872303","20240530","20240605","協錩企業社","XieChang Enterprise Company","嘉義市西區新富里康樂街１０８巷２號一樓","1 F., No. 2, Ln. 108, Kangle St., Xinfu Vil., West Dist., Chiayi City 600002, Taiwan (R.O.C.)","曾O通","05-2716299","05-2713166","有","有"
"98876259","20150617","20210811","上青食品行","SHANG CING FOOD CO.","嘉義市西區湖內里健康十六街６２號二樓","2 F., No. 62, Jiankang 16th St., Hunei Vil., West Dist., Chiayi City 60053, Taiwan (R.O.C.)","曹O瑋","05-2311209","","有","有"
"98877291","20150414","20210811","帕金店","PA JIN STORE","嘉義市西區書院里永和街８７號一樓","1 F., No. 87, Yonghe St., Shuyuan Vil., West Dist., Chiayi City 60047, Taiwan (R.O.C.)","翁O成","05-2278000","","有","有"
"98878995","20050112","20210811","力富機電行","LIFU ELECTRIC CO.","嘉義市西區下埤里賢達路５０１巷４２號一樓","1 F., No. 42, Ln. 501, Xianda Rd., Xiapi Vil., West Dist., Chiayi City 60097, Taiwan (R.O.C.)","陳O桃","05-2386911","05-2373947","有","有"
"98879615","20070315","20210811","意立達企業社","YI LIDA COMPANY","嘉義市西區北榮里國華街３４４號一樓","1 F., No. 344, Guohua St., Beirong Vil., West Dist., Chiayi City 60049, Taiwan (R.O.C.)","吳O文","05-2202449","05-2130531","有","有"
"98887919","20080731","20210811","首都出版社","CAPITAL PUBLISHING COMPANY","臺北市松山區南京東路5段354號1樓","1 F., No. 354, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10569, Taiwan (R.O.C.)","吳O辰","02-27472200","","有","有"
"98888641","20031003","20221010","王有記茶行","WANG EW KEE CO.,","臺北市大同區甘州街19號1樓","1 F., No. 19, Ganzhou St., Datong Dist., Taipei City 103009, Taiwan (R.O.C.)","王O慶","02-25571758","02-25571723","無","無"
"98889873","20030812","20221212","欣建貿易商行","SOAR ENTERPRISE CO.","桃園市新屋區赤欄里中山西路2段207巷245弄31號","No. 31, Aly. 245, Ln. 207, Sec. 2, Zhongshan W. Rd., Chilan Vil., Xinwu Dist., Taoyuan City 32743, Taiwan (R.O.C.)","吳O蓮","03-4861681","03-4861298","有","有"
"98890745","20030815","20210811","希悅工作室","BK HAPPENING PRODUCTION CO.","臺北市萬華區長沙街2段133號1樓","1 F., No. 133, Sec. 2, Changsha St., Wanhua Dist., Taipei City 10845, Taiwan (R.O.C.)","高O恆","0938-817-829","","有","有"
"98895404","20030904","20210812","田高商行","TQWEQ AJJH CO.","臺北市中山區南京東路3段152號5樓","5 F., No. 152, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","沈O城","02-2740-6235","","無","無"
"98895489","20030905","20210811","金共行","SDAYI XCFJ CO.","臺北市中山區南京東路3段152號5樓","5 F., No. 152, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","李O雪梅","02-2740-6235","","有","有"
"98897698","20070303","20221221","華榮實業商行","HWA-RUNG ENTERPRISE CO.","臺北市士林區中山北路6段268號1樓","1 F., No. 268, Sec. 6, Zhongshan N. Rd., Shilin Dist., Taipei City 111034, Taiwan (R.O.C.)","邱O鄉","02-2832-9680","02-28356692","無","無"
"98898681","20030910","20210811","巫南行","QAWS WJUU CO.","臺北市中山區南京東路3段152號3樓","3 F., No. 152, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","楊O惠","02-2740-6235","","有","有"
"98900075","20031013","20210812","尊王企業社","KPR ENTERPRISE CO.","桃園市龍潭區百年里百年一街23巷15號2樓","2 F., No. 15, Ln. 23, Bainian 1st St., Bainian Vil., Longtan Dist., Taoyuan City 32560, Taiwan (R.O.C.)","朱O蘋","03-3873303","03-3873309","有","有"
"98900238","20030919","20210811","神奇塔羅出版社","SHENCHI TAROT PUBLISHING HOUSE CO.","臺北市大同區承德路1段17號7樓之2","7F.-2, No. 17, Sec. 1, Chengde Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","黃O菁","02-25550687","","有","有"
"98901813","20030923","20210811","巾火行","JXBG NSH CO.","臺北市中山區南京東路3段152號5樓","5 F., No. 152, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","侯O明","02-2740-6235","","有","有"
"98903925","20031028","20250325","柏飛企業社","PER-FAIT COMPANY","臺北市內湖區內湖路2段263巷13號1樓","1 F., No. 13, Ln. 263, Sec. 2, Neihu Rd., Neihu Dist., Taipei City 114058, Taiwan (R.O.C.)","林O培","02-29098872","02-29096508","有","有"
"98903930","20031003","20210811","滇泓企業社","DIAN HONG FRUIT CO.","臺北市中正區延平南路13號8樓","8 F., No. 13, Yanping S. Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","林O南","","","有","有"
"98903946","20031002","20210811","昍鮮企業社","FRESH MORE FRUIT CO.","臺北市中正區延平南路13號8樓","8 F., No. 13, Yanping S. Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","陳O章","","","有","有"
"98903951","20031002","20210811","鑫甫企業社","XIN FU FRUIT CO.","臺北市中正區延平南路13號8樓","8 F., No. 13, Yanping S. Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","鍾O蘭","","","有","有"
