"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"00253459","20241105","20241105","科海威科技有限公司","K-Highway Technology LTD.","高雄市苓雅區海邊路29號5樓之2","5 F.-2, No. 29, Haibian Rd., Lingya Dist., Kaohsiung City 802608, Taiwan (R.O.C.)","李O賢","07-3816813","","有","有"
"00253486","20250304","20250304","宙陞有限公司","NATURAUF CO., LTD.","新北市板橋區文化路2段285號21樓","21 F., No. 285, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 220503, Taiwan (R.O.C.)","胡O崐","","","有","有"
"00253508","20241206","20241206","鑫錦嵐有限公司","Golden Nishiki Co., Ltd.","彰化縣芳苑鄉後寮村工區三路1號","No. 1, Gongqu 3rd Rd., Houliau Vil., Fangyuan Township, Changhua County , Taiwan (R.O.C.)","洪O婷","","","有","有"
"00253535","20241212","20241212","友揚工業有限公司","YOYANG Industry Co., LTD.","臺北市中山區中山北路2段112號13樓之3","13 F.-3, No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104418, Taiwan (R.O.C.)","余O璇","","","有","有"
"00253562","20240904","20240904","脆皮星文創有限公司","TRIPPINSTARCCI LTD.","臺北市文山區車前路11之7號2樓","2 F., No. 11-7, Cheqian Rd., Wenshan Dist., Taipei City 116052, Taiwan (R.O.C.)","劉O豪","","","有","有"
"00253606","20250121","20250220","晟鳴有限公司","Premium Fruit Co., Ltd.","臺北市中山區中山北路2段77巷47號9樓","9 F., No. 47, Ln. 77, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104411, Taiwan (R.O.C.)","耿O","02-25222155","","有","有"
"00253654","20250321","20250321","旺萊國際人力資源股份有限公司","Wonderful Life CO., LTD.","桃園市中壢區新街里環北路400號3樓之2","3 F.-2, No. 400, Huanbei Rd., Xinjie Vil., Zhongli Dist., Taoyuan City 320675, Taiwan (R.O.C.)","藍O誠","","","有","有"
"00253660","20240922","20250506","雙帆食品股份有限公司","Fine & Fresh Food CO., LTD.","新北市三重區仁華街80巷8弄1號1(樓)","1F., No. 1, Aly. 8, Ln. 80, Renhua St., Sanchong Dist.,  New Taipei City 241084, Taiwan (R.O.C.)","陳O翔","02-28570775","","有","有"
"00253704","20250303","20250303","紘能科技實業有限公司","HONG NENG TECHNOLOGY INDUSTRIAL CO., LTD.","臺南市東區關聖里裕平一街177號2樓","2 F., No. 177, Yuping 1st St., Guansheng Vil., East Dist., Tainan City 701039, Taiwan (R.O.C.)","梁O?仁","063123390","","有","有"
"00253774","20250106","20250106","陽拓實業有限公司","YANG TUO SHI YE Limited Company","新北市汐止區建成路56巷25號","No. 25, Ln. 56, Jiancheng Rd., Xizhi Dist., New Taipei City 221683, Taiwan (R.O.C.)","陳O宇","02-86464010","","有","有"
"00253818","20250204","20250204","彰鈞企業股份有限公司","CHANG CHUN CO., LTD.","彰化縣彰化市光南里南校街53號2樓","2 F., No. 53, Nanxiao St., Guangnan Vil., Changhua City, Changhua County 500054, Taiwan (R.O.C.)","黃O筑","","","有","有"
"00253839","20241223","20250327","和幕杉有限公司","Hemusan CO., LTD.","新北市永和區永貞路77號","No. 77, Yongzhen Rd., Yonghe Dist., New Taipei City 234027, Taiwan (R.O.C.)","","0976712346","","無","無"
"00253850","20250220","20250220","愛璞數位科技股份有限公司","APIOU INC.","高雄市鼓山區美明路57號4樓之3","4 F.-3, No. 57, Meiming Rd., Gushan Dist., Kaohsiung City 804322, Taiwan (R.O.C.)","李O萱","","","有","有"
"00254035","20241108","20241108","估沽有限公司","GOO GOO TRADE LTD.","臺中市豐原區南村里南村路37號5樓","5 F., No. 37, Nancun Rd., Nancun Vil., Fengyuan Dist., Taichung City 420080, Taiwan (R.O.C.)","翁O欣","0975-760771","","有","有"
"00254056","20241106","20241106","阿爾法智慧電子有限公司","ALPHA WISE ELECTRONICS CO., LTD.","臺北市大安區復興南路1段222號9樓","9 F., No. 222, Sec. 1, Fuxing S. Rd., Da'an Dist., Taipei City 106458, Taiwan (R.O.C.)","陳O宇","","","有","有"
"00254210","20250219","20250219","日食一善生技股份有限公司","DAILY CHECK BIOTECHNOLOGY CO., LTD.","臺北市中山區松江路375號6樓","6 F., No. 375, Songjiang Rd., Zhongshan Dist., Taipei City 104655, Taiwan (R.O.C.)","成O生","02-25005568","","有","有"
"00254226","20250212","20250212","玖境有限公司","Johouse Co., Ltd.","臺北市內湖區文湖街21巷100弄1之4號","No. 1-4, Aly. 100, Ln. 21, Wenhu St., Neihu Dist., Taipei City 114005, Taiwan (R.O.C.)","林O君","","","有","有"
"00254231","20241014","20241014","瑞鵬投資控股股份有限公司","Ray Investment Holding CO., LTD.","新北市汐止區新台五路1段90號20樓","20 F., No. 90, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221411, Taiwan (R.O.C.)","呂O瑞","","","有","有"
"00254247","20250418","20250418","上旋體育國際有限公司","Topspin Sports International CO., LTD.","臺中市北屯區水景里太原路三段925號","No. 925, Sec. 3, Taiyuan Rd., Shuijing Vil., Beitun Dist., Taichung City 406004, Taiwan (R.O.C.)","林O儒","","","有","有"
"00254268","20241014","20250509","真境瑜伽有限公司","Sat Yogatva LTD.","新北市泰山區辭修路10之5號13樓","13 F., No. 10-5, Cixiu Rd., Taishan Dist., New Taipei City 243084, Taiwan (R.O.C.)","","0910695106","","無","無"
"00254345","20250106","20250106","格柏科技股份有限公司","GLOBALL GOLF TECHNOLOGY CO., LTD.","臺中市南屯區環中路四段759號","No. 759, Sec. 4, Huanzhong Rd., Nantun Dist., Taichung City 408004, Taiwan (R.O.C.)","林O弘","","","有","有"
"00254416","20241009","20241009","一等智能顧問有限公司","ED Intelligent Technology Limited Company","臺南市安平區億載里光州六街76號1樓","1 F., No. 76, Guangzhou 6th St., Yizai Vil., Anping Dist., Tainan City 708003, Taiwan (R.O.C.)","馬O雯","","","有","有"
"00254529","20250526","20250526","鈺豐佳貿易有限公司","Yu FENG Jia CO., LTD.","臺北市松山區八德路3段2號6樓之5","6 F.-5, No. 2, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105608, Taiwan (R.O.C.)","張O玲","02-77518932#500","","有","有"
"00254540","20241127","20241127","辰盈機械有限公司","C.Y. TOOL CO., LTD.","新北市三重區中正北路530巷1號(1樓)","1 F., No. 1, Ln. 530, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241027, Taiwan (R.O.C.)","黃O和","02-29889637","","有","有"
"00254561","20240913","20240913","兟材料科技有限公司","Sinnovate Materials LTD.","臺中市西屯區永安里國安一路151號2樓之2","2 F.-2, No. 151, Guo'an 1st Rd.,  Xitun Dist., Taichung City 407703, Taiwan (R.O.C.)","賴O杰","","","有","有"
"00254577","20240903","20240903","怡如果行銷有限公司","I JU GO.Marketing Co., Ltd.","臺北市北投區中央北路3段40巷35號1樓","1 F., No. 35, Ln. 40, Sec. 3, Zhongyang N. Rd., Beitou Dist., Taipei City 112018, Taiwan (R.O.C.)","陳O如","0933942350","","有","有"
"00254582","20241028","20241028","迦密資訊股份有限公司","Shamar Infotech CO., LTD.","新北市中和區中和路362之4號11樓","11 F., No. 362-4, Zhonghe Rd., Zhonghe Dist., New Taipei City 235067, Taiwan (R.O.C.)","張O珠","0979319911","","有","有"
"00254598","20250206","20250206","撲藏有限公司","Mascarene Fusion Ltd","臺北市中正區忠孝東路1段152號12樓之6","12 F.-6, No. 152, Sec. 1, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 100024, Taiwan (R.O.C.)","COILDERICYANNJULIEN","","","有","有"
"00254648","20241206","20241206","弧穎生活股份有限公司","ARC Life INC.","臺北市大安區和平東路1段6號11樓","11 F., No. 6, Sec. 1, Heping E. Rd., Da'an Dist., Taipei City 106012, Taiwan (R.O.C.)","廖O暵","","","有","有"
"00254703","20250520","20250520","鈤鵬貿易有限公司","Jampoo Trading Solutions, Ltd.","臺北市信義區忠孝東路5段68號29樓","29 F., No. 68, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110419, Taiwan (R.O.C.)","楊O源","02-27252695","","有","有"
"00254746","20241001","20241001","漢和知藝有限公司","hanhezhiyi Ltd.","新北市新莊區豐盛一街16號15樓","15 F., No. 16, Fengsheng 1st St., Xinzhuang Dist., New Taipei City 242065, Taiwan (R.O.C.)","葉O煊","","","有","有"
"00254773","20241205","20241205","泰豪化學有限公司","Superway Chemicals CO., LTD.","新北市新店區北新路1段12號16樓","16 F., No. 12, Sec. 1, Beixin Rd., Xindian Dist., New Taipei City 231003, Taiwan (R.O.C.)","王O豪","02-86675150","","有","有"
"00254886","20241118","20241118","宏智股份有限公司","HUNG ZHI CO., LTD.","臺北市中山區民生東路1段54號8樓之2","8 F.-2, No. 54, Sec. 1, Minsheng E. Rd., Zhongshan Dist., Taipei City 104612, Taiwan (R.O.C.)","謝O樺","","","有","有"
"00254892","20241122","20250212","新加坡商美達光子有限公司台灣分公司","HC Meta Pte. LTD. Taiwan Branch(SINGAPORE)","桃園市中壢區定安路1號1樓","1 F., No. 1, Ding'an Rd., Zhongli Dist., Taoyuan City 320030, Taiwan (R.O.C.)","常O華CHANG-HASNAINCONSTANCEJUI-HUA","","","有","有"
"00254936","20240918","20250415","創福新材料股份有限公司","INNOFORMU NEW MATERIAL CO., LTD.","高雄市鳳山區勝利路91號9樓","9 F., No. 91, Shengli Rd., Fengshan Dist., Kaohsiung City 830766, Taiwan (R.O.C.)","高O興","","","有","有"
"00255007","20241018","20250227","歐德多科技有限公司","Adomotech LTD.","新北市新莊區中安街1號9樓之２","9 F.-2, No. 1, Zhong'an St., Xinzhuang Dist., New Taipei City 242017, Taiwan (R.O.C.)","陳O軒","0936533625","","有","有"
"00255013","20241210","20241210","泰威力全球有限公司","Thai power Ltd.","臺中市太平區大源七街30號1樓","1 F., No. 30, Dayuan 7th St., Taiping Dist., Taichung City 411020, Taiwan (R.O.C.)","吳O英","0939-641523","","有","有"
"00255457","20240618","20240618","享恩企業社","XIANGEN Co.","臺南市中西區城隍里民權路1段243號4樓","4 F., No. 243, Sec. 1, Minquan Rd., Chenghuang Vil., West Central Dist., Tainan City 700008, Taiwan (R.O.C.)","呂O慧","","","有","有"
"00255626","20240603","20240603","沐昌企業社","Mu Co.","臺南市關廟區關廟里大富街301巷27弄55號1樓","1 F., No. 55, Aly. 27, Ln. 301, Dafu St., Guanmiao Vil., Guanmiao Dist., Tainan City 718007, Taiwan (R.O.C.)","黃O蓉","","","有","有"
"00255891","20250217","20250217","赫冶實業廠","HOGIAHLANG INDUSTRIAL FACTORY","臺南市仁德區保安里文賢一街1巷8號1樓","1 F., No. 8, Ln. 1, Wenxian 1st St., Bao’an Vil., Rende Dist., Tainan City 717015, Taiwan (R.O.C.)","施O華","06-2669906","","有","有"
"00256370","20240607","20240719","安立德企業社","Radiant Enterprise Co.","臺南市東區崇文里崇德二十街38號1樓","70173, NO. 38, CHUNG-TE 20ST.,  EAST DIS., TAINAN CITY, TAIWAN","鄭O枝","06-2881570","","有","有"
"00256391","20240618","20240618","壹家實業社","YiJai Company","臺南市安平區建平里中華西路2段317號6樓","6 F., No. 317, Sec. 2, Zhonghua W. Rd., Jianping Vil., Anping Dist., Tainan City 708007, Taiwan (R.O.C.)","許O仁","","","無","無"
"00256673","20240619","20240619","屏開企業社","PING KAI Co.","臺南市歸仁區南保里大順五街43號1樓","1 F., No. 43, Dashun 5th St., Nanbao Vil., Guiren Dist., Tainan City 711013, Taiwan (R.O.C.)","蔡O惠","","","有","有"
"00256890","20240615","20240615","砌濤國際商業","HITO INTERNATIONAL BUSINESS Co.","臺南市永康區復華里復華八街68號","No. 68, Fuhua 8th St., Fuhua Vil., Yongkang Dist., Tainan City 710028, Taiwan (R.O.C.)","蘇O玉","0970500533","","有","有"
"00257981","20240620","20240620","軒瑀企業社","CHO Co.","臺南市永康區大橋里大橋三街199巷101號1樓","1 F., No. 101, Ln. 199, Daqiao 3rd St., Daqiao Vil., Yongkang Dist., Tainan City 710008, Taiwan (R.O.C.)","王O易","","","有","有"
"00259025","20240703","20240703","名泉商行","MingChuan International Company","臺南市善化區小新里小新營10之11號1樓","1 F., No. 10-11, Xiaoxinying, Xiaoxin Vil., Shanhua Dist., Tainan City 741012, Taiwan (R.O.C.)","林O延","06-5833833","","有","有"
"00260687","19930629","20221008","捷豐企業有限公司","YAT BUN ENTERPRISES CO., LTD.","基隆市仁愛區仁五路8號12樓之2","12 F.-2, No. 8, Ren 5th Rd., Ren'ai Dist., Keelung City 200007, Taiwan (R.O.C.)","林O德","02-87735310","02-87735311","有","有"
"00260732","20241202","20241202","光環製造所","Halo Factory","臺南市中西區西湖里和緯路5段135號1樓","1 F., No. 135, Sec. 5, Hewei Rd., Xihu Vil., West Central Dist., Tainan City 700026, Taiwan (R.O.C.)","吳O樺","0916118867","","有","有"
"00261601","19780829","20221212","基水食品股份有限公司","CHI SHUI FOODS CO., LTD.","新北市三重區六張街132之1號","No. 132-1, Liuzhang St., Sanchong Dist., New Taipei City 241032, Taiwan (R.O.C.)","謝O旺","02-24692071","","無","無"
"00261721","19881125","20230111","東一鋼鐵股份有限公司","TUNG-I STEEL CO., LTD.","宜蘭縣宜蘭市梅洲里梅洲一路14之10號","No. 14-10, Meizhou 1st Rd., Meizhou Vil., Yilan City, Yilan County 260023, Taiwan (R.O.C.)","李O芬","039-333856-7","039-333859","有","有"
"00262773","20240718","20241218","花予心工作室","Flower Heart Studio","臺南市永康區塩興里永安一街3號","No. 3, Yong'an 1st St., Yongkang Dist., Tainan City 710041, Taiwan (R.O.C.)","李O辛","","","有","有"
"00263415","20241004","20241004","尼德科技","Need Technology Company","臺南市永康區神洲里忠孝路76巷49弄15號3樓","3 F., No. 15, Aly. 49, Ln. 76, Zhongxiao Rd., Shenzhou Vil., Yongkang Dist., Tainan City 710018, Taiwan (R.O.C.)","高O揚","06-2676589","","有","有"
"00263576","20240723","20240723","禾悅家居用品商行","HY Houseware Company","臺南市安南區安和里府安路3段289巷46弄6號1樓","1 F., No. 6, Aly. 46, Ln. 289, Sec. 3, Fu'an Rd., Anhe Vil., Annan Dist., Tainan City 709001, Taiwan (R.O.C.)","葉O洲","0960010010","","有","有"
"00264293","20240808","20240808","律展企業社","LJ electronic Co.","臺南市中西區淺草里金華路3段230號3樓之1","3 F.-1, No. 230, Sec. 3, Jinhua Rd., Qiancao Vil., West Central Dist., Tainan City 700002, Taiwan (R.O.C.)","陳O娥","0987850246","","有","有"
"00264358","20240924","20240924","古德咖啡商行","gourde coffee Co.","臺南市中西區南門里忠義路1段102號1樓","1 F., No. 102, Sec. 1, Zhongyi Rd., Nanmen Vil., West Central Dist., Tainan City 700016, Taiwan (R.O.C.)","葉O攸","06-2140215","","有","有"
"00264857","20241021","20241021","沁洺企業社","Qinming Enterprise Co.","臺南市安南區溪東里富東路22號1樓","1 F., No. 22, Fudong Rd., Xidong Vil., Annan Dist., Tainan City 709017, Taiwan (R.O.C.)","潘O玉","0975712118","","有","有"
"00264884","20240808","20240808","金龍貿易商行","TIAN JIN LONG TRADING CO.","臺南市歸仁區南興里文化十八街15號1樓","1 F., No. 15, Wenhua 18th St., Nanxing Vil., Guiren Dist., Tainan City 711007, Taiwan (R.O.C.)","鄭O儒","","","有","有"
"00265434","20240920","20240920","星盛企業社","STELLUX Enterprise Co.","臺南市歸仁區後市里民族北街17巷34號2樓","2 F., No. 34, Ln. 17, Minzu N. St., Houshi Vil., Guiren Dist., Tainan City 711006, Taiwan (R.O.C.)","吳O如","06-5963806","06-5955428","有","有"
"00265461","20240802","20240802","心音工作室","Arcadia Mindful Space Co.","臺南市北區北華里北華街104號1樓","1 F., No. 104, Beihua St., Beihua Vil., North Dist., Tainan City 704004, Taiwan (R.O.C.)","陳O妤","","","有","有"
"00265574","20240821","20240821","圻基數位館","Qiji Digitas Company","臺南市永康區北灣里大灣路205號1樓","1 F., No. 205, Dawan Rd., Beiwan Vil., Yongkang Dist., Tainan City 710037, Taiwan (R.O.C.)","劉O菁","0916338150","","有","有"
"00265997","20240812","20240927","科世企業社","KoShris plus Company","臺南市永康區成功里中華路144之1號地下一層","No. 144-1, Zhonghua Rd., Chenggong Vil., Yongkang Dist., Tainan City 710029, Taiwan (R.O.C.)","茅O宗","","","有","有"
"00266525","20240827","20240827","運盛國際企業社","Yun sheng global services Company","臺南市南區明興里金華路1段30巷27號1樓","1 F., No. 27, Ln. 30, Sec. 1, Jinhua Rd., Mingxing Vil., South Dist., Tainan City 702030, Taiwan (R.O.C.)","林O盛","0973908618","","有","有"
"00267334","20241202","20241202","和億水族","ENERGY AQUARIUM FIRM","臺南市安南區淵東里海佃路4段55巷164弄16號1樓","1 F., No. 16, Aly. 164, Ln. 55, Sec. 4, Haidian Rd., Yuandong Vil., Annan Dist., Tainan City 709034, Taiwan (R.O.C.)","王O耕","0955513388","","有","有"
"00267469","20240816","20240816","鎮穎企業社","JHEN-YING Co.","臺南市中西區淺草里金華路3段230號3樓之1","3 F.-1, No. 230, Sec. 3, Jinhua Rd., Qiancao Vil., West Central Dist., Tainan City 700002, Taiwan (R.O.C.)","李O穎","0963367107","","有","有"
"00269516","20250102","20250102","華聖企業行","Huasheng Enterprise Co.","臺南市關廟區布袋里長富街43巷39號","No. 39, Ln. 43, Changfu St., Budai Vil., Guanmiao Dist., Tainan City 718003, Taiwan (R.O.C.)","張O涵","","","有","有"
"00270582","20250314","20250314","尚品食飯廳","SHANGPIN G RICE CAMPANY","台南市東區大同路二段75號","No. 75, Sec. 2, Datong Rd., East Dist., Tainan City, Taiwan (R.O.C.)","吳O宇","06-2146955","","有","有"
"00271055","20240925","20240925","好事自動來企業社","Mademyday auto Co.","臺南市中西區西湖里頂美三街81巷1號1樓","1 F., No. 1, Ln. 81, Dingmei 3rd St., Xihu Vil., West Central Dist., Tainan City 700009, Taiwan (R.O.C.)","杜O志","","","有","有"
"00271479","20240912","20240912","凱升企業社","kaisheng enterprise Co.","臺南市學甲區秀昌里下溪洲10號4樓之2","4 F.-2, No. 10, Xiaxizhou, Xiuchang Vil., Xuejia Dist., Tainan City 726004, Taiwan (R.O.C.)","曾O蓮","","","有","有"
"00271983","20241007","20241007","薇傑順企業社","Wei Jie Shun Co.","臺南市東區崇學里崇明路227號6樓","6 F., No. 227, Chongming Rd., Chongxue Vil., East Dist., Tainan City 701007, Taiwan (R.O.C.)","羅O婷","0917381223","","有","有"
"00272441","20241105","20241106","門途國際","MEN TU GUO JI YE ZHAO YIN Firm","臺南市南區新昌里西門路1段601號2樓","2 F., No. 601, Sec. 1, Ximen Rd., Xinchang Vil., South Dist., Tainan City 702005, Taiwan (R.O.C.)","葉O吟","0932873615","","有","有"
"00272815","20241101","20241101","星衍傳媒","Star Glow Media Shop","臺南市北區小北里西門路4段108號1樓","No. 108  Section  4  Ximen Rd.  North District,  Tainan  City","李O陽","06-2821656","","有","有"
"00272934","20250207","20250207","昇鴻企業社","SHENGHONGQIYESHE CO.","臺南市中西區淺草里金華路3段230號3樓之1","3 F.-1, No. 230, Sec. 3, Jinhua Rd., Qiancao Vil., West Central Dist., Tainan City 700002, Taiwan (R.O.C.)","謝O忻","","","有","有"
"00273461","20241029","20241029","潤沐商行","Room mood Shop","臺南市中西區永華里開山路122巷46號1樓","1 F., No. 46, Ln. 122, Kaishan Rd., Yonghua Vil., West Central Dist., Tainan City 700024, Taiwan (R.O.C.)","夏O涵","","","有","有"
"00274193","20240930","20240930","梨花踏日本商行","Go Flower Japan Trading House","臺南市南區建南里興隆路265巷1號3樓","3 F., No. 1, Ln. 265, Xinglong Rd., Jiannan Vil., South Dist., Tainan City 702030, Taiwan (R.O.C.)","吳O羽","0966863591","","有","有"
"00274927","20241029","20241029","睿碩企業社","Wise-Soul Co.","臺南市永康區塩行里正南五街289巷88號7樓","7 F., No. 88, Ln. 289, Zhengnan 5th St., Yongkang Dist., Tainan City 710007, Taiwan (R.O.C.)","王O宇","","","有","有"
"00274932","20241011","20241011","隆燊企業社","LongShen Eletronic commerce CO.","臺南市南區同安里明興路1285巷19號1樓","1 F., No. 19, Ln. 1285, Mingxing Rd., Tong’an Vil., South Dist., Tainan City 702021, Taiwan (R.O.C.)","林O億","","","有","有"
"00275658","20241022","20241022","彼思文化工作室","PIECE ART Studio","臺南市安平區育平里育平五街68號11樓之8","11 F.-8, No. 68, Yuping 5th St., Yuping Vil., Anping Dist., Tainan City 708006, Taiwan (R.O.C.)","詹O淇","","","有","有"
"00275989","20241127","20241127","優絲燕燕窩專賣店","YOURSYUM BIRD'S NEST STORE","臺南市永康區東橋里東橋七路361號4樓之3","Rm. 3, 4F., No. 361, Dongqiao 7th Rd., Yongkang Dist., Tainan City 710038 , Taiwan (R.O.C.)","施O均","0975209926","","有","有"
"00276360","20241018","20241018","茹月越式家鄉料理","Hong Tham Vietnamese Cuisine Shop","臺南市永康區塩興里三村一街27號1樓","1 F., No. 27, Sancun 1st St., Yongkang Dist., Tainan City 710032, Taiwan (R.O.C.)","莊O月","","","有","有"
"00277781","20241024","20250107","可可鎂商行","COCOA INTERNATIONAL COMPANY","臺南市中西區光賢里和緯路4段303號2樓","2 F., No. 303, Sec. 4, Hewei Rd., Guangxian Vil., West Central Dist., Tainan City 700013, Taiwan (R.O.C.)","吳O中","","","有","有"
"00277945","20250214","20250214","頡益企業社","SIE YI Company","臺南市永康區尚頂里正南三路36號","No. 36, Zhengnan 3rd Rd., Shangding Vil., Yongkang Dist., Tainan City 710007, Taiwan (R.O.C.)","蔡O錦珠","06-2627338","","有","有"
"00277950","20250513","20250513","聚富鑫企業社","Jufu Xin Company","臺南市北區北華里佑民街34號1樓","1 F., No. 34, Youmin St., Beihua Vil., North Dist., Tainan City 704003, Taiwan (R.O.C.)","黃O哲","","","有","有"
"00278846","20241105","20241114","速必樂自行車商行","Superior Co.","臺南市東區大學里長榮路3段66巷47弄7號1樓","1 F., No. 7, Aly. 47, Ln. 66, Sec. 3, Changrong Rd., Daxue Vil., East Dist., Tainan City 701020, Taiwan (R.O.C.)","陳O孝","06-2741886","06-2749211","有","有"
"00279036","20241129","20241129","賣快珠寶商行","Mai-Quai jewelry Store","臺南市永康區西橋里中華西街183號","No. 183, Zhonghua W. St., Xiqiao Vil., Yongkang Dist., Tainan City 710017, Taiwan (R.O.C.)","嚴O曜","","","有","有"
"00279296","20241112","20241112","威聚國際企業社","WEIJU International Commerce Company","臺南市中西區淺草里金華路3段230號3樓之1","3 F.-1, No. 230, Sec. 3, Jinhua Rd., Qiancao Vil., West Central Dist., Tainan City 700002, Taiwan (R.O.C.)","郭O威","","","有","有"
"00279628","20241118","20241118","恆瑞企業社","UNIII Repair3C Company","臺南市中西區城隍里中山路78號1樓","1 F., No. 78, Zhongshan Rd., Chenghuang Vil., West Central Dist., Tainan City 700007, Taiwan (R.O.C.)","辛O良","","","有","有"
"00279937","20250221","20250221","阿輝水產行","AHUI Milkfish Company","臺南市安平區文平里建平三街65巷10號1樓","1 F., No. 10, Ln. 65, Jianping 3rd St., Wenping Vil., Anping Dist., Tainan City 708015, Taiwan (R.O.C.)","游O堯","0963204296","","有","有"
"00280744","20241217","20250514","米之果漾企業社","MIZHIGUOYANG Store","臺南市新化區𦰡拔里𦰡拔林276之1號2樓","2 F., No. 276-1, Xinhua Dist., Tainan City 712, Taiwan (R.O.C.)","張O財","","","有","有"
"00282285","20241212","20241212","韓邑商行","HANYI DAIGOU STORE","臺南市安南區梅花里安中路1段619巷70號1樓","1 F., No. 70, Ln. 619, Sec. 1, Anzhong Rd., Meihua Vil., Annan Dist., Tainan City 709014, Taiwan (R.O.C.)","蔡O愉","","","有","有"
"00282757","20241128","20241128","歐拉商行","AURA Shop","臺南市新營區嘉芳里茄苳脚57之17號2樓","2 F., No. 57-17, Jiadongjiao, Jiafang Vil., Xinying Dist., Tainan City 730022, Taiwan (R.O.C.)","楊O璇","","","有","有"
"00282834","20241211","20241211","捷能光電企業行","JIE NENG OPTRONICS ENTERPRISE Co.","臺南市安平區國平里國平北路190號15樓之3","15 F.-3, No. 190, Guoping N. Rd., Guoping Vil., Anping Dist., Tainan City 708013, Taiwan (R.O.C.)","凃O珠","06-2991392","","有","有"
"00285142","20250311","20250311","威翰國際行銷企業社","Weihang Co.","臺南市安南區海東里海佃路2段307巷25號","No. 25, Ln. 307, Sec. 2, Haidian Rd., Annan Dist., Tainan City 700 , Taiwan (R.O.C.)","蘇O勝","06-2593817","","有","有"
"00285608","20250205","20250205","鳳鳴貴金屬","Phoenix Precious metal Company","臺南市永康區三民里三民街18巷8弄3號1樓","1 F., No. 3, Aly. 8, Ln. 18, Sanmin St., Sanmin Vil., Yongkang Dist., Tainan City 710032, Taiwan (R.O.C.)","曾O娟","0932870511","","有","有"
"00285641","20250102","20250102","金富通國際企業社","Chin Fu Tung international Co.","臺南市新營區興業里中山路115號11樓之2","11 F.-2, No. 115, Zhongshan Rd., Xingye Vil., Xinying Dist., Tainan City 730005, Taiwan (R.O.C.)","許O雲","0985565948","06-6320126","有","有"
"00285776","20250107","20250107","宇電光能企業行","YU DIAN SOLAR ENERGY ENTERPRISE Co.","臺南市安平區平通里永華路2段932號19樓","19 F., No. 932, Sec. 2, Yonghua Rd., Pingtong Vil., Anping Dist., Tainan City 708003, Taiwan (R.O.C.)","陳O霈","06-2991392","06-2993882","有","有"
"00286542","20250214","20250214","尊邑商行","ZUN YI SHANG HANG","臺南市鹽水區橋南里忠孝路138號","No. 138, Zhongxiao Rd., Qiaonan Vil., Yanshui Dist., Tainan City 737002, Taiwan (R.O.C.)","李O旗","0906022394","","有","有"
"00286819","20250324","20250410","蒔森靈工作室","MAKUSINREI STUDIO","臺南市中西區兌悅里成功路491號1樓","1 F., No. 491, Chenggong Rd., Duiyue Vil., West Central Dist., Tainan City 700012, Taiwan (R.O.C.)","朱O儀","","","有","有"
"00287991","20250116","20250116","瀝滄行","Li cang commerce Co.","臺南市安平區怡平里慶平路191號2樓","2 F., No. 191, Qingping Rd., Yiping Vil., Anping Dist., Tainan City 708005, Taiwan (R.O.C.)","于O軒","0988-593-110","","有","有"
"00288416","20250204","20250204","永琦企業社","YONG-QI Co.","臺南市中西區淺草里金華路3段230號3樓之1","3 F.-1, No. 230, Sec. 3, Jinhua Rd., Qiancao Vil., West Central Dist., Tainan City 700002, Taiwan (R.O.C.)","王O海","","","有","有"
"00288464","20250319","20250319","嘉盈實業社","Jia Ying Enterprise Co.","臺南市安南區佃西里佃西路52號5樓之3","5 F.-3, No. 52, Dianxi Rd., Dianxi Vil., Annan Dist., Tainan City 709023, Taiwan (R.O.C.)","簡O霖","","","有","有"
"00288788","20250221","20250221","新琦商行","Newchi Store","臺南市中西區赤嵌里民族路2段385號1樓","1 F., No. 385, Sec. 2, Minzu Rd., Chiqian Vil., West Central Dist., Tainan City 700006, Taiwan (R.O.C.)","鄭O琦","06-2212020","","有","有"
"00288936","20250207","20250207","好韻企業社","Haoyun Enterprise Co.","臺南市新營區民榮里裕民路14之4號2樓","2 F., No. 14-4, Yumin Rd., Minrong Vil., Xinying Dist., Tainan City 730021, Taiwan (R.O.C.)","陳O君","06-6565065","","有","有"
"00289013","20250210","20250210","綱好運動工作室","JUST RIGHT SPORTS STUDIO","臺南市新化區協興里正新路251巷10號1樓","1 F., No. 10, Ln. 251, Zhengxin Rd., Xiexing Vil., Xinhua Dist., Tainan City 712007, Taiwan (R.O.C.)","高O綱","","","有","有"
"00289800","20250213","20250213","翔逸商行","Wenxiang Trading House","臺南市永康區復華里國華街99巷1號1樓","1 F., No. 1, Ln. 99, Guohua St., Fuhua Vil., Yongkang Dist., Tainan City 710028, Taiwan (R.O.C.)","李O逸","0955078823","","有","有"
