"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"79991390","20020723","20210814","維海國際股份有限公司","YMD INTERNATIONAL CO., LTD.","新北市蘆洲區和平路213巷1號","No. 1, Ln. 213, Heping Rd., Luzhou Dist., New Taipei City 24755, Taiwan (R.O.C.)","鍾O鍊","02-26934911","02-26934913","有","有"
"79991407","20020705","20210813","欣泰豐有限公司","AMPLUS INT'L CO., LTD.","臺北市信義區忠孝東路5段1-5號2樓","2 F., No. 1-5, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11071, Taiwan (R.O.C.)","王O舒","02-2731-6280","02-2731-0779","有","有"
"79991568","20030220","20230815","九華交通工業股份有限公司","BAROSSA MOTOR INDUSTRY COMPANY LIMITED","臺南市官田區二鎮里工業南路28號","No. 28, Gongye S. Rd., Erzhen Vil., Guantian Dist., Tainan City 72046, Taiwan (R.O.C.)","","06-653-5670","06-653-5778","無","無"
"79991589","20020712","20210813","源晟機械工業有限公司","YUAN CHENG MACHINERY CO., LTD.","彰化縣員林市溝皂里中山路一段242巷22、24號","No. 24, Ln. 242, Sec. 1, Zhongshan Rd., Gouzao Vil., Yuanlin City, Changhua County 51064, Taiwan (R.O.C.)","吳O川","04-8330923","04-8328396","有","有"
"79991639","20040826","20250605","傑普勛實業有限公司","PEGASUS METAL CO., LTD.","彰化縣彰化市下廍里永康街156號1樓","1 F., No. 156, Yongkang St., Changhua City, Changhua County 500029, Taiwan (R.O.C.)","李O珠","04-7366207","04-7366208","有","有"
"79991737","20031013","20210812","錩鴻科技有限公司","WEISTRONIC MANUFACTURING CO., LTD.","新北市新莊區化成路431巷62號2樓","2 F., No. 62, Ln. 431, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","張O華","02-8227-1619","02-8227-1620","有","有"
"79991928","20021016","20210813","固耐有限公司","GUH NAY LIMITED","新北市萬里區野柳里港東路三三四號","No. 334, Gangdong, Yeliu Vil., Wanli Dist., New Taipei City 20744, Taiwan (R.O.C.)","林O道","02-24921058","02-24921058","有","有"
"79992010","20020822","20220425","馥茂實業有限公司","FOUR MARK ENGINEERING CO., LTD.","新北市三重區力行路1段178巷2號5樓","1 F., No. 1, Aly. 7, Ln. 14, Changming St., Xinzhuang Dist., New Taipei City 24251, Taiwan (R.O.C.)","蔡O珊","02-27677764","02-27677838","有","有"
"79992102","20020716","20210815","安力齊貿易有限公司","EN.RICHMENT TRADING CO., LTD.","臺南市安平區建平里建平十二街110號1樓","1 F., No. 110, Jianping 12th St., Jianping Vil., Anping Dist., Tainan City 70847, Taiwan (R.O.C.)","李O田","","","有","有"
"79992193","20060530","20210814","富特力實業有限公司","FULLTEL CORPORATION","臺中市西屯區福安里福安三街20之1號1樓","1 F., No. 20-1, Fu’an 3rd St., Fu’an Vil., Xitun Dist., Taichung City 40766, Taiwan (R.O.C.)","張O玲","04-23506882","04-23506345","有","有"
"79992200","20020923","20210814","日盛塑膠有限公司","RYH SHENG PLASTICS COMPANY LIMITED","臺中市豐原區東湳里三豐路二段396巷22弄356號1樓","1 F., No. 356, Aly. 22, Ln. 396, Sec. 2, Sanfeng Rd., Dongnan Vil., Fengyuan Dist., Taichung City 42073, Taiwan (R.O.C.)","黃O永","04-25236721","04-25236700","有","有"
"79992222","20020723","20230629","馭通網股份有限公司","E-PASSING NETWORK COMPANY LIMITED","桃園市桃園區同德里中正路1071號14樓之5","14 F.-5, No. 1071, Zhongzheng Rd., Tongde Vil., Taoyuan Dist., Taoyuan City 330010, Taiwan (R.O.C.)","","02-23777679","02-27386068","無","無"
"79992264","20020715","20210813","力禾科技股份有限公司","SCOPE TECHNOLOGY CO., LTD.","新北市新店區中正路四維巷1弄4號2樓","2 F., No. 4, Aly. 1, Siwei Ln., Zhongzheng Rd., Xindian Dist., New Taipei City 23148, Taiwan (R.O.C.)","周O凌","02-22190805","02-22190815","有","有"
"79992291","20020712","20250527","翔葳國際有限公司","SHYANG UEI INTERNATIONAL CO., LTD.","臺南市南區北安路3段145巷31弄8號","No. 8, Aly. 31, Ln. 145, Sec. 3, Bei'an Rd., South Dist.,  Tainan City , Taiwan (R.O.C.)","","06-2264714","","無","無"
"79992320","20090813","20210815","日陽海運股份有限公司","ZI-YANG MARINE CORP.","高雄市鳳山區南正一路129號2樓","2 F., No. 129, Nanzheng 1st Rd., Fengshan Dist., Kaohsiung City 83092, Taiwan (R.O.C.)","陳O韻倫","07-8153990","","無","無"
"79992341","20020704","20210813","詰富電子廠股份有限公司","HYLEX ELECTRONICS CO., LTD.","臺中市西屯區大河里大河街26號","No. 26, Dahe St., Dahe Vil., Xitun Dist., Taichung City 40753, Taiwan (R.O.C.)","陳O狄","04-23110606","04-23110505","有","有"
"79992399","20020704","20210812","優得精密工業有限公司","U-DER INDUSTRY CO., LTD.","彰化縣花壇鄉三春村中春路三０一巷一０號","No. 10, Ln. 301, Zhongchun Rd., Huatan Township, Changhua County 50345, Taiwan (R.O.C.)","廖O華","04-787-5016","","有","有"
"79992406","20131129","20210813","旭阡企業有限公司","SIYU CHIYAN ENTERPRISE CO., LTD","桃園市桃園區民有三街602號","No. 602, Minyou 3rd St., Taoyuan Dist., Taoyuan City 33050, Taiwan (R.O.C.)","李O珠","03-3137756","03-3139193","有","有"
"79992428","20030428","20210815","里斯企業有限公司","KRIS ENTERPRISE CO., LTD.","南投縣草屯鎮新庄里芬草路二段172之5號1樓","1 F., No. 172-5, Sec. 2, Fencao Rd., Xinzhuang Vil., Caotun Township, Nantou County 54253, Taiwan (R.O.C.)","黃O琪","02-2705-5261","02-2784-4052","有","有"
"79992449","20140718","20210813","定暘自動控制工程有限公司","DING YANG AUTOMATIC CO., LTD.","桃園市龍潭區東龍路366巷16號1樓","1 F., No. 16, Ln. 366, Donglong Rd., Longtan Dist., Taoyuan City 32541, Taiwan (R.O.C.)","邱O貞","03-4681830","","有","有"
"79992476","20020725","20250603","富邦國際實業有限公司","FULL-BON INTERNATIONAL INDUSTRIAL CO., LTD.","新北市新莊區豐年街124巷33號2樓","2 F., No. 33, Ln. 124, Fengnian St., Xinzhuang Dist., New Taipei City 242010, Taiwan (R.O.C.)","蕭O誠","29895588","29898159","有","有"
"79992623","20050329","20230306","倍將科技股份有限公司","BEST JUMP TECHNOLOGY CO., LTD.","桃園市中壢區新街里環北路398號17樓之3","17 F.-3, No. 398, Huanbei Rd., Xinjie Vil., Zhongli Dist., Taoyuan City 320675, Taiwan (R.O.C.)","曾O文","02-23463899","02-23463855","無","無"
"79992665","20171225","20210814","格揚音響有限公司","Ge Yang Audio Co., Ltd.","臺中市烏日區溪埧里太明路成豐巷335號","No. 335, Chengfeng Ln., Taiming Rd., Xiju Vil., Wuri Dist., Taichung City 41468, Taiwan (R.O.C.)","王O隆","04-23358549","","有","有"
"79992715","20090630","20210813","保立新系統科技股份有限公司","PARKING LOT SYSTEM TECHNOLOGY CO., LTD.","臺北市信義區基隆路2段149之49號11樓之4","11F.-4, No. 149-49, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 11054, Taiwan (R.O.C.)","廖O君","02-29550172","02-26800787","有","有"
"79992721","20030213","20210814","安達利有限公司","AN TA LI CO., LTD.","臺中市外埔區大東里甲后路五段130巷16弄17號","No. 17, Aly. 16, Ln. 130, Sec. 5, Jiahou Rd., Dadong Vil., Waipu Dist., Taichung City 43860, Taiwan (R.O.C.)","梁O玲","04-2686-2899","04-2688-2708","有","有"
"79992736","20030516","20210813","亞奇京牙科器材有限公司","YAJIJING DENTISTRY IMPLEMENT CO., LTD.","新北市中和區中正路880號10樓","10 F., No. 880, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","張O春","02-3234-5501","02-3234-6227","有","有"
"79992779","20040914","20210813","升吉實業股份有限公司","SEN-I CO., LTD.","新北市三峽區中園街106之5號","No. 106-5, Zhongyuan St., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","鄭OO","02-86844913","02-86864301","有","有"
"79992877","20130701","20220126","新公環境科技股份有限公司","XIN GONG ENVIRONMENTAL TECHNOLOGY CO. LTD.","桃園市大溪區南興里員東路522號","No. 522, Yuandong Rd., Nanxing Vil., Daxi Dist., Taoyuan City 33551, Taiwan (R.O.C.)","邱O旗","03-3891000","03-3891222","有","有"
"79992882","20020724","20230317","科羅沙有限公司","CROISSANT CO., LTD.","新北市永和區保生路1號10樓","10 F., No. 1, Baosheng Rd., Yonghe Dist., New Taipei City 234635, Taiwan (R.O.C.)","林O志","02-29241488","02-29256251","有","有"
"79992969","20120912","20210813","阡興實業有限公司","CIAN SING INDUSTRIAL CORPORATION","高雄市楠梓區德民路128號1樓","1 F., No. 128, Demin Rd., Nanzi Dist., Kaohsiung City 81154, Taiwan (R.O.C.)","黃O文","07-3605133","07-3605132","有","有"
"79992975","20020820","20230210","鑫器企業有限公司","XIN QI ENTERPRISE CO., LTD.","苗栗縣苗栗市嘉盛里為公路709巷3號","No. 3, Ln. 709, Weigong Rd., Jiasheng Vil., Miaoli City, Miaoli County 360014, Taiwan (R.O.C.)","王O宏","04-22812069","04-22804906","有","有"
"79993171","20020704","20210814","滿馨鮮貿易有限公司","FRESH KINGDOM TRADING CO., LTD.","南投縣埔里鎮泰安里樹人三街276號","No. 276, Shuren 3rd St., Tai’an Vil., Puli Township, Nantou County 54552, Taiwan (R.O.C.)","黃O珠","049-2990111","049-2990108","有","有"
"79993186","20040405","20240730","瑞爾實業有限公司","RIEL ENTERPRISE CO., LTD.","臺南市善化區光文里光華路3號1樓","1 F., No. 3, Guanghua Rd., Guangwen Vil., Shanhua Dist., Tainan City 74154, Taiwan (R.O.C.)","","09-17991921","","無","無"
"79993329","20030715","20210814","鼎佳科技有限公司","TOPIC TECHNOLOGY CO., LTD.","臺南市歸仁區七甲里南丁路五九一巷三七弄二號","No. 2, Aly. 37, Ln. 591, Nanding Rd., Qijia Vil., Guiren Dist., Tainan City 71143, Taiwan (R.O.C.)","詹O儀","06-273-6420","06-273-6813","有","有"
"79993361","20071214","20210815","精合傳播事業有限公司","JINHO DISSEMINATION CO., LTD.","新北市中和區立德街26巷18弄10號","No. 10, Aly. 18, Ln. 26, Lide St., Zhonghe Dist., New Taipei City 23584, Taiwan (R.O.C.)","李O均","02-25854800","02-25856456","有","有"
"79993432","20031001","20210814","新連明條碼科技有限公司","SHIN LAN MING BAR-CODE TECHNOLOGY CO., LTD.","彰化縣大村鄉大村村大智路二段41號","No. 41, Sec. 2, Dazhi Rd., Dacun Township, Changhua County 51547, Taiwan (R.O.C.)","張O玲","04-8531483","04-8531490","有","有"
"79993496","20021108","20210813","荃翔企業有限公司","CHIUAN SHIANG ENTERPRISE CO., LTD.","臺南市歸仁區南興里中山路3段226號1樓","1 F., No. 226, Sec. 3, Zhongshan Rd., Nanxing Vil., Guiren Dist., Tainan City 71152, Taiwan (R.O.C.)","何O能","06-3388705","06-3388706","有","有"
"79993502","20160810","20240830","芭迪活動事業有限公司","BUDDY ACTIVITIES SERVICE CO., LTD.","屏東縣內埔鄉和興村學人路736號1樓","1F., No. 736, Xueren Rd., Hexing Vil., Neipu Township,  Pingtung County 912008, Taiwan (R.O.C.)","","08-7775998","08-7775986","無","無"
"79993539","20020729","20210815","福慶機械工業股份有限公司","LONGER MACHINE INDUSTRIAL CO., LTD.","臺中市大里區仁化工十二路108號","No. 108, Renhuagong 12th Rd., Dali Dist., Taichung City 41278, Taiwan (R.O.C.)","周O龍","04-24960606","04-24962209","有","有"
"79993550","20130902","20210813","大耀寶股份有限公司","SMTRUCKS BODY PARTS CO., LTD","桃園市楊梅區民有路1段202號","No. 202, Sec. 1, Minyou Rd., Yangmei Dist., Taoyuan City 32648, Taiwan (R.O.C.)","王O","03-4758086","03-4758086","有","有"
"79993572","20040611","20210814","家惠國際有限公司","GROWTH PACIFIC INTERNATIONAL INC.","桃園市桃園區三元里民有六街16號15樓之12","15F.-12, No. 16, Minyou 6th St., Sanyuan Vil., Taoyuan Dist., Taoyuan City 33052, Taiwan (R.O.C.)","黎O美","03-3273111","","有","有"
"79993637","20020910","20240816","聯紘科技封裝材料有限公司","UNIT TOP TECHNOLOGY PACKING CO., LTD.","桃園市中壢區自強里立德西街56巷7號5樓","5F., NO. 7, LN. 56, LIDE W. ST., ZIQIANG VIL., ZHONGLI DIST., TAOYUAN CITY 32072, TAIWAN (R.O.C.)","吳O文","03-4266096","03-4266068","有","有"
"79993670","20020816","20221028","橫浜精密化學股份有限公司","EVER CLEAN FINE CHEMICAL CO., LTD.","臺中市西屯區工業區三十五路28之2號","No. 28-2, Gongyequ 35th Rd., Xitun Dist., Taichung City 407021, Taiwan (R.O.C.)","本O秀夫","25361877","25361899","有","有"
"79993708","20020710","20210813","京豪科技有限公司","TECHSTAR ELECTRONICS CORP.","新北市三重區忠孝路3段40巷16弄8號2樓","2 F., No. 8, Aly. 16, Ln. 40, Sec. 3, Zhongxiao Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","王O梅","02-29840696","02-29868034","有","有"
"79993783","20020801","20210815","台灣京石精密股份有限公司","TAIWAN KYOSEKI TECHNOLOGY CO., LTD.","新竹縣竹北市隘口里復興二路229號5樓之2","5F.-2, No. 229, Fuxing 2nd Rd., Aikou Vil., Zhubei City, Hsinchu County 30271, Taiwan (R.O.C.)","土O善夫","03-6576580","03-6576575","有","有"
"79993799","20030218","20210814","泉宏釣具有限公司","CHUAN HUNG FISHING TACKLE CO., LTD.","臺北市中山區復興北路48號3樓","3 F., No. 48, Fuxing N. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","黃O光","02-2673-7165","02-2673-8820","有","有"
"79993849","20190219","20210815","速易達國際開發有限公司","New Life Goat Milk International Development Co., Ltd.","高雄市路竹區東安路36巷1078號","No. 1078, Ln. 36, Dong’an Rd., Luzhu Dist., Kaohsiung City 82147, Taiwan (R.O.C.)","靳O琳","07-6118758","07-6113906","有","有"
"79993910","20020718","20210814","研華實業有限公司","VICTORY EYEWEAR CO., LTD.","臺南市永康區忠孝路382號","No. 382, Zhongxiao Rd., Yongkang Dist., Tainan City 71074, Taiwan (R.O.C.)","蔡O儒","06-2337000","06-2324200","有","有"
"79993989","20030811","20210815","翌金科技股份有限公司","EZE CORP.","新竹縣竹北市中興里嘉豐十路7巷3號1樓","1 F., No. 3, Ln. 7, Jiafeng 10th Rd., Zhongxing Vil., Zhubei City, Hsinchu County 30273, Taiwan (R.O.C.)","張O鵬","03-471-7707","03-471-0778","有","有"
"79994002","20020812","20210814","高笠機械有限公司","GAO-LI MACHINERY CO., LTD.","臺中市烏日區中山路三段1113號1樓","1 F., No. 1113, Sec. 3, Zhongshan Rd., Wuri Dist., Taichung City 41452, Taiwan (R.O.C.)","廖O宗","04-23369106","04-23374403","有","有"
"79994024","20021223","20221213","凱力美有限公司","CARRY MAID CO., LTD.","南投縣名間鄉南田路123號1樓","1 F., No. 123, Nantian Rd., Mingjian Township, Nantou County 551011, Taiwan (R.O.C.)","王O璋","04-25341176","04-25348671","有","有"
"79994039","20020729","20210815","久鼎科技有限公司","TANAKA TECH CO., LTD.","新北市土城區中山路1號2樓","2 F., No. 1, Zhongshan Rd., Tucheng Dist., New Taipei City 23680, Taiwan (R.O.C.)","陳O玉","02-22766812","02-29922570","有","有"
"79994093","20020812","20210814","茗樟生物科技有限公司","MING CHANG BIO-TECH CO., LTD.","南投縣名間鄉南雅村南雅街1號","No. 1, Nanya St., Mingjian Township, Nantou County 55141, Taiwan (R.O.C.)","洪O傑","049-2730937","049-2732018","有","有"
"79994191","20101108","20220224","淞浤有限公司","SONG HONG MACHINERY HARDWARE CO., LTD.","臺中市大雅區秀山里上山一路58號","No. 58, Shangshan 1st Rd., Xiushan Vil., Daya Dist., Taichung City 42878, Taiwan (R.O.C.)","簡O志","04-24790641","04-24792149","有","有"
"79994214","20031023","20220610","敦群數位科技股份有限公司","VANGENE DIGITAL INC.","新北市新莊區中德路21號6樓","6 F., No. 21, Zhongde Rd., Xinzhuang Dist., New Taipei City 242020, Taiwan (R.O.C.)","蔡O芯","02-25318839","02-77566172","有","有"
"79994283","20020722","20210812","秉承有限公司","BIN CHEN INCORPORATION","新北市板橋區中山路二段五三九巷十八弄二號二樓","2 F., No. 2, Aly. 18, Ln. 539, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22068, Taiwan (R.O.C.)","張O謙","02-29621774","02-29581894","有","有"
"79994376","20020730","20210815","達康電子科技有限公司","PACONN TECHNOLOGY CORP.","新北市三重區正義北路216巷12號1樓","1 F., No. 12, Ln. 216, Zhengyi N. Rd., Sanchong Dist., New Taipei City 24147, Taiwan (R.O.C.)","陳O麗","02-89816955","02-89828092","有","有"
"79994410","20020801","20240413","元生養生股份有限公司","YUAN SHENG YEANG SHENG CO., LTD.","高雄市岡山區岡山路610巷30號1樓","1 F., No. 30, Ln. 610, Gangshan Rd., Gangshan Dist., Kaohsiung City 820118, Taiwan (R.O.C.)","許O發","07-6232960","07-6114093","有","有"
"79994452","20050613","20210814","優勢系統科技有限公司","YOURSOURCE SYSTEM TECHNOLOGY CO., LTD.","新北市新店區建國路128巷2號4樓","4 F., No. 2, Ln. 128, Jianguo Rd., Xindian Dist., New Taipei City 23142, Taiwan (R.O.C.)","王O永","02-89116566","02-25012160","有","有"
"79994489","20070820","20210814","達特富科技股份有限公司","DR.FOOT TECHNOLOGY CO., LTD.","宜蘭縣五結鄉中興村中里路18號","No. 18, Zhongli Rd., Wujie Township, Yilan County 26843, Taiwan (R.O.C.)","林O政","03-9500551","03-9500335","有","有"
"79994713","20171229","20210812","明冠內衣企業有限公司","MING CROWN UNDERWEAR CO., LTD.","臺中市北屯區仁和里山西北一街87巷8號4樓","4 F., No. 8, Ln. 87, Shanxi N. 1st St., Renhe Vil., Beitun Dist., Taichung City 40672, Taiwan (R.O.C.)","巫O莉","04-22980709","","有","有"
"79994761","20020715","20210814","創晨企業有限公司","CHUANG CHERN ENTERPRISE CO. LTD","臺中市霧峰區坑口里中正路646巷2弄13號1樓","1 F., No. 13, Aly. 2, Ln. 646, Zhongzheng Rd., Kengkou Vil., Wufeng Dist., Taichung City 41364, Taiwan (R.O.C.)","李O春","04-2333-0766","04-2333-0183","有","有"
"79994798","20020808","20210815","峻瑩企業有限公司","JIUN YNG ENTERPRISE LIMITED","臺中市大里區祥興里大智路565巷23之10號","No. 23-10, Ln. 565, Dazhi Rd., Xiangxing Vil., Dali Dist., Taichung City 41243, Taiwan (R.O.C.)","張O亷","04-24268801","04-24268803","有","有"
"79994848","20150814","20230307","興鑫科技有限公司","SIN-SIN TECHNOLOGY LTD.","新北市三重區新興路37號1樓","1 F., No. 37, Xinxing Rd., Sanchong Dist., New Taipei City 241009, Taiwan (R.O.C.)","劉O初","02-29770270","02-29776881","有","有"
"79995023","20181029","20210814","御承實業股份有限公司","YU CHEN Energy Technology CO., LTD","基隆市安樂區樂利二街62巷608號9樓","9 F., No. 608, Ln. 62, Leli 2nd St., Anle Dist., Keelung City 20448, Taiwan (R.O.C.)","呂O麟","02-24310944","","有","無"
"79995038","20020718","20230418","豐陞興業有限公司","FENG SHENG FOOTWEAR CO., LTD.","彰化縣大村鄉南勢村南勢巷四之三二號","No. 4-32, Nanshi Ln., Nanshi Vil., Dacun Township,  Changhua County 515009, Taiwan (R.O.C.)","林O信","04-8293856","04-8293936","無","無"
"79995065","20020723","20210814","浩創有限公司","HAO CHUANG CO., LTD.","新竹市育英里四維路21巷67號1樓","1 F., No. 67, Ln. 21, Siwei Rd., Yuying Vil., North Dist., Hsinchu City 30046, Taiwan (R.O.C.)","葉O芬","03-5210166","03-5221733","有","有"
"79995086","20020717","20230325","昱禾風企業有限公司","BREEZE LEADER ENTERPRISE CO., LTD.","基隆市安樂區基金一路379巷8號","No. 8, Ln. 379, Jijin 1st Rd., Anle Dist., Keelung City 204008, Taiwan (R.O.C.)","張O爽","02-26486900","02-26486900","無","無"
"79995142","20020722","20210815","大瑋木業有限公司","DA WEI WOODS CO., LTD.","臺中市神岡區神清路352之3號1樓","1 F., No. 352-3, Shenqing Rd., Shengang Dist., Taichung City 42954, Taiwan (R.O.C.)","林O仙","04-25601669","04-25600014","有","有"
"79995229","20031107","20210813","勝瑞有限公司","YAO YUAN PENG'S LTD.","桃園市新屋區望間里11鄰60號","No. 60, 11th Neighborhood, Wangjian Vil., Xinwu Dist., Taoyuan City 327, Taiwan (R.O.C.)","彭O河","03-4644307","03-4965719","有","有"
"79995261","20021007","20250307","台灣真弓通商股份有限公司","TAIWAN MAYUMI CO., LTD.","臺北市內湖區內湖路1段91巷35弄40號1樓","1 F., No. 40, Aly. 35, Ln. 91, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114001, Taiwan (R.O.C.)","黃O杰","02-26574452","02-26578582","有","有"
"79995564","20020722","20210813","宏繹科技股份有限公司","HOME I TECHNOLOGY CO., LTD.","彰化縣花壇鄉南口村花壇街417號1樓","1 F., No. 417, Huatan St., Huatan Township, Changhua County 50352, Taiwan (R.O.C.)","顧O木","04-7868583","","有","有"
"79995608","20020726","20210815","峻鋐實業股份有限公司","AWESOME FURNITURE CO., LTD.","彰化縣福興鄉麥厝村沿海路1段250巷108號","No. 108, Ln. 250, Sec. 1, Yanhai Rd., Fuxing Township, Changhua County 50645, Taiwan (R.O.C.)","林O裕","04-7702526","04-7703498","有","有"
"79995620","20040830","20220607","安鴻金屬有限公司","AN HONG METAL CO., LTD.","南投縣南投市平山里自強一路21號","No. 21, Ziqiang 1st Rd., Nantou City, Nantou County 540027, Taiwan (R.O.C.)","謝O萬","049-2253088","049-2258287","有","有"
"79995683","20020806","20210814","緯盛股份有限公司","UNI-IN-LINE ENTERPRISE CO.,LTD.","桃園市蘆竹區興福街71號","No. 71, Xingfu St., Luzhu Dist., Taoyuan City 33862, Taiwan (R.O.C.)","李O長","03-3541092","03-3542387","有","有"
"79995733","20040419","20240711","雅世科技有限公司","YA SHIH TECHNOLOGY CO., LTD.","桃園市龍潭區金龍路60巷180弄22號(1樓)","1 F., No. 22, Aly. 180, Ln. 60, Jinlong Rd., Longtan Dist., Taoyuan City 32557, Taiwan (R.O.C.)","","02-82862371","02-22889683","無","無"
"79995852","20040909","20240223","尚順食品有限公司","SHANG SHUEAN FOOD CO., LTD.","臺中市大甲區文武里育英路13巷7號1樓","1 F., No. 7, Ln. 13, Yuying Rd., Wenwu Vil., Dajia Dist., Taichung City 437009, Taiwan (R.O.C.)","李O君","04-26871833","04-2687-1813","有","有"
"79995966","20070523","20210813","股祥科技股份有限公司","KUSHON TECHNOLOGY CO., LTD.","新竹市香山區埔前路291號","No. 291, Puqian Rd., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","陳O梅","03-5306742","03-5308986","有","有"
"79996022","20021113","20241010","承漢科技股份有限公司","CHERNG HANN TECHNOLOGY CO., LTD.","桃園市中壢區仁美里中山東路三段115巷43號(一樓)","1 F., No. 43, Ln. 115, Sec. 3, Zhongshan E. Rd., Renmei Vil., Zhongli Dist., Taoyuan City 320039, Taiwan (R.O.C.)","","03-4378242","03-4368762","無","無"
"79996043","20110920","20220322","迪虹企業有限公司","DIABASE ENTERPRISE LTD.","新竹縣竹北市新社里新工三路55號一樓","1 F., No. 55, Xingong 3rd Rd., Xinshe Vil., Zhubei City, Hsinchu County 30244, Taiwan (R.O.C.)","陳O文","03-5533335","03-6563199","有","有"
"79996135","20020718","20210813","連恩企業有限公司","LANE N ENTERPRISE CO., LTD.","宜蘭縣宜蘭市北津里大坡路一段121巷33號14樓之3","14F.-3, No. 33, Ln. 121, Sec. 1, Dapo Rd., Beijin Vil., Yilan City, Yilan County 26054, Taiwan (R.O.C.)","賴O茹","03-928-3924","03-928-5943","有","有"
"79996156","20060622","20240913","全統工程企業有限公司","CHUAN TUNG ENGINEERING TRADING CO., LTD.","高雄市仁武區仁雄路9之2號1樓","1 F., No. 9-2, Renxiong Rd., Renwu Dist., Kaohsiung City 814018, Taiwan (R.O.C.)","鄭O發","07-3732892","07-3736561","有","有"
"79996206","20031016","20210814","雪景電影股份有限公司","WINNING E-BUSINESS CO., LTD.","臺北市中正區仁愛路2段71號8樓之3","8F.-3, No. 71, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 10062, Taiwan (R.O.C.)","許O達","02-23916442","02-23910518","無","無"
"79996212","20041206","20240419","智遠工程有限公司","WISE GREAT ENGINEERING CO., LTD.","新北市土城區中央路4段279巷8號8樓之1","8 F.-1, No. 8, Ln. 279, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 236683, Taiwan (R.O.C.)","邱O綺","02-22669841","02-86762025","有","有"
"79996228","20020717","20221222","思衛科技股份有限公司","JETEK TECHNOLOGY CORP.","新竹市東區水源街93號5樓之3","5 F.-3, No. 93, Shuiyuan St., East Dist., Hsinchu City 300042, Taiwan (R.O.C.)","秦O騏","03-5526638","03-5526637","有","有"
"79996347","20150826","20210813","創田企業有限公司","CHUANG-TIAN TECHNOLOGY ENGINEERING CO., LTD.","高雄市大樹區檨腳里中興南路2巷44之7號","No. 44-7, Ln. 2, Zhongxing S. Rd., Shejiao Vil., Dashu Dist., Kaohsiung City 84047, Taiwan (R.O.C.)","蘇O上","07-6513077","07-7101313","有","有"
"79996368","20110826","20210813","弘原金屬有限公司","HUNG YUAN METALWORK CO., LTD.","新北市三峽區大利路22號","No. 22, Dali Rd., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","曾O川","02-86723973","02-86743171","有","有"
"79996402","20020801","20210813","益傳重機械有限公司","ETRAN MACHINERY CO., LTD.","新北市林口區民富街99號14樓","14 F., No. 99, Minfu St., Linkou Dist., New Taipei City 24462, Taiwan (R.O.C.)","邱O隆","02-29561367","02-29555940","有","有"
"79996439","20020802","20240227","品威國際貿易有限公司","GOC INTERNATIONAL TRADING CO., LTD.","臺北市北投區中央南路2段36之3號2樓","2 F., No. 36-3, Sec. 2, Zhongyang S. Rd., Beitou Dist., Taipei City 112030, Taiwan (R.O.C.)","楊O堂","02-28982760","","有","有"
"79996493","20060215","20210812","騰揚工業有限公司","TON YUANG INDUSTRIAL CO., LTD.","彰化縣和美鎮嘉寶里福北路410巷139號","No. 139, Ln. 410, Fubei Rd., Jiabao Vil., Hemei Township, Changhua County 50843, Taiwan (R.O.C.)","林O樺","04-7361149","04-7362357","有","有"
"79996613","20020729","20230217","力弘科技股份有限公司","LEADERTEK CO., LTD.","臺中市南屯區豐樂里黎明路一段830號","No. 830, Sec. 1, Liming Rd., Fengle Vil., Nantun Dist., Taichung City 408004, Taiwan (R.O.C.)","賈O強","04-23805563","04-23809615","有","有"
"79996661","20101220","20250206","全德鑫生技有限公司","CHUN WANG BIOTECH CO., LTD.","苗栗縣頭份市民生里11鄰新立東街2巷33號1樓","1 F., No. 33, Ln. 2, Xinli E. St., 11th Neighborhood, Minsheng Vil., Toufen City, Miaoli County 35154, Taiwan (R.O.C.)","王O煌","0968739558","04-22451040","無","無"
"79996682","20080918","20210814","豐禾資訊科技企業有限公司","FENG HOU IT CO., LTD.","臺中市北屯區三和里東山路一段138巷45號1樓","1 F., No. 45, Ln. 138, Sec. 1, Dongshan Rd., Sanhe Vil., Beitun Dist., Taichung City 40647, Taiwan (R.O.C.)","洪O騰","04-22929353","04-22979139","有","有"
"79996727","20020807","20210813","吉穎電機有限公司","JI YIEN ELECTRONIC CO., LTD.","屏東縣竹田鄉鳳明村大同農場17-8號","No. 17-8, Datong Farm, Zhutian Township, Pingtung County 91141, Taiwan (R.O.C.)","王O慧","08-7891718","08-7801431","有","有"
