"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"26766423","20120329","20210812","力昌實業社","FORCE CHANGCO. CO.","新北市新莊區福海街24巷9號5樓","5 F., No. 9, Ln. 24, Fuhai St., Xinzhuang Dist., New Taipei City 24243, Taiwan (R.O.C.)","陳O晶","02-2201-2697","","有","有"
"26768077","20160121","20210811","創駿企業社","CHUANG CHIN MECHANICAL COMPANY","新北市新莊區中港路648巷8弄9號5樓","5 F., No. 9, Aly. 8, Ln. 648, Zhonggang Rd., Xinzhuang Dist., New Taipei City 24247, Taiwan (R.O.C.)","郭O良","02-85225979","02-85218601","有","有"
"26768739","20210106","20210811","丹媞絲企業社","Dainties Company.","基隆市中正區新豐街303巷11弄35號4樓","4 F., No. 35, Aly. 11, Ln. 303, Xinfeng St., Zhongzheng Dist., Keelung City 20251, Taiwan (R.O.C.)","賴O騏","02-24336578","02-24699296","有","有"
"26768891","20190906","20210811","大謙堂","Da Qian Art Co.","新北市鶯歌區永昌街27號1樓","1 F., No. 27, Yongchang St., Yingge Dist., New Taipei City 23943, Taiwan (R.O.C.)","郭O謙","0935576958","","有","有"
"26769771","20221229","20221229","順棠企業社","YITANG Co.","新北市新莊區銘德街135號2樓","2 F., No. 135, Mingde St., Xinzhuang Dist., New Taipei City 242035, Taiwan (R.O.C.)","楊O堯","02-89923046","","有","有"
"26769934","20120524","20210812","騰太順企業社","TIN TAI SHUN INDUSTRY CO.","新北市三重區重安街70號(水產類第3-4號)","No. 70, Chong’an St., Sanchong Dist., New Taipei City 24143, Taiwan (R.O.C.)","黃O翰","02-29732975","02-22860397","有","有"
"26770067","20201015","20210812","鹽晶王企業社","SALT KING COMPANY","新北市新店區安康路2段231號","No. 231, Sec. 2, Ankang Rd., Xindian Dist., New Taipei City 23153, Taiwan (R.O.C.)","張O洲","02-22116488","02-22117455","有","有"
"26770257","20241127","20241127","建承海產號","Jian Cheng seafood Shop","新北市三重區重陽路2段34巷30號1樓","1 F., No. 30, Ln. 34, Sec. 2, Chongyang Rd., Sanchong Dist., New Taipei City 241041, Taiwan (R.O.C.)","陳O兆","0927-602-888","","有","有"
"26770290","20131218","20210811","嘉鑛企業社","JIA KUANG ENTERPRISE CO.","新北市板橋區金門街421巷19弄6號3樓","3 F., No. 6, Aly. 19, Ln. 421, Kinmen St., Banqiao Dist., New Taipei City 22071, Taiwan (R.O.C.)","蔡O滿","02-26879470","","無","無"
"26778960","20170103","20210811","銘偉企業社","MING WEI BUILDING MATERIAL ENTERPRISES CO.","宜蘭縣頭城鎮更新里更新路207號之50","No. 207-50, Gengxin Rd., Gengxin Vil., Toucheng Township, Yilan County 26145, Taiwan (R.O.C.)","林O偉","03-9782101","03-9365597","有","有"
"26779187","20111025","20240702","黃家磨鈁食品行","HUANG JIA FOOD COMPANY","宜蘭縣羅東鎮羅莊里羅莊街217巷11弄7號一樓","1 F., No. 7, Aly. 11, Ln. 217, Luozhuang St., Luozhuang Vil., Luodong Township, Yilan County 265033, Taiwan (R.O.C.)","黃O堯","03-9503308","","有","有"
"26783302","20170929","20210811","泰讚企業社","TAI TSAN ENTERPRISE CO.","宜蘭縣五結鄉中興村中興路二段202號一樓","1 F., No. 202, Sec. 2, Zhongxing Rd., Wujie Township, Yilan County 26843, Taiwan (R.O.C.)","簡O明","02-27856272","02-27856267","有","有"
"26783725","20210322","20230823","琥縈茶作坊","HU YING CHA ZUO STUDIO","宜蘭縣宜蘭市成功里成功路80號一樓","1 F., No. 80, Chenggong Rd., Chenggong Vil., Yilan City, Yilan County 26056, Taiwan (R.O.C.)","林O泳","03-9386069","","無","無"
"26784153","20220314","20220314","智為實業社","ZHI WE INDUSTRIAL CO.","宜蘭縣蘇澳鎮蘇西里中山路一段321號一樓","1 F., NO. 321, SEC. 1, ZHONGSHAN RD., SUXI VIL., SU-AO TOWNSHIP, YILAN COUNTY 27044, TAIWAN (R.O.C.)","游O為","0918724959","","有","有"
"26784175","20221025","20221025","智軒企業社","C.H. JOURNEY Co.","宜蘭縣宜蘭市中正里崇聖街93號一樓","1 F., No. 93, Chongsheng St., Zhongzheng Vil., Yilan City, Yilan County 260003, Taiwan (R.O.C.)","葉O婕","0928301964","","有","有"
"26784203","20171017","20230823","皇品烘焙坊","Imperial Baking House","宜蘭縣冬山鄉南興村冬山路102巷4號一樓","1F., No. 4, Ln. 102, Dongshan Rd., Nanxing Vil., Dongshan Township,  Yilan County 269027, Taiwan (R.O.C.)","游O為","03-9888606","03-9887790","有","有"
"26784246","20170731","20210811","東風有機休閒農場","DONG FENG ORGANIC LEISURE FARM","宜蘭縣冬山鄉中山村中山路769號","No. 769, Zhongshan Rd., Dongshan Township, Yilan County 26944, Taiwan (R.O.C.)","林O龍","03-9587511","03-9588564","有","有"
"26784999","20130704","20240727","炘展企業社","SHIN JAN COMPANY","宜蘭縣頭城鎮福成里宜三路二段410巷25號","No. 25, Ln. 410, Sec. 2, Yi 3rd Rd., Fucheng Vil., Toucheng Township, Yilan County 26141, Taiwan (R.O.C.)","林O欣","03-9778689","03-9771190","有","有"
"26785435","20220413","20220413","弘藝企業社","Hung yi Industrial co.","宜蘭縣五結鄉成興村利寶路113巷11號一樓","1 F., No. 11, Ln. 113, Libao Rd., Wujie Township, Yilan County 26841, Taiwan (R.O.C.)","藍O宇","03-9509489","","有","有"
"26787074","20140728","20230502","浩鴻企業社","SUPER FISH COMPANY","宜蘭縣宜蘭市南門里文昌路167號一樓","1 F., No. 167, Wenchang Rd., Nanmen Vil., Yilan City, Yilan County 260005, Taiwan (R.O.C.)","吳O江","0952032656","03-9357871","有","有"
"26788355","20200602","20210812","弘宇蛋糕專賣店","hyucakey company","花蓮縣花蓮市主力里中華路330號1樓","1 F., No. 330, Zhonghua Rd., Zhuli Vil., Hualien City, Hualien County 97044, Taiwan (R.O.C.)","梁O美","03-8322169","038310326","有","有"
"26788799","20250321","20250321","史迪奇服飾","CHAMBERS Shop","花蓮縣花蓮市主商里南京街342號1樓","1 F., No. 342, Nanjing St., Zhushang Vil., Hualien City, Hualien County 970003, Taiwan (R.O.C.)","曾O軒","0919544011","","有","有"
"26791133","20250603","20250603","裕鑫土木包工業","Yuxin Civil Labor Contractor COMPANY","花蓮縣秀林鄉秀林村民治14號1樓","1F., No. 14, Minzhi, Xiulin Vil., Xiulin Township, Hualien County 972002, Taiwan (R.O.C.)","陳O玲","03-8268899","","有","有"
"26793630","20120529","20221005","鴻隆鐵材行","RED DRAGON METAL CO.","花蓮縣吉安鄉仁里村中山路1段148號1樓","1F., No. 148, Sec. 1, Ji’an Township,  Hualien County 973060, Taiwan (R.O.C.)","蔡O文","03-8534311","03-8534366","無","無"
"26800196","20121113","20210811","太穎櫥飾五金企業社","INHOUSE HARDWARE ENTERPRISE CO.","臺中市南屯區田心里五權西路二段３８５號１樓","1 F., No. 385, Sec. 2, Wuquan W. Rd., Tianxin Vil., Nantun Dist., Taichung City 40878, Taiwan (R.O.C.)","徐O夏","04-35077313","04-24792549","有","有"
"26801126","20240607","20240607","木頭喵寵物用品生活館","MU TOU MIAO Company","臺中市豐原區南村里水源路３４３巷１４之１號１樓","1 F., No. 14-1, Ln. 343, Shuiyuan Rd., Nancun Vil., Fengyuan Dist., Taichung City 420076, Taiwan (R.O.C.)","溫O姿","","","有","有"
"26801239","20240102","20240102","聯峰商行","DD foison Store","臺中市大里區東興里東明路175巷32號1樓","1 F., No. 32, Ln. 175, Dongming Rd., Dongxing Vil., Dali Dist., Taichung City 412012, Taiwan (R.O.C.)","蘇O彰","0424731752","","有","有"
"26801694","20120307","20230222","多力寵物精品旅館","DOLLY LUXURY PET HOTEL","臺中市南屯區向心里文心南二路398號","No. 398, Wenxin S. 2nd Rd., Xiangxin Vil., Nantun Dist., Taichung City 408008, Taiwan (R.O.C.)","王O容","04-24730999","04-24736667","無","無"
"26801940","20240502","20240502","阿福插畫工作室","AFU ILLUSTRATION STUDIO","臺中市北區金華里進化路３８２號","No. 382, Jinhua Rd., Jinhua Vil., North Dist., Taichung City 404004, Taiwan (R.O.C.)","李O福","04-23606838","","有","有"
"26802167","20110322","20230120","欣新行","PROPELLING TRADING CO.","臺中市北屯區遼陽五街31號1樓","1 F., No. 31, Liaoyang 5th St., Beitun Dist., Taichung City 406016, Taiwan (R.O.C.)","陳O和","04-22413516","","無","無"
"26803406","20240102","20240102","亞通租賃行","Yai Tung motorcycle rental Company","臺中市南屯區惠中里文心路一段414號","No. 414, Sec. 1, Wenxin Rd., Huizhong Vil., Nantun Dist., Taichung City 408031, Taiwan (R.O.C.)","陳O德","04-23267980","","有","有"
"26803813","20150805","20210812","久陽起重工程行","JIOU YANG CRANE ENGINEERING CO.","臺中市北屯區同榮里同榮一街229號2樓","2 F., No. 229, Tongrong 1st St., Tongrong Vil., Beitun Dist., Taichung City 40683, Taiwan (R.O.C.)","蔡O平","04-24261883","04-24259883","有","有"
"26804989","20110420","20210811","路加商行","LUKE TOBACCO&WINE COMPANY","臺中市南區福順里復興路二段120之7號1樓","1 F., No. 120-7, Sec. 2, Fuxing Rd., Fushun Vil., South Dist., Taichung City 40252, Taiwan (R.O.C.)","賴O惠","04-22636099","04-22622249","有","有"
"26805621","20170322","20210812","瑞奕五金商行","JUI YI HARDWARE COMPANY","臺中市東區東南里東南街53號1樓","1 F., No. 53, Dongnan St., Dongnan Vil., East Dist., Taichung City 40141, Taiwan (R.O.C.)","陳O玉","04-22121331","04-22125655","有","有"
"26806446","20231128","20231128","鉑中工業社","Platinum Middle Industry Co.","臺中市太平區光隆里正光街201巷16之28號","No. 16-28, Ln. 201, Zhengguang St., Guanglong Vil., Taiping Dist., Taichung City 411033, Taiwan (R.O.C.)","曾O城","04-22716581","","有","有"
"26806641","20170613","20210811","黑潮釣具工作室","K.O. FISHING TACKLE CO.","臺中市西屯區福和里中工三路67號一樓","1 F., No. 67, Zhonggong 3rd Rd., Fuhe Vil., Xitun Dist., Taichung City 40766, Taiwan (R.O.C.)","王O國","0933204108","","有","有"
"26806781","20160705","20210811","麥克森單車工作室","MIKESON BIKE STUDIO","臺中市南屯區大同里大同街３４號１樓","1 F., No. 34, Datong St., Datong Vil., Nantun Dist., Taichung City 40864, Taiwan (R.O.C.)","李O綱","04-24719006","04-24719015","有","有"
"26807901","20240819","20240819","亞新國際精品企業社","YASIN IBE Co.","臺中市南屯區中和里黎明路一段37巷3弄61號1樓","1 F., No. 61, Aly. 3, Ln. 37, Sec. 1, Liming Rd., Zhonghe Vil., Nantun Dist., Taichung City 408001, Taiwan (R.O.C.)","劉O如","04-24711768","","有","有"
"26808009","20230718","20230718","七分漢堡店","Burger Joint 7 SO Co.","臺中市西區忠明里華美街410號1樓","1 F., No. 410, Huamei St., Zhongming Vil., West Dist., Taichung City 403024, Taiwan (R.O.C.)","王O宏","04-23267339","","有","有"
"26808319","20210205","20241005","廣泓資訊企業社","Guanghong Information Enterprise co.","臺中市南區樹德里東興路一段１０９號地下層","No. 109, Sec. 1, Dongxing Rd., Shude Vil., South Dist., Taichung City 402019, Taiwan (R.O.C.)","張O君","0422616687","0422600220","有","有"
"26808824","20110506","20210811","源龍礦泉水國際商行","LONG SHUI TRADE COMPANY","臺中市清水區鰲峰里大街路25號","No. 25, Dajie Rd., Aofeng Vil., Qingshui Dist., Taichung City 43653, Taiwan (R.O.C.)","白O弘","04-26236248","04-26236249","無","無"
"26809491","20120726","20210812","精明一街童裝店","KIMS KID STORE","臺中市北區新北里一中街108號1樓","1 F., No. 108, Yizhong St., Xinbei Vil., North Dist., Taichung City 40444, Taiwan (R.O.C.)","邱O鴻","04-23273567","","無","無"
"26809719","20110616","20250422","大進企業行","PROGRESS DA JIN ENTERPRISE COMPANY","臺中市大雅區文雅里中清路三段９９７巷２６號２樓","2 F., No. 26, Ln. 997, Sec. 3, Zhongqing Rd., Wenya Vil., Daya Dist., Taichung City 42878, Taiwan (R.O.C.)","陳O煌","04-25664836","04-25693905","有","有"
"26809921","20151014","20210812","昇泰實業社","SHEN TAI GOOD CO.","臺中市龍井區新庄里新仁路29號1樓","1 F., No. 29, Xinren Rd., Xinzhuang Vil., Longjing Dist., Taichung City 43441, Taiwan (R.O.C.)","陳O琴","0912610825","04-23585061","有","有"
"26810069","20121115","20210811","夏日國際精品館","SUMMER JONAAN&JOE CO.","臺中市北區健行里梅亭街623號1樓","1 F., No. 623, Meiting St., Jianxing Vil., North Dist., Taichung City 40453, Taiwan (R.O.C.)","李O宗","04-22035660","","有","有"
"26810194","20250307","20250307","鑲嵌藝坊","Mosaico Studio","臺中市北區長青里武昌路179號3樓","3 F., No. 179, Wuchang Rd., Changqing Vil., North Dist., Taichung City 404523, Taiwan (R.O.C.)","簡O忠","0937439734","","有","有"
"26810820","20130820","20210812","里格實業社","LYRICAL FITNESS INDUSTRIAL CO.","臺中市太平區頭汴里長龍路二段90號１樓","1 F., No. 90, Sec. 2, Changlong Rd., Toubian Vil., Taiping Dist., Taichung City 41150, Taiwan (R.O.C.)","黃O志","04-22705879","04-22783317","有","有"
"26811237","20130313","20210812","昱暘企業社","LIGNT SUN COMPANY","臺中市潭子區潭北里人和路２６０號１樓","1 F., No. 260, Renhe Rd., Tanbei Vil., Tanzi Dist., Taichung City 42751, Taiwan (R.O.C.)","鄧O仁","04-25336392","04-25336392","有","有"
"26811291","20181004","20210811","視野文化創意工作室","Horizons marketing company","臺中市西區後龍里民權路233巷25號6樓","6 F., No. 25, Ln. 233, Minquan Rd., Houlong Vil., West Dist., Taichung City 40341, Taiwan (R.O.C.)","邱O嘉","0988034418","0422038350","有","有"
"26811644","20110620","20210812","佶博斯野球專門店","JET POWER SPORTS CO.","新北市中和區華新街143巷11弄14號","No. 14, Aly. 11, Ln. 143, Huaxin St., Zhonghe Dist., New Taipei City 23567, Taiwan (R.O.C.)","林O暘","04-22436531","","有","有"
"26811813","20180503","20210812","鑫茂五金企業社","XINMAO HARDWARE ENTERPRISE CO.","臺中市北區光大里英士路28號4樓之5","4F.-5, No. 28, Yingshi Rd., Guangda Vil., North Dist., Taichung City 40442, Taiwan (R.O.C.)","莊O翔","04-23354808","","有","有"
"26812382","20201210","20210811","唯新企業社","Weixin Reflective Material Company","臺中市豐原區朴子里國豐路三段３２８號","No. 328, Sec. 3, Guofeng Rd., Puzi Vil., Fengyuan Dist., Taichung City 42081, Taiwan (R.O.C.)","張O豐","04-25255153","04-25132396","有","有"
"26812741","20180928","20210811","和大傢俱行","HER DA FURNITURE CO.","臺中市北區賴村里中清路一段４０６號１樓","1 F., No. 406, Sec. 1, Zhongqing Rd., Laicun Vil., North Dist., Taichung City 40462, Taiwan (R.O.C.)","洪O舜","04-25666926","","有","有"
"26813299","20110527","20210812","詠越科技實業社","YUNG YUEH TECHNOLOGY ENTERPRISE COMPANY","臺中市清水區秀水里海濱路183-21號1樓","1 F., No. 183-21, Haibin Rd., Xiushui Vil., Qingshui Dist., Taichung City 43648, Taiwan (R.O.C.)","張O茹","0958035018","","無","無"
"26814163","20111006","20210812","貫富塑膠廠","KUAN FU PLASTICS FACTORY","臺中市大雅區大楓里德勝路221號","No. 221, Desheng Rd., Dafeng Vil., Daya Dist., Taichung City 42846, Taiwan (R.O.C.)","楊O鴻","04-25677810","04-25677811","無","無"
"26814826","20160608","20221021","富開美粧商行","FUKAI COSMETIC CO.","臺中市霧峰區萬豐里中正路228巷29號1樓","1 F., No. 29, Ln. 228, Zhongzheng Rd., Wanfeng Vil., Wufeng Dist., Taichung City 413008, Taiwan (R.O.C.)","鄭O惠","04-23308158","04-23308159","無","無"
"26815521","20110804","20210811","準鴻企業社","CHUN-HONG TECHNOLOGY COMPANY","彰化縣彰化市五權里金馬路3段183巷5弄15號1樓","1 F., No. 15, Aly. 5, Ln. 183, Sec. 3, Jinma Rd., Wuquan Vil., Changhua City, Changhua County 50095, Taiwan (R.O.C.)","江O慧","04-7282218","04-23937335","有","有"
"26816958","20180829","20210811","金鴻興企業社","Jin Hong lin ya li Enetrprise co.","臺中市太平區豐年里大源七街43號2樓","2 F., No. 43, Dayuan 7th St., Fengnian Vil., Taiping Dist., Taichung City 41160, Taiwan (R.O.C.)","林O麗","04-22706336","04-23939631","有","有"
"26817507","20130830","20240504","精峰精密科技貿易商行","JINGFENG PRECISION TECHNOLOGY CO.","臺中市豐原區南村里水源路492巷17之1號1樓","1 F., No. 17-1, Ln. 492, Shuiyuan Rd., Nancun Vil., Fengyuan Dist., Taichung City 420074, Taiwan (R.O.C.)","黃O勳","04-25346828","04-25238966","有","有"
"26817725","20180427","20210812","法源出版文化事業社","Chojung publisher Co.","臺中市大里區東興里來興街19號","No. 19, Laixing St., Dongxing Vil., Dali Dist., Taichung City 41253, Taiwan (R.O.C.)","紀O焯","04-24813802","04-25632005","有","有"
"26818029","20181009","20210812","銘澤工業社","MING TZE INDUSTRIAL CO.","臺中市大肚區王田里王福街６０３巷６弄１０號１樓","1 F., No. 10, Aly. 6, Ln. 603, Wangfu St., Wangtian Vil., Dadu Dist., Taichung City 43247, Taiwan (R.O.C.)","孫O澤","04-23355415","04-23355455","有","有"
"26824866","20110602","20210811","海力士漁具企業社","HIREELS FISHING TACKLE CO.","南投縣草屯鎮山腳里新生路350號1樓","1 F., No. 350, Xinsheng Rd., Shanjiao Vil., Caotun Township, Nantou County 54262, Taiwan (R.O.C.)","黃O文","049-2321102","049-2322496","有","有"
"26825289","20150115","20210812","藝品味創意工作室","TASTE IN ART CREATIVE STUDIO","南投縣南投市三興里南崗一路55巷42之1號1樓","1 F., No. 42-1, Ln. 55, Nangang 1st Rd., Sanxing Vil., Nantou City, Nantou County 54060, Taiwan (R.O.C.)","李O華","049-2220160","049-2247540","有","有"
"26825470","20200518","20210811","盛峯資訊行","Takeyama Sheng Feng Co.","南投縣竹山鎮延和里延和巷22-32號","No. 22-32, Yanhe Ln., Yanhe Vil., Zhushan Township, Nantou County 55751, Taiwan (R.O.C.)","曾O蘭","049-2630260","049-2658868","有","有"
"26825605","20190128","20210811","恆大企業社","HENG DA KNIFE TOOLS ENTERPRISE CO.","南投縣埔里鎮杷城里東興三街145號","No. 145, Dongxing 3rd St., Pacheng Vil., Puli Township, Nantou County 54549, Taiwan (R.O.C.)","潘O玉","049-2987454","049-2980002","無","無"
"26825703","20121012","20210811","大安製茶","DA-AN TEA FACTORY","南投縣仁愛鄉大同村博望巷66號","No. 66, Bowang Ln., Ren’ai Township, Nantou County 54641, Taiwan (R.O.C.)","林O民","049-2995953","","有","有"
"26825915","20161223","20210811","元鑫不銹鋼企業社","YUAN SIN STEEL CO.","南投縣草屯鎮碧峰里碧峰路20巷56號","No. 56, Ln. 20, Bifeng Rd., Bifeng Vil., Caotun Township, Nantou County 54259, Taiwan (R.O.C.)","謝O鈞","049-2334483","","有","有"
"26826718","20250430","20250430","和鑫汽車修配場","HE XIN Factory","南投縣集集鎮和平里民生路299號","No. 299, Minsheng Rd., Heping Vil., Jiji Township, Nantou County 552001, Taiwan (R.O.C.)","陳O光","049-2760276","","有","有"
"26827060","20110920","20210812","貿穎企業社","TRADE YING CO.","南投縣埔里鎮水頭里南環路159號1樓","1 F., No. 159, Nanhuan Rd., Shuitou Vil., Puli Township, Nantou County 54548, Taiwan (R.O.C.)","王O慈","049-2997113","","有","有"
"26827408","20221017","20221017","綠的名茶","GOLDEN REWARD TEA Shop","南投縣竹山鎮延平里東鄉路7-9號一樓","1 F., No. 7-9, Dongxiang Rd., Yanping Vil., Zhushan Township, Nantou County 557009, Taiwan (R.O.C.)","游O輝","0952658780","","有","有"
"26828672","20131204","20240514","順聖彈簧專業製造廠","SHUENN SHENQ SPRING FABRICATION FACTORY","彰化縣埔鹽鄉永平村番金路124之6號1樓","1F., No. 124-6, Fanjin Rd., Yongping Vil., Puyan Township,  Changhua County 516015, Taiwan (R.O.C.)","陳O宜","04-8655208","","有","有"
"26828976","20250305","20250305","社團法人台灣太亞航空休閒觀光暨發展協會","Taiwan Taiya Aviation Tourism and Leisure Development Association","台中市烏日區慶光路59之6號","No. 59-6, Qingguang Rd., Wuri Dist., Taichung City 414021, Taiwan (R.O.C.)","盧O詮","049-2512908","","有","有"
"26831249","20240815","20240815","菘宇企業社","Song ga Company","臺中市大里區金城里上興街二段51巷32號1樓","1 F., No. 32, Ln. 51, Sec. 2, Shangxing St., Jincheng Vil., Dali Dist., Taichung City 412029, Taiwan (R.O.C.)","洪O德","","","有","有"
"26835287","20221117","20221117","詠順刀具企業社","Young Shun Knife Enterprise Co.","臺中市豐原區北陽里南陽路綠山巷162弄31號1樓","1 F., No. 31, Aly. 162, Lushan Ln., Nanyang Rd., Beiyang Vil., Fengyuan Dist., Taichung City 420075, Taiwan (R.O.C.)","劉O儒","04-25608072","","有","有"
"26835580","20140923","20210811","允詮企業社","YUN CHIUAN ENTERPRISE COMPANY","彰化縣二林鎮萬合里成田巷10-2號1樓","1 F., No. 10-2, Chengtian Ln., Wanhe Vil., Erlin Township, Changhua County 52655, Taiwan (R.O.C.)","陳O堃","04-8902458","04-8901657","有","有"
"26842816","20210409","20210812","柏淳冷飲站","BAI CHUN TEA SHOP","臺中市清水區橋頭里中華路４７０號","No. 470, Zhonghua Rd., Qiaotou Vil., Qingshui Dist., Taichung City 43651, Taiwan (R.O.C.)","陳O玲","04-26223673","","有","有"
"26846279","20110629","20210811","浤偉糧食商行","HOME GRAIN COMPANY","苗栗縣苑裡鎮玉田里玉田91之5號1樓","1 F., No. 91-5, Yutian, Yutian Vil., Yuanli Township, Miaoli County 35874, Taiwan (R.O.C.)","李O偉","037-741948","037-741948","有","有"
"26846411","20110818","20210811","瑞益企業社","RUI-YI JOSS PAPER ENTERPRISE CO.","苗栗縣竹南鎮竹南里大營路152號二樓","2 F., No. 152, Daying Rd., Zhunan Vil., Zhunan Township, Miaoli County 35047, Taiwan (R.O.C.)","莊O雄","037-465187","037-460300","有","有"
"26847137","20171117","20230613","買樂開發企業社","BUYHAPPYGO CO.","苗栗縣竹南鎮龍山里龍山路二段243之2號1樓","1F., No. 243-2, Sec. 2,  Longshan Rd., Longshan Vil., Zhunan Township,  Miaoli County 350011, Taiwan (R.O.C.)","黃O暘","037-477385","037-470385","有","有"
"26848017","20160506","20210811","樹也民宿","CHOOART VILLA CO.","苗栗縣三義鄉龍騰村外庄27之1號","No. 27-1, Waizhuang, Sanyi Township, Miaoli County 36743, Taiwan (R.O.C.)","陳O妤","04-25315287","04-25325297","有","有"
"26848396","20110908","20210812","威鋐企業社","WEI HONG MACHINERY CO.","苗栗縣竹南鎮佳興里14鄰明德街83號","No. 83, Mingde St., 14th Neighborhood, Jiaxing Vil., Zhunan Township, Miaoli County 35044, Taiwan (R.O.C.)","鄧OO","0930-992580","","有","有"
"26849450","20180419","20210811","福長企業社","FCJSO CO.","苗栗縣頭份市民生里4鄰富貴新邨51號","No. 51, 4th Neighborhood, Minsheng Vil., Toufen City, Miaoli County 351, Taiwan (R.O.C.)","江O娥","037-682382","037-682380","有","有"
"26851244","20220913","20220913","和陞堆高機起重工程行","He Sheng Forklift Lifting Engineering Co.","苗栗縣頭份市流東里信德路125號1樓","1 F., No. 125, Xinde Rd., Liudong Vil., Toufen City, Miaoli County 351013, Taiwan (R.O.C.)","譚O先","0928972984","","有","有"
"26851363","20111114","20210812","巧雅國際木業行","ACACIA WOOD INTERNATIONAL COMPANY","苗栗縣苑裡鎮房裡里1鄰南房18號","No. 18, Nanfang, 1st Neighborhood, Fangli Vil., Yuanli Township, Miaoli County 35859, Taiwan (R.O.C.)","鄭O甄","037-861661","","無","無"
"26852031","20111130","20210811","竹湘精緻農坊","JU SHIANG EXQUISITE AGRICULTURE WORKSHOP","苗栗縣通霄鎮城北里城北3之8號","No. 3-8, Chengbei, Chengbei Vil., Tongxiao Township, Miaoli County 35747, Taiwan (R.O.C.)","羅O玉","037-750168","","有","有"
"26852314","20120203","20210812","隆承企業社","LONG CHENG WOOD INDUSTRY CO.","苗栗縣銅鑼鄉竹森村3鄰竹森14之1號","No. 14-1, Zhusen, 3rd Neighborhood, Tongluo Township, Miaoli County 36647, Taiwan (R.O.C.)","吳O火","037-982460","037-982460","有","有"
"26852996","20161107","20230113","大山貿易商行","BIG SUN SEED TRADING CO.","苗栗縣後龍鎮大山里1鄰龍山路64號1樓","1 F., No. 64, Longshan Rd., 1st Neighborhood, Dashan Vil., Houlong Township, Miaoli County 356004, Taiwan (R.O.C.)","陳O錩","0937766313","","有","有"
"26853329","20120208","20210812","金輪國際實業社","KIN RUN INTERNATIONAL INDUSTRY CO.","苗栗縣竹南鎮崎頂里尖山101號","No. 101, Jianshan, Qiding Vil., Zhunan Township, Miaoli County 35054, Taiwan (R.O.C.)","黃O郎","037-586435","037-586435","有","有"
"26854853","20140307","20240330","芭莎魔法莊園企業社","BOSSA CO.","臺中市北區立人里陝西三街５８號3樓","3 F., No. 58, Shanxi 3rd St., Liren Vil., North Dist., Taichung City 404038, Taiwan (R.O.C.)","卓O杰","04-22927397","04-22927397","有","有"
"26855662","20120511","20210812","程烽實業社","CHENG FONG FIREWORKS CO.","苗栗縣苑裡鎮社苓里6鄰社苓63-7號","No. 63-7, Sheling, 6th Neighborhood, Sheling Vil., Yuanli Township, Miaoli County 35872, Taiwan (R.O.C.)","周O彥","037-741083","037-747928","有","有"
"26860335","20180118","20230120","勝億企業社","sheng billion co.","臺中市西區民生里綠川西街５之１號２樓","2 F., No. 5-1, Luchuan W. St., Minsheng Vil., West Dist., Taichung City 403002, Taiwan (R.O.C.)","辜O修","05-3790051","","無","無"
"26861186","20240620","20240620","合益科技開發社","COMBINE YI Co.","臺中市北屯區仁美里長生巷２５之５號","No. 25-5, Changsheng Ln., Renmei Vil., Beitun Dist., Taichung City 406034, Taiwan (R.O.C.)","黃O滿","","","有","有"
"26865697","20240129","20240129","亞第卡車修配廠","A-Di Motor Repair Shop","臺中市烏日區仁德里文德街１６巷１２號１樓","1 F., No. 12, Ln. 16, Wende St., Rende Vil., Wuri Dist., Taichung City 414002, Taiwan (R.O.C.)","林O亮","","","有","有"
"26866485","20220422","20220422","哈膜手機包膜維修店","Ha film mobile phone wrap repair shop","臺中市大里區大明路132號1樓","1 F., No. 132, Daming Rd., Dali Dist., Taichung City 41245, Taiwan (R.O.C.)","蔡O諺","0976446933","","有","有"
"26867007","20111109","20111109","保證責任彰化縣翡翠園地瓜葉生產合作社","EMERALD GARDEN PRODUCTION CO.","彰化縣二林鎮後厝里長春路臨６３７號","NO.637, CHANGCHUN RD., ERLIN TOWNSHIP, CHANGHUA COUNTY 52653, TAIWAN (R.O.C.)","曾O恩","04-8961831","04-8961791","有","有"
"26869259","20120202","20210811","尚隼企業社","BRAND MARK ENTERPRISE CO.","臺中市豐原區南陽里南陽路123巷59弄7號1樓","1 F., No. 7, Aly. 59, Ln. 123, Nanyang Rd., Nanyang Vil., Fengyuan Dist., Taichung City 42075, Taiwan (R.O.C.)","林O星","04-25220779","04-25226716","有","有"
"26885820","20170314","20231108","宏彰實業社","HONG ZHANG ENTERPRISE CO.","彰化縣伸港鄉曾家村建國路959號1樓","1F., No. 959, Jianguo Rd., Zengjia Vil., Shengang Township,  Changhua County 509006, Taiwan (R.O.C.)","曾O彰","04-7988147","04-7988220","有","有"
"26886150","20210113","20210811","京彩商行","VINO MINI COMPANY","臺中市龍井區東海里遠東街１００巷１弄５號","No. 5, Aly. 1, Ln. 100, Yuandong St., Donghai Vil., Longjing Dist., Taichung City 43446, Taiwan (R.O.C.)","陳O均","0977-322141","","有","有"
