"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"53846597","20140624","20210813","龍樟生技有限公司","LONGS BIOTECH CO., LTD.","花蓮縣吉安鄉北昌村建國路1段155巷4號1樓","1 F., No. 4, Ln. 155, Sec. 1, Jianguo Rd., Ji’an Township, Hualien County 97348, Taiwan (R.O.C.)","林O玲","0911-566208","03-8539564","有","有"
"53846610","20130809","20210813","國宬科技有限公司","GUO CHENG TECHNOLOGY CO., LTD.","桃園市楊梅區頭湖里楊湖路一段773巷70弄76號1樓","1 F., No. 76, Aly. 70, Ln. 773, Sec. 1, Yanghu Rd., Touhu Vil., Yangmei Dist., Taoyuan City 32662, Taiwan (R.O.C.)","葉O文","03-4750146","","有","有"
"53846626","20121018","20220610","宇崎企業股份有限公司","YU CHI ENTERPRISE CO., LTD","桃園市桃園區寶山里大德一街63號6樓","6 F., No. 63, Dade 1st St., Baoshan Vil., Taoyuan Dist., Taoyuan City 330019, Taiwan (R.O.C.)","林O鈞","03-4680285","03-4614185","有","有"
"53846689","20120518","20210814","長勝種苗有限公司","CHANG SHENG SEED CO., LTD.","臺南市南區建南里興隆路133號1樓","1 F., No. 133, Xinglong Rd., Jiannan Vil., South Dist., Tainan City 70264, Taiwan (R.O.C.)","黃O珺","06-2690289","","有","有"
"53846793","20220303","20250327","垣泰有限公司","YUAN TAI CO., LTD.","臺北市大安區敦化南路2段172巷4號1樓","1 F., No. 4, Ln. 172, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106034, Taiwan (R.O.C.)","陳O月娥","02-27210911","","有","有"
"53846837","20131210","20210812","碳新科技發展有限公司","TAN XIN TECHNOLOGY DEVELOPMENT INC","基隆市七堵區百七街72號7樓","7 F., No. 72, Bai 7th St., Qidu Dist., Keelung City 20649, Taiwan (R.O.C.)","賴O安","02-24523696","","無","無"
"53846843","20120906","20210812","星懷國際有限公司","STAR WHITE REPLICATION & PRINTING CO., LTD.","基隆市安樂區武聖街86號2樓","2 F., No. 86, Wusheng St., Anle Dist., Keelung City 20446, Taiwan (R.O.C.)","林O玲","02-24316881","02-24316881","有","有"
"53846870","20160518","20210814","佳盛五金有限公司","JIA SHENG HARDWARE CO., LTD.","臺南市麻豆區埤頭里112號","No. 112, Pitou, Pitou Vil., Madou Dist., Tainan City 72152, Taiwan (R.O.C.)","施O賓","06-5700045","06-5700173","有","有"
"53846935","20120525","20210813","聖億科技有限公司","SHENG I TECHNOLOGY CO., LTD.","彰化縣和美鎮犁盛里十茂路5巷29號1樓","1 F., No. 29, Ln. 5, Shimao Rd., Lisheng Vil., Hemei Township, Changhua County 50852, Taiwan (R.O.C.)","楊O權","04-7364748","","有","有"
"53846962","20140212","20210814","良懋科技股份有限公司","LIANG MAO TECHNOLOGY CO., LTD.","彰化縣秀水鄉馬興村仁協巷52之1號","No. 52-1, Renxie Ln., Xiushui Township, Changhua County 50442, Taiwan (R.O.C.)","黃O仁","04-7630788","04-7617858","有","有"
"53847012","20120711","20210814","正昇不銹鋼有限公司","ZHENG SHENG STAINLESS CO., LTD.","臺南市永康區尚頂里正南一街110號1樓","1 F., No. 110, Zhengnan 1st St., Shangding Vil., Yongkang Dist., Tainan City 71046, Taiwan (R.O.C.)","吳O峯","06-2539900","06-2537722","有","有"
"53847131","20120511","20210812","捷凡科技有限公司","BLACKBOX TECH. CO., LTD.","彰化縣溪湖鎮湖東里大溪路二段307號1樓","1 F., No. 307, Sec. 2, Daxi Rd., Hudong Vil., Xihu Township, Changhua County 51452, Taiwan (R.O.C.)","巫O倫","04-8823421","","有","有"
"53847168","20120515","20230205","太丞化學工業有限公司","LIENNE CHEMICALS INDUSTRIAL CO., LTD.","彰化縣員林市溝皂里溝皂一街27號","No. 27, Gouzao 1st St., Gouzao Vil., Yuanlin City, Changhua County 510016, Taiwan (R.O.C.)","蕭O宏","04-8357790","04-8318272","有","有"
"53847174","20221116","20240706","上吉展有限公司","Tequila images LTD.","臺中市北屯區平陽里大連路一萬269號2樓","2 F., No. 269, Pingyang St., Pingyang Vil., Beitun Dist., Taichung City 406050, Taiwan (R.O.C.)","廖O鈞","0928319057","","有","有"
"53847266","20120525","20210813","聖品國際開發有限公司","SHENG PIN INTERNATIONAL DEVELOPMENT CO., LTD.","桃園市桃園區新埔里天祥三街18之1號12樓","12 F., No. 18-1, Tianxiang 3rd St., Xinpu Vil., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","陳O城","03-4397630","03-4399080","無","無"
"53847300","20120719","20220319","仕韋國際有限公司","SWAY DEVELOPMENT CO., LTD.","桃園市八德區瑞豐里豐田一路3號13樓","13 F., No. 3, Fengtian 1st Rd., Ruifeng Vil., Bade Dist., Taoyuan City 33454, Taiwan (R.O.C.)","莊O仕","0978220257","","有","有"
"53847580","20120521","20210815","裕鴻汽車零件股份有限公司","YUHONG AUTO PARTS CO., LTD.","桃園市新屋區中華路1251巷48號","No. 48, Ln. 1251, Zhonghua Rd., Xinwu Dist., Taoyuan City 32747, Taiwan (R.O.C.)","許O彤","03-4777420","03-4779894","有","有"
"53847688","20160317","20210815","恆春綠能電力股份有限公司","O-TECH ELECTRIC POWER CORPORATION","屏東縣恆春鎮仁壽里省北路二段531巷122號","No. 122, Ln. 531, Sec. 2, Shengbei Rd., Renshou Vil., Hengchun Township, Pingtung County 94647, Taiwan (R.O.C.)","黃O晴","04-23506889","04-23506089","有","有"
"53847717","20150618","20210814","高銘材料有限公司","SUPERIOR ELECTRIC LTD.","臺中市太平區振福路361巷65號1樓","1 F., No. 65, Ln. 361, Zhenfu Rd., Taiping Dist., Taichung City 41157, Taiwan (R.O.C.)","朱O丹","04-23938922","04-23938905","有","有"
"53847759","20120515","20240217","建榮樺有限公司","KEN JUNG HUAH CO., LTD.","彰化縣員林市仁美里和平街8號4樓","4 F., No. 8, Heping St., Renmei Vil., Yuanlin City, Changhua County 510017, Taiwan (R.O.C.)","蔡O佑","04-8393695","","有","有"
"53847815","20120522","20241010","城翊科技有限公司","PFWD TECHNOLOGY INC.","臺中市南屯區惠中里文心路一段378號15樓之6","15 F.-6, No. 378, Sec. 1, Wenxin Rd., Huizhong Vil., Nantun Dist., Taichung City 408384, Taiwan (R.O.C.)","林O涵","04-23393548","","有","有"
"53847890","20140221","20210813","瑞翎工業有限公司","RUI LING INDUSTRIAL CO., LTD.","苗栗縣頭份市後庄里信中路106號","No. 106, Xinzhong Rd., Houzhuang Vil., Toufen City, Miaoli County 35155, Taiwan (R.O.C.)","朱O德","03-4517107","03-4517082","有","有"
"53847955","20170314","20210812","奇想國際行銷有限公司","HAPPY BALLOON HOUSE LIMITED","臺中市東區東信里東英二街79號1樓","1 F., No. 79, Dongying 2nd St., Dongxin Vil., East Dist., Taichung City 40149, Taiwan (R.O.C.)","林O卿","04-22231510","04-22232955","有","有"
"53847961","20211118","20220803","和群美學有限公司","Future Aesthetics Co., Ltd.","臺中市大里區大元里國中路85號","No. 85, Guozhong Rd., Dayuan Vil., Dali Dist., Taichung City 412023, Taiwan (R.O.C.)","黃O遠","04-24076588#11","04-24073189","有","有"
"53848005","20120717","20210813","尚有科技照明有限公司","SHANG YU TECHNOLOGY LIGHTING CO., LTD.","桃園市桃園區文化里中華路33號7樓之14","7F.-14, No. 33, Zhonghua Rd., Wenhua Vil., Taoyuan Dist., Taoyuan City 33065, Taiwan (R.O.C.)","李O成","03-3228566","03-3228567","有","有"
"53848075","20161230","20210814","台灣杉彩印製有限公司","TAIWAN COLOR PRINTER CO., LTD.","臺南市安南區州北里安和路五段325巷1弄2號","No. 2, Aly. 1, Ln. 325, Sec. 5, Anhe Rd., Zhoubei Vil., Annan Dist., Tainan City 70959, Taiwan (R.O.C.)","楊O彥","06-2475242","06-2476397","有","有"
"53848223","20150505","20231024","白馬數位科技有限公司","WHITE HORSE DIGITAL TECHNOLOGY CO., LTD.","基隆市仁愛區仁三路11號6樓之3","6F.-3, No. 11, Ren 3rd Rd., Ren’ai Dist., Keelung City 20048, Taiwan (R.O.C.)","","02-24314058","02-24314057","無","無"
"53848271","20140312","20210813","勤宸企業有限公司","ANDZEN CO., LTD.","桃園市觀音區莊敬路228號1樓","1 F., No. 228, Zhuangjing Rd., Guanyin Dist., Taoyuan City 32847, Taiwan (R.O.C.)","黃O微","03-4389058","03-4389078","有","有"
"53848342","20120604","20220925","永集光科技有限公司","ETERNITY RAYS CO., LTD.","桃園市龍潭區工二路一段172號1樓","1 F., No. 172, Sec. 1, Gong 2nd Rd., Longtan Dist., Taoyuan City 325019, Taiwan (R.O.C.)","","03-4635618","03-4637168","無","無"
"53848357","20120524","20240503","柏鑫科技有限公司","BROAD-IN TECHNICAL CO., LTD.","臺中市西屯區臺灣大道四段671巷1弄6號3樓","3 F., No. 6, Aly. 1, Ln. 671, Sec. 4, Taiwan Blvd., Xitun Dist., Taichung City 407026, Taiwan (R.O.C.)","藍O","04-23580658","04-23585089","有","有"
"53848455","20150605","20210813","佑暘生企業有限公司","YU YANG HEALTH CO., LTD.","彰化縣線西鄉下犁村下犁路2號1樓","1 F., No. 2, Xiali Rd., Xianxi Township, Changhua County 50742, Taiwan (R.O.C.)","柯O吉","04-7587198","04-7585677","有","有"
"53848526","20130103","20220925","嘉泰基科技股份有限公司","AWARDS.TAI JI TECHNOLOGY CO., LTD.","臺北市大安區忠孝東路4段169號12樓之1","12 F.-1, No. 169, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106662, Taiwan (R.O.C.)","陳O豪","03-3574458","03-3574448","無","無"
"53848595","20130430","20250115","永德塑膠企業有限公司","YONG DE PLASTICS ENTERPRISE CO., LTD.","桃園市蘆竹區坑口里圳岸街331號","No. 331, Zun'an St., Kengkou Vil., Luzhu Dist., Taoyuan City 338002, Taiwan (R.O.C.)","劉O春","","","有","有"
"53848602","20150306","20220602","肯尼士國際有限公司","KENNEX INTERNATIONAL CO., LTD.","臺南市安平區國平里建平七街677號2樓之4","2 F.-4, No. 677, Jianping 7th St., Guoping Vil., Anping Dist., Tainan City 708006, Taiwan (R.O.C.)","李O誠","062637660","062637600","有","有"
"53848624","20120605","20230113","東霖國際科技有限公司","DONGLIN INTERNATIONAL TECH LTD.","新竹縣竹北市斗崙里光明九路10之8號11樓","11 F., No. 10-8, Guangming 9th Rd., Doulun Vil., Zhubei City, Hsinchu County 302048, Taiwan (R.O.C.)","吳O斌","03-5589965","","有","有"
"53848639","20151104","20210815","嘉頂生技股份有限公司","GUARDIAN BIOTECH CO., LTD.","屏東縣崁頂鄉崁頂村中正路1之1號","No. 1-1, Zhongzheng Rd., Kanding Township, Pingtung County 92442, Taiwan (R.O.C.)","陳O有","08-8630083","08-8630027","有","有"
"53848687","20120618","20210816","理科科技有限公司","RIKA TECHNOLOGY CO., LTD.","新竹縣竹東鎮二重里明星路239巷38號2樓","2 F., No. 38, Ln. 239, Mingxing Rd., Erchong Vil., Zhudong Township, Hsinchu County 31055, Taiwan (R.O.C.)","邱O雅","03-5881994","03-4810462","有","有"
"53848716","20120518","20230222","振霖投資股份有限公司","JHEN LIN INVESTMENT CO., LTD.","臺中市西屯區何仁里長安路一段46巷17號1樓","1 F., No. 17, Ln. 46, Sec. 1, Chang’an Rd., Heren Vil., Xitun Dist., Taichung City 407040, Taiwan (R.O.C.)","蔡O霖","04-25352286","04-25355227","有","有"
"53848862","20161116","20240119","吉美開發股份有限公司","O'BEAUTY DEVELOPMENT CO., LTD.","屏東縣恆春鎮水泉里下泉路90號","No. 90, Xiaquan Rd., Shuiquan Vil., Hengchun Township, Pingtung County 94645, Taiwan (R.O.C.)","王O群","04-22320232#110","04-22329393","有","有"
"53848933","20140730","20230113","中菖有限公司","CHONG CHANG CO., LTD.","桃園市平鎮區廣興里忠孝路108之1號2樓","2 F., No. 108-1, Zhongxiao Rd., Guangxing Vil., Pingzhen Dist., Taoyuan City 324007, Taiwan (R.O.C.)","廖O宇","","","有","有"
"53849004","20120605","20240508","先台貿易有限公司","SHIAN TAI TRADING CO., LTD.","南投縣竹山鎮竹圍里雲林新村6號","No. 6, Yunlin New Vil., Zhuwei Vil., Zhushan Township, Nantou County 557017, Taiwan (R.O.C.)","莊O堯","049-2636596","049-2636593","有","有"
"53849118","20130621","20250123","通利有限公司","TONG LI PLASTICS MATERIAL CO., LTD.","臺南市安南區台江大道1段601號1樓","1 F., No. 601, Sec. 1, Taijiang Blvd., Annan Dist., Tainan City 709029, Taiwan (R.O.C.)","林O勳","06-3565040","06-3566671","有","有"
"53849145","20130425","20240710","喜多麗植原生技有限公司","HITOLY PHYTOPLASMA BIOTECH CO., LTD.","臺中市北屯區和平里東山路一段459之11號1樓","1 F., No. 459-11, Sec. 1, Dongshan Rd., Heping Vil., Beitun Dist., Taichung City 406056, Taiwan (R.O.C.)","曾O銘","04-22395796","04-22395793","有","有"
"53849150","20231102","20231102","銘泉科技有限公司","Mingquan Technology CO., LTD.","臺中市豐原區西湳里三豐路二段57巷29號","No. 29, Ln. 57, Sec. 2, Sanfeng Rd., Xinan Vil., Fengyuan Dist., Taichung City 420086, Taiwan (R.O.C.)","于O慧","04-25248211","04-25204542","有","有"
"53849314","20160829","20210813","利欣投資有限公司","MUTUAL PROFIT CO., LTD.","臺中市潭子區家興里中山路一段1巷13弄40號2樓","2 F., No. 40, Aly. 13, Ln. 1, Sec. 1, Zhongshan Rd., Jiaxing Vil., Tanzi Dist., Taichung City 42752, Taiwan (R.O.C.)","張O隆","04-25352280","04-25352210","有","有"
"53849341","20120613","20210815","合興工業股份有限公司","FORTRESS INDUSTRIAL CO., LTD.","彰化縣北斗鎮大新里新工一路103號","No. 103, Xingong 1st Rd., Daxin Vil., Beidou Township, Changhua County 52149, Taiwan (R.O.C.)","林O章","04-8877610","","有","有"
"53849362","20130305","20210815","信威生物科技有限公司","XINWEI BILOGICAL TECHNOLOGY CO., LTD.","彰化縣和美鎮糖友里東萊路151巷10弄27號","No. 27, Aly. 10, Ln. 151, Donglai Rd., Tangyou Vil., Hemei Township, Changhua County 50856, Taiwan (R.O.C.)","丁O惠","04-7352040","04-7358181","有","有"
"53849412","20130226","20210813","新賀企業有限公司","XIN HE ENTERPRISE CO., LTD.","臺中市北區健行里梅亭街496巷20號1樓","1 F., No. 20, Ln. 496, Meiting St., Jianxing Vil., North Dist., Taichung City 40460, Taiwan (R.O.C.)","林O金","04-25606102","04-25606105","有","有"
"53849476","20120611","20210814","實用環境能源股份有限公司","APP ENERGY CO., LTD.","臺南市安平區育平路489號","No. 489, Yuping Rd., Anping Dist., Tainan City 70843, Taiwan (R.O.C.)","陳O朶","06-2989955","","有","有"
"53849623","20170428","20210815","新霖有限公司","XIN LIN LIFE CORP.","桃園市蘆竹區瓦窯里五福路88之11號13樓","13 F., No. 88-11, Wufu Rd., Wayao Vil., Luzhu Dist., Taoyuan City 33850, Taiwan (R.O.C.)","張O民","02-27112630","02-27319017","有","有"
"53849665","20121113","20240618","浦力特有限公司","PULITE ENTERPRISE CO., LTD.","臺中市南屯區龍富十五路301號1樓","1 F., No. 301, Longfu 15th Rd., Nantun Dist., Taichung City 408023, Taiwan (R.O.C.)","莊O凱","03-4908377","03-4905811","有","有"
"53849671","20120529","20210815","提區匹彼股份有限公司","DHPB INC.","臺中市南屯區溝墘里4鄰大墩16街19號4樓","4 F., No. 19, Dadun 16th St., 4th Neighborhood, Gouqian Vil., Nantun Dist., Taichung City 40848, Taiwan (R.O.C.)","潘O瑩","04-23225725","","有","有"
"53849715","20120523","20240520","上宜國際有限公司","SUNG YING INTERNATIONAL CO., LTD.","桃園市桃園區光興里縣府路110號八樓","8 F., No. 110, Xianfu Rd., Guangxing Vil., Taoyuan Dist., Taoyuan City 330026, Taiwan (R.O.C.)","陳O中","03-4252660","03-4252662","有","有"
"53849736","20141125","20231019","佳特光電有限公司","JIA TE PHOTOELECTRIC CO., LTD.","桃園市龜山區嶺頂里17鄰茶專路7之3號1樓","1 F., No. 7-3, Chazhuan Rd., 17th Neighborhood, Lingding Vil., Guishan Dist., Taoyuan City 333025, Taiwan (R.O.C.)","陳O嬌","03-3591015","03-3192877","有","有"
"53849840","20120528","20210813","星富達企業有限公司","KINGFUDA PRECISION CO., LTD.","彰化縣花壇鄉永春村永春街42巷26弄15號1樓","1 F., No. 15, Aly. 26, Ln. 42, Yongchun St., Huatan Township, Changhua County 50345, Taiwan (R.O.C.)","蕭O文","04-7862105","04-7881058","有","有"
"53849905","20130417","20220118","宥居傢俱有限公司","UGI FURNITURE CO., LTD.","臺中市南區崇倫里三民西路351之2號12樓","12 F., No. 351-2, Sanmin W. Rd., Chonglun Vil., South Dist., Taichung City 40244, Taiwan (R.O.C.)","謝O芳","04-23550858","","有","有"
"53850085","20120529","20250612","科洲有限公司","ECO LAND CO., LTD.","彰化縣鹿港鎮東石里工業西一路2號2樓","2 F., No. 2, Gongye W. 1st Rd., Dongshi Vil., Lukang Township, Changhua County 505004, Taiwan (R.O.C.)","","04-7811688","","無","無"
"53850091","20230324","20230324","鑫榮豪股份有限公司","Shin rong ho CO., LTD.","彰化縣和美鎮德美路565號1樓","1 F., No. 565, Demei Rd., Hemei Township, Changhua County 508009, Taiwan (R.O.C.)","謝O展","04-7516792","","有","有"
"53850108","20190829","20210814","友祝農產有限公司","YO JU AGRICULTURAL PRODUCTS CO., LTD.","臺中市南屯區田心里向心路85號1樓","1 F., No. 85, Xiangxin Rd., Tianxin Vil., Nantun Dist., Taichung City 40867, Taiwan (R.O.C.)","許O德","04-25685797","","有","有"
"53850141","20120803","20210814","晶順工業有限公司","JING SHUENN INDUSTRY LTD.","彰化縣芳苑鄉草湖村功湖北路一段332號","No. 332, Sec. 1, Gonghu N. Rd., Fangyuan Township, Changhua County 52858, Taiwan (R.O.C.)","陳O天","04-8862552","04-8863252","有","有"
"53850162","20120528","20241220","遠揚發展股份有限公司","ATABA COMPANY LIMITED","桃園市蘆竹區南崁路1段99號12樓之1","12 F.-1, No. 99, Sec. 1, Nankan Rd., Luzhu Dist., Taoyuan City 338207, Taiwan (R.O.C.)","林O熙","03-2128312","03-3111081","有","有"
"53850233","20120523","20240328","沛鴻國際有限公司","GREAT PEI HONG INTERNATIONAL CO., LTD.","臺中市西屯區臺灣大道三段789號16樓之2","16 F.-2, No. 789, Sec. 3, Taiwan Blvd., Xitun Dist., Taichung City 407027, Taiwan (R.O.C.)","呂O齊","04-22520397","04-22545512","有","有"
"53850276","20220729","20231213","松安醫療器材有限公司","Sung Ann Medical Equipment .LTD","臺中市龍井區東海里遊園北路448巷5號1樓","1 F., No. 5, Ln. 448, Youyuan N. Rd., Donghai Vil., Longjing Dist., Taichung City 434018, Taiwan (R.O.C.)","楊O賢","0932-698806","0426310686","有","有"
"53850304","20120525","20230604","越騰企業有限公司","VIET TENG ENTERPRISE CO., LTD.","臺南市北區文成里文賢一路110號1樓","1 F., No. 110, Wenxian 1st Rd., Wencheng Vil., North Dist., Tainan City 704011, Taiwan (R.O.C.)","林O翊","06-2588225","06-2501334","無","無"
"53850310","20150528","20210815","泰昌冷凍機械科技有限公司","TAI-CHANG FROZEN MACHINE TECHNOLOGY CO., LTD","彰化縣秀水鄉馬興村雅興街188巷8號","No. 8, Ln. 188, Yaxing St., Xiushui Township, Changhua County 50442, Taiwan (R.O.C.)","石O寶","04-7524821","04-7636237","有","有"
"53850374","20120606","20240816","家禾光電有限公司","JIA-HE TECHNOLOGIES CO., LTD.","苗栗縣頭份市建國里中華路1326巷57弄10號1樓","1 F., No. 10, Aly. 57, Ln. 1326, Zhonghua Rd., Jianguo Vil., Toufen City, Miaoli County 351030, Taiwan (R.O.C.)","","0922425461","037-687505","無","無"
"53850389","20120719","20210814","傑誠有限公司","JIEH CHENG CO., LTD.","彰化縣埔鹽鄉大有村員鹿路三段8號","No. 8, Sec. 3, Yuanlu Rd., Puyan Township, Changhua County 51644, Taiwan (R.O.C.)","林O美","04-8659778","04-8652118","有","有"
"53850493","20140521","20210813","奇穎科技有限公司","PROACTIVE TECHNICAL COMPANY","宜蘭縣蘇澳鎮蘇濱路3段65號2樓","2 F., No. 65, Sec. 3, Subin Rd., Su’ao Township, Yilan County 27049, Taiwan (R.O.C.)","楊O皓","03-9903192","","有","有"
"53850509","20120607","20220120","絲酥入叩有限公司","SISURUCO BAKERY CO., LTD.","南投縣草屯鎮虎山路156號","No. 156, Hushan Rd., Caotun Township, Nantou County 54264, Taiwan (R.O.C.)","劉O英","04-92350986","04-92350936","有","有"
"53850536","20120618","20210815","彩翔股份有限公司","CAIXIANG CO., LTD.","新竹縣竹北市聯興里環北路3段256號3樓","3 F., No. 256, Sec. 3, Huanbei Rd., Lianxing Vil., Zhubei City, Hsinchu County 30265, Taiwan (R.O.C.)","韋O麗芬","03-5536555","03-5535588","有","有"
"53850557","20120530","20230426","鴻億精密股份有限公司","HONG YEE PRECISION CO., LTD.","臺中市潭子區潭陽里潭興路二段86號","No. 86, Sec. 2, Tanxing Rd., Tanyang Vil., Tanzi Dist., Taichung City 427019, Taiwan (R.O.C.)","錢O強","04-25360389","04-25360381","有","有"
"53850613","20120529","20210812","午吉科技股份有限公司","WU JI TECHNOLOGY CO., LTD.","臺南市仁德區上崙里上崙街459巷88號1樓","1 F., No. 88, Ln. 459, Shanglun St., Shanglun Vil., Rende Dist., Tainan City 71745, Taiwan (R.O.C.)","薛O清","06-2660252","06-3660788","有","有"
"53850629","20130603","20210815","松祐工業有限公司","SONG YO CO., LTD.","彰化縣和美鎮嘉寶里福北路186巷7號","No. 7, Ln. 186, Fubei Rd., Jiabao Vil., Hemei Township, Changhua County 50851, Taiwan (R.O.C.)","金O虹","04-7369979","04-7367897","有","有"
"53850634","20190215","20210815","曜庭租賃有限公司","YAOTING LEASING CO., LTD.","桃園市龜山區大華里文化五路223號","No. 223, Wenhua 5th Rd., Dahua Vil., Guishan Dist., Taoyuan City 33376, Taiwan (R.O.C.)","廖O水","0938-181026","03-3637626","有","有"
"53850655","20120525","20250220","飛太普實業股份有限公司","FITOP INDUSTRY CO., LTD.","臺中市西屯區福科路327號1樓","1 F., No. 327, Fuke Rd., Xitun Dist., Taichung City 407009, Taiwan (R.O.C.)","","04-23506666","","無","無"
"53850661","20120525","20220414","清海光學有限公司","CHING HAI OPTICAL CO., LTD.","臺南市北區和緯路一段76號壹樓","No. 76, Sec. 1, Hewei Rd., North Dist., Tainan City 70453, Taiwan (R.O.C.)","黃O庭","06-2521098","06-2521091","有","有"
"53850727","20240104","20240104","宏裕水產有限公司","HUNG YU CO., LTD.","屏東縣東港鎮興漁里興漁街162-47號","No. 162-47, Xingyu St., Xingyu Vil., Donggang Township, Pingtung County 928008, Taiwan (R.O.C.)","鄭O娟","","","有","有"
"53850819","20120604","20221211","皇陞實業有限公司","HWANG SHENG INDUSTRY LIMITED COMPANY","嘉義縣梅山鄉過山村開元后26-3號1樓","1F., No. 26-3, Kaiyuanhou, Guoshan Vil., Meishan Township,  Chiayi County 603002, Taiwan (R.O.C.)","徐O煜","05-2621217","05-2622031","無","無"
"53850830","20120525","20210813","宏圖機械有限公司","HONGTU MACHINERY CO., LTD.","桃園市楊梅區三民里瑞坪路18巷8弄10號1樓","1 F., No. 10, Aly. 8, Ln. 18, Ruiping Rd., Sanmin Vil., Yangmei Dist., Taoyuan City 32658, Taiwan (R.O.C.)","戴O聰","03-4810546","03-4824512","有","有"
"53850846","20120627","20210815","守旺機械有限公司","SOWON MACHINERY CORP.","桃園市新屋區清華里新華路一段154號","No. 154, Sec. 1, Xinhua Rd., Qinghua Vil., Xinwu Dist., Taoyuan City 32742, Taiwan (R.O.C.)","蕭O杰","03-4971070","03-4273260","有","有"
"53850894","20120531","20230714","朗格機械有限公司","LOG MACHINERY CO., LTD.","臺南市永康區北灣里大同街71號地下1層之1","No. 71, Datong St., Beiwan Vil., Yongkang Dist., Tainan City 710022, Taiwan (R.O.C.)","","06-2058679","","無","無"
"53850901","20120525","20230415","卡狄國際有限公司","PROSTREET IMPORT CO., LTD.","新北市五股區五權六路13號","No. 13, Wuquan 6th Rd., Wugu Dist., New Taipei City 248019, Taiwan (R.O.C.)","陳O劭","02-22990116","02-22991186","有","有"
"53850917","20141215","20210815","廣杰精機股份有限公司","KUANG JAY MACHINE CO., LTD.","彰化縣和美鎮竹園里線東路五段305號","No. 305, Sec. 5, Xiandong Rd., Zhuyuan Vil., Hemei Township, Changhua County 50847, Taiwan (R.O.C.)","謝O翰","04-7568538","04-7565638","有","有"
"53850959","20130314","20220923","光晴國際有限公司","KUANG QING INTERNATIONAL CO., LTD.","臺南市東區東安路92巷45號2樓","2 F., No. 45, Ln. 92, Dong'an Rd., East Dist., Tainan City 701045, Taiwan (R.O.C.)","尤O羣","0911303547","06-3139538","無","無"
"53851042","20130820","20210814","大盛格林國際投資開發有限公司","DAYSUN HEALTH INTERNATIONAL CO., LTD.","高雄市左營區埤子頭路78號","No. 78, Pizitou Rd., Zuoying Dist., Kaohsiung City 81352, Taiwan (R.O.C.)","周O樹","03-3121388","03-3120778","無","無"
"53851057","20170830","20230316","道翰有限公司","ACCENFORT COMPANY, LIMITED","桃園市桃園區北埔里中正路1385號13樓之1","13 F.-1, No. 1385, Zhongzheng Rd., Beipu Vil., Taoyuan Dist., Taoyuan City 330703, Taiwan (R.O.C.)","李O初","0912530568","03 3177679","無","無"
"53851063","20120705","20230426","雲太企業有限公司","YUN TAI TECH ENTERPRISE CO., LTD.","彰化縣大村鄉大村村忠孝街87號2樓","2 F., No. 87, Zhongxiao St., Dacun Township, Changhua County 515009, Taiwan (R.O.C.)","黃O瑞","04-25341183","04-25341157","有","有"
"53851079","20120614","20210813","鼎豐鑫有限公司","DFX. CO., LTD.","桃園市蘆竹區內厝里長興路3段227號","No. 227, Sec. 3, Changxing Rd., Neicuo Vil., Luzhu Dist., Taoyuan City 33852, Taiwan (R.O.C.)","林O欣","03-3129125","03-3129135","有","有"
"53851084","20150723","20210812","縉億有限公司","JINYI HOUSEWARES CO., LTD.","新竹縣湖口鄉信勢村瑞祥街9號3樓","3 F., No. 9, Ruixiang St., Hukou Township, Hsinchu County 30344, Taiwan (R.O.C.)","陳O屏","03-6992073","","有","有"
"53851140","20151027","20210813","建興精品企業有限公司","CHIEN-HSING WATCH CO., LTD.","桃園市蘆竹區錦中里南崁路206號（1樓）","1 F., No. 206, Nankan Rd., Jinzhong Vil., Luzhu Dist., Taoyuan City 33859, Taiwan (R.O.C.)","林O賢","03-3527145","03-3113583","有","有"
"53851155","20230607","20230607","礫果網路行銷有限公司","GRAVELFRUIT NETWORK MARKETING CO., LTD.","新北市淡水區水源街2段92巷5弄3號4樓","4 F., No. 3, Aly. 5, Ln. 92, Sec. 2, Shuiyuan St., Tamsui Dist., New Taipei City 251009, Taiwan (R.O.C.)","林O筑","02-28058957","02-28058956","有","有"
"53851161","20120817","20210815","慶和鑫環保有限公司","QING HE XIN ENTERPRISE CO., LTD.","彰化縣鹿港鎮詔安里施厝巷臨48-1號","No. 48-1, Shicuo Ln., Zhao’an Vil., Lukang Township, Changhua County 50545, Taiwan (R.O.C.)","施O煌","0955316755","","有","有"
"53851296","20120524","20240217","姿菲有限公司","TZ FEI CO., LTD.","臺中市東區和平街119之3號6樓之2","6 F.-2, No. 119-3, Heping St., East Dist., Taichung City 401008, Taiwan (R.O.C.)","施O俊","0916660088","","有","有"
"53851346","20120523","20230523","漢可科技有限公司","HANK TECHNOLOGY CO., LTD.","苗栗縣苑裡鎮西勢里10鄰西勢75-1號","No. 75-1, Xishi, 10th Neighborhood, Xishi Vil., Yuanli Township,  Miaoli County 358003, Taiwan (R.O.C.)","黃O宥","04-26822569","04-26822869","有","有"
