"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"91436073","20230223","20241031","友鑫激光企業社","Youxin laser enterprise society Co.","臺北市萬華區興寧街66巷22弄20之1號1樓","1 F., No. 20-1, Aly. 22, Ln. 66, Xingning St., Wanhua Dist., Taipei City 108029, Taiwan (R.O.C.)","蔡O原","0932-000052","","有","有"
"91436117","20240523","20240523","鸛群企業社","Herchunn Company","新北市板橋區文聖街89巷22號(1樓)","1 F., No. 22, Ln. 89, Wensheng St., Banqiao Dist., New Taipei City 220020, Taiwan (R.O.C.)","詹O婷","02-28217858","","有","有"
"91436138","20221128","20231017","金大可商行","Chingdakkke Company","新北市永和區永貞路79號(1樓)","1 F., No. 79, Yongzhen Rd., Yonghe Dist., New Taipei City 234027, Taiwan (R.O.C.)","陳O錡","028217017","","有","有"
"91436165","20230418","20250226","林源企業社","lin ua Company","新北市永和區永貞路79號(1樓)","1 F., No. 79, Yongzhen Rd., Yonghe Dist., New Taipei City 234027, Taiwan (R.O.C.)","林O蘭","0228219456","","有","有"
"91436171","20230821","20250617","天晴企業社","Tenchin Company","雲林縣斗南鎮光復街36號3樓之42","3 F.-42, No. 36, Guangfu St., Dounan Township, Yunlin County 630042, Taiwan (R.O.C.)","林O湞","(02) 28283083","","有","有"
"91436572","20220613","20220613","文穎企業社","WEN YING INTERNATIONAL CO.","新北市五股區民義路1段77之2號2樓","2 F., No. 77-2, Sec. 1, Minyi Rd., Wugu Dist., New Taipei City 248007, Taiwan (R.O.C.)","吳O穎","0977-111666","","有","有"
"91436735","20220530","20220530","莫忘厝美學工作室","Familia Studio","新北市新莊區福美街172巷66號2樓之2","2F.-2, NO. 66, LN. 172, FUMEI ST., XINZHUANG DIST., NEW TAIPEI CITY 24250, TAIWAN (R.O.C.)","彭O真","0983715847","","無","無"
"91436947","20220929","20231016","群星商行","Qunxing Company","新北市永和區永和路2段57號7樓","7 F., No. 57, Sec. 2, Yonghe Rd., Yonghe Dist., New Taipei City 234012, Taiwan (R.O.C.)","張O","02-28283089","","無","無"
"91436952","20221215","20221227","聖塔安企業社","SANTA ANN Company","新北市永和區永和路2段57號7樓","7 F., No. 57, Sec. 2, Yonghe Rd., Yonghe Dist., New Taipei City 234012, Taiwan (R.O.C.)","王O勛","0228217077","","有","有"
"91436968","20220929","20231016","亞培安企業社","Yapeiannk Company","新北市永和區永和路2段57號7樓","7 F., No. 57, Sec. 2, Yonghe Rd., Yonghe Dist., New Taipei City 234012, Taiwan (R.O.C.)","張O萍","02-28283089","","有","有"
"91437571","20220609","20220609","兜里有糖工作室","CANDY CASTLE STUDIO","新北市淡水區鄧公路35巷18號4樓","4 F., No. 18, Ln. 35, Denggong Rd., Tamsui Dist., New Taipei City 251003, Taiwan (R.O.C.)","郁O凱","02-26252534","","有","有"
"91437827","20220607","20220607","熱血模玩台灣企業社","HT GK(TAIWAN)TRADING COMPANY","新北市鶯歌區尖山路212巷12之1號9樓","9 F., No. 12-1, Ln. 212, Jianshan Rd., Yingge Dist., New Taipei City 239004, Taiwan (R.O.C.)","陳O傑","0972773228","","有","有"
"91438255","20230628","20230628","萬茲商行","WANZI FIRM","新北市板橋區大智街25巷6號3樓","3 F., No. 6, Ln. 25, Dazhi St., Banqiao Dist., New Taipei City 220047, Taiwan (R.O.C.)","柯O儀","0930980325","","有","有"
"91438537","20220609","20220609","唯品蜜袋鼯專賣店","only Taste sugar glider specialty store","新北市三重區雙園街126號(1樓)","1 F., No. 126, Shuangyuan St., Sanchong Dist., New Taipei City 241033, Taiwan (R.O.C.)","曾O睿","0933-865454","","有","有"
"91438620","20240314","20240601","安安廚房農產行","ANAN Co.","新北市五股區五權三路20號","No. 20, Wuquan 3rd Rd., Wugu Dist., New Taipei City 248021, Taiwan (R.O.C.)","胡OO","02-22983386","","有","有"
"91439043","20220721","20250214","馬朵小吃店","MD diner store","新北市新店區安康路3段277號之2","No. 277-2, Sec. 3, Ankang Rd., Xindian Dist., New Taipei City 231062, Taiwan (R.O.C.)","周O瑩","02-2214-0413","","有","有"
"91439281","20250115","20250115","星燦華商行","Xingcanhua Trading Company","新北市中和區中正路957號12樓","12 F., No. 957, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","曹O琴","","","有","有"
"91439579","20220809","20250618","潤禾企業社","DingRong Company","新北市新莊區建中街101號(1樓)","1 F., No. 101, Jianzhong St., Xinzhuang Dist., New Taipei City 242013, Taiwan (R.O.C.)","劉O妤","02-2276-7733","","有","有"
"91439613","20220630","20250510","緋甯商行","Feinin company","新北市板橋區和平路8號","No. 8, Heping Rd., Banqiao Dist., New Taipei City 220060, Taiwan (R.O.C.)","何O裕","0970225820","","有","有"
"91439748","20220725","20220725","卬若音像工坊","On Roll Production House","新北市深坑區文化街39巷29號7樓","7 F., No. 29, Ln. 39, Wenhua St., Shenkeng Dist., New Taipei City 222002, Taiwan (R.O.C.)","李O逸","0905506350","","有","有"
"91439819","20220803","20220803","藝萌工作室","YI-MENG TRADE COMPANY","新北市泰山區明志路3段341巷5弄1號5樓","5 F., No. 1, Aly. 5, Ln. 341, Sec. 3, Mingzhi Rd., Taishan Dist., New Taipei City 243090, Taiwan (R.O.C.)","許O尹","0936710778","","有","有"
"91440077","20220811","20220811","源佳佐企業社","YUAN JIAZUO COMPANY","新北市樹林區中山路一段三十八號一樓","1 F., No. 38, Sec. 1, Zhongshan Rd., Shulin Dist., New Taipei City 238004, Taiwan (R.O.C.)","陳O堂","0906377784","","有","有"
"91440127","20220613","20220613","芯視界企業社","Microchip vision Company","新北市板橋區重慶路12巷8號2樓","2 F., No. 8, Ln. 12, Chongqing Rd., Banqiao Dist., New Taipei City 220073, Taiwan (R.O.C.)","陳O勵","0937627990","","有","有"
"91440180","20220613","20220613","二進位工作室","Binary Studio","新北市中和區景平路71之7號17樓之2","17 F.-2, No. 71-7, Jingping Rd., Zhonghe Dist., New Taipei City 235, Taiwan (R.O.C.)","林O達","0921-821-772","","有","有"
"91440463","20221128","20221128","簡立設計工作室","CHEN LI DESIGN Studio","新北市中和區中山路2段332巷13號12樓","12 F., No. 13, Ln. 332, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235026, Taiwan (R.O.C.)","童O華","0903962887","","無","無"
"91440490","20230213","20240418","力智商行","Li Zhi Hair Company","臺中市太平區光明里中山路二段４１２-２３號","No. 412-23, Sec. 2, Zhongshan Rd., Guangming Vil., Taiping Dist., Taichung City 411628, Taiwan (R.O.C.)","王O弘","0970633638","","有","有"
"91440674","20220623","20230518","信仰工作室","Faith Studio","新北市板橋區文化路1段435巷39號(2樓)","2 F., No. 39, Ln. 435, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 220013, Taiwan (R.O.C.)","蔡O豐","0936987153","","有","有"
"91441076","20221209","20240507","藍沁商行","LanQin Firm","高雄市三民區九如二路255之2號9樓","9 F., No. 255-2, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 807384, Taiwan (R.O.C.)","張O瑜","0986685305","","無","無"
"91441364","20240729","20240729","放彼數位企業社","FUN PLAY BUSINESS Co.","高雄市前鎮區德昌路292號5樓","5 F., No. 292, Dechang Rd., Qianzhen Dist., Kaohsiung City 806037, Taiwan (R.O.C.)","葉O華","07-8220627","","有","有"
"91441527","20210629","20210629","晨曜企業行","cheng yauoh co.","高雄市大社區中華路8巷29號1樓","1 F., No. 29, Ln. 8, Zhonghua Rd., Dashe Dist., Kaohsiung City 81543, Taiwan (R.O.C.)","李O陽","07-6231900","","有","有"
"91441548","20210805","20230307","富臨客企業社","FULL LINK COMPANY","高雄市苓雅區四維四路2號8樓之5","8 F.-5, No. 2, Siwei 4th Rd., Lingya Dist., Kaohsiung City 802754, Taiwan (R.O.C.)","王O惠","07-9567060","","無","無"
"91441701","20211222","20211222","宏橙企業行","Hung Cheng Enterprise CO.","高雄市鳳山區鎮東街64巷37號1樓","1F., NO. 37, LN. 64, ZHENDONG ST., FENGSHAN DIST., KAOHSIUNG CITY 83055, TAIWAN (R.O.C.)","湯O嘉","0929690969","","有","有"
"91442413","20210722","20210811","沐境森林手工坊","Mu Jing Forest Handmade Workshop","高雄市三民區水源路217巷6號14樓","14 F., No. 6, Ln. 217, Shuiyuan Rd., Sanmin Dist., Kaohsiung City 80766, Taiwan (R.O.C.)","林O嬋","0981-684868","","有","有"
"91442429","20241029","20241029","米勒企業行","Miller Co.","高雄市前金區新田路312號1樓","1 F., No. 312, Xintian Rd., Qianjin Dist., Kaohsiung City 801005, Taiwan (R.O.C.)","王O正","07-2415369","","有","有"
"91442482","20210622","20210812","仟珈商行","CIAN-JIA International Co.","高雄市梓官區仁愛路必信巷33號","No. 33, Bixin Ln., Ren’ai Rd., Ziguan Dist., Kaohsiung City 82643, Taiwan (R.O.C.)","許O慧","0916205802","","有","有"
"91442624","20221012","20221130","閎海商行","Honghai Firm","高雄市苓雅區武智街62之1號2樓","2 F., No. 62-1, Wuzhi St., Lingya Dist., Kaohsiung City 802020, Taiwan (R.O.C.)","陳O宇","0929160819","","有","有"
"91442764","20230811","20230811","無敵專業汽車包膜商行","WOO DESIGN INTERNATIONAL COMPANY","高雄市楠梓區右昌街775號","No. 775, Youchang St., Nanzi Dist., Kaohsiung City 811009, Taiwan (R.O.C.)","邱O驊","0930020715","","無","無"
"91442976","20210722","20210811","典美傢俱行","DIAN MEI FURNITURE CO.","高雄市仁武區鳳仁路5之33號","No. 5-33, Fengren Rd., Renwu Dist., Kaohsiung City 81463, Taiwan (R.O.C.)","施O如","0937552936","","有","有"
"91443270","20210624","20210624","紘亞企業社","HYA TRADING FIRM","高雄市鳳山區鳳仁路110巷336號3樓","3 F., No. 336, Ln. 110, Fengren Rd., Fengshan Dist., Kaohsiung City 83053, Taiwan (R.O.C.)","劉O妘","0908837007","","無","無"
"91443709","20221128","20221128","絲蒂芬妮歐美精品服飾","STEVANIE Co.","高雄市三民區澄和路158巷20號1樓","1 F., No. 20, Ln. 158, Chenghe Rd., Sanmin Dist., Kaohsiung City 807038, Taiwan (R.O.C.)","朱O叡","07-3859567","","有","有"
"91445214","20210719","20231018","三川創意商貿企業社","MANOZAKI enterprise CO.","高雄市三民區光武路14號6樓","6 F., No. 14, Guangwu Rd., Sanmin Dist., Kaohsiung City 80765, Taiwan (R.O.C.)","鄭O鴻","0936900921","","有","有"
"91445782","20210707","20210811","睿穎企業社","Ruiying CO.","高雄市仁武區澄觀路216號1樓","1 F., No. 216, Chengguan Rd., Renwu Dist., Kaohsiung City 81464, Taiwan (R.O.C.)","蘇O穎","0928814454","","有","有"
"91445811","20230218","20230218","米絲蒂兒實業社","MISSDEER SHOP","高雄市三民區鼎安路23巷14號1樓","1 F., No. 14, Ln. 23, Ding’an Rd., Sanmin Dist., Kaohsiung City 807079, Taiwan (R.O.C.)","張O涵","0973185684","","有","有"
"91445880","20220329","20220330","有森意歐美代購工作室","You Sen Yi Studio","高雄市左營區文瑞路53號13樓","13 F., No. 53, Wenrui Rd., Zuoying Dist., Kaohsiung City 81367, Taiwan (R.O.C.)","曾O涵","0980065714","","有","有"
"91445973","20221024","20221024","易立構行","Ezgo Building Studio","高雄市鼓山區翠華路457巷1弄5號","No. 5, Aly. 1, Ln. 457, Cuihua Rd., Gushan Dist., Kaohsiung City 804056, Taiwan (R.O.C.)","戴O慶","07-7830770","07-7830780","有","有"
"91446728","20231102","20231102","彌勒園企業行","Maitreya Garden CO.","高雄市苓雅區廣東2街76號","No. 76, Guangdong 2nd St., Lingya Dist., Kaohsiung City 802018, Taiwan (R.O.C.)","蘇O華","07-7614303","07-7614378","有","有"
"91446810","20210809","20210809","森石工作室","upthere studio","高雄市三民區中和街188巷5弄7號5樓","5 F., No. 7, Aly. 5, Ln. 188, Zhonghe St., Sanmin Dist., Kaohsiung City 80747, Taiwan (R.O.C.)","邵O雯","0955022971","","有","有"
"91446993","20210811","20241221","舊妮老物古董店","Journeyvintage Antique store","臺北市內湖區民權東路6段180巷6號6樓之10","6 F.-10, No. 6, Ln. 180, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 114708, Taiwan (R.O.C.)","黃O暄","0966823632","","有","有"
"91447260","20210823","20230527","明業車用多媒體","Mingye Automotive Multimedia CO.","高雄市仁武區仁林路156之17號1樓","1 F., No. 156-17, Renlin Rd., Renwu Dist., Kaohsiung City 814020, Taiwan (R.O.C.)","黃O真","077330520","","無","無"
"91447521","20220510","20220510","艾咪優質精品專賣行","CCF AMY SHOP","高雄市前鎮區新生路816號3樓","3 F., No. 816, Xinsheng Rd., Qianzhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","張O芳","0911698809","","有","有"
"91447542","20210719","20210812","承崴商行","Carry winner trade co.","高雄市苓雅區自強三路5號32樓之45","32F.-45, No. 5, Ziqiang 3rd Rd., Lingya Dist., Kaohsiung City 80245, Taiwan (R.O.C.)","蔡O芸","07-4135661","","有","有"
"91448057","20210720","20220527","宇光貿易","yuguang trading CO.","嘉義縣溪口鄉溪東村7鄰游厝庄59-2號","No. 59-2, Youcuozhuang, 7th Neighborhood, Xikou Township, Chiayi County 62350, Taiwan (R.O.C.)","温O萱","0978937339","","有","有"
"91448113","20210716","20250228","耀雅商行","Kim Thoa Trading Company","高雄市小港區山田路６６號1樓","1 F., No. 66, Shantian Rd., Xiaogang Dist., Kaohsiung City 812036, Taiwan (R.O.C.)","陳O名","0987500221","","有","有"
"91448275","20230504","20230504","海拓國際","High Top Aqua Company","高雄市三民區十全一路60號2樓","2 F., No. 60, Shiquan 1st Rd., Sanmin Dist., Kaohsiung City 807017, Taiwan (R.O.C.)","張O文","0933661602","","有","有"
"91448296","20210715","20210812","鬥點樂活坊","OPN SELECT CO.","高雄市苓雅區福德二路75巷13號4樓","4 F., No. 13, Ln. 75, Fude 2nd Rd., Lingya Dist., Kaohsiung City 80282, Taiwan (R.O.C.)","鍾O青","07-7153126","","有","有"
"91448599","20220516","20250204","瓦拉康企業社","Wat Rakhang Company","高雄市岡山區竹圍北街132巷13弄10號","No. 10, Aly. 13, Ln. 132, Zhuwei N. St., Gangshan Dist., Kaohsiung City 820112, Taiwan (R.O.C.)","岳O揚","07-5810573","","有","有"
"91449020","20220215","20240215","銀河森林商行","GALAXY FOREST ENTERPRISE CO.","高雄市三民區明誠一路589號2樓","2 F., No. 589, Mingcheng 1st Rd., Sanmin Dist., Kaohsiung City 807728, Taiwan (R.O.C.)","李O柔","07-3416663","","有","有"
"91449529","20210722","20250321","凱昇企業社","Kai Sheng Daily Necessities Company","高雄市三民區九如二路583號8樓之3","8 F.-3, No. 583, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 807326, Taiwan (R.O.C.)","林O儒","07-2225695","","有","有"
"91449751","20210901","20220316","泳發商行","YONGFU ICE CO.","高雄市鳳山區高鳳一路93號1樓","1 F., No. 93, Gaofeng 1st Rd., Fengshan Dist., Kaohsiung City 83093, Taiwan (R.O.C.)","蔡O銓","0978021980","","有","有"
"91450089","20210804","20210811","優橙商行","YOU CHENG WEB COMPANY","高雄市三民區大裕路202巷62號1樓","1 F., No. 62, Ln. 202, Dayu Rd., Sanmin Dist., Kaohsiung City 80780, Taiwan (R.O.C.)","鄭O宣","0989110285","","無","無"
"91450102","20210722","20210811","豐蓁企業社","FON JAN COMPANY","高雄市前鎮區明衙路8號1樓","1 F., No. 8, Mingya Rd., Cianjhen Dist., Kaohsiung City 80665, Taiwan (R.O.C.)","蔡O渝","07-8317051","07-8120956","有","有"
"91450308","20230116","20230116","杏源漢方企業","Xingyuan Hanfang Enterprise CO.","高雄市小港區漢民路128號2樓","2 F., No. 128, Hanmin Rd., Xiaogang Dist., Kaohsiung City 812010, Taiwan (R.O.C.)","張O卿","07-2866456","07-2859424","無","無"
"91450320","20210722","20210811","學圃企業社","SHEA POU COMPANY","高雄市前鎮區明衙路8號1樓","1 F., No. 8, Mingya Rd., Cianjhen Dist., Kaohsiung City 80665, Taiwan (R.O.C.)","蔡O圃","07-8317051","07-8120956","有","有"
"91450383","20220525","20231116","億鑫國際企業社","YI XIN MARKETING CO.","高雄市左營區明誠二路332號6樓之2","6F.-2, NO. 332, MINGCHENG 2ND RD., ZUOYING DIST., KAOHSIUNG CITY 81359, TAIWAN (R.O.C.)","吳O助","0966121353","","有","有"
"91450763","20230425","20230425","俊傑燈光音響企業社","Junjie lighting and sound Co.","高雄市鳳山區和德街31號3樓","3 F., No. 31, Hede St., Fengshan Dist., Kaohsiung City 830338, Taiwan (R.O.C.)","陳O俊","0988251521","","有","有"
"91450840","20210816","20220323","晟鋐機械修護工程行","YJKH BUSINESS CO.","高雄市左營區富國路108號3樓","3 F., No. 108, Fuguo Rd., Zuoying Dist., Kaohsiung City 81357, Taiwan (R.O.C.)","羅O宏","07-5509962","","有","有"
"91450861","20220301","20230315","京鈺開發展業","Jungyu Development and Exhibition industry company","高雄市鳳山區凱旋路222號12樓","12 F., No. 222, Kaixuan Rd., Fengshan Dist., Kaohsiung City 830533, Taiwan (R.O.C.)","郁O壹","077636742","","無","無"
"91451377","20210816","20210816","閒日映藝工作室","Ing Jit Arts Studio","高雄市鼓山區明誠四路256號7樓","7 F., No. 256, Mingcheng 4th Rd., Gushan Dist., Kaohsiung City 80457, Taiwan (R.O.C.)","王O人","0921686586","","無","無"
"91451405","20210727","20230717","龍門飛甲觀賞魚廠","DragonGate Ornamental Fish Factory","高雄市田寮區崗安路42號","No. 42, Gang’an Rd., Tianliao Dist., Kaohsiung City 82344, Taiwan (R.O.C.)","陳O守","07-6361708","","有","有"
"91452093","20250324","20250324","愛爾捷企業社","AKI & JASON Shop","高雄市岡山區新樂街56巷12號1樓","1 F., No. 12, Ln. 56, Xinle St., Gangshan Dist., Kaohsiung City 820011, Taiwan (R.O.C.)","蔡O修","0972896067","","有","有"
"91452170","20210730","20250606","甲嚮坊","YearnNail STUDIO","高雄市苓雅區青年二路210號5樓之3","5 F.-3, No. 210, Qingnian 2nd Rd., Lingya Dist., Kaohsiung City 802045, Taiwan (R.O.C.)","梁O蔚","0905801005","","有","有"
"91452468","20210915","20220923","伊的用心媛玟工坊","Yi De Yong Sin Yuan Wen Gong Fang Co.","高雄市旗津區旗津三路72號2樓","2 F., No. 72, Qijin 3rd Rd., Qijin Dist., Kaohsiung City 805004, Taiwan (R.O.C.)","鐘O玟","0928307469","","無","無"
"91453038","20020902","20230112","景川號","CHING CHUANG STORE","屏東縣東港鎮興漁里興漁路４６號","No. 46, Xingyu St., Xingyu Vil., Donggang Township, Pingtung County 928003, Taiwan (R.O.C.)","王O改","08-7539551","08-7327322","無","無"
"91453635","20210802","20210811","大鍬計劃工作室","Project Dorcus Workshop","高雄市大寮區濃公路186號2樓","2 F., No. 186, Nonggong Rd., Daliao Dist., Kaohsiung City 83163, Taiwan (R.O.C.)","高O芸","0983185000","","有","有"
"91453776","20230221","20230221","春吉國際貿易企業社","Chun Ji International Trading Co.","高雄市左營區孟子路25巷6號1樓","1 F., No. 6, Ln. 25, Mengzi Rd., Zuoying Dist., Kaohsiung City 813024, Taiwan (R.O.C.)","林O宇","0902220077","","有","有"
"91453831","20250603","20250603","品億汽車材料行","Guangpuda Company","高雄市路竹區中山路466號1樓","1 F., No. 466, Zhongshan Rd., Luzhu Dist., Kaohsiung City 821012, Taiwan (R.O.C.)","莊O傑","0900181026","","有","有"
"91453987","20210915","20210915","嵐然工作坊","Lan Ran Co.","高雄市大寮區上寮路124之18號2樓","2 F., No. 124-18, Shangliao Rd., Daliao Dist., Kaohsiung City 83160, Taiwan (R.O.C.)","曾O逸","0927891110","","有","有"
"91453993","20210824","20210924","淳元商行","CHUN YUAN TEA CO.","高雄市楠梓區藍昌路３９０號1樓","1 F., No. 390, Lanchang Rd., Nanzi Dist., Kaohsiung City 81148, Taiwan (R.O.C.)","許O元","07-3641177","","有","有"
"91454395","20210812","20220302","玖杉實業社","SPLURGE STUDIO","高雄市楠梓區大學六十街90號1樓","1 F., No. 90, Daxue 60th St., Nanzi Dist., Kaohsiung City 81148, Taiwan (R.O.C.)","楊O賢","0925253700","","有","有"
"91454579","20220623","20220623","勁賀綠茶專賣店","CHING HE TEA SHOP","高雄市楠梓區惠心街82號","No. 82, Huixin St., Nanzi Dist., Kaohsiung City 811027, Taiwan (R.O.C.)","吳O義","07-3649955","","有","有"
"91454677","20210811","20210811","天勝商行","Tian sheng tea shop","高雄市鼓山區華榮路213號1樓","1 F., No. 213, Huarong Rd., Gushan Dist., Kaohsiung City 80454, Taiwan (R.O.C.)","林O蓁","0905562786","","有","有"
"91456534","20210813","20210816","恩樂商行","JC Family CO.","高雄市楠梓區新昌街164號8樓之4","8F.-4, No. 164, Xinchang St., Nanzi Dist., Kaohsiung City 81142, Taiwan (R.O.C.)","譚O麗","0900776533","","有","有"
"91456680","20210915","20210915","川然皂藝坊","Chuan Ran Co.","高雄市大寮區上寮路124之18號2樓","2 F., No. 124-18, Shangliao Rd., Daliao Dist., Kaohsiung City 83160, Taiwan (R.O.C.)","曾O逸","0927891110","","有","有"
"91456921","20230324","20230324","信怡科技手機通訊行","Xinyi Technology Mobile Communication Shop","高雄市路竹區國昌路37號1樓","1 F., No. 37, Guochang Rd., Luzhu Dist., Kaohsiung City 821010, Taiwan (R.O.C.)","蘇O信","0915321256","07-6976023","有","有"
"91457766","20210907","20210907","卡尚企業社","Kasun Company","高雄市鳳山區誠勇路133號1樓","1 F., No. 133, Chengyong Rd., Fengshan Dist., Kaohsiung City 83082, Taiwan (R.O.C.)","許O惠","072233365#236","","無","無"
"91457837","20210819","20210819","友利萊企業社","ULELA FOOD TRADING CO.","高雄市前鎮區新生路5巷38號","No. 38, Ln. 5, Xinsheng Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","黃O琳","07-5324325","07-5329087","有","有"
"91457920","20240506","20240506","廣億車業","Guangyi Automobile Industry Store","高雄市仁武區澄觀路553號","No. 553, Chengguan Rd., Renwu Dist., Kaohsiung City 814028, Taiwan (R.O.C.)","林O銘","0977255903","","有","有"
"91458391","20230418","20230418","寶宰販商號","BaoZaiFan Co.","高雄市仁武區文學路一段177號","No. 177, Sec. 1, Wenxue Rd., Renwu Dist., Kaohsiung City 814013, Taiwan (R.O.C.)","蔡O群","0911876148","","有","有"
"91458786","20230313","20230313","彬立企業行","Binli Co.","高雄市鳳山區北明街180號9樓","9 F., No. 180, Beiming St., Fengshan Dist., Kaohsiung City 830709, Taiwan (R.O.C.)","程O綝","0921540924","","有","有"
"91459103","20220209","20240605","耳尖的莉莉家居商行","Ear Kelly Living Co.","高雄市苓雅區輔仁路7巷2弄1號1樓","1 F., No. 1, Aly. 2, Ln. 7, Furen Rd., Lingya Dist., Kaohsiung City 802025, Taiwan (R.O.C.)","廖O莉","0975-006073","","無","無"
"91459357","20210830","20241121","鴻柏企業行","Zang Zhen Co.","高雄市小港區高坪七路1100號1樓","1 F., No. 1100, Gaoping 7th Rd., Xiaogang Dist., Kaohsiung City 81278, Taiwan (R.O.C.)","范O","0981609177","","有","有"
"91459552","20220825","20220825","萬姿商行","Vense co.","高雄市鼓山區美術館路165號5樓","5 F., No. 165, Meishuguan Rd., Gushan Dist., Kaohsiung City 804406, Taiwan (R.O.C.)","楊O嬿","0958230738","","有","有"
"91459758","20240425","20240425","瀚秐車業","Sierra automobile CO.","高雄市左營區博愛三路593號","No. 593, Bo’ai 3rd Rd., Zuoying Dist., Kaohsiung City 813030, Taiwan (R.O.C.)","蕭O樺","0921762913","","有","有"
"91459949","20240520","20240520","新世典佳美商號","C&Ci sofa Co.","高雄市鳥松區美山路36巷11之6號1樓","1 F., No. 11-6, Ln. 36, Meishan Rd., Niaosong Dist., Kaohsiung City 833165, Taiwan (R.O.C.)","吳O佳美","","","有","有"
"91460642","20210910","20241101","娃娃兵購物商號","Wa Wa Bing Store","高雄市楠梓區興楠路409號1樓","1 F., No. 409, Xingnan Rd., Nanzi Dist., Kaohsiung City 81167, Taiwan (R.O.C.)","黃O瑋","","","無","無"
"91461092","20211008","20211008","恆祈商行","HENG CHI COMMERCIAL FIRM","高雄市鼓山區華榮路618之2號1樓","1 F., No. 618-2, Huarong Rd., Gushan Dist., Kaohsiung City 80454, Taiwan (R.O.C.)","陳O誌","0929889611","","有","有"
"91461939","20210909","20221217","菁樺企業社","JING HUA FRUIT ENTERPRISE  CO.","高雄市楠梓區旗楠路885之2號12樓","12 F., No. 885-2, Qinan Rd., Nanzi Dist., Kaohsiung City 811528, Taiwan (R.O.C.)","李O淑","0922-224391","","無","無"
"91461966","20230814","20250411","台灣嘻哈風企業","Taiwan hip-hop enterprise Co.","高雄市三民區博愛一路141號1樓","1 F., No. 141, Bo’ai 1st Rd., Sanmin Dist., Kaohsiung City 807025, Taiwan (R.O.C.)","史O銘","07-8138766","","有","有"
"91462775","20240102","20250305","穩利商行","Winli Company","高雄市楠梓區海專路237號3樓","3 F., No. 237, Haizhuan Rd., Nanzi Dist., Kaohsiung City 811027, Taiwan (R.O.C.)","張O慈","","","有","有"
"91463394","20250113","20250113","全鑫金屬設計工程行","Quanxin Metal Design Engineering Co.","高雄市鼓山區鼓山三路25巷61弄6之2號1樓","1 F., No. 6-2, Aly. 61, Ln. 25, Gushan 3rd Rd., Gushan Dist., Kaohsiung City 804014, Taiwan (R.O.C.)","陳O維","0920178820","","有","有"
"91463789","20210914","20210914","御香閣工作室","Imperial Aroma Studio","高雄市左營區保靖街11號6樓之2","6F.-2, NO. 11, BAOJING ST., ZUOYING DIST., KAOHSIUNG CITY 81358, TAIWAN (R.O.C.)","龔O平","0934362232","","有","有"
"91464056","20210916","20230505","五味八珍大眾物資商行","Le Villas food Line Co.","高雄市岡山區頂紅街8號1樓","1 F., No. 8, Dinghong St., Gangshan Dist., Kaohsiung City 820116, Taiwan (R.O.C.)","余O福","07-6213671","","無","無"
"91464133","20230919","20230919","翡帛商行","FFEVER FIRM","高雄市三民區延慶街106號1樓","1 F., No. 106, Yanqing St., Sanmin Dist., Kaohsiung City 807015, Taiwan (R.O.C.)","陳O欣","0921263705","","有","有"
"91464204","20210917","20210917","科亦企業社","KE YI Enterprise Co.","高雄市仁武區名湖街833巷108號1樓","1 F., No. 108, Ln. 833, Minghu St., Renwu Dist., Kaohsiung City 81462, Taiwan (R.O.C.)","郭O鑫","0912757068","","有","有"
"91464366","20230523","20230523","挖掘機文化創意工坊","E&T Cultural Creative Workshop","高雄市林園區龔厝里龔厝路５１巷９號","No. 9, Ln. 51, Gongcuo Rd., Gongcuo Vil., Linyuan Dist., Kaohsiung City 832002, Taiwan (R.O.C.)","梁O榮","0918239853","07-6413098","無","無"
"91464627","20210917","20210917","立大國際企業","LI DA INTERNATIONAL ENTERPRISES CO.","高雄市三民區大裕路148號1樓","1 F., No. 148, Dayu Rd., Sanmin Dist., Kaohsiung City 80780, Taiwan (R.O.C.)","許O峻","0966726061","","有","有"
"91464773","20231226","20231226","毛利體育用品社","Maoli Sportimg Goods Firm","高雄市前鎮區一心二路32巷1弄13號12樓","12 F., No. 13, Aly. 1, Ln. 32, Yixin 2nd Rd., Qianzhen Dist., Kaohsiung City 806002, Taiwan (R.O.C.)","鄭O為","0912316737","","有","有"
"91464801","20031001","20210812","源明藥局","YUANN MIN CO.","屏東縣南州鄉溪洲村三民路１５０號","No. 150, Sanmin Rd., Nanzhou Township, Pingtung County 92641, Taiwan (R.O.C.)","蘇O秀","08-864-2276","","有","有"
