"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"11762504","19851024","20210812","新亞建設開發股份有限公司","NEW ASIA CONSTRUCTION & DEVELOPMENT CORP.","臺北市松山區八德路4段760號15-16樓","Rm. 16, 15 F., No. 760, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10567, Taiwan (R.O.C.)","鄒O基","02-25288008","02-27477473","有","有"
"11768107","19790111","20211217","裕信股份有限公司","UNISCIEN CO., LTD.","臺北市松山區民權東路3段170號12樓之1","12F.-1, No. 170, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 10542, Taiwan (R.O.C.)","何O華","02-27182328","02-27150683","有","有"
"11768606","19721222","20210812","源茂興實業有限公司","PROSPERITY DEVELOPMENT CO., LTD.","臺北市中正區重慶南路3段27巷7號1樓","1 F., No. 7, Ln. 27, Sec. 3, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10076, Taiwan (R.O.C.)","蔡O弘","02-23513850","02-23937458","有","有"
"11768704","19750401","20241019","義美食品股份有限公司","I-MEI FOODS CO., LTD.","臺北市大同區延平北路二段31號1樓","1 F., No. 31, Sec. 2, Yanping N. Rd., Datong Dist., Taipei City 103009, Taiwan (R.O.C.)","高O尚","02-23519211","02-23414786","有","有"
"11775803","19781218","20210815","聖益貿易股份有限公司","DIVES TRADING CO., LTD.","臺北市中山區松江路328號11樓","11 F., No. 328, Songjiang Rd., Zhongshan Dist., Taipei City 10468, Taiwan (R.O.C.)","林O章","02-2511-4879","02-2551-8187","有","有"
"11776900","19771214","20210815","瑞泰興貿易有限公司","SHUI TAI HSING TRADING CO., LTD.","臺北市中山區中山北路2段77巷37號11樓之5","11F.-5, No. 37, Ln. 77, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10446, Taiwan (R.O.C.)","陳O昌","02-25215298","02-25215397","有","有"
"11777703","19721226","20210814","達時貿易股份有限公司","TA SHIH TRADING CO., LTD.","臺北市中山區中山北路2段26巷15號1樓","1 F., No. 15, Ln. 26, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10445, Taiwan (R.O.C.)","曾O達","02-25115711-3","02-25364632","有","有"
"11777751","19720201","20210812","達元貿易有限公司","RICH TRADING CORPORATION","臺北市中正區杭州南路1段23號6樓之1","6F.-1, No. 23, Sec. 1, Hangzhou S. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","洪O雪","02-23411131","","有","有"
"11777767","19770509","20210815","達人貿易股份有限公司","TERCEL TRADING CO., LTD.","臺北市中山區南京東路3段200號6樓","6 F., No. 200, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","楊O娟","02-27522275-9","02-27314378","有","有"
"11778105","19721205","20210813","瑞記貿易股份有限公司","TC MACHINERY CO., LTD.","臺北市中山區新生北路2段31之1號6樓之2","6F.-2, No. 31-1, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","嚴O軒","02-25410850","02-25431414","有","有"
"11791206","19721120","20220304","義揚貿易有限公司","I YANG TRADING CO., LTD.","臺北市大同區華亭街26號","No. 26, Huating St., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","李O節香","02-25585170","02-25563419","有","有"
"11791607","20170703","20240517","萬陽企業股份有限公司","WAN YANG ENTERPRISE CO., LTD.","臺北市中山區南京西路1之2號9樓","9 F., No. 1-2, Nanjing W. Rd., Zhongshan Dist., Taipei City 104002, Taiwan (R.O.C.)","陳O宇","02-25621980","02-25816739","有","有"
"11792205","19920818","20210813","新隆儲運股份有限公司","WORLDWIDE FREIGHT TERMINAL INC.","新北市汐止區大同路1段201號","No. 201, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22161, Taiwan (R.O.C.)","游O禎","02-26413111","","有","有"
"11792303","19741223","20230712","新雅實業股份有限公司","SINYER INDUSTRIES, INC.","新北市新店區中央路155號7樓之1","7 F.-1, No. 155, Zhongyang Rd., Xindian Dist., New Taipei City 231602, Taiwan (R.O.C.)","陳O彬","02-25413200","","有","有"
"11792508","19780707","20230209","經華實業股份有限公司","MAY FLOWER DEVELOPMENT CORP.","臺北市中山區南京東路2段66號11樓之3","11 F.-3, No. 66, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104091, Taiwan (R.O.C.)","林O轟","02-25518680","02-25618052","有","有"
"11792606","19721207","20250320","萬順貿易股份有限公司","WAN SHUN TRADING CO., LTD.","臺北市中山區長安東路1段6號","No. 6, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","","02-25619115","02-25368033","有","有"
"11798307","20120326","20250226","達達電視電影事業有限公司","DA DA PRODUCTION CO., LTD.","臺北市大安區新生南路1段97巷17之1號","No. 17-1, Ln. 97, Sec. 1, Xinsheng S. Rd., Da’an Dist., Taipei City 10652, Taiwan (R.O.C.)","陳O金","02-27117218","02-27735963","有","有"
"11802800","20020829","20230314","新台股份有限公司","NEW TAIWAN CO., LTD.","臺北市中山區長安東路2段100號4樓","4 F., No. 100, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104094, Taiwan (R.O.C.)","朱O彥","02-25023261","02-25013598","有","有"
"11804814","19780913","20210813","運興實業股份有限公司","GOOD-DAYS INDUSTRIAL INC.","臺北市大安區忠孝東路4段293號11樓之3","11F.-3, No. 293, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","林O華","02-27529516-9","","有","有"
"11807501","19810120","20220826","萬德企業股份有限公司","MANTRACO LTD.","臺北市中山區長安東路2段173號6樓之2","6 F.-2, No. 173, Sec. 2, Chang'an E. Rd., Zhongshan Dist., Taipei City 104102, Taiwan (R.O.C.)","廖O志","02-27762171","02-27409950","有","有"
"11810436","19781110","20221228","新萬達有限公司","NEW WONDER COMPANY, LTD.","臺北市大同區南京西路25巷16號1樓","1 F., No. 16, Ln. 25, Nanking W. Rd., Datong Dist., Taipei City 10352, Taiwan","卓O璋","02-25565806","02-25563246","有","有"
"11812103","19840529","20221123","新興航運股份有限公司","SINCERE NAVIGATION CORPORATION","臺北市大安區復興南路1段368號14樓","14 F., No. 368, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 106468, Taiwan (R.O.C.)","許O臯","02-27037055","02-27003374","有","有"
"11819210","19971120","20210814","立州實業有限公司","LI JOU INDUSTRIAL CO., LTD.","臺北市大同區甘谷街29號1樓","1 F., No. 29, Gangu St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","徐O堯","02-25527757","","有","有"
"11819247","19820426","20230317","台灣富字企業股份有限公司","FUJI INDUSTRIES CO., (TAIWAN) LTD.","臺北市信義區基隆路1段155號14樓","14 F., No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","謝O安","02-27000919","02-27000285","有","有"
"11819393","19780324","20230620","台灣電容器製造廠股份有限公司","TAICON CORPORATION","臺北市中山區長安東路1段9號4樓","4 F., No. 9, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 104003, Taiwan (R.O.C.)","黃O恩","02-25316366","02-25375275","有","有"
"11819674","19790427","20210814","榮建實業有限公司","RONG JIANN ENTERPRISE CO., LTD.","臺北市大同區長安西路177巷36號1樓","1 F., No. 36, Ln. 177, Chang’an W. Rd., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","楊O國","02-25552100","02-25585409","有","有"
"11819823","20021001","20210814","福順行有限公司","FOO SOON CO., LTD.","臺北市士林區延平北路5段305號5樓","5 F., No. 305, Sec. 5, Yanping N. Rd., Shilin Dist., Taipei City 11171, Taiwan (R.O.C.)","吳O雲","04-23253645","04-23274077","有","有"
"11820053","19780518","20230519","台灣史谷脫紙業股份有限公司","TAIWAN SCOTT PAPER CORPORATION","臺北市信義區信義路5段8號9樓","9 F., No. 8, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110013, Taiwan (R.O.C.)","艾O斯AshishAgarwal","02-23458388","02-23458511","有","有"
"11820764","20111213","20210813","福利麵包食品有限公司","FLORIDA BAKERY CO., LTD.","臺北市中山區中山北路3段23之4號1樓","1 F., No. 23-4, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10453, Taiwan (R.O.C.)","尹O佩","02-25946995","02-81924414","有","有"
"11820906","19750115","20230304","嘉大針織股份有限公司","CHIA DAH KNITTING CO., LTD.","桃園市桃園區汴洲里春日路1605號","No. 1605, Chunri Rd., Bianzhou Vil., Taoyuan Dist., Taoyuan City 330022, Taiwan (R.O.C.)","毛O功","03-3253911","03-3251638","無","無"
"11821341","19741231","20230613","台灣東洋藥品工業股份有限公司","TTY BIOPHARM COMPANY LIMITED","臺北市南港區園區街3-1號3樓","3 F., No. 3-1, Yuanqu St., Nangang Dist., Taipei City 115603, Taiwan (R.O.C.)","林O","02-26525999","02-26525982","有","有"
"11821861","19700316","20231230","僑光貿易有限公司","JACOB TRADING CO., LTD.","臺中市南區福順里南昌街46號","No. 46, Nanchang St., Fushun Vil., South Dist., Taichung City 40244, Taiwan (R.O.C.)","","04-23011920","04-23017563","有","有"
"11821980","19820629","20210812","福星五金股份有限公司","FU SHIN HARDWARE CO., LTD.","新北市土城區永豐路173之1號","No. 173-1, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","林O穎","02-25114888","02-25975262","有","有"
"11822828","19740809","20210815","台豐貿易股份有限公司","TAIWAN MERCHANDISE CORP.","臺北市大安區忠孝東路4段285號12樓","12 F., No. 285, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","施O善","02-27219980","02-27412582","有","有"
"11823045","19700731","20230305","台鳥貿易有限公司","TAI TORII TRADING CO., LTD.","臺北市中山區南京東路1段10號4樓","4 F., No. 10, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 104008, Taiwan (R.O.C.)","林O英","02-25417846","02-25372009","無","無"
"11823214","19740301","20250108","台灣格百股份有限公司","NUMARK INDUSTRIES (TAIWAN) COMPANY LTD.","臺北市中山區民生東路2段174號5樓","5 F., No. 174, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 104073, Taiwan (R.O.C.)","郭O彰","02-27632050","02-27658956","有","有"
"11823262","19830704","20230321","博世力士樂股份有限公司","BOSCH REXROTH CO., LTD.","桃園市桃園區興華路5號","No. 5, Xinghua Rd., Taoyuan Dist., Taoyuan City 330467, Taiwan (R.O.C.)","劉O偉(FowaiLau)","03-2756920","","有","有"
"11823967","20061107","20210813","台灣哥倫股份有限公司","NEO COLUM ENTERPRISE CO., LTD.","臺北市松山區健康路16號1樓","1 F., No. 16, Jiankang Rd., Songshan Dist., Taipei City 10581, Taiwan (R.O.C.)","張O圓","03-3285679","","有","有"
"11824070","19780315","20210815","台灣杉原貿易有限公司","SUGIHARA TAIWAN TRADING CO. INC.","臺北市中山區林森北路67巷43號5樓","5 F., No. 43, Ln. 67, Linsen N. Rd., Zhongshan Dist., Taipei City 10442, Taiwan (R.O.C.)","陳O道","02-25815163-5","","有","有"
"11824327","19780228","20220723","台全電機股份有限公司","TAIGENE ELECTRIC MACHINERY CO., LTD.","臺北市松山區南京東路3段346號7樓","7 F., No. 346, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","鍾O靜","02-27814171-80","","有","有"
"11824374","19790808","20210815","台灣高週波電氣爐股份有限公司","TAIWAN H.F. ELECTRICAL INDUSTRIAL CO., LTD.","臺北市士林區重慶北路4段79號2樓之9","2F.-9, No. 79, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 11165, Taiwan (R.O.C.)","陳O明","02-28128441","","有","有"
"11824677","20240216","20240216","台灣豪華汽車有限公司","Taiwan Hoover Motors Ltd.","新北市汐止區大同路1段148號","No. 148, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 221005, Taiwan (R.O.C.)","林O杰","","","有","有"
"11824683","19880525","20230224","台灣邁新企業有限公司","TAIWAN MAXIEM INDUSTRIES CO., LTD.","臺北市大安區東豐街7號1樓","1 F., No. 7, Dongfeng St., Da’an Dist., Taipei City 106091, Taiwan (R.O.C.)","鄭O平","02-27046163","02-27028485","無","無"
"11824852","19740222","20221224","台灣增輝藝品有限公司","TAIWAN NOVELTY LIMITED.","臺北市中山區民族東路2號3樓","3 F., No. 2, Minzu E. Rd., Zhongshan Dist., Taipei City 104039, Taiwan (R.O.C.)","洪O玉治","02-25975156","02-2595-3212","有","有"
"11824950","19721213","20210812","台錩股份有限公司","TAI JOHN TRADING CO., LTD.","新北市中和區中山路2段366巷34號1樓","1 F., No. 34, Ln. 366, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23584, Taiwan (R.O.C.)","郭O樹","22448306","22455898","有","有"
"11825450","19790621","20240924","福華電子股份有限公司","FORWARD ELECTRONICS CO., LTD.","臺北市中山區中山北路三段22號","No. 22, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104427, Taiwan (R.O.C.)","洪O昌","02-26730411","02-26735889","有","有"
"11825590","19940121","20210814","福德機械工業股份有限公司","FORT MACHINERY INDUSTRY CO., LTD.","桃園市平鎮區北興里金陵路二段482號","No. 482, Sec. 2, Jinling Rd., Beixing Vil., Pingzhen Dist., Taoyuan City 32471, Taiwan (R.O.C.)","許O偉","03-4581161~4","03-4585014","有","有"
"11825640","19790206","20240710","台芝電子股份有限公司","TAISHIBA ELECTRONICS CO., LTD.","臺北市中山區龍江路43號5樓","5 F., No. 43, Longjiang Rd., Zhongshan Dist., Taipei City 10490, Taiwan (R.O.C.)","劉O灝","02-27722967","02-27524844","有","有"
"11825655","19781013","20210815","台歐企業股份有限公司","SOCIETE COMMERCIALE EURO-TAIWANAISE","臺北市中山區中山北路2段112號3樓","3 F., No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","王O","02-25413253","02-25367575","有","有"
"11825825","19781128","20240830","嘉裕股份有限公司","CARNIVAL INDUSTRIAL CORPORATION","臺北市大安區仁愛路四段25號7樓","7 F., No. 25, Sec. 4, Ren'ai Rd., Da'an Dist., Taipei City 106073, Taiwan (R.O.C.)","黃O超","02-27113171","02-27110900","有","有"
"11825938","20070510","20221019","財團法人台灣區花卉發展協會","TAIWAN FLORICULTURE DEVELOPMENT ASSOCIATION","台北市內湖區新湖三路28號3樓","3 F., No. 28, Xinhu 3rd Rd., Neihu Dist., Taipei City 114065, Taiwan (R.O.C.)","郭O和","02-87922399","02-87925326","有","有"
"11826470","19820122","20210813","台灣雅芳股份有限公司","AVON COSMETICS TAIWAN LTD.","臺北市松山區敦化北路88號5樓之2","5F.-2, No. 88, Dunhua N. Rd., Songshan Dist., Taipei City 10551, Taiwan (R.O.C.)","姜O昌","02-23699222","02-23641085","有","有"
"11826492","19800421","20210814","台北花苑有限公司","TAIPEI FLORIST","臺北市中山區雙城街28巷1號","No. 1, Ln. 28, Shuangcheng St., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","林O曄","02-25922711-4","","有","有"
"11827703","20010710","20210812","台北冷氣電氣中心","TAIPEI REFRIGERATION ELECTRONICS CENTER","臺北市大同區承德路3段246號13樓","13 F., No. 246, Sec. 3, Chengde Rd., Datong Dist., Taipei City 10367, Taiwan (R.O.C.)","袁O美","02-25979284","02-25944849","有","有"
"11827772","19780926","20210814","台華貿易股份有限公司","TAI HUA TRADING CO., LTD.","臺北市中山區松江路139號9樓之2","9F.-2, No. 139, Songjiang Rd., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","周O宇","02-25055871","02-25036486","有","有"
"11827801","19790301","20210812","榮生貿易有限公司","ENSENG INTERNATIONAL CORP.","臺北市大安區忠孝東路4段297號10樓","10 F., No. 297, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","林O榮","02-27728216","02-27735627","有","有"
"11828007","19631201","20230322","台北貿易股份有限公司","TAIPEI TRADING CO., LTD.","臺北市中山區松江路363號8樓","8 F., No. 363, Songjiang Rd., Zhongshan Dist., Taipei City 104057, Taiwan (R.O.C.)","林O銘","02-25035688","02-25019380","有","有"
"11828344","19721123","20210812","僑果企業股份有限公司","OVERSEA FRUITS TRADING CO., LTD.","臺北市中山區民生東路1段5號","No. 5, Sec. 1, Minsheng E. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","陳O鳳","02-25950327","02-25713219","有","有"
"11828409","19990305","20230120","福生企業有限公司","FORCETRANS ENTERPRISES CO., LTD.","新北市三重區興德路123之11號1樓","1 F., No. 123-11, Xingde Rd., Sanchong Dist., New Taipei City 241020, Taiwan (R.O.C.)","余O勳","02-8511-0611","02-8511-0633","無","無"
"11828506","19860520","20221020","福生科技工業股份有限公司","FU SHEN CHEN INDUSTRIAL CORPORATION","新北市新店區北新路3段205號地下2層","No. 205, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 231030, Taiwan (R.O.C.)","陳O龍","02-2992-1234","02-2992-3232","無","無"
"11829322","19781117","20230531","僑峯企業股份有限公司","KIU FONG ENTERPRISE CO., LTD.","臺北市南港區南港路3段149巷49弄2號","No. 2, Aly. 49, Ln. 149, Sec. 3, Nangang Rd., Nangang Dist., Taipei City 115027, Taiwan (R.O.C.)","陳O璋","02-27826666","02-27827896","有","有"
"11829364","19781214","20210813","僑凱實業股份有限公司","CHIAOKAI INDUSTRIAL CO., LTD.","臺北市中山區長安東路1段39之1號3樓","3 F., No. 39-1, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 10442, Taiwan (R.O.C.)","紀O恩","02-25632225","02-25636044","有","有"
"11829385","19780612","20210814","僑聖有限公司","CHOU SAN CO.","臺北市大同區涼州街30號3樓","3 F., No. 30, Liangzhou St., Datong Dist., Taipei City 10346, Taiwan (R.O.C.)","周O遠","02-25816928","","有","有"
"11829842","19750311","20210814","維川企業股份有限公司","WEI CHUAN ENTERPRISING CO., LTD.","新北市鶯歌區中正三路156巷28號","No. 28, Ln. 156, Zhongzheng 3rd Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","張O鳴","02-29966539","02-89932191","有","有"
"11829913","19780907","20230706","產協企業股份有限公司","CHAN SIEH ENTERPRISES CO., LTD.","臺北市中山區南京東路2段90號3樓","3 F., No. 90, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104491, Taiwan (R.O.C.)","郭O沛","02-25816516","02-25317923","有","有"
"11830072","19940730","20230109","福華記企業有限公司","FU HWA CHI ENTERPRISES LIMITED","臺北市松山區慶城街52號1樓","1 F., No. 52, Qingcheng St., Songshan Dist., Taipei City 105021, Taiwan (R.O.C.)","蘇O明","02-27153132","02-27169496","無","無"
"11830741","19961221","20220607","嘉億企業股份有限公司","CHIA YI CO., LTD.","高雄市三民區堯山街74之2號","No. 74-2, Yaoshan St., Sanmin Dist., Kaohsiung City 80762, Taiwan (R.O.C.)","蔡O雪櫻","07-7317861","","有","有"
"11832971","20070226","20230518","台灣德迅國際運輸股份有限公司","KUEHNE + NAGEL LTD.","臺北市內湖區內湖路1段246號10樓","10 F., No. 246, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114661, Taiwan (R.O.C.)","梁O茗(NeoHanMeng)","02-25445000","02-25475450","有","有"
"11833655","19780516","20240501","台灣明尼蘇達礦業製造股份有限公司","3M TAIWAN LTD.","臺北市南港區經貿二路198號3樓至5樓","3 F., No. 198, Jingmao 2nd Rd., Nangang Dist., Taipei City 115018, Taiwan (R.O.C.)","馮O麟Fung,TinLunJohn","02-27859338","02-27851612","有","有"
"11833698","19750218","20230718","台豐印刷電路工業股份有限公司","TAI HONG CIRCUIT INDUSTRIAL CO., LTD.","新竹縣湖口鄉鳳山村光復路81號","No. 81, Guangfu Rd., Fengshan Vil., Hukou Township,  Hsinchu County 303036, Taiwan (R.O.C.)","廖O星","03-5985111","03-5985168","有","有"
"11833727","19721206","20210814","福力有限公司","FUDY TRADING CO., LTD.","臺北市中山區中山北路2段42巷38號4樓","4 F., No. 38, Ln. 42, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10445, Taiwan (R.O.C.)","賴O中","02-25628882","","有","有"
"11834042","19780606","20220315","榮昶實業股份有限公司","YUNG CHUANG ENTERPRISE CORPORATION","臺北市中山區復興北路178號3樓之2","3F.-2, No. 178, Fuxing N. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","李O安","02-2999-8888","02-2999-3066","有","有"
"11834606","20170524","20231012","嘉年國際有限公司","HARVEST HIC INTERNATIONAL CORP.","臺北市士林區承德路4段83號6樓","6 F., No. 83, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 111054, Taiwan (R.O.C.)","呂O恩","02-27055857","02-27055761","有","有"
"11834900","19781229","20241127","台安計算儀器有限公司","TAIWAN OFFICE MACHINE CO., LTD.","臺北市中山區長春路78號7樓之2","7F.-2, No. 78, Changchun Rd., Zhongshan Dist., Taipei City 10447, Taiwan (R.O.C.)","黃O琛","02-25115651","","有","有"
"11835345","19960823","20230511","寧昌實業有限公司","NINCO INDUSTRIAL COMPANY LTD.","臺北市內湖區星雲街168巷43號14樓之7","14 F.-7, No. 43, Ln. 168, Xingyun St., Neihu Dist., Taipei City 114022, Taiwan (R.O.C.)","陳O強","02-27199389","02-27129058","無","無"
"11835507","19781115","20230111","綜合藥品供應中心股份有限公司","GENERAL MEDICINE SUPPLY CENTER LTD.","臺北市中山區林森北路159巷28號1樓","1 F., No. 28, Ln. 159, Linsen N. Rd., Zhongshan Dist., Taipei City 104008, Taiwan (R.O.C.)","李O哲","25510031","25377392","有","有"
"11838624","19770119","20230719","台星實業股份有限公司","SUNSTAR CORPORATION","臺北市內湖區內湖路1段123號1樓","1 F., No. 123, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114006, Taiwan (R.O.C.)","周O林","02-27995066","02-27971901","有","有"
"11838671","19790719","20230610","臺灣惠爾得股份有限公司","TAIWAN FELT CO., LTD.","桃園市八德區大興里和平路342號","No. 342, Heping Rd., Daxing Vil., Bade Dist., Taoyuan City 334025, Taiwan (R.O.C.)","矢O荘太郎","03-3663663-7","03-3679206","有","有"
"11844415","19871202","20230224","聚豐貿易股份有限公司","FORMOSA TRADING CO., LTD.","臺北市中山區南京東路3段217號9樓之1","9 F.-1, No. 217, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104506, Taiwan (R.O.C.)","王O寧","02-27130255-8","","有","有"
"11845104","19750109","20230203","漢威聯合股份有限公司","HONEYWELL TAIWAN LTD.","新北市板橋區遠東路3號5樓","5 F., No. 3, Yuandong Rd., Banqiao Dist., New Taipei City 220630, Taiwan (R.O.C.)","孫O邦","02-29569986","02-29561186","有","有"
"11845505","19781128","20240329","遠東香料股份有限公司","FAR EASTERN AROMATIC CO., LTD.","臺北市中山區松江路309號7樓","7 F., No. 309, Songjiang Rd., Zhongshan Dist., Taipei City 10483, Taiwan (R.O.C.)","永O哲","02-25036148","02-25035638","有","有"
"11846053","19741130","20230627","視覺工場股份有限公司","VISIONTOP COMPANY LIMITED","新北市汐止區新江北路30巷15號1樓","1 F., No. 15, Ln. 30, Xinjiang N. Rd., Xizhi Dist., New Taipei City 221031, Taiwan (R.O.C.)","陳O仁","02-2641-3535","02-29482902","有","有"
"11846069","19841008","20211102","台灣汽車冷氣股份有限公司","TAIWAN AUTO AIR LIMITED","臺北市大安區新生南路1段161巷5之4號1樓","1 F., No. 5-4, Ln. 161, Sec. 1, Xinsheng S. Rd., Da’an Dist., Taipei City 10657, Taiwan (R.O.C.)","游O雪敏","02-27212362","","有","有"
"11846074","19780722","20210812","台洋通商實業有限公司","TAITRADE MFG. CO.","臺北市信義區信義路4段456號18樓之1","18F.-1, No. 456, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","黃O達","02-27292211","02-27580100","有","有"
"11846080","19780324","20230422","台祥貿易有限公司","GREAT HAPPY TRADING CO., LTD.","臺北市大安區復興南路1段76號11樓之1","11 F.-1, No. 76, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 106668, Taiwan (R.O.C.)","林O燦霞","02-27528642","","無","無"
"11846954","19771102","20230420","通用矽酮股份有限公司","GENERAL SILICONES CO., LTD.","新竹市香山區南港里南港街52巷9-1號","No. 9-1, Ln. 52, Nangang St., Nangang Vil., Xiangshan Dist., Hsinchu City 300104, Taiwan (R.O.C.)","林O彬","03-5372181","03-5377508","有","有"
"11851506","19980402","20221012","榮星企業股份有限公司","ZUNG HSING COMPANY LIMITED","臺北市中山區松江路168號4樓","4 F., No. 168, Songjiang Rd., Zhongshan Dist., Taipei City 104486, Taiwan (R.O.C.)","辜O明","02-27197000","02-27199000","有","有"
"11851766","19790308","20230720","豪記興業有限公司","TAIWAN CHAMPION INDUSTRIES CORPORATION","臺北市中山區吉林路299巷1號","No. 1, Ln. 299, Jilin Rd., Zhongshan Dist., Taipei City 104057, Taiwan (R.O.C.)","周O君","02-27829832","","有","有"
"11857207","19780628","20210815","嘉益螺絲股份有限公司","CHIA YI FASTENER CO., LTD.","臺北市內湖區陽光街355號","No. 355, Yangguang St., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","林O弘","02-27998379","02-27992295","有","有"
"11857213","19821029","20231102","嘉元貿易股份有限公司","CHIAR YUAN ENTERPRISE CO., LTD.","臺北市大同區長安西路78巷3弄13號1樓","1 F., No. 13, Aly. 3, Ln. 78, Chang’an W. Rd., Datong Dist., Taipei City 103013, Taiwan (R.O.C.)","廖O迪","25580121","25587339","有","有"
"11865369","19861103","20231228","韋泰有限公司","WELL TRIED CO., LTD.","臺北市中山區民生東路3段36號4樓之9","4 F.-9, No. 36, Sec. 3, Minsheng E. Rd., Zhongshan Dist., Taipei City 104111, Taiwan (R.O.C.)","","02-25023306","02-25039711","無","無"
"11867492","20031219","20210814","熹本水電有限公司","SHI BEN ELECTRICAL ENGINEERING CO., LTD.","新北市新莊區五權一路64號","No. 64, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24887, Taiwan (R.O.C.)","陳O承","02-22988549","02-22988921","有","有"
"11874352","19790424","20230607","徠富股份有限公司","LIFE CORPORATION","臺北市松山區敦化北路238巷14號6樓","6 F., No. 14, Ln. 238, Dunhua N. Rd., Songshan Dist., Taipei City 105004, Taiwan (R.O.C.)","","02-27185085-7","","無","無"
"11876957","19810717","20210814","早川商工有限公司","HAYAKAWA ELECTRIC CORP","臺北市中山區長安東路2段112號11樓之1","11F.-1, No. 112, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10491, Taiwan (R.O.C.)","張O仁","02-27315196","02-27215827","有","有"
"11877153","19790410","20210814","巨貿企業有限公司","COSMIC ENTERPRISE CO., LTD.","臺北市中山區松江路152號12樓之1","12F.-1, No. 152, Songjiang Rd., Zhongshan Dist., Taipei City 10458, Taiwan (R.O.C.)","張O彥","02-25622118","","有","有"
"11879119","19770627","20210815","熒信企業股份有限公司","DIAMOND TRUST COMPANY","新北市汐止區康寧街153號4樓","4 F., No. 153, Kangning St., Xizhi Dist., New Taipei City 22105, Taiwan (R.O.C.)","林O河","02-26953486","02-26953496","有","有"
"11879413","19800912","20221208","洗王企業股份有限公司","SHI WANG ENTERPRISE CO., LTD.","桃園市桃園區有恆路257號二樓","2 F., No. 257, Youheng Rd., Taoyuan Dist., Taoyuan City 330063, Taiwan (R.O.C.)","周O彦","03-3265535","03-3265505","有","有"
