"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"41318760","20170630","20230204","元明元企業行","YUAN MING YUAN FIRM","高雄市鳳山區園茂路９７號","No. 97, Yuanmao Rd., Fengshan Dist., Kaohsiung City 830069, Taiwan (R.O.C.)","孫O元","0925970928","","無","無"
"41318776","20230417","20230417","激安企業社","Ji An company","高雄市左營區文天路１２１號１０樓之４","10F.-4, NO. 121, WENTIAN RD., ZUOYING DIST., KAOHSIUNG CITY 813 , TAIWAN (R.O.C.)","王O佳","0928693038","","有","有"
"41319233","20150630","20230303","宇德商行","YU DEAR CO.","高雄市小港區宏光街４３０號２樓","2 F., No. 430, Hongguang St., Xiaogang Dist., Kaohsiung City 812016, Taiwan (R.O.C.)","李O儒","07-8063595","07-8035749","有","有"
"41319352","20230815","20230815","唯峯企業社","WePhonefix Company","高雄市三民區臥龍路１０１號１樓","1 F., No. 101, Wolong Rd., Sanmin Dist., Kaohsiung City 807043, Taiwan (R.O.C.)","廖O富","07-3852795","07-3852782","有","有"
"41319542","20160603","20230219","高麗亞壹貳參服飾店","KOREA 123 FASHION STORE","高雄市苓雅區民權一路64號","No. 64, Minquan 1st Rd., Lingya Dist., Kaohsiung City 802037, Taiwan (R.O.C.)","陳O君","0927119521","","有","有"
"41320230","20150624","20230122","鑫鴻行","ELIZABETH STAR CO.","高雄市三民區博愛一路１０６號１樓","1 F., No. 106, Bo’ai 1st Rd., Sanmin Dist., Kaohsiung City 807025, Taiwan (R.O.C.)","楊O慧","07-3222500","","無","無"
"41320338","20150713","20210812","紳騰商行","YI KIM CO.","高雄市楠梓區興文街５９號１樓","1 F., No. 59, Xingwen St., Nanzi Dist., Kaohsiung City 81145, Taiwan (R.O.C.)","黃O蘭","07-3633768","07-3644477","有","有"
"41320371","20220610","20220610","理誠國際企業行","Li Cheng Guo international firm","高雄市三民區德山街30巷20弄1號4樓之2","4F.-2, NO. 1, ALY. 20, LN. 30, DESHAN ST., SANMIN DIST., KAOHSIUNG CITY 807443, TAIWAN (R.O.C.)","蔡O偉","0981650688","","有","有"
"41320718","20150827","20210812","駿機天車五金行","JYUN JI CRANE HARDWARE FIRM","高雄市小港區松華路５６號１樓","1 F., No. 56, Songhua Rd., Xiaogang Dist., Kaohsiung City 81267, Taiwan (R.O.C.)","黃O緯","07-8065501","07-8065508","有","有"
"41320766","20170531","20240504","宸鴻企業行","CHENN HONG CO.","高雄市鼓山區龍水里青海路４９２號二樓","2 F., No. 492, Qinghai Rd., Longshui Vil., Gushan Dist., Kaohsiung City 80460, Taiwan (R.O.C.)","王O芮","0915-950336","","有","有"
"41323320","20160520","20210811","勝鼎汽車維修","S.D AUTOMOBILE MAINTENANCE CO.","高雄市仁武區八德中路368號","No. 368, Bade Central Rd., Renwu Dist., Kaohsiung City 81457, Taiwan (R.O.C.)","陳O翔","07-3736986","","有","有"
"41323617","20150714","20210812","喬羽企業社","QIAO YU SHUIZU CO.","高雄市岡山區大仁北路１２９號１樓","1 F., No. 129, Daren N. Rd., Gangshan Dist., Kaohsiung City 82061, Taiwan (R.O.C.)","黃O祐","0939167484","","有","有"
"41323840","20210630","20240501","沐匠實業","MU JIANG INDUSTRIAL CO.","臺中市西屯區逢甲里寶慶街２０號","No. 20, Baoqing St., Fengjia Vil., Xitun Dist., Taichung City 407038, Taiwan (R.O.C.)","黃O賢","0932382606","","有","有"
"41323996","20151125","20210812","新峰企業行","SHIN FENG ROLLER SHUTTER MATERIALS COMPANY","高雄市岡山區大德２路１３２號１樓","1 F., No. 132, Dade 2nd Rd., Gangshan Dist., Kaohsiung City 82054, Taiwan (R.O.C.)","曾O鈿","07-6215503","07-6217336","有","有"
"41324046","20151123","20210811","登科企業社","DENKO AQUARIUM EQUIPMENT CO.","高雄市岡山區大德二路１３２號１樓","1 F., No. 132, Dade 2nd Rd., Gangshan Dist., Kaohsiung City 82054, Taiwan (R.O.C.)","姜O宏","07-6212701","07-6212701","有","有"
"41325262","20150810","20220629","凱宏科技企業社","TAIWAN TECHNOLOGY MATERIAL CO.","高雄市三民區九如一路251號1樓","1 F., No. 251, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807029, Taiwan (R.O.C.)","柯O鳳","07-3929977","07-3929933","有","有"
"41326136","20210128","20210812","毛星系企業社","MAO XING JI CO.","高雄市鳳山區林森路２５７號１樓","1 F., No. 257, Linsen Rd., Fengshan Dist., Kaohsiung City 83091, Taiwan (R.O.C.)","蔡O名","07-3873646","","無","無"
"41326451","20150805","20210812","永瑋企業社","WE FOREVER WIN GLOBAL ENTERPRISE CO.","高雄市岡山區竹圍東街１８２巷６號６樓","6 F., No. 6, Ln. 182, Zhuwei E. St., Gangshan Dist., Kaohsiung City 82061, Taiwan (R.O.C.)","王O如","07-6219681","07-6219681","無","無"
"41326564","20150807","20221028","畯承實業","CHUNG CHENG HIJ BUSINESS CO.","高雄市橋頭區公園南街１１巷３弄１０號","No. 10, Aly. 3, Ln. 11, Gongyuan S. St., Qiaotou Dist., Kaohsiung City 825008, Taiwan (R.O.C.)","李O瑛","0926997455","","無","無"
"41326972","20230529","20230529","連理企業行","Vanson international Co.","高雄市鳳山區瑞興路２４９巷１７號９樓","9 F., No. 17, Ln. 249, Ruixing Rd., Fengshan Dist., Kaohsiung City 830302, Taiwan (R.O.C.)","蕭O國","07-7435993","","有","有"
"41328388","20180829","20210811","寬廷商行","KUANTING FURNITURE FIRM","高雄市大寮區工商路１１４巷２號１樓","1 F., No. 2, Ln. 114, Gongshang Rd., Daliao Dist., Kaohsiung City 83145, Taiwan (R.O.C.)","簡O如","07-7820571","","有","有"
"41329350","20160302","20210811","碩石企業社","SHUO SHI CO.","高雄市三民區泰安街３７號１樓","1 F., No. 37, Tai’an St., Sanmin Dist., Kaohsiung City 80755, Taiwan (R.O.C.)","魏O莉","07-3218746","","有","有"
"41331166","20150921","20220305","鐸旌庫企業社","DUO JING KU ENTERPRISE CO.","高雄市三民區十全一路359號1樓","1 F., No. 359, Shiquan 1st Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","林O勤","07-5612038","","有","有"
"41331243","20150908","20210812","沐欣商行","MU-SHIN COMPANY","高雄市鼓山區華泰路３００巷５號１２樓","12 F., No. 5, Ln. 300, Huatai Rd., Gushan Dist., Kaohsiung City 80462, Taiwan (R.O.C.)","楊O如","0911181944","","有","有"
"41331460","20211108","20211108","淳階水果農場","Chun Jie Fruit Farm","高雄市阿蓮區復安１０４之３號１樓","1 F., No. 104-3, Fu’an, Alian Dist., Kaohsiung City 82242, Taiwan (R.O.C.)","何O階","0956720305","","有","有"
"41331736","20181128","20210811","禪瀟設計","Zen Chic Co.","高雄市三民區禮明路93巷15號","No. 15, Ln. 93, Liming Rd., Sanmin Dist., Kaohsiung City 80765, Taiwan (R.O.C.)","蘇O源","0972008680","","有","有"
"41332854","20180507","20240817","尚健企業行","Shang Jian Company","高雄市林園區中芸三路229之1號","No. 229-1, Zhongyun 3rd Rd., Linyuan Dist., Kaohsiung City 832007, Taiwan (R.O.C.)","溫O偉","07-6439866","07-6435416","有","有"
"41333278","20150924","20210811","諾言石材行","NOYAN STONES CO.","高雄市路竹區大同路２７６巷３３弄２號１樓","1 F., No. 2, Aly. 33, Ln. 276, Datong Rd., Luzhu Dist., Kaohsiung City 82145, Taiwan (R.O.C.)","徐O霖","0963610815","07-6967097","有","有"
"41333489","20210616","20210616","安立光電科技商城","AN LI OPTOELECTRONIC TECHNOLOGY CO.","高雄市旗山區復新東街６８巷５號","No. 5, Ln. 68, Fuxin E. St., Qishan Dist., Kaohsiung City 84256, Taiwan (R.O.C.)","鄭O容","07-6614488","","有","有"
"41334419","20240329","20240329","崧達鑫企業行","Shicheng Mobile Co.","高雄市左營區自由二路４５９號１樓","1 F., No. 459, Ziyou 2nd Rd., Zuoying Dist., Kaohsiung City 813020, Taiwan (R.O.C.)","陳O全","0933644289","","有","有"
"41334699","20170630","20221122","福庭農特產品行","FOOD TEAMS CO.","高雄市旗山區大岸巷19之3號1樓","1 F., No. 19-3, Da’an Ln., Qishan Dist., Kaohsiung City 842046, Taiwan (R.O.C.)","張O䜢","07-9566588","07-2135553","有","有"
"41335070","20151029","20210812","杰宇電材企業社","JOINT ELECTRONIC MATERIALS COMPANY","高雄市前鎮區光華二路５０號９樓","9 F., No. 50, Guanghua 2nd Rd., Cianjhen Dist., Kaohsiung City 80656, Taiwan (R.O.C.)","吳O煌","07-7221283","07-2134643","有","有"
"41335923","20200622","20220822","橙美實業社","CMQ CO.","高雄市岡山區金興街６８號１樓","1 F., No. 68, Jinsing St., Gangshan Dist., Kaohsiung City 820010, Taiwan (R.O.C.)","黃O嬋","0958508577","","無","無"
"41335965","20241112","20241123","鉅灃行","Jufeng Grocery Hang","高雄市鳳山區國富路27之1號14樓","14 F., No. 27-1, Guofu Rd., Fengshan Dist., Kaohsiung City 830531, Taiwan (R.O.C.)","李O灃","","","有","有"
"41336970","20220617","20220617","寁興飲品","TSAN HSING TEA SHOP","高雄市三民區大昌一路５１號１樓","1 F., No. 51, Dachang 1st Rd., Sanmin Dist., Kaohsiung City 807066, Taiwan (R.O.C.)","蔡O穎","07-3954478","","有","有"
"41336985","20220622","20220622","翔洋綠茶專賣店","HSIANG YANG TEA SHOP","高雄市三民區覺民路１８５號１樓","1 F., No. 185, Juemin Rd., Sanmin Dist., Kaohsiung City 807033, Taiwan (R.O.C.)","藍O品","07-3821959","","有","有"
"41337078","20220622","20250209","迦拿綠茶專賣店","CHIA NA TEA SHOP","高雄市三民區大昌二路１６５號１樓","1 F., No. 165, Dachang 2nd Rd., Sanmin Dist., Kaohsiung City 807049, Taiwan (R.O.C.)","陳O怡","07-3966466","","有","有"
"41337083","20220623","20220623","上芳綠茶專賣店","SHANG FANG TEA SHOP","高雄市三民區義華路２７６號１樓","1F., NO. 276, YIHUA RD., SANMIN DIST., KAOHSIUNG CITY 807036, TAIWAN (R.O.C.)","藍O品","07-3820319","","有","有"
"41337099","20220621","20220621","嘉品茶飲行","CHIA PIN TEA SHOP","高雄市三民區建興路８６號１樓","1 F., No. 86, Jianxing Rd., Sanmin Dist., Kaohsiung City 807052, Taiwan (R.O.C.)","蔡O錡","07-3871178","","有","有"
"41340799","20141211","20220929","保證責任高雄市昱晨青果生產合作社","KAOHSIUNG YU CHEN PROCREATION COOPERATIVE","高雄市旗山區南洲里旗南二路85之17號","No. 85-17, Qinan 2nd Rd., Nanzhou Vil., Qishan Dist., Kaohsiung City 842057, Taiwan (R.O.C.)","郭O男","0910734237","","有","有"
"41344492","20170821","20190530","國家表演藝術中心衛武營國家藝術文化中心","NATIONAL PERFORMING ARTS CENTER-NATIONAL KAOHSIUNG CENTER FOR THE ARTS","高雄市鳳山區三多一路１號","NO. 1, SANDUO 1ST RD., FENGSHAN DIST., KAOHSIUNG CITY 80282, TAIWAN, R.O.C.","簡O彬","07-262-6666","","有","有"
"41344839","20220622","20220622","和興冷飲店","HO HSING TEA SHOP","高雄市楠梓區樂群路１５２號","No. 152, Lequn Rd., Nanzi Dist., Kaohsiung City 811011, Taiwan (R.O.C.)","許O彥","07-3616658","","有","有"
"41345099","20220622","20220622","金興冷飲店","CHIN HSING TEA SHOP","高雄市楠梓區德民路９１５號１樓","1 F., No. 915, Demin Rd., Nanzi Dist., Kaohsiung City 811030, Taiwan (R.O.C.)","許O彥","07-3010391","","有","有"
"41349530","20200424","20210811","尚愛企業社","love 3C co.","高雄市湖內區中山路二段226巷5弄10號1樓","1 F., No. 10, Aly. 5, Ln. 226, Sec. 2, Zhongshan Rd., Hunei Dist., Kaohsiung City 82942, Taiwan (R.O.C.)","徐O鑑","07-6991555","","有","有"
"41356222","20150525","20150525","保證責任高雄市綠種子蔬果生產合作社","KAOHSIUNG GREEN SEED COOPERATIVE SOCIETY","高雄市大寮區潮寮里潮寮路１６８巷３０號","NO.30, LN. 168, CHAOLIAO RD., DALIAO DIST., KAOHSIUNG CITY 831, TAIWAN (R.O.C.)","蔡O修","07-7870058","","有","有"
"41358679","20221017","20230328","喬毅通訊行","QiQiao Yi Company","基隆市仁愛區南榮路165號1樓","1 F., No. 165, Nanrong Rd., Ren'ai Dist., Keelung City 200009, Taiwan (R.O.C.)","孫O毅","02-24251429","","有","有"
"41363954","20250507","20250507","拼拼藝術工作室","Ping Ping Art Studio","新北市永和區仁愛路352巷122弄40號5樓","5 F., No. 40, Aly. 122, Ln. 352, Ren'ai Rd., Yonghe Dist., New Taipei City 234010, Taiwan (R.O.C.)","張O昕","","","有","有"
"41364118","20190826","20210811","牛格格企業社","PMY Dairy Company","臺北市士林區通河西街1段100號1樓","1 F., No. 100, Sec. 1, Tonghe W. St., Shilin Dist., Taipei City 11164, Taiwan (R.O.C.)","林O翰","02-28857575","","有","有"
"41364341","20160126","20210811","安尼克國際商行","PROJECT A SCOOTER CO.","新北市三重區長壽街188號","No. 188, Changshou St., Sanchong Dist., New Taipei City 24149, Taiwan (R.O.C.)","劉O慈","02-29767980","","有","有"
"41364449","20170220","20210812","精銀島情趣用品行","FINE SILVER ISLAND FUN SUPPLIES HANG","新北市蘆洲區民權路38巷7號2樓之2","2F.-2, No. 7, Ln. 38, Minquan Rd., Luzhou Dist., New Taipei City 24744, Taiwan (R.O.C.)","陳O敏","02-29525209","02-29525199","有","有"
"41364460","20150317","20221026","粲鑫企業社","CAN XIN ENTERPRISE FIRM","新北市板橋區中山路2段465巷74弄4號","No. 4, Aly. 74, Ln. 465, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 220085, Taiwan (R.O.C.)","高O賢","02-22630983","02-22591131","有","有"
"41364932","20230922","20230922","尼哥商行","Nige Company","新北市新店區大豐路15號","No. 15, Dafeng Rd., Xindian Dist., New Taipei City 231019, Taiwan (R.O.C.)","倪O雯","02-29100052","","有","有"
"41366220","20240424","20240424","弘翊企業行","Hon yi hang","新北市三峽區三樹路255號8樓","8 F., No. 255, Sanshu Rd., Sanxia Dist., New Taipei City 237641, Taiwan (R.O.C.)","林O美","","","有","有"
"41366609","20150424","20210812","量子動力能源行","QUANTUM DYNAMIC ENERGY FIRM","臺南市永康區光復里復國路41號1樓","1 F., No. 41, Fuguo Rd., Guangfu Vil., Yongkang Dist., Tainan City 71054, Taiwan (R.O.C.)","吳O洋","0912-210-311","","有","有"
"41366684","20200218","20210812","康成企業社","KANG CHENG CO.","新北市土城區裕民路99號","No. 99, Yumin Rd., Tucheng Dist., New Taipei City 23657, Taiwan (R.O.C.)","王O賢","02-2260-2551","","無","無"
"41366755","20201203","20210811","睿騏企業社","CrazyMama Ray Store CO.","桃園市平鎮區義興里22鄰延平路二段45號","No. 45, Sec. 2, Yanping Rd., 22th Neighborhood, Yixing Vil., Pingzhen Dist., Taoyuan City 32445, Taiwan (R.O.C.)","鄭O怡","03-4950820","03-4950820","有","有"
"41366832","20211220","20211220","火箭映画工作室","The Fat Rocket Films","新北市汐止區康寧街五四一巷十八號一樓","1 F., No. 18, Ln. 541, Kangning St., Xizhi Dist., New Taipei City 22160, Taiwan (R.O.C.)","陳O豪","0933010692","","有","有"
"41367570","20220412","20220412","迷你物工作室","Mini Thing Studio","臺北市內湖區瑞光路441號","No. 441, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","李O寰","0972723230","","有","有"
"41367749","20150325","20210812","雲萃茶作企業社","CIRRUS AGRONOMY CO.","新北市三峽區民權街69號(1樓)","1 F., No. 69, Minquan St., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","李O","02-86719727","","有","有"
"41367987","20180625","20210811","金賞味食品行","KSHW FOOD CO.","新北市板橋區成都街21號(1樓)","1 F., No. 21, Chengdu St., Banqiao Dist., New Taipei City 22064, Taiwan (R.O.C.)","葉O閔","02-29541908","","有","有"
"41368037","20231003","20231003","甦活食品","SUFOOD Co.","新北市林口區民族路199號6樓","6 F., No. 199, Minzu Rd., Linkou Dist., New Taipei City 244020, Taiwan (R.O.C.)","陳O超","0989680083","","有","有"
"41368347","20191227","20210811","國光冷凍企業社","KUO KUANG FROZEN ENTERPRISE CO.","新北市貢寮區新港街26巷1之1號","No. 1-1, Ln. 26, Xingang St., Gongliao Dist., New Taipei City 22844, Taiwan (R.O.C.)","陳O弘","02-24903290","","有","有"
"41368389","20220727","20220727","崧聚商行","M.REEVESI CO.","新北市新店區三民路117巷3弄12號4樓","4 F., No. 12, Aly. 3, Ln. 117, Sanmin Rd., Xindian Dist., New Taipei City 231011, Taiwan (R.O.C.)","陳O廷","0911066973","","有","有"
"41369351","20180807","20210811","雅紳設計工作室","ALIXEN DESIGN STUDIO","新北市板橋區長江路一段156巷9弄7號","No. 7, Aly. 9, Ln. 156, Sec. 1, Changjiang Rd., Banqiao Dist., New Taipei City 22048, Taiwan (R.O.C.)","顏O翔","02-22574038","","有","有"
"41370370","20190502","20210811","義煌企業社","FaithGear BikeShop","新北市永和區得和路16號","No. 16, Dehe Rd., Yonghe Dist., New Taipei City 23454, Taiwan (R.O.C.)","張O翔","02-29405758","","有","有"
"41371455","20150428","20210812","集品眼鏡","CHI-PING COMMERCE OF GLASSES CO.","新北市三重區重新路三段74號","No. 74, Sec. 3, Chongxin Rd., Sanchong Dist., New Taipei City 24143, Taiwan (R.O.C.)","鄭O韋","02-29769039","","有","有"
"41371568","20191031","20210812","龍窟企業社","Dragoncave co.","新北市板橋區松江街72巷28號(1樓)","1 F., No. 28, Ln. 72, Songjiang St., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","李O道","02-22531177","","有","有"
"41371814","20150415","20231117","星樹多媒體工作室","STARTREE-MEDIA STUDIO","新北市汐止區秀山路147巷22號3樓","3 F., No. 22, Ln. 147, Xiushan Rd., Xizhi Dist., New Taipei City 221038, Taiwan (R.O.C.)","林O芳","0937429495","","有","有"
"41372829","20191023","20210811","荃品企業社","Champion Food CO.","新北市永和區文化路135巷30號(1樓)","1 F., No. 30, Ln. 135, Wenhua Rd., Yonghe Dist., New Taipei City 23442, Taiwan (R.O.C.)","孫O廷","02-29928805","02-29929906","有","有"
"41373876","20250207","20250207","有夢科技企業社","Yomotech Co.","新北市鶯歌區鶯桃路455巷8弄14號","No. 14, Aly. 8, Ln. 455, Yingtao Rd., Yingge Dist., New Taipei City 239018, Taiwan (R.O.C.)","林O成","02-26797388","02-26790147","有","有"
"41374122","20150427","20230610","明訓企業社","MING XUN BUSINESS SHOP","新北市板橋區僑中二街104巷31之2號","No. 31-2, Ln. 104, Qiaozhong 2nd St., Banqiao Dist., New Taipei City 220093, Taiwan (R.O.C.)","羅O瓊","02-29606494","02-22018279","無","無"
"41374615","20180226","20221229","聚寶塑膠企業社","Ju Bao Plastic Co.","新北市鶯歌區中山路138巷3號之10六樓","6 F., No. 3-10, Ln. 138, Zhongshan Rd., Yingge Dist., New Taipei City 239010, Taiwan (R.O.C.)","陳O全","02-22612716","02-22661533","有","有"
"41374642","20190715","20250411","開心蔬果園","HAPPY GO BUY CO.","新北市八里區中山路2段290號","No. 290, Sec. 2, Zhongshan Rd., Bali Dist., New Taipei City 249004, Taiwan (R.O.C.)","陳O華","02-86303600","","無","無"
"41375375","20151209","20210811","遠鴻車業","YUAN HONG AUTO CO.","新北市林口區文化三路2段308號","No. 308, Sec. 2, Wenhua 3rd Rd., Linkou Dist., New Taipei City 24459, Taiwan (R.O.C.)","陳O聖","02-86018644","","有","有"
"41375380","20160628","20210811","陣風書庭社","ZHEN FENG SHU TING COMPANY","新北市板橋區華興街20號1樓、2樓","1 F., No. 20, Huaxing St., Banqiao Dist., New Taipei City 22060, Taiwan (R.O.C.)","廖O凱","0919297860","","有","有"
"41375852","20150617","20210812","摸史特克工作室","MISTAKE STUDIO","新北市中和區安和路69號5樓","5 F., No. 69, Anhe Rd., Zhonghe Dist., New Taipei City 23572, Taiwan (R.O.C.)","陳O中","0952570395","","無","無"
"41376064","20150622","20250417","一軒商行","A HIN FIRMS","新北市淡水區新市五路3段412號6樓","6 F., No. 412, Sec. 3, Xinshi 5th Rd., Tamsui Dist., New Taipei City 251662, Taiwan (R.O.C.)","史O偉","0976350923","","有","有"
"41376698","20180726","20210812","秤緹企業社","SCALE TI COMPANY","新北市中和區莒光路85巷6之1號","No. 6-1, Ln. 85, Juguang Rd., Zhonghe Dist., New Taipei City 23543, Taiwan (R.O.C.)","莊O堃","02-22232697","02-33229119","有","有"
"41377182","20160315","20210811","明室影像工作室","LIGHT IMAGINES STUDIO","新北市永和區福和路193號5樓之1","5F.-1, No. 193, Fuhe Rd., Yonghe Dist., New Taipei City 23450, Taiwan (R.O.C.)","李O明","02-29212836","","有","有"
"41378990","20160422","20210811","成鴻整合商行","HANDMADE DELICIOUS SHOP","新北市三重區光復路1段30巷2號","No. 2, Ln. 30, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","陳O仁","03-3378811","03-3378812","有","有"
"41379371","20231117","20231117","三益鋼鋁社","Samick Steel and Aluminum CO.","新北市板橋區長安街192巷2之1號4樓","4 F., No. 2-1, Ln. 192, Chang’an St., Banqiao Dist., New Taipei City 220075, Taiwan (R.O.C.)","吳O州","","","無","無"
"41380026","20150616","20210811","蔚藍海洋企業社","AZURE OCEAN AQUARIUM CO.","新北市三重區溪尾街108巷17號4樓","4 F., No. 17, Ln. 108, Xiwei St., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","陳O如","0988568861","","有","有"
"41380428","20150602","20230505","威霆環保再生企業社","WELLTEAM AGENCY CO.","桃園市蘆竹區海湖里海湖東路149號","No. 149, Haihu E. Rd., Haihu Vil., Luzhu Dist., Taoyuan City 338025, Taiwan (R.O.C.)","符O明","03-3453002","03-3453006","無","無"
"41380567","20180330","20210811","雨晨企業社","YU CHEN CO.","新北市樹林區太順街62巷1弄14號5樓","5 F., No. 14, Aly. 1, Ln. 62, Taishun St., Shulin Dist., New Taipei City 23874, Taiwan (R.O.C.)","黃O馨","02-26816221","02-26816231","有","有"
"41381405","20181107","20221028","維京人專業映像工作室","VKWED Studio","新北市永和區竹林路119巷25弄4號3樓","3 F., No. 4, Aly. 25, Ln. 119, Zhulin Rd., Yonghe Dist., New Taipei City 234025, Taiwan (R.O.C.)","何O賢","0953-080321","","無","無"
"41381502","20191209","20210811","雪腐創意樂活飲食","Mr.Chef Lohas Firm","新北市永和區潭墘里得和路2號","No. 2, Dehe Rd., Tanqian Vil., Yonghe Dist., New Taipei City 23454, Taiwan (R.O.C.)","盧O儒","02-86685200","","有","有"
"41381550","20200814","20230927","早安山林餐坊","Morning Forest Studio","新北市八里區龍米路2段10號","No. 10, Sec. 2, Longmi Rd., Bali Dist., New Taipei City 249624, Taiwan (R.O.C.)","林O屏","02-86019212","","有","有"
"41382002","20150609","20250522","歐克美企業社","OKM CO.","新北市新店區永業路14巷6號2樓","2 F., No. 6, Ln. 14, Yongye Rd., Xindian Dist., New Taipei City 231047, Taiwan (R.O.C.)","洪O倫","02-29360362","","有","有"
"41383023","20150629","20210811","扇語企業社","LETICIA HOUSEWARE CO.","新北市深坑區北深路3段89號","No. 89, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22244, Taiwan (R.O.C.)","盧O雪","02-26625169","02-26625169","有","有"
"41383419","20250212","20250212","富峯商行","Foster Firm","新北市新店區北新路3段145號6樓","6 F., No. 145, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 231030, Taiwan (R.O.C.)","洪O軒","02-2397-7301","","有","有"
"41384466","20221216","20221216","佳尚塑膠企業社","CHIA SHAN Co.","新北市新莊區景德路409號2樓","2 F., No. 409, Jingde Rd., Xinzhuang Dist., New Taipei City 242003, Taiwan (R.O.C.)","蔡O文","02-26191264","","有","有"
"41386014","20170602","20210812","忠丞企業社","CHUNG CHEN FA ENTERPRISE CO.","新北市三重區興華街103號","No. 103, Xinghua St., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","陳O忠","02-29889159","02-22316900","有","有"
"41386464","20180418","20210811","欽汝紡企業社","Qin Ru Fang Co.","新北市中和區民德路１４３號２樓","2 F., No. 143, Minde Rd., Zhonghe Dist., New Taipei City 23546, Taiwan (R.O.C.)","黃O傑","04-23152555","04-23157555","有","有"
"41386675","20180719","20240426","歐尼吉利企業社","MangOnigiri Company","新北市樹林區國凱街140巷9號7樓","7 F., No. 9, Ln. 140, Guokai St., Shulin Dist., New Taipei City 238020, Taiwan (R.O.C.)","林O仕","02-86865525","","無","無"
"41386746","20151113","20220702","非印影像設計工作室","FAYINK IMAGE & DESIGN STUDIO","臺北市大安區溫州街75號","No. 75, Wenzhou St., Da’an Dist., Taipei City 10660, Taiwan (R.O.C.)","李O儒","02-2274-5266","","有","有"
"41387301","20240531","20240531","承剛企業社","Cheng Gang CO.","新北市三重區三和路４段１１７巷５４號３樓","3 F., No. 54, Ln. 117, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 241080, Taiwan (R.O.C.)","陳O蓉","","","有","有"
"41387766","20150825","20231215","千易事務機器行","QIANYI DIGITAL, CO.","新北市泰山區黎明路5號(1樓)","1 F., No. 5, Liming Rd., Taishan Dist., New Taipei City 243083, Taiwan (R.O.C.)","陳O浩","02-2975-1979","02-2975-1959","有","有"
"41390805","20190123","20210811","刈僉意商行","Yi Chian Yi INDUSTRY CO.","新北市鶯歌區重慶街112號(1樓)","1 F., No. 112, Chongqing St., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","王O琦","02-26781311","02-86777851","有","有"
"41390880","20210205","20220210","追夢者音樂工作室","TheDreamPursuer Studio","新北市蘆洲區中山二路222巷21弄15號(2樓)","2 F., No. 15, Aly. 21, Ln. 222, Zhongshan 2nd Rd., Luzhou Dist., New Taipei City 24756, Taiwan (R.O.C.)","周O","0222831759","","有","有"
"41392120","20191101","20210811","喜享咖啡店","ENJOY COFFEE SHOP","新北市樹林區中山路1段115號","No. 115, Sec. 1, Zhongshan Rd., Shulin Dist., New Taipei City 23844, Taiwan (R.O.C.)","李O容","02-26870330","","有","有"
"41392901","20200117","20231024","達心展銷企業社","DA XIN Commodity Shop Company","新北市新店區安興路109號14樓之7","14 F.-7, No. 109, Anxing Rd., Xindian Dist., New Taipei City 231066, Taiwan (R.O.C.)","梁O顯","0933588245","","有","有"
"41394942","20200326","20210811","對味食坊","DUEI-WEI STORE","新北市中和區南山路81巷8弄2號","No. 2, Aly. 8, Ln. 81, Nanshan Rd., Zhonghe Dist., New Taipei City 23560, Taiwan (R.O.C.)","李O式","02-22447898","","有","有"
"41395359","20150901","20210811","御軒食品行","YU-HSUAN FOOD HANG","新北市蘆洲區民族路76號3樓","3 F., No. 76, Minzu Rd., Luzhou Dist., New Taipei City 24741, Taiwan (R.O.C.)","李O香","02-22824115","","有","有"
"41395392","20150924","20210811","泳鑫商行","MONDIAL TRADING COMPANY","新北市新莊區龍安里萬安街１５７巷５之２號３樓","3 F., No. 5-2, Ln. 157, Wan’an St., Long’an Vil., Xinzhuang Dist., New Taipei City 24267, Taiwan (R.O.C.)","陳O昶","","","無","無"
"41395631","20150907","20210811","天淋企業社","TIENLINLAI COMPANY","新北市金山區三民街12號","No. 12, Sanmin St., Jinshan Dist., New Taipei City 20844, Taiwan (R.O.C.)","賴O淋","02-24987676","02-2498-3770","有","有"
"41396771","20170413","20210811","搖滾牛冰淇淋專賣店","DANCINGCOWS ICE CREAM SPECIALTY STORES","新北市中和區華順街2巷1號","No. 1, Ln. 2, Huashun St., Zhonghe Dist., New Taipei City 23541, Taiwan (R.O.C.)","楊O儀","02-29573551","","有","有"
