"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"67916880","20090326","20230207","萬奇峰農產社","WANG CHIN FON FARM CO.","屏東縣九如鄉三塊村三多路２５６號１樓","１F., No. 256, Sanduo Rd., Sankuai Vil., Jiuru Township,  Pingtung County 904011, Taiwan (R.O.C.)","劉O峰","06-5957755","06-5951193","無","無"
"67917277","20130528","20210812","吉甲塑膠企業社","CHEERGET PLASTIC INDUSTRIAL COMPANY","臺南市仁德區新田里中正路2段521號1樓","1 F., No. 521, Sec. 2, Zhongzheng Rd., Xintian Vil., Rende Dist., Tainan City 71743, Taiwan (R.O.C.)","陳O維","06-2702966","06-2797335","有","有"
"67917895","20020321","20210811","東舜工程行","TUNG SHUN ENGINEERING CO.","臺南市後壁區長短樹里葯店口53之18號1樓","1 F., No. 53-18, Yaodiankou, Houbi Dist., Tainan City 73147, Taiwan (R.O.C.)","莊O舜","06-6371147","06-6373289","有","有"
"67918120","20140312","20210811","宏益傳動科技工業社","HONG YI TRANSMISSION TECHNOLOGY INDUSTRY CO.","臺南市仁德區仁義里中山路10巷49號","No. 49, Ln. 10, Zhongshan Rd., Renyi Vil., Rende Dist., Tainan City 71752, Taiwan (R.O.C.)","卓O華","06-2716236","06-2716238","有","無"
"67923812","20011210","20210811","新友機械商行","HSIN YU MACHINERY STORE","臺南市仁德區土庫里大發路159巷20號","No. 20, Ln. 159, Dafa Rd., Tuku Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","李OO","06-2056707","06-2056800","有","有"
"67923931","20000421","20210820","本源企業社","GREAT BEN YUAN CO.","臺南市永康區王行里永科一路88號","No. 88, Yongke 1st Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","謝O勳","06-2336589","06-2010919","有","有"
"67924880","20200206","20210812","鉅曄行","Jee Ye Hawn Company","臺南市安南區布袋里長和路4段253巷351號","No. 351, Ln. 253, Sec. 4, Changhe Rd., Budai Vil., Annan Dist., Tainan City 70947, Taiwan (R.O.C.)","陳O芬","06-2470986","","有","有"
"67925945","19980814","20221126","美神美容美髮材料行","MEEI SHEN COSMETIC CO.","臺南市佳里區鎮山里中興街27號1樓","1 F., No. 27, Zhongxing St., Zhenshan Vil., Jiali Dist., Tainan City 722006, Taiwan (R.O.C.)","謝O山","","","無","無"
"67926135","20021119","20210811","名匠企業社","TENNY COMPANY","臺南市麻豆區麻口里麻豆口5之12號","No. 5-12, Madoukou, Makou Vil., Madou Dist., Tainan City 72154, Taiwan (R.O.C.)","郭O自","06-5700022","06-5702256","有","有"
"67926536","20141013","20210811","嘉豪體育用品企業社","GALORE SPORTING GOODS ENTERPRISE CO.","臺南市永康區北灣里大灣路37巷9弄1號2樓","2 F., No. 1, Aly. 9, Ln. 37, Dawan Rd., Beiwan Vil., Yongkang Dist., Tainan City 71062, Taiwan (R.O.C.)","許O倫","06-2723120","","有","有"
"67926803","20020326","20210812","久龍電業","CHEU-LONG ELECTRICIAN CO.","臺南市永康區安康里中華路619巷11弄5之3號4樓","4 F., No. 5-3, Aly. 11, Ln. 619, Zhonghua Rd., Ankang Vil., Yongkang Dist., Tainan City 71049, Taiwan (R.O.C.)","周O珍","06-2323996","06-2036667","有","有"
"67939949","20020927","20210811","禾貿冷凍食品行","HEMAU FROZEN FOODS CO.","花蓮縣吉安鄉北昌村北昌市場Ｂ七攤位","Ji’an Township, Hualien County 973, Taiwan (R.O.C.)","林O勛","038-460830","","有","有"
"67945301","20181203","20210811","力祥機械企業社","Lixiang Machinery Company","花蓮縣花蓮市民孝里東興路３２１號１樓","1 F., No. 321, Dongxing Rd., Minxiao Vil., Hualien City, Hualien County 97063, Taiwan (R.O.C.)","林O有","03-8233977","03-233699","有","有"
"67950520","20021003","20221019","東欣汽車商行","DONG-HSIN AUTO CO.","臺中市大甲區頂店里經國路1632號1樓","1 F., No. 1632, Jingguo Rd., Dingdian Vil., Dajia Dist., Taichung City 437015, Taiwan (R.O.C.)","黃O來","04-26881328","","有","有"
"67951204","20080721","20210811","立邦企業社","CHENG JHIH ENTERPRISE CO.","臺中市大雅區文雅里中山北路３８０巷１號４樓之２","4F.-2, No. 1, Ln. 380, Zhongshan N. Rd., Wenya Vil., Daya Dist., Taichung City 42843, Taiwan (R.O.C.)","林O珠","04-25691567","","無","無"
"67951921","20141216","20210811","欣翔企業社","XIN SHIANG INDUSTRY CO.","臺中市豐原區三村里三村路125之2號","No. 125-2, Sancun Rd., Sancun Vil., Fengyuan Dist., Taichung City 42047, Taiwan (R.O.C.)","林O銓","04-25265208","04-25280396","有","有"
"67954835","20130328","20210812","福大樂器行","FU-TA MUSICAL INSTRUMENTS CO.","臺中市大里區國光里益民路二段１８１巷４０弄２號１樓","1 F., No. 2, Aly. 40, Ln. 181, Sec. 2, Yimin Rd., Guoguang Vil., Dali Dist., Taichung City 41256, Taiwan (R.O.C.)","賴O娟","04-24822565","04-24875507","有","有"
"67956329","20020913","20230308","春豐建材行","CHUN FENG CONSTRUCTION MATERIALS CO.","臺中市大雅區文雅里中清路三段１０１３號１樓","1 F., No. 1013, Sec. 3, Zhongqing Rd., Wenya Vil., Daya Dist., Taichung City 428012, Taiwan (R.O.C.)","邵O足","04-8941111","04-8945309","有","有"
"67956799","20080513","20210811","崇聖汽車商行","SPECIAL SELECTED USED CAR CO.","臺中市北屯區水景里太原路三段８３３之２號","No. 833-2, Sec. 3, Taiyuan Rd., Shuijing Vil., Beitun Dist., Taichung City 40641, Taiwan (R.O.C.)","朱O軍","04-24374921","04-24373825","有","有"
"67957066","20110922","20210811","嘉駿實業社","JIA JUN ENTERPRISE CO.","臺中市沙鹿區北勢里北勢七街３４號","No. 34, Beishi 7th St., Beishi Vil., Shalu Dist., Taichung City 43351, Taiwan (R.O.C.)","蔡O郎","0426152727","0426152727","有","無"
"67957832","20020925","20210812","東發行","DUNGQ FUN CO.","臺中市東區東英里東英十二街９８號１樓","1 F., No. 98, Dongying 12th St., Dongying Vil., East Dist., Taichung City 40147, Taiwan (R.O.C.)","游O發","04-23253645","04-23274077","有","有"
"67958446","19980716","20210812","圜鴻合板工廠","YUAN FONG PLYWOOD FACTORY","臺中市神岡區神洲里神洲北路８０號","No. 80, Shenzhou N. Rd., Shenzhou Vil., Shengang Dist., Taichung City 42942, Taiwan (R.O.C.)","陳O月清","04-25243509","04-25269180","有","有"
"67959206","20180508","20210811","家聖實業社","JIIA SHENG ENTERPRISE CO.","臺中市大雅區員林里神林路一段540巷92號","No. 92, Ln. 540, Sec. 1, Shenlin Rd., Yuanlin Vil., Daya Dist., Taichung City 42865, Taiwan (R.O.C.)","吳O馨","04-25660101","","有","有"
"67959992","19990614","20221206","新階工業廠","NEWRANK INDUSTRY FACTORY","臺中市大里區樹王里樹王路一八０巷三三號","No. 33, Ln. 180, Shuwang Rd., Shuwang Vil., Dali Dist., Taichung City 412016, Taiwan (R.O.C.)","楊O良","","","有","有"
"67960317","20170607","20210812","凱鉅自動控制行","KAI CHU AUTOMATIC CONTROL CO.","臺中市豐原區鐮村里鐮村路244號","No. 244, Liancun Rd., Liancun Vil., Fengyuan Dist., Taichung City 42071, Taiwan (R.O.C.)","吳O振","04-25366687","04-25381873","有","有"
"67960668","20050106","20210811","永翔鐵工廠","YONG HSIAN IRON WORKS","臺中市太平區德隆里工業十八路5號","No. 5, Gongye 18th Rd., Delong Vil., Taiping Dist., Taichung City 41154, Taiwan (R.O.C.)","紀O運","04-22710295","04-22710483","無","無"
"67961478","20010418","20230112","羅馬沙發行","ROME SOFA CO.","臺中市潭子區潭陽里圓通南路一六０號一樓","1 F., No. 160, Yuantong S. Rd., Tanyang Vil., Tanzi Dist., Taichung City 427013, Taiwan (R.O.C.)","賴O寶桂","04-25383468","","無","無"
"67961765","20021002","20210811","昇品行","SHENG PIIN SERVICE STORE","臺中市沙鹿區鹿寮里中山路安利巷２號【限一樓】","1 F., No. 2, Anli Ln., Zhongshan Rd., Luliao Vil., Shalu Dist., Taichung City 43344, Taiwan (R.O.C.)","童O娟","04-27070263","04-27070263","有","有"
"67965045","20020910","20210811","東興眼鏡行","DUNG HSINH OPTICAL CO.","臺中市大里區東興里永興路３２９號１樓","1 F., No. 329, Yongxing Rd., Dongxing Vil., Dali Dist., Taichung City 41265, Taiwan (R.O.C.)","簡O鈞","04-761-2211","04-761-9641","有","有"
"67965262","20020925","20250603","銘得企業社","MIAN DANG COMPANY","臺中市太平區中平里成功路166巷30號","No. 30, Ln. 166, Chenggong Rd., Zhongping Vil., Taiping Dist., Taichung City 411026, Taiwan (R.O.C.)","李O德","04-2270-7342","04-25158622","有","有"
"67967114","20091210","20230517","華陽企業社","HYWAM ENTERPRISE CO.","臺中市潭子區嘉仁里人和路４６巷１２號４樓","4 F., No. 12, Ln. 46, Renhe Rd., Jiaren Vil., Tanzi Dist., Taichung City 427011, Taiwan (R.O.C.)","馬O芬","04-25322946","04-25315602","無","無"
"67968057","20220323","20230817","國洲企業社","GUOJHOU COMPANY","臺中市豐原區東陽里東陽路１０６巷１１弄６號１樓","1 F., No. 6, Aly. 11, Ln. 106, Dongyang Rd., Dongyang Vil., Fengyuan Dist., Taichung City 42075, Taiwan (R.O.C.)","黃O溱","04-25203920","","有","有"
"67968866","20040315","20210811","詩戈超羣實業行","CHENG & HGAN MACHINERY COMPANY","臺中市大安區東安里南勢厝路２４２號一樓","1 F., No. 242, Nanshicuo Rd., Dong’an Vil., Da’an Dist., Taichung City 43951, Taiwan (R.O.C.)","蔡O程","04-26715595","04-26715597","有","有"
"67970574","20230105","20230105","揚立水電行","YANG LI HYDROPOWER CO.","臺中市沙鹿區竹林里中山路３６巷１１號","No. 11, Ln. 36, Zhongshan Rd., Zhulin Vil., Shalu Dist., Taichung City 433015, Taiwan (R.O.C.)","林O進","0972181856","","有","有"
"67972361","20090722","20210811","尚將行","SHANG JIANG CO.","臺中市豐原區豐原里三民路２９號１樓","1 F., No. 29, Sanmin Rd., Fengyuan Vil., Fengyuan Dist., Taichung City 42060, Taiwan (R.O.C.)","謝O明","04-25273771","","有","有"
"67972475","20121127","20210811","大比企業社","DA BI ENTERPRISE CO.","臺中市沙鹿區六路里六路二街３９號１樓","1 F., No. 39, Liulu 2nd St., Liulu Vil., Shalu Dist., Taichung City 43342, Taiwan (R.O.C.)","林O概","0937-749085","02-26774113","有","有"
"67978323","20161013","20210812","黑子工作室","BLACKGUY STUDIO","臺中市后里區義德里中興街五號限一樓","1 F., No. 5, Zhongxing St., Yide Vil., Houli Dist., Taichung City 42141, Taiwan (R.O.C.)","許O吉","04-25586646","","有","有"
"67978533","20020814","20210812","思皓企業社","SI HOW ENTERPRISE CO., LTD.","臺中市神岡區庄前里三民南路３０２巷１０號","No. 10, Ln. 302, Sanmin S. Rd., Zhuangqian Vil., Shengang Dist., Taichung City 42951, Taiwan (R.O.C.)","王O興","04-25610975","04-25613692","有","有"
"67981087","19980915","20250312","成研機械廠","JEN YEN MACHINERY FACTORY","新竹縣新豐鄉員山村精工路36號","No. 36, Jinggong Rd., Yuanshan Vil., Xinfeng Township,  Hsinchu County , Taiwan (R.O.C.)","江O德","03-5594706","","有","有"
"67987245","20250418","20250418","綠色小屋傢飾店","GREEN HOUSE DECOR N DESIGN SHOP","新竹縣竹北市竹仁里仁義路１２１號１樓","1 F., No. 121, Renyi Rd., Zhuren Vil., Zhubei City, Hsinchu County 302001, Taiwan (R.O.C.)","鮑O麟","035557313","","有","有"
"67992134","19990408","20220610","謹銘企業社","GIIN MIN ENTERPRISE CO.","新竹縣湖口鄉波羅村成功路1084號","No. 1084, Chenggong Rd., Hukou Township, Hsinchu County 303119, Taiwan (R.O.C.)","王O緯","03-5226751","03-5907832","有","有"
"67992850","19990421","20210811","信翔企業社","HSIN HSIANG-LIU CO.","新竹縣竹北市斗崙里縣政十街６８號１樓","1 F., No. 68, Xianzheng 10th St., Doulun Vil., Zhubei City, Hsinchu County 30251, Taiwan (R.O.C.)","劉O行","03-5533781","","有","有"
"67996455","20051129","20210811","柏鈺企業社","AL WU'S ENTERPRISES CO.","新竹縣竹北市麻園里麻園二街３５８巷３０號","No. 30, Ln. 358, Mayuan 2nd St., Mayuan Vil., Zhubei City, Hsinchu County 30266, Taiwan (R.O.C.)","鄭O玉","03-5515830","","有","有"
"67998263","20080411","20241120","巨眺行","JIU TIAO CO.","新竹縣竹北市新國里溪州路246巷158號","No. 158, Ln. 246, Xizhou Rd., Xinguo Vil., Zhubei City, Hsinchu County 302009, Taiwan (R.O.C.)","楊O深","03-5559148","03-5543873","有","有"
