"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"99701145","20060714","20210812","三城企業行","3-CHENG ENTERPRISE COMPANY","高雄市三民區九如二路２１２號１樓","1 F., No. 212, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 80759, Taiwan (R.O.C.)","張O捷","07-3222032","07-3210216","有","有"
"99706541","20071031","20210812","全健花茶行","CYUAN JIAN CO.","高雄市三民區三鳳中街１１０號","No. 110, Sanfeng Central St., Sanmin Dist., Kaohsiung City 80748, Taiwan (R.O.C.)","鄭O","07-2868848","07-2869889","有","有"
"99712754","20140521","20210812","釜山行","BU SAN CO.","高雄市前鎮區新生路１０４號１樓","1 F., No. 104, Xinsheng Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","楊O玳","07-8230330","07-8230356","有","有"
"99714401","20050802","20210811","台益商行","TAI WENG COMPANY","高雄市前鎮區瑞隆路２００號１樓","1 F., No. 200, Ruilong Rd., Cianjhen Dist., Kaohsiung City 80645, Taiwan (R.O.C.)","李O翰","07-723-7307","07-715-1155","有","有"
"99717195","20040916","20210812","增全企業社","ZENG CYUAN ENTERPRISE CO.","高雄市前鎮區廣西路４２９之４號５樓","5 F., No. 429-4, Guangxi Rd., Cianjhen Dist., Kaohsiung City 80655, Taiwan (R.O.C.)","鍾O菊","(07) 702-5868","(07) 702-4395","有","有"
"99717651","20180821","20220823","偉承商行","wei cheng mercantile co.","高雄市仁武區京中五街190號1樓","1 F., No. 190, Jingzhong 5th St., Renwu Dist., Kaohsiung City 814028, Taiwan (R.O.C.)","謝O成","07-3734135","","有","有"
"99717977","20040701","20230725","吉達商行","JIDDA BUSINESS CO.","高雄市左營區至聖路１９１號７樓","7 F., No. 191, Zhisheng Rd., Zuoying Dist., Kaohsiung City 813312, Taiwan (R.O.C.)","周O吉","07-5587997","07-5581997","有","有"
"99719118","20080820","20210811","羿巨企業社","EDGE ELECTRONICS CO.","高雄市左營區新下里立信路２１０號８樓","8 F., No. 210, Lixin Rd., Xinxia Vil., Zuoying Dist., Kaohsiung City 81366, Taiwan (R.O.C.)","黃O峰","07-5574425","07-5590363","有","有"
"99720993","20240419","20240419","視達眼鏡行","Star glasses Store","高雄市三民區鼎中路２１２號１樓","1 F., No. 212, Dingzhong Rd., Sanmin Dist., Kaohsiung City 807080, Taiwan (R.O.C.)","楊O升","07-3109547","","有","有"
"99725630","20231201","20231201","新育聖玩具店","Xin YU Sheng Co.","高雄市仁武區澄觀路一段46之1號","No. 46-1, Sec. 1, Chengguan Rd., Renwu Dist., Kaohsiung City 814018, Taiwan (R.O.C.)","吳O仁","07-3742940","07-3726203","有","有"
"99727551","20040806","20230420","輝洋商行","WHITE WAY BUSINESS CO.","高雄市苓雅區四維四路229號2樓","2 F., No. 229, Siwei 4th Rd., Lingya Dist., Kaohsiung City 802031, Taiwan (R.O.C.)","周O藝","07-5368327","07-5370103","有","有"
"99729707","20220621","20220621","立嵐紅綠茶專賣店","LI LAN TEA SHOP","高雄市新興區自立二路126號","No. 126, Zili 2nd Rd., Xinxing Dist., Kaohsiung City 800054, Taiwan (R.O.C.)","王O傑","07-2869069","","有","有"
"99732739","20060413","20230117","正新通訊行","O' NEW COMMUNICATION COMPANY","高雄市苓雅區三多２路６２號","No. 62, Sanduo 2nd Rd., Lingya Dist., Kaohsiung City 802041, Taiwan (R.O.C.)","曾O智","07-7276657","07-7274298","無","無"
"99732941","20040819","20250417","嘉享企業行","GIA SHEANG ENTERPRISE CO.","屏東縣東港鎮新街里中正路一段291巷25號1樓","1 F., No. 25, Ln. 291, Sec. 1, Zhongzheng Rd., Xinjie Vil., Donggang Township, Pingtung County 928004, Taiwan (R.O.C.)","黃O惟","0972-745-609","","有","有"
"99732983","20100818","20210811","雙金天龍茶行","SK-TEA CO.","高雄市苓雅區意誠里新光路２８巷２５號","No. 25, Ln. 28, Xinguang Rd., Yicheng Vil., Lingya Dist., Kaohsiung City 80247, Taiwan (R.O.C.)","顏O勤","07-3393069","07-3308673","有","有"
"99733245","20180424","20210811","安信輪胎企業行","Anxin Tires Enterprise co.","高雄市三民區大豐１路１９４號１樓","1 F., No. 194, Dafeng 1st Rd., Sanmin Dist., Kaohsiung City 80779, Taiwan (R.O.C.)","柯O娟","07-3827511","","有","有"
"99733982","20050517","20210811","興聖實業社","SHING SHENQ ENTERPRISE CO.","高雄市三民區灣復街30號5樓之2","5F.-2, No. 30, Wanfu St., Sanmin Dist., Kaohsiung City 80783, Taiwan (R.O.C.)","陳O美","07-7312702","07-7314135","有","有"
"99734363","20070313","20210823","偉程企業行","WEIPOWER TOOL PRECISION ENTERPRISE CO.","高雄市大寮區內坑路9之21號","No. 9-21, Neikeng Rd., Daliao Dist., Kaohsiung City 83157, Taiwan (R.O.C.)","蔡O縉","07-7883415","07-7873822","有","有"
"99736799","20140603","20210812","韓龍食品行","HUN LONG FOOD PRODUCTS CO.","高雄市鼓山區明誠里篤敬路３３號９樓之２","9F.-2, No. 33, Dujing Rd., Mingcheng Vil., Gushan Dist., Kaohsiung City 80465, Taiwan (R.O.C.)","許O絹","07-5521470","07-5554101","有","有"
"99743953","20050120","20220723","菲羚服飾店","FEELING COSTUME BOUTIQUE","高雄市仁武區新中街５６號１樓","1 F., No. 56, Xinzhong St., Renwu Dist., Kaohsiung City 81450, Taiwan (R.O.C.)","黃O哲","07-5315593","","有","有"
"99744904","20090804","20210811","吉鋒企業行","JI FONG DRIVESYSTEMS TRADE COMPANY","高雄市鳥松區仁勇路２１９號１樓","1 F., No. 219, Renyong Rd., Niaosong Dist., Kaohsiung City 83342, Taiwan (R.O.C.)","簡O春","07-7356827","07-7356766","有","有"
"99745517","20140911","20210812","地球人戶外休閒家","BEING OUTDOORS COMPANY","新北市貢寮區福隆街１６號","No. 16, Fulong St., Gongliao Dist., New Taipei City 22841, Taiwan (R.O.C.)","黃O元","02-24991372","02-24992365","有","有"
"99747472","20040602","20221109","雅比斯企業社","GRACE PRODUCT CO.","新北市汐止區民族五街46號7樓之2","7 F.-2, No. 46, Minzu 5th St., Xizhi Dist., New Taipei City 221022, Taiwan (R.O.C.)","邱O麗","02-2692-2418","02-2695-4101","有","有"
"99748351","20091005","20210812","盒子藝術空間坊","BOX ART SPACE PLACE STUDIO","新北市板橋區和平路14巷29號(1、2樓)","2 F., No. 29, Ln. 14, Heping Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","陳O明","02-29640003","02-29647363","有","有"
"99753620","20040623","20210812","康勝國際企業社","KANG SHENQ INTERNATIONAL ENTERPRISE COMPANY","新北市八里區忠孝路４３０號４樓（現場僅供辦公室使用）","4 F., No. 430, Zhongxiao Rd., Bali Dist., New Taipei City 24944, Taiwan (R.O.C.)","李O樺","02-28835897","","有","有"
"99754395","20190911","20210812","永盛企業社","Ongsheng Enterprise Co.,","花蓮縣花蓮市國魂里延平街167巷7號1樓","1 F., No. 7, Ln. 167, Yanping St., Guohun Vil., Hualien City, Hualien County 97054, Taiwan (R.O.C.)","林O宏","03-8576166","","有","有"
"99756350","20040609","20210812","芊岳實業社","QIAN YUE FACTORAGE CO.","新北市板橋區金門街３２４巷８號","No. 8, Ln. 324, Kinmen St., Banqiao Dist., New Taipei City 22071, Taiwan (R.O.C.)","呂O玲","02-86752670","02-86752671","有","有"
"99759363","20080429","20210811","康群科技實業社","COMTREE ENTERPRISE COMPANY","新北市板橋區三民路２段２２０巷１６之２號（現場僅供辦公室使用）","No. 16-2, Ln. 220, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","王O元","02-27979786","","有","有"
"99759510","20150430","20210812","元福企業社","YUN FWU ENTERPRISE CO.","桃園市平鎮區建安里平東路679巷19號1樓","1 F., No. 19, Ln. 679, Pingdong Rd., Jian’an Vil., Pingzhen Dist., Taoyuan City 32465, Taiwan (R.O.C.)","賴O照","03-4609892","03-4609897","有","有"
"99759878","20100712","20220513","旭成企業管理社","SUNRISED ENTERPRISE MANAGEMENT CO.","桃園市新屋區頭洲里新洲三街37號1樓","1 F., No. 37, Xinzhou 3rd St., Touzhou Vil., Xinwu Dist., Taoyuan City 32741, Taiwan (R.O.C.)","簡O君","03-2208822","03-2207287","有","有"
"99763985","20190109","20210811","永冠水電工程行","yong guan plumbing and electrical engineering co.","桃園市桃園區大業里春日路610巷136號1樓","1 F., No. 136, Ln. 610, Chunri Rd., Daye Vil., Taoyuan Dist., Taoyuan City 33049, Taiwan (R.O.C.)","簡O霖","03-3571588","03-3571855","有","有"
"99764859","20081104","20210812","黃金睡眠館","GOLDEN SLEEP STUDIO","新北市五股區五工路１１２號(1樓)","1 F., No. 112, Wugong Rd., Wugu Dist., New Taipei City 24886, Taiwan (R.O.C.)","吳O嘉","02-22972727","02-22970039","有","有"
"99765766","20041026","20220106","鎧光興業社","KAE GUANG CO.","新北市板橋區重慶路２４５巷１１號２樓（現場僅供辦公室使用）","2 F., No. 11, Ln. 245, Chongqing Rd., Banqiao Dist., New Taipei City 22062, Taiwan (R.O.C.)","李O慶","(02)8951-9353","(02)8951-9352","有","有"
"99765962","20070810","20210811","明新企業社","MING SHYN COMPANY","臺北市北投區石牌路1段166巷69弄22號","No. 22, Aly. 69, Ln. 166, Sec. 1, Shipai Rd., Beitou Dist., Taipei City 11271, Taiwan (R.O.C.)","張O妙娟","02-28271191","02-28224707","有","有"
"99766929","20050126","20210811","隆邑貿易商行","LONG A TRADING COMPANY","新北市樹林區武林街１２之２號（１樓）","1 F., No. 12-2, Wulin St., Shulin Dist., New Taipei City 23876, Taiwan (R.O.C.)","韓O益","02-26842888","02-26842886","有","有"
"99769469","20230529","20230529","佳香行","JIA SIANG Hang","基隆市安樂區武隆街93號1樓","1 F., No. 93, Wulong St., Anle Dist., Keelung City 204010, Taiwan (R.O.C.)","劉O蘭","02-24310869","02-24345774","有","有"
"99770114","20130606","20240123","宗益企業社","TZUNG-YI VACUUM CO.","新竹市北區西雅里中和路95巷43號","No. 43, Ln. 95, Zhonghe Rd., Xiya Vil., North Dist., Hsinchu City 30056, Taiwan (R.O.C.)","蘇O均","03-5258389","03-5258295","有","有"
"99776428","20221025","20221025","和大空壓企業社","HEDA AIR COMPRESSOR ENTERPRISE CO.","新北市蘆洲區永安南路2段４２巷８號11樓之１","11 F.-1, No. 8, Ln. 42, Sec. 2, Yong'an S. Rd., Luzhou Dist., New Taipei City 247026, Taiwan (R.O.C.)","張O和","0955513526","02-22887507","有","有"
"99777670","20100924","20210811","賀運精機實業社","HEH YUNN PRECISE MACHINERY CO.","新北市三重區中正北路１４５巷９弄８號３樓（現場僅供辦公室使用）","3 F., No. 8, Aly. 9, Ln. 145, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","黃O財","02-82820559","02-82820560","有","有"
"99779311","20060411","20210811","東偉企業社","DONG WOEI CO.","宜蘭縣三星鄉大隱村大隱五路193號","No. 193, Dayin 5th Rd., Sanxing Township, Yilan County 26644, Taiwan (R.O.C.)","莊O煌","03-9594574","03-9594574","有","有"
"99779608","20120112","20220630","勝洋休閒農場","SHENG YANG LEISURE FARM","宜蘭縣員山鄉尚德村八甲路１５號","No. 15, Bajia Rd., Yuanshan Township, Yilan County 264018, Taiwan (R.O.C.)","徐O雄","03-9222487","03-9231814","有","有"
"99780844","20190129","20210811","振輝室內裝修工程行","J.H COWORKS COMPANY","新北市中和區德光路27巷1弄8號(1樓）","1 F., No. 8, Aly. 1, Ln. 27, Deguang Rd., Zhonghe Dist., New Taipei City 23542, Taiwan (R.O.C.)","趙O堂","02-29612912","","有","有"
"99780957","20231214","20231214","科森企業社","WAWAKING TOYS COMPANY","新北市三峽區大勇路５４巷２號１樓","1 F., No. 2, Ln. 54, Dayong Rd., Sanxia Dist., New Taipei City 237012, Taiwan (R.O.C.)","范O恩","02-26715895","02-26733130","有","有"
"99784969","20050407","20210811","續展企業社","FOREVER DEVELOPMENT ENTERPRISE CO.","新北市土城區中央路４段１２４號１樓","1 F., No. 124, Sec. 4, Zhongyang Rd., Tucheng Dist., New Taipei City 23676, Taiwan (R.O.C.)","羅O彬","02-26688625","02-26687195","有","有"
"99787847","20090429","20230504","彩虹魚寵物水族百貨館","RAINBOWFISH PET & AQUARIUM STUDIO","桃園市桃園區同安里大興西路一段２２１號１樓","1 F., No. 221, Sec. 1, Daxing W. Rd., Tong’an Vil., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","詹O村","03-2628278","03-2618855","有","有"
"99787874","20110923","20210811","馳朋企業社","CHIIPUNG ENTERPRISE CO.","新北市中和區連城路３５６之２號","No. 356-2, Liancheng Rd., Zhonghe Dist., New Taipei City 23551, Taiwan (R.O.C.)","賴O森","02-26710858","","有","有"
"99788424","20130410","20240803","好運企業社","BEST LUCK COMPANY","新北市中和區民利街116巷8號","No. 8, Ln. 116, Minli St., Zhonghe Dist., New Taipei City 235017, Taiwan (R.O.C.)","吳O芬","02-22030025","02-22028862","有","有"
"99791379","20100624","20210811","赫頓實業社","HERTONE CHEMICAL CO.","新北市五股區成泰路1段32巷60號11樓","11 F., No. 60, Ln. 32, Sec. 1, Chengtai Rd., Wugu Dist., New Taipei City 24869, Taiwan (R.O.C.)","朱O慧","02-29000398","02-29000378","有","有"
"99792150","20190109","20210811","華邑食品工廠","Huayi Food Factory","新北市樹林區東興街２之４號","No. 2-4, Dongxing St., Shulin Dist., New Taipei City 23850, Taiwan (R.O.C.)","賴O芳","02-86857947","02-86857954","有","有"
"99804310","20140904","20240920","采紘企業社","TSAE HORNG COMPANY","新北市汐止區褔德一路338號","No. 338, Fude 1st Rd., Xizhi Dist., New Taipei City 221010, Taiwan (R.O.C.)","侯O財","02-85311286","02-85313352","有","有"
"99808977","20060406","20221229","富欣企業社","PROSPER ENERGY ENTERPRISE COMPANY","桃園市中壢區林森里黃興街78巷8號3樓","3 F., No. 8, Ln. 78, Huangxing St., Linsen Vil., Zhongli Dist., Taoyuan City 320058, Taiwan (R.O.C.)","劉O增","03-4396746","03-4396570","無","無"
"99816603","20170830","20210812","壽昌靈芝行","SHOUN-CHANG CO.","花蓮縣花蓮市國裕里富強路二十二號三樓之一","3F.-1, No. 22, Fuqiang Rd., Guoyu Vil., Hualien City, Hualien County 97057, Taiwan (R.O.C.)","黃O燕","03-8576607","03-8339871","有","有"
"99818089","20040827","20240528","熊島複材企業社","SHOUNG DAO ENTERPRISE CO.","新北市三重區重安街121號8樓","8 F., No. 121, Chong’an St., Sanchong Dist., New Taipei City 241009, Taiwan (R.O.C.)","熊O傑","02-2972-6249","","有","有"
"99818270","20040823","20210811","太源行","TAI YUAN CARBIDE INSERT CO.","新北市淡水區自強路２０１巷４４之１號２樓（現場僅供辦公室使用）","2 F., No. 44-1, Ln. 201, Ziqiang Rd., Tamsui Dist., New Taipei City 25162, Taiwan (R.O.C.)","謝O明","02-28095561","","有","有"
"99818551","20170323","20210812","雙發百貨行","SHUANG FA CO.","桃園市中壢區龍平里龍東路１５６號１樓","1 F., No. 156, Longdong Rd., Longping Vil., Zhongli Dist., Taoyuan City 32093, Taiwan (R.O.C.)","徐O雙","03-4385656","03-2830924","有","有"
"99819025","20220422","20220422","川王府麻辣火鍋專賣店","Chuanwangfu Spicy Hot Pot Store","桃園市中壢區興國里中美路二段152號","No. 152, Sec. 2, Zhongmei Rd., Xingguo Vil., Zhongli Dist., Taoyuan City 32086, Taiwan (R.O.C.)","范O琴","03-4226316","","有","有"
"99822507","20061205","20210812","慶億商店","CELEBRATE HUNDRED MILLION STORE","金門縣金湖鎮新市里復興路６６號","No. 66, Fuxing Rd., Xinshi Vil., Jinhu Township, Kinmen County 89148, Taiwan (R.O.C.)","陳O德","082-323727","082-323357","有","有"
"99822561","20111102","20210812","立盛建材行","LI CHENG BUILDING MATERIAL CO.","金門縣金沙鎮何斗里高陽路203號","No. 203, Gaoyang Rd., Hedou Vil., Jinsha Township, Kinmen County 89043, Taiwan (R.O.C.)","陳O才","082-351597","082-353278","有","有"
"99828869","20040910","20210811","誥展企業社","GAW ZHAN COMPANY","桃園市中壢區山東里山東路９３８巷８號２樓","2 F., No. 8, Ln. 938, Shandong Rd., Shandong Vil., Zhongli Dist., Taoyuan City 32053, Taiwan (R.O.C.)","麥O灝","03-282-0001","03-498-4216","有","有"
"99829179","20130305","20210812","晶鑽企業社","FAIR DIAMOND COMPANY","新北市三重區大同南路１９巷９號３樓（現場僅供辦公室使用）","3 F., No. 9, Ln. 19, Datong S. Rd., Sanchong Dist., New Taipei City 24143, Taiwan (R.O.C.)","楊O美","02-28805988","02-28883641","有","有"
"99830133","20150401","20210812","憶光企業社","E GUANG COMPANY","新北市蘆洲區民生街129巷7號","No. 7, Ln. 129, Minsheng St., Luzhou Dist., New Taipei City 24746, Taiwan (R.O.C.)","陳O宏","02-28489506","","有","有"
"99832619","20081029","20210811","祐詮五金企業社","YOU CHANCE HARDWARE ENTERPRISE COMPANY","宜蘭縣羅東鎮新群里中山路一段113號一樓","1 F., No. 113, Sec. 1, Zhongshan Rd., Xinqun Vil., Luodong Township, Yilan County 26561, Taiwan (R.O.C.)","洪O琳","03-508877","03-9508017","有","有"
"99833743","20150320","20210811","巧記刺繡企業社","QIAO JI EMBROIDERY WORKSHOP","新北市三重區重新路4段244巷20號(1樓)","1 F., No. 20, Ln. 244, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","洪O偉","02-2974-0720","02-2973-8962","有","有"
"99834341","20050318","20210812","洋順山海行","YUNG SHUEN CO., LTD.","桃園市桃園區自強里天祥六街１１號４樓","4 F., No. 11, Tianxiang 6th St., Ziqiang Vil., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","盧O同","03-3587989","03-3585793","有","有"
"99835284","20070716","20210811","青杉實業社","GREEN HILL GLOBAL CO.","新北市三重區後竹圍街１１０號","No. 110, Houzhuwei St., Sanchong Dist., New Taipei City 24154, Taiwan (R.O.C.)","林O洲","02-29816443","","有","有"
"99840688","20240514","20240514","世鋐企業社","shih hong Company","桃園市桃園區青溪里鎮二街８７號１樓","1 F., No. 87, Zhen 2nd St., Qingxi Vil., Taoyuan Dist., Taoyuan City 330016, Taiwan (R.O.C.)","徐O進","","","有","有"
"99843051","20131127","20210811","日茂行","RIH MAO SING CO.","新北市中和區中山路2段568巷2號1樓","1 F., No. 2, Ln. 568, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23544, Taiwan (R.O.C.)","林O仁","02-22267797","02-22255321","有","有"
"99845591","20181123","20210811","上長企業社","SHANG CHANG Mechanical Co.","臺中市豐原區南田里水源路１９２巷８７號１樓","1 F., No. 87, Ln. 192, Shuiyuan Rd., Nantian Vil., Fengyuan Dist., Taichung City 42074, Taiwan (R.O.C.)","賴O峰","04-25220292","04-25220331","有","有"
"99845712","20091207","20210811","牡丹坊二手旗艦店","SECONDHAND-BRAND SHOP","臺中市北區新北里三民路３段１９０之１號１樓","1 F., No. 190-1, Sec. 3, Sanmin Rd., Xinbei Vil., North Dist., Taichung City 40445, Taiwan (R.O.C.)","張O隆","04-22278855","04-22278855","有","有"
"99847009","20140718","20210812","紅灯汽車商行","RED LIGHT CAR FIRM","臺中市大里區樹王里文心南路１２１１號一樓","1 F., No. 1211, Wenxin S. Rd., Shuwang Vil., Dali Dist., Taichung City 41258, Taiwan (R.O.C.)","林O鑾","0936498238","","無","無"
"99847129","20040617","20210811","晶電企業社","MASTERCRYSTAL INDUSTRY COMPANY","臺中市大里區仁化里仁化路６１８號１樓","1 F., No. 618, Renhua Rd., Renhua Vil., Dali Dist., Taichung City 41282, Taiwan (R.O.C.)","游O生","04-24075928","04-24075917","有","有"
"99847839","20061019","20210812","靖順農產品行","JING SHUN PRODUCTS CO.","臺中市太平區永平里大勇街１３３號１樓","1 F., No. 133, Dayong St., Yongping Vil., Taiping Dist., Taichung City 41159, Taiwan (R.O.C.)","林O海","04-22784199","","有","有"
"99848008","20240408","20240408","佳傳資訊社","silverkeyboard Co.","臺中市東區東橋里建功街82之1號4樓","4 F., No. 82-1, Jiangong St., Dongqiao Vil., East Dist., Taichung City 401011, Taiwan (R.O.C.)","徐O綺","","","有","有"
"99848598","20130205","20210812","獅子座美容髮藝名店","LEONE HAIR & BEAUTY SALON","臺中市西屯區惠來里惠來路一段147號1樓","1 F., No. 147, Sec. 1, Huilai Rd., Huilai Vil., Xitun Dist., Taichung City 40756, Taiwan (R.O.C.)","王OO","04-22541616","04-22540737","有","有"
"99849061","20040607","20210811","錦輪貿易行","GIORIOUS WHEEL TRADING CO.","臺中市沙鹿區犁分里中山路７６巷１８１號","No. 181, Ln. 76, Zhongshan Rd., Lifen Vil., Shalu Dist., Taichung City 43349, Taiwan (R.O.C.)","蔡O麗","04-26224157","04-26239141","有","有"
"99849196","20191017","20191017","太極宮","Taiji Kung Temple","苗栗縣頭份市成功里中興街８１號","NO. 81, ZHONGXING RD., TOUFEN CITY, MIAOLI COUNTY 35150, TAIWAN (R.O.C.)","蕭O亮","037-685990","037-690203","有","有"
"99849999","20161202","20210811","迎鑫實業社","YU XIN INDUSTRIAL CO.","彰化縣伸港鄉定興村定興路１２４號（限辦公室使用）","No. 124, Dingxing Rd., Shengang Township, Changhua County 50955, Taiwan (R.O.C.)","周O圓","04-7997466","04-7987976","有","有"
"99850566","20071207","20220908","灃昇商行","FEN SENG COMPANY","臺中市太平區興隆里光興路１１１２號","No. 1112, Guangxing Rd., Xinglong Vil., Taiping Dist., Taichung City 41149, Taiwan (R.O.C.)","藍O慧","04-22730402","04-22730627","有","有"
"99852522","20241118","20241118","德布西貿易行","Dubussy Trade House","臺中市豐原區葫蘆里復興路１９４號一樓","1 F., No. 194, Fuxing Rd., Hulu Vil., Fengyuan Dist., Taichung City 420003, Taiwan (R.O.C.)","呂O源","0932-135844","","有","有"
"99852972","20160811","20210811","金成實業社","JIN CHEN SOCIETY CO.","彰化縣和美鎮雅溝里南軒路205號","No. 205, Nanxuan Rd., Yagou Vil., Hemei Township, Changhua County 50849, Taiwan (R.O.C.)","陳O成","04-7360276","04-7330692","有","有"
"99853058","20240712","20240712","阿成工作室","ACHENG ICECONE STUDIO.","臺中市太平區坪林里中山路二段５６號","No. 56, Sec. 2, Zhongshan Rd., Pinglin Vil., Taiping Dist., Taichung City 411013, Taiwan (R.O.C.)","林O梅","04-23920238","","有","有"
"99854325","20060901","20240710","麗晶皮飾精品世界","LEEGING LEATHER GOODS COMPANY","彰化縣彰化市中央里民族路525號1樓","1 F., No. 525, Minzu Rd., Zhongyang Vil., Changhua City, Changhua County 500007, Taiwan (R.O.C.)","吳O寬","04-7232181","04-7232183","無","無"
"99854943","20140625","20210812","荷苞酒莊","CHATEAU HOPE CO.","雲林縣古坑鄉水碓村圳頭一號之一","No. 1-1, Zuntou, Gukeng Township, Yunlin County 64644, Taiwan (R.O.C.)","何O慧","05-5572988","05-5571817","無","無"
"99855318","20220216","20220222","永發精密科技廠","TE NING INDUSTRIAL CO.","彰化縣鹿港鎮溝墘里鹿和路3段622巷8號","No. 8, Ln. 622, Sec. 3, Luhe Rd., Gouqian Vil., Lukang Township, Changhua County 50565, Taiwan (R.O.C.)","許O富","04-7716626","","有","有"
"99855773","20040625","20210811","久富企業社","CHIU FU ENTERPRISE CO.","苗栗縣竹南鎮中美里澎湖厝22-27號1樓","1 F., No. 22-27, Penghucuo, Zhongmei Vil., Zhunan Township, Miaoli County 35050, Taiwan (R.O.C.)","顏O辰","037-463330","","有","有"
"99858119","20040628","20210811","邦億企業社","PANG-I ENTERPRISE CO.","臺中市霧峰區吉峰里錦州路３５６巷２９號一樓","1 F., No. 29, Ln. 356, Jinzhou Rd., Jifeng Vil., Wufeng Dist., Taichung City 41350, Taiwan (R.O.C.)","張O珠","04-25203477","04-25203372","有","有"
"99861058","20091102","20210811","均美農化社","GMAY AGROCHEM CO.","苗栗縣卓蘭鎮新厝里一鄰新厝七之三號","No. 7-3, Xincuo, 1st Neighborhood, Xincuo Vil., Zhuolan Township, Miaoli County 36941, Taiwan (R.O.C.)","陳O娟","04-25895996","04-25898932","有","有"
"99861395","20060828","20210811","柏登國際名店","BOR DON SHOP","臺中市西區土庫里存中街４２號１樓","1 F., No. 42, Cunzhong St., Tuku Vil., West Dist., Taichung City 40349, Taiwan (R.O.C.)","黃O彰","04-23752255","02-22371805","有","有"
"99862269","20190801","20210811","宏聲工業社","Horin-Sheng Industry co.","臺中市神岡區豐洲里神洲路１３０巷２３之３號","No. 23-3, Ln. 130, Shenzhou Rd., Fengzhou Vil., Shengang Dist., Taichung City 42942, Taiwan (R.O.C.)","徐O癸","04-25246304","04-25287358","有","有"
"99862681","20100723","20240628","惟昇企業社","ONLY RISES THE ENTERPRISE SOCIETY","臺中市東勢區慶東里慶東街慶成二巷１１號","No. 11, Qingcheng 2nd Ln., Qingdong St., Qingdong Vil., Dongshi Dist., Taichung City 42351, Taiwan (R.O.C.)","徐O彧","04-25884105","04-25770972","有","有"
"99862991","20090903","20210811","允大企業社","YUN TA CO.","臺中市大里區仁化里工業三路５８號","No. 58, Gongye 3rd Rd., Renhua Vil., Dali Dist., Taichung City 41280, Taiwan (R.O.C.)","林O翔","04-24910458","04-24910378","無","無"
"99863154","20041028","20230114","軒敏企業社","LUCKY LO FAMILY ENTERPRISE CO.","臺中市豐原區北湳里圓環北路二段１３９號７樓之２","7 F.-2, No. 139, Sec. 2, Yuanhuan N. Rd., Beinan Vil., Fengyuan Dist., Taichung City 420009, Taiwan (R.O.C.)","羅O軒","(04)25229431","(04)25123479","無","無"
"99864273","20040720","20210811","錫隆企業行","SWEET LONG CO.","臺中市西區吉龍里五權西六街１６５巷２號１樓","1 F., No. 2, Ln. 165, Wuquan W. 6th St., Jilong Vil., West Dist., Taichung City 40347, Taiwan (R.O.C.)","柯O雲","04-23760662","04-23760611","有","有"
"99864626","20040714","20250410","亞立實業社","YA LEE INDUSTRIAL CO.","苗栗縣頭份市蘆竹里盧竹路226巷15號","No. 15, Ln. 226, Luzhu Rd., Luzhu Vil., Toufen City, Miaoli County 351009, Taiwan (R.O.C.)","洪O恩","037-631763","037-626150","有","有"
"99865462","20240115","20240115","億鴻企業社","Yihung Enterprise Co.","彰化縣二水鄉惠民村山腳路１段５６巷２弄２２號１樓","1 F., No. 22, Aly. 2, Ln. 56, Sec. 1, Shanjiao Rd., Ershui Township, Changhua County 530018, Taiwan (R.O.C.)","許O宗","0963134643","","有","有"
"99865815","20110325","20240302","嘉泰精機廠","JIA TAI PRECISE-MACHINE WORKS","臺中市神岡區新庄里和睦路一段524巷30之1號一樓","1 F., No. 30-1, Ln. 524, Sec. 1, Hemu Rd., Xinzhuang Vil., Shengang Dist., Taichung City 42953, Taiwan (R.O.C.)","江O幸","04-25620082","04-25620072","無","無"
"99866808","20100715","20210812","懷恩工程行","WHY-N ENGINEERING COMPANY","臺中市北屯區松竹路一段１５號２樓","2 F., No. 15, Sec. 1, Songzhu Rd., Beitun Dist., Taichung City 40643, Taiwan (R.O.C.)","郭O肇","04-24614197","04-35039905","有","有"
"99867118","20110830","20210812","東霖機械工程企業社","TUNG LIN MACHINERY ENGINEERING CO.","彰化縣二林鎮西庄里泉西巷二八之二號一樓","1 F., No. 28-2, Quanxi Ln., Xizhuang Vil., Erlin Township, Changhua County 52657, Taiwan (R.O.C.)","劉O孝","04-8928520","","有","有"
