"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"04908883","20000616","20210811","聯友糧食行","LIEN YO RICE CO.","臺北市南港區忠孝東路7段511號1樓2樓","1 F.-2, No. 511, Sec. 7, Zhongxiao E. Rd., Nangang Dist., Taipei City 11561, Taiwan (R.O.C.)","吳O棟","02-27837033-4","","有","有"
"04909216","19840903","20241024","達禪企業有限公司","DITHEISM COMPANY LTD.","臺北市大安區敦化南路2段140號12樓","12 F., No. 140, Sec. 2, Dunhua S. Rd., Da'an Dist., Taipei City 106102, Taiwan (R.O.C.)","蔡O傳","02-27002197","02-27001647","無","無"
"04909546","19830111","20221018","虹凱實業有限公司","THOMAS HUNG INDUSTRIAL CO., LTD.","臺北市大安區復興南路2段237號9樓之7","9 F.-7, No. 237, Sec. 2, Fuxing S. Rd., Da'an Dist., Taipei City 106478, Taiwan (R.O.C.)","洪O","02-2704-1243","02-2704-1242","無","無"
"04910847","19971016","20240113","合威國際實業有限公司","HARDWARE COMPUTER CO., LTD.","臺北市文山區羅斯福路5段180號3樓","3 F., No. 180, Sec. 5, Roosevelt Rd., Wenshan Dist., Taipei City 116058, Taiwan (R.O.C.)","","02-29341408","02-29310138","無","無"
"04910939","19850301","20240826","中華憶電股份有限公司","EMERALD ELECTRIC CO., LTD.","臺北市文山區興隆路3段124號1、2樓","2 F., No. 124, Sec. 3, Xinglong Rd., Wenshan Dist., Taipei City 116077, Taiwan (R.O.C.)","","22391005","","無","無"
"04911424","20041028","20210818","大宇快印輸出行","TAWOO CO.","臺北市文山區羅斯福路6段102號","No. 102, Sec. 6, Roosevelt Rd., Wenshan Dist., Taipei City 11674, Taiwan (R.O.C.)","白O賢","(02)2934-0646","","有","有"
"04913416","20031225","20210813","正一乾冰有限公司","CHEN-E EFFECTS CO., LTD.","臺北市文山區羅斯福路5段192巷25號1樓","1 F., No. 25, Ln. 192, Sec. 5, Roosevelt Rd., Wenshan Dist., Taipei City 11678, Taiwan (R.O.C.)","詹O凱","02-2934-8169","02-2932-3820","有","有"
"04913605","19830520","20210815","勝佶企業有限公司","SHENG BILLY ENTERPRISE CO., LTD.","臺北市文山區育英街31巷34弄5號3樓","3 F., No. 5, Aly. 34, Ln. 31, Yuying St., Wenshan Dist., Taipei City 11671, Taiwan (R.O.C.)","賴O","02-29322077","","有","有"
"04913627","19830705","20210813","頂富實業有限公司","TEAMFORCE CO., LTD.","新北市新店區中興路2段190號6樓","6 F., No. 190, Sec. 2, Zhongxing Rd., Xindian Dist., New Taipei City 23146, Taiwan (R.O.C.)","劉O民","02-29187158","02-29150951","有","有"
"04913725","19871111","20230112","耀驊企業有限公司","YORK FATIC CHEMICAL CO., LTD.","桃園市桃園區中正路1071號10樓之4","10 F.-4, No. 1071, Zhongzheng Rd., Taoyuan Dist., Taoyuan City 330010, Taiwan (R.O.C.)","詹O奇","02-27910019","","有","有"
"04915879","19880425","20220706","詮順實業有限公司","Propulsion Material Technology Co., Ltd.","臺北市大安區和平東路2段90巷2號9樓之3","9 F.-3, No. 2, Ln. 90, Sec. 2, Heping E. Rd., Da'an Dist., Taipei City 106622, Taiwan (R.O.C.)","江O毅","02-27336224","02-27323221","有","有"
"04916011","19830619","20210814","永吉電腦股份有限公司","UNION GENIUS COMPUTER CO., LTD.","臺北市信義區莊敬路391巷16弄3號1樓","1 F., No. 3, Aly. 16, Ln. 391, Zhuangjing Rd., Xinyi Dist., Taipei City 11050, Taiwan (R.O.C.)","范O英","02-27383939","02-27387979","有","有"
"04916130","19850122","20211118","昌泰科技股份有限公司","PACIFIC DATA PRODUCTS INC.","臺北市大安區敦化南路1段192號13樓之6","13F.-6, NO. 192, SEC. 1, DUNHUA S. RD., DA-AN DIST., TAIPEI CITY 10691, TAIWAN (R.O.C.)","吳O雲","02-27961138","02-27963310","有","有"
"04916271","19830729","20210813","智星電子股份有限公司","TME ELECTRONICS CO., LTD.","臺北市中山區中山北路2段112號13樓之1","13 F.-1, No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","劉O剛","02-25235319","","有","有"
"04916510","19830719","20210814","翰飛實業有限公司","FLYING HORSE INDUSTRIAL CO., LTD.","臺北市文山區景興路222號8樓之2","8 F.-2, No. 222, Jingxing Rd., Wenshan Dist., Taipei City 11669, Taiwan (R.O.C.)","吳O哲","02-29313873","02-29350082","有","有"
"04916912","19920104","20210813","智楊企業股份有限公司","MK MASTER INC.","新北市中和區中山路3段110號6樓之1","6 F.-1, No. 110, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 23544, Taiwan (R.O.C.)","李O琴","02-22255230","02-22255264","有","有"
"04917285","19900518","20240906","啟悅國際股份有限公司","KEY JOY INTERNATIONAL CO., LTD.","桃園市中壢區文化里吉林路27號4樓","4 F., No. 27, Jilin Rd., Wenhua Vil., Zhongli Dist., Taoyuan City 320679, Taiwan (R.O.C.)","吳O和","03-4624700","","有","有"
"04917757","19830827","20210814","臨群企業有限公司","LIM KUANG ENTERPRISE CO., LTD.","嘉義縣朴子市仁和里小嫝榔五路248號","No. 248, Renhe Vil., Puzi City, Chiayi County 613, Taiwan (R.O.C.)","林O智","05-3693677","05-3693663","有","有"
"04918242","19960104","20231205","峯捷企業有限公司","FAN-JET ENTERPRISE CO., LTD.","臺北市文山區木柵路3段37號3樓","3 F., No. 37, Sec. 3, Muzha Rd., Wenshan Dist., Taipei City 11648, Taiwan (R.O.C.)","","02-29399602","","無","無"
"04918685","19831007","20230408","嵐凱企業股份有限公司","LANCAI TECHNOLOGY CO., LTD.","臺中市霧峰區北柳里四德路284之1號","No. 284-1, Side Rd., Beiliu Vil., Wufeng Dist., Taichung City 413003, Taiwan (R.O.C.)","李O聰","04-23300025","","有","有"
"04919116","19900723","20210812","友啟企業有限公司","EUOGE ENTERPRISE COMPANY LIMITED","臺北市大安區和平東路3段70之2號3樓","3 F., No. 70-2, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 10675, Taiwan (R.O.C.)","余O堂","02-25610705","02-25428488","有","有"
"04919559","19841003","20230707","迦密國際發展股份有限公司","CARMIL INTERNATIONAL DEVELOPMENT CO., LTD.","臺北市文山區育英街57巷24號1樓","1 F., No. 24, Ln. 57, Yuying St., Wenshan Dist., Taipei City 116053, Taiwan (R.O.C.)","林O民","02-29349123","02-29317722","有","有"
"04919880","19890822","20211018","穩態光電科技股份有限公司","WENTAI TECHNOLOGY CORPORATION","新北市新店區寶橋路235巷123號6樓之3","6F.-3, NO. 123, LN. 235, BAOQIAO RD., XINDIAN DIST., NEW TAIPEI CITY 231408, TAIWAN (R.O.C.)","李O傳","02-89192318","02-89192320","有","有"
"04920021","19790109","20221227","雙鷹企業有限公司","DOUBLE EAGLE ENTERPRISE CO., LTD.","新北市三重區重新路5段646號4樓","4 F., No. 646, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241554, Taiwan (R.O.C.)","徐O玲","02-22783223","02-85123975","有","有"
"04920649","19790319","20220930","世福工業股份有限公司","WORLD FRIENDSHIP CO., LTD.","臺北市中山區復興北路168號12樓","12 F., No. 168, Fuxing N. Rd., Zhongshan Dist., Taipei City 104509, Taiwan (R.O.C.)","鄭O征","02-27172621-5","","有","有"
"04920704","19820823","20210814","培欣企業有限公司","TAIWAN BASIN INDUSTRIAL CORPORATION","臺北市大安區基隆路2段192號1樓","1 F., No. 192, Sec. 2, Keelung Rd., Da’an Dist., Taipei City 10675, Taiwan (R.O.C.)","蔡O欽","02-27328255-6","02-27335869","有","有"
"04920866","19910601","20210812","東燁國際工程貿易有限公司","STARKEY & SHEPHERD INC.","臺北市士林區中山北路6段450巷6弄11號1樓","1 F., No. 11, Aly. 6, Ln. 450, Sec. 6, Zhongshan N. Rd., Shilin Dist., Taipei City 11152, Taiwan (R.O.C.)","許O嘉","02-28314842","","有","有"
"04921056","19880503","20221108","全坤建設開發股份有限公司","CHAINQUI CONSTRUCTION DEVELOPMENT CO., LTD.","新北市三重區碧華里集賢路201-1號1樓","1 F., No. 201-1, Jixian Rd., Bihua Vil., Sanchong Dist., New Taipei City 241074, Taiwan (R.O.C.)","李O毅","02-87918888","02-87919113","有","有"
"04922098","19751224","20210815","勇力電機股份有限公司","POWER ELECTRIC CO., LTD.","新北市新店區中正路537號2樓","2 F., No. 537, Zhongzheng Rd., Xindian Dist., New Taipei City 23148, Taiwan (R.O.C.)","詹O昆","02-22187777","02-22187775","有","有"
"04923316","19780501","20210813","千強企業有限公司","C.C. ENTERPRISES CO., LTD.","臺北市大同區民族西路319號1樓","1 F., No. 319, Minzu W. Rd., Datong Dist., Taipei City 10376, Taiwan (R.O.C.)","翁O弘","02-25351687","02-25351686","有","有"
"04923532","19921027","20230707","康祥資本股份有限公司","SUHAI DESIGN AND PRODUCTION INC.","臺北市萬華區大理街132號","No. 132, Dali St., Wanhua Dist., Taipei City 108021, Taiwan (R.O.C.)","余O新","02-23067000","02-23380362","有","有"
"04923723","19930511","20221211","台灣力豪股份有限公司","ISLAND-WIDE SERVICE & TRADING CORP.","臺北市信義區松山路393巷6號","No. 6, Ln. 393, Songshan Rd., Xinyi Dist., Taipei City 110044, Taiwan (R.O.C.)","高O足","02-27075968","02-23463339","無","無"
"04924217","20021001","20210814","吉信圖書文具有限公司","CHI HSIN BOOKS STATIONERY CO., LTD.","臺北市大安區和平東路1段85巷7號地下","No. 7, Ln. 85, Sec. 1, Heping E. Rd., Da’an Dist., Taipei City 10643, Taiwan (R.O.C.)","黃O田","02-25987751","","有","有"
"04924407","19780725","20221008","江新股份有限公司","ALLIED DEVELOPMENT LTD.","臺北市大安區仁愛路4段33號7樓之2","7 F.-2, No. 33, Sec. 4, Ren'ai Rd., Da'an Dist., Taipei City 106073, Taiwan (R.O.C.)","江O德","02-27523390","02-27523393","有","有"
"04925010","19781122","20210812","美港實業股份有限公司","SEA PORT ENTERPRISE CO., LTD.","臺北市中山區長安東路2段171號8樓之2","8 F.-2, NO. 171, SEC. 2, CHANG AN E. RD., ZHONGSHAN DIST., TAIPEI CITY 10490, TAIWAN (R.O.C.)","周O杏","02-27529125-9","","有","有"
"04925285","19880209","20210812","大寬貿易有限公司","DA KWAN TRADING CO., LTD.","新北市新店區民權路141號1樓","1 F., No. 141, Minquan Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","范O民","02-86672031","02-86672037","有","有"
"04925406","19820602","20250506","明園機電工業股份有限公司","BRIGHT GARDEN INDUSTRIAL CO., LTD.","臺北市松山區民生東路4段80巷3弄16號1樓","1 F., No. 16, Aly. 3, Ln. 80, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 105016, Taiwan (R.O.C.)","","02-27123378","","無","無"
"04925460","20001130","20210814","秀茂貿易有限公司","SHUNE MORE TRADING CO., LTD.","臺北市大安區忠孝東路3段217巷7弄17號10樓之3","10 F.-3, No. 17, Aly. 7, Ln. 217, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10653, Taiwan (R.O.C.)","李O碧霜","02-2721-5643","02-2776-3856","有","有"
"04925503","19980302","20221004","歐文藥品股份有限公司","ERNE PHARMACY CO., LTD.","臺北市南港區忠孝東路7段518號2樓","2 F., No. 518, Sec. 7, Zhongxiao E. Rd., Nangang Dist., Taipei City 115011, Taiwan (R.O.C.)","詹O樑","02-24242389","","無","無"
"04925644","19791228","20210813","廠聯貿易有限公司","UNIFACMANU TRADING CO., LTD.","臺北市大安區和平東路1段91號4樓","4 F., No. 91, Sec. 1, Heping E. Rd., Da’an Dist., Taipei City 10643, Taiwan (R.O.C.)","林O明珠","02-23419646","02-23222676","有","有"
"04925692","19780929","20240824","金夏貿易股份有限公司","KING SHARP TRADING CO., LTD.","臺北市中山區中山北路3段27號10樓之4","10 F.-4, No. 27, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104429, Taiwan (R.O.C.)","張O訓","02-2594-6853","","有","有"
"04925877","19780731","20210812","金王實業有限公司","KINGWAND INDUSTRIES CO., LTD.","臺北市松山區南京東路5段156號7樓之1","7 F.-1, No. 156, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10597, Taiwan (R.O.C.)","謝O文","02-25286650","","有","有"
"04925927","19771012","20240301","漢敦國際有限公司","HANTON INTERNATIONAL CO., LTD.","臺北市大安區復興南路1段259號3樓之1","3 F.-1, No. 259, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10665, Taiwan (R.O.C.)","高O","02-27062223-5","","有","有"
"04926030","19830409","20230711","復泰電器股份有限公司","TAIWAN PROSPERITY ELECTRIC CO., LTD.","臺北市南港區重陽路263巷4號2樓","2 F., No. 4, Ln. 263, Chongyang Rd., Nangang Dist., Taipei City 115023, Taiwan (R.O.C.)","施O登","02-27820763","","有","有"
"04926215","19830511","20241214","健松有限公司","JACKSON DAI INDUSTRIAL CO., LTD.","臺北市大安區信義路4段58號12樓","12 F., No. 58, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106097, Taiwan (R.O.C.)","","02-27058962","02-27068680","無","無"
"04926361","19920416","20230106","大明建材有限公司","DAH MING BUILDING MATERIAL CO., LTD.","臺北市大安區基隆路2段184巷1號1樓","1 F., No. 1, Ln. 184, Sec. 2, Keelung Rd., Da’an Dist., Taipei City 106052, Taiwan (R.O.C.)","莊O華","02-3322-1838","02-3322-1638","無","無"
"04926539","20051003","20210814","太平洋包裝材料有限公司","PACIFIC PACKAGING MATERIAL CO.","臺北市松山區八德路4段403-4號","No. 403-4, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10566, Taiwan (R.O.C.)","張O彥","2760-3456","2769-9409","有","有"
"04926799","19880120","20210813","台大科學儀器有限公司","TAITEK SCIENTIFIC INC.","臺北市中正區信義路2段213號9樓","9 F., No. 213, Sec. 2, Xinyi Rd., Zhongzheng Dist., Taipei City 10061, Taiwan (R.O.C.)","譚O珠","0937-043082","","有","有"
"04926876","19790322","20241102","隴華電子股份有限公司","LUNG HWA ELECTRONICS CO., LTD.","臺北市松山區八德路三段32號15樓","15 F., No. 32, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105608, Taiwan (R.O.C.)","王O祥","02-25787775","02-25787771","有","有"
"04927158","19880727","20230713","陸海股份有限公司","SEA & LAND INTEGRATED CORP.","臺北市松山區復興北路99號13樓","13 F., No. 99, Fuxing N. Rd., Songshan Dist., Taipei City 105403, Taiwan (R.O.C.)","何O津","02-86926001","02-86926080","有","有"
"04927333","19780907","20210813","三漢企業股份有限公司","SAMSONICO INTERNATIONAL (TAIWAN) CO., LTD.","臺北市內湖區內湖路1段322號10樓","10 F., No. 322, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","江O強","02-26270018","02-26272181","有","有"
"04927642","19740924","20211004","通越有限公司","TOSEVA TRADING CO., LTD.","新北市土城區中央路3段208號9樓","9F., NO. 208, SEC. 3, JUNGYANG RD., TUCHENG DIST., NEW TAIPEI CITY 236, TAIWAN (R.O.C.)","周O賞","02-22698066","","有","有"
"04928044","20010705","20210815","長流美術館股份有限公司","CHANLIU ART MUSEUM CO., LTD.","臺北市中正區仁愛路2段63號地下1樓","1 F., No. 63, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 10062, Taiwan (R.O.C.)","黃O志","03-2124000","03-2126833","有","有"
"04928380","19750411","20210814","介豪科技股份有限公司","JEHO TEXTILE CORPORATION","臺北市大安區復興南路1段82號3樓之3","3 F.-3, No. 82, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","黃O勇","02-25052166","","有","有"
"04928868","19770228","20240713","大乙海外有限公司","KEYWOOD INTERNATIONAL, INC.","臺北市大安區仁愛路4段4號10樓","10 F., No. 4, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","葉O鑑","02-27075555","02-27035588","有","有"
"04929156","19980612","20241114","臺灣英積科技股份有限公司","ENGEE CORPORATION","臺中市龍井區龍泉里龍新路264巷20號","No. 20, Ln. 264, Longxin Rd., Longquan Vil., Longjing Dist., Taichung City 43452, Taiwan (R.O.C.)","","02-27667669","02-27669619","無","無"
"04929228","19790108","20221018","安笙企業有限公司","ACTION ENTERPRISES, INC.","臺北市中正區公園路30之1號12樓","12 F., No. 30-1, Gongyuan Rd., Zhongzheng Dist., Taipei City 100008, Taiwan (R.O.C.)","蘇O雄","02-23140707","02-23816915","有","有"
"04929281","19781016","20210814","永暹貿易有限公司","YEONG SHIEN INDUSTRIAL CO., LTD.","臺北市中正區和平西路1段34號3樓","3 F., No. 34, Sec. 1, Heping W. Rd., Zhongzheng Dist., Taipei City 10078, Taiwan (R.O.C.)","謝O志","02-23928103","","有","有"
"04930371","19780825","20220922","萬民通商股份有限公司","OXFORD INTERNATIONAL CORPORATION","臺北市大安區通化街111號5樓","5 F., No. 111, Tonghua St., Da'an Dist., Taipei City 106051, Taiwan (R.O.C.)","賴O維","02-27025067","","無","無"
"04931435","19741223","20210815","鑫昌機械工業股份有限公司","GOOD HARVEST MACHINERY INDUSTRIAL CO., LTD.","苗栗縣竹南鎮和誠街24號","No. 24, Hecheng St., Zhunan Township, Miaoli County 35048, Taiwan (R.O.C.)","胡O墩","037-469511","02-27400893","有","有"
"04931759","19980402","20220106","理功企業股份有限公司","ST. RECO ENTERPRISE CO., LTD.","臺北市大安區金華街203之1號2樓","2 F., No. 203-1, Jinhua St., Da’an Dist., Taipei City 10642, Taiwan (R.O.C.)","黃O偉","02-23519492","","有","有"
"04932568","19760330","20210812","天鷹實業股份有限公司","THE EAGLE INDUSTRY CO., LTD.","臺北市大安區復興南路1段129號6樓","6 F., No. 129, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","彭O君","02-27315437","02-27411520","有","有"
"04932700","19780926","20210812","通邦實業股份有限公司","TONPAN ENTERPRISES CORPORATION","臺北市大安區信義路4段258號10樓","10 F., No. 258, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","湯O崧","02-27032141","02-2705-6456","有","有"
"04932820","19781227","20210814","允昇貿易有限公司","EAST TOWN ENTERPRISE CO., LTD.","臺北市信義區松德路83號4樓","4 F., No. 83, Songde Rd., Xinyi Dist., Taipei City 11075, Taiwan (R.O.C.)","楊O達","02-27626886","02-27626088","有","有"
"04933320","19790911","20240314","鉅益金屬工業股份有限公司","JIUH YIH METAL INDUSTRIAL CO., LTD.","臺北市士林區重慶北路4段81號6樓之9","6 F.-9, No. 81, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 11165, Taiwan (R.O.C.)","","02-29811723","","無","無"
"04933975","19861024","20210815","美孚建設股份有限公司","MEIFU DEVELOPMENT CO., LTD.","臺北市中山區建國北路1段80號6樓","6 F., No. 80, Sec. 1, Jianguo N. Rd., Zhongshan Dist., Taipei City 10491, Taiwan (R.O.C.)","彭O浩","02-2711-5688","02-2771-9138","有","有"
"04934334","19790611","20240713","全域股份有限公司","PNC INTERNATIONAL INC.","臺北市內湖區瑞光路358巷38弄36號6樓之1","6 F.-1, No. 36, Aly. 38, Ln. 358, Ruiguang Rd., Neihu Dist., Taipei City 114063, Taiwan (R.O.C.)","姚O齊","02-26592166","02-26592359","有","有"
"04934664","20120724","20230526","三大鋼鐵工業股份有限公司","SANDA STEEL INDUSTRY CO., LTD.","新北市永和區福和路389號10樓之2","10 F.-2, No. 389, Fuhe Rd., Yonghe Dist., New Taipei City 234030, Taiwan (R.O.C.)","李O秋","02-89214441","02-29293800","有","有"
"04934756","19940426","20210813","古代工藝股份有限公司","ANCIENT CRAFT DESIGN CENTER.","新北市新店區寶橋路235巷118號5樓之2","5 F.-2, No. 118, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","游O治","02-29177367","","有","有"
"04935404","19790126","20230407","安太國際股份有限公司","FORMOSA MERCHANDISE INC.","臺北市信義區信義路5段150巷2號15樓","15 F., No. 2, Ln. 150, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110416, Taiwan (R.O.C.)","陳O信","02-27136070","02-27131406","有","有"
"04935495","19920710","20210814","迪奧實業有限公司","CHINA DIOR INDUSTRIAL CO., LTD.","臺北市大安區東豐街16號2樓之3","2 F.-3, No. 16, Dongfeng St., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","李O豪","02-27312111-3","02-2751-8321","有","有"
"04936071","19780823","20210812","大廣綜合股份有限公司","DA GOANG ASSORTED CO., LTD.","臺北市大安區信義路4段58號4樓之1","4 F.-1, No. 58, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10683, Taiwan (R.O.C.)","吳O全","02-27023519","","無","無"
"04937347","19931206","20220311","得基企業股份有限公司","DEGI CO., LTD.","新北市中和區板南路490號5樓之7","5F.-7, NO. 490, BANNAN RD., ZHONGHE DIST., NEW TAIPEI CITY 23556, TAIWAN (R.O.C.)","吳O瑜","02-2221-5828","02-2221-5820","有","有"
"04938090","19870801","20210815","比特音響電子企業有限公司","PETER SOUND ENGINEERING CO., LTD.","臺北市中正區和平西路1段56號4樓之2","4 F.-2, No. 56, Sec. 1, Heping W. Rd., Zhongzheng Dist., Taipei City 10078, Taiwan (R.O.C.)","吳O之","23657020-1","23677634","有","有"
"04938198","19780124","20231128","謙迅國際企業股份有限公司","CASSNA INTERNATIONAL CO., LTD.","臺北市信義區信義路4段415號9樓A室","9 F., No. 415, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","方O濤","02-27583626","","有","有"
"04938459","19800317","20210813","英翰企業有限公司","GREAT HAND COMPANY, LTD.","桃園市桃園區中正路1416-1號8樓","8 F., No. 1416-1, Zhongzheng Rd., Taoyuan Dist., Taoyuan City 33071, Taiwan (R.O.C.)","黃O卿","02-23935871","","有","有"
"04938486","19990210","20210811","裕明企業商行","YUH MING M. W. CO., LTD.","臺北市大安區臨沂街71巷15弄2號1樓","1 F., No. 2, Aly. 15, Ln. 71, Linyi St., Da’an Dist., Taipei City 106, Taiwan (R.O.C.)","魏O玉華","02-23414783","02-23941276","有","有"
"04938839","20040924","20231018","日高工程實業股份有限公司","JUKAO ENGINEERING CORP.","高雄市小港區其美街19巷4號","No. 4, Ln. 19, Qimei St., Xiaogang Dist., Kaohsiung City 812008, Taiwan (R.O.C.)","陳O文","07-8016890","07-8016830","有","有"
"04939555","19970220","20240905","千欣企業有限公司","CHIEM HSIM ENTERPRISE CO., LTD.","臺北市中山區新生北路2段29號12樓","12 F., No. 29, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104089, Taiwan (R.O.C.)","李O寬","02-26331318","","有","有"
"04940125","19800715","20210814","愷悌企業有限公司","KAITI ENTERPRISE CO., LTD.","臺北市大安區仁愛路3段18之1號7樓","7 F., No. 18-1, Sec. 3, Ren’ai Rd., Da’an Dist., Taipei City 10653, Taiwan (R.O.C.)","王O","02-27052411","02-27557652","有","有"
"04940244","20110726","20210815","興南鋁業股份有限公司","HSING NAN ALUMINIUM CO., LTD.","新北市八里區忠孝路168號1樓","1 F., No. 168, Zhongxiao Rd., Bali Dist., New Taipei City 24944, Taiwan (R.O.C.)","陳O山","02-26191858","02-26191833","有","有"
"04940271","19801227","20210815","憶中企業有限公司","SAMAR ENTERPRISES CO., LTD.","新北市汐止區大同路1段290號2樓","2 F., No. 290, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22146, Taiwan (R.O.C.)","李O昌","02-26421661","02-26421675","有","有"
"04940770","19761001","20210814","新民石材廠股份有限公司","SUNMIN MARBLE CO., LTD.","花蓮縣花蓮市建華路163號、165號","No. 163, Jianhua Rd., Hualien City, Hualien County 97074, Taiwan (R.O.C.)","吳O村","03-8561230","03-8561345","有","有"
"04940785","19790521","20230419","金錩工業股份有限公司","GOLDEN CHANG INDUSTRIAL CO., LTD.","新北市三重區萬全街15號","No. 15, Wanquan St., Sanchong Dist., New Taipei City 241051, Taiwan (R.O.C.)","何O馨","02-29738364","02-29730859","有","有"
"04941525","19781020","20230728","榮騰企業股份有限公司","LONG TERM INDUSTRIAL CO., LTD.","臺北市大安區四維路34之1號2樓","2 F., No. 34-1, Siwei Rd., Da’an Dist., Taipei City 106092, Taiwan (R.O.C.)","曾O雲","02-27051588","","有","有"
"04941573","19771222","20240608","順嘉實業股份有限公司","SHUN CHIA INDUSTRIAL CO., LTD.","臺北市大安區忠孝東路4段107號12樓","12 F., No. 107, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106076, Taiwan (R.O.C.)","潘O元","02-27049445","02-27066524","有","有"
"04941757","19820820","20241219","旭怡實業股份有限公司","HSU YEE ENTERPRISE CO., LTD.","臺北市大安區信義路3段147巷5弄3之4號5樓","5 F., No. 3-4, Aly. 5, Ln. 147, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10658, Taiwan (R.O.C.)","張O禎","02-27097457","02-27090179","有","有"
"04942088","19940423","20210815","永運國際有限公司","JUBI YUNING INTERNATIONAL & CO. TAIWAN","臺北市大同區承德路2段47號11樓之1","11 F.-1, No. 47, Sec. 2, Chengde Rd., Datong Dist., Taipei City 10353, Taiwan (R.O.C.)","陳O","02-25051421","02-25013065","有","有"
"04942209","19810528","20210813","吉景有限公司","ENAMON INDUSTRIAL CORP.","新北市五股區五權七路30號2樓","2 F., No. 30, Wuquan 7th Rd., Wugu Dist., New Taipei City 24890, Taiwan (R.O.C.)","王O興","02-29803811","","有","有"
"04942453","19820608","20240508","金晃有限公司","KING BALL INTERNATIONAL CORP.","臺中市西區後龍街50號1樓","1 F., No. 50, Houlong St., West Dist., Taichung City 403010, Taiwan (R.O.C.)","林O中","04-23017116","04-23053558","有","有"
"04942643","19790611","20210812","全士實業有限公司","ZINMER INDUSTRIAL CO., LTD.","臺北市中正區新生南路1段50號9樓之1","9 F.-1, No. 50, Sec. 1, Xinsheng S. Rd., Zhongzheng Dist., Taipei City 10059, Taiwan (R.O.C.)","李O嘉","02-23921194-6","","有","有"
"04943495","20150528","20210812","荃強國際傳播有限公司","ECHO RECORDING CO., LTD.","臺北市大安區大安路1段188號4樓","4 F., No. 188, Sec. 1, Da’an Rd., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","陳O藺","02-27042068","","有","有"
"04944282","19740911","20210814","永好合成化學工業股份有限公司","YUNG HAW CHEMICAL INDUSTRIAL CO., LTD.","臺北市中山區長安東路2段112號2樓之2","2 F.-2, No. 112, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10491, Taiwan (R.O.C.)","周O純","02-25072426","02-25082293","有","有"
"04944446","19890318","20240704","文林電子有限公司","WUN LIN ELECTRONIC CO., LTD.","新北市中和區中山路2段97號","No. 97, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23554, Taiwan (R.O.C.)","","02-22481129","","無","無"
"04944683","19790210","20221101","超偶像股份有限公司","IDOLYES INC","臺北市大安區金華街223之8號","No. 223-8, Jinhua St., Da'an Dist., Taipei City 106007, Taiwan (R.O.C.)","黃O晉","02-23922196","02-23414888","有","有"
"04944781","19840825","20210813","秋光企業股份有限公司","CHIO KUANG ENTERPRISE CO., LTD.","臺北市中正區金山南路1段108號2樓之2","2 F.-2, No. 108, Sec. 1, Jinshan S. Rd., Zhongzheng Dist., Taipei City 10057, Taiwan (R.O.C.)","張O功","02-23514741","02-23936601","有","有"
