"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"80618786","20040312","20220818","台灣三優精密股份有限公司","TAIWAN SANYU SEIMITSU CO., LTD.","臺中市西屯區上德里弘孝路97號12樓之1","12 F.-1, No. 97, Hongxiao Rd., Shangde Vil., Xitun Dist., Taichung City 407036, Taiwan (R.O.C.)","大O義廣","04-23506151","04-23509349","有","有"
"80618809","20031231","20231227","唯盛貿易有限公司","WEI SHEN TRADING CO., LTD.","新北市三重區忠孝路3段40巷6之4號10樓","10 F., No. 6-4, Ln. 40, Sec. 3, Zhongxiao Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","","02-2981-9848","02-2981-6257","無","無"
"80619027","20041001","20220705","盛耀工業股份有限公司","SHENG YAOO INDUSTRY CO., LTD.","桃園市八德區介壽路一段16巷43號12樓","12 F., No. 43, Ln. 16, Sec. 1, Jieshou Rd., Bade Dist., Taoyuan City 334632, Taiwan (R.O.C.)","黃O霞","02-26877007","02-26877009","無","無"
"80619146","20050215","20210814","創敦科技股份有限公司","TRONDAN TECH, INC.","桃園市龍潭區烏林里工七路72號（1樓）","1 F., No. 72, Gong 7th Rd., Wulin Vil., Longtan Dist., Taoyuan City 32559, Taiwan (R.O.C.)","曾O維","03-4803286#13","03-4808602","有","有"
"80619201","20040420","20210814","北裕塑膠工業股份有限公司","PEIYU PLASTICS CORPORATION","新北市土城區大同街2號","No. 2, Datong St., Tucheng Dist., New Taipei City 23679, Taiwan (R.O.C.)","林O暉","04-26818161","04-26818272","有","有"
"80619259","20200731","20210814","極相景觀工程有限公司","Polar Landscape Engineering Co., Ltd.","臺中市大肚區瑞井里遊園路一段105之17號1樓","1 F., No. 105-17, Sec. 1, Youyuan Rd., Ruijing Vil., Dadu Dist., Taichung City 43249, Taiwan (R.O.C.)","李O峰","04-24812345","","有","有"
"80619271","20060623","20210814","右博特開發有限公司","U BOAT DEVELOPMENT CO., LTD.","新北市蘆洲區民族路31號地下1層之1","No. 31, Minzu Rd., Luzhou Dist., New Taipei City 24741, Taiwan (R.O.C.)","李O真","02-26195182","02-26195256","有","有"
"80619286","20040604","20230412","瑞麗刀剪股份有限公司","RELEE SCISSORS COMPANY., LTD.","臺中市大肚區沙田路一段388巷2之7號1樓","1 F., No. 2-7, Ln. 388, Sec. 1, Shatian Rd., Dadu Dist., Taichung City 43246, Taiwan","吳O玲","04-26930001","04-26930079","有","有"
"80619336","20040625","20210815","慧守科技股份有限公司","WELLSHOW TECHNOLOGY CO., LTD.","桃園市桃園區裕和街17巷88號2樓","2 F., No. 88, Ln. 17, Yuhe St., Taoyuan Dist., Taoyuan City 33057, Taiwan (R.O.C.)","林O憲","03-3700979","03-3700955","有","有"
"80619413","20040108","20250527","宗盈國際科技股份有限公司","JOIN-LINK INTERNATIONAL TECHNOLOGY CO., LTD.","新北市汐止區新台五路一段95號13樓、13樓之1、13樓之3、13樓之6","13F.-1, 13 F., No. 95, Sec. 1,  Xintai 5th Rd., Xizhi Dist.,  New Taipei City , Taiwan (R.O.C.)","陳O嘉","02-26963189","02-26963789","有","有"
"80619434","20040114","20230830","立丞鋼鋁有限公司","LI-CHENG STEEL & ALUMINIUM CO., LTD.","新北市五股區西雲路118之1號5樓","5 F., No. 118-1, Xiyun Rd., Wugu Dist., New Taipei City 248015, Taiwan (R.O.C.)","江O軒","03-494-3498","03-494-3568","有","有"
"80619440","20040114","20210814","弘碁光電股份有限公司","HONG JI TECHNOLOGY CO., LTD.","桃園市桃園區同安里新埔六街99號12樓","12 F., No. 99, Xinpu 6th St., Tong’an Vil., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","黃O海","03-3570800","03-3578700","有","有"
"80619531","20040102","20210813","希幔國際企業有限公司","HEMAN INTERNATIONAL CO., LTD.","彰化縣埔心鄉新館村新館路一三一巷一︱四號","No. 4, Ln. 131, Xinguan Rd., Puxin Township, Changhua County 51343, Taiwan (R.O.C.)","張O琳","0952532918","","有","有"
"80619574","20040102","20210815","康特系統股份有限公司","COMTEC SYSTEMS CO., LTD.","新北市三重區重新路5段609巷12號8樓之11","8F.-11, No. 12, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24159, Taiwan (R.O.C.)","張O勳","02-2990-3900","02-2990-3899","無","無"
"80619602","20140407","20250104","薪佰益科技有限公司","SIN-BAI-YI TECHNOLOGY CO., LTD.","臺南市安南區科技五路159號","No. 159, Keji 5th Rd., Annan Dist., Tainan City 709035, Taiwan (R.O.C.)","詹O竹","06-3841298","","有","有"
"80619722","20061212","20230501","翊豐貿易有限公司","IFON RICH TRADING CO., LTD.","臺南市永康區西灣里永華路317巷39號","No. 39, Ln. 317, Yonghua Rd., Xiwan Vil., Yongkang Dist., Tainan City 710040, Taiwan (R.O.C.)","鄭O麗玉","06-2393958","06-2309191","無","無"
"80619785","20040116","20230725","新漾運動用品有限公司","MATS ZONE INDUSTRIAL CO., LTD.","臺中市霧峰區北柳里四德路255巷58號1樓","1 F., No. 58, Ln. 255, Side Rd., Beiliu Vil., Wufeng Dist., Taichung City 413005, Taiwan (R.O.C.)","李O棕","04-23333289","04-23330859","有","有"
"80619841","20040107","20210815","榮加業貿易有限公司","AUDIPAL LTD.","新北市樹林區中正路712號","No. 712, Zhongzheng Rd., Shulin Dist., New Taipei City 23867, Taiwan (R.O.C.)","陳O業","02-2689-2401","","有","有"
"80619883","20040108","20210814","宏峪技研股份有限公司","VASTA TECHNOLOGY CO., LTD.","桃園市龍潭區中正里金龍路347巷37號(1樓)","1 F., No. 37, Ln. 347, Jinlong Rd., Zhongzheng Vil., Longtan Dist., Taoyuan City 32554, Taiwan (R.O.C.)","張O文","03-4313912","","有","有"
"80619899","20131004","20230222","良傳股份有限公司","LIANG CHUAN CO., LTD.","臺中市后里區后里里13鄰三豐路四段130巷1弄6號","No. 6, Aly. 1, Ln. 130, Sec. 4, Sanfeng Rd., 13th Neighborhood, Houli Vil., Houli Dist., Taichung City 421002, Taiwan (R.O.C.)","陳O富","04-25388262","04-25395091","有","有"
"80619976","20040114","20210815","冠詮有限公司","GUAN CHUAN CO., LTD.","臺中市太平區中興里永義路58號3樓","3 F., No. 58, Yongyi Rd., Zhongxing Vil., Taiping Dist., Taichung City 41141, Taiwan (R.O.C.)","朱O達","04-22796419","04-22707443","有","有"
"80620050","20131015","20210812","新瑞斯精機股份有限公司","NRS MACHINERY COMPANY LIMITED","臺中市豐原區南田里水源路192巷82弄25號","No. 25, Aly. 82, Ln. 192, Shuiyuan Rd., Nantian Vil., Fengyuan Dist., Taichung City 42074, Taiwan (R.O.C.)","王O珠","04-25294569","04-25264968","有","有"
"80620093","20061018","20210815","立騏生技股份有限公司","LEGEND NUTRACEUTICAL CO., LTD.","雲林縣斗六市斗工12路6號","No. 6, Dougong 12th Rd., Douliu City, Yunlin County 64069, Taiwan (R.O.C.)","曾O格","05-5571076","05-5571092","有","有"
"80620158","20040205","20221208","立赫貿易有限公司","CARTE BLANCHE LTD.","桃園市龜山區萬壽路2段412-2號8樓","8 F., No. 412-2, Sec. 2, Wanshou Rd., Guishan Dist., Taoyuan City 333019, Taiwan (R.O.C.)","鄧O賀","03-3594297","03-3209343","無","無"
"80620185","20050216","20221229","歐陸電子通訊檢測股份有限公司","Eurofins E&E Wireless Taiwan Co., Ltd.","桃園市八德區長安街140之1號","No. 140-1, Chang’an St., Bade Dist., Taoyuan City 334025, Taiwan (R.O.C.)","簡O宇","03-271-0188","03-271-0190","有","有"
"80620208","20040128","20230411","科際企業有限公司","FIRETEC SECURITY ENGINEERING CO., LTD.","桃園市桃園區中寧里大興西路二段3號5樓","5 F., No. 3, Sec. 2, Daxing W. Rd., Zhongning Vil., Taoyuan Dist., Taoyuan City 330012, Taiwan (R.O.C.)","王O忠","03-3412119","03-3412699","有","有"
"80620235","20040219","20221028","慶成科技有限公司","QING CHENG TECHNOLOGY CO., LTD.","彰化縣北斗鎮新生里興農路一段293巷51號","No. 51, Ln. 293, Sec. 1, Xingnong Rd., Xinsheng Vil., Beidou Township, Changhua County 521031, Taiwan (R.O.C.)","王O禾","04-8873977","04-8873987","有","有"
"80620328","20041019","20210813","鈞富湶企業有限公司","KINGFULLCHAN METALS ENTERPRISE LTD.","新北市三重區仁愛街四一一之一號五樓","5 F., No. 411-1, Ren’ai St., Sanchong Dist., New Taipei City 24151, Taiwan (R.O.C.)","邱O宗","02-89881732","02-29829553","有","有"
"80620354","20040206","20250104","揚昇生化科技有限公司","YANG SHENG BIOCHEMICAL CORPORATION","臺中市北區賴興里北平路二段一三九巷一四號一樓","1 F., No. 14, Ln. 139, Sec. 2, Beiping Rd., Laixing Vil., North Dist., Taichung City 40448, Taiwan (R.O.C.)","","04-2293-2496","","無","無"
"80620360","20040114","20240821","先馳光電股份有限公司","SENTRY OPTRONICS CORP.","新北市板橋區三民路1段122號3樓","3 F., No. 122, Sec. 1, Sanmin Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","","02-29568198","02-29567663","無","無"
"80620376","20060426","20210812","晶綻有限公司","JEEN ZANG CO., LTD.","臺中市西區西屯路一段一三五︱五號一樓","1 F., No. 5, Sec. 1, Xitun Rd., West Dist., Taichung City 40354, Taiwan (R.O.C.)","林O美","04-22239922","04-22231155","有","有"
"80620410","20191016","20221230","尚鋑有限公司","Shang Gyu CO., LTD.","彰化縣鹿港鎮頭南里頭庄巷11-2號","No. 11-2, Touzhuang Ln., Tounan Vil., Lukang Township, Changhua County 505018, Taiwan (R.O.C.)","蘇O霖","04-7722115","04-7722116","有","有"
"80620447","20040114","20221117","佰暉科技有限公司","PERFECT TECH R&D CO., LTD.","新北市新莊區自治街60之2號","No. 60-2, Zizhi St., Xinzhuang Dist., New Taipei City 242021, Taiwan (R.O.C.)","林O宏","03-3558156","03-3552756","無","無"
"80620489","20080506","20210815","松貿科技有限公司","SONG MAO TECH. CO., LTD.","新北市永和區林森路44巷6弄2號11樓之1","11F.-1, No. 2, Aly. 6, Ln. 44, Linsen Rd., Yonghe Dist., New Taipei City 23450, Taiwan (R.O.C.)","吳O照","02-89210222","02-29219475","有","有"
"80620523","20040112","20230818","南興針車有限公司","NAN SING SEWING MACHINE CO., LTD.","臺南市東區崇信街47號","No. 47, Chongxin St., East Dist., Tainan City 701016, Taiwan (R.O.C.)","王O絲","06-2697714","06-2902825","有","有"
"80620538","20140224","20250423","近境制作設計有限公司","DESIGN APARTMENT CO., LTD.","臺北市大安區信義路4段199巷11號1樓","1 F., No. 11, Ln. 199, Sec. 4, Xinyi Rd., Da'an Dist., Taipei City 106064, Taiwan (R.O.C.)","張O鳴","02-23775101","02-23775102","有","有"
"80620586","20031229","20210815","正泰國際企業有限公司","EVER WINNER INTERNATIONAL INDUSTRIES CO., LTD.","新北市新莊區民安西路229巷11號5樓","5 F., No. 11, Ln. 229, Min’an W. Rd., Xinzhuang Dist., New Taipei City 24264, Taiwan (R.O.C.)","陳O源","02-2208-2311","02-2208-2313","有","有"
"80620642","20111212","20210814","可樂福股份有限公司","COLORFUL PLASTICS INDUSTRY CO., LTD.","臺南市仁德區仁義里仁義六街97號2樓","2 F., No. 97, Renyi 6th St., Renyi Vil., Rende Dist., Tainan City 71758, Taiwan (R.O.C.)","林O霖","06-2491171","06-2493990","有","有"
"80620707","20060524","20210812","泉鎰興業有限公司","CHUAN YIE ENTERPRISE CO., LTD.","新竹市士林里吉羊路二二七號","No. 227, Jiyang Rd., Shilin Vil., North Dist., Hsinchu City 30057, Taiwan (R.O.C.)","鄭O源","03-5318837","03-5356897","有","有"
"80620832","20040204","20220623","巨翰實業股份有限公司","TRY BEST INDUSTRIAL CO., LTD.","桃園市桃園區春日路985之6號7樓","7 F., No. 985-6, Chunri Rd., Taoyuan Dist., Taoyuan City 33050, Taiwan (R.O.C.)","林O雲","03-3553199","03-3553500","有","有"
"80620875","20040709","20210815","偉立生技股份有限公司","WELL STAND BIOTECHNOLOGY INC.","新北市五股區五權六路15號","No. 15, Wuquan 6th Rd., Wugu Dist., New Taipei City 24889, Taiwan (R.O.C.)","林O錦","02-22988323","02-22991796","有","有"
"80620930","20040129","20230217","毓泓國際股份有限公司","E-HOME INTERNATIONAL CO., LTD.","桃園市桃園區大興西路二段6號11樓之1","11 F.-1, No. 6, Sec. 2, Daxing W. Rd., Taoyuan Dist., Taoyuan City 330012, Taiwan (R.O.C.)","林O萍","03-302-7238","03-302-7338","無","無"
"80620946","20040127","20210812","優創企業有限公司","EL TRONICS CO., LTD.","臺南市三民里六鄰忠義路二段八十四巷五十九號一樓","3F., NO.4, LANE 191, SEC.3, SIMEN RD., TAINAN CITY 704, TAIWAN, R.O.C.","林O雲","06-2410443","","有","有"
"80620951","20040206","20221231","大聖開城高麗蔘股份有限公司","DAESONG KAESONG KORYO INSAM CO., LTD.","新北市中和區中正路1226號4樓","4 F., No. 1226, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235015, Taiwan (R.O.C.)","黃O彬","02-22225882","02-22225992","有","有"
"80621038","20151204","20250514","大松鋼鐵有限公司","DA SONG STEEL CO., LTD.","高雄市燕巢區中民路791號","No. 791, Zhongmin Rd., Yanchao Dist., Kaohsiung City 824009, Taiwan (R.O.C.)","","07-3712284","","無","無"
"80621071","20050112","20230324","福爾國際股份有限公司","FORMAL INTERNATIONAL ENTERPRISE CO., LTD.","新北市板橋區三民路二段九五巷十一之三號","No. 11-3, Ln. 95, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 220082, Taiwan (R.O.C.)","林O孝","02-26684038","02-26684036","無","無"
"80621207","20051019","20230504","古賀精機股份有限公司","CLEANCUT MACHINE TOOL CO., LTD.","臺中市太平區新仁路一段22巷86號","No. 86, Ln. 22, Sec. 1, Xinren Rd., Taiping Dist., Taichung City 411005, Taiwan (R.O.C.)","蔡O毅","04-2278-3514","04-2276-6955","有","有"
"80621234","20040224","20210814","馥聖實業有限公司","FULL SCENT TRADING CO., LTD.","彰化縣永靖鄉永南村12鄰開明路180號","No. 180, Kaiming Rd., 12th Neighborhood, Yongjing Township, Changhua County 51247, Taiwan (R.O.C.)","魏O雲","04-22622227","04-22628222","有","有"
"80621240","20091028","20210814","超鋁機械有限公司","SUPER ALUMINUM WORKING MACHINERY CO., LTD.","臺中市潭子區栗林里吉林三街26號2樓","2 F., No. 26, Jilin 3rd St., Lilin Vil., Tanzi Dist., Taichung City 42741, Taiwan (R.O.C.)","林O郁","+886-4-25345567","+886-4-25340552","有","有"
"80621305","20080424","20240907","博得生技股份有限公司","BIOTAKE CO., LTD.","雲林縣斗六市科加路１６號","No. 16, Kejia Rd., Douliu City, Yunlin County 640104, Taiwan (R.O.C.)","張O束真","05-6331026","05-6320437","有","有"
"80621332","20040917","20210813","天興中木產有限公司","TIEN HSING CHANG ENTERPRISE CO., LTD.","彰化縣彰化市卦山里卦山路46巷3號","No. 3, Ln. 46, Guashan Rd., Guashan Vil., Changhua City, Changhua County 50074, Taiwan (R.O.C.)","陳O原","04-7232186","","有","有"
"80621403","20051006","20230321","晶鎂機械工業股份有限公司","GINMAN INTERNATIONAL INC.","臺中市大肚區中和里南榮路432巷61號","No. 61, Ln. 432, Nanrong Rd., Zhonghe Vil., Dadu Dist., Taichung City 432004, Taiwan (R.O.C.)","林O蜜","04-26937658","04-26937660","有","有"
"80621419","20040220","20210815","宏佳騰動力科技股份有限公司","AEON MOTOR CO., LTD.","臺南市山上區南洲里南洲41號","No. 41, Nanzhou, Nanzhou Vil., Shanshang Dist., Tainan City 74342, Taiwan (R.O.C.)","鍾O霖","06-5783988","06-5783136","有","有"
"80621500","20040504","20240808","朋豪有限公司","PENN HORN CO., LTD.","新北市永和區雙和里中和路421巷16弄2號3樓","3 F., No. 2, Aly. 16, Ln. 421, Zhonghe Rd., Shuanghe Vil., Yonghe Dist., New Taipei City 23447, Taiwan (R.O.C.)","","02-23968368","02-23968566","無","無"
"80621543","20040127","20210815","太祥科技股份有限公司","TACU TECHNOLOGY CO., LTD.","桃園市龍潭區烏林里工一路150巷76號","No. 76, Ln. 150, Gong 1st Rd., Wulin Vil., Longtan Dist., Taoyuan City 32560, Taiwan (R.O.C.)","李O儀","03-4799198#268","03-4796038","有","有"
"80621570","20190110","20210815","仕暘有限公司","Specialty Co ltd","臺中市太平區新光里樹德路99巷21號1樓","1 F., No. 21, Ln. 99, Shude Rd., Xinguang Vil., Taiping Dist., Taichung City 41156, Taiwan (R.O.C.)","王O興","04-23981780","04-23981781","有","有"
"80621620","20080905","20230304","統裕食品股份有限公司","TONG-YU FOOD PRODUCTS CORP.","臺南市永康區新中街202號2樓","2 F., No. 202, Xinzhong St., Yongkang Dist., Tainan City 710026, Taiwan (R.O.C.)","陳O文","06-2538939","06-2538779","有","有"
"80621683","20080521","20210813","真好產業有限公司","KING HAWK INC.","南投縣草屯鎮南埔里青宅巷3之3號","No. 3-3, Qingzhai Ln., Nanpu Vil., Caotun Township, Nantou County 54247, Taiwan (R.O.C.)","許O美","049-2569369","049-2550808","有","有"
"80621706","20040729","20210814","朝隆電機股份有限公司","CHAO LONG TECHNOLOGY CORP.","臺北市大安區溫州街12巷19號1樓","1 F., No. 19, Ln. 12, Wenzhou St., Da’an Dist., Taipei City 10648, Taiwan (R.O.C.)","柯O蓮蓮","03-3936558","03-3936553","有","有"
"80621728","20060525","20210814","廣居國際股份有限公司","ALUBEST INTERNATIONAL CORP.","臺北市內湖區成功路5段67號6樓","6 F., No. 67, Sec. 5, Chenggong Rd., Neihu Dist., Taipei City 11477, Taiwan (R.O.C.)","劉O苓","02-26340909","","有","有"
"80621749","20090928","20210813","揚銘精密工業有限公司","YANG MENG PRECISION INDUSTRY CO., LTD.","新北市樹林區佳園路2段15巷32號","No. 32, Ln. 15, Sec. 2, Jiayuan Rd., Shulin Dist., New Taipei City 23880, Taiwan (R.O.C.)","孫O玲","02-26803277","02-26804430","有","有"
"80621754","20040127","20210812","東揚機電有限公司","TUNG YAN TEC. ELEC. CO., LTD.","新北市鶯歌區建國路558號(2樓)","2 F., No. 558, Jianguo Rd., Yingge Dist., New Taipei City 23943, Taiwan (R.O.C.)","李O信","02-26773005","02-22067961","有","有"
"80621760","20040217","20221014","大佶製模有限公司","DA JYI MOLD-MAKING WORKS CO., LTD.","臺中市豐原區三和路354巷97弄46號1樓","1 F., No. 46, Aly. 97, Ln. 354, Sanhe Rd., Fengyuan Dist., Taichung City 420017, Taiwan (R.O.C.)","張O珠","04-25347992","04-25345911","有","有"
"80621804","20040617","20210815","亞輪陶瓷科技股份有限公司","ALAN CERAMICS TECHNOLOGY CO., LTD.","新北市鶯歌區重慶街54號3樓","3 F., No. 54, Chongqing St., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","陳O志","(02)8677-7979","(02)8677-7878","有","有"
"80621895","20040720","20210814","金樺電通股份有限公司","CLOSE FRIENDS TRADE CO., LTD.","新北市新莊區中正路706之23號","No. 706-23, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","陳O珊","03-3474863","03-3369105","有","有"
"80622000","20240520","20240520","聖鈦機電工程有限公司","SHENG-TAI ELECTRICAL ENGINEERING CO., LTD.","臺南市新營區五興里15鄰秀才5之3號","No. 5-3, Xiucai, 15th Neighborhood, Wuxing Vil., Xinying Dist., Tainan City 730013, Taiwan (R.O.C.)","蔡O全","","","有","有"
"80622233","20040128","20230621","艾克仕國際生醫有限公司","KAING TAI INTERNATIONAL TRADE CO., LTD.","臺中市豐原區北陽里南陽路158巷85號1樓","1 F., No. 85, Ln. 158, Nanyang Rd., Beiyang Vil., Fengyuan Dist., Taichung City 420087, Taiwan (R.O.C.)","郭O佑","","","無","無"
"80622254","20151127","20211020","百悅電子科技有限公司","PERFECT SYSTEMS CO., LTD.","桃園市大溪區光明里員林路二段281號","No. 281, Sec. 2, Yuanlin Rd., Guangming Vil., Daxi Dist., Taoyuan City 335007, Taiwan (R.O.C.)","梁O旺","03-3893788","03-4397678","有","有"
"80622297","20101029","20210814","天霸國際物流有限公司","SKY BIG FREIGHT SERVICE LIMITED","臺北市中山區林森北路107巷30號7樓之7","7F.-7, No. 30, Ln. 107, Linsen N. Rd., Zhongshan Dist., Taipei City 10443, Taiwan (R.O.C.)","蔡O峰","02-27867007","02-27867005","有","有"
"80622326","20080311","20210813","喬台科技有限公司","MEDIUM LINK SYSTEM TECHNOLOGY CO., LTD.","新北市板橋區大觀路2段265巷76弄16號","No. 16, Aly. 76, Ln. 265, Sec. 2, Daguan Rd., Banqiao Dist., New Taipei City 22058, Taiwan (R.O.C.)","謝O真","02-29304290","02-27359892","有","有"
"80622347","20040722","20210813","國鋮企業有限公司","KSN CO., LTD.","高雄市岡山區碧紅里大全街11巷12弄30號","No. 30, Aly. 12, Ln. 11, Daquan St., Bihong Vil., Gangshan Dist., Kaohsiung City 82061, Taiwan (R.O.C.)","郭O源","07-6258671","07-6254598","有","有"
"80622374","20040506","20240208","農宸實業股份有限公司","ALWIN TECH CO., LTD.","臺中市西屯區永安里永安二巷2之6號","No. 2-6, Yong’an 2nd Ln., Yong’an Vil., Xitun Dist., Taichung City 407007, Taiwan (R.O.C.)","張O朝","04-24639097","04-24639096","有","有"
"80622395","20040511","20210815","崧豐股份有限公司","SUMMLUX CO., LTD.","新北市樹林區武林街13號","No. 13, Wulin St., Shulin Dist., New Taipei City 23876, Taiwan (R.O.C.)","謝O旭","02-26830669","02-26836290","有","有"
"80622402","20040610","20240419","金城特殊金屬股份有限公司","JINCHENG SPECIAL METAL CORP.","臺中市梧棲區永安里向上路九段562巷20號1樓","1 F., No. 20, Ln. 562, Sec. 9, Xiangshang Rd., Yong’an Vil., Wuqi Dist., Taichung City 435055, Taiwan (R.O.C.)","林O金","04-26380659","04-26380759","有","有"
"80622418","20040803","20240808","山本工程股份有限公司","SHAN BEN ENGINEERING CO., LTD.","新北市中和區中山路2段407號9樓","9 F., No. 407, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235602, Taiwan (R.O.C.)","張O富","02-89533460","02-29540676","有","有"
"80622450","20110517","20210814","日月潭製酒股份有限公司","TAIWAN RIYUETANG LIQUOR CO., LTD.","屏東縣屏東市清溪里建國路360巷14號1樓","1 F., No. 14, Ln. 360, Jianguo Rd., Qingxi Vil., Pingtung City, Pingtung County 90085, Taiwan (R.O.C.)","王O蓮","08-7555158","","有","有"
"80622466","20040319","20210814","新塑實業有限公司","NEWPLASTIC, INC.","高雄市仁武區永和二街15號1樓","1 F., No. 15, Yonghe 2nd St., Renwu Dist., Kaohsiung City 81454, Taiwan (R.O.C.)","古O生","07-3727619","","有","有"
"80622472","20110801","20230901","日日珈傢俱有限公司","JIH-JIH-JIA FURNITURE CO., LTD.","桃園市大園區橫峰里水源路275巷95號1樓","1 F., No. 95, Ln. 275, Shuiyuan Rd., Hengfeng Vil., Dayuan Dist., Taoyuan City 33743, Taiwan (R.O.C.)","","03-3855277","03-3855278","無","無"
"80622536","20070115","20221129","迪林設計開發有限公司","DELIN DESIGN CORP.","新竹市東大路二段429巷16號","No. 16, Ln. 429, Sec. 2, Dongda Rd., North Dist., Hsinchu City 300077, Taiwan (R.O.C.)","余O宸","03-5347451","03-5347455","有","有"
"80622629","20031231","20210917","遠昇科技股份有限公司","ADB TAIWAN LTD.","新北市新店區北新路3段225號9樓","9 F., No. 225, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 23143, Taiwan (R.O.C.)","雷O傑AndrzejNorbertRybicki","02-8913-1500","02-2916-9952","有","有"
"80622634","20041117","20210812","樺懋科技股份有限公司","FORMOSA RESOURCE RECYCLING CORP.","臺南市龍崎區楠坑里楠坑45號","No. 45, Nankeng, Nankeng Vil., Longqi Dist., Tainan City 71941, Taiwan (R.O.C.)","王O証","07-6313728","07-6318103","有","有"
"80622698","20040318","20250530","台灣格蘭登福股份有限公司","GARDNER DENVER TAIWAN CO., LTD.","桃園市大園區國際路一段75號","No. 75, Sec. 1, Guoji Rd., Dayuan Dist., Taoyuan City 337006, Taiwan (R.O.C.)","陳O輝","02-22995533","02-22992259","有","有"
"80622727","20070807","20230107","馬可工業股份有限公司","MACO TECHNOLOGY LTD.","臺中市神岡區豐洲里東洲路285號","No. 285, Dongzhou Rd., Fengzhou Vil., Shengang Dist., Taichung City 429002, Taiwan (R.O.C.)","許O吉","04-25250480","04-25257747","無","無"
"80622780","20040119","20241016","賢達冷凍企業有限公司","SHINA DA FREEZE CO., LTD.","屏東縣萬丹鄉社上村南北路三段466號","No. 466, Sec. 3, Nanbei Rd., Wandan Township, Pingtung County 91345, Taiwan (R.O.C.)","林O欽","08-7074562","","有","有"
"80622796","20040130","20230310","睿立健康生活有限公司","JYI YEONG DAR RESEARCH & DEVELOPMENT CO., LTD.","屏東縣萬丹鄉萬全村10鄰仁愛街37號","No. 37, Ren'ai St., 10th Neighborhood, Wanquan Vil., Wandan Township,  Pingtung County 913001, Taiwan (R.O.C.)","簡O璿","06-2566685","06-2566640","無","無"
"80622803","20050119","20250115","永賢化學工業股份有限公司","YUNG HSIEN CHEMICAL INDUSTRIAL CO., LTD.","高雄市大寮區和業八路2號","No. 2, Heye 8th Rd., Daliao Dist., Kaohsiung City 831130, Taiwan (R.O.C.)","林O惠","03-4509121","03-4509161","有","有"
"80622825","20040212","20230621","欣鑫達企業股份有限公司","XIN XIN DA CO., LTD.","新北市淡水區濱海路3段148巷50弄52號9樓","9 F., No. 52, Aly. 50, Ln. 148, Sec. 3, Binhai Rd., Tamsui Dist., New Taipei City 251671, Taiwan (R.O.C.)","曾O玉","02-82867349","","有","有"
"80622846","20061128","20220413","崴鴻科技股份有限公司","WELLHOME HIGH TECHNOLOGY CO., LTD.","桃園市大溪區仁文里員林路一段3巷29號19樓","19 F., No. 29, Ln. 3, Sec. 1, Yuanlin Rd., Renwen Vil., Daxi Dist., Taoyuan City 33561, Taiwan (R.O.C.)","邱O杰","04-23384601","04-23386053","有","有"
"80622917","20040115","20230627","與光創意股份有限公司","SHIN MAU WOOD CO., LTD.","臺中市大里區長春路127號","No. 127, Changchun Rd., Dali Dist., Taichung City 412025, Taiwan (R.O.C.)","林O君","04-24920952","04-24950525","有","有"
"80623205","20040524","20210813","精進貿易有限公司","CHING GIN TRADE CO., LTD.","臺中市大里區永隆六街66號","No. 66, Yonglong 6th St., Dali Dist., Taichung City 41283, Taiwan (R.O.C.)","郭O彬","04-24969333","04-24964380","有","有"
"80623227","20041201","20210813","昌熹有限公司","CHANG SHI MANUFACTURING LTD.","臺中市東區東信里東富街122號1樓","1 F., No. 122, Dongfu St., Dongxin Vil., East Dist., Taichung City 40148, Taiwan (R.O.C.)","林O桂","04-22807830","04-22809527","有","有"
"80623394","20150727","20210812","陸達有限公司","LOADER LOGISTICS CO., LTD.","新北市三重區民生街61巷4號1樓","1 F., No. 4, Ln. 61, Minsheng St., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","陳O宏","02-89813777","02-89836329","有","有"
"80623438","20040116","20231110","台灣香椿生技股份有限公司","TAIWAN TOONA BIOTECH CORP.","南投縣埔里鎮東興三街113號1樓","1 F., No. 113, Dongxing 3rd St., Puli Township, Nantou County 54549, Taiwan (R.O.C.)","","049-2995656","049-2995528","無","無"
"80623541","20120326","20250219","金來興業有限公司","LUCKY GOLD CO., LTD.","彰化縣鹿港鎮埔崙里埔腳巷73號","No. 73, Pujiao Ln., Pulun Vil., Lukang Township, Changhua County 50544, Taiwan (R.O.C.)","粘O慈","04-7745458","04-7745436","有","有"
