"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"65679974","20230725","20230725","鴻平實業有限公司","Hong Ping Industrial CO., LTD.","臺北市松山區八德路2段449號7樓","7 F., No. 449, Sec. 2, Bade Rd., Songshan Dist., Taipei City 105040, Taiwan (R.O.C.)","李O玲","02-27518633-801","02-27518650","有","有"
"65683604","20170811","20221125","雲湧資訊股份有限公司","CLOUD-BRIDGING INFORMATION INC.","新北市汐止區新台五路1段97號19樓之7","19 F.-7, No. 97, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221416, Taiwan (R.O.C.)","王O雄","02-26971971","","有","有"
"65688707","20240826","20240826","立得實業有限公司","Lee De CO., LTD.","新北市瑞芳區大寮路瑞芳工業區157號","No. 157, Ruifang Industrial Park, Daliao Rd., Ruifang Dist., New Taipei City 224012, Taiwan (R.O.C.)","沈O人","0932349645","","有","有"
"65693700","20221026","20221026","新木丰木業有限公司","Xinmufeng Wood Industry CO., LTD.","新北市中和區圓通路288號","No. 288, Yuantong Rd., Zhonghe Dist., New Taipei City 235044, Taiwan (R.O.C.)","侯O銘","02-22439000","","有","有"
"65694601","20170804","20230207","旭盈電子有限公司","XU-YING ELECTRONIC CO., LTD.","新北市泰山區仁義路220巷1號4樓","4 F., No. 1, Ln. 220, Renyi Rd., Taishan Dist., New Taipei City 243085, Taiwan (R.O.C.)","林O任","0988230164","02-25617315","無","無"
"65695708","20161003","20210815","國瑞國際有限公司","CORAY CO., LTD.","新北市永和區仁愛路309號11樓之3","11F.-3, No. 309, Ren’ai Rd., Yonghe Dist., New Taipei City 23444, Taiwan (R.O.C.)","黃O瑞","(02)2928-5019","(02)2928-5229","有","有"
"65703003","20170926","20210814","翔洋國際水產有限公司","SIANG YANG INTERNATIONAL FOODS CO., LTD.","新北市三重區中興北街54之3號","No. 54-3, Zhongxing N. St., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","楊O琪","02-85122897","02-85123106","有","有"
"65705804","20170321","20210814","陳家黃金納豆本鋪有限公司","CHEN'S GOLDEN NATTO CO., LTD","新北市三重區重陽路4段162號6樓","6 F., No. 162, Sec. 4, Chongyang Rd., Sanchong Dist., New Taipei City 24145, Taiwan (R.O.C.)","陳O宏","","","有","有"
"65706206","20161003","20210815","居家宜不動產有限公司","HOME SHOULD REALESTATE CO., LTD.","新北市淡水區新巿二路1段128號","No. 128, Tamsui Dist., New Taipei City 251, Taiwan (R.O.C.)","陳O翎","02-28057188","02-2805-5578","有","有"
"65707562","20161102","20210813","欣安永續生物科技有限公司","EVER HARVEST BIOTECH LTD.","新北市淡水區自立路22號3樓","3 F., No. 22, Zili Rd., Tamsui Dist., New Taipei City 25162, Taiwan (R.O.C.)","李O輝","02-28099782","","有","有"
"65708605","20170608","20210814","欣銳服裝有限公司","HSINJUI GARMENT CO.","新北市土城區永豐路195巷7弄11號（2樓）","2 F., No. 11, Aly. 7, Ln. 195, Yongfeng Rd., Tucheng Dist., New Taipei City 23644, Taiwan (R.O.C.)","王O欣","02-82627161","02-82732243","有","有"
"65717203","19770129","20230218","瑞芳植物保護股份有限公司","SHUI FONG CROP PROTECTION CORPORATION","嘉義縣民雄鄉菁埔村1-6號","No. 1-6, Jingpu, Minxiong Township, Chiayi County 621010, Taiwan (R.O.C.)","劉O錡","05-2267112","05-2262106","有","有"
"65718907","20220531","20240410","樂悠悠貿易有限公司","Love-u-u  trading co., ltd.","新北市新店區安德街154號2樓","2 F., No. 154, Ande St., Xindian Dist., New Taipei City 231046, Taiwan (R.O.C.)","賴O豪","02-22110300","02-22110298","有","有"
"65723508","20161004","20210812","綠意傢飾有限公司","EVERGREEN DECO. CO., LTD.","新北市新莊區新崑路115號8樓","8 F., No. 115, Xinkun Rd., Xinzhuang Dist., New Taipei City 24265, Taiwan (R.O.C.)","鐘O豪","02-2909-5362","02-2909-5360","有","有"
"65725702","20020123","20210811","新信豐碾米工廠","SHIN HSIN FONG RICE FACTORY","嘉義市東區過溝里延平街２０２號一樓","1 F., No. 202, Yanping St., Guogou Vil., East Dist., Chiayi City 60045, Taiwan (R.O.C.)","賴O廷","05-2224061","","有","有"
"65726104","20161003","20230728","威強實業有限公司","WELLPLUS CO., LTD.","新北市樹林區西圳街2段32號","No. 32, Sec. 2, Xizun St., Shulin Dist.,  New Taipei City , Taiwan (R.O.C.)","","0912527323","","無","無"
"65727103","20161006","20230323","宇橙國際有限公司","YU ORANGE INTERNATIONAL CO., LTD.","雲林縣北港鎮三央街3號2樓","2 F., No. 3, Sanyang St., Beigang Township, Yunlin County 651004, Taiwan (R.O.C.)","陳O中","02-86719001","","有","有"
"65729502","20190429","20221124","欣瑪企業有限公司","Xinma clean Enterprise Co., Ltd.","新北市汐止區福德一路381巷27號3樓","3 F., No. 27, Ln. 381, Fude 1st Rd., Xizhi Dist., New Taipei City 221009, Taiwan (R.O.C.)","陳O月","02-26318589","0226316697","有","有"
"65731900","20180704","20210814","翊鑫能源有限公司","YIXIN ENERGY Co., LTD.","新北市新莊區後港一路113號5樓","5 F., No. 113, Hougang 1st Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","陳O儀","03-6589142","","有","有"
"65734408","20161013","20210815","聚智國際開發股份有限公司","JU ZHI INTERNATIONAL DEVELOPMENT CO., LTD.","新北市板橋區漢生東路63巷18號(2樓)","2 F., No. 18, Ln. 63, Hansheng E. Rd., Banqiao Dist., New Taipei City 22041, Taiwan (R.O.C.)","莊O錦淑","02-81016666","","有","有"
"65734701","20161110","20210813","安宜國際貿易有限公司","KRONE TRADE INTERNATIONAL LTD.","新北市新莊區五權一路78號(1樓)","1 F., No. 78, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24887, Taiwan (R.O.C.)","游O品","0911261846","","有","有"
"65735103","20161013","20230111","利貞國際開發股份有限公司","LI ZHEN INTERNATIONAL DEVELOPMENT CO., LTD.","新北市板橋區漢生東路63巷20號(2樓)","2 F., No. 20, Ln. 63, Hansheng E. Rd., Banqiao Dist., New Taipei City 220001, Taiwan (R.O.C.)","莊O睿","","","有","有"
"65744004","20021003","20221020","義發加工廠","YI-FA PROCESSING FACTORY","嘉義市西區湖內里民生南路８９７巷２９號一樓","1 F., No. 29, Ln. 897, Minsheng S. Rd., Hunei Vil., West Dist., Chiayi City 600020, Taiwan (R.O.C.)","林O茂","05-2353657","05-2360127","有","有"
"65745904","20180816","20250122","迎鶴有限公司","Inhere Company Limited","新北市永和區中正路138號","No. 138, Zhongzheng Rd., Yonghe Dist., New Taipei City 234042, Taiwan (R.O.C.)","鄭O翔","02-22463355","02-22464598","有","有"
"65752307","20171017","20230331","輝熊光電有限公司","Harman lighting Co., Ltd.","新北市板橋區江寧路3段71巷23之1號","No. 23-1, Ln. 71, Sec. 3, Jiangning Rd., Banqiao Dist., New Taipei City 220025, Taiwan (R.O.C.)","張O鳴","02-82586017","","無","無"
"65755000","20161005","20211125","新惠電子有限公司","XIN HUI ELECTRONICS CO., LTD.","新北市新店區中興路3段308號3樓","3 F., No. 308, Sec. 3, Zhongxing Rd., Xindian Dist., New Taipei City 23144, Taiwan (R.O.C.)","張O㨗","02-89193327","02-8665053","有","有"
"65755705","20161005","20210813","龍泰國際貿易有限公司","RONG THAI INTERNATIONAL TRADE CO., LTD.","新北市永和區永貞路136號6樓","6 F., No. 136, Yongzhen Rd., Yonghe Dist., New Taipei City 23449, Taiwan (R.O.C.)","陳O揝","02-86686812","","有","有"
"65759006","20180115","20210813","晶誠億工業有限公司","JING CHENG YI CO., LTD","新北市樹林區西圳街1段69號(1樓)","1 F., No. 69, Sec. 1, Xizun St., Shulin Dist., New Taipei City 23851, Taiwan (R.O.C.)","焦O香","02-2668-8753","02-2668-7787","有","有"
"65770109","20020729","20210811","勝榮商號","SHENG JUNG RETAIL CO.","嘉義市西區福松里新富市場１０７號一樓","1 F., No. 107, West Dist., Chiayi City 600, Taiwan (R.O.C.)","陳O明","04-23224683","04-23221497","有","有"
"65775505","20250122","20250122","義興醬園","YIXING FOODS Co.","嘉義市西區北新里北新路２５0巷５２號一樓","1 F., No. 52, Ln. 250, Beixin Rd., Beixin Vil., West Dist., Chiayi City 600054, Taiwan (R.O.C.)","鄭O維","05-2321268","","有","有"
"65780303","20190114","20210814","皕冠有限公司","Bi Guan Co., Ltd.","桃園市平鎮區環南路345號1樓","1 F., No. 345, Huannan Rd., Pingzhen Dist., Taoyuan City 32445, Taiwan (R.O.C.)","彭O豪","03-4905684","","有","有"
"65790604","19990929","20210811","新聯豐碾米工廠","SIN LIEN FENG RICE-HUSKING FACTORY","嘉義縣大林鎮義和里三塊厝一三號","No. 13, Sankuaicuo, Yihe Vil., Dalin Township, Chiayi County 62251, Taiwan (R.O.C.)","劉O廷","05-295-0251","05-295-3978","有","有"
"65792309","20161007","20210815","得美特科技股份有限公司","TOMATOTEK CORP.","臺北市松山區復興北路99號14樓","14 F., No. 99, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","林O生","09-39158226","","有","有"
"65797780","20161214","20210813","享樂思國際有限公司","SHONLUS INTERNATIONAL CO., LTD.","新北市新莊區中正路649之8號7樓","7 F., No. 649-8, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","陳O慧","02-29019965","02-29080322","有","有"
"65799794","19780330","20210812","嘉信藥品股份有限公司","KASHIN MEDICINES CO., LTD.","嘉義市西區劉厝里劉富街60號","No. 60, Liufu St., Liucuo Vil., West Dist., Chiayi City 60060, Taiwan (R.O.C.)","徐O","05-2354872-3","05-5911103","有","有"
"65800032","20161005","20230322","原維國際開發有限公司","ORIGINAL SPIRIT INTERNATIONAL DEVELOPMENT CO., LTD.","新北市三重區自強路3段76巷32號(1樓)","1 F., No. 32, Ln. 76, Sec. 3, Ziqiang Rd., Sanchong Dist., New Taipei City 241064, Taiwan (R.O.C.)","林O儀","(02)8982-3777","(02)8983-2666","有","有"
"65800069","20240708","20240708","速博史達有限公司","SUPERSTAR ENTERPRISE CO., LTD.","新北市汐止區忠二街24號","No. 24, Zhong 2nd St., Xizhi Dist., New Taipei City 221023, Taiwan (R.O.C.)","施O婷","02-26420934","","有","有"
"65800379","20170630","20220210","航吉帝科技工程有限公司","AVIATION GUIDANCE TECHNICAL & CONSTRUCTION CO., LTD.","新北市新莊區新北大道3段5號11樓之5","11F.-5, No. 5, Sec. 3, New Taipei Blvd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","石O吉","02-86751439","02-29026176","有","有"
"65800510","20161012","20210814","亞州迪西有限公司","DCS ASIA CO., LTD.","新北市汐止區大同路1段302巷22號(2樓)","2 F., No. 22, Ln. 302, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22146, Taiwan (R.O.C.)","左O德夫","02-2521-9277","","有","有"
"65800552","20161028","20221222","弘鉅汽車製造股份有限公司","Huro Auto Co., Ltd.","新北市汐止區福德一路390號","No. 390, Fude 1st Rd., Xizhi Dist., New Taipei City 221010, Taiwan (R.O.C.)","蔡O貴瑛","02-26945211","","有","有"
"65800573","19741018","20240201","福興印鐵製罐股份有限公司","FURE SHING CAN PRINTING MFG. CO., LTD.","嘉義縣民雄鄉福樂村中山路20號","No. 20, Zhongshan Rd., Fule Vil., Minxiong Township,  Chiayi County 621016, Taiwan (R.O.C.)","黃O福","05-2205537","05-2206115","有","有"
"65800976","20170814","20240307","尚碩科技有限公司","Chisir Electronics Corp.","新北市新店區竹林路26巷46號","No. 46, Ln. 26, Zhulin Rd., Xindian Dist., New Taipei City 231067, Taiwan (R.O.C.)","紀O彥","02-22175595","02-22175682","有","有"
"65801172","20161006","20221019","豐洋國際有限公司","FONE YOUNG INTERNATIONAL CO., LTD.","新北市中和區中山路2段391之5號3樓","3 F., No. 391-5, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235602, Taiwan (R.O.C.)","邱O勳","02-89451001","02-89434247","有","有"
"65801638","20180502","20210813","樂生活貿易有限公司","FERTEL CO., LTD.","新北市中和區連城路263巷18弄7號5樓","5 F., No. 7, Aly. 18, Ln. 263, Liancheng Rd., Zhonghe Dist., New Taipei City 23551, Taiwan (R.O.C.)","謝O助","03-3772531","03-3772631","有","有"
"65802257","20161024","20230919","明昊有限公司","WINSTORE CO., LTD.","新北市新莊區五工二路62巷1號","No. 1, Ln. 62, Wugong 2nd Rd., Xinzhuang Dist., New Taipei City 24888, Taiwan (R.O.C.)","","02-22981791","","無","無"
"65802664","19770706","20210812","夏加企業有限公司","MEI CHU ENTERPRISE CO., LTD.","嘉義市東區東平里安樂街13號","No. 13, Anle St., Dongping Vil., East Dist., Chiayi City 60049, Taiwan (R.O.C.)","蔡O姬","02-27232966","","有","有"
"65802947","20161024","20220926","木林森精密科技有限公司","MOLINSEN CO., LTD.","新北市三重區成功路41巷24弄14號4樓","4 F., No. 14, Aly. 24, Ln. 41, Chenggong Rd., Sanchong Dist., New Taipei City 241011, Taiwan (R.O.C.)","余O霖","02-22836168","02-26804266","無","無"
"65803100","20161017","20210814","品躍科技有限公司","POTRON TECHNOLOGY CO., LTD.","新北市樹林區復興路225巷12號","No. 12, Ln. 225, Fuxing Rd., Shulin Dist., New Taipei City 23871, Taiwan (R.O.C.)","賴O霖","0953164641","","有","有"
"65803170","20240808","20240808","禾乃川股份有限公司","HIDEKAWA CO., LTD.","新北市三峽區民權街84巷12之1號","No. 12-1, Ln. 84, Minquan St., Sanxia Dist., New Taipei City 237006, Taiwan (R.O.C.)","林O丞","02-2671-7090#206","","有","有"
"65803431","20161104","20210813","酷我燈光音響有限公司","COOLME LIGHTING & SOUND CORPORATION","新北市新莊區中正路829巷69號","No. 69, Ln. 829, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24256, Taiwan (R.O.C.)","鄧O仁","02-29018882","","有","有"
"65803523","20161109","20210813","調色盤創意整合有限公司","PALETTLE CREATIVE CO., LTD.","新北市中和區中山路3段37巷42號2樓","2 F., No. 42, Ln. 37, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 23546, Taiwan (R.O.C.)","江O龍","","","無","無"
"65803565","20040409","20240928","榮泉企業行","ZONG CHUAN ENTERPRISE CO.","嘉義市東區鹿寮里紅毛埤１８８-１號一樓","1 F., No. 188-1, Hongmaopi, Luliao Vil., East Dist., Chiayi City 600048, Taiwan (R.O.C.)","陳O吉","05-2851881","05-2840339","有","有"
"65803925","20161108","20210815","德揚實業股份有限公司","TEYANG INDUSTRIAL CO., LTD.","新北市中和區民樂路11號5樓","5 F., No. 11, Minle Rd., Zhonghe Dist., New Taipei City 23551, Taiwan (R.O.C.)","陳O楨","02-22428016","","有","有"
"65805304","20161130","20231209","台灣東遊網路科技股份有限公司","EASTFUN ENTERTIANMENT CO., LTD.","新北市汐止區新台五路1段79號17樓之11","17 F.-11, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","","02-77283566#803","02-26989681","無","無"
"65815605","20161024","20230214","優克國際有限公司","YOK ENTERPRISE CO., LTD.","新北市中和區中原二街36號10樓","10 F., No. 36, Zhongyuan 2nd St., Zhonghe Dist., New Taipei City 235024, Taiwan (R.O.C.)","盧O玉","02-29429178","","有","有"
"65816604","20161021","20210815","益鳥科學藝術有限公司","YINIAO SCIENCE AND ARTS CO., LTD.","新北市樹林區太順街32號3樓","3 F., No. 32, Taishun St., Shulin Dist., New Taipei City 23874, Taiwan (R.O.C.)","李O霓","02-22578115","","有","有"
"65818201","19730706","20210815","遠東機械工業股份有限公司","FAR EAST MACHINERY CO., LTD.","嘉義市忠孝路752號","No. 752, Zhongxiao Rd., East Dist., Chiayi City 60080, Taiwan (R.O.C.)","莊O美","05-2766171","","有","有"
"65818309","19790605","20210813","誠松泰食品工業股份有限公司","CHENG SONG TAY FOODS INDUSTRIAL CO., LTD.","嘉義縣梅山鄉梅北村中山路527號","No. 527, Zhongshan Rd., Meishan Township, Chiayi County 60342, Taiwan (R.O.C.)","廖O慶","05-2621167","","有","有"
"65824506","20220726","20241105","萬德福開發股份有限公司","WONDERFUL ENGINEERING DESIGN CO., LTD.","新北市永和區博愛街45巷2號(1樓)","1 F., No. 2, Ln. 45, Bo'ai St., Yonghe Dist., New Taipei City 234003, Taiwan (R.O.C.)","陳O伶","02-29227136","","有","有"
"65833907","20161007","20231125","吉特創意娛樂有限公司","GREAT DESIGN ENTERTAINMENT COMPANY LIMITED","臺北市松山區南京東路4段197號5樓之3","5 F.-3, No. 197, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105406, Taiwan (R.O.C.)","楊O翰","02-82613899","","有","有"
"65835503","20200214","20230111","泓芸宥瑜有限公司","Hong yun yu yu co., Ltd","桃園市桃園區寶山里民有十六街36號","No. 36, Minyou 16th St., Baoshan Vil., Taoyuan Dist., Taoyuan City 330062, Taiwan (R.O.C.)","朱O欣","02-85212102","","無","無"
"65844003","20030527","20210812","嘉義製材工廠","CHIA YI LUMBER FACTORY","嘉義市西區國華里林森西路２６８巷２０號一樓","1 F., No. 20, Ln. 268, Linsen W. Rd., Guohua Vil., West Dist., Chiayi City 60049, Taiwan (R.O.C.)","王O榮","05-2225992","05-2223869","有","有"
"65846403","20241017","20250327","嘉義縣溪口鄉農會","Chiayi County Xikou Township Farmers' Association","嘉義縣溪口鄉溪東村民生街80號","No. 80, Minsheng St., Xikou Township, Chiayi County 623014, Taiwan (R.O.C.)","邱O毅","05/2691845#231","05-2697072","有","有"
"65853207","20161007","20230809","栢億實業有限公司","BERSOYI ENTERPRISE CO., LTD.","新北市永和區中和路499號2樓","2 F., No. 499, Zhonghe Rd., Yonghe Dist., New Taipei City 234617, Taiwan (R.O.C.)","章O蓉","0972500525","","有","有"
"65857604","20161207","20210813","元呈實業有限公司","YUAN CHENG TOOLS INDUSTRIAL CO., LTD.","新北市三重區仁化街31巷33號(1樓)","1 F., No. 33, Ln. 31, Renhua St., Sanchong Dist., New Taipei City 24143, Taiwan (R.O.C.)","李O倩","0926046370","02-25210181","有","有"
"65857702","20210715","20240906","貫中建設有限公司","Maoyin International building materials Co., Ltd.","苗栗縣銅鑼鄉銅鑼村中正路49號","No. 49, Zhongzheng Rd., Tongluo Vil., Tongluo Township,  Miaoli County 366006, Taiwan (R.O.C.)","吳O保","03-9880979","03-9880979","有","有"
"65862402","20170621","20210813","富銓有限公司","FU CHIUAN CO., LTD.","新北市板橋區稚暉街48巷11號5樓","5 F., No. 11, Ln. 48, Zhihui St., Banqiao Dist., New Taipei City 22060, Taiwan (R.O.C.)","李O益","02-29622851","02-29577025","有","有"
"65867981","20161012","20230926","藍穗國際有限公司","LEENA SUI INTERNATIONAL CO., LTD.","新北市永和區保安路105巷6弄6號4樓","4 F., No. 6, Aly. 6, Ln. 105, Bao’an Rd., Yonghe Dist., New Taipei City 234006, Taiwan (R.O.C.)","陳O瑩","02-29815717","","有","有"
"65868004","20210412","20210909","歐臨有限公司","HOLIN COFFEE CO., LTD.","新北市永和區中和路519巷7號(1樓)","1 F., No. 7, Ln. 519, Zhonghe Rd., Yonghe Dist., New Taipei City 23447, Taiwan (R.O.C.)","蔡O宏","0910364322","","有","有"
"65869209","20170119","20230209","撼與科技股份有限公司","SPARKLE COMPUTER CO., LTD.","新北市汐止區新台五路1段79號5樓之7","5 F.-7, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","陳O威","02-86983000#106","","有","有"
"65870120","19920630","20210813","德亨企業有限公司","TEI KENG ENTERPRISE CO., LTD.","嘉義市北榮里向榮街201號","No. 201, Xiangrong St., Beirong Vil., West Dist., Chiayi City 60094, Taiwan (R.O.C.)","呂O慧","05-2310087","","有","有"
"65870178","20160429","20210814","金彩漾有限公司","IPUREPLUS CO., LTD.","新北市五股區成洲五路52號12樓","12 F., No. 52, Chengzhou 5th Rd., Wugu Dist., New Taipei City 24863, Taiwan (R.O.C.)","莊OO","02-22939658","","有","有"
"65870183","20161012","20210815","創醫生技有限公司","TRON MEDICAL BIO LTD.","新北市新店區建國路293巷10號(1樓)","1 F., No. 10, Ln. 293, Jianguo Rd., Xindian Dist., New Taipei City 23142, Taiwan (R.O.C.)","胡O樺","02-82280652","02-82280650","有","有"
"65870727","20161012","20210814","台灣幸福補給股份有限公司","HAPPINESS SUPPLY TAIWAN CO., LTD.","臺中市西區忠誠里忠明南路16號6樓之2","6F.-2, No. 16, Zhongming S. Rd., Zhongcheng Vil., West Dist., Taichung City 40361, Taiwan (R.O.C.)","長O芳夫","02-22435553","","有","有"
"65874202","20171012","20210813","新苗國際有限公司","NEW HERB INTERNATIONAL CO., LTD.","新北市板橋區文化路2段434號(1樓)","1 F., No. 434, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 22044, Taiwan (R.O.C.)","王O貴","02-29565621","","無","無"
"65874701","19970304","20210813","廣成油脂股份有限公司","GREAT SUCCESS PETROLEUM CO., LTD.","臺北市大同區重慶北路3段243巷5號1樓","1 F., No. 5, Ln. 243, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10369, Taiwan (R.O.C.)","黃O卉","05-227-5618","05-227-5616","有","有"
"65876102","20200507","20230215","安心家生活科技有限公司","Ansinjia Life Technology Co., Ltd.","新北市五股區蓬萊路56號8樓","8 F., No. 56, Penglai Rd., Wugu Dist., New Taipei City 248310, Taiwan (R.O.C.)","吳O蓮","0928468649","","有","有"
"65883602","20161012","20230227","音碩電子有限公司","YINSHOU ELECTRONICS CO., LTD.","新北市新店區大新街2號2樓","2 F., No. 2, Daxin St., Xindian Dist., New Taipei City 231004, Taiwan (R.O.C.)","董O化","02-29154289","","無","無"
"65884308","20161021","20210814","聯合數位文創股份有限公司","UDNFUNLIFE CO., LTD.","新北市汐止區大同路1段369號(2樓)","2 F., No. 369, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22161, Taiwan (R.O.C.)","李O甫","02-86925588","","有","有"
"65884406","20161212","20210812","月芽餐飲有限公司","YUEYA CATERING CO., LTD.","新北市林口區文化三路2段238號(1樓)","1 F., No. 238, Sec. 2, Wenhua 3rd Rd., Linkou Dist., New Taipei City 24459, Taiwan (R.O.C.)","張O盈","02-26039898","","有","有"
"65887706","20161214","20210815","方際有限公司","FANGII LTD.","新北市土城區學士路24巷1號5樓","5 F., No. 1, Ln. 24, Xueshi Rd., Tucheng Dist., New Taipei City 23662, Taiwan (R.O.C.)","龍O錡","02-22649835","","有","有"
"65889900","20180703","20231223","弘邦時裝有限公司","Babyshare Corp.","新北市三重區國道路1段57號（3樓）","3F., No. 57, Sec. 1, Guodao Rd., Sanchong Dist.,  New Taipei City 241065, Taiwan (R.O.C.)","陳O良","02-89823347","","有","有"
"65890104","20161012","20230701","菲思國際行銷股份有限公司","FACIE INTERNATIONAL MARKETING LTD.","新北市五股區五權七路57號6樓","6 F., No. 57, Wuquan 7th Rd., Wugu Dist., New Taipei City 248020, Taiwan (R.O.C.)","陳O誠","02-29885558","","無","無"
"65895001","20161011","20230302","波特傑實業有限公司","UNION PROTEGE ENTERPRISES CO., LTD.","新北市土城區忠承路93號6樓","6 F., No. 93, Zhongcheng Rd., Tucheng Dist., New Taipei City 236658, Taiwan (R.O.C.)","鄭O龍","02-22682968","02-22683638","有","有"
"65895305","20161019","20210813","黑比優國際貿易有限公司","ORBIT INTERNATIONAL TRADING COMPANY","新北市樹林區文化街79巷3號(1樓)","1 F., No. 3, Ln. 79, Wenhua St., Shulin Dist., New Taipei City 23848, Taiwan (R.O.C.)","貝O安","02-2685-1912","","有","有"
"65899908","20161024","20210815","鑫璉實業有限公司","SUSTAINABILITY INDUSTRIAL CO., LTD.","臺北市士林區福志路14巷7弄15號","No. 15, Aly. 7, Ln. 14, Fuzhi Rd., Shilin Dist., Taipei City 11141, Taiwan (R.O.C.)","賴O興","02-28360195","02-28368219","有","有"
"65904590","19790505","20231104","興農工業股份有限公司","SHANG NONG INDUSTRY CO., LTD.","嘉義縣民雄鄉大崎村十四甲4-3號","No. 4-3, Shisijia, Daqi Vil., Minxiong Township,  Chiayi County 621007, Taiwan (R.O.C.)","王O華","05-2323482","05-2328570","有","有"
"65905937","20161116","20240927","居家先生股份有限公司","MR. LIVING CO., LTD.","新北市新莊區榮華路2段125號4樓","4 F., No. 125, Sec. 2, Ronghua Rd., Xinzhuang Dist., New Taipei City 242030, Taiwan (R.O.C.)","楊O成","02-85214291","","有","有"
"65906491","20161014","20230829","這裡有星星創意有限公司","IPURE CREATIVE CO., LTD.","新北市永和區永貞路79號","No. 79, Yongzhen Rd., Yonghe Dist., New Taipei City 23449, Taiwan (R.O.C.)","","0919049534","02-82215112","無","無"
"65906751","19760518","20231117","錦麟實業股份有限公司","KINLIN INDUSTRIAL CORPORATION","高雄市大寮區三隆路597號","No. 597, Sanlong Rd., Daliao Dist., Kaohsiung City 831131, Taiwan (R.O.C.)","陳O君","07-788-2211","07-788-4716","有","有"
"65908408","19940309","20240404","興邦電機機械廠","SHING PANG ELECTRIC MECHANICAL FACTORY","嘉義市東區後湖里保義路２４６巷３０號一樓","1 F., No. 30, Ln. 246, Baoyi Rd., Houhu Vil., East Dist., Chiayi City 60079, Taiwan (R.O.C.)","蔡O素珍","05-2773180","","有","有"
"65908809","20161221","20210813","十十設計有限公司","RH INTERIOR DESIGN CO., LTD.","新北市土城區中央路1段53號4樓","4 F., No. 53, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 23664, Taiwan (R.O.C.)","薛O文","02-22727800","","有","有"
"65924202","20161017","20211106","玖恆整合設計股份有限公司","NINE STARS INTEGRAL DESIGN CO., LTD.","新北市板橋區中山路2段113號7樓之１","Rm. 1, 7 F., No. 113, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","陳O宇","02-77133033","","有","有"
"65926905","20161107","20240302","騰謚國際有限公司","BIMMER AUTO SALES OF TAIWAN CO., LTD.","新北市泰山區泰林路2段503號(2樓)","2 F., No. 503, Sec. 2, Tailin Rd., Taishan Dist., New Taipei City 243082, Taiwan (R.O.C.)","","02-29095079","","無","無"
"65934905","20161122","20210813","鑫量科技股份有限公司","ACCURACY MEASUREMENT SYSTEM CO., LTD.","新北市汐止區新台五路1段116號20樓","20 F., No. 116, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22102, Taiwan (R.O.C.)","黃O鴻","02-26498909","","有","有"
"65938705","20161102","20230324","吉琳格有限公司","GLOBAL LIFE INTERNATIONAL NETWORK CO., LTD.","臺中市西屯區潮洋里市政北二路236號21樓之1","21 F.-1, No. 236, Shizheng N. 2nd Rd., Chaoyang Vil., Xitun Dist., Taichung City 407607, Taiwan (R.O.C.)","武O茂樹","04-7880005","04-7880015","有","有"
"65946830","20161115","20210813","熊司有限公司","BEARTOAST CO., LTD","新北市三重區力行路2段73巷5號5樓","5 F., No. 5, Ln. 73, Sec. 2, Lixing Rd., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","葉O堂","02-29855986","02-29855982","有","有"
"65949007","20190529","20210813","福新國際有限公司","FUXIN INTERNATIONAL, Ltd.","新北市三峽區忠孝街25之9號(1樓)","1 F., No. 25-9, Zhongxiao St., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","鐘O月","0987236051","","有","有"
"65951306","20170420","20210812","富智通訊科技有限公司","FU ZHI TELECOM TECH. CO., LTD.","新北市板橋區干城路166號6樓","6 F., No. 166, Gancheng Rd., Banqiao Dist., New Taipei City 22061, Taiwan (R.O.C.)","廖O豪","02-89510333","","有","有"
