"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"89824442","20130426","20210815","明蒼銅器有限公司","MING CIANG BRASSWARE CO., LTD","彰化縣福興鄉西勢村西勢街13-5號1樓","1 F., No. 13-5, Xishi St., Fuxing Township, Changhua County 50649, Taiwan (R.O.C.)","黃O祥","04-7782711","04-7766757","有","有"
"89824528","19960115","20210815","佑立國際貿易有限公司","MOUNTAIN STATE INTERNATIONAL INCORPORATION","臺中市北屯區后庄六街79號2樓之2","2F.-2, No. 79, Houzhuang 6th St., Beitun Dist., Taichung City 40682, Taiwan (R.O.C.)","林O華","04-24251277","04-24262651","有","有"
"89824668","20010912","20240802","久瀅有限公司","JIOU YING CO., LTD.","新北市新莊區化成路205號之20四樓","204 F., No. 205, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","","02-85211558","02-85217557","無","無"
"89824689","20001003","20220318","卯富企業有限公司","MAO FUH DEVELOPMENT CO., LTD.","臺中市大安區福興里興安路125號","No. 125, Xing’an Rd., Fuxing Vil., Da’an Dist., Taichung City 43952, Taiwan (R.O.C.)","楊O西","04-26632560","04-26632947","有","有"
"89824718","20030328","20210813","立偕服裝有限公司","LIJIE COSTUME CO., LTD.","臺中市西區梅川西路95號2樓","2 F., No. 95, West Dist., Taichung City 403, Taiwan (R.O.C.)","賴O菁","04-23058815","04-23029025","有","有"
"89824891","19960426","20210813","中俞塑膠企業有限公司","CHUNG YU PLASTICS ENTERPRISE CO., LTD.","臺中市豐原區社皮里成功路358號","No. 358, Chenggong Rd., Shepi Vil., Fengyuan Dist., Taichung City 42059, Taiwan (R.O.C.)","張O桂蘭","04-25232158","","有","有"
"89824983","20100205","20210813","羱鎂企業有限公司","YUAN MET INDUSTRIAL CO., LTD.","桃園市新屋區新屋里新興街136號","No. 136, Xinxing St., Xinwu Vil., Xinwu Dist., Taoyuan City 32748, Taiwan (R.O.C.)","曾O綉玲","03-4851566","03-4851567","有","有"
"89825218","19960213","20240815","江賀企業有限公司","JOHN HONEST ENTERPRISE CO., LTD.","臺中市北屯區旅順路一段169號1樓","1 F., No. 169, Sec. 1, Lushun Rd., Beitun Dist., Taichung City 40668, Taiwan (R.O.C.)","","04-22412357","","無","無"
"89825414","20041229","20250423","清波農林園藝股份有限公司","CHAIN PORT ORCHID CO., LTD.","屏東縣萬巒鄉成德村新安路10號","NO.10, HSIN AN RD., CHENG DER VILLAGE, WAN LUAN HSIANG, PING TUNG COUNTY 92345, TAIWAN, R.O.C.","吳O豐","08-7990390","08-7990385","有","有"
"89825462","20241112","20241112","綺麗造型有限公司","Chi Li Design CO., LTD.","新北市新店區寶中路94號4樓之3","4 F.-3, No. 94, Baozhong Rd., Xindian Dist., New Taipei City 231029, Taiwan (R.O.C.)","張O青","","","有","有"
"89825815","19960308","20210814","維爾仕企業有限公司","WORLD WORTHY ENTERPRISE CORP.","基隆市安樂區樂利二街62巷208號1樓","1 F., No. 208, Ln. 62, Leli 2nd St., Anle Dist., Keelung City 20448, Taiwan (R.O.C.)","黃O尼","02-24224646","","有","有"
"89825890","20020911","20230706","瑞成印刷品有限公司","RUI SHENG PRINTING CO., LTD.","新北市三重區忠孝路3段15巷30號","No. 30, Ln. 15, Sec. 3, Zhongxiao Rd., Sanchong Dist., New Taipei City 241028, Taiwan (R.O.C.)","張O盆","02-2981-3124","02-2983-7851","有","有"
"89825929","19960307","20230628","啟唐企業股份有限公司","CHII TARNG INDUSTRIAL CO., LTD.","臺南市中西區西和里17鄰西和路82號1樓","1 F., No. 82, Xihe Rd., 17th Neighborhood, Xihe Vil., West Central Dist., Tainan City 700012, Taiwan (R.O.C.)","張O郎","06-2592775","06-2500688","有","有"
"89825961","19960326","20210815","翔笙洗車設備有限公司","SHIANG SHEN CAR WASHING EQUIPMENTS CO., LTD.","新北市板橋區龍泉街55巷18弄6號3樓","3 F., No. 6, Aly. 18, Ln. 55, Longquan St., Banqiao Dist., New Taipei City 22051, Taiwan (R.O.C.)","陳O谷","02-2685-2252","02-2686-0680","有","有"
"89826011","19960902","20221018","佐登妮絲國際股份有限公司","BIO-JOURDENESS INTERNATIONAL GROUP CO., LTD.","臺中市北區賴旺里中清路一段812號、816號","No. 812, Sec. 1, Zhongqing Rd., Laiwang Vil., North Dist., Taichung City 404034, Taiwan (R.O.C.)","陳O雄","04-26822707","04-26822708","有","有"
"89826223","19970509","20210813","元寶泰企業股份有限公司","YUARN BAAU TAIH ENTERPRISE CORPORATION","臺中市北屯區軍和街227巷22弄11號1樓","1 F., No. 11, Aly. 22, Ln. 227, Junhe St., Beitun Dist., Taichung City 40643, Taiwan (R.O.C.)","魏O明","04-25606288","04-25605679","有","有"
"89826265","19960207","20210814","建發木業有限公司","CHIEN FA-KUO CO., LTD.","桃園市楊梅區三湖里泰圳路152號(1樓)","1 F., No. 152, Taizun Rd., Sanhu Vil., Yangmei Dist., Taoyuan City 32669, Taiwan (R.O.C.)","郭O鑑","03-4751679","03-4854558","有","有"
"89826455","20120223","20210815","旭騰創意生活事業股份有限公司","SUNNY SMILE CREATIVE LIFESTYLES ENTERPRISE INC.","嘉義市東區蘭潭里小雅路201號13樓之17","13F.-17, No. 201, Xiaoya Rd., Lantan Vil., East Dist., Chiayi City 60066, Taiwan (R.O.C.)","李O娟","05-2862468","","無","無"
"89826504","20131213","20240624","綠美企業股份有限公司","GREEN BEAUTY CO.","桃園市楊梅區新江路160號","No. 160, Xinjiang Rd., Yangmei Dist., Taoyuan City 326007, Taiwan (R.O.C.)","邱O評","03-4751991","03-4751993","有","有"
"89826531","20010626","20250413","米萊科技股份有限公司","PONG PHONG COMPANY LIMITED","臺北市中山區長安東路2段31號3樓之1","1 F., No. 3, Aly. 45, Yong’an 1st Ln., Xitun Dist., Taichung City 407007, Taiwan (R.O.C.)","廖O榮","04-24639166","04-24637377","有","有"
"89826552","19960905","20221008","泰瑞醫藥生技股份有限公司","GAUNUOHSING TRADING CO., LTD.","彰化縣彰化市中正里中山路2段943號","No. 943, Sec. 2, Zhongshan Rd., Zhongzheng Vil., Changhua City, Changhua County 500002, Taiwan (R.O.C.)","陳O良","7246270","","有","有"
"89826737","19960205","20210813","顯新企業有限公司","JUST NEW ENTERPRISE CO., LTD.","新北市三重區重陽路1段1號6樓之5","6F.-5, No. 1, Sec. 1, Chongyang Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","劉O明","2981-9958","2985-9857","有","有"
"89826770","20051209","20210814","明月寵物生物科技有限公司","MOON PET ENTERPRISE CO., LTD.","新竹市東園里八德路九巷十七號一樓","1 F., No. 17, Ln. 9, Bade Rd., Dongyuan Vil., East Dist., Hsinchu City 30069, Taiwan (R.O.C.)","林O瑟","03-5239928","03-5265210","有","有"
"89826933","20010605","20230318","欣均金屬有限公司","HSIN-CHUN METALWORK CO., LTD.","新北市板橋區四川路2段99巷4弄23之3號","No. 23-3, Aly. 4, Ln. 99, Sec. 2, Sichuan Rd., Banqiao Dist., New Taipei City 220058, Taiwan (R.O.C.)","吳O文","02-2260-2585","02-2260-0163","無","無"
"89827010","19960313","20210815","品帛企業有限公司","PIN PO ENTERPRISE CO., LTD.","彰化縣大村鄉過溝村過溝三巷42之20號1樓","1 F., No. 42-20, Guogou 3rd Ln., Dacun Township, Changhua County 51542, Taiwan (R.O.C.)","林O諺","04-8527529","04-8520965","有","有"
"89827356","20120904","20230111","金奈企業有限公司","GOLDENANO ENTERPRISE CO., LTD.","新竹縣新埔鎮寶石里文德路2段625號","No. 625, Sec. 2, Wende Rd., Baoshi Vil., Xinpu Township, Hsinchu County 305044, Taiwan (R.O.C.)","張O生","03-5887826","03-5887816","有","有"
"89827594","19960321","20210814","聚英資訊股份有限公司","PORTALTECH SYSTEMS INC.","新北市新莊區五工三路70巷2號1樓","1 F., No. 2, Ln. 70, Wugong 3rd Rd., Xinzhuang Dist., New Taipei City 24889, Taiwan (R.O.C.)","余O逸","02-86632406","02-29354210","有","有"
"89827665","19960419","20210812","金穗昌企業有限公司","ANDY & WILLIAM INTERNATIONAL CO., LTD.","新北市土城區南天母路16號地下2樓","2 F., No. 16, Nantianmu Rd., Tucheng Dist., New Taipei City 23674, Taiwan (R.O.C.)","陳O麗","02-29479332-6","02-29413367","有","有"
"89827686","19960209","20221229","淳安電子股份有限公司","SHUN ON ELECTRONIC CO., LIMITED","臺北市內湖區新湖二路146巷19號2樓","2 F., No. 19, Ln. 146, Xinhu 2nd Rd., Neihu Dist., Taipei City 114065, Taiwan (R.O.C.)","秦O華","02-27965628","02-227965630","有","有"
"89827715","19960408","20240711","宣承實業股份有限公司","SUEN CHENG ENTERPRISE CORP.","新北市樹林區東豐街87巷6號","No. 6, Ln. 87, Dongfeng St., Shulin Dist., New Taipei City 238034, Taiwan (R.O.C.)","李O進","02-86868848","02-86860920","有","有"
"89827736","19961123","20210814","匯讚企業有限公司","CHEMFINE INTERNATIONAL CO., LTD.","臺南市新市區新和里自強街39號","No. 39, Ziqiang St., Xinhe Vil., Xinshi Dist., Tainan City 74441, Taiwan (R.O.C.)","毛O岳","06-5996711","06-5997641","有","有"
"89828067","20040709","20210813","鎬金有限公司","CO-GOLD CO., LTD.","新北市新莊區中誠街15號5樓","5 F., No. 15, Zhongcheng St., Xinzhuang Dist., New Taipei City 24248, Taiwan (R.O.C.)","李O琳","(02)29910240","","有","有"
"89828209","19940914","20221102","水環企業股份有限公司","WATER MATERIAL & CONSTRUCTION CO., LTD.","臺北市大同區民權西路136號15樓之6","15 F.-6, No. 136, Minquan W. Rd., Datong Dist., Taipei City 103046, Taiwan (R.O.C.)","林O貴","02-2550-0031","02-2550-0032","有","有"
"89828221","19940927","20210813","鉅剛股份有限公司","STALWART ENTERPRISE CO., LTD.","臺北市文山區萬隆街52巷1號","No. 1, Ln. 52, Wanlong St., Wenshan Dist., Taipei City 11675, Taiwan (R.O.C.)","黃O芬","02-23060456","02-23026191","有","有"
"89828279","19970305","20240705","清華科技檢驗股份有限公司","Eurofins Tsing Hua Environment Testing Co., Ltd.","新竹縣竹北市泰和里中和街55號","No. 55, Zhonghe St., Taihe Vil., Zhubei City, Hsinchu County 30267, Taiwan (R.O.C.)","邱O權","03-5545022","03-5545028","有","有"
"89828453","20110826","20210813","三木景觀事業有限公司","SAN MU GARDENING CO., LTD.","臺中市大里區塗城路735巷5弄16號","No. 16, Aly. 5, Ln. 735, Tucheng Rd., Dali Dist., Taichung City 41271, Taiwan (R.O.C.)","曾O達","04-24932508","04-24930857","有","有"
"89828572","19941118","20220830","寶泰模具股份有限公司","POWER TECH PRECISION TECHNIK LIMITED","臺南市安南區工業二路57號","No. 57, Gongye 2nd Rd., Annan Dist., Tainan City 709015, Taiwan (R.O.C.)","蘇O庚","06-3841012","06-3841013","有","有"
"89828741","19970103","20210812","振好行有限公司","GEM HO S&F.C. LTD.","屏東縣東港鎮延平路一八九號","No. 189, Yanping Rd., Donggang Township, Pingtung County 92844, Taiwan (R.O.C.)","洪O雄","08-8322142","08-8351711","有","有"
"89828762","19941104","20221006","精選集國際有限公司","JIM SHEM-GE CO., LTD.","臺北市中正區博愛路126號","No. 126, Bo'ai Rd., Zhongzheng Dist., Taipei City 100001, Taiwan (R.O.C.)","鄭O琴","02-23816610","","有","有"
"89828778","20161114","20230111","懋丞工程有限公司","MAO CHENG CONSTRUCTION AND ENGINEERING CO., LTD.","彰化縣彰化市寶󿾴里寶󿾴路93號2樓","2 F., No. 93, Changhua City, Changhua County 500, Taiwan (R.O.C.)","劉O興","04-7260118","04-7287548","有","有"
"89828799","19940930","20230111","水星企業有限公司","WANG'S SEA FOODS LTD.","宜蘭縣宜蘭市民族里民族路170號1樓","1 F., No. 170, Minzu Rd., Minzu Vil., Yilan City, Yilan County 260008, Taiwan (R.O.C.)","王O湖","03-9326819","03-9310540","有","有"
"89828828","19941230","20240426","統煬企業有限公司","TOYOUNG TRADE CO., LTD.","新北市汐止區新台五路1段75號13樓","13 F., No. 75, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","李O德","02-8698-1111","02-8698-1000","有","有"
"89828995","19940922","20230205","昆益股份有限公司","POPULACE BENE CO., LTD.","臺中市豐原區北陽里南陽路222號","No. 222, Nanyang Rd., Beiyang Vil., Fengyuan Dist., Taichung City 420087, Taiwan (R.O.C.)","林O雪","04-25272871","04-25252179","有","有"
"89829328","19940916","20210812","安捷國際開發有限公司","KARUNA INTERNATIONAL CO., LTD.","新北市新莊區中港路四八巷九之一號一樓","1 F., No. 9-1, Ln. 48, Zhonggang Rd., Xinzhuang Dist., New Taipei City 24245, Taiwan (R.O.C.)","林O暉","02-29941770","","有","有"
"89829333","19941121","20210812","騄鴻實業有限公司","ROCKSON INTERNATIONAL CORP.","新北市新莊區新北大道4段193號22樓","22 F., No. 193, Sec. 4, New Taipei Blvd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","張O章","02-29719750","02-29877831","有","有"
"89829452","20011016","20250325","翔淇有限公司","SHYANG CHYI CO., LTD.","桃園市楊梅區上田里和平路236巷31弄9號","No. 9, Aly. 31, Ln. 236, Heping Rd., Shangtian Vil., Yangmei Dist., Taoyuan City 326003, Taiwan (R.O.C.)","王O理","03-472-6600","03-472-8965","有","有"
"89829609","20120622","20250507","威立顧問股份有限公司","Willy Event Consultants Co., LTD.","臺北市松山區南京東路5段230號14樓之4","14F.-4, No. 230, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10570, Taiwan (R.O.C.)","唐O莉","02-27665367#33","02-27563323","有","有"
"89829636","19950125","20221118","達瑩金屬股份有限公司","DARWIN METALS CO., LTD.","桃園市平鎮區建安里平東路684號","No. 684, Pingdong Rd., Jian’an Vil., Pingzhen Dist., Taoyuan City 324033, Taiwan (R.O.C.)","沈O甫","03-4606456","03-4605684","有","有"
"89829690","20000727","20210814","好馬科技開發有限公司","HOMER TECHNOLOGY CO., LTD.","臺中市大里區西湖里大峰路579號","No. 579, Dafeng Rd., Xihu Vil., Dali Dist., Taichung City 41263, Taiwan (R.O.C.)","魏O珍","04-24966011","04-24966022","有","有"
"89829798","20000508","20210815","益展工業股份有限公司","YEA JANN INDUSTRIAL CO., LTD.","高雄市岡山區大德一路460號","No. 460, Dade 1st Rd., Gangshan Dist., Kaohsiung City 82064, Taiwan (R.O.C.)","曾O升","07-6320068","07-6320069","有","有"
"89829805","19960725","20240717","佑春企業股份有限公司","YUO CHUN ENTERPRISE CO., LTD.","高雄市路竹區三爺里復興路922號","No. 922, Fuxing Rd., Sanye Vil., Luzhu Dist., Kaohsiung City 821007, Taiwan (R.O.C.)","王O春","07-6968088","07-6960363","有","有"
"89829946","20020926","20210812","銘津工程有限公司","TZONG MAO ENGINEERING CO., LTD.","新北市三芝區店子里店子32-5號2樓","2 F., No. 32-5, Dianzi, Dianzi Vil., Sanzhi Dist., New Taipei City 25243, Taiwan (R.O.C.)","陳O林","0226218318","02-2623-1538","有","有"
"89830177","20040316","20210813","佶賢超硬刀具有限公司","CHEE SEN SUPERHARD BLACES CO., LTD.","臺中市太平區宜欣里宜昌東路126號1樓","1 F., No. 126, Yichang E. Rd., Yixin Vil., Taiping Dist., Taichung City 41163, Taiwan (R.O.C.)","蘇O弘","04-22784677","04-22765957","有","有"
"89830253","20050309","20250321","沅碩營造股份有限公司","EVA GROWTH CO., LTD.","臺北市士林區通河西街1段85號","No. 85, Sec. 1, Tonghe W. St., Shilin Dist., Taipei City 111062, Taiwan (R.O.C.)","陳O佑","04-22115584","04-22139145","有","有"
"89830535","19960328","20230325","相興工業股份有限公司","HIAIH INDUSTRIAL CO., LTD.","臺中市大雅區二和里雅潭路4段738巷12號","No. 12, Ln. 738, Sec. 4, Yatan Rd., Erhe Vil., Daya Dist., Taichung City 428005, Taiwan (R.O.C.)","蔡O發","04-25650185","04-25650165","有","有"
"89830583","19950421","20231006","組合世界實業股份有限公司","ISDIY INDUSTRIAL CO., LTD.","新北市新店區安和路2段207號15樓","15 F., No. 207, Sec. 2, Anhe Rd., Xindian Dist., New Taipei City 23159, Taiwan (R.O.C.)","","02-29107799","02-29106633","無","無"
"89830628","19941216","20230706","緹縈股份有限公司","TI ION CO., LTD.","彰化縣社頭鄉泰安村石坑一巷15之2號","No. 15-2, Shikeng 1st Ln., Tai'an Vil., Shetou Township,  Changhua County 511005, Taiwan (R.O.C.)","呂O卿","04-8726338","04-8723267","有","有"
"89830726","19941110","20240704","凱柏食品有限公司","KAE BOR FOOD-STUFF CO., LTD.","彰化縣田尾鄉田尾村光復路三段529號","No. 529, Sec. 3, Guangfu Rd., Tianwei Township, Changhua County 52250, Taiwan (R.O.C.)","","","","無","無"
"89830789","20020711","20240127","屏盛企業有限公司","PYNG SHENG CO., LTD.","屏東縣屏東市勝利里自由路586之3號3樓","3 F., No. 586-3, Ziyou Rd., Shengli Vil., Pingtung City, Pingtung County 900069, Taiwan (R.O.C.)","陳O玉","08-7375021","","有","有"
"89831210","19980820","20210813","弘達塑膠實業有限公司","HONG DAH PLASTIC ENTERPRISE CO., LTD.","臺南市永康區鹽和里鹽和街256巷1號","No. 1, Ln. 256, Yanhe St., Yongkang Dist., Tainan City 71082, Taiwan (R.O.C.)","林O翰","06-2654359","06-2655687","有","有"
"89831350","20000828","20210812","孟源興業股份有限公司","MENG YUAN INDUSTRIES CO., LTD.","新北市鶯歌區中正三路194巷34之3號","No. 34-3, Ln. 194, Zhongzheng 3rd Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","吳O源","26700911","26700914","有","有"
"89831422","19940924","20210812","饌宇企業有限公司","CHUAN YUH ENTERPRISE CO., LTD.","新北市新莊區五權一路3號之7","No. 3-7, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","陳O澐","02-22982399","02-22982405","有","有"
"89831817","20240712","20240712","鼎懿企業有限公司","Dean's Precision CO., LTD.","高雄市大寮區中庄里八德路429號5樓","5 F., No. 429, Bade Rd., Zhongzhuang Vil., Daliao Dist., Kaohsiung City 831616, Taiwan (R.O.C.)","王O權","07-7835058","07-7835059","有","有"
"89831823","20231117","20231117","惠國科技股份有限公司","HUEY GUWO TECHNOLOGY CO., LTD.","臺中市北屯區長貴街31號1樓","1 F., No. 31, Changgui St., Beitun Dist., Taichung City 406015, Taiwan (R.O.C.)","李O娟","04-24379391","04-24379392","有","有"
"89831963","20250303","20250303","聯揚營造有限公司","Lianyang creates CO., LTD.","高雄市左營區重平路15號","No. 15, Chongping Rd., Zuoying Dist., Kaohsiung City 813542, Taiwan (R.O.C.)","傅O信","07-3489991","","有","有"
"89831990","20190731","20250204","聖宜管理顧問股份有限公司","YSFM CO., LTD","臺中市西屯區上石里青海路二段242之33號7樓之8","7 F.-8, No. 242-33, Sec. 2, Qinghai Rd., Shangshi Vil., Xitun Dist., Taichung City 407036, Taiwan (R.O.C.)","何O宜","0935940940","","無","無"
"89832013","19970922","20231201","駿宇塑膠股份有限公司","ATAN PLASTIC CO., LTD.","","","","06-5993648","06-5996218","無","無"
"89832061","19950210","20210813","輝鴻紀企業有限公司","HEAVENLY HORN CHI ENTERPRISE CO., LTD.","臺南市南區彰南里新義南路26號","No. 26, Xinyi S. Rd., Zhangnan Vil., South Dist., Tainan City 70254, Taiwan (R.O.C.)","紀O銘","06-2611450","06-2611387","有","有"
"89832246","20000509","20210814","賀翔航太科技有限公司","MAGYCO CORPORATION","桃園市龜山區樂善里文明二街2之1號","No. 2-1, Wenming 2nd St., Leshan Vil., Guishan Dist., Taoyuan City 33383, Taiwan (R.O.C.)","許O祥","02-29835483","02-29857368","有","有"
"89832267","19991022","20230922","金順利工業股份有限公司","KING SHUN-LI INDUSTRIAL CO.","彰化縣北斗鎮大新里拓農路126號","No. 126, Tuonong Rd., Daxin Vil., Beidou Township, Changhua County 52149, Taiwan (R.O.C.)","林O鴻","04-8884936","04-8884939","有","有"
"89832273","20150428","20230112","力德機電股份有限公司","LEAD ELECTRIC & MACHINERY CO., LTD.","臺南市仁德區二行里二行一路70號","No. 70, Erxing 1st Rd., Erxing Vil., Rende Dist., Tainan City 717004, Taiwan (R.O.C.)","黃O澤","06-3310221","","有","有"
"89832463","20060519","20240111","亞翌有限公司","YAYI RUBBER CO., LTD.","新北市樹林區三龍街107號(1樓)","1 F., No. 107, Sanlong St., Shulin Dist., New Taipei City 23866, Taiwan (R.O.C.)","劉O櫻","02-6843331","02-26870573","有","有"
"89832581","20020607","20210814","三協城電機有限公司","SAN SHYE CHENG CO., LTD.","臺南市南區大成路2段119號","No. 119, Sec. 2, Dacheng Rd., South Dist., Tainan City 70250, Taiwan (R.O.C.)","陳O良","06-2910852","06-265-5346","有","有"
"89832695","19981208","20240327","德沃克科技有限公司","DOVOGU TECHNOLOGY CO., LTD.","新北市泰山區文化街47號","No. 47, Wenhua St., Taishan Dist., New Taipei City 243080, Taiwan (R.O.C.)","蘇O逸","02-85313231","02-22971747","有","有"
"89832750","20011212","20210813","三櫻水電工程有限公司","SUN YIN ELECTRIC ENG. CO., LTD.","新北市板橋區滿平街110巷28號(1樓)","1 F., No. 28, Ln. 110, Manping St., Banqiao Dist., New Taipei City 22072, Taiwan (R.O.C.)","張O輝","02-26842999","02-26869242","有","有"
"89832787","19981111","20210813","京凱企業有限公司","CHIN KAI ENTERPRISE CO., LTD.","桃園市平鎮區民族路雙連二段118巷49弄14號","No. 14, Aly. 49, Ln. 118, Shuanglian Sec. 2, Minzu Rd., Pingzhen Dist., Taoyuan City 32451, Taiwan (R.O.C.)","李O明","03-4200707","03-4203327","有","有"
"89832800","20150114","20221124","磊昇園藝石材有限公司","LEI SHENG GARDENING STONE CO., LTD.","南投縣國姓鄉福龜村長壽巷51之3號1樓","1F., No. 51-3, Changshou Ln., Fugui Vil., Guoxing Township,  Nantou County 544004, Taiwan (R.O.C.)","詹O威","049-2722601","049-2722603","有","有"
"89833104","19990324","20210815","五谷王室內裝修企業有限公司","CHEMONE TECHNOLOGY SERVICE CO., LTD.","新北市三重區五谷王北街58巷35號4樓","4 F., No. 35, Ln. 58, Wuguwang N. St., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","盧O祥","02-29955415","","有","有"
"89833147","19941125","20230610","伸弓興業有限公司","SHEN KUNGER CO., LTD.","新北市新莊區新樹路69之10號","No. 69-10, Xinshu Rd., Xinzhuang Dist., New Taipei City 242063, Taiwan (R.O.C.)","葉O釘","02-29043906","02-29042723","有","有"
"89833224","19940930","20240312","集思環宇國際有限公司","G&S UNIVERSAL CO., LTD.","臺北市松山區復興南路1段1號9樓","9 F., No. 1, Sec. 1, Fuxing S. Rd., Songshan Dist., Taipei City 105604, Taiwan (R.O.C.)","","02-87730919","02-81924068","無","無"
"89833701","19951006","20210813","臺灣美優秀有限公司","TAMICO CO., LTD.","桃園市龍潭區烏林里工五路236號","No. 236, Gong 5th Rd., Wulin Vil., Longtan Dist., Taoyuan City 32559, Taiwan (R.O.C.)","杜O華","03-4092876","03-4095101","有","有"
"89833759","19960116","20210815","崠利股份有限公司","DON LEE CO., LTD.","臺南市西港區慶安里中山路483之31號","No. 483-31, Zhongshan Rd., Qing’an Vil., Xigang Dist., Tainan City 72341, Taiwan (R.O.C.)","郭O鐘","06-7954392","06-7957458","有","有"
"89833771","19990628","20210815","松柏林家具有限公司","SONGBOLIN FURNITURE CO., LTD.","新北市淡水區新市二路2段98號13樓","13 F., No. 98, Sec. 2, Xinshi 2nd Rd., Tamsui Dist., New Taipei City 25172, Taiwan (R.O.C.)","張O湖","02-28107189","","有","有"
"89833884","19960214","20210813","馨明有限公司","SHIN WIN ENTERPRISE CO., LTD.","新北市三重區國道路1段65號","No. 65, Sec. 1, Guodao Rd., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","吳O進","02-29831714","","有","有"
"89833890","20040414","20210813","嵩貿股份有限公司","SUNMALL CO., LTD.","彰化縣和美鎮嘉犁里彰和路二段622號","No. 622, Sec. 2, Zhanghe Rd., Jiali Vil., Hemei Township, Changhua County 50850, Taiwan (R.O.C.)","葉O男","04-7686827","04-7698088","有","有"
"89833940","19961030","20210815","雅崴家具有限公司","YA WEI FURNITURE CO., LTD.","臺北市信義區信安街50號","No. 50, Xin’an St., Xinyi Dist., Taipei City 11053, Taiwan (R.O.C.)","周O雲","02-23771256","02-23771566","有","有"
"89834027","19951102","20210815","力偕實業股份有限公司","APACH INDUSTRIAL CO., LTD.","臺中市大里區仁化里工業九路176號","No. 176, Gongye 9th Rd., Renhua Vil., Dali Dist., Taichung City 41280, Taiwan (R.O.C.)","陳O魁","04-24915575","04-24915580","有","有"
"89834075","19941109","20210815","今隆達海洋股份有限公司","GILONTAS OCEAN CO., LTD.","高雄市苓雅區海邊路29號28樓之1","28F.-1, No. 29, Haibian Rd., Lingya Dist., Kaohsiung City 80248, Taiwan (R.O.C.)","蔡O結","07-2692468","07-2695902","有","有"
"89834217","19990624","20221221","蒙娜麗莎實業有限公司","MONALISA ENTERPRISE CO., LTD.","新北市永和區永貞路418號2樓之1","2 F.-1, No. 418, Yongzhen Rd., Yonghe Dist., New Taipei City 234018, Taiwan (R.O.C.)","朱O麗","02-2231-3758","02-2232-5102","無","無"
"89834259","20231121","20231121","快點托吊有限公司","KUAI DIAN,TUO-DIA LTD.","新北市樹林區東榮街35號1樓","1 F., No. 35, Dongrong St., Shulin Dist., New Taipei City 238015, Taiwan (R.O.C.)","陳O雅","02-86859851","02-26887122","有","有"
"89834379","19941020","20210812","金吉利貿易股份有限公司","JIN JYI LIH TRADE CO., LTD.","臺南市永康區六合里25鄰中華二路340巷8號9樓之3","9F.-3, No. 8, Ln. 340, Zhonghua 2nd Rd., 25th Neighborhood, Liuhe Vil., Yongkang Dist., Tainan City 71079, Taiwan (R.O.C.)","謝O棠","06-2081777","06-2082097","有","有"
"89834390","20040218","20210814","元峰億工業有限公司","TAIWAN BIKE RACK CO., LTD.","彰化縣溪湖鎮西勢里顯光路61巷83號","No. 83, Ln. 61, Xianguang Rd., Xishi Vil., Xihu Township, Changhua County 51451, Taiwan (R.O.C.)","黃O松","04-8813634","04-8813924","有","有"
"89834461","19940921","20230321","活全機器股份有限公司","VIGOR MACHINERY CO., LTD.","臺中市霧峰區五福路798號","No. 798, Wufu Rd., Wufeng Dist., Taichung City 413011, Taiwan (R.O.C.)","黃O松","04-23313388","04-23312255","有","有"
"89834477","19960524","20210814","翔臻重機企業有限公司","SHAN JEN HEAVY MACHINE CO., LTD.","臺中市后里區中和里富春路135之18號1樓","1 F., No. 135-18, Fuchun Rd., Zhonghe Vil., Houli Dist., Taichung City 42154, Taiwan (R.O.C.)","張O益","04-26838166","04-26838155","有","有"
"89834624","19940926","20210812","錡洋有限公司","CHYI YANG MEDICAL INC.","臺北市大安區臥龍街275之1號","No. 275-1, Wolong St., Da’an Dist., Taipei City 10676, Taiwan (R.O.C.)","葛O南","02-27370168","02-27371222","有","有"
"89834737","20010305","20241211","台芯實業股份有限公司","TAISHIN HONEYCOMB CORPORATION","新北市中和區復興路287號5樓","5 F., No. 287, Fuxing Rd., Zhonghe Dist., New Taipei City 235047, Taiwan (R.O.C.)","張O傑","02-22484241","","有","有"
"89834814","19941012","20210813","宜達有限公司","YEAR DA CO., LTD.","彰化縣埔心鄉芎蕉村員鹿路五段三○七號","No. 307, Sec. 5, Yuanlu Rd., Puxin Township, Changhua County 51342, Taiwan (R.O.C.)","陳O霖","","","有","有"
