"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"13195696","20190723","20230518","嘉展行銷顧問有限公司","Jiazhan Marketing Consultant Co., Ltd.","高雄市鼓山區明誠四路8號8樓","8 F., No. 8, Mingcheng 4th Rd., Gushan Dist., Kaohsiung City 804314, Taiwan (R.O.C.)","符O瑋","07-5227277","07-5227278","有","有"
"13195773","20040913","20230108","一田冷凍有限公司","E-TEN REFRIGERATED WAREHOUSING LTD.","高雄市前鎮區金福路7號","No. 7, Jinfu Rd., Qianzhen Dist., Kaohsiung City 806044, Taiwan (R.O.C.)","嚴O修","07-8210737","07-8210735","無","無"
"13195915","20221013","20221013","普鼎醫療器材有限公司","PRO DAM MEDICAL SUPPLY CO., LTD.","高雄市左營區政德路693號1樓","1 F., No. 693, Zhengde Rd., Zuoying Dist., Kaohsiung City ,813-272, Taiwan (R.O.C.)","簡O道","07-3504295","","有","有"
"13195942","20230617","20241115","艾摩爾國際事業有限公司","Emer Printing Industry CO., LTD.","雲林縣斗南鎮建國三路487號1樓","1 F., No. 487, Jianguo 3rd Rd., Dounan Township, Yunlin County 630043, Taiwan (R.O.C.)","李O","03-4585933","","有","有"
"13196196","20030424","20250212","長盈國際開發有限公司","CHUNG-NAN INTERNATIONAL DEVELOPMENT CO., LTD.","高雄市鳳山區文濱路112號8樓","8 F., No. 112, Wenbin Rd., Fengshan Dist., Kaohsiung City 830757, Taiwan (R.O.C.)","陳O妃","07-331-9713","07-331-2603","有","有"
"13196203","20110801","20210812","泰生海洋開發股份有限公司","TAI SHENG OCEAN DEVELOPMENT CO., LTD.","高雄市仁武區高楠公路10號1樓","1 F., No. 10, Gaonan Highway, Renwu Dist., Kaohsiung City 81453, Taiwan (R.O.C.)","吳O泉","03-3340212","","有","有"
"13196225","20030804","20230613","信展貿易實業有限公司","HSIN CHAN TRADING CO., LTD.","高雄市左營區正心街108號14樓之2","14 F.-2, No. 108, Zhengxin St., Zuoying Dist., Kaohsiung City 813622, Taiwan (R.O.C.)","沈O宇","07-556-3951","07-556-3953","無","無"
"13196359","20030422","20221217","全美電機有限公司","QUAN MEI ELECTRIC MACHINERY CO., LTD.","高雄市大寮區後庄街77巷7號1樓","1 F., No. 7, Ln. 77, Houzhuang St., Daliao Dist., Kaohsiung City 831118, Taiwan (R.O.C.)","陳O君","07-3529220","07-3529221","有","有"
"13196365","20030128","20210812","奈應實業有限公司","J&K HARDWARE ENTERPRISE CO., LTD.","新竹市香山區元培街60巷26號","No. 26, Ln. 60, Yuanpei St., Xiangshan Dist., Hsinchu City 30093, Taiwan (R.O.C.)","紀O婷","03-5306297","03-5309597","有","有"
"13196463","20030409","20230321","精彩企業有限公司","JING CAI ENTERPRISE CO., LTD.","高雄市三民區民族一路523之2號26樓","26 F., No. 523-2, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 807661, Taiwan (R.O.C.)","郭OO","07-3135025","07-3135172","有","有"
"13196506","20050204","20210814","貫閎開發生技股份有限公司","GUAN HONG BIOTECHNOLOGY DEVELOPMENT CO., LTD.","臺南市永康區王行里經華路17號","No. 17, Jinghua Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","林O帆","02-27225122","02-27222566","有","有"
"13196528","20030210","20210813","台灣高登寶石工藝有限公司","GOLDEN GEMS AND CRAFT CORPORATION","高雄市三民區正順里建德路28號","No. 28, Jiande Rd., Zhengshun Vil., Sanmin Dist., Kaohsiung City 80782, Taiwan (R.O.C.)","王O耀","07-3829873","","無","無"
"13196533","20030206","20210813","直方大企業有限公司","BRIGHT WINDOW ENTERPRISE CO., LTD.","高雄市左營區新光里立莊路5號5樓之2","5F.-2, No. 5, Lizhuang Rd., Xinguang Vil., Zuoying Dist., Kaohsiung City 81356, Taiwan (R.O.C.)","許O玲","07-3430655","07-3413886","有","有"
"13196626","20030221","20210814","采楓倢有限公司","CAI FONG JIE CO., LTD.","高雄市鹽埕區新樂里大仁路111號","No. 111, Daren Rd., Xinle Vil., Yancheng Dist., Kaohsiung City 80341, Taiwan (R.O.C.)","魏O俊","07-533-2525","","無","無"
"13196631","20121112","20210813","兄弟資訊科技有限公司","TW BROTHER INFORMATION CO., LTD.","高雄市苓雅區三多二路171號10樓之1","10F.-1, No. 171, Sanduo 2nd Rd., Lingya Dist., Kaohsiung City 80266, Taiwan (R.O.C.)","曾O彬","07-7614566","07-7617852","有","有"
"13196652","20160413","20211026","江玖企業有限公司","JIAN JO ENTERPRISE CO., LTD.","高雄市仁武區仁心路313號","No. 313, Renxin Rd., Renwu Dist., Kaohsiung City 81460, Taiwan (R.O.C.)","黃O蓉","07-3729507","07-3727159","有","有"
"13196739","20030502","20210814","宜鑠精密工業股份有限公司","E SOL PRECISION INDUSTRIES CO., LTD.","高雄市大社區保社里旗楠路80巷207之3號","No. 207-3, Ln. 80, Qinan Rd., Baoshe Vil., Dashe Dist., Kaohsiung City 81545, Taiwan (R.O.C.)","陳O榮","07-3531919","07-3532020","有","有"
"13196766","20030221","20240809","苾暹有限公司","BIO-SCIENCE CO., LTD.","臺中市大肚區蔗廍里遊園路二段75號1樓","1 F., No. 75, Sec. 2, Youyuan Rd., Dadu Dist., Taichung City 432009, Taiwan (R.O.C.)","張O束真","07-2229163","07-3730860","無","無"
"13196822","20070802","20210814","安綠環保科技股份有限公司","AN-LI ENVIRONMENT & TECHNOLOGY CO., LTD.","高雄市前金區自強二路102之5號10樓之1","10F.-1, No. 102-5, Ziqiang 2nd Rd., Qianjin Dist., Kaohsiung City 80144, Taiwan (R.O.C.)","林O賢","07-8158636","07-8157033","有","有"
"13196891","20030307","20210814","中國茅台國際酒業有限公司","BAN DO INTERNATIONAL TRADE CO., LTD.","高雄市三民區更新街122號3樓","3 F., No. 122, Gengxin St., Sanmin Dist., Kaohsiung City 80745, Taiwan (R.O.C.)","陳O豪","07-3215351","07-3216176","無","無"
"13196914","20030226","20250417","燁麒鋼鐵實業有限公司","YEH CHI IRON & STEEL ENTERPRISE CO., LTD.","高雄市前金區七賢二路189號7樓之2","7 F.-2, No. 189, Qixian 2nd Rd., Qianjin Dist., Kaohsiung City 801620, Taiwan (R.O.C.)","戴O蕙","07-2859126","07-2875663","有","有"
"13196978","20190508","20220326","建邑國際行銷股份有限公司","DSCC CREATIVE STRATEGIC CO., LTD.","高雄市鼓山區文信路335號8樓","8 F., No. 335, Wenxin Rd., Gushan Dist., Kaohsiung City 80465, Taiwan (R.O.C.)","謝O蓉","07-3611256","","有","有"
"13197239","20030304","20211223","代弋貿易有限公司","AURA ART TRADING CO., LTD.","臺南市南區喜東里喜樂路5號","No. 5, Xidong Vil., South Dist., Tainan City 702, Taiwan (R.O.C.)","陳O雄","06-6378716","06-6378717","有","有"
"13197272","20190315","20250514","安豐達貿易有限公司","AFD INTERNATIONAL CO., LTD.","高雄市三民區覺民路655號5樓之2","5 F.-2, No. 655, Juemin Rd., Sanmin Dist., Kaohsiung City 807054, Taiwan (R.O.C.)","蔡O勳","07-3431694","","有","有"
"13197293","20030217","20220826","循玉實業有限公司","XUN YU CO., LTD.","高雄市左營區榮德街221號1樓","1 F., No. 221, Rongde St., Zuoying Dist., Kaohsiung City 813028, Taiwan (R.O.C.)","張O斐","07-310-8601","07-310-8569","有","有"
"13197300","20050829","20210813","長豪國際有限公司","EVERRICH STEEL INTERNATIONAL CORPORATION","高雄市鼓山區裕國街207號1樓","1 F., No. 207, Yuguo St., Gushan Dist., Kaohsiung City 80455, Taiwan (R.O.C.)","林O雄","07-5223927","07-5223929","有","有"
"13197364","20030219","20221229","德豐國際企業有限公司","FOREVER HARVEST INTERNATIONAL ENTERPRISES CO., LTD.","高雄市苓雅區成功一路232號12樓之7","12 F.-7, No. 232, Chenggong 1st Rd., Lingya Dist., Kaohsiung City 802619, Taiwan (R.O.C.)","董O生","07-2695205","07-2695703","無","無"
"13197527","20030219","20210814","騰翊企業有限公司","TENG I CO., LTD.","高雄市三民區河北一路170號3樓之2","3F.-2, No. 170, Hebei 1st Rd., Sanmin Dist., Kaohsiung City 80753, Taiwan (R.O.C.)","蔡O璋","07-2369256","07-2367079","無","無"
"13197630","20030226","20240404","東門國際有限公司","TONMEN INT'L INC.","高雄市前鎮區和平二路252號","No. 252, Heping 2nd Rd., Qianzhen Dist., Kaohsiung City 806009, Taiwan (R.O.C.)","蔡O倫","07-3877170","07-3893687","有","有"
"13197667","20140806","20210814","伊莎朵拉有限公司","ESADORA COMPANY LIMITED","高雄市新興區南華路110號","No. 110, Nanhua Rd., Xinxing Dist., Kaohsiung City 80052, Taiwan (R.O.C.)","林O榮","0933-309888","07-2366160","有","有"
"13197673","20030220","20210814","來安畢國際有限公司","LIBERTY AND BRIGHT INT'L CO., LTD.","高雄市林園區沿海路4段344號7樓","7 F., No. 344, Sec. 4, Yanhai Rd., Linyuan Dist., Kaohsiung City 83251, Taiwan (R.O.C.)","姜O","07-6437743","07-6439055","有","有"
"13197792","20100928","20210812","大僑電子科技有限公司","DA CHYAU ELECTRONIC TECHNOLOGY CO., LTD.","高雄市三民區寶泰里壽昌路180巷5號3樓","3 F., No. 5, Ln. 180, Shouchang Rd., Baotai Vil., Sanmin Dist., Kaohsiung City 80775, Taiwan (R.O.C.)","蔡O娟","07-3976118","07-3957590","有","有"
"13197836","20030221","20221106","上鉑五金國貿有限公司","SMARTRADE METALS CO., LTD.","高雄市苓雅區福德一路182號1樓","1 F., No. 182, Fude 1st Rd., Lingya Dist., Kaohsiung City 802010, Taiwan (R.O.C.)","薛O旻","07-7172708","07-7172709","有","有"
"13197907","20030226","20221115","晶甫翔企業有限公司","JFS ENTERPRISE CO., LTD.","高雄市左營區天祥二路61巷18弄12號1樓","1 F., No. 12, Aly. 18, Ln. 61, Tianxiang 2nd Rd., Zuoying Dist., Kaohsiung City 813026, Taiwan (R.O.C.)","章O榮","07-557-3169","07-556-7070","無","無"
"13197929","20040902","20210812","士奕企業有限公司","SUYEE ENTERPRISE COMPANY LTD.","高雄市左營區明華一路128號7樓","7 F., No. 128, Minghua 1st Rd., Zuoying Dist., Kaohsiung City 81358, Taiwan (R.O.C.)","鄭O芬","07-5560715","07-5560721","有","有"
"13197982","20090317","20210812","明湘通信有限公司","MIING SHIANG TELECOMMUNICATION CO., LTD.","高雄市三民區永年街1巷1之1號","No. 1-1, Ln. 1, Yongnian St., Sanmin Dist., Kaohsiung City 80761, Taiwan (R.O.C.)","吳O燕","07-3928225","07-3926225","有","有"
"13198011","20030227","20210815","煒宸股份有限公司","WEI CHEN CO., LTD.","高雄市前鎮區沱江街136號2樓","2 F., No. 136, Tuojiang St., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","陳O龍","07-3220369","07-3122370","有","有"
"13198032","20110523","20230325","廣威營造有限公司","GUANG WEI CONSTRUCTION CO., LTD.","高雄市前金區鼎盛街88號1樓","1 F., No. 88, Dingsheng St., Qianjin Dist., Kaohsiung City 801644, Taiwan (R.O.C.)","邱O珠","07-2610072","07-2610073","有","有"
"13198130","20130520","20210814","產能投資開發股份有限公司","SANNOTECH CO., LTD.","高雄市鼓山區青峰街73號6樓","6 F., No. 73, Qingfeng St., Gushan Dist., Kaohsiung City 80447, Taiwan (R.O.C.)","李O如","07-3634541","07-3662310","無","無"
"13198146","20040402","20210814","日浤企業有限公司","ZUI-HUNG CO., LTD.","高雄市苓雅區林華里廣東二街74巷5號1樓","1 F., No. 5, Ln. 74, Guangdong 2nd St., Linhua Vil., Lingya Dist., Kaohsiung City 80262, Taiwan (R.O.C.)","邱O文","07-721-8696","","有","有"
"13198167","20201103","20210814","宏勳家具股份有限公司","Hongxun Furniture Co., Ltd.","高雄市鳥松區松埔路1巷10號1樓","1 F., No. 10, Ln. 1, Songpu Rd., Niaosong Dist., Kaohsiung City 83350, Taiwan (R.O.C.)","曹O芳","07-7333443","","有","有"
"13198194","20030609","20220110","國珍文化藝術股份有限公司","Guozhen Culture & Art CO., LTD.","高雄市前鎮區漁港路194號1樓","1 F., No. 194, Yugang Rd., Qianzhen Dist., Kaohsiung City 80668, Taiwan (R.O.C.)","李O發","07-8411895","07-3360442","有","有"
"13198238","20050912","20210814","加詠企業有限公司","CHZA YUNG ENTERPRISE CO., LTD.","高雄市大寮區鳳屏一路185巷50號1樓","1 F., No. 50, Ln. 185, Fengping 1st Rd., Daliao Dist., Kaohsiung City 83146, Taiwan (R.O.C.)","余O松","07-7477952","07-7478503","有","有"
"13198357","20030314","20250612","雅韻貿易有限公司","YA YUN TRADING CO., LTD.","臺北市松山區民權東路3段140巷2號","No. 2, Ln. 140, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 105004, Taiwan (R.O.C.)","呂O璇","02-85210017","","有","有"
"13198455","20030314","20210813","大樂特藝屋有限公司","DOLLARS B.A.Q. CO., LTD.","高雄市三民區寶興路116號1樓","1 F., No. 116, Baoxing Rd., Sanmin Dist., Kaohsiung City 80774, Taiwan (R.O.C.)","曾O芳","07-3727782","","有","有"
"13198461","20030320","20230111","統一科技有限公司","TONG-I TECHNOLOGY CO., LTD.","新北市三峽區中園街225之8號","No. 225-8, Zhongyuan St., Sanxia Dist., New Taipei City 237005, Taiwan (R.O.C.)","王O嫻","0938516866","","有","有"
"13198510","20030305","20210815","綜信水產有限公司","FUE SHIN FISHERY LTD.","高雄市前鎮區民權二路6號17樓之2","17F.-2, No. 6, Minquan 2nd Rd., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","黃O珍","07-5378685","07-5378085","有","有"
"13198574","20070416","20220617","嶺川地板有限公司","LING-CHUAN FLOOR CO., LTD.","高雄市仁武區鳳仁路2巷27號","No. 27, Ln. 2, Fengren Rd., Renwu Dist., Kaohsiung City 814019, Taiwan (R.O.C.)","陳O森","07-7113688","07-3417016","有","有"
"13198595","20120621","20210815","潔勁環保科技有限公司","CLEANKING TECH COMPANY LIMITED","高雄市三民區鼎祥街47之1號6樓","6 F., No. 47-1, Dingxiang St., Sanmin Dist., Kaohsiung City 80792, Taiwan (R.O.C.)","萬O龍","07-8111551","07-8111051","有","有"
"13198602","20040218","20210815","鴻瑞光電股份有限公司","HI-LIGHT OPTO-ELECT. CORP.","高雄市仁武區澄仁西街160巷2號4樓","4 F., No. 2, Ln. 160, Chengren W. St., Renwu Dist., Kaohsiung City 81463, Taiwan (R.O.C.)","黃O玲","07-811-5118","07-7888018","無","無"
"13198672","20030306","20210813","國尊科技股份有限公司","KINGHOOD TECHNOLOGY CORP.","臺北市文山區景興路202巷11號16樓","16 F., No. 11, Ln. 202, Jingxing Rd., Wenshan Dist., Taipei City 11669, Taiwan (R.O.C.)","胡O雄","02-29339918","02-29339915","有","有"
"13198693","20040317","20210813","麗音電子有限公司","LIYIN ELECTRONIC CO., LTD.","高雄市前鎮區隆興街45巷33號1樓","1 F., No. 33, Ln. 45, Longxing St., Cianjhen Dist., Kaohsiung City 80642, Taiwan (R.O.C.)","周O雪","07-7258367","","有","有"
"13198743","20070517","20210814","凡蒂妮企業有限公司","VERTINI CO., LTD.","高雄市鹽埕區五福四路139號1樓","1 F., No. 139, Wufu 4th Rd., Yancheng Dist., Kaohsiung City 80344, Taiwan (R.O.C.)","王O彬","07-5214256","07-5214626","有","有"
"13198785","20110516","20210813","環名企業有限公司","HWAN MING CAMERA CO., LTD.","高雄市三民區遼北街200號","No. 200, Liaobei St., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","陳O村","07-3232692","07-3230654","有","有"
"13198841","20181218","20210814","宏鎧機械有限公司","HONG KAI MOLD CO., LTD.","高雄市三民區通化街147號","No. 147, Tonghua St., Sanmin Dist., Kaohsiung City 80744, Taiwan (R.O.C.)","林O和","07-3161880","07-3232520","有","有"
"13198862","20230116","20230116","大聯葉股份有限公司","TA LIEN YEH CO., LTD.","高雄市楠梓區盛昌街228號1樓","1 F., No. 228, Shengchang St., Nanzi Dist., Kaohsiung City 811005, Taiwan (R.O.C.)","黃O昌","07-3511055","","有","有"
"13198997","20131230","20230316","銘育金屬有限公司","MIN-U METAL CO., LTD.","高雄市林園區廣應街95巷29號","No. 29, Ln. 95, Guangying St., Linyuan Dist., Kaohsiung City 832009, Taiwan (R.O.C.)","周O生","07-8022233","07-8025507","有","有"
"13199102","20080813","20220506","葛瑞士國際人造石材股份有限公司","GREATSTONE INT'L MANUFACTURED STONE CORP.","新北市金山區山城路10巷24弄8號(1樓)","1 F., No. 8, Aly. 24, Ln. 10, Shancheng Rd., Jinshan Dist., New Taipei City 20841, Taiwan (R.O.C.)","高O耀","04-26818191","04-26818192","有","有"
"13199187","20040412","20210814","沃外國際有限公司","WORLD-WIDE B2B INTERNATIONAL CO., LTD.","高雄市新興區錦田路101巷3號","No. 3, Ln. 101, Jintian Rd., Xinxing Dist., Kaohsiung City 80051, Taiwan (R.O.C.)","張O文","07-5353333","07-5353366","有","有"
"13199314","20241107","20241107","馥晟實業股份有限公司","Fu-Chen INTERNATONAL INC.","臺北市中山區農安街26號4樓","4 F., No. 26, Nong'an St., Zhongshan Dist., Taipei City 104030, Taiwan (R.O.C.)","林O枝","0225377559","","有","有"
"13199320","20030403","20211008","和慷電機有限公司","CONQUEST TRADING CO., LTD.","高雄市小港區小港路147巷10之2號","No. 10-2, Ln. 147, Xiaogang Rd., Xiaogang Dist., Kaohsiung City 81246, Taiwan (R.O.C.)","陳O正","07-7037416","07-7039491","有","有"
"13199454","20030610","20210812","陞輝股份有限公司","SUN FLARE CO., LTD.","高雄市鳳山區文德里文澄街32號8樓","8 F., No. 32, Wencheng St., Wende Vil., Fengshan Dist., Kaohsiung City 83048, Taiwan (R.O.C.)","黃O涵","07-7806127","","有","有"
"13199601","20030321","20210813","越祥光電科技股份有限公司","YUEH SHYANG OPTICAL ELECTRONICS, INC.","高雄市仁武區赤西三街127號","No. 127, Chixi 3rd St., Renwu Dist., Kaohsiung City 81464, Taiwan (R.O.C.)","林O欽","07-3736311","07-3737388","有","有"
"13199638","20030325","20221221","易登股份有限公司","EDENTAL COMPANY LIMITED","高雄市三民區裕誠路58號7樓","7 F., No. 58, Yucheng Rd., Sanmin Dist., Kaohsiung City 807704, Taiwan (R.O.C.)","鄭O文","07-5215298","07-5312543","無","無"
"13199736","20030325","20210813","京峰富開發有限公司","JING FENG FU EXPLOITATION CO., LTD.","高雄市三民區康平街108號1樓","1 F., No. 108, Kangping St., Sanmin Dist., Kaohsiung City 80744, Taiwan (R.O.C.)","陳O倉","07-311-0352","07-321-5099","有","有"
"13199784","20030324","20210814","東樺食品原料有限公司","TONG HUA FOOD INDUSTRIAL CO., LTD.","高雄市小港區廠前路64號1樓","1 F., No. 64, Changqian Rd., Xiaogang Dist., Kaohsiung City 81252, Taiwan (R.O.C.)","周O達","07-803-5168","07-806-1257","有","有"
"13199834","20160620","20241030","新佳萊機械有限公司","SHING CHIA LAI ENGINEERIG CO., LTD.","高雄市三民區鼎富路52號","No. 52, Dingfu Rd., Sanmin Dist., Kaohsiung City 807768, Taiwan (R.O.C.)","","07-5325898","07-5318335","無","無"
"13199927","20111114","20210814","信發食品有限公司","SING FA FOOD CO., LTD.","高雄市前鎮區隆興街111號","No. 111, Longxing St., Cianjhen Dist., Kaohsiung City 80645, Taiwan (R.O.C.)","李O麗雲","07-7213942","07-7213942","有","有"
"13200924","20171218","20210811","萬興景觀園藝社","WHSING COMPANY","臺南市善化區坐駕里信義路71巷20號1樓","1 F., No. 20, Ln. 71, Xinyi Rd., Zuojia Vil., Shanhua Dist., Tainan City 74151, Taiwan (R.O.C.)","楊O謙","06-5850589","06-5833789","有","有"
"13201563","20140512","20240716","登泰企業社","DEN TAI CO.","高雄市岡山區懷德路78巷1號1樓","1 F., No. 1, Ln. 78, Huaide Rd., Gangshan Dist., Kaohsiung City 820012, Taiwan (R.O.C.)","黃O錫","07-6225228","","有","有"
"13202015","20031020","20210812","昭和商行","JAO HE MEAT CO.","臺南市山上區南洲里95之8號(山上公有零售市場第49號攤位)","No. 95-8, Shanshang, Nanzhou Vil., Shanshang Dist., Tainan City 74341, Taiwan (R.O.C.)","黃O和","08-732-1023","","有","有"
"13202583","20051107","20210811","柏泰資訊企業社","POTAI ENTERPRISE CO.","臺南市東區富裕里裕農路20號1樓","1 F., No. 20, Yunong Rd., Fuyu Vil., East Dist., Tainan City 70151, Taiwan (R.O.C.)","李O隆","0929646570","","有","有"
"13203056","20090513","20210811","亞宙實業社","YA TZOU ENTERPRISE CO.","臺南市西港區慶安里新興街107巷10弄25號1樓（僅供辦公室使用）","1 F., No. 25, Aly. 10, Ln. 107, Xinxing St., Qing’an Vil., Xigang Dist., Tainan City 72343, Taiwan (R.O.C.)","王O中","06-2471746","06-2466889","有","有"
"13206151","20070703","20210812","敏福實業社","ELMO ENTERPRISE CO.","臺南市永康區龍潭里龍昌街60號1樓","1 F., No. 60, Longchang St., Longtan Vil., Yongkang Dist., Tainan City 71086, Taiwan (R.O.C.)","蔡O福","06-2025503","06-2320063","有","有"
"13206568","20230427","20230427","視寶眼鏡行","SI BAO GLASSES COMPANY","臺南市六甲區甲南里民生街6號1樓","1 F., No. 6, Minsheng St., Jianan Vil., Liujia Dist., Tainan City 734005, Taiwan (R.O.C.)","鄭O昌","06-6994868","","有","有"
"13206906","20040422","20221221","新亞企業社","SHIN YA  ENTERPRISE CO.","臺南市關廟區北花里北安一街17號","No. 17, Bei'an 1st St., Beihua Vil., Guanmiao Dist.,  Tainan City 718, Taiwan (R.O.C.)","楊O慧","06-5966030","06-5966029","無","無"
"13207644","20091201","20210811","順揚中藥房","SHUN YANG CHINESE MEDICINE SHOP","臺南市學甲區慈福里中正路292號","No. 292, Zhongzheng Rd., Cifu Vil., Xuejia Dist., Tainan City 72641, Taiwan (R.O.C.)","郭O川","06-7810397","06-7810154","有","有"
"13207877","20010222","20210811","黑手設計工作室","TOUCH DESIGN HOUSE","雲林縣斗六市社口里大仁街三六號一樓","1 F., No. 36, Daren St., Shekou Vil., Douliu City, Yunlin County 64072, Taiwan (R.O.C.)","朱O棻","05-5342669","","有","有"
"13208236","20220725","20220725","長富傢俱行","CHANG FU FURNITURE COMPANY","臺南市白河區蓮潭里蓮潭42號","No. 42, Liantan, Baihe Dist., Tainan City 732004, Taiwan (R.O.C.)","黃O宏","06-6876515","","有","有"
"13210774","20170724","20210812","魅力造型","CHARM MODELING CO.","臺南市新市區新和里仁愛街148號1樓","1 F., No. 148, Ren’ai St., Xinhe Vil., Xinshi Dist., Tainan City 74441, Taiwan (R.O.C.)","葉O榮","06-5895365","","有","有"
"13211422","20010322","20210811","萊成企業社","LION FILTER ENTERPRISE CO.","臺南市永康區東灣里民族路145巷107號1樓","1 F., No. 107, Ln. 145, Minzu Rd., Dongwan Vil., Yongkang Dist., Tainan City 71077, Taiwan (R.O.C.)","施O益","06-2714797","06-2417279","有","有"
"13212111","20010827","20240417","大台南精緻農產行","GREAT TAINAN REFINED AGRICULTURE CO.","臺南市六甲區六甲里仁愛街121號1樓","1 F., No. 121, Ren’ai St., Liujia Vil., Liujia Dist., Tainan City 734001, Taiwan (R.O.C.)","簡O川","06-6903047","06-6900018","有","有"
"13212739","20010416","20210811","富晟企業社","FUH SHENQ CO.","臺南市新營區嘉芳里嘉芳街146號1樓","1 F., No. 146, Jiafang St., Jiafang Vil., Xinying Dist., Tainan City 73052, Taiwan (R.O.C.)","許O富","","","有","有"
"13212978","20190814","20210811","台鑫實業社","Taixin Mold Industrial Co.","臺南市歸仁區西埔里保大路二段326號","No. 326, Sec. 2, Baoda Rd., Xipu Vil., Guiren Dist., Tainan City 71141, Taiwan (R.O.C.)","李O哲","06-2056539","06-2730339","有","有"
"13214785","20010427","20210812","欣億行","XIN YI FISHING TACKLE CO.","臺南市仁德區仁義里正義二街42號1樓","1 F., No. 42, Zhengyi 2nd St., Renyi Vil., Rende Dist., Tainan City 71753, Taiwan (R.O.C.)","陳O騰","","","有","有"
"13214791","20070904","20210812","高揚鋼製家俱","GO YANG FURNITURE COMPANY","臺南市安定區海寮里海寮134之28號1樓","1 F., No. 134-28, Hailiao, Hailiao Vil., Anding Dist., Tainan City 74551, Taiwan (R.O.C.)","楊O燕","06-5938218","06-5934209","有","有"
"13218451","20010614","20210811","杉泰中藥行","SAN TAI CHINESE MEDICINE COMPANY","臺南市永康區五王里成功路172巷14號1樓","1 F., No. 14, Ln. 172, Chenggong Rd., Wuwang Vil., Yongkang Dist., Tainan City 71050, Taiwan (R.O.C.)","黃O逸","06-2331528","","有","有"
"13220246","20201112","20210811","榮森汽車材料行","RONG SEN AUTO PARTS CO.","臺南市安南區長安里長溪路3段85號1樓","1 F., No. 85, Sec. 3, Changxi Rd., Chang’an Vil., Annan Dist., Tainan City 70967, Taiwan (R.O.C.)","李O奕","06-2568082","06-2460787","有","有"
"13221499","20010108","20210811","廣昕企業行","KWANG SHING ENTERPRISE CO.","臺南市安南區溪東里北安路2段123巷74號1樓","1 F., No. 74, Ln. 123, Sec. 2, Bei’an Rd., Xidong Vil., Annan Dist., Tainan City 70957, Taiwan (R.O.C.)","蔡O琳","06-2596864","06-3584985","有","有"
"13223010","20020809","20210811","達林菓菜行","DAR LIN COMPANY","臺南市安南區原佃里怡安路2段102號（蔬菜分貨場第3棟第44、57號攤位）","No. 102, Sec. 2, Yi’an Rd., Yuandian Vil., Annan Dist., Tainan City 70943, Taiwan (R.O.C.)","施O平","06-2451704","","有","有"
"13223736","20001220","20210811","協億企業社","SHEI-YI INDUSTRIES CO.","臺南市北區正覺里公園路599之9號1樓後半部（僅供辦公室使用）","1 F., No. 599-9, Gongyuan Rd., Zhengjue Vil., North Dist., Tainan City 70462, Taiwan (R.O.C.)","黃O裕","06-3358896","","有","有"
"13224073","20010622","20210811","鋼琴世家樂器社","PIANO FAMILY CO.","臺南市東區裕聖里裕信路342號2樓","2 F., No. 342, Yuxin Rd., Yusheng Vil., East Dist., Tainan City 70163, Taiwan (R.O.C.)","林O兆","06-2099744","06-2099720","有","有"
"13226142","20110909","20210811","德旺工程行","TE WANG ENGINEERING CO.","臺南市安南區青草里青砂街2段304巷87弄6號1樓","1 F., No. 6, Aly. 87, Ln. 304, Sec. 2, Qingsha St., Qingcao Vil., Annan Dist., Tainan City 70956, Taiwan (R.O.C.)","鄭O道","06-5976961","","有","有"
"13227135","20010130","20210811","福大行","FU TAR HANG","臺南市永康區蔦松里蔦松一街236號1樓","1 F., No. 236, Niaosong 1st St., Niaosong Vil., Yongkang Dist., Tainan City 71072, Taiwan (R.O.C.)","楊O娥","06-3551947","06-3558713","有","有"
"13228325","20010330","20230114","宏泰企業社","HUN TAI ENTERPRISE CO.","臺南市中西區西賢里民權路4段518號1樓（僅供辦公室使用）","1 F., No. 518, Sec. 4, Minquan Rd., Xixian Vil., West Central Dist., Tainan City 700020, Taiwan (R.O.C.)","倪O志","06-2508909","","有","有"
"13228541","20030213","20210811","伯特利實業社","BTC TECHNOLOGY CO.","臺南市北區公園里公園南路71號9樓","9 F., No. 71, Gongyuan S. Rd., Gongyuan Vil., North Dist., Tainan City 70449, Taiwan (R.O.C.)","倪O萍","06-2224603","06-2228781","有","有"
"13229611","20010301","20210811","佑扁企業社","YO BIAN ENTERPRISE COMPANY","臺南市安南區新順里育安街55號1樓（僅供辦公室使用）","1 F., No. 55, Yu’an St., Xinshun Vil., Annan Dist., Tainan City 70945, Taiwan (R.O.C.)","高O春","06-3559753","","有","有"
"13230455","20010302","20210811","宏胤企業社","INGSTER CO.","臺南市安南區塭南里安昌街219巷33號1樓","1 F., No. 33, Ln. 219, Anchang St., Wennan Vil., Annan Dist., Tainan City 70946, Taiwan (R.O.C.)","劉O展","06-2584850","06-2584850","有","有"
