"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"81605129","20220119","20221121","先科機電企業社","SENKO ENTERPRISE CO.","臺南市東區裕聖里裕孝三街110號1樓","1 F., No. 110, Yuxiao 3rd St., Yusheng Vil., East Dist., Tainan City 701022, Taiwan (R.O.C.)","倪O","06-3317377","06-3317378","有","有"
"81605401","19950615","20210811","新德里簡美食品行","THE NEW DELHI FOOD CO.","臺北市中山區民生東路1段23巷50之1號1樓","1 F., No. 50-1, Ln. 23, Sec. 1, Minsheng E. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","郭O源","02-25415752","02-25612097","有","有"
"81606491","20020122","20221112","光輪機車精品店","CORIN-TECH COMPANY","臺北市松山區八德路4段395號1樓","1 F., No. 395, Sec. 4, Bade Rd., Songshan Dist., Taipei City 105056, Taiwan (R.O.C.)","吳O宏","02-2762-2626","02-27603147","有","有"
"81612509","20001124","20210812","東方模型專賣店","ORIENTAL MODEL HOBBY CO.","臺北市松山區民生東路5段200號之7、1樓","1 F., No. 200-7, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 10589, Taiwan (R.O.C.)","徐O源","27633295","27633295","有","有"
"81614865","19991119","20230111","文諍企業社","TRANS-MED PUBLISHING GROUP CO.","新北市中和區廟美里泰和街38巷20之1號","No. 20-1, Ln. 38, Taihe St., Miaomei Vil., Zhonghe Dist., New Taipei City 235070, Taiwan (R.O.C.)","張O華","22429108","22422915","無","無"
"81617130","20210304","20241105","懶人料理廚房","Lazy Pizza Chicken Chop Shop","澎湖縣馬公市中央里惠安一路1號1樓","1 F., No. 1, Hui'an 1st Rd., Zhongyang Vil., Magong City, Penghu County 880001, Taiwan (R.O.C.)","曾O嘉","06-9260559","","無","無"
"81619720","20170425","20210811","方家小館","FANG'S RESTAURANT CO.","臺北市士林區天母東路7號1樓","1 F., No. 7, Tianmu E. Rd., Shilin Dist., Taipei City 11153, Taiwan (R.O.C.)","方O明","02-28728402","","有","有"
"81621113","20240523","20241015","楓林世界館","Fenglin Co.","高雄市新興區復興一路49號3樓之6","3 F.-6, No. 49, Fuxing 1st Rd., Xinxing Dist., Kaohsiung City 800009, Taiwan (R.O.C.)","鄭O唯","0973767135","","有","有"
"81621211","19950513","20210811","松和商行","SUNG-HO CO.","臺北市中正區襄陽路13之5號5樓","5 F., No. 13-5, Xiangyang Rd., Zhongzheng Dist., Taipei City 10046, Taiwan (R.O.C.)","王O華","02-23684131","","有","有"
"81625666","20200303","20210812","澎湖島企業社","TaiPen Co.","澎湖縣馬公市朝陽里陽明路120之1號(地下1F)","1 F., No. 120-1, Yangming Rd., Chaoyang Vil., Magong City, Penghu County 88045, Taiwan (R.O.C.)","陳O娟","06-9275286","","有","有"
"81626258","20250523","20250523","東湖李興旺商號","tecafe Co.","臺北市內湖區東湖路121號","No. 121, Donghu Rd., Neihu Dist., Taipei City 114048, Taiwan (R.O.C.)","李O旺","02-26313528","02-26316292","有","有"
"81636143","20200730","20210811","瑞龍農產品加工室","Ruilong Agricultural Products Processing Room CO.","澎湖縣湖西鄉湖東村湖東８之３號1樓","1 F., No. 8-3, Hudong, Huxi Township, Penghu County 88542, Taiwan (R.O.C.)","石O英","06-9266658","06-9276335","有","有"
"81636328","20041117","20210812","香帽子的店","SHOMOR STORE","臺北市中山區民權西路70巷45號1樓","1 F., No. 45, Ln. 70, Minquan W. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","陳O香","02-25111803","02-25810357","有","有"
"81636755","20110805","20210811","友山企業行","I TAI ONE ENTERPRISE CO.","臺北市士林區大南路393號1樓","1 F., No. 393, Danan Rd., Shilin Dist., Taipei City 11161, Taiwan (R.O.C.)","李O泥","02-28833433","02-28823406","有","有"
"81640250","20180717","20230112","南半球留學代辦社","Chic Chic Trading Company","臺北市北投區中和街474巷56弄2號","No. 2, Aly. 56, Ln. 474, Zhonghe St., Beitou Dist., Taipei City 112012, Taiwan (R.O.C.)","曾O德","02-28369452","","無","無"
"81642074","20150910","20210812","國泰美術社","KUO TAI ART SHOP","臺北市大安區和平東路1段184之2號1樓","1 F., No. 184-2, Sec. 1, Heping E. Rd., Da’an Dist., Taipei City 10645, Taiwan (R.O.C.)","廖O豪","02-23690698","02-23690699","有","有"
"81647079","20060926","20210812","仲泰免洗餐具行","CHUNGTAI-TABLEWARE CO.","臺北市北投區大業路280巷13號1樓","1 F., No. 13, Ln. 280, Daye Rd., Beitou Dist., Taipei City 11268, Taiwan (R.O.C.)","賴O瑜","02-28330639","02-28310112","有","有"
"81648984","19990504","20230111","鄉陽創藝企業社","CAMILLE ART CREATIVE CENTER CO.","新北市新店區華中街２１巷１６號","No. 16, Ln. 21, Huazhong St., Xindian Dist., New Taipei City 231005, Taiwan (R.O.C.)","鄭O香","8919-3601","8914-7017","無","無"
"81650854","20200608","20210811","威翔企業行","Wil Shiang Co.","澎湖縣馬公市陽明里永和街26號","No. 26, Yonghe St., Yangming Vil., Magong City, Penghu County 88048, Taiwan (R.O.C.)","王O博","06-9218856","06-9218829","有","有"
"81652488","20041216","20231223","妙音佛教文物流通社","MIAO ING BUDDHISM CO.","臺北市內湖區成功路4段298號","No. 298, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 11458, Taiwan (R.O.C.)","洪O楠","02-27915833","","有","有"
"81653965","20031103","20210812","杏林工作坊","HSING LI DESIGN WORK SHOP","臺北市大同區迪化街1段21號3樓永樂市場3094室","3 F., No. 21, Sec. 1, Dihua St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","王O雅","02-2550-6650","02-2552-5700","有","有"
"81667659","20020910","20210812","上群眼鏡行","SHAO CHUEN OPTICAL CO.","臺北市信義區莊敬路313號、315號1樓","1 F., No. 313, Zhuangjing Rd., Xinyi Dist., Taipei City 11050, Taiwan (R.O.C.)","施O林","04-761-2211","04-761-9641","有","有"
"81669158","20160520","20210812","廣和棉被行","KUANG HO BEDDING SHOP","臺北市中山區北安路476巷22號1樓","1 F., No. 22, Ln. 476, Bei’an Rd., Zhongshan Dist., Taipei City 10465, Taiwan (R.O.C.)","洪O林","02-25327745","02-25327745","無","無"
"81670021","20130503","20210812","啟順汽車商行","LEE AUTO SHOP","臺北市士林區承德路4段274號1樓","1 F., No. 274, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11168, Taiwan (R.O.C.)","陳O珠","02-2883-1571","02-2880-3808","有","有"
"81674265","19981116","20210812","古銅色着房","SUN STUDIO CO., LTD.","臺北市大安區忠孝東路4段233號4樓之14","4F.-14, No. 233, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","莊O偉","02-27720127","02-27732785","有","有"
"81678298","19971003","20210811","千里達運動用品店","TRINIDAD SPORT GOODS CO.","臺北市士林區延平北路5段267號","No. 267, Sec. 5, Yanping N. Rd., Shilin Dist., Taipei City 11171, Taiwan (R.O.C.)","王O嬌","02-28114046","","有","有"
"81678749","20250207","20250207","駿杰車業","Main-Jet Co.","臺北市信義區嘉興街216巷7號1樓","1 F., No. 7, Ln. 216, Jiaxing St., Xinyi Dist., Taipei City 110006, Taiwan (R.O.C.)","楊O銓","","","有","有"
"81684658","20040416","20230408","貝佳商行","BEI-CHIA DAILY NECESSITIES CO.","臺北市大同區華陰街92號","No. 92, Huayin St., Datong Dist., Taipei City 103015, Taiwan (R.O.C.)","凃O梅","02-25583108","","有","有"
"81684989","20070921","20210811","雅棉布行","YEA MIAN FABRIC STORE","臺北市大同區迪化街1段21號2樓2015室","Rm. 2015, 2 F., No. 21, Sec. 1, Dihua St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","林O玉","02-25502015","02-25521522","有","有"
"81688612","20110111","20210812","嘉豐出版社","MANTRA PUBLISHER CO.","臺北市松山區民生東路5段69巷2弄36號1樓","1 F., No. 36, Aly. 2, Ln. 69, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 10572, Taiwan (R.O.C.)","陳O珍","02-27645131","02-27636567","有","有"
"81691118","20030929","20210811","銘宏家禽批發行","MING FON WAREHOUSE COMPANY","臺北市萬華區環南綜合市場丁棟1205號2樓","2 F., No. 1205, Wanhua Dist., Taipei City 108, Taiwan (R.O.C.)","陳O富","05-597-1135","05-596-1939","無","無"
"81697372","20190325","20190325","保證責任屏東縣福德蔬果生產合作社","Pingtung County Fu Te Fruits & Vegetables Production Cooperative","屏東縣枋山鄉加祿村嘉和路３０號","No. 30, Jiahe, Fangshan Township, Pingtung County 941, Taiwan (R.O.C.)","陳O德","08-7533684","087558250","有","有"
"81702591","20200620","20210811","虫洞服飾店","wormhole shop","臺南市東區泉南里東門路1段156巷12號","No. 12, Ln. 156, Sec. 1, Dongmen Rd., Quannan Vil., East Dist., Tainan City 70142, Taiwan (R.O.C.)","黃O昂","0976039322","","有","有"
"81706034","19970702","20241015","安幸企業行","STANDARD AND ADMINISTRATION ENTERPRISE CO.","高雄市楠梓區朝明路１１６巷６８號1樓","1 F., No. 68, Ln. 116, Chaoming Rd., Nanzi Dist., Kaohsiung City 811505, Taiwan (R.O.C.)","林O欽","07-7963153","07-7929469","有","有"
"81712970","19961116","20220820","鐵碗音樂工作室","TAKE ONE CO.","新北市中和區捷運路16之2號14樓","14 F., No. 16-2, Jieyun Rd., Zhonghe Dist., New Taipei City 235604, Taiwan (R.O.C.)","陳O","02-8661-3306","","有","有"
"81713561","20131002","20210811","華興布行","HUA HSIN FABRICS CO.","臺北市大同區永樂市場攤號2樓42號","Rm. 42, 2 F., Datong Dist., Taipei City 103, Taiwan (R.O.C.)","呂O華","02-2559-3960","","有","有"
"81714392","20190411","20190429","保證責任屏東縣綠菓園農特產品生產合作社","PINGTUNG COUNTY LU KUO YUAN PRODUCTION COOPERATIVES","屏東縣內埔鄉中林村科大北路１６２號","No. 162, Keda N. Rd., Neipu Township, Pingtung County 912, Taiwan (R.O.C.)","林O美","08-7703508","08-7703508","無","無"
"81714870","20231123","20241009","好綿企業社","How cotton Co.","臺南市中西區光賢里和緯路4段303號2樓","2 F., No. 303, Sec. 4, Hewei Rd., Guangxian Vil., West Central Dist., Tainan City 700013, Taiwan (R.O.C.)","黃O晴","","","有","有"
"81716595","20121001","20220909","三進車輪行","THREEIN CASTER CO.","臺北市萬華區環河南路1段96號1樓","1 F., No. 96, Sec. 1, Huanhe S. Rd., Wanhua Dist., Taipei City 10841, Taiwan (R.O.C.)","林O仁","02-23612658","02-23716874","有","有"
"81719517","20190412","20190412","有限責任屏東縣藍天農業生產合作社","BLUE SKY AGRICULTURAL COOPERATION","屏東縣萬巒鄉佳和村光明路52-5號","NO. 52-5, GUANGMING RD., WANLUAN TOWNSHIP, PINGTUNG COUNTY 923, TAIWAN (R.O.C.)","張O源","08-7830038","08-7830039","有","有"
"81719636","19970301","20210811","鴻華達實業社","HORNG HWA DAR CO.","臺北市松山區八德路4段678號地下樓","No. 678, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10566, Taiwan (R.O.C.)","邱O義","02-23289422","","無","無"
"81726783","20130716","20231114","盈輝光學眼鏡行","YING HUI GLASSES SHOP","臺北市信義區松山路484之7號1樓","1 F., No. 484-7, Songshan Rd., Xinyi Dist., Taipei City 11076, Taiwan (R.O.C.)","楊O涵","02-27264386","","有","有"
"81731934","20091209","20231219","信通企業社","SINTONG GOGGLES ENTERPRISE COMPANY","新北市汐止區福德一路63號8樓","8 F., No. 63, Fude 1st Rd., Xizhi Dist., New Taipei City 22151, Taiwan (R.O.C.)","黃O笙","02-27852380","","有","有"
"81738704","20031111","20210811","宏祥印刷品行","2E ENTERPRISE CO.","臺北市萬華區柳州街81號11樓之1","11F.-1, No. 81, Liuzhou St., Wanhua Dist., Taipei City 10849, Taiwan (R.O.C.)","顏O榕","02-2311-1229","02-2314-4414","無","無"
"81740429","20000616","20210812","新榮利糧食行","HSIN JONG LI RICE CO.","臺北市松山區三民路101巷7號1樓","1 F., No. 7, Ln. 101, Sanmin Rd., Songshan Dist., Taipei City 10582, Taiwan (R.O.C.)","楊O鳳","02-27600716","02-27601726","有","有"
"81740716","20180815","20210811","超瑞洗衣商行","Super Swiss Laundry Firm","臺北市士林區士東路68號","No. 68, Shidong Rd., Shilin Dist., Taipei City 11154, Taiwan (R.O.C.)","劉O如","02-28335987","","有","有"
"81743262","19970318","20220210","智利洋行","SELECT CHILE IMPORT & EXPORT CO.","臺北市大安區安和路1段141巷9號1樓","1 F., No. 9, Ln. 141, Sec. 1, Anhe Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","黎O妤","02-27556376","02-27556288","有","有"
"81748301","20250418","20250418","花綠天地花藝工作室","flowercasafloristShop","臺北市士林區故宮路２７號３樓","3 F., No. 27, Gugong Rd., Shilin Dist., Taipei City 111004, Taiwan (R.O.C.)","詹O英","0933941984","","有","有"
"81749337","20051114","20210811","吉品珠寶行","CHI PIN JEWELRY CO.","臺北市大安區大安路1段145號","No. 145, Sec. 1, Da’an Rd., Da’an Dist., Taipei City 10685, Taiwan (R.O.C.)","蘇O雲","02-2731-1968","02-2741-6757","有","有"
"81752347","20200416","20210811","好味珈企業社","Bites of Taiwan Co.","屏東縣屏東市豐田里民學路58巷14號","No. 14, Ln. 58, Minxue Rd., Fengtian Vil., Pingtung City, Pingtung County 90052, Taiwan (R.O.C.)","徐O珈","0972987257","07-8036772","有","有"
"81752368","20190911","20230316","艾爾發寵物企業社","Alpha Pets Co.","屏東縣長治鄉長興村長興路427-6號","No. 427-6, Changxing Rd., Changxing Vil., Changzhi Township,  Pingtung County 908127, Taiwan (R.O.C.)","江O谷","0900550579","08-7331151","有","有"
"81752867","20190418","20230325","勛煌企業社","SHIUN HUANG COMPANY","臺北市士林區中正路633號7樓","7 F., No. 633, Zhongzheng Rd., Shilin Dist., Taipei City 111067, Taiwan (R.O.C.)","傅O定","02-25711759","02-25237967","無","無"
"81757292","20190521","20230116","優世貿企業社","YOUSHIHMAO Trade Enterprise Consultancy CO.","屏東縣滿州鄉港口村興海路108號1樓","1F., No. 108, Xinghai Rd., Gangkou Vil., Manzhou Township,  Pingtung County 947015, Taiwan (R.O.C.)","洪O芳","0966742448","","無","無"
"81759159","20190701","20210811","翊安企業社","Yi An Paper Industry Co.","屏東縣內埔鄉豐田村建平路87號1樓","1 F., No. 87, Jianping Rd., Neipu Township, Pingtung County 91252, Taiwan (R.O.C.)","徐O芳","08-7215165","08-7215165","有","有"
"81763392","20170725","20210812","順呈鐵材行","SHUN CHANG TIE TSAI CO.","臺北市文山區和平東路4段117號","No. 117, Sec. 4, Heping E. Rd., Wenshan Dist., Taipei City 11655, Taiwan (R.O.C.)","高O美","02-26641788","02-26644577","有","有"
"81763442","20090806","20210812","華棉實業社","HUA MAIN INDUSTRY CO.","臺北市文山區下崙路9之1號1樓","1 F., No. 9-1, Xialun Rd., Wenshan Dist., Taipei City 11646, Taiwan (R.O.C.)","張O堯","02-29368889","","無","無"
"81765928","20190910","20210812","正鑫水產","Jeng-shin aquatic products co.","屏東縣枋寮鄉東海村東林路686號1樓","1 F., No. 686, Donglin Rd., Fangliao Township, Pingtung County 94042, Taiwan (R.O.C.)","劉O瑋","07-3415969","07-3480022","有","有"
"81766969","20220406","20250609","沅承商行","PINCHULE CO.","屏東縣屏東市崇蘭里崇朝路38號１樓","1 F., No. 38, Chongchao Rd., Chonglan Vil., Pingtung City, Pingtung County 900073, Taiwan (R.O.C.)","郭O柔","0919519095","","有","有"
"81769121","20131211","20230315","薔舍精品店","ROSE HOUSE FASHION BOUTIQUE","臺北市士林區天母西路13巷2號1樓","1 F., No. 2, Ln. 13, Tianmu W. Rd., Shilin Dist., Taipei City 111049, Taiwan (R.O.C.)","張O庭","02-28751685","","有","有"
"81769142","19970715","20230128","富喬企業社","FU-JOE ENTERPRISE CO.","臺北市大同區環河北路2段115號8樓","8 F., No. 115, Sec. 2, Huanhe N. Rd., Datong Dist., Taipei City 103028, Taiwan (R.O.C.)","張O福","02-25970100","02-22977800","有","有"
"81769924","19980916","20210811","長龍實業行","LONG ARROWANA CORP.","臺北市大同區涼州街1之15號1樓","1 F., No. 1-15, Liangzhou St., Datong Dist., Taipei City 10358, Taiwan (R.O.C.)","陳O芳","02-25575028","02-25575028","有","有"
"81772717","20160309","20210811","碧輝餐具行","BIHUI KITCHEN & TABLEWARE COMPANY","新北市板橋區莒光路180巷5號","No. 5, Ln. 180, Juguang Rd., Banqiao Dist., New Taipei City 22042, Taiwan (R.O.C.)","李O豪","02-82525758","02-82525389","有","有"
"81778424","20040510","20210812","高銘皮件行","KAO MING LEATHER GOODS CO.","臺北市大同區南京西路240號","No. 240, Nanjing W. Rd., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","高O明","02-25550956","02-25590545","有","有"
"81779731","20190627","20210811","兆豐商行","ZHAO FENG CO.","屏東縣萬丹鄉新庄村泉興路４６８巷２２號一樓","1 F., No. 22, Ln. 468, Quanxing Rd., Wandan Township, Pingtung County 91349, Taiwan (R.O.C.)","陳O桃","08-7332326","","有","有"
"81779789","20020913","20210811","寶源眼鏡行","PRECIOUS SOURCE SPECTACLES CO.","臺北市南港區研究院路1段81號1樓","1 F., No. 81, Sec. 1, Academia Rd., Nangang Dist., Taipei City 11571, Taiwan (R.O.C.)","張O和","04-761-2211","04-761-9641","有","有"
"81781595","20130926","20210812","唐山佛俱行","TONSHINE BUDDHIST APPLIANCE STORE","臺北市萬華區西園路1段130號1樓","1 F., No. 130, Sec. 1, Xiyuan Rd., Wanhua Dist., Taipei City 10853, Taiwan (R.O.C.)","張O華","02-23089115","02-23089116","有","有"
"81781716","20161205","20210811","進鑫電機五金行","JIN SHIN HARDWARE STORE","臺北市萬華區環河南路1段36號1樓","1 F., No. 36, Sec. 1, Huanhe S. Rd., Wanhua Dist., Taipei City 10841, Taiwan (R.O.C.)","林O玲","02-23700705","02-23755113","有","有"
"81782102","20020910","20210812","寶琳眼鏡行","PAO LINN LIN OPTICAL CO.","臺北市士林區德行東路181號1樓","1 F., No. 181, Dexing E. Rd., Shilin Dist., Taipei City 11147, Taiwan (R.O.C.)","林O信","04-761-2211","04-761-9641","有","有"
"81784925","19971119","20210811","振泓企業社","JENN HORN ENTERPRISE CO.","臺北市大安區敦化北路307號8樓","8 F., No. 307, Dunhua N. Rd., Da’an Dist., Taipei City 106, Taiwan (R.O.C.)","王O臣","02-27877201","","無","無"
"81787991","19990611","20250426","三億汽車修理廠","SAN I AUTO PARTS CO.","新北市汐止區大同路1段302巷26號","No. 26, Ln. 302, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 221006, Taiwan (R.O.C.)","蘇O榮","02-2768-2660","2766-7163","有","有"
"81789323","20220419","20220419","御客商行","DISTINGUISHED GUEST SERVICE CO.","屏東縣長治鄉繁昌村榮華三街36號","No. 36, Ronghua 3rd St., Changzhi Township, Pingtung County 90842, Taiwan (R.O.C.)","陳O翰","0930695039","","無","無"
"81789843","19990722","20230112","梅仔樹天然舖","PLUM TREE FOOD COMPANY","臺北市中正區博愛路9號7樓","7 F., No. 9, Bo’ai Rd., Zhongzheng Dist., Taipei City 100005, Taiwan (R.O.C.)","郭O仲","02-2875-6097-8","2662-5140","無","無"
"81791123","20210208","20230720","葦荃食品行","WEI CHIUAN ENTERPRISE CO., Ltd.","屏東縣萬丹鄉上村村社皮路一段460號1樓","1 F., No. 460, Sec. 1, Shepi Rd., Wandan Township, Pingtung County 913, Taiwan (R.O.C.)","吳O葦","08-7075883","","無","無"
"81791735","20040519","20250219","亨泰服飾材料行","HENG TAI DRESS ACCESSARIES COMPANY","臺北市大同區延平北路1段107號13樓","13 F., No. 107, Sec. 1, Yanping N. Rd., Datong Dist., Taipei City 103007, Taiwan (R.O.C.)","林O發","02-25550541","02-25501047","有","有"
"81797800","19990413","20210811","上青蔬果行","DESIGNER FARM PRODUCTS CO.","臺北市士林區和豐街33巷8號1樓","1 F., No. 8, Ln. 33, Hefeng St., Shilin Dist., Taipei City 11168, Taiwan (R.O.C.)","王O恩","02-28825841","","有","有"
"81799666","20200821","20210811","合力汽車商行","Heli Automobile Co.","屏東縣麟洛鄉麟蹄村中山路12-6號","No. 12-6, Zhongshan Rd., Linluo Township, Pingtung County 90943, Taiwan (R.O.C.)","吳O昇","08-7214510","08-7214739","有","有"
"81801157","20220623","20220623","孟想茶店","MENG HSIANG TEA SHOP","屏東縣林邊鄉光林村中山路159號","No. 159, Zhongshan Rd., Linbian Township, Pingtung County 927001, Taiwan (R.O.C.)","蔡O潔","08-8755520","","有","有"
"81809340","20000712","20210811","豐盛行","FENG SHENQ CO.","基隆市安樂區新崙里基金一路350號","No. 350, Jijin 1st Rd., Xinlun Vil., Anle Dist., Keelung City 20445, Taiwan (R.O.C.)","張O超","02-24324580","","有","有"
"81816383","20230504","20230505","建泓托運行","JIANHONG TRANSPORTATION COMPANY","基隆市安樂區鶯歌里麥金路46號1樓","1 F., No. 46, Maijin Rd., Yingge Vil., Anle Dist., Keelung City 204013, Taiwan (R.O.C.)","蔡O玲","02-24343979","02-24340255","有","有"
"81821442","20200714","20240423","世珍企業社","SHYH JEN COMPANY","屏東縣新園鄉新東村2鄰中慶巷２００號","No. 200, Zhongqing Ln., 2nd Neighborhood, Xinyuan Township, Pingtung County 93247, Taiwan (R.O.C.)","吳O祐","0919292331","","有","有"
"81824264","20200929","20240413","森禾企業社","sen he electric vehicle company","屏東縣內埔鄉東寧村南寧路１１６-３號1樓","1F., No. 116-3, Nanning Rd., Dongning Vil., Neipu Township,  Pingtung County , Taiwan (R.O.C.)","梁O名","08-7226779","","有","有"
"81826039","20001012","20210811","崇佑傢俱店","CHONG YEOW FURNITURE CO.","基隆市信義區孝深里深溪路69號1樓","1 F., No. 69, Shenxi Rd., Xiaoshen Vil., Xinyi Dist., Keelung City 20151, Taiwan (R.O.C.)","曹O惠","24669637","24680178","有","有"
"81826755","19990817","20210811","鑫宏商行","HSIN-HUNG ENTERPRISE CO.","基隆市仁愛區孝二路三九號六樓之九","6F.-9, No. 39, Xiao 2nd Rd., Ren’ai Dist., Keelung City 20042, Taiwan (R.O.C.)","陳O吟","24266233","24365052","有","有"
"81829486","20050407","20210811","吉普企業行","CHI PU ENTERPRISE CO.","基隆市安樂區三民里樂利二街六二巷九九號二樓","2 F., No. 99, Ln. 62, Leli 2nd St., Sanmin Vil., Anle Dist., Keelung City 20448, Taiwan (R.O.C.)","陳O玉","02-24327578","02-34010158","有","有"
"81830097","19931221","20240227","慶光企業行","CHING KWUNG COMPANY","高雄市新興區民生二路３６號３２樓之５","32F.-5, No. 36, Minsheng 2nd Rd., Xinxing Dist., Kaohsiung City 80052, Taiwan (R.O.C.)","黃O芬","07-3342931","07-3328609","有","有"
"81832095","20201006","20210811","晶滿企業社","DREAMORE HALL CO.","屏東縣屏東市瑞光里香揚巷南段１７號","No. 17, Xiangyang Ln., S. Sec., Ruiguang Vil., Pingtung City, Pingtung County 900, Taiwan (R.O.C.)","陳O鳳","0933619883","","有","有"
"81834805","20250331","20250331","大千中藥行","Tai Chi Chinese Medicine Store","高雄市三民區十全二路197號1樓","1 F., No. 197, Shiquan 2nd Rd., Sanmin Dist., Kaohsiung City 807009, Taiwan (R.O.C.)","陳O宗","072866456","072859424","有","有"
"81837177","20010312","20210811","集貓舍寵物店","KITTEN'S HOUSE","高雄市新興區正氣里林森２路１７６號","No. 176, Linsen 2nd Rd., Zhengqi Vil., Xinxing Dist., Kaohsiung City 80044, Taiwan (R.O.C.)","高O茗","07-2826060","","有","有"
"81839061","20000531","20210811","真圓光學行","FULL ROUNG OPTICAL COMPANY","高雄市鳳山區文英路3巷2之1號一樓","1 F., No. 2-1, Ln. 3, Wenying Rd., Fengshan Dist., Kaohsiung City 83041, Taiwan (R.O.C.)","蘇O財","04-27064859","","有","有"
"81839359","20180316","20250611","宏佳工程行","HONG JIA ENGINEERING CO.","高雄市前鎮區明鳳三路27號1樓","1 F., No. 27, Mingfeng 3rd Rd., Qianzhen Dist., Kaohsiung City 806035, Taiwan (R.O.C.)","張O華","07-7874748","","有","有"
"81845275","20011005","20210812","臻珍企業行","CHEN CHEN LEATHER FAMOUS SHOP","高雄市鹽埕區瀨南里大公路３７號","No. 37, Dagong Rd., Lainan Vil., Yancheng Dist., Kaohsiung City 80342, Taiwan (R.O.C.)","孫O萍","07-5219951","07-5617685","有","有"
"81845486","20130307","20210812","厚誼商行","HOW YIH BUSINESS FIRM","高雄市鹽埕區慈愛里建國４路３２９號","No. 329, Jianguo 4th Rd., Ci’ai Vil., Yancheng Dist., Kaohsiung City 80347, Taiwan (R.O.C.)","龔O宗","07-5315386","07-5311337","有","有"
"81846416","20061128","20221223","學士隱形眼鏡鐘錶行","BACHELOR OPTICAL SHOP","高雄市楠梓區瑞屏里區東路５號","No. 5, Qudong Rd., Ruiping Vil., Nanzi Dist., Kaohsiung City 811016, Taiwan (R.O.C.)","許O中","07-3652637","07-3684738","無","無"
"81852681","20230314","20230314","寶昇圖書社","Treasure Lift Books Co.","高雄市仁武區八德東路609號","No. 609, Bade E. Rd., Renwu Dist., Kaohsiung City 814035, Taiwan (R.O.C.)","劉O中","07-3743975","","有","有"
"81852916","20030507","20210811","國群膠業材料行","KUO CHUEN PLASTICS MATERIAL CO.","高雄市三民區本上里黃興路１３５巷１２號","No. 12, Ln. 135, Huangxing Rd., Benshang Vil., Sanmin Dist., Kaohsiung City 80772, Taiwan (R.O.C.)","邱O金","07-3823778","07-3824788","無","無"
"81853990","20030526","20210811","美速得實業行","MST ENTERPRISE COMPANY","高雄市前鎮區鎮昌里鎮海路２８號","No. 28, Zhenhai Rd., Zhenchang Vil., Cianjhen Dist., Kaohsiung City 80673, Taiwan (R.O.C.)","陳O旭","07-8419763","07-8418479","有","有"
"81855723","20210908","20210908","永承家電量販店","Yongcheng Wang Co.","高雄市前鎮區草衙里草衙２路４８５號","No. 485, Caoya 2nd Rd., Caoya Vil., Qianzhen Dist., Kaohsiung City 80668, Taiwan (R.O.C.)","王O現","07-8150742","07-8151230","有","有"
"81856624","20020909","20210811","隆達通信行","LONNGDA CO.","高雄市前鎮區竹東里英明１路１２５號１樓","1 F., No. 125, Yingming 1st Rd., Zhudong Vil., Cianjhen Dist., Kaohsiung City 80649, Taiwan (R.O.C.)","施O彰","07-7222772","","有","有"
"81859397","20180622","20210811","雄鋒企業行","XIONG FENG ENTERPRISE CO.","高雄市仁武區仁和里仁忠路１２６號","No. 126, Renzhong Rd., Renhe Vil., Renwu Dist., Kaohsiung City 81463, Taiwan (R.O.C.)","杜O精","07-3729080","07-3727995","有","有"
"81861491","20111026","20250413","瑞星堂蔘藥行","G. K. GINSENG MEDICINE TRADE CO.","高雄市前鎮區瑞福路226號1樓","1 F., No. 226, Ruifu Rd., Cianjhen Dist., Kaohsiung City 80646, Taiwan (R.O.C.)","林O華","07-7272388","","有","有"
"81865519","20110609","20210812","茂欽工程行","MAW CHIN ENGINEERING CO.","高雄市前鎮區佛公路１５８號","No. 158, Fogong Rd., Cianjhen Dist., Kaohsiung City 80666, Taiwan (R.O.C.)","蔡O惠枝","07-8312177","07-8312192","有","有"
"81867312","20170930","20210811","歐雅精品服飾","O YA BOUTIQUE CO.","高雄市前金區七賢２路１７３號１樓","1 F., No. 173, Qixian 2nd Rd., Qianjin Dist., Kaohsiung City 80143, Taiwan (R.O.C.)","侯O雄","07-2876451","07-2868380","有","有"
"81868179","20160621","20210811","書僮商行","SHU TONG COMPANY","高雄市鳳山區福安二街１３２巷２號２樓","2 F., No. 2, Ln. 132, Fu’an 2nd St., Fengshan Dist., Kaohsiung City 83090, Taiwan (R.O.C.)","胡O森","07-2153114","07-2817212","有","有"
