"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"45852089","20180327","20210811","通陞汽車材料行","TS AUTO PARTS CO.","臺中市南區長榮里有恆街98巷6號1樓","1 F., No. 6, Ln. 98, Youheng St., Changrong Vil., South Dist., Taichung City 40251, Taiwan (R.O.C.)","賴O秀枝","04-22208878","04-22200284","有","有"
"45853989","20140624","20210812","兆瑩服飾精品店","JOINDRE BOUTIQUE","臺中市南屯區豐樂里文心南五路一段３２１之１號","No. 321-1, Sec. 1, Wenxin S. 5th Rd., Fengle Vil., Nantun Dist., Taichung City 40855, Taiwan (R.O.C.)","袁O暉","0424719763","0424719736","有","有"
"45854586","20191205","20240131","加樂世創意展演企業行","GALAXY YANG CO.","臺中市西區美村路一段632號3樓","3 F., No. 632, Sec. 1, Meicun Rd., West Dist., Taichung City 403029, Taiwan (R.O.C.)","楊O良","0936-303933","","有","有"
"45854609","20210317","20221221","大瑪企業社","DAMAR COMPANY","臺中市西屯區何安里青海路一段51號1樓","1 F., No. 51, Sec. 1, Qinghai Rd., He’an Vil., Xitun Dist., Taichung City 407053, Taiwan (R.O.C.)","簡O庭","0978-873701","","有","有"
"45855895","20121109","20220811","綠探險潛水用品社","GREEN ADVENTURES SCUBA EVERYTHING CO.","臺中市西屯區逢甲里寶慶街50巷6之2號12樓之3","12 F.-3, No. 6-2, Ln. 50, Baoqing St., Fengjia Vil., Xitun Dist., Taichung City 407414, Taiwan (R.O.C.)","甘O虎","0972-065479","04-26575516","無","無"
"45856590","20110411","20221123","諭竑行","YU HUNG CO.","臺中市北屯區平昌里昌平路一段93之10號2樓","2 F., No. 93-10, Sec. 1, Changping Rd., Pingchang Vil., Beitun Dist., Taichung City 406021, Taiwan (R.O.C.)","李O賢","04-22478393","04-22476138","有","有"
"45858062","20110509","20210812","寶輩商店","BABYSHOPPING COMPANY","臺中市北區立人里北平四街51號","No. 51, Beiping 4th St., Liren Vil., North Dist., Taichung City 40460, Taiwan (R.O.C.)","蔡O豐","04-26222056","","有","有"
"45858345","20210602","20210812","金羽翔鳳洋行","Jin Yu Xiang Feng COMPANY","臺中市西屯區何成里大恩街8號","No. 8, Da’en St., Hecheng Vil., Xitun Dist., Taichung City 40758, Taiwan (R.O.C.)","陳O文","0935680422","","有","有"
"45858387","20230504","20230505","連展機電工程行","Lianzhan Electrical and Mechanical Engineering CO.","臺中市西屯區潮洋里朝馬六街２５號１樓","1 F., No. 25, Chaoma 6th St., Chaoyang Vil., Xitun Dist., Taichung City 407027, Taiwan (R.O.C.)","曾O蓮","(04)22522051","(04)22522053","有","有"
"45858393","20100618","20210812","加利利國際興業社","CALILY INTERNATIONAL CO.","臺中市南屯區大興里永春東路112號1樓","1 F., No. 112, Yongchun E. Rd., Daxing Vil., Nantun Dist., Taichung City 40855, Taiwan (R.O.C.)","李O芳","04-24712069","04-24716600","有","有"
"45858485","20180628","20210811","電男藝術工作室","FVA STUDIO","臺中市南區仁和路２０９之３號４樓","4 F., No. 209-3, Renhe Rd., South Dist., Taichung City 40254, Taiwan (R.O.C.)","林O榮","04-22807732","","有","有"
"45858540","20100727","20210811","詮德企業社","CHUAN DE COMPANY","臺中市大里區西榮里德芳路一段８２巷８１號１樓","1 F., No. 81, Ln. 82, Sec. 1, Defang Rd., Xirong Vil., Dali Dist., Taichung City 41246, Taiwan (R.O.C.)","陳O利","0981-232523","","有","有"
"45859111","20100617","20230207","賓騰國際企業社","TOUCH EASY ENTERPRISE CO.","臺中市西區公舘里三民西路116巷16號2樓","2F., No. 16, Ln. 116, Sanmin W. Rd., Gongguan Vil., West Dist.,  Taichung City 403028, Taiwan (R.O.C.)","李O凱","0423751677","","無","無"
"45861432","20101014","20240724","泓富食品行","HOM-FU FOOD COMPANY","臺中市南屯區南屯里永春東路1122號","No. 1122, Yongchun E. Rd., Nantun Vil., Nantun Dist., Taichung City 408010, Taiwan (R.O.C.)","陳O縉","04-23103090","04-23103087","有","有"
"45861593","20141030","20230119","格瑞企業社","GREY CO.","臺中市西屯區何源里重慶路322號14樓之3","14 F.-3, No. 322, Chongqing Rd., Heyuan Vil., Xitun Dist., Taichung City 407395, Taiwan (R.O.C.)","林O安","0930926681","","無","無"
"45861622","20100727","20210811","達鼎企業商行","MAGEAR ENTERPRISE CO.","臺中市北區六合里臺灣大道一段６５２號２樓","2 F., No. 652, Sec. 1, Taiwan Blvd., Liuhe Vil., North Dist., Taichung City 40443, Taiwan (R.O.C.)","宋O如","04-22216863","04-22262226","有","有"
"45862191","20201008","20210812","維佳斯精品店","VEGAS VOGUE DESIGN CO.","臺中市西屯區逢福里逢甲路19巷17之5號1樓","1 F., No. 17-5, Ln. 19, Fengjia Rd., Fengfu Vil., Xitun Dist., Taichung City 40742, Taiwan (R.O.C.)","侯O菁","0923-328011","","有","有"
"45862235","20200428","20210812","苙媞企業社","XINJIER COMPANY","臺中市大肚區自強里中沙路１６４巷３弄１０５－１號","No. 105-1, Aly. 3, Ln. 164, Zhongsha Rd., Ziqiang Vil., Dadu Dist., Taichung City 43250, Taiwan (R.O.C.)","吳O雲","04-24617287","04-24617236","有","有"
"45865394","20180302","20210811","大鳥摩哆實業社","ootori racing industry clubs","臺中市烏日區榮泉里環河路五段２７２號４樓之２","4F.-2, No. 272, Sec. 5, Huanhe Rd., Rongquan Vil., Wuri Dist., Taichung City 41454, Taiwan (R.O.C.)","李O叡","04-23596300","04-23596062","有","有"
"45865438","20130913","20210812","上維行","SHANG WET HANG","臺中市南屯區同心里大英西一街18號1樓","1 F., No. 18, Daying W. 1st St., Tongxin Vil., Nantun Dist., Taichung City 40878, Taiwan (R.O.C.)","林O萍","04-24758383","","有","有"
"45865535","20231027","20231027","修易五金商行","Xiu Yi Hardware Shop","臺中市西屯區廣福里中清路三段４２３號","No. 423, Sec. 3, Zhongqing Rd., Guangfu Vil., Xitun Dist., Taichung City 407012, Taiwan (R.O.C.)","張O邦","0912110551","","有","有"
"45866387","20100930","20241207","拓展國際貿易社","TAKUTEN INTERNATIONAL TRADE CO.","臺中市大雅區雅楓里民生路3段３６巷２０弄９號","No. 9, Aly. 20, Ln. 36, Sec. 3, Minsheng Rd., Yafeng Vil., Daya Dist., Taichung City 428013, Taiwan (R.O.C.)","宋O豪","04-24635211","04-24635236","有","有"
"45866957","20180822","20210811","大鼻子樂器店","BIG NOSE GUITAR HOUSE","臺中市南屯區惠中里文心路一段416號1樓","1 F., No. 416, Sec. 1, Wenxin Rd., Huizhong Vil., Nantun Dist., Taichung City 40862, Taiwan (R.O.C.)","陳O瑋","04-23261099","","有","有"
"45867105","20230621","20230621","自由心苑工作室","Free Heart Garden Workshop","臺中市西區吉龍里五權七街１２３號３樓之１","3 F.-1, No. 123, Wuquan 7th St., Jilong Vil., West Dist., Taichung City 403619, Taiwan (R.O.C.)","顏O如","0952696359","","有","有"
"45867457","20150205","20210811","百禾源資訊坊","BUYERYES INFORMATION COMPANY","臺中市西屯區何成里大容東街６６號４樓","4 F., No. 66, Darong E. St., Hecheng Vil., Xitun Dist., Taichung City 40758, Taiwan (R.O.C.)","謝O潤","0935724978","04-22217049","有","有"
"45867702","20170814","20230922","瑋寶商行","WEIPO CO.","臺中市北屯區后庄里敦化路一段658號4樓","4 F., No. 658, Sec. 1, Dunhua Rd., Houzhuang Vil., Beitun Dist., Taichung City 406037, Taiwan (R.O.C.)","廖O瑋","04-24251677","","有","有"
"45868006","20210421","20241218","上宏織品家飾行","SUN-HOME TEXTILES  HANG","臺中市西屯區長安路二段72號1樓","1 F., No. 72, Sec. 2, Chang'an Rd., Xitun Dist., Taichung City 407048, Taiwan (R.O.C.)","陳O尹","04-22988986","04-22988996","有","有"
"45869188","20160719","20210811","峰田創意行銷社","FONG TIAN COMPANY","臺中市南區南門里忠明南路1216號3樓","3 F., No. 1216, Zhongming S. Rd., Nanmen Vil., South Dist., Taichung City 40249, Taiwan (R.O.C.)","蔡O蕎","04-24820216","04-24821195","有","有"
"45869384","20220225","20220225","泰佛聖殿飾品店","taifoshengdian shop","臺中市西區忠誠里精誠路21號之2,1樓","1 F., No. 21-2, Jingcheng Rd., Zhongcheng Vil., West Dist., Taichung City 40352, Taiwan (R.O.C.)","莊O恩","04-23272250","","有","有"
"45869461","20110511","20210812","禾瑞堂商號","HE RUEI TANG ENTERPRISE CO.","臺中市大里區大明里東興路４９巷２號５樓","5 F., No. 2, Ln. 49, Dongxing Rd., Daming Vil., Dali Dist., Taichung City 41266, Taiwan (R.O.C.)","李O枝","04-23501632","04-24822305","有","有"
"45869477","20120419","20210811","品思工作室","DPMIND LEARNING CENTRES STUDIO","臺中市西區土庫里五權西路一段２１１號１２樓之５","12F.-5, No. 211, Sec. 1, Wuquan W. Rd., Tuku Vil., West Dist., Taichung City 40347, Taiwan (R.O.C.)","陳O璧","04-23723307","04-23723407","有","有"
"45869574","20101115","20210811","厚達企業商行","HAYDEN ENTERPRISE CO.","臺中市中區光復里臺灣大道一段３１８號１樓","1 F., No. 318, Sec. 1, Taiwan Blvd., Guangfu Vil., Central Dist., Taichung City 40044, Taiwan (R.O.C.)","李O萍","04-22216863","04-22262226","有","有"
"45871023","20101227","20210811","凱駿科技商行","KUOCHUN GUANG TECHNOLOGY CO.","臺中市西屯區何源里成都路216號4樓之3","4F.-3, No. 216, Chengdu Rd., Heyuan Vil., Xitun Dist., Taichung City 40751, Taiwan (R.O.C.)","郭O勇","07010755531","","有","有"
"45871810","20140813","20210812","山鼎企業社","SHAN DIING COMPANY","臺中市西屯區西安里光明路52-25號3樓之1","3F.-1, No. 52-25, Guangming Rd., Xi’an Vil., Xitun Dist., Taichung City 40757, Taiwan (R.O.C.)","陳O宏","0933271006","24625799","有","有"
"45871966","20110217","20210811","駿歐行","G-O CO.","臺中市北區賴厝里漢口路四段68號11樓之1","11F.-1, No. 68, Sec. 4, Hankou Rd., Laicuo Vil., North Dist., Taichung City 40448, Taiwan (R.O.C.)","歐O文淑","04-23600918","","有","有"
"45872389","20110125","20210812","大晴商行","JARDIN DE BONBONMISHA CO.","臺中市西區土庫里五權西五街20巷6號1樓","1 F., No. 6, Ln. 20, Wuquan W. 5th St., Tuku Vil., West Dist., Taichung City 40348, Taiwan (R.O.C.)","陳O晴","04-24874720","","有","有"
"45873508","20141225","20210812","東鍵企業社","DUNG JIAN ENTERPRISE HANG","臺中市西區中興里向上北路175號3樓之3","3F.-3, No. 175, Xiangshang N. Rd., Zhongxing Vil., West Dist., Taichung City 40351, Taiwan (R.O.C.)","謝O政","04-23367918","04-23361890","有","有"
"45873676","20110114","20210811","永朋企業社","YONG PONG COMPANY","臺中市大里區新里里爽文路476號1樓","1 F., No. 476, Shuangwen Rd., Xinli Vil., Dali Dist., Taichung City 41283, Taiwan (R.O.C.)","廖O琪","04-24070981","04-24071592","有","有"
"45873726","20151222","20210811","鋒煬企業社","FULL YOUNG ENTERPRISE CO.","臺中市后里區墩東里文明路31巷6弄28號1樓","1 F., No. 28, Aly. 6, Ln. 31, Wenming Rd., Dundong Vil., Houli Dist., Taichung City 42149, Taiwan (R.O.C.)","張O偉","037-743899","037-743010","有","有"
"45873922","20110211","20221129","九紘企業社","JOHON FITNESS CO.","臺中市外埔區大同里甲后路三段９９２巷１號","No. 1, Ln. 992, Sec. 3, Jiahou Rd., Datong Vil., Waipu Dist., Taichung City 438023, Taiwan (R.O.C.)","林O輝","04-26805699","04-26805699","有","有"
"45874062","20140103","20210811","同偕中藥房","EVERISE STORE","臺中市清水區國姓里中央北路10-62號","No. 10-62, Zhongyang N. Rd., Guoxing Vil., Qingshui Dist., Taichung City 43644, Taiwan (R.O.C.)","王O榮","04-26267926","04-26267906","有","有"
"45874507","20180601","20230430","山中山音樂工作室","VTMM Co.","臺中市南屯區大業里大墩十一街170號8樓","8 F., No. 170, Dadun 11th St., Daye Vil., Nantun Dist., Taichung City 408031, Taiwan (R.O.C.)","杜O哲","0938511343","","無","無"
"45876006","20220906","20220906","金順利科技有限公司","CHIN SHUN LI TECHNOLGY CO., LTD","臺中市清水區西社里鎮新南路160號","No. 160, Zhenxin S. Rd., Xishe Vil., Qingshui Dist., Taichung City 436108, Taiwan (R.O.C.)","林O森","04-26262356","04-26265189","有","有"
"45876060","20180205","20250305","菘明有限公司","SUNG MING CO., LTD.","臺中市西屯區工業區一路6巷12號2樓","9 F., No. 27, Aly. 4, Ln. 160, Sec. 2, Songzhu Rd., Beitun Dist., Taichung City 406506, Taiwan (R.O.C.)","陳O賓","04-36095206","04-25365610","有","有"
"45876322","20160512","20210815","德僑企業有限公司","STREBEN INDUSTRIAL CO., LTD.","臺中市豐原區中興里大明路236巷29號10樓","10 F., No. 29, Ln. 236, Daming Rd., Zhongxing Vil., Fengyuan Dist., Taichung City 42047, Taiwan (R.O.C.)","王O方","04-25611921","04-25611920","有","有"
"45876364","20160531","20210814","天玄商業顧問有限公司","TX BUSINESS CONSULTANTS LIMITED","臺中市南區福平里復興路二段137之1號4樓","4 F., No. 137-1, Sec. 2, Fuxing Rd., Fuping Vil., South Dist., Taichung City 40252, Taiwan (R.O.C.)","陳O樂","04-22602602","04-22602603","有","有"
"45876420","20160527","20210815","貴群峰威有限公司","ROSSOFRAME CO., LTD.","臺中市南屯區大墩四街399號1樓","1 F., No. 399, Dadun 4th St., Nantun Dist., Taichung City 40867, Taiwan (R.O.C.)","李O威","04-23893992","","有","有"
"45876532","20160519","20230716","康澤貿易有限公司","KONQUER INTERNATIONAL TRADING CO., LTD.","臺中市西區安龍里梅川西路一段63號1樓","1 F., No. 63, Sec. 1, Meichuan W. Rd., Anlong Vil., West Dist., Taichung City 403010, Taiwan (R.O.C.)","黃O倫","0919-085929","","無","無"
"45876596","20160530","20210813","元鈜興業有限公司","YENHONG DEVELOP CO., LTD.","臺中市西區後龍里民權路312巷2號7樓之1","7F.-1, No. 2, Ln. 312, Minquan Rd., Houlong Vil., West Dist., Taichung City 40341, Taiwan (R.O.C.)","林O森","04-22303018","","有","有"
"45876651","20161128","20210814","全成鑫鞋業有限公司","CHUAN CHENG HSIN INTERNATIONAL CO., LTD.","臺中市神岡區神岡里中正南街100號1樓","1 F., No. 100, Zhongzheng S. St., Shengang Vil., Shengang Dist., Taichung City 42955, Taiwan (R.O.C.)","陳O敬","04-25629655","","有","有"
"45876667","20171130","20240629","鉤端生物科技有限公司","Lepto Biotech Pte Ltd.","臺北市士林區美崙街45號1樓","1 F., No. 45, Meilun St., Shilin Dist., Taipei City 111043, Taiwan (R.O.C.)","謝O珊","0978476206","","有","有"
"45876792","20160613","20211103","世荺貿易有限公司","CHEN HAN INTERNATIONAL LTD.","臺中市南屯區大業里大業路185號","No. 185, Daye Rd., Daye Vil., Nantun Dist., Taichung City 40848, Taiwan (R.O.C.)","陳O翰","0986117070","","有","有"
"45876842","20160524","20230111","晉衍有限公司","LINE UP GUO JI KAI FA CO., LTD.","臺中市大里區新里里爽文路426號1樓","1 F., No. 426, Shuangwen Rd., Xinli Vil., Dali Dist., Taichung City 412021, Taiwan (R.O.C.)","賴O󻼴","04-24066317","04-24076809","有","有"
"45876857","20210806","20210815","享樂觀光產業有限公司","MODEO MANAGEMENT COMPANY LIMITED","臺中市中區光復路169之1號","No. 169-1, Guangfu Rd., Central Dist., Taichung City 40045, Taiwan (R.O.C.)","LOMYUET","04-22291689","04-22298689","有","有"
"45876929","20200514","20210815","金豐昱投資有限公司","Golden harvest investment company","臺中市南屯區永春東一路707之1號1樓","1 F., No. 707-1, Yongchun E. 1st Rd., Nantun Dist., Taichung City 40877, Taiwan (R.O.C.)","申O尹","04-23553779","","有","有"
"45877027","20200316","20250312","提攜艾森斯股份有限公司","TC ESSENCE CO., LTD.","臺中市西區忠明南路237號9樓之1","9 F.-1, No. 237, Zhongming S. Rd., Gongyi Vil., West Dist., Taichung City 403021, Taiwan (R.O.C.)","趙O凡","04-37077039","","有","有"
"45877080","20160718","20210815","鈦田科技有限公司","TITANIUM TECHNOLOGY CO., LTD.","臺中市北區崇德里太原路三段86號4樓之2","4F.-2, No. 86, Sec. 3, Taiyuan Rd., Chongde Vil., North Dist., Taichung City 40465, Taiwan (R.O.C.)","李O陞","04-22341003","","有","有"
"45877096","20180717","20220920","泓德能源科技股份有限公司","HD Renewable Energy Co., Ltd.","臺北市士林區德行西路35號5樓","5 F., No. 35, Dexing W. Rd., Shilin Dist., Taipei City 111046, Taiwan (R.O.C.)","謝O一","04-22558858","04-22555319","有","有"
"45877146","20180919","20220715","樂覓活動企劃有限公司","Miracle Wedding Consulting Co., Ltd.","臺中市北區五常街261巷6號1樓","1 F., No. 6, Ln. 261, Wuchang St., North Dist., Taichung City 40447, Taiwan (R.O.C.)","戴O蘊","(04)2225-2885","","有","有"
"45877188","20160919","20230118","崇隆工貿有限公司","CHONG LONG INDUSTRY TRADING COMPANY LTD.","臺中市北區天祥街228之10號1樓","1 F., No. 228-10, Tianxiang St., North Dist., Taichung City 404418, Taiwan (R.O.C.)","賴O坡","04-22361150","04-22368607","有","有"
"45877271","20161117","20210813","上億科技開發有限公司","SYT TECHNOLOGY CO., LTD.","臺中市大里區中新里新生路171巷50號1樓","1 F., No. 50, Ln. 171, Xinsheng Rd., Zhongxin Vil., Dali Dist., Taichung City 41270, Taiwan (R.O.C.)","楊O威","0905087285","04-24830382","有","有"
"45877292","20180619","20210814","喆米餐飲有限公司","Foison Catering Co., Ltd.","臺中市西區土庫里五權一街63之2號2樓","2 F., No. 63-2, Wuquan 1st St., Tuku Vil., West Dist., Taichung City 40348, Taiwan (R.O.C.)","林O珍","04-23711798","04-23754112","有","有"
"45877309","20191211","20210814","安藝資訊股份有限公司","AN-E Information Ltd.","臺中市北區賴村里學士路257號10樓","10 F., No. 257, Xueshi Rd., Laicun Vil., North Dist., Taichung City 40454, Taiwan (R.O.C.)","賴O安","04-23059666#26","","有","有"
"45877321","20171016","20221030","雙源宏有限公司","DOUBLE FOUNTAINS CO., LTD","臺中市新社區永源里水井街181巷30號","No. 30, Ln. 181, Shuijing St., Yongyuan Vil., Xinshe Dist., Taichung City 426018, Taiwan (R.O.C.)","詹O杰","04-25816896","04-25811855","無","無"
"45877336","20160929","20220407","昂星企業有限公司","I CLIMB SAFETY CO., LTD.","臺中市清水區秀水里五權南路157號1樓","1 F., No. 157, Wuquan S. Rd., Xiushui Vil., Qingshui Dist., Taichung City 43648, Taiwan (R.O.C.)","蕭O文","04-26395225","","有","有"
"45877357","20160616","20210813","明濟企業有限公司","MING JE ENETERPRISE CO., LTD.","臺中市霧峰區吉峰里吉峰西路19巷3號1樓","1 F., No. 3, Ln. 19, Jifeng W. Rd., Jifeng Vil., Wufeng Dist., Taichung City 41349, Taiwan (R.O.C.)","游O謙","0930853701","","有","有"
"45877384","20160518","20220126","清植國際有限公司","YEONG LONG INTERNATIONAL CO., LTD.","高雄市鳥松區松埔路65號1樓","1 F., No. 65, Songpu Rd., Niaosong Dist., Kaohsiung City 83350, Taiwan (R.O.C.)","楊O瑞","0953-168695","","無","無"
"45877477","20160614","20210814","澳斯漢璽國際股份有限公司","AUSSIE HARVEST INTERNATIONAL PTE. LTD.","臺中市石岡區萬安里仁愛街11號","No. 11, Ren’ai St., Wan’an Vil., Shigang Dist., Taichung City 42261, Taiwan (R.O.C.)","陳O芳","0926234018","","有","有"
"45877498","20160705","20230817","重星戰略企劃有限公司","We's Star Ltd.","臺中市大雅區大雅路28號1樓","1 F., No. 28, Daya Rd., Daya Dist., Taichung City 42857, Taiwan (R.O.C.)","林O倫","0921653120","","有","有"
"45877526","20160530","20210814","盛沛生醫有限公司","Sunpeace Biomedicine Co., Ltd","臺中市西區和龍里臺灣大道二段101號11樓","11 F., No. 101, Sec. 2, Taiwan Blvd., Helong Vil., West Dist., Taichung City 40354, Taiwan (R.O.C.)","李O哲","04-22012800","04-22010089","有","有"
"45877547","20200806","20250419","獅子王國際有限公司","LIONSKING TECHNOLOGY LIMITED","臺中市烏日區九德里長春街583巷46號1樓","1 F., No. 46, Ln. 583, Changchun St., Jiude Vil., Wuri Dist., Taichung City 414006, Taiwan (R.O.C.)","李O娟","04-22651965#210","04-22651995","有","有"
"45877568","20160520","20210813","電舒通實業有限公司","DANSTON ENTERPRISE CO., LTD.","臺中市大雅區永和路文雅巷4號1樓","1 F., No. 4, Wenya Ln., Yonghe Rd., Daya Dist., Taichung City 42877, Taiwan (R.O.C.)","陳O春綢","04-22622348","04-22622349","有","有"
"45877589","20160621","20210815","台灣百特進出口貿易有限公司","TAIWAN BAITE IMPORT AND EXPORT TRADE CO., LTD.","新北市汐止區樟樹一路151巷4號","No. 4, Ln. 151, Zhangshu 1st Rd., Xizhi Dist., New Taipei City 22147, Taiwan (R.O.C.)","余O貴美","0913-757573","","無","無"
"45877595","20180207","20220903","瑋思創意有限公司","CCP Metal Print Studio Ltd.","臺中市西區土庫里30鄰存中街9之2號4樓","4 F., No. 9-2, Cunzhong St., 30th Neighborhood, Tuku Vil., West Dist., Taichung City 403011, Taiwan (R.O.C.)","趙O瑋","04-23752919","04-23751222","有","有"
"45877618","20180111","20230717","宇泰億科技有限公司","UTY TECHNOLOGIES INT'L CORP.","臺中市外埔區中山里中山路456巷29號1樓","1 F., No. 29, Ln. 456, Zhongshan Rd., Zhongshan Vil., Waipu Dist., Taichung City 438020, Taiwan (R.O.C.)","陳O","03-5506360","03-6582871","無","無"
"45877645","20161124","20210814","日桓國際貿易有限公司","RI HUAN INTERNATIONAL TRADING COMPANY","臺中市豐原區豐田里豐原大道三段239巷58號1樓","1 F., No. 58, Ln. 239, Sec. 3, Fengyuan Blvd., Fengtian Vil., Fengyuan Dist., Taichung City 42055, Taiwan (R.O.C.)","謝O彣","04-22585520","04-22585519","無","無"
"45877666","20180427","20230204","皓偉國際有限公司","Hao Wei SA Co., Ltd.","臺中市沙鹿區居仁里臺灣大道七段990號1樓","1 F., No. 990, Sec. 7, Taiwan Blvd., Juren Vil., Shalu Dist., Taichung City 433015, Taiwan (R.O.C.)","洪O龍","0984-200841","","有","有"
"45877693","20160530","20230314","愛瑞克國際興業股份有限公司","AI RUI KE CO., LTD.","臺中市霧峰區甲寅里自強路56號","No. 56, Ziqiang Rd., Jiayin Vil., Wufeng Dist., Taichung City 413006, Taiwan (R.O.C.)","洪O送","04-23390798","04-23308690","有","有"
"45877743","20160929","20210815","軒韜實業有限公司","SAN TOWER INDUSTRIAL CO., LTD.","臺中市梧棲區福德里忠孝街5號2樓","2 F., No. 5, Zhongxiao St., Fude Vil., Wuqi Dist., Taichung City 43550, Taiwan (R.O.C.)","許O雯","0966716781","04-26301575","有","有"
"45877770","20160525","20230111","馬那瓜有限公司","LA BONNE MERE CO., LTD.","臺中市北屯區平安里文心路四段750號地下室之一、752號地下室","No. 752, Rm. 1, -1, No. 750, Sec. 4,  Wenxin Rd., Ping'an Vil., Beitun Dist.,  Taichung City 406505, Taiwan (R.O.C.)","伯O司","0930180927","","有","有"
"45877785","20160621","20210813","凱聖電機有限公司","KAY SAINT CO., LTD.","臺中市大肚區大東里自由路123號1樓","1 F., No. 123, Ziyou Rd., Dadong Vil., Dadu Dist., Taichung City 43252, Taiwan (R.O.C.)","周O進","04-26999567","","有","有"
"45877835","20170331","20240601","祺聖科技有限公司","GREEN STANDARD TECHNOLOGY CO., LTD.","臺中市豐原區西湳里豐洲路123巷4號","No. 4, Ln. 123, Fengzhou Rd., Xinan Vil., Fengyuan Dist., Taichung City 42044, Taiwan (R.O.C.)","","04-25633297","04-25623295","無","無"
"45877899","20160614","20210814","蓁旺國際有限公司","CHENG WANG INTERNATIONAL CO., LTD.","臺中市北屯區和祥五街121號","No. 121, Hexiang 5th St., Beitun Dist., Taichung City 40663, Taiwan (R.O.C.)","洪O祥","04-24363708","04-24362914","有","有"
"45877997","20160606","20210813","昕立精密有限公司","SYNIC PRECISION CO., LTD.","臺中市霧峰區北勢里中投西路二段48號1樓","1 F., No. 48, Sec. 2, Zhongtou W. Rd., Beishi Vil., Wufeng Dist., Taichung City 41355, Taiwan (R.O.C.)","洪O恩","","","有","有"
"45878052","20160601","20250426","韓果兒國際貿易有限公司","SEJUN INTERNATIONAL LTD.","新北市新店區安興路127之13號8樓","8 F., No. 127-13, Anxing Rd., Xindian Dist., New Taipei City 231066, Taiwan (R.O.C.)","李O婕","0922459350","","有","有"
"45878095","20160815","20230310","臺灣良品購股份有限公司","TAIWAN EXCELLENT PRODUCT SHOPPING CO., LTD.","臺中市西屯區逢甲里寶慶街20號1樓","1 F., No. 20, Baoqing St., Fengjia Vil., Xitun Dist., Taichung City 407038, Taiwan (R.O.C.)","楊O濬","04-23828848","04-23821687","無","無"
"45878145","20170421","20210814","達暉興業有限公司","DA-HUI MEDICAL GROUP CO., LTD.","高雄市楠梓區楠梓路482號1樓","1 F., No. 482, Nanzi Rd., Nanzi Dist., Kaohsiung City 81164, Taiwan (R.O.C.)","郭O川","07-3556366","07-3555506","有","有"
"45878166","20160606","20230629","茂聖貿易有限公司","MOSEN TRADING CO., LTD.","臺中市南區崇倫里崇倫街52之1號","No. 52-1, Chonglun St., Chonglun Vil., South Dist., Taichung City 402028, Taiwan (R.O.C.)","林O堂","04-23781089","","無","無"
"45878200","20190903","20210814","巨若企業有限公司","Juruo Enterprise Co., Ltd.","臺中市清水區清水里中山路37巷32號1樓","1 F., No. 32, Ln. 37, Zhongshan Rd., Qingshui Vil., Qingshui Dist., Taichung City 43653, Taiwan (R.O.C.)","楊O昂","04-26633998","","有","有"
"45878264","20200106","20231118","泓泰鑫貿易有限公司","Hongtai Xin Trade Co., Ltd.","臺中市潭子區甘蔗里興華一路372巷12號","No. 12, Ln. 372, Xinghua 1st Rd., Ganzhe Vil., Tanzi Dist., Taichung City 42757, Taiwan (R.O.C.)","","02-29598090","","無","無"
"45878320","20160523","20210814","盛廣國際有限公司","SHENG KONG INTERNATIONAL CO., LTD.","高雄市大寮區民政街7號1樓","1 F., No. 7, Minzheng St., Daliao Dist., Kaohsiung City 83143, Taiwan (R.O.C.)","許O菀","0975-952457","","有","有"
"45878362","20240916","20240916","國頂科技有限公司","KING DOM ENVIRONMENTAL TECHNOLOGY LTD.","臺中市西區民龍里臺灣大道二段186號24樓之2","24 F.-2, No. 186, Sec. 2, Taiwan Blvd., Minlong Vil., West Dist., Taichung City 403404, Taiwan (R.O.C.)","江O峰","","","有","有"
"45878378","20231011","20240924","全球通國際開發股份有限公司","Milton international development CO., LTD.","臺中市西屯區福安里臺灣大道四段16巷340弄22號1樓","1 F., No. 22, Aly. 340, Ln. 16, Sec. 4, Taiwan Blvd., Fu’an Vil., Xitun Dist., Taichung City 407003, Taiwan (R.O.C.)","周O榛","04-22255577","","有","有"
"45878383","20160603","20230628","彌斯拉生物科技有限公司","MISLLA BIOTECHNOLOGY CO., LTD.","臺中市大雅區三和里建興路155號4樓之2","4 F.-2, No. 155, Jianxing Rd., Sanhe Vil., Daya Dist., Taichung City 428005, Taiwan (R.O.C.)","陳O琦","04-25653069","04-25653079","無","無"
"45878428","20170728","20220827","弘豫科技有限公司","HOUNGYU TECHNOLOGY CO., LTD.","臺中市南區工學里德富路219號4樓之1","4F.-1, No. 219, Defu Rd., Gongxue Vil., South Dist., Taichung City 40256, Taiwan (R.O.C.)","陳O美","04-23292359","04-23292429","有","有"
"45878476","20160711","20210815","瑞仁文化國際有限公司","RUEI REN WEN HUA INTERNATIONAL CO., LTD.","臺中市西屯區何南里大墩二十街118號5樓之1","5F.-1, No. 118, Dadun 20th St., Henan Vil., Xitun Dist., Taichung City 40758, Taiwan (R.O.C.)","莊O雰","","","有","有"
