"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"77320826","20120309","20210812","東榮五金建材行","EAST GLORY HARDWARE BUILDING MATERIALS CO.","金門縣金沙鎮汶沙里五福街３６號","No. 36, Wufu St., Wensha Vil., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","黃O森","082-352341","","有","有"
"77322211","20011225","20210811","益美","YIN MEEI CO.","金門縣金沙鎮汶沙里菜巿場４號","No. 4, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","黃O珠","04-23114989","04-23115211","有","有"
"77322232","20011224","20210812","提記","TYI JIH CO.","金門縣金沙鎮汶沙里沙美４７號","No. 47, Shamei, Wensha Vil., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","陳O華","04-23114989","04-23115211","無","無"
"77322248","20011225","20210812","三益","TWENTY THREE CO.","金門縣金沙鎮汶沙里菜巿埸３號","No. 3, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","陳O","04-23114989","04-23115211","有","有"
"77322253","20011225","20210811","益仁","FIFTY ONE CO.","金門縣金沙鎮汶沙里忠孝新邨1號","No. 1, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","黃O章","04-23114989","04-23115211","無","無"
"77322269","20011225","20210812","協益","FIFTY TWO CO.","金門縣金沙鎮汶沙里菜巿場１２號","No. 12, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","盧O莉","04-23114989","04-23115211","有","有"
"77322275","20011225","20210812","同勝","TORNG SHENG CO.","金門縣金沙鎮汶沙里菜巿場１４號","No. 14, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","戴O水","04-23114989","04-23115211","有","有"
"77322296","20011225","20210812","宏記","HORNG JIN CO.","金門縣金沙鎮汶沙里菜巿埸８號","No. 8, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","張O信","04-23114989","04-23115211","有","有"
"77322303","20011225","20210812","第一商行","SHGE FA CO.","金門縣金沙鎮汶沙里菜巿場18號","No. 18, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","張O瑄","04-23114989","04-23115211","有","有"
"77322330","20011224","20210812","源興","YUAN YUAN CO.","金門縣金沙鎮汶沙里菜巿場１７號","No. 17, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","張O平","04-23114989","04-23115211","無","無"
"77322346","20011224","20210811","合成","HOE CHE CO.","金門縣金沙鎮汶沙里忠孝新邨179號","No. 179, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","楊O晉","04-23114989","04-23115211","無","無"
"77322388","20011225","20210812","民生","MEAN CO.","金門縣金沙鎮汶沙里三民路１６巷７號","No. 7, Ln. 16, Sanmin Rd., Wensha Vil., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","張O東","04-23114989","04-23115211","有","有"
"77322423","20011225","20210811","德榮","DER RANG CO.","金門縣金沙鎮汶沙里仁愛街廿三號","No. 3, Ren’ai St., Wensha Vil., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","黃O珠","04-23114989","04-23115211","有","有"
"77322444","20011225","20210811","金興企業社","JIN SHING CO.","金門縣金寧鄉盤山村下堡212號3樓","3 F., No. 212, Xiabao, Jinning Township, Kinmen County 89250, Taiwan (R.O.C.)","莊O寶","04-23114989","04-23115211","有","有"
"77322459","20011225","20210812","永興","YEONG SHING CO.","金門縣金沙鎮汶沙里菜巿場２號","No. 2, Wensha Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","陳OO","04-23114989","04-23115211","有","有"
"77323540","20020808","20210812","瑞福鋁木加工業","REFULL FACTORY","金門縣金沙鎮浦山里后宅１１號","No. 11, Houzhai, Pushan Vil., Jinsha Township, Kinmen County 89043, Taiwan (R.O.C.)","王O南","082-352810","082-353175","有","有"
"77324576","20011225","20210812","高賓","COW BEEN CO.","金門縣金沙鎮汶沙里博愛街３６號","No. 36, Bo’ai St., Wensha Vil., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","張O秋","04-23114989","04-23115211","有","有"
"77325028","20060804","20210812","新儒商店","NEWRU STORE CO.","金門縣金沙鎮浦山里笴宅卅五號","No. 5, Pushan Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","李O治","080-323727","082-323357","有","有"
"77325456","20061020","20210812","金谷商行","KIN KU CO.","金門縣金沙鎮光前里陽宅６２號","No. 62, Guangqian Vil., Jinsha Township, Kinmen County 890, Taiwan (R.O.C.)","吳O貴","082-352951","082-354184","有","有"
"77326429","20061205","20210812","助記","ZHU TI CO.","金門縣金沙鎮浦山里浦邊４４號（僅限於建築物第一層使用）","No. 44, Pubian, Pushan Vil., Jinsha Township, Kinmen County 89043, Taiwan (R.O.C.)","何O助","082-332378","082-335924","有","有"
"77326906","20061011","20210812","統好貢糖食品行","TONG HAO GONG TANG SHI PIN CO.","金門縣金沙鎮浦山里浦邊４之１號（僅限於建築物第一層使用）","No. 4-1, Pubian, Pushan Vil., Jinsha Township, Kinmen County 89043, Taiwan (R.O.C.)","周O忠","082-351577","082-354847","有","有"
"77327932","20011225","20210811","麗珠商店","LIH JU CO.","金門縣金沙鎮汶沙里中興街１６號","No. 16, Zhongxing St., Wensha Vil., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","莊O樹","04-23114989","04-23115211","有","有"
"77329642","20011225","20210811","浩銘農產行","YUAN LAI GI CO.","金門縣金沙鎮三民路２２巷１０號（限建築物第一層使用）","No. 10, Ln. 22, Sanmin Rd., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","張O銘","04-23114989","04-23115211","有","有"
"77331921","20061207","20230316","古祥商店","GU XIANG STORE","金門縣金沙鎮何斗里中蘭４７號（限建築物第一層使用）","No. 47, Zhonglan, Hedou Vil., Jinsha Township, Kinmen County 890007, Taiwan (R.O.C.)","李O煌","082-323727","082-323357","有","有"
"77340225","20060801","20210811","金瑞成貢糖廠東林分店","JINRUICHENG TRIBUTE CANDY FACTORY DONGLIN BRANCH","金門縣烈嶼鄉林湖村東林１７３號","No. 173, Donglin, Lieyu Township, Kinmen County 89441, Taiwan (R.O.C.)","洪O柏","082-323727","082-323357","有","有"
"77342271","20061212","20210812","南興","SOUTH XING CO.","金門縣烈嶼鄉西口村西方社區３８號","No. 38, Xifang Community, Lieyu Township, Kinmen County 89442, Taiwan (R.O.C.)","蔡O權","082-362998","082-362000","有","有"
"77342357","20080717","20210811","合成","COEFFICIENT ARRIVE CO.","金門縣烈嶼鄉西口村西方７５號","No. 75, Xifang, Lieyu Township, Kinmen County 89442, Taiwan (R.O.C.)","林O義","082-323727","082-323357","有","有"
"77343335","20050323","20210812","金瑞成貢糖廠","ZIN RUEY CHENG CONFECTIONARY FACTORY","金門縣烈嶼鄉黃埔村林邊５號","No. 5, Linbian, Lieyu Township, Kinmen County 89441, Taiwan (R.O.C.)","洪O柏","082-363389","082-363459","有","有"
"77356963","20061107","20210812","琪樂","CILE CO.","金門縣金沙鎮汶沙里后浦頭９５之１號（限建築物第壹層使用）","No. 95-1, Houputou, Wensha Vil., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","李O枝","082351596","","無","無"
"77358630","20110901","20240127","祥業工程行","XIANG YE ENGINEERING FIRM","金門縣金城鎮環島北路1段38巷1弄11號","No. 11, Aly. 1, Ln. 38, Sec. 1, Huandao N. Rd., Jincheng Township, Kinmen County 893016, Taiwan (R.O.C.)","王O珍","082-323625","082-322905","有","有"
"77360404","20080407","20210812","誠斌商店","HONEST BIN STORE","金門縣金城鎮北門里富康一村７巷３號（限建築物第一層使用）","No. 3, Ln. 7, Fukang 1st Vil., Beimen Vil., Jincheng Township, Kinmen County 89350, Taiwan (R.O.C.)","李O猜","082-323727","082-323357","有","有"
"77360734","20061205","20220727","榕苑商店","RONG YUAN STORE","金門縣金城鎮西門里光前路８７號（限建築物第壹層使用）","No. 87, Guangqian Rd., Ximen Vil., Jincheng Township, Kinmen County 89345, Taiwan (R.O.C.)","黃O燕","082-323727","082-323357","有","有"
"77360740","20061205","20210812","榕榮商店","BANYAN HONOUR STORE","金門縣金城鎮西門里光前路８７之１號（限建築物第壹層使用）","No. 87-1, Guangqian Rd., Ximen Vil., Jincheng Township, Kinmen County 89345, Taiwan (R.O.C.)","陳O菊","082-323727","082-323357","無","無"
"77360755","20061205","20210812","中一商店","MIDDLE ONE STORE","金門縣金城鎮西門里光前路９５號（限建築物第壹層使用）","No. 95, Guangqian Rd., Ximen Vil., Jincheng Township, Kinmen County 89345, Taiwan (R.O.C.)","陳O菊","082-323727","082-323357","無","無"
"77362487","20061215","20210812","思康商店","SU-KON CO.","金門縣金城鎮賢庵里古區５號（限建築物第壹層使用）","No. 5, Guqu, Xian’an Vil., Jincheng Township, Kinmen County 89346, Taiwan (R.O.C.)","蔡O雀","082-325201","082-327966","有","有"
"77364387","20061107","20240320","駿航商行","JYUN HANG CO.","金門縣金寧鄉湖埔村下埔下6之6號2樓","2F., No. 6-6, Xiapuxia, Hupu Vil., Jinning Township,  Kinmen County 892014, Taiwan (R.O.C.)","余O虹","082325221","","有","有"
"77367482","20181102","20210812","茗人茶行","tapioca teas shop","南投縣草屯鎮和平里太平路二段二九七號","No. 297, Sec. 2, Taiping Rd., Heping Vil., Caotun Township, Nantou County 54263, Taiwan (R.O.C.)","林O偉","0988368367","","有","有"
"77367808","20140428","20221221","弘益行","HONG YIH CO.","南投縣草屯鎮敦和里仁愛街二三○巷六五號","No. 65, Ln. 230, Ren’ai St., Dunhe Vil., Caotun Township, Nantou County 542011, Taiwan (R.O.C.)","黃O松","","","有","有"
"77375259","20040309","20250426","怡美室內裝潢行","YI-MEI INDOOR DECORATION COMPANY","南投縣南投市福興里彰南路三段1004號一樓","1 F., No. 1004, Sec. 3, Zhangnan Rd., Fuxing Vil., Nantou City, Nantou County 540031, Taiwan (R.O.C.)","吳O田","049-2252642","","有","有"
"77375666","20120523","20210812","立翔汽車修配廠","LI XIANG CAR REPAIR FACTORY","南投縣南投市嘉和里彰南路一段737號","No. 737, Sec. 1, Zhangnan Rd., Jiahe Vil., Nantou City, Nantou County 54056, Taiwan (R.O.C.)","陳O忠","049-2220600","049-2241475","有","有"
"77375820","20190305","20210812","裕農肥料行","YU NUNG FERTILIZER COMPANY","南投縣名間鄉中正村董門巷一三之四號一樓","1 F., No. 13-4, Dongmen Ln., Mingjian Township, Nantou County 55141, Taiwan (R.O.C.)","吳O中","0955564128","","有","有"
"77384356","20131122","20210812","雙聖農產品加工廠","TWINFOOD FARM PRODUCE FACTORY","南投縣草屯鎮御史里玉屏路一三一號一樓","1 F., No. 131, Yuping Rd., Yushi Vil., Caotun Township, Nantou County 54249, Taiwan (R.O.C.)","林O彬","049-2568388","049-2568389","有","有"
"77386713","20230508","20230508","穎翔工業社","INSHINE INDUSTRY Company","南投縣草屯鎮新庄里日新街46巷5號","No. 5, Ln. 46, Rixin St., Xinzhuang Vil., Caotun Township, Nantou County 542015, Taiwan (R.O.C.)","張O珠","0971-830806","","有","有"
"77389887","20081217","20210812","薏珠顏農產加工廠","YI CHU YUAN FARM PRODUCE PROCESSING FACTORY","南投縣草屯鎮北勢里玉屏巷15-3號1樓","1 F., No. 15-3, Yuping Ln., Beishi Vil., Caotun Township, Nantou County 54248, Taiwan (R.O.C.)","楊O媚","049-2551555","049-2551565","有","有"
"77395380","20201008","20210811","偉立紙行","Zhuyin Zhuyin CO.","臺北市士林區社中街299號1樓","1 F., No. 299, Shezhong St., Shilin Dist., Taipei City 11175, Taiwan (R.O.C.)","羅O枝","02-28118711","","有","有"
"77397232","20050324","20210812","東洋寢飾行","TUNG TING CO.","臺北市士林區前港街31號1樓","1 F., No. 31, Qiangang St., Shilin Dist., Taipei City 11170, Taiwan (R.O.C.)","張O珠","02-2881-8593","02-2883-6926","有","有"
"77401708","20170124","20221129","喬登運動用品店","JORDAN SPORT GOODS CO.","臺北市士林區延平北路6段18號","No. 18, Sec. 6, Yanping N. Rd., Shilin Dist., Taipei City 111069, Taiwan (R.O.C.)","湛O瑋","02-28114046","","有","有"
"77418166","19980605","20210811","宏達汽車輪胎保養所","GREAT REACH WHEEL MAINTENANCE CO.","臺北市士林區承德路4段284號286號1樓","1 F., No. 284, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11168, Taiwan (R.O.C.)","吳O晴","02-88611919","","有","有"
"77430555","20030904","20230125","朱的寶飾藝術品店","GALLERY CHULLERY STORE","臺北市士林區中山北路5段685號5樓","5 F., No. 685, Sec. 5, Zhongshan N. Rd., Shilin Dist., Taipei City 111009, Taiwan (R.O.C.)","林O朱","02-28311886","02-28323558","無","無"
"77431647","20221011","20221011","禪淨佛教文物社","Zen Jing Buddhist Artifact Co.","臺北市士林區中正路409號","No. 409, Zhongzheng Rd., Shilin Dist., Taipei City 111012, Taiwan (R.O.C.)","葉O","02-28825669","","有","有"
"77433194","20171215","20210812","冠帝企業社","Crtitw enterprise co.","臺北市士林區社中街275之1號1樓","1 F., No. 275-1, Shezhong St., Shilin Dist., Taipei City 11175, Taiwan (R.O.C.)","蔡O豪","02-28118388","02-28112535","有","有"
"77481110","19980310","20210812","利達億商行","LEADER EAST TRADE COMPANY","臺北市中山區長安東路2段171號7樓之6","7F.-6, No. 171, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10490, Taiwan (R.O.C.)","何O光","02-27712303","02-27816247","有","有"
"77483341","20220504","20220504","法蘭司麵包坊","KAOnZOU's BAKERY CO.","臺北市中山區建國北路2段151巷30號1樓","1 F., No. 30, Ln. 151, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10477, Taiwan (R.O.C.)","高O琮","02-25171593","","有","有"
"77494874","19940301","20210812","聖江企業行","SEN JOSS ENTERPRISE CO.","臺北市大同區承德路4段9巷12號1樓","1 F., No. 12, Ln. 9, Sec. 4, Chengde Rd., Datong Dist., Taipei City 103, Taiwan (R.O.C.)","簡O煌","02-25997309","02-25997307","有","無"
"77505176","20020910","20210811","廣達眼鏡行","KON DAP HU OPTICAL CO.","臺北市大同區酒泉街135號1樓","1 F., No. 135, Jiuquan St., Datong Dist., Taipei City 10370, Taiwan (R.O.C.)","胡O屏","04-761-2211","04-761-9641","有","有"
"77505422","20140911","20210812","奇展五金行","CHI-DEVELOP HARDWARE COMPANY","臺北市大同區重慶北路3段243巷22號1樓","1 F., No. 22, Ln. 243, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10369, Taiwan (R.O.C.)","詹O德","02-23825858","02-23825857","有","有"
"77507701","20211007","20220726","美雯百貨行","WEN DEPARTMENT STORE","臺北市大同區鄭州路3之4號","No. 3-4, Zhengzhou Rd., Datong Dist., Taipei City 103015, Taiwan (R.O.C.)","賴O真","02-25586515","","有","有"
"77511000","19970717","20210811","東梅綢布行","DONG MEI SILK & TEXTILES CORP.","臺北市大同區迪化街1段21號2樓永樂市場2100號","2 F., No. 21, Sec. 1, Dihua St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","黃O明紗","02-25580999","","有","有"
"77511141","20020822","20220408","三悅國際企業社","SUN LANE INTERNATIONAL CO.","臺北市中山區民生東路1段26號11樓之1","11F.-1, No. 26, Sec. 1, Minsheng E. Rd., Zhongshan Dist., Taipei City 10446, Taiwan (R.O.C.)","陳O門","02-25872323","","有","有"
"77512021","20040224","20210811","立泰食品行","JUN FOOD CO.","新北市三重區光復路1段61巷24弄16號","No. 16, Aly. 24, Ln. 61, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","林O進","02-82451119","02-82451277","有","有"
"77515081","20010410","20210812","得榮行","TE RONG ENTERPRISES, CO.","臺北市大同區甘州街50號1樓","1 F., No. 50, Ganzhou St., Datong Dist., Taipei City 10346, Taiwan (R.O.C.)","周O雨璇","02-25578142","02-25576898","有","有"
"77515511","19930422","20210811","學毅禮贈品行","FU SHIAN YI INC.","臺北市大同區重慶北路1段73號7樓784室","Rm. 784, 7 F., No. 73, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","傅O毅","02-25550032","02-25550032","無","無"
"77515548","19930325","20210811","隆樺貿易行","LURNG HWA TRADING CO.","臺北市大同區民權西路136號16樓之8","16F.-8, No. 136, Minquan W. Rd., Datong Dist., Taipei City 10361, Taiwan (R.O.C.)","吳O池","02-25173664","","無","無"
"77515940","20040727","20210812","柔思企業社","ROSEX ENTERPRISE CO.","臺北市大同區太原路205號1樓","1 F., No. 205, Taiyuan Rd., Datong Dist., Taipei City 10356, Taiwan (R.O.C.)","梁O英","02-25581710","","有","有"
"77516342","20120822","20210811","吉穩行","CHI WEN INDUSTRY CO.","臺北市大同區迪化街1段21號1樓永樂市場1202室","1 F., No. 21, Sec. 1, Dihua St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","王O銘","02-25561472","02-25568715","有","有"
"77518165","20150909","20210811","將登廚具行","JOHN DENG CO.","新北市蘆洲區中正路185巷31弄29號","No. 29, Aly. 31, Ln. 185, Zhongzheng Rd., Luzhou Dist., New Taipei City 24758, Taiwan (R.O.C.)","吳O菁","02-28486033","02-82822830","有","有"
"77519988","20031112","20210812","寬展蔘藥行","KUAN JAAN COMPANY","臺北市大同區迪化街119號1樓","1 F., No. 119, Dihua St., Datong Dist., Taipei City 103, Taiwan (R.O.C.)","徐O永","02-2553-0972","02-2553-0982","有","有"
"77520161","19940202","20210812","佰點工程行","BEA DEN COMPANY","臺北市中正區忠孝西路1段41號10樓之10","10F.-10, No. 41, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 10041, Taiwan (R.O.C.)","潘O華","","","無","無"
"77522920","19950121","20210811","台灣連合國際貿易供應社","TAIWAN UNITED FIRM CO.","臺北市大同區長安西路177巷26號1樓","1 F., No. 26, Ln. 177, Chang’an W. Rd., Datong Dist., Taipei City 10350, Taiwan (R.O.C.)","鄭O豊","02-25552188","02-25582080","有","有"
"77523548","20221017","20221017","右翔布行","You xiang cloth Store","臺北市大同區迪化街1段21號2樓2069號攤","2 F.-2069, No. 21, Sec. 1, Dihua St., Datong Dist., Taipei City 103012, Taiwan (R.O.C.)","吳O山","02-25599112","","有","有"
"77523688","20040421","20230613","成和布行","CHENG HO CLOTH CO.","臺北市大同區迪化街1段7號1樓","1 F., No. 7, Sec. 1, Dihua St., Datong Dist., Taipei City 103012, Taiwan (R.O.C.)","林O偉","02-25563364","","無","無"
"77524602","20161121","20210811","大車汽車百貨行","DA CHE CAR DEPURTMENT STORE","臺北市大同區環河北路2段163號1樓","1 F., No. 163, Sec. 2, Huanhe N. Rd., Datong Dist., Taipei City 10376, Taiwan (R.O.C.)","張O美","02-25945244","02-25943951","有","有"
"77526762","20110422","20210811","良友機車材料行","LIANG-YU MOTORCYCLE PARTS STORE","臺北市大同區延平北路3段122號1樓","1 F., No. 122, Sec. 3, Yanping N. Rd., Datong Dist., Taipei City 10376, Taiwan (R.O.C.)","沈O總","02-25858401","02-25987280","有","有"
"77527208","19960516","20210811","宏大貿易行","HOUDEBBIE TRADING CO.","桃園市桃園區龍祥里龍泉五街８４號１樓","1 F., No. 84, Longquan 5th St., Longxiang Vil., Taoyuan Dist., Taoyuan City 33057, Taiwan (R.O.C.)","陳O山","03-3699207","03-3792817","有","有"
"77532835","20131218","20211124","志翰食品行","CHIH HAN FOODS CO.","臺北市大同區延平北路2段144巷14、16號1樓","1 F., No. 16, Ln. 144, Sec. 2, Yanping N. Rd., Datong Dist., Taipei City 10344, Taiwan (R.O.C.)","柯OO","02-25538016","","有","有"
"77533052","20201124","20220316","貓九工作室","MAO JIOU STUDIO","新北市淡水區北新路69巷56號4樓","4 F., No. 56, Ln. 69, Beixin Rd., Tamsui Dist., New Taipei City 25148, Taiwan (R.O.C.)","黃O媛","0923737828","","有","有"
"77536142","20151211","20151211","中華民國自駕旅遊協會","MICE TRAVEL ASSOCIATION","臺北市基隆路二段３９巷２４弄１號２樓","2F., NO.1, ALY. 24, LN. 39, SEC. 2, KEELUNG RD., XINYI DIST., TAIPEI CITY 11052, TAIWAN (R.O.C.)","李O糧","02-27375397","02-27387407","有","有"
"77545992","20001106","20210812","永仁行","UEN ZEN HUN CO.","雲林縣臺西鄉海口村中山路四二七之十六號一樓","1 F., No. 427-16, Zhongshan Rd., Taixi Township, Yunlin County 63641, Taiwan (R.O.C.)","蔡O村","05-6985637","05-6983329","有","有"
"77546140","20020911","20210812","楊木商店","YANG MU COMPANY","雲林縣土庫鎮奮起里秀潭路一三八號","No. 138, Xiutan, Fenqi Vil., Tuku Township, Yunlin County 63362, Taiwan (R.O.C.)","王O華","07-2113349","07-2113349","有","有"
"77546697","20020913","20210811","東和汽車商行","DONG HER COMPANY","雲林縣虎尾鎮平和里平和路70之1號","No. 70-1, Pinghe, Pinghe Vil., Huwei Township, Yunlin County 63251, Taiwan (R.O.C.)","蘇O麗","05-6334311","","無","無"
"77547534","20120224","20230401","和大行","HYPER DEFENDER TECHNOLOGY COMPANY","雲林縣虎尾鎮東仁里林森路一段二一七號一樓","1 F., No. 217, Sec. 1, Linsen Rd., Dongren Vil., Huwei Township, Yunlin County 632003, Taiwan (R.O.C.)","周O和","05-6337336","05-6323992","有","有"
"77547582","20020827","20210811","帝克汽車商行","DIKER AUTOMOBILE HANG","雲林縣虎尾鎮興中里清雲路1006號","No. 1006, Qingyun Rd., Xingzhong Vil., Huwei Township, Yunlin County 63252, Taiwan (R.O.C.)","廖O利","05-6333427","","有","有"
"77551234","20020830","20230104","華隆家具行","HUA LUNG FURNITURE STORE","臺中市太平區新福里旱溪西路二段１６０號","No. 160, Sec. 2, Hanxi W. Rd., Xinfu Vil., Taiping Dist., Taichung City 411022, Taiwan (R.O.C.)","甕O庭","04-23224683","04-23221497","有","有"
"77558216","20020919","20230322","成達精機廠","CHERN DAR PRECISION MACHINERY WORKS","臺中市東區東門里建德街４０５號一樓","1 F., No. 405, Jiande St., Dongmen Vil., East Dist., Taichung City 401014, Taiwan (R.O.C.)","陳O賓","04-2212-0308","","無","無"
"77558433","20180223","20210811","友聯汽車企業行","Union car firms","臺中市東區東南里南京東路一段３０７號","No. 307, Sec. 1, Nanjing E. Rd., Dongnan Vil., East Dist., Taichung City 40151, Taiwan (R.O.C.)","林O樺","04-22112387","04-22135683","有","有"
"77559334","20000828","20210811","民健企業行","MING CHIEN ENTERPRISE CO.","臺中市南區新榮里新榮街６３號一樓","1 F., No. 63, Xinrong St., Xinrong Vil., South Dist., Taichung City 40252, Taiwan (R.O.C.)","廖O玉","04-22267649","04-22247585","有","有"
"77559518","20120918","20210812","林車刀商號","LIN TOOL COMPANY","臺中市東區旱溪里自由路四段109巷2號1樓","1 F., No. 2, Ln. 109, Sec. 4, Ziyou Rd., Hanxi Vil., East Dist., Taichung City 40151, Taiwan (R.O.C.)","林O泰","04-22128270","","有","有"
"77562648","20010223","20210811","福記茶業行","FUJEE COMMERCE CO.","臺中市大里區永隆里爽文路７５５號一樓","1 F., No. 755, Shuangwen Rd., Yonglong Vil., Dali Dist., Taichung City 41283, Taiwan (R.O.C.)","陳O福","04-24077690","04-24078681","有","有"
"77566671","20070823","20210812","菖鴻企業社","CALAMUS HONG CO.","臺中市烏日區螺潭里溪南路二段516巷121弄13號1樓","1 F., No. 13, Aly. 121, Ln. 516, Sec. 2, Xinan Rd., Luotan Vil., Wuri Dist., Taichung City 41467, Taiwan (R.O.C.)","藍O洲","04-23356020","04-23356028","有","有"
"77570099","20020925","20210811","新展行","SING DANCE CO.","臺中市東區福立街２９號一樓","1 F., No. 29, Fuli St., East Dist., Taichung City 40141, Taiwan (R.O.C.)","劉O東","04-761-2211","04-761-9641","有","有"
"77570302","20250609","20250609","日成汽車材料行","Ri Cheng Auto Parts Co.","臺中市南區正義街３４號一樓","1 F., No. 34, Zhengyi St., South Dist., Taichung City 402001, Taiwan (R.O.C.)","林O文","04-22271511","04-22237163","有","有"
"77571371","19971205","20210812","鴻銓行","ASIAN SWEET COMPANY","臺中市南區南和里工學北路71巷6號18樓之2","18F.-2, No. 6, Ln. 71, Gongxue N. Rd., Nanhe Vil., South Dist., Taichung City 40245, Taiwan (R.O.C.)","周O鴻","04-24751235","","有","有"
"77577184","20100401","20210811","映巽企業社","YIN SHIUN ENTERPRISE CO.","臺中市大里區瑞城里中興路一段２巷２７５號１樓","1 F., No. 275, Ln. 2, Sec. 1, Zhongxing Rd., Ruicheng Vil., Dali Dist., Taichung City 41267, Taiwan (R.O.C.)","陳O揚","04-22705810","04-22700975","有","有"
"77578064","20040324","20210811","瑞晨交通器材行","RUEI CHEN AUTOPARTS CO.","臺中市南區長榮里有恆街１０２之１號１樓","1 F., No. 102-1, Youheng St., Changrong Vil., South Dist., Taichung City 40251, Taiwan (R.O.C.)","林O珍","04-22210452","04-22208218","有","有"
"77581265","20060103","20210811","瑞山不銹鋼行","RUI SHAN CO.","臺中市南區永興里工學一街２４７號一樓","1 F., No. 247, Gongxue 1st St., Yongxing Vil., South Dist., Taichung City 40245, Taiwan (R.O.C.)","王O如","04-2616600","","有","有"
"77583783","20181122","20210811","新德實業社","Singteh Industrial Co.","臺中市東區東信里振興路４１２巷７３號1樓","1 F., No. 73, Ln. 412, Zhenxing Rd., Dongxin Vil., East Dist., Taichung City 40149, Taiwan (R.O.C.)","陳O桃","04-22132947","","有","有"
"77584761","20091015","20210811","國宏交通器材行","K.H. AUTO PARTS CO.","臺中市南區國光里瑞豐街８７號１樓","1 F., No. 87, Ruifeng St., Guoguang Vil., South Dist., Taichung City 40250, Taiwan (R.O.C.)","鄧O士","04-22290243","04-22258550","有","有"
"77585804","20180226","20210812","和易企業行","HO-YE Stationery Giftware Company","臺中市大里區樹王里文心南路１３１６巷６３之２號","No. 63-2, Ln. 1316, Wenxin S. Rd., Shuwang Vil., Dali Dist., Taichung City 41258, Taiwan (R.O.C.)","曾O祥","04-24814290","04-24814252","有","有"
"77586228","20130718","20210812","正昇食品行","JENG SHENG FOOD CO.","臺中市南區樹義里樹義２街２２號","No. 22, Shuyi 2nd St., Shuyi Vil., South Dist., Taichung City 40241, Taiwan (R.O.C.)","王O榮","04-22625756","04-22625828","有","有"
"77587465","20131011","20210811","金達昌五金行","KING DAR CHANG HARDWARE STORE","臺中市東區旱溪里自由路四段１２１巷１２號１樓","1 F., No. 12, Ln. 121, Sec. 4, Ziyou Rd., Hanxi Vil., East Dist., Taichung City 40151, Taiwan (R.O.C.)","陳O州","04-27085250","04-27085251","有","有"
"77589153","20140327","20210812","世興行","SHIH-HSING COMPANY","臺中市東區南京路９２號一樓","1 F., No. 92, Nanjing Rd., East Dist., Taichung City 40154, Taiwan (R.O.C.)","王O男","04-22120285","04-22232858","有","有"
"77589908","20020527","20210812","長成食品行","FOREVER SUCCESS FOOD COMPANY","臺中市東區富仁里富榮街３１號一樓","1 F., No. 31, Furong St., Furen Vil., East Dist., Taichung City 40155, Taiwan (R.O.C.)","黃O茹","04-4793113","04-4793121","有","有"
"77593776","20190822","20210811","福興農產行","Fu Hsing Agricultural Co.","臺中市東區十甲里樂業路３１１巷２號１樓","1 F., No. 2, Ln. 311, Leye Rd., Shijia Vil., East Dist., Taichung City 40153, Taiwan (R.O.C.)","黃O軒","04-22122345","04-22120476","有","有"
"77595401","20030820","20210812","德琪企業社","DEQI COMPANY","臺中市南區樹義里福田路１２３巷３３號１樓","1 F., No. 33, Ln. 123, Futian Rd., Shuyi Vil., South Dist., Taichung City 40241, Taiwan (R.O.C.)","韓O德","04-2375-4826","04-2375-4889","有","有"
