"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"94607711","20240924","20240924","蓹邦台日貿易企業","YU BANG T.J TRADING Company","高雄市鳳山區文殿街26號3樓","3 F., No. 26, Wendian St., Fengshan Dist., Kaohsiung City 830013, Taiwan (R.O.C.)","武O宸","0917091626","","無","無"
"94608726","20241216","20241216","禾世代貿易行","HE SHI DAI COMPANY","高雄市苓雅區林德街２０號一樓","1 F., No. 20, Linde St., Lingya Dist., Kaohsiung City 802016, Taiwan (R.O.C.)","陳O霖","0958806520","","有","有"
"94608731","20240620","20241223","安妮娜仙人掌蛋糕","Anina Cactus Cake STORE","高雄市小港區港安街105之4號","No. 105-4, Gang’an St., Xiaogang Dist., Kaohsiung City 812004, Taiwan (R.O.C.)","謝O辰","","","有","有"
"94609540","20240614","20240619","動見國際貿易社","AAC TRADING Company","高雄市鳳山區勝利路7-4號1樓","1 F., No. 7-4, Shengli Rd., Fengshan Dist., Kaohsiung City 830011, Taiwan (R.O.C.)","黃O綸","07-7470251","","有","有"
"94609725","20240613","20240613","宮殿傢俱商行","PALACE FURNITURE Hang","高雄市仁武區大智路１８５巷３號","No. 3, Ln. 185, Dazhi Rd., Renwu Dist., Kaohsiung City 814027, Taiwan (R.O.C.)","林O生","07-2265166","","有","有"
"94609773","20240618","20240618","品橙國際企業社","Pincheng International Company","高雄市三民區本館里大豐一路２８８巷３號6樓","6 F., No. 3, Ln. 288, Dafeng 1st Rd., Benguan Vil., Sanmin Dist., Kaohsiung City 807059, Taiwan (R.O.C.)","韓O宜","0901331533","","無","無"
"94610504","20250224","20250224","一刻共生商行","Eco-Moment Commercial Firm","高雄市三民區自立一路５４２號1樓","1 F., No. 542, Zili 1st Rd., Sanmin Dist., Kaohsiung City 807011, Taiwan (R.O.C.)","莊O寶珠","","","有","有"
"94610624","20240820","20240820","侑庭商行","YU TING TRADING COMPANY","高雄市大寮區慈隆街１０８號一樓","1 F., No. 108, Cilong St., Daliao Dist., Kaohsiung City 831131, Taiwan (R.O.C.)","李O庭","","","有","有"
"94610835","20240905","20240905","雅比斯創意企業社","Jabezcreative Co.","高雄市三民區九如二路150號9樓","9 F., No. 150, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 807382, Taiwan (R.O.C.)","林O岑","0979900715","","有","有"
"94612236","20240708","20240708","崎嶇企業社","CRAGGY Co.","高雄市三民區鼎強街２３０號1樓","1 F., No. 230, Dingqiang St., Sanmin Dist., Kaohsiung City 807076, Taiwan (R.O.C.)","李O銓","0905737228","","有","有"
"94613729","20240701","20240701","史酷啵貿易行","Staying Cool Company","高雄市鼓山區美術東一路66號14樓之1","14 F.-1, No. 66, Meishu E. 1st Rd., Gushan Dist., Kaohsiung City 804051, Taiwan (R.O.C.)","詹O瑩","0931803340","","有","有"
"94613903","20250512","20250512","吉鋐工程企業社","Ji Hong Engineering Enterprise Co.","高雄市前鎮區佛公路68巷11號1樓","1 F., No. 11, Ln. 68, Fogong Rd., Qianzhen Dist., Kaohsiung City 806041, Taiwan (R.O.C.)","蘇O清","","","有","有"
"94614500","20250227","20250227","蘋天下工作室","Ping Tian Xia Studio","高雄市鳳山區自由路418號","No. 418, Ziyou Rd., Fengshan Dist., Kaohsiung City 830032, Taiwan (R.O.C.)","黃O震","07-7408529","","有","有"
"94614874","20240821","20240821","希洛企業社","HEERO WORKSHOP","高雄市楠梓區清豐二路70號1樓","1 F., No. 70, Qingfeng 2nd Rd., Nanzi Dist., Kaohsiung City 811032, Taiwan (R.O.C.)","林O堯","07-3531070","","有","有"
"94614972","20240909","20240909","忠易科技企業社","Zhongyi Technology Enterprise Co.","高雄市三民區澄清路513號1樓","No. 513, Chengqing Rd., Bauye Vil., Sanmin Dist., Kaohsiung City 807, Taiwan (R.O.C.)","謝O村","07-3955666","","有","有"
"94615064","20240708","20240708","李家古苑工作坊","Li home Workshop","高雄市鳳山區林森路３９２號一樓","1 F., No. 392, Linsen Rd., Fengshan Dist., Kaohsiung City 830047, Taiwan (R.O.C.)","李O逸","07-7516206","","無","無"
"94615326","20240705","20240705","順興石材百貨行","SHUN HSING STONE DEPARTMENT STORE Co.","高雄市前鎮區精忠街６６巷１號2樓","2 F., No. 1, Ln. 66, Jingzhong St., Qianzhen Dist., Kaohsiung City 806012, Taiwan (R.O.C.)","張O碩","","","有","有"
"94616676","20240712","20250409","胖師傅食品行","Fat Master Food Store","臺南市安南區頂安里頂安街511號1樓","1 F., No. 511, Ding'an St., Ding’an Vil., Annan Dist., Tainan City 709004, Taiwan (R.O.C.)","呂O順","07-3105103","07-3105153","有","有"
"94617324","20240715","20240715","東羚國際貿易商行","Dongling International Trade Company","高雄市鳳山區光遠路111號1樓","1 F., No. 111, Guangyuan Rd., Fengshan Dist., Kaohsiung City 830026, Taiwan (R.O.C.)","張O晨","07-8915486","","有","有"
"94618040","20250106","20250106","梅捷爾金屬工程行","MAJOR WORKSHOP","高雄市路竹區忠孝路72號一樓","1 F., No. 72, Zhongxiao Rd., Luzhu Dist., Kaohsiung City 821013, Taiwan (R.O.C.)","陳O融","076162906","07-6167819","有","有"
"94618288","20240722","20240722","杰睿企業行","JERRY Works Co.","高雄市鹽埕區新興街81-1號","No. 81-1, Xinxing St., Yancheng Dist., Kaohsiung City 803005, Taiwan (R.O.C.)","楊O叡","0972-805906","","有","有"
"94618484","20241205","20241205","泰果仁國際健康企業社","Thai Essence Global Trade Co.","高雄市新興區六合二路75號","No. 75, Liuhe 2nd Rd., Xinxing Dist., Kaohsiung City 800052, Taiwan (R.O.C.)","陳O真","","","有","有"
"94618674","20240722","20250212","福鑫商行","FULL STAR TRADING COMPANY","高雄市鼓山區鼓山三路８-９號1樓","1 F., No. 8-9, Gushan 3rd Rd., Gushan Dist., Kaohsiung City 804013, Taiwan (R.O.C.)","洪O安","07-8212520","07-8310170","有","有"
"94618920","20240807","20240807","菲利企業社","FEI LI Company","高雄市鳳山區永和街２０巷３之５號","No. 3-5, Ln. 20, Yonghe St., Fengshan Dist., Kaohsiung City 830051, Taiwan (R.O.C.)","黃O茱","","","有","有"
"94618941","20240807","20240807","萬施利台灣商行","Pharmafit Taiwan Co.","高雄市三民區義華路４２１巷１９號8樓","8 F., No. 19, Ln. 421, Yihua Rd., Sanmin Dist., Kaohsiung City 807544, Taiwan (R.O.C.)","尤O良","0981990281","","有","有"
"94619028","20240729","20240729","鴻爾台灣企業社","HONGER INDUSTRIAL TAIWAN COMPANY","高雄市楠梓區楠梓舊街３９之６號一樓","1 F., No. 39-6, Nanzijiu St., Nanzi Dist., Kaohsiung City 811022, Taiwan (R.O.C.)","楊O春","0933667629","","有","有"
"94619147","20241014","20241014","小媳婦華夏餐館","XIAOXIFU INTERNATIONAL COMPANY","高雄市左營區華夏路971號","No. 971, Huaxia Rd., Zuoying Dist., Kaohsiung City 813016, Taiwan (R.O.C.)","王O睎","07-3451678","","有","有"
"94620003","19960909","20230427","國合大理石工廠有限公司","KUO HO MARBLE CO., LTD.","花蓮縣花蓮市民心里美工五街一號","No. 1, Meigong 5th St., Minxin Vil., Hualien City, Hualien County 970024, Taiwan (R.O.C.)","張O葉","","","有","有"
"94620968","19970424","20210814","慶豐源企業股份有限公司","GEM SPRING ENTERPRISE CORPORATION","花蓮縣花蓮市美工七街18號","No. 18, Meigong 7th St., Hualien City, Hualien County 97064, Taiwan (R.O.C.)","林O辰","03-8233166","03-8233188","有","有"
"94621397","20110525","20210813","同達大理石股份有限公司","TUNG TA MARBLE CO., LTD.","花蓮縣吉安鄉光華村華工四路7號","No. 7, Huagong 4th Rd., Ji’an Township, Hualien County 97356, Taiwan (R.O.C.)","彭O智","03-8423766","03-8423768","有","有"
"94621832","19800318","20221215","旭華石業股份有限公司","SHI HWA STONE CO., LTD.","花蓮縣花蓮市精美路6號","No. 6, Jingmei Rd., Hualien City, Hualien County 970024, Taiwan (R.O.C.)","洪O榮","038-226158","038-228946","有","有"
"94622776","19850328","20210814","夆隆石材股份有限公司","FONG LONG MARBLE CO., LTD.","花蓮縣花蓮市國聯二路159號","No. 159, Guolian 2nd Rd., Hualien City, Hualien County 97055, Taiwan (R.O.C.)","林O秋絨","038-267121","","有","有"
"94623661","19940112","20210814","碩山企業股份有限公司","SHOUH SHAN ENTERPRISES CO., LTD.","花蓮縣花蓮市民心里美工路40號","No. 40, Meigong Rd., Minxin Vil., Hualien City, Hualien County 97064, Taiwan (R.O.C.)","李O雀","038-223674","","有","有"
"94624985","19971108","20210814","花蓮農林企業有限公司","HUALIEN NONG-LIN ENTERPRISE CO., LTD.","花蓮縣花蓮市大同街36號","No. 36, Datong St., Hualien City, Hualien County 97049, Taiwan (R.O.C.)","蔡O芬","03-8322998","","有","有"
"94625345","19921202","20210812","陸和石材有限公司","LU HO MARBLE CO., LTD.","花蓮縣壽豐鄉豐坪村豐正路二段33號","No. 33, Sec. 2, Fengzheng Rd., Shoufeng Township, Hualien County 97451, Taiwan (R.O.C.)","","038-652678","","無","無"
"94626246","20240806","20240806","木魁企業社","MuKui CO.","高雄市鳳山區北平路１９４之１號","No. 194-1, Beiping Rd., Fengshan Dist., Kaohsiung City 830012, Taiwan (R.O.C.)","喬O魁","0967-246437","","有","有"
"94626772","19931211","20210813","旭田大理石企業有限公司","HSU TIEN MARBLE ENTERPRISE LTD.","花蓮縣吉安鄉光華村3鄰華工四路3號","No. 3, Huagong 4th Rd., 3rd Neighborhood, Ji’an Township, Hualien County 97356, Taiwan (R.O.C.)","黃O權","038-421889","038-420789","有","有"
"94627104","19860829","20221109","煌奇石業股份有限公司","HUANG CHI STONE CO., LTD.","花蓮縣新城鄉大漢村民權街109號","No. 109, Minquan St., Dahan Vil., Xincheng Township,  Hualien County 971053, Taiwan (R.O.C.)","廖O國","038-263803","","有","有"
"94627391","19910419","20210814","協欣企業股份有限公司","SHIEH SHIN ENTERPRISE CO., LTD.","花蓮縣吉安鄉光華村南濱路1段562號","No. 562, Sec. 1, Nanbin Rd., Ji’an Township, Hualien County 97356, Taiwan (R.O.C.)","彭O妹","03-8421787","03-8421914","有","有"
"94627940","19780620","20221004","雙和石材有限公司","SHUANG HO MARBLE CO., LTD.","花蓮縣花蓮市中興路180號1樓","1 F., No. 180, Zhongxing Rd., Hualien City, Hualien County 970022, Taiwan (R.O.C.)","鍾O惠","038-226708","038-570716","有","無"
"94628119","19891110","20230211","騰發企業有限公司","LINS FORCE INTERNATIONAL INC.","花蓮縣吉安鄉吉安村中興路250號","No. 250, Zhongxing Rd., Ji'an Vil., Ji’an Township,  Hualien County 973042, Taiwan (R.O.C.)","林O和","038-323526","","有","有"
"94628146","20240816","20240816","天福園企業社","TIAN FU GARDEN Co.","高雄市小港區店北路196號16樓","16 F., No. 196, Dianbei Rd., Xiaogang Dist., Kaohsiung City 812007, Taiwan (R.O.C.)","孫O雅","0911873161","","有","有"
"94630804","20240809","20240809","天元國際企業社","TIANYUAN INTERNATIONAL ENTERPRISE Co.","高雄市三民區民族一路２巷９弄４１號5樓之２","5 F.-2, No. 41, Aly. 9, Ln. 2, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 807027, Taiwan (R.O.C.)","謝O皓","0916538817","","有","有"
"94631938","19961007","20240613","鴻礦企業股份有限公司","HORNG KUANG ENTERPRISE CO., LTD.","花蓮縣吉安鄉光華村華工四路16號","No. 16, Huagong 4th Rd., Ji’an Township, Hualien County 97356, Taiwan (R.O.C.)","江O謀","420496","","有","有"
"94632612","19781229","20210814","雲南實業股份有限公司","YUN NAN ENTERPRISES CO., LTD.","花蓮縣新城鄉大漢村華富街32號","No. 32, Huafu St., Xincheng Township, Hualien County 97145, Taiwan (R.O.C.)","羅O玉","03-8266024","03-8266060","有","有"
"94632937","19941210","20210812","鴻隆石業股份有限公司","HORN LONG STONE ENTERPRISE CO., LTD.","花蓮縣吉安鄉光華村華工四路5號","No. 5, Huagong 4th Rd., Ji’an Township, Hualien County 97356, Taiwan (R.O.C.)","陳O順","03-8423688","03-8423545","有","有"
"94634457","19930410","20230213","景順興石業股份有限公司","King Shine Stone Corporation LTD.","花蓮縣新城鄉康樂村康樂三街17號","No. 17, Kangle 3rd St., Kangle Vil., Xincheng Township,  Hualien County 971, Taiwan (R.O.C.)","廖O凱","03-8263161","03-8263181","有","有"
"94634689","19830430","20210813","嘉太企業有限公司","CHIA THAI MARBLE CO., LTD.","花蓮縣吉安鄉仁和村南海一街203號","No. 203, Nanhai 1st St., Ji’an Township, Hualien County 97353, Taiwan (R.O.C.)","王O","038-527737","038-531373","有","有"
"94635646","19821125","20210813","亞東石業股份有限公司","YA TONG MARBLE CO., LTD.","花蓮縣新城鄉北埔村民有街397號","No. 397, Minyou St., Xincheng Township, Hualien County 97147, Taiwan (R.O.C.)","康O智","03-8265626","03-8262579","有","有"
"94637010","19901219","20230420","安群企業股份有限公司","ANN CHIUN ENTERPRISE CO., LTD.","花蓮縣新城鄉大漢村民權街167號","No. 167, Minquan St., Dahan Vil., Xincheng Township,  Hualien County 971053, Taiwan (R.O.C.)","廖O烱","03-8262659","","無","無"
"94637362","19910402","20210814","國原大理石股份有限公司","KUO YUAN MARBLE CO., LTD.","花蓮縣新城鄉北埔村民權街168號","No. 168, Minquan St., Xincheng Township, Hualien County 97145, Taiwan (R.O.C.)","陳O諭","038-267717","038-266659","無","無"
"94637829","19820519","20210814","建利企業股份有限公司","HSIN FU ENTERPRISE CO., LTD.","臺北市士林區忠誠路1段56號10樓","10 F., No. 56, Sec. 1, Zhongcheng Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","黃O堯","02-28366106","","有","有"
"94638340","19990318","20230323","瑩大有限公司","YNG TA CO., LTD.","花蓮縣吉安鄉太昌村明義七街99巷75號","No. 75, Ln. 99, Mingyi 7th St., Taichang Vil., Ji’an Township,  Hualien County 973046, Taiwan (R.O.C.)","王O珠","03-8568126","03-8568136","有","有"
"94638762","19980424","20230723","志良企業股份有限公司","CHYH LIANG ENTERPRISE CO., LTD.","花蓮縣吉安鄉仁安村南海二街109號","No. 109, Nanhai 2nd St., Ren'an Vil., Ji’an Township,  Hualien County 973037, Taiwan (R.O.C.)","羅O賀","038-523121","038-532333","無","無"
"94641274","20020731","20210812","大進水果行","DAR JIN CO.","花蓮縣吉安鄉勝安村中央路３段４０３號","No. 403, Sec. 3, Zhongyang Rd., Ji’an Township, Hualien County 97347, Taiwan (R.O.C.)","李O隆","03-8564125","","有","有"
"94642409","20000810","20220922","東興米行","DONG HSING CO.","花蓮縣花蓮市主勤里中正路四九七號","No. 497, Zhongzheng Rd., Zhuqin Vil., Hualien City, Hualien County 970005, Taiwan (R.O.C.)","張O義","03-8324640","03-8341051","有","有"
"94643934","19881220","20210812","常立實業有限公司","CHARNG LIEH INDUSTRIAL CO., LTD.","花蓮縣吉安鄉仁安村南海三街110號","No. 110, Nanhai 3rd St., Ji’an Township, Hualien County 97354, Taiwan (R.O.C.)","吳O榮","038-522788","","有","有"
"94644315","19970226","20210813","裕興大理石股份有限公司","YUIN SHINE MARBLE CO., LTD.","花蓮縣花蓮市主權里德安五街48號1樓","1 F., No. 48, De’an 5th St., Zhuquan Vil., Hualien City, Hualien County 97045, Taiwan (R.O.C.)","黃O蓮","03-8333550","03-8523221","有","有"
"94644510","19890606","20230111","華峰大理石工業股份有限公司","HUA FONG MARBLE CO., LTD.","花蓮縣花蓮市民國路139號3樓之7","3 F.-7, No. 139, Minguo Rd., Hualien City, Hualien County 970009, Taiwan (R.O.C.)","李O娟","03-8356375","03-8356099","有","有"
"94646799","19910620","20210813","國然資源開發股份有限公司","GOLD LAND RESOURCES DEVELOPMENT, INC.","花蓮縣花蓮市民心里美工路17號","No. 17, Meigong Rd., Minxin Vil., Hualien City, Hualien County 97064, Taiwan (R.O.C.)","王O甫","03-8226156","","有","有"
"94646947","19930810","20210815","安良大理石股份有限公司","AN LIANG MARBLE ENTERPRISE CO., LTD.","花蓮縣吉安鄉光華村3鄰南濱路1段556號","No. 556, Sec. 1, Nanbin Rd., 3rd Neighborhood, Ji’an Township, Hualien County 97356, Taiwan (R.O.C.)","林O賢","03-8420195","03-8420191","有","有"
"94647039","19920312","20230615","富誠通運股份有限公司","FULL CHEN TRANSPORTATION CO., LTD.","花蓮縣吉安鄉海岸路691號","No. 691, Hai’an Rd., Ji’an Township, Hualien County 973056, Taiwan (R.O.C.)","尤O霖","038-325123","","有","有"
"94650688","19780719","20210813","仕隆大理石廠有限公司","SLONG MARBLE MFG. CO., LTD.","臺北市松山區撫遠街261巷6號1樓","1 F., No. 6, Ln. 261, Fuyuan St., Songshan Dist., Taipei City 10594, Taiwan (R.O.C.)","馬O昴","02-27629986","","有","有"
"94652449","19960402","20210814","廣大石業股份有限公司","GANG HUEI MARBLE PLANT ENTERPRISE CO., LTD.","花蓮縣新城鄉康樂村大漢街255號","No. 255, Dahan St., Xincheng Township, Hualien County 97149, Taiwan (R.O.C.)","劉O合","038-262860","","有","有"
"94653138","19870708","20210813","諒興大理石企業有限公司","LIEANG HSIEANG CO., LTD.","花蓮縣花蓮市美工路41號","No. 41, Meigong Rd., Hualien City, Hualien County 97064, Taiwan (R.O.C.)","李O煌","038-224862","","有","有"
"94654805","20250221","20250221","東展煤氣灌裝有限公司","Dongzhan Gas Services LTD.","花蓮縣吉安鄉仁和村南海四街235號","No. 235, Nanhai 4th St., Ji'an Township, Hualien County 973057, Taiwan (R.O.C.)","王O勲","03-8420575","","有","有"
"94659941","20011011","20210815","億發有限公司","I FA CO., LTD.","花蓮縣花蓮市主信里中華路165號","No. 165, Zhonghua Rd., Zhuxin Vil., Hualien City, Hualien County 97044, Taiwan (R.O.C.)","葉O楨","03-8324166","03-8325635","有","有"
"94660089","20181114","20210814","蘇建興營造有限公司","Su-Chen-Shin Construction Co., Ltd.","臺北市信義區崇德街61號","No. 61, Chongde St., Xinyi Dist., Taipei City 11054, Taiwan (R.O.C.)","陳O祥","02-2738-1201#25","02-2732-2950","有","有"
"94660172","20100803","20220804","永達營造股份有限公司","YUNG TA CONSTRUCTION CO., LTD.","高雄市鳳山區文龍路83號9樓","9 F., No. 83, Wenlong Rd., Fengshan Dist., Kaohsiung City 83048, Taiwan (R.O.C.)","李O龍","07-7676166","","有","有"
"94662426","20150306","20210813","天誠營造股份有限公司","YU-FENG CONSTRUCTION CO., LTD.","花蓮縣吉安鄉宜昌村吉祥四街1號2樓","2 F., No. 1, Jixiang 4th St., Ji’an Township, Hualien County 97342, Taiwan (R.O.C.)","方O璘","03-8512806","","有","有"
"94672655","19780519","20221127","富興企業有限公司","PHU SHING ENTERPRISE CO., LTD.","花蓮縣玉里鎮中華路421號","No. 421, Zhonghua Rd., Yuli Township, Hualien County 981007, Taiwan (R.O.C.)","嚴O豐","02-25816741","02-25817490","無","無"
"94676786","19780707","20240710","聯夏桐材股份有限公司","RENKA KIRI LUMBER CO., LTD.","花蓮縣瑞穗鄉瑞美村18鄰瑞安路7號","No. 7, Rui'an Rd., 18th Neighborhood, Ruimei Vil., Ruisui Township,  Hualien County 978001, Taiwan (R.O.C.)","陳O棟","038-872359","","有","有"
"94681057","19991006","20240308","宏泰工業社","HOME TAIR INDUSTRIAL CO.","花蓮縣瑞穗鄉瑞穗村中正北路１段１８６號","No. 186, Sec. 1, Zhongzheng N. Rd., Ruisui Township, Hualien County 97844, Taiwan (R.O.C.)","蔣O漢","03-8872253","03-8875360","有","有"
"94686031","20071227","20210811","東里碾米工廠","DONG LI RICE FACTORY","花蓮縣富里鄉東里村大莊一號","No. 1, Fuli Township, Hualien County 983, Taiwan (R.O.C.)","宋O琳","03-8861186","","有","有"
"94686779","19880609","20210814","基逢企業有限公司","KIEFENG ENTERPRISE CO., LTD.","新北市新莊區福樂街26號4樓","4 F., No. 26, Fule St., Xinzhuang Dist., New Taipei City 24254, Taiwan (R.O.C.)","李O嶺","038-882401","","無","無"
"94692596","19950116","20230327","進煌營造股份有限公司","CHIN HUANG CONSTRUCTION CO., LTD.","新北市汐止區東勢街111號","No. 111, Dongshi St., Xizhi Dist., New Taipei City 221001, Taiwan (R.O.C.)","KOLLYLOO","02-2762400-9","","有","有"
"94704241","20240517","20240517","有限責任高雄市勝農果菜運銷合作社","Kaohsiung Sheng Nung Fruit & Vegetable Marketing Cooperative","高雄市鳳山區忠誠里北賢街２８８號４樓","4 F., No. 288, Beixian St., Zhongcheng Vil., Fengshan Dist., Kaohsiung City 830705, Taiwan (R.O.C.)","許O瀧","07-7333330","","有","有"
"94710172","20250418","20250418","貳玖童倉商行","29.KIDS STORE","高雄市鳳山區漁南街10之1號","No. 10-1, Yunan St., Fengshan Dist., Kaohsiung City 830053, Taiwan (R.O.C.)","許O婷","","","有","有"
"94715009","20240828","20240828","野掬工作室","Wild Peek Studio","高雄市新興區大明里大同一路１９８-５號","No. 198-5, Datong 1st Rd., Daming Vil., Xinxing Dist., Kaohsiung City 800051, Taiwan (R.O.C.)","許O依","","","有","有"
"94715417","20250612","20250612","夏汩工作室","Siayu Studio","高雄市六龜區中庄247之9號1樓","1 F., No. 247-9, Zhongzhuang, Liugui Dist., Kaohsiung City 844005, Taiwan (R.O.C.)","林O芊","","","有","有"
"94715486","20250606","20250606","神指選物企業社","Shenzhi Selected Wu Enterprise Co., Ltd.","高雄市鳳山區光遠路１８號二樓","2 F., No. 18, Guangyuan Rd., Fengshan Dist., Kaohsiung City 830026, Taiwan (R.O.C.)","楊O章","0976681132","","有","有"
"94715697","20240815","20240815","堅巨鋼企業社","GIANT RONG Co.","高雄市鼓山區美術南二路４０號十三樓之１","13 F.-1, No. 40, Meishu S. 2nd Rd., Gushan Dist., Kaohsiung City 804052, Taiwan (R.O.C.)","陶O鳳","","","有","有"
"94715900","20240823","20240823","聖興企業社","seung hing Co.","高雄市新興區中正三路５號5樓之１０","5 F.-10, No. 5, Zhongzheng 3rd Rd., Xinxing Dist., Kaohsiung City 800012, Taiwan (R.O.C.)","尤O廉","073529912","","無","無"
"94716400","20240820","20241228","近友貿易行","Jin You Co.","高雄市苓雅區中正一路120號5樓之4","5 F.-4, No. 120, Zhongzheng 1st Rd., Lingya Dist., Kaohsiung City 802312, Taiwan (R.O.C.)","莊O鉦","07-7661986","","有","有"
"94716675","20240827","20240827","辣仙紙工作室","Hot Fairy Studio","高雄市三民區大昌二路121之8號3樓","3F., No.121-8, Dachang 2nd Rd., Sanmin Dist., Kaohsiung City 807, Taiwan","林O筠","","","有","有"
"94717288","20250509","20250509","蘊禾企業社","GOOD FORTUNE COMPANY","高雄市鳥松區松埔北巷２-９３號13樓","13 F., No. 2-93, Songpu N. Ln., Niaosong Dist., Kaohsiung City 833547, Taiwan (R.O.C.)","林O昕","09-08667106","","有","有"
"94717631","20240830","20240830","萊恩潞國際企業社","Lion's Glow Group Company","高雄市楠梓區和昌里和光街５１號一樓","No. 51, Heguang St., Nanzi Dist., Kaohsiung City 811003, Taiwan (R.O.C.)","徐O潔","0968192168","","有","有"
"94718771","20240903","20241001","威裕國際企業行","WELL U INTERNATIONAL BUSINESS Company","高雄市梓官區中正路40號","No. 40, Zhongzheng Rd., Ziguan Dist., Kaohsiung City 826006, Taiwan (R.O.C.)","董O剛","","","無","無"
"94719069","20241211","20241211","科榮金屬企業社","KER ONG METEL ENTER CO.","高雄市路竹區建國路175巷2號1樓","1 F., No. 2, Ln. 175, Jianguo Rd., Luzhu Dist., Kaohsiung City 821012, Taiwan (R.O.C.)","程O福","07-6982882","","有","有"
"94719244","20241007","20241007","空間製造工作室","Exhibition Star Trails STUDIO","高雄市前鎮區林森四路202號","No. 202, Linsen 4th Rd., Qianzhen Dist., Kaohsiung City 806023, Taiwan (R.O.C.)","鄭O宜","0928741928","","有","有"
"94719574","20240913","20250213","海丞企業行","HC enterprise Company","高雄市小港區高坪三十一街７８號1樓","1 F., No. 78, Gaoping 31st St., Xiaogang Dist., Kaohsiung City 812042, Taiwan (R.O.C.)","楊O儒","07-8214428","","有","有"
"94721585","20240918","20240918","豪玥農產商行","HAU-UEH AGRICULTURAL PRODUCTS COMPANY","高雄市苓雅區大順三路183號3樓之7","3 F.-7, No. 183, Dashun 3rd Rd., Lingya Dist., Kaohsiung City 802013, Taiwan (R.O.C.)","王O喜","","","有","有"
"94721754","20250318","20250318","沐里服裝企業社","MULI CLOTHING ENTERPRISE Co.","高雄市前鎮區新衙路288之3號6樓之1","6 F.-1, No. 288-3, Xinya Rd., Qianzhen Dist., Kaohsiung City 806604, Taiwan (R.O.C.)","王O鑫","","","有","有"
"94722281","20240912","20240912","冠龍實業社","GUAN LONG Co.","高雄市前鎮區一心二路44號2樓","2 F., No. 44, Yixin 2nd Rd., Qianzhen Dist., Kaohsiung City 806002, Taiwan (R.O.C.)","宋O維","","","無","無"
"94724892","20241021","20241021","家世寶商行","Belief Hang Co.","高雄市三民區博愛一路287號5樓","5 F., No. 287, Bo'ai 1st Rd., Sanmin Dist., Kaohsiung City 807025, Taiwan (R.O.C.)","王O娟","0938015000","","有","有"
"94725610","19980922","20210813","通衢有限公司","TONG-CHYU CO., LTD.","花蓮縣吉安鄉仁里村南埔十六街79巷2之1號","No. 2-1, Ln. 79, Nanpu 16th St., Ji’an Township, Hualien County 97351, Taiwan (R.O.C.)","連O明","038-521121","","有","有"
"94726287","20240923","20240923","冠桂企業社","GUAN GUI Co.","高雄市苓雅區中華4路55號11樓之1","11 F.-1, No. 55, Zhonghua 4th Rd., Lingya Dist., Kaohsiung City 802757, Taiwan (R.O.C.)","張O傑","","","無","無"
"94726293","20240919","20240919","冠二實業社","GUAN TWO Co.","高雄市新興區中山一路14號9樓之11","9 F.-11, No. 14, Zhongshan 1st Rd., Xinxing Dist., Kaohsiung City 800012, Taiwan (R.O.C.)","彭O智","","","無","無"
"94726391","20240923","20240923","冠蘋企業社","GUAN PIN Co.","高雄市苓雅區中華四路55號11樓之1","11 F.-1, No. 55, Zhonghua 4th Rd., Lingya Dist., Kaohsiung City 802757, Taiwan (R.O.C.)","陳O芸","","","無","無"
"94726940","20240912","20240912","上介瓚冷凍水產行","Shang Jie Zan Frozen Aquatic Products Company","高雄市三民區九如二路５８３號8樓之３","8 F.-3, No. 583, Jiuru 2nd Rd., Sanmin Dist., Kaohsiung City 807326, Taiwan (R.O.C.)","劉O銓","0922505926","","有","有"
"94727027","20150716","20210814","鴻偉商旅股份有限公司","ZIZA HOTEL CO.","花蓮縣花蓮市主信里忠孝街65號","No. 65, Zhongxiao St., Zhuxin Vil., Hualien City, Hualien County 97046, Taiwan (R.O.C.)","李O穎","03-8327777","","有","有"
"94730228","19940524","20210812","春為實業有限公司","CHUEN WEY ENTERPRISE CO., LTD.","花蓮縣吉安鄉北昌村自立路二段77號1樓","1 F., No. 77, Sec. 2, Zili Rd., Ji’an Township, Hualien County 97346, Taiwan (R.O.C.)","林O良","567357","","有","有"
"94732020","20241028","20241028","微鎂企業社","WEIMEISHOP Co.","高雄市苓雅區中正二路２０號12樓","12 F., No. 20, Zhongzheng 2nd Rd., Lingya Dist., Kaohsiung City 802413, Taiwan (R.O.C.)","曾O涵","","","有","有"
"94732149","20240923","20240923","鞍定生活用品企業社","ANDING LIFE CO.","高雄市燕巢區過鞍巷８０號","No. 80, Guo'an Ln., Yanchao Dist., Kaohsiung City 824002, Taiwan (R.O.C.)","何O定","0920985983","","有","有"
"94733203","20020408","20210814","鑫瑩企業股份有限公司","HSIN YNG ENTERPRISE CO., LTD.","花蓮縣吉安鄉仁安村南海二街102號","No. 102, Nanhai 2nd St., Ji’an Township, Hualien County 97354, Taiwan (R.O.C.)","黃O山","03-8526326","03-8544987","有","有"
