"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"07682450","19820830","20230303","森永企業有限公司","FREE BIRD ENTERPRISE CO., LTD.","臺北市大同區長安西路239號3樓","3 F., No. 239, Chang’an W. Rd., Datong Dist., Taipei City 103002, Taiwan (R.O.C.)","張O如","25554666","25564282","有","有"
"07682557","19840801","20210815","小人國企業股份有限公司","A MINI CATHAY CO., LTD.","桃園市龍潭區高原里7鄰高原路891號","No. 891, Gaoyuan Rd., 7th Neighborhood, Gaoyuan Vil., Longtan Dist., Taoyuan City 32556, Taiwan (R.O.C.)","朱O宏","03-4717211","03-4717217","有","有"
"07683970","19820408","20211211","擎貿企業有限公司","EXTRAMARK TRADING CO., LTD.","臺北市士林區承德路4段288號12樓","12 F., No. 288, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11168, Taiwan (R.O.C.)","黃O華","02-28838100","02-28836898","有","有"
"07683985","20091117","20210811","東光五金行","EASTERN BRITANNIA STEEL COMPANY","臺北市中正區環河南路1段196號1樓","1 F., No. 196, Sec. 1, Huanhe S. Rd., Zhongzheng Dist., Taipei City 100, Taiwan (R.O.C.)","蕭O昌","02-23718045","02-29868529","有","有"
"07684197","19951228","20210812","延化實業有限公司","YALE CHEMISTRY CO., LTD.","新北市林口區竹林路376號","No. 376, Zhulin Rd., Linkou Dist., New Taipei City 24443, Taiwan (R.O.C.)","黃O華","02-25592122","","有","有"
"07684605","19820712","20210813","振偉布業有限公司","CHEIN WAI CLOTH TRADING LTD.","臺北市大同區延平北路2段60巷7號3樓","3 F., No. 7, Ln. 60, Sec. 2, Yanping N. Rd., Datong Dist., Taipei City 10344, Taiwan (R.O.C.)","陳O柳","02-25518130","","有","有"
"07685597","19820507","20240307","台格企業有限公司","TAIGOLD ENTERPRISES CORP.","新北市永和區保平路242號2樓","2 F., No. 242, Baoping Rd., Yonghe Dist., New Taipei City 234019, Taiwan (R.O.C.)","許O鈞","02-29211958","","有","有"
"07685858","19841128","20210815","顏生針織股份有限公司","YIEN SHENG KNITTING CO., LTD.","臺北市中山區林森北路575號3樓301室","Rm. 301, 3 F., No. 575, Linsen N. Rd., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","顏O光","02-25957918","02-25972030","有","有"
"07685864","19820519","20210813","顏暉貿易股份有限公司","YEN FAIR ENTERPRISE CO., LTD.","臺北市中山區林森北路575號3樓301室","Rm. 301, 3 F., No. 575, Linsen N. Rd., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","顏O光","02-25539722","02-25537309","無","無"
"07685870","19820820","20210813","大禧工業股份有限公司","NISDOM INDUSTRIAL CO., LTD.","新北市三重區光復路2段36號","No. 36, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","林O玉","02-85123882","02-85124672","有","有"
"07685983","20151124","20210812","洪春梅實業有限公司","RED PLUM ENTERPRISE CO., LTD.","臺北市大同區重慶北路3段137巷21之1號","No. 21-1, Ln. 137, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10364, Taiwan (R.O.C.)","洪O豪","02-25533859","02-25535637","有","有"
"07686370","19860716","20210813","允良科技紡織股份有限公司","UNION LINE TEXTILE CO., LTD.","臺北市大同區承德路2段81號6樓","6 F., No. 81, Sec. 2, Chengde Rd., Datong Dist., Taipei City 10353, Taiwan (R.O.C.)","蕭O波","02-25641751","02-25427464","有","有"
"07686385","20000414","20241025","東機模型工業有限公司","TUNG CHI MOLD INDUSTRIAL CO., LTD.","臺北市大同區安西街85號1樓","1 F., No. 85, Anxi St., Datong Dist., Taipei City 10348, Taiwan (R.O.C.)","","02-25576643","","無","無"
"07686532","19920824","20210813","聚典企業有限公司","IN POINT FASHION CO., LTD.","臺北市大同區重慶北路2段188號10樓","10 F., No. 188, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 10357, Taiwan (R.O.C.)","李O仙","02-25534210","","有","有"
"07686744","19890906","20221222","金羊毛貿易有限公司","KING YUNG MO TRADING CO., LTD.","臺北市大同區民樂街31號","No. 31, Minle St., Datong Dist., Taipei City 103005, Taiwan (R.O.C.)","張O華","02-2559-8846","02-2559-8849","有","有"
"07686771","19920714","20210813","吉記有限公司","JYI CHI CO., LTD.","臺北市大同區貴德街36巷10號1樓","1 F., No. 10, Ln. 36, Guide St., Datong Dist., Taipei City 10342, Taiwan (R.O.C.)","邱O嬌","02-25553781","02-25553783","有","有"
"07686809","19871218","20210814","韓頓工業股份有限公司","HAMPTON PRODUCTS CO., LTD.","屏東縣內埔鄉豐田村建富路12號","No. 12, Jianfu Rd., Neipu Township, Pingtung County 91252, Taiwan (R.O.C.)","陳O珍","08-7790022","08-7790077","有","有"
"07686842","19830426","20210814","曜良實業股份有限公司","YAW LIAMY ENTERPRISE CO., LTD.","新北市新莊區五權一路1號4樓之6","4 F.-6, No. 1, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","蕭O居","02-22980118","02-22980128","有","有"
"07687103","19830815","20230516","奇倉實業股份有限公司","QUINT MAJOR INDUSTRIAL CO., LTD.","新北市五股區五權七路39號","No. 39, Wuquan 7th Rd., Wugu Dist., New Taipei City 248020, Taiwan (R.O.C.)","楊O欣","02-22991561","02-22991708","有","有"
"07688356","19880923","20221128","達俐企業股份有限公司","DARLEE ENTERPRISE CO., LTD.","新北市板橋區和平路安樂巷29之1號","No. 29-1, Anle Ln., Heping Rd., Banqiao Dist., New Taipei City 220060, Taiwan (R.O.C.)","陳O仁","02-29532344","02-22607783","無","無"
"07688428","19981218","20240719","勤宏工業股份有限公司","CHII HORNG INDUSTRIAL CO., LTD.","新北市三重區溪尾街325巷40弄19號1樓","1 F., No. 19, Aly. 40, Ln. 325, Xiwei St., Sanchong Dist., New Taipei City 24151, Taiwan (R.O.C.)","","02-28572166","","無","無"
"07689685","19830601","20210815","協進橡膠工業股份有限公司","HSIEH CHIN RUBBER INDUSTRY CO., LTD.","臺北市松山區南京東路4段50號7樓之1","7 F.-1, No. 50, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","江O阿嬌","02-25793488","02-25795160","有","有"
"07689833","19830120","20210812","也威生化科技有限公司","OFFER STRONG TRADING CORP.","臺北市內湖區民權東路6段160號6樓之1","6 F.-1, No. 160, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","林O祺","02-27963711","02-27963772","有","有"
"07689989","19981124","20230802","僑溢實業有限公司","QUEEN REGENT CO., LTD.","新北市鶯歌區文化路233號8樓之1","8 F.-1, No. 233, Wenhua Rd., Yingge Dist., New Taipei City 239005, Taiwan (R.O.C.)","陳O萍","02-22838422","02-22820533","有","有"
"07690661","20020328","20240927","億至昇呢羢有限公司","YI ZR SUNG TRADING CO., LTD.","臺北市大同區甘谷街50號1樓","1 F., No. 50, Gangu St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","鄒O芳","02-25599206","02-25599206","有","有"
"07690819","20010809","20210813","進翼企業有限公司","PRO-WING CO., LTD.","臺北市內湖區成功路4段188號8樓之17","8 F.-17, No. 188, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 11489, Taiwan (R.O.C.)","黃O憲","02-28218811","28224377","有","有"
"07691232","19930507","20210814","瑞榮實業股份有限公司","RAYNEX TAIWAN CORPORATION","臺北市大安區忠孝東路4段233號10樓之6","10 F.-6, No. 233, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","陳O昌","02-27771447","02-27415649","有","有"
"07691492","20140128","20230506","贊宏實業有限公司","TSAN HUNG INDUSTRIAL CORPORATION LIMITED","新北市新莊區化成路267巷42號1樓","1 F., No. 42, Ln. 267, Huacheng Rd., Xinzhuang Dist., New Taipei City 242041, Taiwan (R.O.C.)","凌O榮","02-29913396","02-22775769","有","有"
"07691964","19930811","20210813","巧禮有限公司","CHIAO-LI GIFT COMPANY LIMITED","新北市三重區介壽路29號1樓","1 F., No. 29, Jieshou Rd., Sanchong Dist., New Taipei City 24149, Taiwan (R.O.C.)","李O芬","02-29732683","02-29732682","有","有"
"07692149","19900212","20230825","二塊四凡而配件有限公司","TWO POINT FOUR VALVE FITTINGS CO., LTD.","新北市中和區民德路290巷20號1樓","1 F., No. 20, Ln. 290, Minde Rd., Zhonghe Dist., New Taipei City 235001, Taiwan (R.O.C.)","","02-2592-4313","02-2592-3330","無","無"
"07692555","20030724","20210814","同山貿易有限公司","TONG MOUNTAIN TRADE CO., LTD.","臺北市萬華區莒光路225號6樓","6 F., No. 225, Juguang Rd., Wanhua Dist., Taipei City 10861, Taiwan (R.O.C.)","陳O男","02-2287-4096","02-2287-4742","有","有"
"07692627","19890324","20240123","尚燁工業股份有限公司","SUN YEH GALVANIZATION INDUSTRY CO., LTD.","桃園市蘆竹區蘆竹里蘆竹街147號","No. 147, Luzhu St., Luzhu Vil., Luzhu Dist., Taoyuan City 33849, Taiwan (R.O.C.)","蔡O珵","03-3221411","03-3222512","有","有"
"07692696","19830302","20230602","建旭工業股份有限公司","TAIWAN ASAHI BEARING CO., LTD.","臺北市大同區重慶北路3段276號4樓","4 F., No. 276, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 103636, Taiwan (R.O.C.)","梁O明","02-25910954","02-66002000","有","有"
"07692746","19970114","20230224","松大資訊工業股份有限公司","SONTA MICRO TECHNOLOGY INC.","臺北市大同區民族西路205巷2號1樓","1 F., No. 2, Ln. 205, Minzu W. Rd., Datong Dist., Taipei City 103033, Taiwan (R.O.C.)","林O民","02-2592-5226","02-25916375","無","無"
"07697221","20021127","20210814","宇順彩藝印刷有限公司","YU SHUN COLOR ARTS PRINTING CO., LTD.","臺北市士林區葫蘆街77號1樓","1 F., No. 77, Hulu St., Shilin Dist., Taipei City 11171, Taiwan (R.O.C.)","蔣O昌","28129986","28129996","有","有"
"07697398","19830425","20240802","富紳實業有限公司","ROCKWELL TRADING CO., LTD.","新北市淡水區濱海路1段306巷60弄27號","No. 27, Aly. 60, Ln. 306, Sec. 1, Binhai Rd., Tamsui Dist., New Taipei City 25172, Taiwan (R.O.C.)","","02-23452035","02-23452036","無","無"
"07697600","20030801","20230111","又揚企業有限公司","YU YA TEX ENTERPRISE CO., LTD.","臺北市士林區承德路4段296號11樓","11 F., No. 296, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 111063, Taiwan (R.O.C.)","胡O","02-28827011","02-28826639","有","有"
"07698544","19920924","20210813","永信五金有限公司","YEONG SHIN HARDWARE CO., LTD.","臺北市大同區延平北路3段61巷23號1樓","1 F., No. 23, Ln. 61, Sec. 3, Yanping N. Rd., Datong Dist., Taipei City 10375, Taiwan (R.O.C.)","陳O風","02-25979107","02-25933994","有","有"
"07698777","19860129","20210813","聯銓金屬股份有限公司","REINCHEN CO., LTD.","臺北市士林區福國路96號1樓","1 F., No. 96, Fuguo Rd., Shilin Dist., Taipei City 11158, Taiwan (R.O.C.)","林O仁","28314686","283497","有","有"
"07699023","19821116","20230706","首利實業股份有限公司","SOLYTECH ENTERPRISE CORPORATION","新北市五股區五權七路18號1-3樓","1-3F., No. 18, Wuquan 7th Rd., Wugu Dist., New Taipei City 248020, Taiwan (R.O.C.)","鄭O","02-22991907","02-22901975","有","有"
"07699071","19840908","20210812","晉陞有限公司","PROMOTION ULTRASONIC EQUIPMENT CO., LTD.","新北市新莊區中信街５１巷４弄２號３樓","3 F., No. 2, Aly. 4, Ln. 51, Zhongxin St., Xinzhuang Dist., New Taipei City 24248, Taiwan (R.O.C.)","蔡O隆","02-22796908","02-89924213","有","有"
"07699396","19861113","20210813","宏昌商標有限公司","HON CHANGE LABEL CO., LTD.","新北市三重區新北大道1段206巷5號3樓","3 F., No. 5, Ln. 206, Sec. 1, New Taipei Blvd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","鍾O珠","06-6523587-8","06-6528498","有","有"
"07700035","19821117","20210812","櫻圃園藝有限公司","YING PU HORTICULTURE CO., LTD.","臺北市內湖區新湖三路28號3樓","3 F., No. 28, Xinhu 3rd Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","黃O淵","02-27900252","02-27900877","有","有"
"07700160","19821209","20210815","龍基企業有限公司","LONG GEE COMPANY","臺北市中山區明水路600號6樓之6","6 F.-6, No. 600, Mingshui Rd., Zhongshan Dist., Taipei City 10462, Taiwan (R.O.C.)","張O伍","02-22995709","02-22989570","有","有"
"07700491","20050715","20210813","得吉樂儀器有限公司","TKL MEDICINE CO., LTD.","臺北市信義區永吉路180巷79號","No. 79, Ln. 180, Yongji Rd., Xinyi Dist., Taipei City 11066, Taiwan (R.O.C.)","吳O旺","02-27621300","02-25526423","有","有"
"07700605","19821217","20230421","高樺實業股份有限公司","PRIME STEEL INDUSTRIES CORP.","臺北市松山區南京東路4段197號3樓之3","3 F.-3, No. 197, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105406, Taiwan (R.O.C.)","張O輝","02-25783182","02-25789836","無","無"
"07700801","19901116","20240123","利大綢緞百貨有限公司","LI TA WOOL & SILK CO., LTD.","臺北市大同區塔城街64號1樓","1 F., No. 64, Tacheng St., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","","02-25523166","","無","無"
"07700942","19871125","20210818","利盛呢羢綢緞有限公司","LI SHENG TEXTILE CO., LTD.","臺北市大同區延平北路2段69號2樓","2F., NO. 69, SEC. 2, YANPING N. RD., DATONG DIST., TAIPEI CITY 103, TAIWAN (R.O.C.)","王O和","02-25525235","02-25524941","有","有"
"07701267","19911209","20230722","元弧科技股份有限公司","YUNG HWU TECHNOLOGY CO., LTD.","新竹縣竹北市泰和里博愛街943號1樓","1 F., No. 943, Bo’ai St., Taihe Vil., Zhubei City, Hsinchu County 302045, Taiwan (R.O.C.)","林O芳","03-5957222","","無","無"
"07702646","19890306","20230302","良瑋纖維股份有限公司","LIANG-WOEI FIBRE CO., LTD.","臺北市大同區迪化街1段63號10樓C室","Rm. C, 10 F., No. 63, Sec. 1, Dihua St., Datong Dist.,  Taipei City 103003, Taiwan (R.O.C.)","周O如","02-25596450","02-25591867","有","有"
"07703027","20000729","20210814","迪生金屬工業有限公司","DIEKSON INDUSTRIAL CO., LTD.","臺北市北投區大興街7號","No. 7, Daxing St., Beitou Dist., Taipei City 11269, Taiwan (R.O.C.)","許O德","02-2897-1919","02-2897-2111","有","有"
"07703194","19830208","20210812","保旭企業有限公司","PRINCETON INTERNATIONAL COMPANY","臺北市松山區南京東路4段77號7樓之1","7 F.-1, No. 77, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10580, Taiwan (R.O.C.)","李O龍","02-27174575","","有","有"
"07703526","19830905","20210813","富資機械工業股份有限公司","FU TSU MACHINERY CO., LTD.","桃園市龜山區南上里南上路345巷5號","No. 5, Ln. 345, Nanshang Rd., Nanshang Vil., Guishan Dist., Taoyuan City 33392, Taiwan (R.O.C.)","郭O吉","03-3527766","03-3226176","有","有"
"07703856","19860317","20210812","尚宏理容椅業有限公司","SHUNG HUNG BARBER & BEAUTY CHAIR CO., LTD.","臺北市士林區忠誠路1段149號2樓","2 F., No. 149, Sec. 1, Zhongcheng Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","潘O財","02-2810-3355","02-2810-1657","有","有"
"07704124","20090717","20210811","益盛呢羢行","YI-SHENG WOOLEN GLOBAL CO.","臺北市大同區民樂街29之5號","No. 29-5, Minle St., Datong Dist., Taipei City 10344, Taiwan (R.O.C.)","張O華","02-25598846","02-25598849","有","有"
"07704476","20031103","20210814","元彰實業股份有限公司","CHEN HOME INDUSTRIAL CO., LTD.","桃園市八德區永興街37巷7號","No. 7, Ln. 37, Yongxing St., Bade Dist., Taoyuan City 33456, Taiwan (R.O.C.)","陳O嶂","03-3695586","03-3699759","有","有"
"07704813","19860224","20210813","鐘茂實業有限公司","JAMY MOND INDUSTRY LTD.","臺北市大同區南京西路315號6樓","6 F., No. 315, Nanjing W. Rd., Datong Dist., Taipei City 10342, Taiwan (R.O.C.)","李O成","02-25551159","02-25559965","有","有"
"07705073","19910320","20230609","鎰豐貿易有限公司","I FENG MARBLE & GRANITE CO., LTD.","臺北市大同區蘭州街7號2樓","2 F., No. 7, Lanzhou St., Datong Dist., Taipei City 103046, Taiwan (R.O.C.)","吳O河","02-25572798","02-25572796","無","無"
"07705165","20220930","20220930","裕國能源科技股份有限公司","Yu-Kuo Energy Innovation CORP.","高雄市苓雅區光華一路129號4樓","4F., NO. 129, GUANGHUA 1ST RD., LINGYA DIST., KAOHSIUNG CITY 802040, TAIWAN (R.O.C.)","陳O嘉","07-3359838","","有","有"
"07705427","19830330","20210814","期偉有限公司","MIRACLE CO., LTD.","臺北市大同區延平北路3段22之1號2樓","2 F., No. 22-1, Sec. 3, Yanping N. Rd., Datong Dist., Taipei City 10376, Taiwan (R.O.C.)","楊O貞","02-25940224","02-25944047","有","有"
"07706100","19851007","20210814","科捷實業有限公司","SCI-SPEED ENTERPRISE CO., LTD.","新北市汐止區大同路1段499號10樓之1","10 F.-1, No. 499, Sec. 1, Datong Rd., Xizhi Dist., New Taipei City 22161, Taiwan (R.O.C.)","楊O如","02-25925987","02-25925987","有","有"
"07706376","19830528","20210812","世涵企業有限公司","SKY BIRD ASSOCIATES INC.","新北市八里區忠孝路209號1樓","1 F., No. 209, Zhongxiao Rd., Bali Dist., New Taipei City 24944, Taiwan (R.O.C.)","蔡O如","02-28715893","02-28717866","有","有"
"07707086","19961223","20210815","芳山企業有限公司","FANG-SHAN ENTERPRISE COMPANY LIMITED","臺北市大同區民生西路323號9樓之2","9 F.-2, No. 323, Minsheng W. Rd., Datong Dist., Taipei City 10345, Taiwan (R.O.C.)","王O函","02-25067721","02-25080919","有","有"
"07707804","19830608","20221109","旺陞貿易有限公司","ONG SIENG TRADING CO., LTD.","臺北市北投區立德路120巷19號1樓","1 F., No. 19, Ln. 120, Lide Rd., Beitou Dist., Taipei City 112019, Taiwan (R.O.C.)","陳O旺","02-28951536","02-28953668","有","有"
"07708037","19890628","20230316","大徽企業有限公司","EASA COMMUNICATION CO., LTD.","臺北市大同區重慶北路3段113巷53號1樓","1 F., No. 53, Ln. 113, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 103026, Taiwan (R.O.C.)","林O俞","02-25941188","02-25977636","有","有"
"07708613","19980423","20210815","日展纖維企業有限公司","RIH JAN FIBRE INDUSTRIAL CO., LTD.","新北市三重區重新路5段609巷18號5樓之8","5 F.-8, No. 18, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24159, Taiwan (R.O.C.)","薛O明","02-29997570","02-29997601","有","有"
